start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2022-12-23,2022-12-25,2022-12-23,250.634928691046,3,NERC,99.5867768595041
2022-12-23,2022-12-25,2022-12-23,257.804624900884,3,NERC,90.7407407407407
2022-12-23,2022-12-24,2022-12-23,261.637756541842,2,NERC,96.8085106382979
2022-12-23,2022-12-25,2022-12-23,246.914298968162,3,NERC,95.9731543624161
2022-12-23,2022-12-26,2022-12-24,259.02500724648,4,NERC,98.3471074380165
2022-12-24,2022-12-25,2022-12-24,257.306016021292,2,NERC,75.9656652360515
2022-12-24,2022-12-25,2022-12-24,252.355096342834,2,NERC,63.4920634920635
2022-12-24,2022-12-26,2022-12-24,269.155717477004,3,NERC,82.4561403508772
2023-01-14,2023-01-15,2023-01-15,273.074131372951,2,NERC,52.6315789473684
2023-01-29,2023-01-31,2023-01-31,254.418326358245,3,NERC,50.0
2023-01-29,2023-01-31,2023-01-30,254.314664160734,3,NERC,61.3333333333333
2023-01-31,2023-02-01,2023-01-31,269.768397943827,2,NERC,73.4042553191489
2023-02-23,2023-02-24,2023-02-23,255.103503234871,2,NERC,48.8888888888889
2024-01-08,2024-01-09,2024-01-09,266.478230478888,2,NERC,52.2727272727273
2024-01-12,2024-01-16,2024-01-13,253.15696153299,5,NERC,56.4444444444445
2024-01-12,2024-01-16,2024-01-16,251.180108481506,5,NERC,67.4418604651163
2024-01-13,2024-01-16,2024-01-16,251.17240352157,4,NERC,87.1875
2024-01-14,2024-01-16,2024-01-14,244.574834412919,3,NERC,97.9865771812081
2024-01-14,2024-01-17,2024-01-16,259.660762761452,4,NERC,91.358024691358
2024-01-14,2024-01-17,2024-01-16,262.026662315563,4,NERC,91.4893617021277
2024-01-14,2024-01-16,2024-01-14,241.3442013201,3,NERC,90.7172995780591
2024-01-15,2024-01-17,2024-01-17,254.661488282115,3,NERC,82.6446280991736
2024-01-19,2024-01-20,2024-01-20,256.671513526349,2,NERC,49.6875
2024-01-20,2024-01-21,2024-01-21,264.72907487213,2,NERC,62.8099173553719
2024-01-20,2024-01-21,2024-01-20,256.06264011409,2,NERC,95.0413223140496
2024-01-20,2024-01-21,2024-01-20,262.869671085447,2,NERC,64.8148148148148
