start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2002-03-03,2002-03-06,2002-03-04,261.858098830131,4,NERC,78.9256198347108
2002-03-04,2002-03-07,2002-03-05,274.647753843892,4,NERC,54.3859649122807
2002-03-13,2002-03-19,2002-03-18,271.459260494212,7,NERC,75.9259259259259
2002-03-13,2002-03-21,2002-03-18,261.626532845947,9,NERC,34.6666666666667
2002-03-15,2002-03-20,2002-03-17,271.211695888366,6,NERC,52.2727272727273
2002-10-30,2002-11-04,2002-10-31,263.432524910002,6,NERC,51.5555555555556
2002-11-27,2002-12-15,2002-12-06,262.629293407672,19,NERC,47.9338842975207
2002-11-27,2002-12-18,2002-12-07,265.530048270125,22,NERC,42.4892703862661
2002-12-04,2002-12-10,2002-12-05,265.449810879462,7,NERC,55.625
2002-12-04,2002-12-11,2002-12-06,272.684358122985,8,NERC,55.3191489361702
2002-12-05,2002-12-12,2002-12-06,269.323183348775,8,NERC,43.8271604938272
2002-12-05,2002-12-10,2002-12-07,271.843209892404,6,NERC,42.5619834710744
2002-12-17,2002-12-26,2002-12-24,272.298224062782,10,NERC,44.4444444444444
2002-12-18,2002-12-27,2002-12-24,262.600831065732,10,NERC,48.8888888888889
2002-12-18,2002-12-31,2002-12-26,267.91400503679,14,NERC,70.4545454545455
2002-12-18,2002-12-27,2002-12-26,259.596517576549,10,NERC,45.3488372093023
2002-12-20,2002-12-29,2002-12-25,262.750609723226,10,NERC,66.5625
2002-12-23,2002-12-29,2002-12-25,269.499259836156,7,NERC,50.0
2002-12-23,2002-12-29,2002-12-25,271.815525429009,7,NERC,57.9787234042553
2002-12-24,2002-12-29,2002-12-26,261.408586198514,6,NERC,61.0738255033557
2002-12-24,2002-12-29,2002-12-26,265.825728671394,6,NERC,44.2148760330579
2002-12-25,2002-12-30,2002-12-26,271.088964556225,6,NERC,62.396694214876
2002-12-25,2002-12-31,2002-12-26,274.656341869414,7,NERC,59.6491228070175
2002-12-26,2002-12-29,2002-12-28,270.354566919226,4,NERC,52.7896995708155
2003-01-01,2003-01-31,2003-01-23,248.327956046761,31,NERC,44.2622950819672
2003-01-02,2003-02-01,2003-01-22,246.505030061636,31,NERC,49.2537313432836
2003-01-02,2003-02-15,2003-01-24,268.645451940858,45,NERC,28.0701754385965
2003-01-09,2003-01-30,2003-01-23,245.93730590467,22,NERC,39.662447257384
2003-01-10,2003-02-03,2003-01-24,259.51603044302,25,NERC,44.206008583691
2003-01-10,2003-02-01,2003-01-23,252.39531648265,23,NERC,43.6241610738255
2003-01-10,2003-01-28,2003-01-23,258.653283522346,19,NERC,50.0
2003-01-10,2003-01-28,2003-01-24,253.987806876902,19,NERC,74.7933884297521
2003-01-10,2003-01-31,2003-01-27,251.909951560565,22,NERC,75.9920634920635
2003-01-10,2003-01-20,2003-01-17,271.316397385563,11,NERC,65.4255319148936
2003-01-10,2003-01-28,2003-01-24,262.367300751957,19,NERC,40.7407407407407
2003-01-11,2003-01-29,2003-01-24,260.912436063003,19,NERC,30.5785123966942
2003-01-22,2003-01-28,2003-01-24,269.283631260016,7,NERC,72.3404255319149
2003-02-02,2003-02-21,2003-02-13,256.933388950653,20,NERC,39.2857142857143
2003-02-02,2003-02-10,2003-02-08,274.000551792777,9,NERC,50.0
2003-02-03,2003-02-21,2003-02-14,246.08001892537,19,NERC,55.2238805970149
2003-02-03,2003-02-11,2003-02-07,268.821514278378,9,NERC,52.2727272727273
2003-02-03,2003-02-12,2003-02-07,262.550371359476,10,NERC,46.2222222222222
2003-02-03,2003-02-12,2003-02-07,254.470229961964,10,NERC,69.7674418604651
2003-02-03,2003-03-13,2003-02-24,247.557674991784,39,NERC,28.6919831223629
2003-02-04,2003-02-13,2003-02-07,258.024404235679,10,NERC,84.5637583892618
2003-02-04,2003-02-14,2003-02-08,260.984919866901,11,NERC,45.4545454545455
2003-02-04,2003-02-12,2003-02-07,261.208124851757,9,NERC,55.0
2003-02-05,2003-02-21,2003-02-16,248.154734804039,17,NERC,91.8032786885246
2003-02-05,2003-02-14,2003-02-08,266.644920313638,10,NERC,52.3605150214592
2003-02-07,2003-02-12,2003-02-07,272.430883521904,6,NERC,48.936170212766
2003-02-16,2003-02-21,2003-02-17,268.12494272093,6,NERC,54.5064377682404
2003-02-16,2003-02-19,2003-02-17,269.86138262568,4,NERC,50.0
2003-02-16,2003-03-11,2003-02-27,256.35675711947,24,NERC,40.9395973154362
2003-02-22,2003-03-09,2003-02-24,256.213101916021,16,NERC,31.3953488372093
2003-02-22,2003-03-07,2003-02-25,259.12329502209,14,NERC,52.8125
2003-02-23,2003-03-12,2003-03-03,253.400305214012,18,NERC,38.6904761904762
2003-02-23,2003-03-01,2003-02-25,270.33684214595,7,NERC,45.0617283950617
2003-02-23,2003-03-01,2003-02-26,253.030593980775,7,NERC,77.0491803278689
2003-02-23,2003-03-08,2003-02-24,259.665329727928,14,NERC,36.4444444444444
2003-02-24,2003-03-01,2003-02-26,251.263288355234,6,NERC,80.5970149253731
2003-02-24,2003-03-03,2003-02-25,268.791937867547,8,NERC,52.1276595744681
2003-02-27,2003-03-06,2003-03-03,271.966059194303,8,NERC,52.2727272727273
2003-02-27,2003-03-06,2003-02-28,274.373007037439,8,NERC,35.1851851851852
2003-03-03,2003-03-15,2003-03-03,244.430056371968,13,NERC,62.2950819672131
2003-03-06,2003-03-16,2003-03-10,253.71149182722,11,NERC,49.2537313432836
2003-04-02,2003-04-07,2003-04-05,272.919753813729,6,NERC,42.5925925925926
2003-11-03,2003-11-08,2003-11-05,263.130845717895,6,NERC,45.7777777777778
2003-11-21,2003-11-28,2003-11-23,260.851726349135,8,NERC,46.2222222222222
2003-11-22,2003-11-28,2003-11-23,256.004094000801,7,NERC,55.8139534883721
2003-12-02,2003-12-28,2003-12-20,269.921841242749,27,NERC,29.3388429752066
2003-12-06,2003-12-09,2003-12-07,274.587861277578,4,NERC,54.3859649122807
2003-12-09,2003-12-17,2003-12-16,260.285998157239,9,NERC,27.906976744186
2003-12-09,2003-12-19,2003-12-16,268.231948746661,11,NERC,50.0
2003-12-09,2003-12-21,2003-12-11,263.230933961222,13,NERC,39.0625
2003-12-10,2003-12-22,2003-12-17,269.821685764361,13,NERC,43.2098765432099
2003-12-10,2003-12-13,2003-12-11,253.517269582966,4,NERC,48.7341772151899
2003-12-12,2003-12-23,2003-12-21,266.79702091715,12,NERC,50.6437768240343
2003-12-15,2003-12-29,2003-12-21,273.94633240093,15,NERC,50.8771929824562
2003-12-15,2003-12-22,2003-12-20,264.381789934282,8,NERC,44.6280991735537
2003-12-16,2003-12-21,2003-12-17,271.775949167955,6,NERC,67.5531914893617
2003-12-22,2003-12-31,2003-12-28,265.244573793057,10,NERC,56.8181818181818
2003-12-24,2003-12-27,2003-12-25,266.870224253133,4,NERC,57.8512396694215
2003-12-25,2003-12-31,2003-12-27,271.225268953653,7,NERC,51.8518518518519
2003-12-26,2003-12-31,2003-12-30,262.220397569737,6,NERC,55.5555555555556
2004-01-01,2004-01-09,2004-01-05,252.916806215758,9,NERC,50.2222222222222
2004-01-01,2004-01-07,2004-01-04,270.85334261041,7,NERC,46.2962962962963
2004-01-03,2004-02-18,2004-01-26,244.009817531842,47,NERC,28.4810126582279
2004-01-03,2004-01-09,2004-01-06,253.106734470359,7,NERC,38.3720930232558
2004-01-04,2004-01-10,2004-01-05,268.837855692179,7,NERC,50.0
2004-01-04,2004-01-12,2004-01-06,257.660732477967,9,NERC,50.0
2004-01-05,2004-01-16,2004-01-06,254.492550730786,12,NERC,55.0335570469799
2004-01-05,2004-02-20,2004-01-14,246.074058018354,47,NERC,57.3770491803279
2004-01-05,2004-01-13,2004-01-06,268.426993567902,9,NERC,44.1489361702128
2004-01-05,2004-02-20,2004-01-14,243.485480706969,47,NERC,44.7761194029851
2004-01-05,2004-02-19,2004-01-31,252.437434825077,46,NERC,30.3571428571429
2004-01-05,2004-01-25,2004-01-23,260.903723019924,21,NERC,53.305785123967
2004-01-05,2004-01-12,2004-01-07,267.244106630803,8,NERC,66.6666666666667
2004-01-06,2004-01-17,2004-01-11,274.928038584087,12,NERC,45.6140350877193
2004-01-06,2004-01-17,2004-01-07,268.583381792356,12,NERC,37.1900826446281
2004-01-06,2004-02-20,2004-01-31,262.393835791893,46,NERC,37.7682403433476
2004-01-17,2004-02-17,2004-02-12,253.597435623514,32,NERC,30.2325581395349
2004-01-17,2004-02-17,2004-02-13,266.382205363791,32,NERC,56.8181818181818
2004-01-18,2004-01-23,2004-01-19,263.62480193338,6,NERC,46.875
2004-01-18,2004-02-18,2004-01-30,251.062318772758,32,NERC,74.496644295302
2004-01-18,2004-01-22,2004-01-19,272.685295440449,5,NERC,54.7872340425532
2004-01-19,2004-01-24,2004-01-20,267.156578267577,6,NERC,49.3827160493827
2004-01-19,2004-02-05,2004-01-28,268.39397299105,18,NERC,36.7768595041322
2004-01-20,2004-01-28,2004-01-26,262.131965139684,9,NERC,36.8888888888889
2004-01-26,2004-02-18,2004-02-07,260.00764720012,24,NERC,56.25
2004-01-27,2004-02-19,2004-01-31,259.170804628962,24,NERC,48.3471074380165
2004-01-27,2004-02-01,2004-01-28,268.156216778786,6,NERC,64.1975308641975
2004-01-31,2004-02-16,2004-02-12,261.785153066989,17,NERC,54.2222222222222
2004-02-03,2004-02-14,2004-02-08,273.867814228053,12,NERC,40.7407407407407
2004-02-06,2004-02-19,2004-02-08,268.141274663626,14,NERC,45.679012345679
2004-02-07,2004-02-10,2004-02-08,269.884769260601,4,NERC,47.1074380165289
2004-02-10,2004-02-18,2004-02-13,271.384621823013,9,NERC,62.7659574468085
2004-02-24,2004-02-27,2004-02-25,260.194322816718,4,NERC,50.7462686567164
2004-02-26,2004-02-29,2004-02-28,272.916672704,4,NERC,49.5867768595041
2004-02-27,2004-03-04,2004-02-28,274.087332823008,7,NERC,37.037037037037
2004-11-23,2004-12-09,2004-11-30,266.880149846701,17,NERC,45.4545454545455
2004-11-27,2004-12-08,2004-11-30,257.253804843179,12,NERC,37.2093023255814
2004-11-28,2004-12-06,2004-11-29,262.63402273383,9,NERC,45.7777777777778
2004-11-28,2004-12-07,2004-11-29,272.18194713109,10,NERC,46.2962962962963
2004-12-08,2004-12-29,2004-12-24,266.222701645858,22,NERC,28.7234042553192
2004-12-11,2004-12-30,2004-12-20,266.221971977207,20,NERC,45.0413223140496
2004-12-11,2004-12-29,2004-12-24,260.502460800276,19,NERC,54.9382716049383
2004-12-11,2004-12-22,2004-12-20,272.265783066876,12,NERC,56.140350877193
2004-12-12,2004-12-29,2004-12-20,255.035958395581,18,NERC,44.6428571428571
2004-12-12,2004-12-29,2004-12-24,256.046855859307,18,NERC,69.0082644628099
2004-12-12,2004-12-22,2004-12-20,261.11292951929,11,NERC,48.068669527897
2004-12-12,2004-12-28,2004-12-24,254.305549630348,17,NERC,63.0872483221477
2004-12-13,2004-12-28,2004-12-24,258.158939531315,16,NERC,46.5625
2004-12-14,2004-12-28,2004-12-24,264.508215428513,15,NERC,59.0909090909091
2004-12-14,2004-12-22,2004-12-20,248.108419351629,9,NERC,57.3770491803279
2004-12-18,2004-12-28,2004-12-24,248.75165777853,11,NERC,50.42194092827
2004-12-21,2004-12-26,2004-12-23,260.956010471954,6,NERC,39.1111111111111
2004-12-21,2004-12-26,2004-12-24,253.001069437851,6,NERC,37.2093023255814
2004-12-24,2004-12-31,2004-12-28,264.792665572134,8,NERC,48.068669527897
2004-12-24,2004-12-30,2004-12-27,274.96557271148,7,NERC,56.140350877193
2004-12-24,2004-12-29,2004-12-28,257.352890688279,6,NERC,68.8524590163934
2005-01-01,2005-01-08,2005-01-06,257.35310929754,8,NERC,37.2093023255814
2005-01-01,2005-01-24,2005-01-14,241.981264284525,24,NERC,30.379746835443
2005-01-01,2005-01-17,2005-01-05,260.256790299094,17,NERC,48.0
2005-01-01,2005-01-10,2005-01-04,273.572579541002,10,NERC,38.8888888888889
2005-01-04,2005-01-11,2005-01-06,256.667248484894,8,NERC,49.0625
2005-01-05,2005-01-09,2005-01-06,270.159796413182,5,NERC,56.3829787234043
2005-01-05,2005-01-08,2005-01-06,269.980254050897,4,NERC,59.0909090909091
2005-01-11,2005-01-15,2005-01-12,273.127662102357,5,NERC,46.2962962962963
2005-01-12,2005-01-18,2005-01-15,258.723333703123,7,NERC,34.8837209302326
2005-01-13,2005-01-20,2005-01-17,271.154369721392,8,NERC,64.3617021276596
2005-01-13,2005-02-04,2005-01-14,256.082630011193,23,NERC,55.0335570469799
2005-01-13,2005-01-19,2005-01-16,260.198390588557,7,NERC,73.75
2005-01-14,2005-02-06,2005-01-24,254.388675226348,24,NERC,36.9047619047619
2005-01-14,2005-01-25,2005-01-23,260.505091422197,12,NERC,75.206611570248
2005-01-14,2005-01-20,2005-01-17,267.085322926565,7,NERC,72.2222222222222
2005-01-14,2005-02-06,2005-01-22,248.916937248169,24,NERC,37.7049180327869
2005-01-15,2005-01-29,2005-01-24,271.340531841301,15,NERC,36.8421052631579
2005-01-15,2005-02-03,2005-01-22,247.551683387601,20,NERC,89.5522388059702
2005-01-15,2005-02-07,2005-01-24,266.271835463219,24,NERC,50.4132231404959
2005-01-15,2005-02-07,2005-01-24,260.492725402707,24,NERC,76.3948497854077
2005-01-22,2005-01-25,2005-01-23,266.215643355257,4,NERC,50.6172839506173
2005-01-30,2005-02-06,2005-02-02,271.239677000037,8,NERC,59.0909090909091
2005-02-01,2005-02-05,2005-02-03,273.464181841044,5,NERC,62.2340425531915
2005-02-09,2005-02-14,2005-02-11,274.541886066112,6,NERC,28.0701754385965
2005-02-15,2005-02-18,2005-02-16,264.140120604002,4,NERC,45.7777777777778
2005-02-17,2005-03-11,2005-03-10,253.572020039426,23,NERC,52.2388059701493
2005-02-17,2005-03-06,2005-02-25,256.115042305888,18,NERC,68.8524590163934
2005-02-24,2005-03-12,2005-03-03,267.815155153478,17,NERC,44.6351931330472
2005-03-01,2005-03-04,2005-03-02,267.109888744025,4,NERC,54.1322314049587
2005-03-02,2005-03-06,2005-03-03,260.667579308911,5,NERC,41.0714285714286
2005-03-08,2005-03-17,2005-03-09,255.073822582805,10,NERC,62.2950819672131
2005-03-08,2005-03-14,2005-03-09,262.011413354625,7,NERC,43.452380952381
2005-11-17,2005-11-19,2005-11-18,271.671287380538,3,NERC,62.8099173553719
2005-11-27,2005-12-01,2005-11-28,267.887534186978,5,NERC,56.8181818181818
2005-11-27,2005-12-20,2005-12-08,251.259317510785,24,NERC,12.7906976744186
2005-11-27,2005-12-19,2005-12-07,257.883522190944,23,NERC,51.5555555555556
2005-11-28,2005-12-13,2005-12-08,258.017711901572,16,NERC,53.125
2005-11-29,2005-12-22,2005-12-09,258.464640736309,24,NERC,39.5973154362416
2005-11-30,2005-12-13,2005-12-07,249.18924511072,14,NERC,21.0970464135021
2005-12-01,2005-12-23,2005-12-20,258.410033313585,23,NERC,29.1666666666667
2005-12-02,2005-12-07,2005-12-04,273.649471606591,6,NERC,44.4444444444444
2005-12-04,2005-12-13,2005-12-08,266.181929329282,10,NERC,65.4255319148936
2005-12-04,2005-12-12,2005-12-08,266.804213433026,9,NERC,52.2727272727273
2005-12-05,2005-12-24,2005-12-20,263.855429453236,20,NERC,37.603305785124
2005-12-05,2005-12-23,2005-12-09,267.599733521337,19,NERC,41.9753086419753
2005-12-06,2005-12-28,2005-12-14,267.913726050004,23,NERC,36.9098712446352
2005-12-06,2005-12-24,2005-12-22,271.290874664523,19,NERC,40.495867768595
2005-12-11,2005-12-22,2005-12-13,256.004248069622,12,NERC,59.016393442623
2005-12-13,2005-12-18,2005-12-13,256.339526679306,6,NERC,62.6865671641791
2005-12-14,2005-12-20,2005-12-17,269.93341520037,7,NERC,52.2727272727273
2005-12-15,2005-12-23,2005-12-15,273.320546691688,9,NERC,54.7872340425532
2005-12-15,2005-12-22,2005-12-19,264.854793183536,8,NERC,50.9375
2005-12-15,2005-12-22,2005-12-18,249.179979011448,8,NERC,51.0548523206751
2006-01-04,2006-01-10,2006-01-07,273.862218397848,7,NERC,63.1578947368421
2006-01-06,2006-01-08,2006-01-07,271.46915085272,3,NERC,54.9586776859504
2006-01-14,2006-01-20,2006-01-15,273.78034946131,7,NERC,56.140350877193
2006-01-15,2006-01-17,2006-01-16,253.122068659236,3,NERC,86.8852459016394
2006-01-15,2006-01-30,2006-01-17,268.64248475946,16,NERC,47.7272727272727
2006-01-15,2006-01-19,2006-01-16,252.213399880964,5,NERC,43.2835820895522
2006-01-19,2006-01-24,2006-01-20,273.6681013247,6,NERC,33.3333333333333
2006-01-20,2006-01-24,2006-01-21,261.53586370955,5,NERC,40.6976744186047
2006-02-04,2006-02-15,2006-02-12,269.653262061137,12,NERC,52.4691358024691
2006-02-04,2006-02-15,2006-02-13,265.271643415838,12,NERC,65.702479338843
2006-02-04,2006-02-15,2006-02-13,270.701408638297,12,NERC,47.1074380165289
2006-02-05,2006-02-15,2006-02-13,267.650073778882,11,NERC,55.3648068669528
2006-02-05,2006-02-20,2006-02-13,274.003353511561,16,NERC,45.6140350877193
2006-02-06,2006-02-10,2006-02-09,262.808275230259,5,NERC,52.3809523809524
2006-02-07,2006-02-14,2006-02-12,265.114287731592,8,NERC,47.1875
2006-02-08,2006-02-14,2006-02-10,257.77895091305,7,NERC,53.7313432835821
2006-02-09,2006-02-26,2006-02-17,254.751727029867,18,NERC,34.2222222222222
2006-02-10,2006-02-26,2006-02-18,254.202489967031,17,NERC,23.2558139534884
2006-02-11,2006-02-14,2006-02-12,270.441530574361,4,NERC,77.6595744680851
2006-02-11,2006-02-28,2006-02-18,242.284302194027,18,NERC,47.0464135021097
2006-02-15,2006-02-25,2006-02-16,271.045008810276,11,NERC,38.8888888888889
2006-02-17,2006-02-22,2006-02-19,256.555503832215,6,NERC,63.9344262295082
2006-02-17,2006-02-24,2006-02-18,255.041360686506,8,NERC,59.7315436241611
2006-02-17,2006-02-21,2006-02-19,266.165841331256,5,NERC,59.2592592592593
2006-02-17,2006-02-24,2006-02-18,258.522305926686,8,NERC,57.1875
2006-02-17,2006-02-21,2006-02-19,269.450839172574,5,NERC,75.0
2006-02-17,2006-02-24,2006-02-19,257.0219926169,8,NERC,31.1507936507937
2006-02-18,2006-02-24,2006-02-19,260.573267620321,7,NERC,51.2396694214876
2006-02-18,2006-03-09,2006-02-27,252.091113546777,20,NERC,43.2835820895522
2006-02-24,2006-03-08,2006-02-27,256.353250390896,13,NERC,73.7704918032787
2006-03-07,2006-03-23,2006-03-12,271.413865337419,17,NERC,42.5925925925926
2006-03-08,2006-03-14,2006-03-13,268.479071490021,7,NERC,50.0
2006-03-09,2006-03-16,2006-03-11,263.701129687742,8,NERC,43.1111111111111
2006-03-20,2006-03-23,2006-03-20,272.137401543261,4,NERC,52.2727272727273
2006-03-21,2006-03-25,2006-03-24,266.597897764366,5,NERC,40.625
2006-11-24,2006-12-07,2006-11-29,257.423447442151,14,NERC,28.0
2006-11-25,2006-12-03,2006-11-29,271.951293766622,9,NERC,33.3333333333333
2006-11-28,2006-12-13,2006-11-30,264.696609240037,16,NERC,56.8181818181818
2006-11-28,2006-12-04,2006-11-30,255.957237571679,7,NERC,40.6976744186047
2006-11-30,2006-12-10,2006-12-08,252.514229471394,11,NERC,70.4697986577181
2006-11-30,2006-12-10,2006-12-01,261.782175635025,11,NERC,70.625
2006-11-30,2006-12-10,2006-12-01,268.86468087053,11,NERC,67.5531914893617
2006-12-01,2006-12-11,2006-12-08,266.953272233685,11,NERC,49.5867768595041
2006-12-01,2006-12-11,2006-12-08,265.125160904809,11,NERC,55.5555555555556
2006-12-01,2006-12-11,2006-12-08,261.034738548106,11,NERC,69.4214876033058
2006-12-07,2006-12-12,2006-12-08,267.037965036745,6,NERC,42.4892703862661
2006-12-16,2006-12-24,2006-12-18,271.596173830795,9,NERC,64.8148148148148
2006-12-16,2006-12-25,2006-12-18,262.231324373072,10,NERC,44.8888888888889
2006-12-17,2006-12-26,2006-12-21,268.328048048818,10,NERC,52.2727272727273
2006-12-21,2006-12-26,2006-12-25,259.878490521679,6,NERC,40.6976744186047
2006-12-28,2006-12-31,2006-12-29,263.666872358818,4,NERC,60.8888888888889
2006-12-28,2006-12-31,2006-12-31,269.947003927086,4,NERC,70.4545454545455
2007-01-01,2007-01-10,2007-01-06,269.13080005391,10,NERC,52.2727272727273
2007-01-05,2007-02-04,2007-01-20,255.110061775071,31,NERC,28.8888888888889
2007-01-05,2007-02-05,2007-02-02,250.968316225377,32,NERC,29.0697674418605
2007-01-08,2007-02-20,2007-01-29,245.049423692607,44,NERC,22.9957805907173
2007-01-11,2007-02-03,2007-01-13,267.777296480418,24,NERC,27.7777777777778
2007-01-12,2007-02-11,2007-01-16,256.385933772106,31,NERC,70.0
2007-01-12,2007-02-19,2007-02-16,252.003653172568,39,NERC,38.9261744966443
2007-01-12,2007-02-05,2007-01-15,264.848321058992,25,NERC,54.5454545454545
2007-01-13,2007-02-11,2007-01-16,267.688443203571,30,NERC,47.8723404255319
2007-01-15,2007-02-12,2007-01-29,267.3160216217,29,NERC,42.5925925925926
2007-01-16,2007-02-28,2007-02-05,252.104043924741,44,NERC,11.9047619047619
2007-01-16,2007-01-18,2007-01-17,251.863939247556,3,NERC,58.2089552238806
2007-01-17,2007-02-20,2007-02-06,262.306731156163,35,NERC,47.2103004291846
2007-01-20,2007-03-02,2007-01-26,249.751583567223,42,NERC,47.7611940298507
2007-01-20,2007-03-01,2007-02-19,250.043992659605,41,NERC,42.6229508196721
2007-01-23,2007-02-12,2007-02-05,257.577269626068,21,NERC,91.3223140495868
2007-01-23,2007-02-12,2007-01-29,267.277182030749,21,NERC,54.1322314049587
2007-01-24,2007-02-01,2007-01-29,274.119887374534,9,NERC,43.859649122807
2007-02-13,2007-02-19,2007-02-15,258.877548849415,7,NERC,47.5
2007-02-13,2007-02-19,2007-02-15,269.299676532375,7,NERC,68.6170212765958
2007-02-13,2007-02-18,2007-02-15,257.650754492118,6,NERC,34.8837209302326
2007-02-14,2007-02-19,2007-02-16,267.314085355496,6,NERC,91.9753086419753
2007-02-14,2007-02-19,2007-02-16,260.181054016098,6,NERC,100.0
2007-02-14,2007-02-20,2007-02-16,269.184747895988,7,NERC,72.3140495867769
2007-02-15,2007-02-24,2007-02-19,273.758802834766,10,NERC,42.1052631578947
2007-02-19,2007-03-03,2007-03-01,271.679928463774,13,NERC,40.7407407407407
2007-02-24,2007-03-05,2007-03-03,269.642524843561,10,NERC,47.7272727272727
2007-02-26,2007-03-04,2007-03-02,262.855489221441,7,NERC,40.4444444444444
2007-02-27,2007-03-04,2007-03-03,259.275529323692,6,NERC,36.046511627907
2007-03-03,2007-03-12,2007-03-06,244.552216728621,10,NERC,42.6229508196721
2007-03-03,2007-03-09,2007-03-06,257.063873091594,7,NERC,45.8333333333333
2007-03-04,2007-03-08,2007-03-06,270.211842556607,5,NERC,42.9184549356223
2007-03-04,2007-03-10,2007-03-06,247.241020802998,7,NERC,73.134328358209
2007-11-21,2007-11-24,2007-11-22,264.53698449241,4,NERC,47.5555555555556
2007-11-22,2007-11-29,2007-11-26,273.046742945293,8,NERC,57.4468085106383
2007-11-23,2007-11-27,2007-11-25,270.425221849675,5,NERC,59.0909090909091
2007-11-26,2007-12-02,2007-12-01,263.573671105536,7,NERC,43.5555555555556
2007-11-30,2007-12-03,2007-12-01,272.707503016746,4,NERC,64.8148148148148
2007-12-05,2007-12-20,2007-12-14,251.278609268925,16,NERC,44.5147679324895
2007-12-06,2007-12-31,2007-12-16,261.894693519725,26,NERC,42.8125
2007-12-07,2007-12-18,2007-12-11,262.245561094711,12,NERC,41.3333333333333
2007-12-08,2007-12-17,2007-12-08,273.205902465854,10,NERC,57.4074074074074
2007-12-08,2007-12-31,2007-12-28,254.305176536953,24,NERC,27.906976744186
2007-12-09,2007-12-31,2007-12-28,265.617827063069,23,NERC,47.7272727272727
2007-12-13,2007-12-22,2007-12-15,254.01118892519,10,NERC,56.7164179104478
2007-12-14,2007-12-20,2007-12-17,259.713346449215,7,NERC,53.0201342281879
2007-12-16,2007-12-18,2007-12-16,270.400202085742,3,NERC,60.4938271604938
2007-12-21,2007-12-31,2007-12-23,271.459923286938,11,NERC,56.9148936170213
2007-12-21,2007-12-31,2007-12-22,261.521827201106,11,NERC,60.4444444444444
2007-12-25,2007-12-31,2007-12-27,271.009435516158,7,NERC,64.8148148148148
2008-01-01,2008-01-06,2008-01-03,264.941994643257,6,NERC,53.7190082644628
2008-01-01,2008-01-04,2008-01-02,270.920234462722,4,NERC,87.2340425531915
2008-01-01,2008-01-04,2008-01-02,260.245955558846,4,NERC,69.375
2008-01-01,2008-01-05,2008-01-03,265.224849394525,5,NERC,58.641975308642
2008-01-01,2008-01-03,2008-01-01,268.629043025231,3,NERC,68.1818181818182
2008-01-01,2008-01-05,2008-01-03,258.545895426838,5,NERC,64.2857142857143
2008-01-01,2008-01-04,2008-01-02,254.333285609015,4,NERC,95.3020134228188
2008-01-01,2008-01-05,2008-01-03,252.939084852125,5,NERC,80.327868852459
2008-01-01,2008-01-05,2008-01-02,259.492228521386,5,NERC,94.6280991735537
2008-01-01,2008-01-04,2008-01-02,249.570130421572,4,NERC,62.4472573839663
2008-01-01,2008-01-06,2008-01-03,265.033289527557,6,NERC,62.2317596566524
2008-01-01,2008-01-05,2008-01-03,250.387422460509,5,NERC,73.134328358209
2008-01-02,2008-01-07,2008-01-03,269.967133437947,6,NERC,56.140350877193
2008-01-06,2008-02-24,2008-01-22,256.715056910379,50,NERC,28.0
2008-01-06,2008-01-27,2008-01-17,252.996170590111,22,NERC,31.3953488372093
2008-01-07,2008-01-26,2008-01-17,265.033377488177,20,NERC,56.8181818181818
2008-01-09,2008-01-27,2008-01-19,260.911401597606,19,NERC,52.5
2008-01-09,2008-02-03,2008-01-19,254.099192116503,26,NERC,34.8993288590604
2008-01-09,2008-01-27,2008-01-20,270.269317977278,19,NERC,57.9787234042553
2008-01-09,2008-01-27,2008-01-19,242.912102973546,19,NERC,37.5527426160338
2008-01-11,2008-01-28,2008-01-20,266.41602533464,18,NERC,55.5555555555556
2008-01-12,2008-01-28,2008-01-20,257.218081922382,17,NERC,60.7438016528926
2008-01-12,2008-02-03,2008-01-23,266.446386355164,23,NERC,45.0413223140496
2008-01-12,2008-01-26,2008-01-24,272.95464068001,15,NERC,29.6296296296296
2008-01-13,2008-02-03,2008-01-21,261.426256939386,22,NERC,57.5107296137339
2008-01-14,2008-01-28,2008-01-20,255.758409498222,15,NERC,62.1031746031746
2008-01-20,2008-02-01,2008-01-21,254.350506002889,13,NERC,49.2537313432836
2008-01-20,2008-01-29,2008-01-21,257.320346440367,10,NERC,60.655737704918
2008-01-28,2008-02-09,2008-01-29,271.654814130929,13,NERC,40.7407407407407
2008-01-29,2008-02-09,2008-02-06,267.227988799023,12,NERC,56.8181818181818
2008-01-29,2008-02-24,2008-01-31,257.42493340866,27,NERC,31.3953488372093
2008-01-29,2008-03-01,2008-02-20,241.921899878783,33,NERC,26.3713080168776
2008-01-29,2008-02-03,2008-02-01,265.087015334532,6,NERC,40.3125
2008-02-06,2008-02-16,2008-02-11,254.305069857971,11,NERC,63.758389261745
2008-02-06,2008-02-16,2008-02-11,263.762630520259,11,NERC,48.75
2008-02-07,2008-02-17,2008-02-11,250.952337932772,11,NERC,70.4918032786885
2008-02-07,2008-03-02,2008-02-11,251.611397078977,25,NERC,29.1666666666667
2008-02-18,2008-03-01,2008-02-19,256.677907669557,13,NERC,52.3489932885906
2008-02-18,2008-02-24,2008-02-21,264.217491360258,7,NERC,49.0625
2008-02-19,2008-02-22,2008-02-19,266.879296296369,4,NERC,41.3223140495868
2008-02-20,2008-02-22,2008-02-21,257.420074407394,3,NERC,58.2089552238806
