start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2023-01-29,2023-02-02,2023-01-30,254.314664160734,5,NERC,51.5555555555556
2023-01-29,2023-02-02,2023-01-31,254.418326358245,5,NERC,50.0
2023-01-30,2023-02-04,2023-01-31,269.768397943827,6,NERC,68.0851063829787
2023-01-31,2023-02-04,2023-02-04,269.101125745406,5,NERC,52.4691358024691
2023-02-22,2023-03-11,2023-02-23,271.157551035556,18,NERC,40.7407407407407
2024-01-06,2024-01-20,2024-01-16,251.180108481506,15,NERC,41.8604651162791
2024-01-08,2024-01-19,2024-01-13,253.15696153299,12,NERC,45.3333333333333
2024-01-11,2024-01-23,2024-01-14,241.3442013201,13,NERC,37.7637130801688
2024-01-12,2024-01-17,2024-01-16,262.026662315563,6,NERC,59.0425531914894
2024-01-13,2024-01-23,2024-01-16,259.660762761452,11,NERC,36.4197530864198
2024-01-13,2024-01-28,2024-01-16,251.17240352157,16,NERC,45.0
2024-01-13,2024-01-23,2024-01-17,254.661488282115,11,NERC,43.801652892562
2024-01-13,2024-01-25,2024-01-14,244.574834412919,13,NERC,48.3221476510067
2024-01-14,2024-01-22,2024-01-17,253.91049332032,9,NERC,56.9444444444445
