start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1995-03-08,1995-03-10,1995-03-09,270.659161698132,3,NERC,64.1975308641975
1995-03-24,1995-03-27,1995-03-25,272.505569805726,4,NERC,57.4074074074074
1995-03-25,1995-03-27,1995-03-26,266.888027940561,3,NERC,32.0
1995-03-27,1995-03-31,1995-03-30,264.597681126546,5,NERC,41.8604651162791
1995-04-14,1995-04-17,1995-04-14,274.656666036418,4,NERC,51.8518518518519
1995-04-17,1995-04-23,1995-04-20,274.023746583468,7,NERC,75.0
1995-04-22,1995-04-24,1995-04-23,268.711835525525,3,NERC,41.8604651162791
1995-09-20,1995-09-25,1995-09-22,269.801242091861,6,NERC,81.3953488372093
1995-09-20,1995-09-24,1995-09-22,270.582112221168,5,NERC,96.8354430379747
1995-09-21,1995-09-24,1995-09-22,274.461754237839,4,NERC,84.6875
1995-09-22,1995-09-24,1995-09-23,272.722894765586,3,NERC,87.9194630872483
1995-11-01,1995-11-03,1995-11-02,265.769500652588,3,NERC,41.3333333333333
1995-11-02,1995-11-04,1995-11-03,262.543058036699,3,NERC,47.6744186046512
1995-11-03,1995-11-05,1995-11-04,266.865596453602,3,NERC,81.8791946308725
1995-11-04,1995-11-06,1995-11-05,268.200535398777,3,NERC,63.2936507936508
1995-11-04,1995-11-06,1995-11-05,269.833697836701,3,NERC,61.5702479338843
1995-12-08,1995-12-12,1995-12-10,255.577423334446,5,NERC,93.0555555555556
1995-12-08,1995-12-11,1995-12-09,248.196068921299,4,NERC,59.915611814346
1995-12-09,1995-12-11,1995-12-10,263.995608163669,3,NERC,66.0493827160494
1995-12-09,1995-12-11,1995-12-09,253.383266122245,3,NERC,69.1275167785235
1995-12-09,1995-12-11,1995-12-10,256.729324753658,3,NERC,94.2148760330578
1995-12-10,1995-12-12,1995-12-10,266.403031284776,3,NERC,50.4132231404959
1995-12-10,1995-12-12,1995-12-10,263.713176209023,3,NERC,60.0858369098713
1995-12-10,1995-12-13,1995-12-12,256.993063794843,4,NERC,83.6065573770492
1995-12-11,1995-12-14,1995-12-12,255.071200405845,4,NERC,73.134328358209
1995-12-23,1995-12-26,1995-12-26,268.913715086814,4,NERC,57.8512396694215
1995-12-24,1995-12-27,1995-12-25,272.69553400818,4,NERC,61.4035087719298
1996-01-04,1996-01-07,1996-01-06,247.229131493846,4,NERC,85.2459016393443
1996-01-04,1996-01-07,1996-01-06,246.232947111986,4,NERC,88.0597014925373
1996-01-05,1996-01-07,1996-01-06,245.942162549625,3,NERC,38.3966244725738
1996-01-06,1996-01-08,1996-01-07,256.554123920948,3,NERC,36.25
1996-01-06,1996-01-08,1996-01-07,266.813548284074,3,NERC,57.4468085106383
1996-01-07,1996-01-09,1996-01-08,264.443322953524,3,NERC,52.4793388429752
1996-01-18,1996-01-20,1996-01-19,254.297958624692,3,NERC,48.125
1996-01-25,1996-02-04,1996-02-02,253.521643616331,11,NERC,70.6666666666667
1996-01-29,1996-02-04,1996-02-02,231.232255865859,7,NERC,91.1392405063291
1996-01-30,1996-02-04,1996-02-03,251.195134782505,6,NERC,72.1875
1996-01-31,1996-02-05,1996-02-03,263.414419518599,6,NERC,87.2340425531915
1996-01-31,1996-02-05,1996-02-04,257.226959794253,6,NERC,95.679012345679
1996-02-01,1996-02-04,1996-02-03,250.719642162819,4,NERC,68.6046511627907
1996-02-02,1996-02-05,1996-02-03,246.314601102015,4,NERC,78.5234899328859
1996-02-03,1996-02-06,1996-02-05,259.996716360885,4,NERC,97.1074380165289
1996-02-03,1996-02-06,1996-02-04,249.303376698798,4,NERC,89.2857142857143
1996-02-03,1996-02-07,1996-02-05,253.387520769563,5,NERC,86.6952789699571
1996-02-03,1996-02-06,1996-02-04,251.421290196911,4,NERC,100.0
1996-02-04,1996-02-06,1996-02-05,268.218066866577,3,NERC,57.8947368421053
1996-02-25,1996-02-29,1996-02-28,257.966459849146,5,NERC,70.6666666666667
1996-02-25,1996-02-28,1996-02-26,270.75949199484,4,NERC,57.4074074074074
1996-02-27,1996-02-29,1996-02-27,269.363140090223,3,NERC,50.0
1996-02-27,1996-02-29,1996-02-28,256.031801310253,3,NERC,68.6046511627907
1996-03-06,1996-03-08,1996-03-07,258.629366655642,3,NERC,59.3023255813954
1996-03-07,1996-03-09,1996-03-07,246.912530028519,3,NERC,75.7383966244726
1996-03-07,1996-03-11,1996-03-09,259.683218249447,5,NERC,100.0
1996-03-07,1996-03-11,1996-03-08,268.32403732763,5,NERC,95.2127659574468
1996-03-07,1996-03-10,1996-03-08,255.729686821622,4,NERC,90.6040268456376
1996-03-07,1996-03-11,1996-03-09,266.053450004713,5,NERC,95.0617283950617
1996-03-07,1996-03-10,1996-03-08,259.239043783345,4,NERC,90.9375
1996-03-08,1996-03-13,1996-03-09,272.225647671466,6,NERC,54.3859649122807
1996-03-08,1996-03-10,1996-03-09,251.630570095269,3,NERC,59.016393442623
1996-03-08,1996-03-11,1996-03-09,255.425045569607,4,NERC,85.7142857142857
1996-03-08,1996-03-12,1996-03-09,263.561647174185,5,NERC,81.9742489270386
1996-03-08,1996-03-12,1996-03-09,265.56363034055,5,NERC,97.9338842975207
1996-03-19,1996-03-21,1996-03-20,274.496164734608,3,NERC,75.531914893617
1996-03-20,1996-03-23,1996-03-21,271.953854852617,4,NERC,83.8842975206612
1996-03-20,1996-03-23,1996-03-22,264.970258688993,4,NERC,92.5619834710744
1996-03-21,1996-03-23,1996-03-22,270.831707824125,3,NERC,36.0515021459227
1996-03-24,1996-03-26,1996-03-25,257.803105710264,3,NERC,56.9767441860465
1996-03-24,1996-03-26,1996-03-25,262.4627186754,3,NERC,48.0
1996-03-25,1996-03-28,1996-03-28,274.640892552013,4,NERC,73.4042553191489
1996-03-25,1996-03-27,1996-03-25,265.55926864864,3,NERC,59.6875
1996-03-25,1996-03-27,1996-03-26,264.382707565856,3,NERC,71.8120805369128
1996-03-25,1996-03-28,1996-03-26,249.158416790681,4,NERC,62.8691983122363
1996-04-06,1996-04-10,1996-04-08,269.235676651312,5,NERC,57.3412698412698
1996-04-07,1996-04-11,1996-04-10,274.847739809796,5,NERC,42.5619834710744
1996-05-12,1996-05-14,1996-05-13,273.811708364191,3,NERC,70.4365079365079
1996-10-21,1996-10-24,1996-10-22,271.176873561981,4,NERC,61.3636363636364
1996-10-30,1996-11-02,1996-11-01,265.39126455573,4,NERC,49.1561181434599
1996-11-10,1996-11-13,1996-11-12,270.755475142833,4,NERC,79.3991416309013
1996-11-11,1996-11-15,1996-11-15,266.108374819399,5,NERC,75.7936507936508
1996-11-13,1996-11-16,1996-11-16,264.534239382351,4,NERC,72.1311475409836
1996-11-14,1996-11-16,1996-11-15,264.178486350787,3,NERC,73.134328358209
1996-11-24,1996-11-27,1996-11-26,251.809310843589,4,NERC,72.1518987341772
1996-11-24,1996-11-27,1996-11-26,265.099009122386,4,NERC,65.625
1996-11-25,1996-11-27,1996-11-26,270.463761825034,3,NERC,79.7872340425532
1996-11-26,1996-11-28,1996-11-27,262.562325245264,3,NERC,58.3892617449665
1996-12-17,1996-12-19,1996-12-18,251.125253729556,3,NERC,76.7441860465116
1996-12-18,1996-12-20,1996-12-19,266.387118008991,3,NERC,83.5106382978723
1996-12-18,1996-12-21,1996-12-19,264.086888470964,4,NERC,75.3086419753087
1996-12-18,1996-12-20,1996-12-19,257.225585380236,3,NERC,54.0625
1996-12-19,1996-12-22,1996-12-20,267.08201949814,4,NERC,67.7685950413223
1996-12-19,1996-12-21,1996-12-20,259.662042921459,3,NERC,40.9090909090909
1996-12-24,1996-12-27,1996-12-25,243.002030091167,4,NERC,59.2827004219409
1997-01-07,1997-01-09,1997-01-07,265.741083067261,3,NERC,75.0
1997-01-10,1997-01-14,1997-01-12,254.363211426327,5,NERC,78.125
1997-01-10,1997-01-14,1997-01-12,247.59484301037,5,NERC,97.9865771812081
1997-01-10,1997-01-14,1997-01-12,251.46597691441,5,NERC,63.953488372093
1997-01-11,1997-01-13,1997-01-12,241.862050821301,3,NERC,62.8691983122363
1997-01-11,1997-01-15,1997-01-13,264.078973863699,5,NERC,89.8936170212766
1997-01-11,1997-01-14,1997-01-11,254.522501223095,4,NERC,81.4049586776859
1997-01-11,1997-01-14,1997-01-11,261.430266888588,4,NERC,56.1728395061729
1997-01-11,1997-01-13,1997-01-12,254.948950627108,3,NERC,48.8095238095238
1997-01-12,1997-01-17,1997-01-15,267.483413708896,6,NERC,61.3636363636364
1997-01-12,1997-01-16,1997-01-13,255.233280282645,5,NERC,61.7777777777778
1997-01-16,1997-01-18,1997-01-17,261.086967757857,3,NERC,56.7901234567901
1997-01-16,1997-01-18,1997-01-17,253.844485148937,3,NERC,72.7272727272727
1997-01-16,1997-01-18,1997-01-17,257.509445297481,3,NERC,51.875
1997-01-16,1997-01-18,1997-01-17,241.455294598048,3,NERC,64.7679324894515
1997-01-16,1997-01-18,1997-01-17,246.656479583457,3,NERC,90.6040268456376
1997-01-17,1997-01-19,1997-01-17,262.751038567327,3,NERC,57.0247933884298
1997-01-17,1997-01-19,1997-01-17,250.695426972616,3,NERC,69.6428571428571
1997-01-17,1997-01-19,1997-01-18,260.379874798326,3,NERC,76.824034334764
1997-01-17,1997-01-19,1997-01-18,271.497813142559,3,NERC,68.421052631579
1997-04-06,1997-04-14,1997-04-08,258.346833340109,9,NERC,95.7805907172996
1997-04-06,1997-04-14,1997-04-12,257.91908633835,9,NERC,97.6744186046512
1997-04-08,1997-04-10,1997-04-09,267.092643396353,3,NERC,56.9444444444445
1997-04-09,1997-04-11,1997-04-10,262.360027772071,3,NERC,80.5970149253731
1997-04-09,1997-04-11,1997-04-09,262.480999044467,3,NERC,78.6885245901639
1997-04-10,1997-04-13,1997-04-11,265.259060064669,4,NERC,52.8888888888889
1997-04-11,1997-04-14,1997-04-13,266.704009484412,4,NERC,77.5
1997-04-11,1997-04-14,1997-04-12,273.161396198269,4,NERC,63.6363636363636
1997-04-12,1997-04-15,1997-04-12,273.478616840809,4,NERC,88.8297872340426
1997-10-25,1997-10-27,1997-10-26,273.102267359341,3,NERC,68.1818181818182
1997-10-25,1997-10-27,1997-10-26,261.374168439307,3,NERC,55.8139534883721
1997-10-26,1997-10-28,1997-10-27,274.966883711527,3,NERC,53.1914893617021
1997-10-26,1997-10-29,1997-10-27,266.857746978521,4,NERC,47.1875
1997-11-14,1997-11-16,1997-11-15,257.57792078212,3,NERC,74.4186046511628
1997-11-14,1997-11-17,1997-11-16,265.622492210846,4,NERC,69.0625
1997-11-15,1997-11-17,1997-11-17,263.852793347778,3,NERC,68.4563758389262
1997-11-15,1997-11-17,1997-11-16,272.189689545822,3,NERC,71.2765957446809
1997-11-16,1997-11-18,1997-11-17,266.700704575865,3,NERC,68.5950413223141
1997-11-16,1997-11-18,1997-11-17,270.434241246209,3,NERC,53.2188841201717
1997-11-16,1997-11-18,1997-11-17,271.006095335475,3,NERC,38.8429752066116
1997-11-16,1997-11-19,1997-11-18,263.588502092743,4,NERC,73.7704918032787
1997-11-16,1997-11-19,1997-11-17,262.702808098459,4,NERC,65.6716417910448
1997-11-16,1997-11-18,1997-11-17,265.166629186133,3,NERC,61.1111111111111
1997-12-06,1997-12-08,1997-12-07,274.51393261855,3,NERC,50.8771929824562
1997-12-10,1997-12-13,1997-12-12,266.639872615619,4,NERC,65.9090909090909
1997-12-11,1997-12-14,1997-12-13,270.141021658571,4,NERC,74.468085106383
1997-12-25,1997-12-28,1997-12-26,265.477151264558,4,NERC,68.1818181818182
1998-02-26,1998-03-01,1998-02-28,269.103513822842,4,NERC,63.6363636363636
1998-03-05,1998-03-08,1998-03-07,261.961866643888,4,NERC,45.3333333333333
1998-03-08,1998-03-12,1998-03-08,257.731503367966,5,NERC,80.2325581395349
1998-03-09,1998-03-13,1998-03-12,267.984035913089,5,NERC,91.358024691358
1998-03-09,1998-03-13,1998-03-12,258.389596884081,5,NERC,79.375
1998-03-09,1998-03-12,1998-03-10,270.457237847514,4,NERC,89.3617021276596
1998-03-10,1998-03-12,1998-03-11,249.087817012132,3,NERC,80.5907172995781
1998-03-10,1998-03-14,1998-03-12,255.156836736116,5,NERC,94.6308724832215
1998-03-10,1998-03-14,1998-03-11,274.512959383516,5,NERC,73.6842105263158
1998-03-10,1998-03-13,1998-03-12,268.77651585593,4,NERC,95.8677685950413
1998-03-10,1998-03-13,1998-03-12,262.733002013736,4,NERC,98.3471074380165
1998-03-11,1998-03-13,1998-03-12,266.814547086306,3,NERC,73.8197424892704
1998-03-11,1998-03-13,1998-03-12,260.797809536108,3,NERC,42.4603174603175
1998-04-14,1998-04-16,1998-04-15,273.269630305426,3,NERC,53.7037037037037
1998-04-15,1998-04-18,1998-04-16,272.979877690989,4,NERC,70.4545454545455
1998-06-04,1998-06-06,1998-06-05,274.375070051627,3,NERC,69.7674418604651
1998-11-03,1998-11-05,1998-11-04,268.886086051315,3,NERC,55.7377049180328
1998-12-04,1998-12-07,1998-12-05,271.923245613052,4,NERC,61.1111111111111
1998-12-07,1998-12-09,1998-12-08,268.117297992664,3,NERC,47.7272727272727
1998-12-19,1998-12-24,1998-12-21,251.533515421082,6,NERC,83.1111111111111
1998-12-20,1998-12-24,1998-12-21,267.166886688845,5,NERC,87.037037037037
1998-12-21,1998-12-24,1998-12-22,251.551845301235,4,NERC,79.0697674418605
1998-12-22,1998-12-25,1998-12-22,268.09815021794,4,NERC,69.1489361702128
1998-12-22,1998-12-24,1998-12-22,258.74845906946,3,NERC,60.9375
1999-01-03,1999-01-05,1999-01-04,263.476366789569,3,NERC,63.5802469135803
1999-01-04,1999-01-06,1999-01-06,271.564985842223,3,NERC,57.8947368421053
1999-01-04,1999-01-07,1999-01-05,250.134896677996,4,NERC,53.3730158730159
1999-01-04,1999-01-06,1999-01-05,264.420162182164,3,NERC,59.504132231405
1999-01-09,1999-01-11,1999-01-09,249.537872937016,3,NERC,68.4563758389262
1999-02-22,1999-02-24,1999-02-23,266.549415496248,3,NERC,51.0729613733906
1999-03-10,1999-03-12,1999-03-10,272.815047727713,3,NERC,38.8888888888889
1999-03-11,1999-03-13,1999-03-11,268.602853104295,3,NERC,58.7982832618026
1999-03-31,1999-04-02,1999-04-01,271.471191869281,3,NERC,35.1851851851852
1999-04-01,1999-04-05,1999-04-02,266.96147645403,5,NERC,48.4444444444445
1999-04-03,1999-04-05,1999-04-05,271.376812092144,3,NERC,70.4545454545455
1999-04-04,1999-04-07,1999-04-04,272.556725261768,4,NERC,44.4444444444444
1999-04-15,1999-04-17,1999-04-16,265.782386902929,3,NERC,46.5116279069768
1999-04-16,1999-04-18,1999-04-17,273.589290248766,3,NERC,68.4375
1999-05-09,1999-05-11,1999-05-10,271.370487605502,3,NERC,38.2222222222222
1999-05-14,1999-05-16,1999-05-14,273.491972425629,3,NERC,45.7777777777778
1999-09-26,1999-09-28,1999-09-28,273.128046998667,3,NERC,52.4444444444445
1999-10-01,1999-10-04,1999-10-04,271.39505079666,4,NERC,72.3628691983122
1999-10-06,1999-10-08,1999-10-07,271.13847876941,3,NERC,62.6865671641791
1999-10-06,1999-10-08,1999-10-07,270.921972093286,3,NERC,73.7704918032787
1999-10-23,1999-10-25,1999-10-24,271.288771303046,3,NERC,53.305785123967
2000-01-25,2000-01-27,2000-01-27,271.770401871606,3,NERC,61.4035087719298
2000-01-25,2000-01-27,2000-01-27,266.049676870989,3,NERC,47.1074380165289
2000-01-25,2000-01-27,2000-01-27,258.744690473792,3,NERC,46.6942148760331
2000-01-26,2000-01-29,2000-01-28,258.374466600708,4,NERC,85.4077253218884
2000-01-28,2000-01-30,2000-01-30,269.769697245378,3,NERC,77.6595744680851
2000-01-31,2000-02-02,2000-01-31,268.874197867007,3,NERC,45.0413223140496
2000-02-01,2000-02-03,2000-02-01,263.581027476206,3,NERC,57.9399141630901
2000-04-09,2000-04-11,2000-04-10,267.890069754359,3,NERC,49.1803278688525
2000-09-22,2000-09-24,2000-09-23,271.603383788439,3,NERC,51.5555555555556
2000-09-23,2000-09-25,2000-09-24,270.33086890361,3,NERC,65.1162790697675
2000-10-06,2000-10-10,2000-10-08,267.502736976814,5,NERC,96.6244725738397
2000-10-06,2000-10-10,2000-10-09,271.204566837817,5,NERC,89.6875
2000-10-07,2000-10-10,2000-10-08,269.885110280415,4,NERC,96.6442953020134
2000-10-07,2000-10-11,2000-10-09,271.82976332943,5,NERC,89.6825396825397
2000-10-07,2000-10-11,2000-10-09,270.566979945501,5,NERC,100.0
2000-10-08,2000-10-11,2000-10-10,273.773243404857,4,NERC,83.6909871244635
2000-10-08,2000-10-11,2000-10-09,274.636293798193,4,NERC,87.037037037037
2000-10-08,2000-10-10,2000-10-10,271.485785150883,3,NERC,80.327868852459
2000-10-09,2000-10-11,2000-10-10,271.842195648,3,NERC,67.1641791044776
2000-11-06,2000-11-08,2000-11-07,261.927290706385,3,NERC,48.8372093023256
2000-11-06,2000-11-09,2000-11-08,270.577391095046,4,NERC,63.6363636363636
2000-11-09,2000-11-17,2000-11-11,272.397698412626,9,NERC,83.3333333333333
2000-11-10,2000-11-18,2000-11-13,257.89009426778,9,NERC,88.3720930232558
2000-11-10,2000-11-19,2000-11-11,261.845647625353,10,NERC,72.8888888888889
2000-11-12,2000-11-14,2000-11-13,270.047750065367,3,NERC,61.3636363636364
2000-11-14,2000-11-18,2000-11-17,258.007342844507,5,NERC,48.9451476793249
2000-11-16,2000-11-19,2000-11-18,270.259627411903,4,NERC,63.6363636363636
2000-11-20,2000-11-24,2000-11-22,266.643340818824,5,NERC,73.3905579399142
2000-11-20,2000-11-22,2000-11-21,255.905687542157,3,NERC,54.8523206751055
2000-11-20,2000-11-22,2000-11-21,261.771426952406,3,NERC,50.3355704697987
2000-11-21,2000-11-24,2000-11-22,263.383452715831,4,NERC,81.5476190476191
2000-11-21,2000-11-23,2000-11-22,272.725417532421,3,NERC,66.6666666666667
2000-12-04,2000-12-06,2000-12-06,268.110152463621,3,NERC,53.6480686695279
2000-12-10,2000-12-14,2000-12-12,243.031701014116,5,NERC,66.6666666666667
2000-12-11,2000-12-14,2000-12-12,252.428634410512,4,NERC,52.3489932885906
2000-12-11,2000-12-14,2000-12-12,256.967131476137,4,NERC,56.875
2000-12-12,2000-12-15,2000-12-12,266.364869555183,4,NERC,47.5308641975309
2000-12-17,2000-12-24,2000-12-20,263.786948940904,8,NERC,78.9256198347108
2000-12-17,2000-12-20,2000-12-17,262.093196490342,4,NERC,70.3703703703704
2000-12-17,2000-12-26,2000-12-22,245.973912276853,10,NERC,98.6577181208054
2000-12-17,2000-12-23,2000-12-22,253.842223732352,7,NERC,92.1487603305785
2000-12-20,2000-12-26,2000-12-22,252.915492830634,7,NERC,46.4285714285714
2000-12-21,2000-12-25,2000-12-24,242.588253178142,5,NERC,62.0253164556962
2000-12-23,2000-12-26,2000-12-23,262.925179272681,4,NERC,57.0815450643777
2000-12-27,2000-12-31,2000-12-30,269.528375460147,5,NERC,50.531914893617
2000-12-28,2000-12-31,2000-12-31,252.764004083488,4,NERC,45.6375838926175
2000-12-29,2000-12-31,2000-12-31,262.583014283287,3,NERC,67.9012345679012
2000-12-29,2000-12-31,2000-12-31,264.425506321988,3,NERC,32.1888412017167
2000-12-29,2000-12-31,2000-12-30,258.991219967073,3,NERC,59.504132231405
2001-01-01,2001-01-03,2001-01-02,257.808369780736,3,NERC,40.3125
2001-01-01,2001-01-03,2001-01-02,250.473307041301,3,NERC,65.1006711409396
2001-01-01,2001-01-04,2001-01-03,266.495047626107,4,NERC,60.3305785123967
2001-01-01,2001-01-05,2001-01-01,271.70939334778,5,NERC,59.6491228070175
2001-01-01,2001-01-04,2001-01-02,260.992259588722,4,NERC,62.962962962963
2001-01-15,2001-01-17,2001-01-16,271.245791498764,3,NERC,44.4444444444444
2001-01-17,2001-01-19,2001-01-18,266.948507888269,3,NERC,56.8181818181818
2001-01-29,2001-02-02,2001-01-31,267.772186046786,5,NERC,56.8181818181818
2001-02-12,2001-02-15,2001-02-15,272.845919039078,4,NERC,46.2962962962963
2001-03-24,2001-03-27,2001-03-25,255.370508859036,4,NERC,78.9029535864979
2001-03-25,2001-03-28,2001-03-26,267.139761616041,4,NERC,95.4545454545454
2001-03-25,2001-03-27,2001-03-26,273.338774087928,3,NERC,53.0864197530864
2001-03-25,2001-03-28,2001-03-26,263.702568963479,4,NERC,69.6428571428571
2001-03-25,2001-03-27,2001-03-26,263.400603860601,3,NERC,97.3154362416108
2001-03-26,2001-03-28,2001-03-27,270.295459278064,3,NERC,45.4935622317597
2001-03-26,2001-03-28,2001-03-27,272.866953174331,3,NERC,60.7438016528926
2001-04-08,2001-04-10,2001-04-08,272.528425975547,3,NERC,44.4444444444444
2001-04-12,2001-04-14,2001-04-13,269.488248364627,3,NERC,29.3333333333333
2001-04-17,2001-04-19,2001-04-18,270.532175414853,3,NERC,51.5873015873016
2001-04-17,2001-04-19,2001-04-18,271.021198362038,3,NERC,47.5206611570248
2001-05-30,2001-06-01,2001-05-31,274.973536003828,3,NERC,78.6885245901639
2001-09-07,2001-09-09,2001-09-09,274.279901609806,3,NERC,48.8372093023256
2001-10-07,2001-10-09,2001-10-08,271.097304115514,3,NERC,73.7704918032787
2001-10-17,2001-10-19,2001-10-18,274.967964582695,3,NERC,59.2274678111588
2001-10-27,2001-10-30,2001-10-28,272.279172142072,4,NERC,90.9090909090909
2001-10-27,2001-10-29,2001-10-28,272.185628660819,3,NERC,88.8412017167382
2001-10-27,2001-10-29,2001-10-28,274.396307439734,3,NERC,45.0617283950617
2001-11-27,2001-11-29,2001-11-28,256.177663414248,3,NERC,69.7674418604651
2001-11-27,2001-11-29,2001-11-28,267.125989251956,3,NERC,56.8181818181818
2001-11-28,2001-11-30,2001-11-29,268.815519690861,3,NERC,68.0851063829787
2002-01-02,2002-01-04,2002-01-03,268.66389627968,3,NERC,47.3404255319149
2002-01-22,2002-01-24,2002-01-23,271.196105211161,3,NERC,42.5925925925926
2002-01-28,2002-02-02,2002-01-30,269.247336986787,6,NERC,75.9259259259259
2002-01-29,2002-01-31,2002-01-30,258.469678891693,3,NERC,51.5555555555556
2002-02-25,2002-02-27,2002-02-26,259.998387952283,3,NERC,52.4444444444445
2002-02-26,2002-02-28,2002-02-27,268.727667251429,3,NERC,78.7234042553192
2002-02-27,2002-03-01,2002-02-28,267.816203050774,3,NERC,77.6859504132231
2002-03-01,2002-03-04,2002-03-02,252.102223844055,4,NERC,84.8837209302326
2002-03-01,2002-03-03,2002-03-02,259.920771279381,3,NERC,56.4444444444445
2002-03-02,2002-03-05,2002-03-03,267.520480099275,4,NERC,85.6382978723404
2002-03-02,2002-03-04,2002-03-03,257.320984635323,3,NERC,75.9375
2002-03-02,2002-03-04,2002-03-03,265.671002451972,3,NERC,65.9090909090909
2002-03-03,2002-03-05,2002-03-04,266.608989213657,3,NERC,82.7160493827161
2002-03-14,2002-03-18,2002-03-18,271.459260494212,5,NERC,77.7777777777778
2002-03-14,2002-03-21,2002-03-18,261.626532845947,8,NERC,65.3333333333333
2002-03-15,2002-03-19,2002-03-15,262.612875805249,5,NERC,56.9767441860465
2002-03-15,2002-03-19,2002-03-17,271.211695888366,5,NERC,61.3636363636364
2002-03-21,2002-03-26,2002-03-21,254.653387282326,6,NERC,54.6413502109705
2002-03-21,2002-03-23,2002-03-22,265.959260507603,3,NERC,48.75
2002-04-03,2002-04-05,2002-04-03,262.146854485121,3,NERC,35.0210970464135
2002-04-05,2002-04-07,2002-04-06,269.630933620772,3,NERC,32.7380952380952
2002-04-16,2002-04-19,2002-04-18,273.534792254228,4,NERC,37.037037037037
2002-04-18,2002-04-20,2002-04-19,270.343598614105,3,NERC,32.8888888888889
2002-05-17,2002-05-21,2002-05-18,274.425456016304,5,NERC,75.3164556962025
2002-05-18,2002-05-22,2002-05-19,272.11831445261,5,NERC,96.7213114754098
2002-05-18,2002-05-22,2002-05-19,273.439812422769,5,NERC,97.6190476190476
2002-05-18,2002-05-23,2002-05-19,274.979786943577,6,NERC,95.8677685950413
2002-05-18,2002-05-22,2002-05-19,273.312749205595,5,NERC,91.044776119403
2002-05-22,2002-05-24,2002-05-23,273.423276138603,3,NERC,39.1111111111111
2002-05-23,2002-05-25,2002-05-24,274.168122588713,3,NERC,51.1627906976744
2002-10-22,2002-10-24,2002-10-23,267.19708017626,3,NERC,59.704641350211
2002-10-29,2002-10-31,2002-10-31,269.423852946008,3,NERC,61.1940298507463
2002-10-29,2002-11-03,2002-10-31,263.432524910002,6,NERC,75.1111111111111
2002-10-30,2002-11-01,2002-10-30,262.28647835289,3,NERC,67.4418604651163
2002-10-31,2002-11-02,2002-11-01,262.924432335657,3,NERC,64.3459915611814
2002-11-01,2002-11-03,2002-11-02,269.106635737492,3,NERC,59.3253968253968
2002-11-02,2002-11-04,2002-11-02,266.325635503417,3,NERC,70.1492537313433
2002-11-02,2002-11-04,2002-11-02,267.078442782554,3,NERC,73.7704918032787
2002-12-02,2002-12-04,2002-12-04,256.958324282916,3,NERC,56.7164179104478
2002-12-24,2002-12-26,2002-12-26,267.91400503679,3,NERC,52.2727272727273
2003-01-21,2003-01-24,2003-01-23,248.327956046761,4,NERC,80.327868852459
2003-01-22,2003-01-24,2003-01-23,253.20617229185,3,NERC,37.5
2003-01-23,2003-01-25,2003-01-24,260.912436063003,3,NERC,52.8925619834711
2003-01-23,2003-01-25,2003-01-24,262.367300751957,3,NERC,51.2345679012346
2003-01-23,2003-01-25,2003-01-24,259.51603044302,3,NERC,62.6609442060086
2003-02-13,2003-02-16,2003-02-16,248.154734804039,4,NERC,77.0491803278689
2003-02-13,2003-02-17,2003-02-14,246.08001892537,5,NERC,74.6268656716418
2003-02-23,2003-02-25,2003-02-24,256.213101916021,3,NERC,44.1860465116279
2003-02-24,2003-02-26,2003-02-25,259.12329502209,3,NERC,60.3125
2003-02-24,2003-02-26,2003-02-25,268.791937867547,3,NERC,67.0212765957447
2003-02-24,2003-02-26,2003-02-26,253.030593980775,3,NERC,77.0491803278689
2003-03-29,2003-03-31,2003-03-30,274.207482352492,3,NERC,56.3829787234043
2003-04-06,2003-04-08,2003-04-07,262.929818595587,3,NERC,49.2537313432836
2003-09-28,2003-10-02,2003-10-02,271.356387143691,5,NERC,71.5189873417722
2003-10-01,2003-10-03,2003-10-02,272.907682492831,3,NERC,66.4429530201342
2003-10-23,2003-10-25,2003-10-24,270.226652861916,3,NERC,44.7761194029851
2003-10-30,2003-11-07,2003-11-05,263.130845717895,9,NERC,72.4444444444444
2003-10-30,2003-11-05,2003-11-04,274.532705693808,7,NERC,68.5185185185185
2003-11-05,2003-11-09,2003-11-08,258.97253618872,5,NERC,65.8227848101266
2003-11-08,2003-11-10,2003-11-09,266.427066618576,3,NERC,46.2686567164179
2004-01-03,2004-01-05,2004-01-04,270.85334261041,3,NERC,51.8518518518519
2004-01-04,2004-01-06,2004-01-05,252.916806215758,3,NERC,68.4444444444445
2004-01-04,2004-01-06,2004-01-06,253.106734470359,3,NERC,43.0232558139535
2004-01-08,2004-01-11,2004-01-10,247.196509935883,4,NERC,80.5970149253731
2004-01-09,2004-01-11,2004-01-10,248.172707710239,3,NERC,77.0491803278689
2004-01-14,2004-01-16,2004-01-14,243.485480706969,3,NERC,68.6567164179105
2004-01-14,2004-01-16,2004-01-14,246.074058018354,3,NERC,77.0491803278689
2004-01-24,2004-01-26,2004-01-25,246.009423203855,3,NERC,64.1791044776119
2004-01-28,2004-01-31,2004-01-30,251.062318772758,4,NERC,73.8255033557047
2004-01-28,2004-01-30,2004-01-30,244.009817531842,3,NERC,42.8270042194093
2004-02-12,2004-02-14,2004-02-13,266.382205363791,3,NERC,56.8181818181818
2004-02-13,2004-02-15,2004-02-13,271.384621823013,3,NERC,39.3617021276596
