start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2003-01-22,2003-01-28,2003-01-24,259.51603044302,7,NERC,98.7124463519313
2003-01-22,2003-01-24,2003-01-23,258.653283522346,3,NERC,81.875
2003-01-22,2003-01-27,2003-01-23,252.39531648265,6,NERC,100.0
2003-01-23,2003-01-28,2003-01-24,260.912436063003,6,NERC,99.1735537190083
2003-01-23,2003-01-25,2003-01-24,269.283631260016,3,NERC,85.1063829787234
2003-01-23,2003-01-27,2003-01-24,262.367300751957,5,NERC,95.679012345679
2003-01-24,2003-01-28,2003-01-24,268.645451940858,5,NERC,91.2280701754386
2003-01-27,2003-01-28,2003-01-28,248.830142145221,2,NERC,90.1639344262295
2003-01-27,2003-01-28,2003-01-28,246.724573846829,2,NERC,55.2238805970149
2003-02-06,2003-02-09,2003-02-07,254.470229961964,4,NERC,77.9069767441861
2003-02-06,2003-02-08,2003-02-07,268.821514278378,3,NERC,59.0909090909091
2003-02-06,2003-02-07,2003-02-07,262.550371359476,2,NERC,43.5555555555556
2003-02-07,2003-02-08,2003-02-07,258.024404235679,2,NERC,67.1140939597316
2003-02-07,2003-02-08,2003-02-08,269.304590295887,2,NERC,48.1481481481482
2003-02-07,2003-02-08,2003-02-07,261.208124851757,2,NERC,64.6875
2003-02-07,2003-02-08,2003-02-07,272.430883521904,2,NERC,69.1489361702128
2003-02-08,2003-02-09,2003-02-08,266.644920313638,2,NERC,56.6523605150215
2003-02-08,2003-02-09,2003-02-08,257.36087132842,2,NERC,44.2460317460318
2003-02-08,2003-02-09,2003-02-08,260.984919866901,2,NERC,65.702479338843
2003-02-11,2003-02-14,2003-02-13,256.933388950653,4,NERC,71.4285714285714
2003-02-11,2003-02-17,2003-02-14,246.08001892537,7,NERC,94.0298507462687
2003-02-11,2003-02-17,2003-02-16,248.154734804039,7,NERC,98.3606557377049
2003-02-16,2003-02-17,2003-02-17,268.12494272093,2,NERC,51.931330472103
2003-02-16,2003-02-17,2003-02-16,258.950328869468,2,NERC,55.7539682539683
2003-02-23,2003-02-25,2003-02-24,247.557674991784,3,NERC,72.3628691983122
2003-02-23,2003-02-25,2003-02-24,256.213101916021,3,NERC,73.2558139534884
2003-02-24,2003-02-26,2003-02-25,256.678666308844,3,NERC,67.4603174603175
2003-02-24,2003-02-25,2003-02-24,259.665329727928,2,NERC,49.3333333333333
2003-02-24,2003-02-26,2003-02-25,259.12329502209,3,NERC,83.125
2003-02-24,2003-02-26,2003-02-25,268.791937867547,3,NERC,88.8297872340426
2003-02-24,2003-02-27,2003-02-26,253.030593980775,4,NERC,83.6065573770492
2003-02-25,2003-02-26,2003-02-25,264.247052298336,2,NERC,52.4793388429752
2003-02-25,2003-02-26,2003-02-25,270.33684214595,2,NERC,57.4074074074074
2003-02-25,2003-02-26,2003-02-25,256.35675711947,2,NERC,90.6040268456376
2003-02-25,2003-02-27,2003-02-26,251.263288355234,3,NERC,71.6417910447761
2003-03-03,2003-03-04,2003-03-03,244.430056371968,2,NERC,83.6065573770492
2003-03-03,2003-03-04,2003-03-03,247.230386267104,2,NERC,71.6417910447761
2003-03-09,2003-03-10,2003-03-09,248.075085966321,2,NERC,58.6497890295359
2003-03-10,2003-03-11,2003-03-10,252.563303920717,2,NERC,86.8852459016394
2003-03-10,2003-03-11,2003-03-10,253.71149182722,2,NERC,67.1641791044776
2003-11-22,2003-11-23,2003-11-23,260.851726349135,2,NERC,53.7777777777778
2003-11-23,2003-11-24,2003-11-23,268.688234568467,2,NERC,50.0
2003-11-23,2003-11-24,2003-11-23,256.004094000801,2,NERC,45.3488372093023
2003-12-06,2003-12-07,2003-12-07,271.561582620181,2,NERC,50.8264462809917
2003-12-11,2003-12-12,2003-12-11,263.230933961222,2,NERC,53.4375
2003-12-18,2003-12-22,2003-12-21,273.94633240093,5,NERC,89.4736842105263
2003-12-19,2003-12-21,2003-12-20,269.921841242749,3,NERC,67.7685950413223
2003-12-20,2003-12-21,2003-12-21,266.79702091715,2,NERC,72.9613733905579
2003-12-26,2003-12-29,2003-12-27,271.225268953653,4,NERC,79.6296296296296
2003-12-27,2003-12-30,2003-12-30,262.220397569737,4,NERC,65.3333333333333
2003-12-27,2003-12-29,2003-12-28,265.244573793057,3,NERC,86.3636363636364
2003-12-28,2003-12-29,2003-12-29,259.027638964956,2,NERC,46.5116279069768
2004-01-02,2004-01-06,2004-01-04,270.85334261041,5,NERC,79.6296296296296
2004-01-03,2004-01-07,2004-01-05,252.916806215758,5,NERC,91.5555555555556
2004-01-04,2004-01-07,2004-01-05,247.817558586565,4,NERC,79.3248945147679
2004-01-04,2004-01-06,2004-01-06,253.106734470359,3,NERC,90.6976744186047
2004-01-04,2004-01-06,2004-01-05,268.837855692179,3,NERC,61.3636363636364
2004-01-05,2004-01-07,2004-01-06,257.660732477967,3,NERC,84.0625
2004-01-06,2004-01-08,2004-01-07,267.244106630803,3,NERC,79.6296296296296
2004-01-06,2004-01-08,2004-01-07,258.935823123494,3,NERC,70.6349206349206
2004-01-06,2004-01-07,2004-01-06,254.492550730786,2,NERC,97.9865771812081
2004-01-06,2004-01-08,2004-01-07,261.225768060323,3,NERC,88.0165289256198
2004-01-06,2004-01-07,2004-01-06,268.426993567902,2,NERC,87.2340425531915
2004-01-07,2004-01-11,2004-01-10,247.196509935883,5,NERC,95.5223880597015
2004-01-07,2004-01-11,2004-01-11,263.096553559572,5,NERC,88.412017167382
2004-01-07,2004-01-11,2004-01-10,248.172707710239,5,NERC,98.3606557377049
2004-01-07,2004-01-08,2004-01-07,268.583381792356,2,NERC,72.7272727272727
2004-01-10,2004-01-11,2004-01-11,270.458629115161,2,NERC,73.5537190082645
2004-01-10,2004-01-11,2004-01-10,256.841178408362,2,NERC,50.7936507936508
2004-01-11,2004-01-12,2004-01-11,274.928038584087,2,NERC,56.140350877193
2004-01-14,2004-01-17,2004-01-14,246.074058018354,4,NERC,98.3606557377049
2004-01-14,2004-01-17,2004-01-14,243.485480706969,4,NERC,95.5223880597015
2004-01-15,2004-01-16,2004-01-16,258.092362881937,2,NERC,42.2619047619048
2004-01-18,2004-01-19,2004-01-19,250.938258007067,2,NERC,47.4683544303798
2004-01-19,2004-01-21,2004-01-20,262.343707158245,3,NERC,92.5619834710744
2004-01-19,2004-01-25,2004-01-23,253.865708645934,7,NERC,90.6746031746032
2004-01-19,2004-01-21,2004-01-20,267.156578267577,3,NERC,66.0493827160494
2004-01-19,2004-01-20,2004-01-19,256.558098387914,2,NERC,96.6442953020134
2004-01-19,2004-01-21,2004-01-21,252.813987244591,3,NERC,95.0819672131148
2004-01-20,2004-01-21,2004-01-21,253.970868833404,2,NERC,77.6119402985075
2004-01-20,2004-01-21,2004-01-21,266.443893360766,2,NERC,80.68669527897
2004-01-20,2004-01-21,2004-01-20,269.854540385615,2,NERC,46.2809917355372
2004-01-23,2004-01-27,2004-01-25,246.009423203855,5,NERC,97.0149253731343
2004-01-23,2004-01-27,2004-01-25,248.206848018247,5,NERC,98.3606557377049
2004-01-25,2004-02-02,2004-01-31,262.393835791893,9,NERC,89.2703862660944
2004-01-26,2004-01-27,2004-01-26,257.374397281202,2,NERC,62.7906976744186
2004-01-26,2004-01-27,2004-01-26,268.695339566411,2,NERC,59.0909090909091
2004-01-27,2004-01-28,2004-01-28,268.156216778786,2,NERC,43.8271604938272
2004-01-27,2004-01-31,2004-01-27,260.189517647509,5,NERC,56.875
2004-01-27,2004-02-01,2004-01-30,251.062318772758,6,NERC,100.0
2004-01-27,2004-01-31,2004-01-30,244.009817531842,5,NERC,89.873417721519
2004-01-28,2004-02-01,2004-01-31,252.437434825077,5,NERC,89.0873015873016
2004-01-28,2004-01-29,2004-01-28,274.961263948789,2,NERC,66.6666666666667
2004-01-28,2004-01-29,2004-01-28,268.39397299105,2,NERC,71.0743801652893
2004-01-29,2004-02-01,2004-01-31,254.680609809476,4,NERC,88.5245901639344
2004-01-30,2004-01-31,2004-01-31,259.170804628962,2,NERC,69.0082644628099
2004-01-30,2004-02-01,2004-01-31,254.30667596779,3,NERC,83.5820895522388
2004-02-01,2004-02-02,2004-02-01,263.10202053461,2,NERC,47.5555555555556
2004-02-03,2004-02-04,2004-02-04,249.96954664987,2,NERC,41.3502109704641
2004-02-04,2004-02-07,2004-02-06,269.132304613278,4,NERC,63.6363636363636
2004-02-05,2004-02-06,2004-02-06,258.737915305963,2,NERC,45.3488372093023
2004-02-06,2004-02-08,2004-02-07,260.00764720012,3,NERC,62.1875
2004-02-07,2004-02-08,2004-02-08,268.141274663626,2,NERC,58.0246913580247
2004-02-07,2004-02-08,2004-02-08,255.790072703402,2,NERC,79.1946308724832
2004-02-09,2004-02-13,2004-02-12,253.597435623514,5,NERC,83.7209302325582
2004-02-12,2004-02-15,2004-02-13,271.384621823013,4,NERC,77.1276595744681
2004-02-12,2004-02-14,2004-02-13,266.382205363791,3,NERC,70.4545454545455
2004-02-12,2004-02-13,2004-02-13,261.601472076446,2,NERC,70.3125
2004-02-12,2004-02-13,2004-02-13,257.818328983456,2,NERC,59.0604026845638
2004-02-15,2004-02-17,2004-02-16,251.495912257141,3,NERC,86.8852459016394
2004-02-15,2004-02-17,2004-02-16,252.698344807593,3,NERC,70.1492537313433
2004-02-15,2004-02-16,2004-02-16,255.633323297461,2,NERC,56.3492063492064
2004-02-16,2004-02-17,2004-02-17,266.597829393844,2,NERC,77.6824034334764
2004-11-29,2004-12-02,2004-11-30,257.253804843179,4,NERC,63.953488372093
2004-11-29,2004-12-02,2004-11-29,272.18194713109,4,NERC,53.7037037037037
2004-11-29,2004-12-02,2004-11-30,266.880149846701,4,NERC,77.2727272727273
2004-12-14,2004-12-16,2004-12-15,273.096668669168,3,NERC,66.6666666666667
2004-12-14,2004-12-16,2004-12-15,268.762013346959,3,NERC,74.6913580246914
2004-12-14,2004-12-15,2004-12-15,267.776467131772,2,NERC,43.3476394849785
2004-12-14,2004-12-15,2004-12-15,272.053275266964,2,NERC,72.3404255319149
2004-12-14,2004-12-15,2004-12-15,264.778645719264,2,NERC,93.3884297520661
2004-12-14,2004-12-16,2004-12-15,269.045279121664,3,NERC,85.5371900826446
2004-12-19,2004-12-20,2004-12-20,259.937821308388,2,NERC,59.504132231405
2004-12-19,2004-12-20,2004-12-19,258.840515006318,2,NERC,73.8255033557047
2004-12-20,2004-12-21,2004-12-20,248.108419351629,2,NERC,81.9672131147541
2004-12-20,2004-12-21,2004-12-20,266.221971977207,2,NERC,61.1570247933884
2004-12-20,2004-12-21,2004-12-20,272.265783066876,2,NERC,73.6842105263158
2004-12-20,2004-12-21,2004-12-21,248.909328286487,2,NERC,64.1791044776119
2004-12-20,2004-12-21,2004-12-20,261.11292951929,2,NERC,75.1072961373391
2004-12-22,2004-12-25,2004-12-24,264.508215428513,4,NERC,81.8181818181818
2004-12-22,2004-12-25,2004-12-24,254.305549630348,4,NERC,100.0
2004-12-22,2004-12-24,2004-12-24,248.75165777853,3,NERC,70.253164556962
2004-12-22,2004-12-25,2004-12-24,258.158939531315,4,NERC,98.4375
2004-12-22,2004-12-24,2004-12-24,253.001069437851,3,NERC,96.5116279069768
2004-12-23,2004-12-27,2004-12-24,260.502460800276,5,NERC,96.2962962962963
2004-12-23,2004-12-28,2004-12-24,256.046855859307,6,NERC,97.5206611570248
2004-12-23,2004-12-26,2004-12-24,266.222701645858,4,NERC,100.0
2004-12-24,2004-12-27,2004-12-25,256.073448153463,4,NERC,64.2857142857143
2004-12-24,2004-12-28,2004-12-27,270.379697668409,5,NERC,97.1074380165289
2004-12-25,2004-12-28,2004-12-28,264.792665572134,4,NERC,89.2703862660944
2004-12-25,2004-12-27,2004-12-27,274.96557271148,3,NERC,49.1228070175439
2004-12-27,2004-12-28,2004-12-28,257.352890688279,2,NERC,65.5737704918033
2004-12-27,2004-12-28,2004-12-28,254.000299555231,2,NERC,58.2089552238806
2005-01-02,2005-01-07,2005-01-04,273.572579541002,6,NERC,51.8518518518519
2005-01-04,2005-01-07,2005-01-05,260.256790299094,4,NERC,71.1111111111111
2005-01-05,2005-01-07,2005-01-06,257.35310929754,3,NERC,90.6976744186047
2005-01-05,2005-01-06,2005-01-06,250.030626604576,2,NERC,56.7510548523207
2005-01-05,2005-01-08,2005-01-06,256.667248484894,4,NERC,76.25
2005-01-05,2005-01-07,2005-01-06,269.980254050897,3,NERC,61.3636363636364
2005-01-06,2005-01-07,2005-01-06,270.159796413182,2,NERC,51.5957446808511
2005-01-12,2005-01-13,2005-01-12,273.127662102357,2,NERC,46.2962962962963
2005-01-13,2005-01-16,2005-01-15,258.723333703123,4,NERC,61.6279069767442
2005-01-13,2005-01-15,2005-01-15,260.262809969816,3,NERC,62.6666666666667
2005-01-14,2005-01-18,2005-01-16,260.198390588557,5,NERC,76.875
2005-01-14,2005-01-18,2005-01-14,256.082630011193,5,NERC,97.3154362416108
2005-01-14,2005-01-17,2005-01-14,241.981264284525,4,NERC,98.7341772151899
2005-01-14,2005-01-18,2005-01-17,267.085322926565,5,NERC,83.3333333333333
2005-01-15,2005-01-19,2005-01-18,255.164136120446,5,NERC,96.4285714285714
2005-01-16,2005-01-18,2005-01-17,271.154369721392,3,NERC,75.531914893617
2005-01-17,2005-01-20,2005-01-18,263.124360520098,4,NERC,98.2832618025751
2005-01-17,2005-01-25,2005-01-22,248.916937248169,9,NERC,98.3606557377049
2005-01-17,2005-01-18,2005-01-18,260.726876355643,2,NERC,97.5206611570248
2005-01-17,2005-01-19,2005-01-18,268.675631165161,3,NERC,97.1074380165289
2005-01-18,2005-01-19,2005-01-19,248.554585671414,2,NERC,92.5373134328358
2005-01-21,2005-01-29,2005-01-22,247.551683387601,9,NERC,95.5223880597015
2005-01-21,2005-01-24,2005-01-24,254.388675226348,4,NERC,90.8730158730159
2005-01-22,2005-01-24,2005-01-24,260.492725402707,3,NERC,89.6995708154507
2005-01-23,2005-01-24,2005-01-24,266.271835463219,2,NERC,90.495867768595
2005-01-23,2005-01-24,2005-01-23,266.215643355257,2,NERC,81.4814814814815
2005-01-23,2005-01-24,2005-01-23,260.505091422197,2,NERC,90.495867768595
2005-01-23,2005-01-25,2005-01-24,271.340531841301,3,NERC,84.2105263157895
2005-01-27,2005-01-28,2005-01-28,254.915326893751,2,NERC,79.5634920634921
2005-01-27,2005-01-29,2005-01-28,262.553712533863,3,NERC,94.8497854077253
2005-01-27,2005-01-29,2005-01-27,249.397027182567,3,NERC,98.3606557377049
2005-01-28,2005-01-29,2005-01-29,271.217366081641,2,NERC,66.9421487603306
2005-02-01,2005-02-03,2005-02-03,273.464181841044,3,NERC,65.4255319148936
2005-02-11,2005-02-12,2005-02-11,274.541886066112,2,NERC,77.1929824561403
2005-03-02,2005-03-03,2005-03-03,267.815155153478,2,NERC,57.9399141630901
2005-03-03,2005-03-04,2005-03-03,255.783268842546,2,NERC,58.2089552238806
2005-03-09,2005-03-10,2005-03-09,255.073822582805,2,NERC,63.9344262295082
2005-03-09,2005-03-10,2005-03-10,253.572020039426,2,NERC,58.2089552238806
2005-11-28,2005-11-29,2005-11-28,267.887534186978,2,NERC,59.0909090909091
2005-12-04,2005-12-09,2005-12-07,257.883522190944,6,NERC,73.3333333333333
2005-12-04,2005-12-09,2005-12-08,251.259317510785,6,NERC,97.6744186046512
2005-12-05,2005-12-08,2005-12-08,266.804213433026,4,NERC,59.0909090909091
2005-12-05,2005-12-10,2005-12-08,266.181929329282,6,NERC,95.7446808510638
2005-12-05,2005-12-09,2005-12-08,258.017711901572,5,NERC,85.3125
2005-12-05,2005-12-08,2005-12-07,249.18924511072,4,NERC,81.8565400843882
2005-12-07,2005-12-09,2005-12-09,258.464640736309,3,NERC,69.7986577181208
2005-12-09,2005-12-10,2005-12-09,264.241982250702,2,NERC,54.5454545454545
2005-12-09,2005-12-10,2005-12-09,267.599733521337,2,NERC,56.1728395061729
2005-12-13,2005-12-15,2005-12-13,256.339526679306,3,NERC,73.134328358209
2005-12-13,2005-12-14,2005-12-13,256.004248069622,2,NERC,85.2459016393443
2005-12-14,2005-12-18,2005-12-18,259.503904935747,5,NERC,73.7777777777778
2005-12-14,2005-12-15,2005-12-14,267.913726050004,2,NERC,52.7896995708155
2005-12-15,2005-12-17,2005-12-17,269.93341520037,3,NERC,52.2727272727273
2005-12-15,2005-12-18,2005-12-17,257.532631430886,4,NERC,87.2093023255814
2005-12-17,2005-12-19,2005-12-18,249.179979011448,3,NERC,77.4261603375528
2005-12-19,2005-12-21,2005-12-20,263.855429453236,3,NERC,77.6859504132231
2005-12-19,2005-12-20,2005-12-19,259.114210187792,2,NERC,61.0738255033557
2005-12-19,2005-12-21,2005-12-20,258.410033313585,3,NERC,67.6587301587302
2005-12-20,2005-12-22,2005-12-22,271.290874664523,3,NERC,67.7685950413223
2005-12-20,2005-12-22,2005-12-21,268.202887594841,3,NERC,59.656652360515
2006-01-07,2006-01-08,2006-01-07,273.862218397848,2,NERC,89.4736842105263
2006-01-15,2006-01-16,2006-01-16,253.122068659236,2,NERC,78.6885245901639
2006-01-15,2006-01-16,2006-01-16,272.809700841671,2,NERC,46.2962962962963
2006-01-16,2006-01-17,2006-01-17,268.64248475946,2,NERC,47.7272727272727
2006-02-11,2006-02-12,2006-02-12,270.441530574361,2,NERC,67.0212765957447
2006-02-12,2006-02-14,2006-02-13,274.003353511561,3,NERC,98.2456140350877
2006-02-12,2006-02-13,2006-02-13,270.701408638297,2,NERC,78.099173553719
2006-02-12,2006-02-13,2006-02-13,265.271643415838,2,NERC,47.9338842975207
2006-02-12,2006-02-13,2006-02-12,269.653262061137,2,NERC,64.1975308641975
2006-02-15,2006-02-20,2006-02-17,254.751727029867,6,NERC,77.7777777777778
2006-02-16,2006-02-19,2006-02-18,254.202489967031,4,NERC,75.5813953488372
2006-02-16,2006-02-21,2006-02-16,271.045008810276,6,NERC,70.3703703703704
2006-02-17,2006-02-20,2006-02-18,258.522305926686,4,NERC,84.6875
2006-02-17,2006-02-19,2006-02-18,242.284302194027,3,NERC,87.1308016877637
2006-02-18,2006-02-19,2006-02-18,255.041360686506,2,NERC,95.9731543624161
2006-02-18,2006-02-20,2006-02-19,269.450839172574,3,NERC,92.0212765957447
2006-02-18,2006-02-20,2006-02-19,260.573267620321,3,NERC,61.5702479338843
2006-02-18,2006-02-19,2006-02-19,257.0219926169,2,NERC,54.3650793650794
2006-02-18,2006-02-20,2006-02-19,266.165841331256,3,NERC,80.2469135802469
2006-02-27,2006-03-01,2006-02-27,252.091113546777,3,NERC,65.6716417910448
2006-03-10,2006-03-13,2006-03-12,271.413865337419,4,NERC,68.5185185185185
2006-11-28,2006-11-29,2006-11-29,271.951293766622,2,NERC,46.2962962962963
2006-11-28,2006-11-30,2006-11-29,257.423447442151,3,NERC,73.3333333333333
2006-11-29,2006-11-30,2006-11-30,255.957237571679,2,NERC,52.3255813953488
2006-11-30,2006-12-01,2006-11-30,264.696609240037,2,NERC,65.9090909090909
2006-12-01,2006-12-04,2006-12-01,268.86468087053,4,NERC,70.7446808510638
2006-12-01,2006-12-04,2006-12-01,261.782175635025,4,NERC,57.1875
2006-12-01,2006-12-05,2006-12-04,267.322489056323,5,NERC,72.8395061728395
2006-12-02,2006-12-05,2006-12-04,253.118551467617,4,NERC,75.1677852348993
2006-12-02,2006-12-03,2006-12-03,257.521007173169,2,NERC,55.8139534883721
2006-12-02,2006-12-03,2006-12-03,261.864045649923,2,NERC,60.4444444444444
2006-12-03,2006-12-04,2006-12-03,268.840422997834,2,NERC,59.0909090909091
2006-12-07,2006-12-08,2006-12-08,252.514229471394,2,NERC,78.5234899328859
2006-12-08,2006-12-09,2006-12-08,261.034738548106,2,NERC,75.6198347107438
2006-12-08,2006-12-09,2006-12-08,270.771483420261,2,NERC,59.0425531914894
2006-12-08,2006-12-09,2006-12-08,265.125160904809,2,NERC,85.8024691358025
2006-12-08,2006-12-09,2006-12-08,267.037965036745,2,NERC,80.2575107296137
2006-12-08,2006-12-09,2006-12-08,266.953272233685,2,NERC,97.9338842975207
2006-12-17,2006-12-19,2006-12-18,262.231324373072,3,NERC,61.7777777777778
2006-12-17,2006-12-20,2006-12-18,271.596173830795,4,NERC,72.2222222222222
2006-12-19,2006-12-23,2006-12-21,268.328048048818,5,NERC,75.0
2006-12-28,2006-12-29,2006-12-28,272.811168116738,2,NERC,38.8888888888889
2006-12-29,2006-12-31,2006-12-31,269.947003927086,3,NERC,72.7272727272727
2007-01-05,2007-01-06,2007-01-05,272.489150195557,2,NERC,44.4444444444444
2007-01-06,2007-01-07,2007-01-06,269.13080005391,2,NERC,50.0
2007-01-06,2007-01-07,2007-01-06,258.493621165013,2,NERC,52.3255813953488
2007-01-11,2007-01-18,2007-01-13,267.777296480418,8,NERC,96.2962962962963
2007-01-11,2007-01-18,2007-01-12,255.110061775071,8,NERC,87.1111111111111
2007-01-12,2007-01-13,2007-01-12,252.221496093502,2,NERC,51.2658227848101
2007-01-12,2007-01-19,2007-01-15,251.989078627657,8,NERC,100.0
2007-01-13,2007-01-20,2007-01-16,256.385933772106,8,NERC,90.3125
2007-01-13,2007-01-24,2007-01-15,264.848321058992,12,NERC,97.7272727272727
2007-01-14,2007-01-20,2007-01-16,267.688443203571,7,NERC,100.0
2007-01-15,2007-01-16,2007-01-16,249.625899382015,2,NERC,40.7172995780591
2007-01-16,2007-01-17,2007-01-16,268.693708729746,2,NERC,88.2716049382716
2007-01-16,2007-01-17,2007-01-16,256.720263510613,2,NERC,76.510067114094
2007-01-17,2007-01-18,2007-01-17,273.187717409768,2,NERC,29.3388429752066
2007-01-21,2007-01-22,2007-01-22,257.888347561826,2,NERC,37.2093023255814
2007-01-22,2007-01-23,2007-01-23,263.2295470767,2,NERC,64.0625
2007-01-22,2007-01-25,2007-01-22,272.722389538367,4,NERC,68.0851063829787
2007-01-25,2007-01-26,2007-01-26,251.667040685295,2,NERC,70.4918032786885
2007-01-25,2007-01-27,2007-01-26,249.751583567223,3,NERC,86.5671641791045
2007-01-28,2007-01-31,2007-01-31,267.3160216217,4,NERC,53.7037037037037
2007-01-28,2007-01-29,2007-01-28,271.999499231959,2,NERC,67.0212765957447
2007-01-28,2007-01-31,2007-01-28,255.055785170294,4,NERC,92.6174496644295
2007-01-28,2007-01-31,2007-01-31,259.854512537271,4,NERC,72.3140495867769
2007-01-29,2007-01-31,2007-01-29,274.119887374534,3,NERC,71.9298245614035
2007-01-29,2007-01-31,2007-01-29,267.277182030749,3,NERC,65.2892561983471
2007-01-29,2007-02-01,2007-01-29,264.945597244924,4,NERC,73.8197424892704
2007-01-29,2007-01-30,2007-01-30,255.47991709267,2,NERC,55.2238805970149
2007-01-29,2007-01-31,2007-01-31,258.583381338667,3,NERC,54.9603174603175
2007-01-30,2007-02-04,2007-02-02,259.922303271798,6,NERC,76.25
2007-01-30,2007-02-03,2007-02-02,250.968316225377,5,NERC,97.6744186046512
2007-02-01,2007-02-03,2007-02-02,267.947295571314,3,NERC,59.0909090909091
2007-02-01,2007-02-02,2007-02-02,259.265447906673,2,NERC,58.2222222222222
2007-02-02,2007-02-10,2007-02-04,245.049423692607,9,NERC,86.9198312236287
2007-02-02,2007-02-10,2007-02-05,253.934954800595,9,NERC,93.2885906040269
2007-02-02,2007-02-03,2007-02-03,271.410207815635,2,NERC,63.8297872340426
2007-02-02,2007-02-05,2007-02-03,268.773016282005,4,NERC,42.5925925925926
2007-02-03,2007-02-06,2007-02-06,270.791805673599,4,NERC,44.6280991735537
2007-02-03,2007-02-06,2007-02-05,257.577269626068,4,NERC,90.9090909090909
2007-02-03,2007-02-11,2007-02-05,252.104043924741,9,NERC,98.4126984126984
2007-02-04,2007-02-09,2007-02-05,253.384655835392,6,NERC,95.0819672131148
2007-02-04,2007-02-10,2007-02-05,252.079716005016,7,NERC,82.089552238806
2007-02-04,2007-02-06,2007-02-06,262.306731156163,3,NERC,79.3991416309013
2007-02-08,2007-02-11,2007-02-10,263.267787314167,4,NERC,78.099173553719
2007-02-08,2007-02-11,2007-02-11,266.718807776493,4,NERC,69.5278969957082
2007-02-13,2007-02-17,2007-02-15,253.266906272115,5,NERC,88.5245901639344
2007-02-14,2007-02-19,2007-02-16,252.916418310928,6,NERC,95.6349206349206
2007-02-14,2007-02-16,2007-02-15,258.877548849415,3,NERC,87.1875
2007-02-14,2007-02-16,2007-02-15,269.299676532375,3,NERC,90.4255319148936
2007-02-14,2007-02-18,2007-02-16,267.314085355496,5,NERC,91.9753086419753
2007-02-14,2007-02-15,2007-02-15,245.199677531651,2,NERC,84.5991561181435
2007-02-14,2007-02-16,2007-02-16,252.003653172568,3,NERC,96.6442953020134
2007-02-14,2007-02-15,2007-02-15,257.650754492118,2,NERC,72.093023255814
2007-02-15,2007-02-18,2007-02-16,260.181054016098,4,NERC,97.5206611570248
2007-02-15,2007-02-19,2007-02-16,265.215297964902,5,NERC,77.2532188841202
2007-02-15,2007-02-19,2007-02-19,273.758802834766,5,NERC,77.1929824561403
2007-02-15,2007-02-16,2007-02-16,253.282775628787,2,NERC,68.6567164179105
2007-02-15,2007-02-18,2007-02-16,269.184747895988,4,NERC,85.9504132231405
2007-02-23,2007-02-24,2007-02-23,272.891064071758,2,NERC,40.7407407407407
2007-02-28,2007-03-02,2007-03-01,271.679928463774,3,NERC,53.7037037037037
2007-03-02,2007-03-03,2007-03-03,259.275529323692,2,NERC,47.6744186046512
2007-03-06,2007-03-09,2007-03-06,247.241020802998,4,NERC,97.0149253731343
2007-03-06,2007-03-09,2007-03-06,244.552216728621,4,NERC,98.3606557377049
2007-11-23,2007-11-26,2007-11-26,273.046742945293,4,NERC,65.4255319148936
2007-12-01,2007-12-02,2007-12-01,272.707503016746,2,NERC,44.4444444444444
2007-12-08,2007-12-09,2007-12-08,273.205902465854,2,NERC,35.1851851851852
2007-12-11,2007-12-12,2007-12-11,273.299617350424,2,NERC,37.037037037037
2007-12-11,2007-12-12,2007-12-11,262.245561094711,2,NERC,46.6666666666667
2007-12-12,2007-12-16,2007-12-15,268.082342280327,5,NERC,72.7272727272727
2007-12-14,2007-12-16,2007-12-15,255.758753949297,3,NERC,81.3953488372093
2007-12-16,2007-12-17,2007-12-16,261.894693519725,2,NERC,48.125
2007-12-17,2007-12-18,2007-12-17,274.391314676195,2,NERC,61.4035087719298
2007-12-21,2007-12-22,2007-12-21,271.917226872854,2,NERC,48.1481481481482
2007-12-22,2007-12-23,2007-12-22,258.399395740478,2,NERC,50.0
2007-12-22,2007-12-23,2007-12-22,268.625365223267,2,NERC,65.9090909090909
2007-12-25,2007-12-28,2007-12-27,261.616020181736,4,NERC,64.0
2007-12-26,2007-12-29,2007-12-27,271.009435516158,4,NERC,75.9259259259259
2007-12-26,2007-12-31,2007-12-28,254.305176536953,6,NERC,91.8604651162791
2007-12-26,2007-12-30,2007-12-28,265.617827063069,5,NERC,84.0909090909091
2008-01-01,2008-01-02,2008-01-01,255.059818745509,2,NERC,68.6046511627907
2008-01-01,2008-01-02,2008-01-02,249.570130421572,2,NERC,61.1814345991561
2008-01-01,2008-01-03,2008-01-02,260.245955558846,3,NERC,68.4375
2008-01-01,2008-01-03,2008-01-02,254.333285609015,3,NERC,100.0
2008-01-01,2008-01-02,2008-01-01,268.629043025231,2,NERC,54.5454545454545
2008-01-02,2008-01-04,2008-01-03,264.941994643257,3,NERC,100.0
2008-01-02,2008-01-04,2008-01-03,265.224849394525,3,NERC,82.7160493827161
2008-01-02,2008-01-04,2008-01-02,259.492228521386,3,NERC,100.0
2008-01-02,2008-01-03,2008-01-02,270.920234462722,2,NERC,85.6382978723404
2008-01-02,2008-01-04,2008-01-03,265.033289527557,3,NERC,86.6952789699571
2008-01-02,2008-01-04,2008-01-03,269.967133437947,3,NERC,85.9649122807018
