start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1987-08-11,1987-08-22,1987-08-17,303.776417910448,12,NERC,37.3134328358209,-10.0,215731.95979427453,312.00371875,40,-1.0022918882979752,-11.0
1987-08-12,1987-08-21,1987-08-17,303.883278688525,10,NERC,59.016393442623,-5.0,218770.79258115977,312.00371875,40,-1.0022918882979752,-11.0
1987-08-16,1987-08-31,1987-08-23,308.087727272727,16,NERC,28.9256198347107,-15.0,223700.19621752342,312.00371875,40,-1.0022918882979752,-11.0
1987-08-16,1987-09-01,1987-08-30,307.039122807018,17,NERC,45.6140350877193,-8.0,228919.86130524272,312.00371875,40,-1.0022918882979752,-11.0
1987-08-24,1987-09-04,1987-08-30,306.713888888889,12,NERC,50.0,-8.0,232600.42797190938,312.00371875,40,-1.0022918882979752,-11.0
1987-08-27,1987-09-03,1987-09-01,303.331911111111,8,NERC,36.0,16.0,235027.08326079827,312.00371875,40,-1.0022918882979752,-11.0
1987-09-19,1987-09-23,1987-09-21,305.902037037037,5,NERC,48.1481481481482,4.0,236556.59344598345,312.00371875,40,-1.0022918882979752,-11.0
1987-09-27,1987-10-07,1987-10-05,306.255,11,NERC,48.1481481481482,232.0,239925.39844598345,312.00371875,40,-1.0022918882979752,-11.0
1988-05-26,1988-06-30,1988-06-12,311.140084388186,36,NERC,8.22784810126582,-32.0,11201.043037974696,313.085167785235,89,1.0814490352349821,49.0
1988-05-29,1988-06-02,1988-06-01,302.551765873016,5,NERC,54.7619047619048,10.0,12713.801867339776,313.085167785235,89,1.0814490352349821,49.0
1988-06-12,1988-06-26,1988-06-22,305.836150793651,15,NERC,50.7936507936508,-14.0,17301.344129244542,313.085167785235,89,1.0814490352349821,49.0
1988-06-12,1988-06-29,1988-06-20,310.449127516779,18,NERC,53.0201342281879,-17.0,22889.42842454656,313.085167785235,89,1.0814490352349821,49.0
1988-06-12,1988-06-16,1988-06-15,303.358852459016,5,NERC,85.2459016393443,-4.0,24406.222686841644,313.085167785235,89,1.0814490352349821,49.0
1988-06-12,1988-06-30,1988-06-25,307.663842975207,19,NERC,37.1900826446281,-17.0,30251.835703370576,313.085167785235,89,1.0814490352349821,49.0
1988-06-12,1988-06-23,1988-06-15,303.484776119403,12,NERC,55.2238805970149,-11.0,33893.65301680341,313.085167785235,89,1.0814490352349821,49.0
1988-06-13,1988-06-26,1988-06-23,308.445278969957,14,NERC,34.7639484978541,-12.0,38211.88692238281,313.085167785235,89,1.0814490352349821,49.0
1988-06-14,1988-07-02,1988-06-24,309.032851239669,19,NERC,47.9338842975207,-18.0,44083.51109593652,313.085167785235,89,1.0814490352349821,49.0
1988-06-14,1988-09-10,1988-07-28,304.754711111111,89,NERC,27.1111111111111,-85.0,71206.68038482539,313.085167785235,89,1.0814490352349821,49.0
1988-06-17,1988-06-28,1988-06-24,304.019186046512,12,NERC,50.0,-10.0,74854.91061738355,313.085167785235,89,1.0814490352349821,49.0
1988-06-18,1988-06-28,1988-06-20,309.867375,11,NERC,37.8125,-9.0,78263.45174238354,313.085167785235,89,1.0814490352349821,49.0
1988-06-18,1988-06-23,1988-06-20,301.49,6,NERC,62.2950819672131,-5.0,80072.39174238354,313.085167785235,89,1.0814490352349821,49.0
1988-06-19,1988-06-25,1988-06-22,306.770227272727,7,NERC,47.7272727272727,-4.0,82219.78333329264,313.085167785235,89,1.0814490352349821,49.0
1988-06-21,1988-06-25,1988-06-23,305.302777777778,5,NERC,51.8518518518519,-3.0,83746.29722218151,313.085167785235,89,1.0814490352349821,49.0
1988-06-22,1988-07-01,1988-06-24,307.722631578947,10,NERC,36.8421052631579,-7.0,86823.52353797099,313.085167785235,89,1.0814490352349821,49.0
1988-06-24,1988-07-05,1988-06-29,309.892654320988,12,NERC,22.2222222222222,-6.0,90542.23538982285,313.085167785235,89,1.0814490352349821,49.0
1988-06-29,1988-07-03,1988-07-02,304.818888888889,5,NERC,51.8518518518519,-1.0,92066.3298342673,313.085167785235,89,1.0814490352349821,49.0
1988-07-02,1988-08-27,1988-08-16,312.834451476793,57,NERC,30.168776371308,-55.0,109897.8935684445,313.085167785235,89,1.0814490352349821,49.0
1988-07-03,1988-07-19,1988-07-14,311.201342281879,17,NERC,54.3624161073826,-16.0,115188.31638723644,313.085167785235,89,1.0814490352349821,49.0
1988-07-03,1988-08-28,1988-08-17,307.978432539683,57,NERC,24.6031746031746,-55.0,132743.08704199837,313.085167785235,89,1.0814490352349821,49.0
1988-07-03,1988-07-11,1988-07-08,309.29367768595,9,NERC,77.6859504132231,-8.0,135526.73014117192,313.085167785235,89,1.0814490352349821,49.0
1988-07-03,1988-08-17,1988-07-30,303.905671641791,46,NERC,34.3283582089552,-45.0,149506.39103669432,313.085167785235,89,1.0814490352349821,49.0
1988-07-03,1988-08-17,1988-08-03,304.838360655738,46,NERC,54.0983606557377,-45.0,163528.95562685825,313.085167785235,89,1.0814490352349821,49.0
1988-07-04,1988-07-22,1988-07-15,309.30826446281,19,NERC,26.8595041322314,-18.0,169405.81265165165,313.085167785235,89,1.0814490352349821,49.0
1988-07-04,1988-07-22,1988-07-16,308.61974248927,19,NERC,38.1974248927039,-16.0,175269.58775894778,313.085167785235,89,1.0814490352349821,49.0
1988-07-06,1988-08-05,1988-07-21,310.836481481481,31,NERC,46.2962962962963,-27.0,184905.51868487368,313.085167785235,89,1.0814490352349821,49.0
1988-07-09,1988-07-20,1988-07-17,309.598148148148,12,NERC,16.0493827160494,-10.0,188620.69646265145,313.085167785235,89,1.0814490352349821,49.0
1988-07-10,1988-07-19,1988-07-13,303.767558139535,10,NERC,54.6511627906977,-7.0,191658.37204404682,313.085167785235,89,1.0814490352349821,49.0
1988-07-12,1988-08-27,1988-08-04,311.5019375,47,NERC,19.6875,-45.0,206298.9631065468,313.085167785235,89,1.0814490352349821,49.0
1988-07-13,1988-07-20,1988-07-18,311.085319148936,8,NERC,40.4255319148936,-6.0,208787.6456597383,313.085167785235,89,1.0814490352349821,49.0
1988-07-14,1988-07-20,1988-07-16,309.150950413223,7,NERC,57.4380165289256,1.0,210951.70231263086,313.085167785235,89,1.0814490352349821,49.0
1988-07-21,1988-08-02,1988-07-22,303.317441860465,13,NERC,53.4883720930233,-12.0,214894.8290568169,313.085167785235,89,1.0814490352349821,49.0
1988-07-21,1988-08-27,1988-08-16,313.085167785235,38,NERC,49.6644295302014,-36.0,226792.06543265583,313.085167785235,89,1.0814490352349821,49.0
1988-07-22,1988-08-18,1988-08-15,311.066358024691,28,NERC,19.7530864197531,-27.0,235501.92345734718,313.085167785235,89,1.0814490352349821,49.0
1988-07-22,1988-08-29,1988-08-17,309.684338842975,39,NERC,25.6198347107438,-37.0,247579.61267222321,313.085167785235,89,1.0814490352349821,49.0
1988-07-22,1988-07-26,1988-07-23,306.565454545455,5,NERC,47.7272727272727,-4.0,249112.43994495049,313.085167785235,89,1.0814490352349821,49.0
1988-07-23,1988-07-28,1988-07-24,310.2525,6,NERC,53.7234042553192,-4.0,250973.95494495047,313.085167785235,89,1.0814490352349821,49.0
1988-07-24,1988-08-13,1988-08-01,306.82350877193,21,NERC,7.01754385964912,-20.0,257417.248629161,313.085167785235,89,1.0814490352349821,49.0
1988-07-24,1988-08-29,1988-08-18,308.968025751073,37,NERC,23.6051502145923,-36.0,268849.0655819507,313.085167785235,89,1.0814490352349821,49.0
1988-07-24,1988-08-30,1988-08-18,308.112727272727,38,NERC,0.0,-25.0,280557.34921831434,313.085167785235,89,1.0814490352349821,49.0
1988-08-05,1988-08-28,1988-08-16,311.934308510638,24,NERC,38.2978723404255,-12.0,288043.77262256964,313.085167785235,89,1.0814490352349821,49.0
1988-08-16,1988-09-11,1988-09-04,310.328888888889,27,NERC,42.5925925925926,-22.0,296422.65262256964,313.085167785235,89,1.0814490352349821,49.0
1988-08-20,1988-08-29,1988-08-27,309.650864197531,10,NERC,28.3950617283951,-8.0,299519.16126454493,313.085167785235,89,1.0814490352349821,49.0
1988-08-21,1988-08-25,1988-08-23,306.53649122807,5,NERC,28.0701754385965,5.0,301051.8437206853,313.085167785235,89,1.0814490352349821,49.0
1988-08-30,1988-09-03,1988-08-31,305.885801687764,5,NERC,52.7426160337553,264.0,302581.2727291241,313.085167785235,89,1.0814490352349821,49.0
1989-05-25,1989-06-05,1989-05-27,307.580526315789,12,NERC,36.8421052631579,-5.0,3690.9663157894674,311.538776595745,48,-1.5463911894900093,-41.0
1989-05-31,1989-06-03,1989-06-01,306.279049586777,4,NERC,41.3223140495868,-3.0,4916.082514136575,311.538776595745,48,-1.5463911894900093,-41.0
1989-05-31,1989-06-05,1989-06-02,306.155536480687,6,NERC,48.9270386266094,3.0,6753.015733020697,311.538776595745,48,-1.5463911894900093,-41.0
1989-06-08,1989-06-19,1989-06-15,307.178070175439,12,NERC,42.1052631578947,-4.0,10439.152575125965,311.538776595745,48,-1.5463911894900093,-41.0
1989-06-15,1989-07-22,1989-07-03,309.388409090909,38,NERC,38.6363636363636,-34.0,22195.912120580506,311.538776595745,48,-1.5463911894900093,-41.0
1989-06-15,1989-06-21,1989-06-19,304.457209302326,7,NERC,51.1627906976744,-6.0,24327.11258569679,311.538776595745,48,-1.5463911894900093,-41.0
1989-06-18,1989-06-28,1989-06-27,302.218059701493,11,NERC,62.6865671641791,-10.0,27651.511242413213,311.538776595745,48,-1.5463911894900093,-41.0
1989-06-18,1989-06-22,1989-06-20,306.079451476793,5,NERC,30.379746835443,-4.0,29181.908499797177,311.538776595745,48,-1.5463911894900093,-41.0
1989-06-18,1989-06-23,1989-06-22,305.827407407407,6,NERC,48.1481481481482,-5.0,31016.87294424162,311.538776595745,48,-1.5463911894900093,-41.0
1989-06-18,1989-06-28,1989-06-27,302.310163934426,11,NERC,47.5409836065574,-7.0,34342.28474752031,311.538776595745,48,-1.5463911894900093,-41.0
1989-06-21,1989-06-28,1989-06-26,303.236805555556,8,NERC,61.1111111111111,-5.0,36768.17919196475,311.538776595745,48,-1.5463911894900093,-41.0
1989-06-23,1989-06-27,1989-06-25,305.77,5,NERC,57.8512396694215,-3.0,38297.02919196476,311.538776595745,48,-1.5463911894900093,-41.0
1989-06-24,1989-07-14,1989-07-09,310.99970464135,21,NERC,38.8185654008439,-18.0,44828.022989433106,311.538776595745,48,-1.5463911894900093,-41.0
1989-06-26,1989-06-29,1989-06-27,305.577424892704,4,NERC,40.7725321888412,1.0,46050.33268900392,311.538776595745,48,-1.5463911894900093,-41.0
1989-06-30,1989-07-29,1989-07-05,305.740930232558,30,NERC,38.3720930232558,-28.0,55222.56059598066,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-01,1989-07-13,1989-07-10,304.586071428571,13,NERC,18.452380952381,-11.0,59182.179524552084,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-02,1989-07-30,1989-07-07,309.827962962963,29,NERC,44.4444444444444,-27.0,68167.19045047801,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-02,1989-07-13,1989-07-09,307.666308724832,12,NERC,31.5436241610738,-11.0,71859.186155176,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-03,1989-07-21,1989-07-11,307.657192982456,19,NERC,5.26315789473684,-18.0,77704.67282184266,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-03,1989-08-19,1989-07-07,303.674266666667,48,NERC,29.3333333333333,-43.0,92281.03762184267,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-07,1989-07-15,1989-07-11,307.379270386266,9,NERC,48.068669527897,0.0,95047.45105531906,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-07,1989-07-12,1989-07-09,304.955537190083,6,NERC,57.0247933884298,-5.0,96877.18427845956,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-15,1989-07-20,1989-07-18,311.538776595745,6,NERC,46.2765957446809,-4.0,98746.41693803403,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-16,1989-08-06,1989-08-04,310.159135021097,22,NERC,44.7257383966245,-19.0,105569.91790849817,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-18,1989-08-07,1989-07-25,302.43262295082,21,NERC,37.7049180327869,-20.0,111921.0029904654,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-18,1989-08-07,1989-07-26,302.57447761194,21,NERC,49.2537313432836,-17.0,118275.06702031613,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-21,1989-07-30,1989-07-24,303.071626984127,10,NERC,46.4285714285714,-8.0,121305.7832901574,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-22,1989-07-29,1989-07-26,304.942746781116,8,NERC,53.6480686695279,-6.0,123745.32526440633,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-23,1989-08-08,1989-07-31,307.73701754386,17,NERC,8.7719298245614,-14.0,128976.85456265195,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-25,1989-08-07,1989-07-31,307.293966942149,14,NERC,41.3223140495868,-12.0,133278.97009984203,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-25,1989-07-31,1989-07-28,304.804214876033,7,NERC,50.4132231404959,-6.0,135412.59960397426,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-26,1989-07-29,1989-07-27,305.626845637584,4,NERC,61.0738255033557,2.0,136635.1069865246,311.538776595745,48,-1.5463911894900093,-41.0
1989-07-31,1989-08-06,1989-08-05,307.661543624161,7,NERC,34.8993288590604,-5.0,138788.73779189374,311.538776595745,48,-1.5463911894900093,-41.0
1989-08-01,1989-08-06,1989-08-05,304.047876984127,6,NERC,68.0555555555556,-4.0,140613.02505379848,311.538776595745,48,-1.5463911894900093,-41.0
1989-08-02,1989-08-07,1989-08-04,306.78678111588,6,NERC,54.0772532188841,-4.0,142453.74574049376,311.538776595745,48,-1.5463911894900093,-41.0
1989-08-03,1989-08-06,1989-08-03,302.262558139535,4,NERC,48.8372093023256,-3.0,143662.79597305192,311.538776595745,48,-1.5463911894900093,-41.0
1989-08-03,1989-08-06,1989-08-03,304.792107438017,4,NERC,53.305785123967,3.0,144881.96440280398,311.538776595745,48,-1.5463911894900093,-41.0
1989-08-09,1989-08-19,1989-08-11,304.645506329114,11,NERC,63.7130801687764,-6.0,148233.06497242424,311.538776595745,48,-1.5463911894900093,-41.0
1989-08-13,1989-08-17,1989-08-14,305.677222222222,5,NERC,46.2962962962963,-3.0,149761.45108353536,311.538776595745,48,-1.5463911894900093,-41.0
1989-08-14,1989-08-17,1989-08-16,299.034925373134,4,NERC,56.7164179104478,4.0,150957.5907850279,311.538776595745,48,-1.5463911894900093,-41.0
1989-08-21,1989-08-29,1989-08-22,305.365126582278,9,NERC,54.6413502109705,-7.0,153705.87692426838,311.538776595745,48,-1.5463911894900093,-41.0
1989-08-22,1989-09-01,1989-08-25,307.147192982456,11,NERC,26.3157894736842,-6.0,157084.4960470754,311.538776595745,48,-1.5463911894900093,-41.0
1989-08-26,1989-09-01,1989-08-28,306.781208053691,7,NERC,57.7181208053691,6.0,159231.96450345122,311.538776595745,48,-1.5463911894900093,-41.0
1989-08-26,1989-08-28,1989-08-26,308.6703125,3,NERC,44.6875,-2.0,160157.97544095124,311.538776595745,48,-1.5463911894900093,-41.0
1989-08-26,1989-08-28,1989-08-27,308.039197530864,3,NERC,37.037037037037,-2.0,161082.09303354382,311.538776595745,48,-1.5463911894900093,-41.0
1989-09-07,1989-09-11,1989-09-10,301.429672131148,5,NERC,29.5081967213115,-3.0,162589.24139419958,311.538776595745,48,-1.5463911894900093,-41.0
1989-09-08,1989-09-13,1989-09-10,301.737014925373,6,NERC,46.2686567164179,259.0,164399.6634837518,311.538776595745,48,-1.5463911894900093,-41.0
1990-05-30,1990-07-12,1990-06-25,312.43914893617,44,NERC,10.6382978723404,-39.0,13747.32255319148,312.546125,65,1.0073484042550263,17.0
1990-06-03,1990-07-07,1990-06-20,310.468409090909,35,NERC,25.0,-31.0,24613.716871373297,312.546125,65,1.0073484042550263,17.0
1990-06-06,1990-07-12,1990-07-02,310.071851851852,37,NERC,25.9259259259259,-35.0,36086.37538989182,312.546125,65,1.0073484042550263,17.0
1990-06-06,1990-06-22,1990-06-14,309.603429752066,17,NERC,51.2396694214876,-16.0,41349.63369567694,312.546125,65,1.0073484042550263,17.0
1990-06-07,1990-06-10,1990-06-08,305.825922746781,4,NERC,57.5107296137339,3.0,42572.93738666407,312.546125,65,1.0073484042550263,17.0
1990-06-13,1990-06-18,1990-06-17,302.918293650794,6,NERC,51.984126984127,-3.0,44390.44714856883,312.546125,65,1.0073484042550263,17.0
1990-06-15,1990-06-21,1990-06-16,305.194834710744,7,NERC,49.5867768595041,-6.0,46526.81099154404,312.546125,65,1.0073484042550263,17.0
1990-06-15,1990-06-22,1990-06-20,307.884912280702,8,NERC,21.0526315789474,-4.0,48989.890289789655,312.546125,65,1.0073484042550263,17.0
1990-06-15,1990-06-19,1990-06-17,307.117651006711,5,NERC,49.6644295302014,-4.0,50525.47854482321,312.546125,65,1.0073484042550263,17.0
1990-06-18,1990-08-21,1990-08-08,305.208844444444,65,NERC,15.1111111111111,-63.0,70364.05343371208,312.546125,65,1.0073484042550263,17.0
1990-06-19,1990-06-23,1990-06-20,306.767222222222,5,NERC,50.0,0.0,71897.88954482318,312.546125,65,1.0073484042550263,17.0
1990-06-23,1990-07-19,1990-06-29,305.460581395349,27,NERC,26.7441860465116,-25.0,80145.32524249761,312.546125,65,1.0073484042550263,17.0
1990-06-24,1990-07-11,1990-07-03,311.67353125,18,NERC,47.8125,-17.0,85755.4488049976,312.546125,65,1.0073484042550263,17.0
1990-06-24,1990-07-12,1990-07-07,308.31020661157,19,NERC,45.8677685950413,-17.0,91613.34273061743,312.546125,65,1.0073484042550263,17.0
1990-06-24,1990-07-10,1990-07-03,309.644662447257,17,NERC,35.6540084388186,-16.0,96877.3019922208,312.546125,65,1.0073484042550263,17.0
1990-06-25,1990-07-11,1990-07-04,309.038926174497,17,NERC,33.5570469798658,-15.0,102130.96373718725,312.546125,65,1.0073484042550263,17.0
1990-06-26,1990-08-01,1990-07-05,308.750600858369,37,NERC,15.450643776824,-34.0,113554.7359689469,312.546125,65,1.0073484042550263,17.0
1990-06-26,1990-07-06,1990-07-04,305.112261904762,11,NERC,52.1825396825397,-10.0,116910.97084989928,312.546125,65,1.0073484042550263,17.0
1990-06-26,1990-07-12,1990-07-09,306.851570247934,17,NERC,49.5867768595041,-16.0,122127.44754411417,312.546125,65,1.0073484042550263,17.0
1990-06-28,1990-07-02,1990-07-01,306.885614035088,5,NERC,42.1052631578947,3.0,123661.8756142896,312.546125,65,1.0073484042550263,17.0
1990-07-05,1990-07-12,1990-07-06,306.673859649123,8,NERC,36.8421052631579,-5.0,126115.26649148259,312.546125,65,1.0073484042550263,17.0
1990-07-07,1990-07-24,1990-07-12,308.668518518519,18,NERC,48.1481481481482,-16.0,131671.29982481594,312.546125,65,1.0073484042550263,17.0
1990-07-08,1990-07-11,1990-07-09,304.151031746032,4,NERC,42.6587301587302,3.0,132887.90395180005,312.546125,65,1.0073484042550263,17.0
1990-07-14,1990-08-19,1990-07-18,301.415671641791,37,NERC,31.3432835820896,-34.0,144040.28380254633,312.546125,65,1.0073484042550263,17.0
1990-07-14,1990-07-31,1990-07-18,301.607540983607,18,NERC,52.4590163934426,-17.0,149469.21954025124,312.546125,65,1.0073484042550263,17.0
1990-07-16,1990-07-21,1990-07-19,302.32626984127,6,NERC,66.8650793650794,4.0,151283.17715929888,312.546125,65,1.0073484042550263,17.0
1990-07-25,1990-08-06,1990-07-31,306.995330578512,13,NERC,33.4710743801653,-11.0,155274.11645681952,312.546125,65,1.0073484042550263,17.0
1990-07-26,1990-07-30,1990-07-29,304.787603305785,5,NERC,45.8677685950413,-4.0,156798.05447334846,312.546125,65,1.0073484042550263,17.0
1990-07-26,1990-08-02,1990-07-29,309.167716049383,8,NERC,29.6296296296296,-7.0,159271.3962017435,312.546125,65,1.0073484042550263,17.0
1990-07-26,1990-08-14,1990-08-06,309.553333333333,20,NERC,51.8518518518519,-16.0,165462.46286841016,312.546125,65,1.0073484042550263,17.0
1990-07-29,1990-08-03,1990-08-01,306.762456140351,6,NERC,14.0350877192982,4.0,167303.0376052523,312.546125,65,1.0073484042550263,17.0
1990-08-07,1990-08-11,1990-08-08,302.253953488372,5,NERC,55.8139534883721,-2.0,168814.30737269414,312.546125,65,1.0073484042550263,17.0
1990-08-09,1990-09-17,1990-08-29,309.760991735537,40,NERC,19.0082644628099,-38.0,181204.74704211563,312.546125,65,1.0073484042550263,17.0
1990-08-09,1990-09-02,1990-08-31,311.69414893617,25,NERC,46.8085106382979,-24.0,188997.10076551986,312.546125,65,1.0073484042550263,17.0
1990-08-10,1990-09-10,1990-08-29,311.503271604938,32,NERC,34.5679012345679,-27.0,198965.20545687788,312.546125,65,1.0073484042550263,17.0
1990-08-14,1990-08-18,1990-08-17,305.085168776371,5,NERC,38.1856540084388,-4.0,200490.63130075973,312.546125,65,1.0073484042550263,17.0
1990-08-14,1990-09-11,1990-08-28,312.546125,29,NERC,26.25,-27.0,209554.46892575975,312.546125,65,1.0073484042550263,17.0
1990-08-15,1990-08-19,1990-08-18,301.789180327869,5,NERC,55.7377049180328,-4.0,211063.4148273991,312.546125,65,1.0073484042550263,17.0
1990-08-15,1990-09-14,1990-09-07,308.645785123967,31,NERC,27.6859504132231,-28.0,220631.43416624208,312.546125,65,1.0073484042550263,17.0
1990-08-17,1990-08-21,1990-08-18,307.314295302013,5,NERC,57.7181208053691,0.0,222168.00564275213,312.546125,65,1.0073484042550263,17.0
1990-08-21,1990-09-14,1990-08-27,307.057911392405,25,NERC,32.2784810126582,-22.0,229844.45342756226,312.546125,65,1.0073484042550263,17.0
1990-08-23,1990-09-07,1990-08-28,309.341140939597,16,NERC,61.0738255033557,-13.0,234793.91168259582,312.546125,65,1.0073484042550263,17.0
1990-08-25,1990-08-30,1990-08-28,306.152832618026,6,NERC,52.7896995708155,-5.0,236630.82867830395,312.546125,65,1.0073484042550263,17.0
1990-08-25,1990-09-03,1990-08-28,303.955595238095,10,NERC,52.3809523809524,-9.0,239670.38463068492,312.546125,65,1.0073484042550263,17.0
1990-08-25,1990-09-07,1990-08-30,303.908488372093,14,NERC,52.3255813953488,-12.0,243925.10346789422,312.546125,65,1.0073484042550263,17.0
1990-08-26,1990-08-30,1990-08-28,301.163606557377,5,NERC,55.7377049180328,-4.0,245430.9215006811,312.546125,65,1.0073484042550263,17.0
1990-08-26,1990-09-02,1990-08-27,300.448656716418,8,NERC,55.2238805970149,-6.0,247834.51075441245,312.546125,65,1.0073484042550263,17.0
1990-08-27,1990-08-31,1990-08-29,306.087272727273,5,NERC,50.0,1.0,249364.94711804882,312.546125,65,1.0073484042550263,17.0
1990-09-01,1990-09-23,1990-09-22,306.882105263158,23,NERC,29.8245614035088,-20.0,256423.23553910144,312.546125,65,1.0073484042550263,17.0
1990-09-03,1990-09-15,1990-09-11,301.976444444444,13,NERC,48.8888888888889,-11.0,260348.92931687922,312.546125,65,1.0073484042550263,17.0
1990-09-04,1990-09-07,1990-09-06,302.909523809524,4,NERC,44.047619047619,2.0,261560.56741211732,312.546125,65,1.0073484042550263,17.0
1990-09-09,1990-09-13,1990-09-09,305.700185185185,5,NERC,50.0,251.0,263089.06833804323,312.546125,65,1.0073484042550263,17.0
1991-05-22,1991-06-03,1991-05-29,303.144265873016,13,NERC,64.6825396825397,-9.0,3940.8754563492084,310.677234042553,69,-1.8688909574470358,4.0
1991-05-25,1991-06-04,1991-05-31,306.581931330472,11,NERC,45.0643776824034,-8.0,7313.276700984401,310.677234042553,69,-1.8688909574470358,4.0
1991-05-27,1991-06-01,1991-05-30,300.604590163934,6,NERC,52.4590163934426,13.0,9116.904241968004,310.677234042553,69,-1.8688909574470358,4.0
1991-06-14,1991-06-25,1991-06-23,306.306140350877,12,NERC,35.0877192982456,-2.0,12792.577926178528,310.677234042553,69,-1.8688909574470358,4.0
1991-06-23,1991-06-28,1991-06-25,306.76,6,NERC,54.5454545454545,-4.0,14633.137926178528,310.677234042553,69,-1.8688909574470358,4.0
1991-06-24,1991-07-26,1991-07-22,305.29369047619,33,NERC,34.9206349206349,-29.0,24707.8297118928,310.677234042553,69,-1.8688909574470358,4.0
1991-06-24,1991-06-30,1991-06-25,303.907441860465,7,NERC,53.4883720930233,-6.0,26835.181804916054,310.677234042553,69,-1.8688909574470358,4.0
1991-06-24,1991-06-30,1991-06-28,302.643770491803,7,NERC,50.8196721311476,-6.0,28953.688198358675,310.677234042553,69,-1.8688909574470358,4.0
1991-06-24,1991-07-02,1991-06-26,306.052616033755,9,NERC,50.42194092827,-8.0,31708.16174266247,310.677234042553,69,-1.8688909574470358,4.0
1991-06-24,1991-06-30,1991-06-28,303.302686567164,7,NERC,34.3283582089552,-6.0,33831.28054863262,310.677234042553,69,-1.8688909574470358,4.0
1991-06-27,1991-07-27,1991-07-23,307.422060085837,31,NERC,24.4635193133047,-28.0,43361.364411293565,310.677234042553,69,-1.8688909574470358,4.0
1991-06-29,1991-07-23,1991-07-11,308.891342281879,25,NERC,32.8859060402685,-23.0,51083.64796834054,310.677234042553,69,-1.8688909574470358,4.0
1991-06-29,1991-07-02,1991-07-01,306.156446280992,4,NERC,40.495867768595,-3.0,52308.273753464506,310.677234042553,69,-1.8688909574470358,4.0
1991-06-30,1991-07-08,1991-07-03,308.980185185185,9,NERC,48.1481481481482,-7.0,55089.095420131176,310.677234042553,69,-1.8688909574470358,4.0
1991-07-01,1991-09-07,1991-07-13,303.195066666667,69,NERC,21.7777777777778,-65.0,76009.5550201312,310.677234042553,69,-1.8688909574470358,4.0
1991-07-04,1991-07-11,1991-07-06,304.638720930233,8,NERC,54.6511627906977,-7.0,78446.66478757306,310.677234042553,69,-1.8688909574470358,4.0
1991-07-04,1991-07-12,1991-07-06,310.47596875,9,NERC,40.9375,-7.0,81240.94850632305,310.677234042553,69,-1.8688909574470358,4.0
1991-07-05,1991-07-09,1991-07-06,306.352045454545,5,NERC,40.9090909090909,-4.0,82772.70873359579,310.677234042553,69,-1.8688909574470358,4.0
1991-07-05,1991-07-08,1991-07-05,305.055210970464,4,NERC,48.7341772151899,-3.0,83992.92957747764,310.677234042553,69,-1.8688909574470358,4.0
1991-07-05,1991-07-14,1991-07-07,305.133512396694,10,NERC,41.3223140495868,-8.0,87044.26470144458,310.677234042553,69,-1.8688909574470358,4.0
1991-07-06,1991-07-29,1991-07-17,304.728360655738,24,NERC,26.2295081967213,-22.0,94357.7453571823,310.677234042553,69,-1.8688909574470358,4.0
1991-07-07,1991-08-03,1991-07-20,304.784626865672,28,NERC,28.3582089552239,-25.0,102891.7149094211,310.677234042553,69,-1.8688909574470358,4.0
1991-07-09,1991-07-15,1991-07-13,307.278388429752,7,NERC,44.6280991735537,-5.0,105042.66362842938,310.677234042553,69,-1.8688909574470358,4.0
1991-07-10,1991-07-24,1991-07-17,307.198691983122,15,NERC,43.6708860759494,-10.0,109650.6440081762,310.677234042553,69,-1.8688909574470358,4.0
1991-07-14,1991-07-23,1991-07-19,310.15834375,10,NERC,39.375,-7.0,112752.2274456762,310.677234042553,69,-1.8688909574470358,4.0
1991-07-14,1991-07-19,1991-07-15,302.021279069767,6,NERC,52.3255813953488,-5.0,114564.3551200948,310.677234042553,69,-1.8688909574470358,4.0
1991-07-16,1991-07-21,1991-07-19,310.677234042553,6,NERC,54.2553191489362,-5.0,116428.41852435013,310.677234042553,69,-1.8688909574470358,4.0
1991-07-16,1991-07-24,1991-07-22,305.949504132231,9,NERC,60.7438016528926,-6.0,119181.9640615402,310.677234042553,69,-1.8688909574470358,4.0
