start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2010-07-14,2010-07-16,2010-07-14,308.172727272727,3,NERC,47.7272727272727,3.0,9207.25197047242,312.9084375,7,-0.8057646276599826,2.0
2010-07-19,2010-07-20,2010-07-19,308.2625,2,NERC,47.7272727272727,1.0,9823.77697047242,312.9084375,7,-0.8057646276599826,2.0
2010-07-21,2010-07-26,2010-07-24,309.58173553719,6,NERC,85.1239669421488,-3.0,11681.26738369556,312.9084375,7,-0.8057646276599826,2.0
2010-07-21,2010-07-25,2010-07-25,309.969785407725,5,NERC,86.6952789699571,-4.0,13231.116310734185,312.9084375,7,-0.8057646276599826,2.0
2010-07-23,2010-07-24,2010-07-24,304.89871031746,2,NERC,64.6825396825397,-1.0,13840.913731369104,312.9084375,7,-0.8057646276599826,2.0
2010-07-23,2010-07-25,2010-07-25,307.42652892562,3,NERC,64.8760330578512,2.0,14763.193318145964,312.9084375,7,-0.8057646276599826,2.0
2010-07-27,2010-08-02,2010-07-28,308.531052631579,7,NERC,89.4736842105263,-3.0,16922.91068656702,312.9084375,7,-0.8057646276599826,2.0
2010-07-30,2010-08-01,2010-07-30,309.538884297521,3,NERC,69.4214876033058,-1.0,17851.52733945958,312.9084375,7,-0.8057646276599826,2.0
2010-07-31,2010-08-05,2010-08-03,312.080555555556,6,NERC,84.5679012345679,-3.0,19724.010672792916,312.9084375,7,-0.8057646276599826,2.0
2010-08-02,2010-08-03,2010-08-02,312.9084375,2,NERC,54.6875,0.0,20349.827547792916,312.9084375,7,-0.8057646276599826,2.0
2010-08-03,2010-08-05,2010-08-04,308.977314049587,3,NERC,75.206611570248,-1.0,21276.759489941676,312.9084375,7,-0.8057646276599826,2.0
2010-08-03,2010-08-04,2010-08-03,310.345906040268,2,NERC,49.6644295302014,-1.0,21897.451302022215,312.9084375,7,-0.8057646276599826,2.0
2010-08-04,2010-08-05,2010-08-04,308.320950413223,2,NERC,42.5619834710744,5.0,22514.09320284866,312.9084375,7,-0.8057646276599826,2.0
2010-08-10,2010-08-12,2010-08-11,308.282489270386,3,NERC,78.1115879828326,-2.0,23438.940670659817,312.9084375,7,-0.8057646276599826,2.0
2010-08-10,2010-08-14,2010-08-12,310.164630872483,5,NERC,83.8926174496644,-4.0,24989.763825022234,312.9084375,7,-0.8057646276599826,2.0
2010-08-10,2010-08-12,2010-08-11,308.148842975207,3,NERC,41.7355371900826,-2.0,25914.210353947852,312.9084375,7,-0.8057646276599826,2.0
2010-08-10,2010-08-15,2010-08-13,308.386074380165,6,NERC,77.6859504132231,-4.0,27764.526800228843,312.9084375,7,-0.8057646276599826,2.0
2010-08-10,2010-08-11,2010-08-10,304.355674603175,2,NERC,55.3571428571429,-1.0,28373.238149435194,312.9084375,7,-0.8057646276599826,2.0
2010-08-11,2010-08-16,2010-08-14,311.301913580247,6,NERC,72.8395061728395,-4.0,30241.049630916674,312.9084375,7,-0.8057646276599826,2.0
2010-08-12,2010-08-14,2010-08-13,307.367894736842,3,NERC,63.1578947368421,-2.0,31163.1533151272,312.9084375,7,-0.8057646276599826,2.0
2010-08-12,2010-08-13,2010-08-13,312.26084375,2,NERC,58.4375,-1.0,31787.675002627202,312.9084375,7,-0.8057646276599826,2.0
2010-08-12,2010-08-15,2010-08-14,311.546223404255,4,NERC,47.8723404255319,17.0,33033.85989624422,312.9084375,7,-0.8057646276599826,2.0
2010-09-01,2010-09-02,2010-09-01,303.479104477612,2,NERC,68.6567164179105,289.0,33640.81810519945,312.9084375,7,-0.8057646276599826,2.0
2011-06-18,2011-06-19,2011-06-18,313.581063829787,2,NERC,50.531914893617,0.0,627.162127659574,316.250625,11,3.3421875000000227,4.0
2011-06-19,2011-06-20,2011-06-19,310.935432098765,2,NERC,43.8271604938272,1.0,1249.032991857104,316.250625,11,3.3421875000000227,4.0
2011-06-21,2011-06-22,2011-06-21,308.892105263158,2,NERC,59.6491228070175,4.0,1866.81720238342,316.250625,11,3.3421875000000227,4.0
2011-06-26,2011-06-28,2011-06-27,309.413409090909,3,NERC,59.0909090909091,2.0,2795.057429656147,316.250625,11,3.3421875000000227,4.0
2011-06-30,2011-07-01,2011-06-30,312.62075,2,NERC,53.75,7.0,3420.298929656147,316.250625,11,3.3421875000000227,4.0
2011-07-08,2011-07-09,2011-07-09,312.137287234043,2,NERC,44.6808510638298,1.0,4044.573504124233,316.250625,11,3.3421875000000227,4.0
2011-07-10,2011-07-12,2011-07-10,312.640802469136,3,NERC,69.1358024691358,-2.0,4982.4959115316415,316.250625,11,3.3421875000000227,4.0
2011-07-10,2011-07-12,2011-07-10,314.0891875,3,NERC,71.25,-1.0,5924.763474031641,316.250625,11,3.3421875000000227,4.0
2011-07-11,2011-07-12,2011-07-12,308.884008264463,2,NERC,79.7520661157025,-1.0,6542.531490560566,316.250625,11,3.3421875000000227,4.0
2011-07-11,2011-07-12,2011-07-11,310.611342281879,2,NERC,66.4429530201342,0.0,7163.754175124325,316.250625,11,3.3421875000000227,4.0
2011-07-12,2011-07-13,2011-07-12,309.016824034335,2,NERC,68.6695278969957,-1.0,7781.787823192995,316.250625,11,3.3421875000000227,4.0
2011-07-12,2011-07-13,2011-07-12,309.079917355372,2,NERC,50.4132231404959,2.0,8399.947657903738,316.250625,11,3.3421875000000227,4.0
2011-07-15,2011-07-24,2011-07-20,313.1571875,10,NERC,85.3125,-7.0,11531.519532903738,316.250625,11,3.3421875000000227,4.0
2011-07-17,2011-07-19,2011-07-17,304.140465116279,3,NERC,53.4883720930233,-2.0,12443.940928252576,316.250625,11,3.3421875000000227,4.0
2011-07-17,2011-07-20,2011-07-20,308.919852320675,4,NERC,86.2869198312236,-1.0,13679.620337535276,316.250625,11,3.3421875000000227,4.0
2011-07-19,2011-07-24,2011-07-21,306.525892857143,6,NERC,91.0714285714286,-4.0,15518.775694678134,316.250625,11,3.3421875000000227,4.0
2011-07-19,2011-07-23,2011-07-21,310.243087248322,5,NERC,97.3154362416108,-4.0,17069.991130919745,316.250625,11,3.3421875000000227,4.0
2011-07-20,2011-07-22,2011-07-20,307.966487603306,3,NERC,67.3553719008265,-1.0,17993.890593729662,316.250625,11,3.3421875000000227,4.0
2011-07-21,2011-07-24,2011-07-22,308.492575107296,4,NERC,87.5536480686695,-2.0,19227.860894158846,316.250625,11,3.3421875000000227,4.0
2011-07-21,2011-07-23,2011-07-21,304.855737704918,3,NERC,86.8852459016394,-2.0,20142.4281072736,316.250625,11,3.3421875000000227,4.0
2011-07-22,2011-07-23,2011-07-22,304.638208955224,2,NERC,74.6268656716418,3.0,20751.704525184046,316.250625,11,3.3421875000000227,4.0
2011-07-26,2011-07-28,2011-07-27,314.37040625,3,NERC,79.6875,-1.0,21694.815743934047,316.250625,11,3.3421875000000227,4.0
2011-07-27,2011-07-28,2011-07-27,310.100536912752,2,NERC,75.8389261744967,-1.0,22315.01681775955,316.250625,11,3.3421875000000227,4.0
2011-07-27,2011-07-28,2011-07-28,307.839958677686,2,NERC,51.2396694214876,1.0,22930.696735114925,316.250625,11,3.3421875000000227,4.0
2011-07-29,2011-07-30,2011-07-29,308.824549356223,2,NERC,75.9656652360515,1.0,23548.34583382737,316.250625,11,3.3421875000000227,4.0
2011-07-31,2011-08-10,2011-08-03,315.083765432099,11,NERC,87.037037037037,-9.0,27014.26725358046,316.250625,11,3.3421875000000227,4.0
2011-07-31,2011-08-08,2011-08-02,316.250625,9,NERC,90.9375,-8.0,29860.522878580457,316.250625,11,3.3421875000000227,4.0
2011-08-01,2011-08-04,2011-08-03,309.997024793388,4,NERC,61.5702479338843,-2.0,31100.51097775401,316.250625,11,3.3421875000000227,4.0
2011-08-01,2011-08-02,2011-08-01,307.649767932489,2,NERC,47.4683544303798,-1.0,31715.810513618988,316.250625,11,3.3421875000000227,4.0
2011-08-01,2011-08-03,2011-08-02,311.717046979866,3,NERC,65.7718120805369,-2.0,32650.96165455859,316.250625,11,3.3421875000000227,4.0
2011-08-02,2011-08-11,2011-08-02,313.745585106383,10,NERC,61.7021276595745,-8.0,35788.41750562242,316.250625,11,3.3421875000000227,4.0
2011-08-02,2011-08-05,2011-08-04,311.137685950413,4,NERC,96.6942148760331,-3.0,37032.96824942407,316.250625,11,3.3421875000000227,4.0
2011-08-03,2011-08-05,2011-08-03,307.955789473684,3,NERC,64.9122807017544,3.0,37956.83561784512,316.250625,11,3.3421875000000227,4.0
2011-08-03,2011-08-04,2011-08-03,307.261330472103,2,NERC,58.7982832618026,-1.0,38571.358278789325,316.250625,11,3.3421875000000227,4.0
2011-08-08,2011-08-09,2011-08-08,307.38339055794,2,NERC,65.2360515021459,9.0,39186.12505990521,316.250625,11,3.3421875000000227,4.0
2011-08-18,2011-08-23,2011-08-20,313.435061728395,6,NERC,78.3950617283951,-4.0,41066.73543027558,316.250625,11,3.3421875000000227,4.0
2011-08-19,2011-08-20,2011-08-19,312.665319148936,2,NERC,40.9574468085106,3.0,41692.06606857345,316.250625,11,3.3421875000000227,4.0
2011-08-23,2011-08-24,2011-08-24,313.99740625,2,NERC,48.125,2.0,42320.06088107345,316.250625,11,3.3421875000000227,4.0
2011-08-26,2011-08-27,2011-08-26,309.992107438017,2,NERC,33.0578512396694,-1.0,42940.045095949485,316.250625,11,3.3421875000000227,4.0
2011-08-26,2011-08-28,2011-08-27,308.58298245614,3,NERC,78.9473684210526,-1.0,43865.7940433179,316.250625,11,3.3421875000000227,4.0
2011-08-27,2011-08-29,2011-08-28,314.583031914894,3,NERC,71.8085106382979,2.0,44809.54313906258,316.250625,11,3.3421875000000227,4.0
2011-08-31,2011-09-02,2011-08-31,314.2001875,3,NERC,75.625,-1.0,45752.143701562585,316.250625,11,3.3421875000000227,4.0
2011-09-01,2011-09-02,2011-09-01,312.539865771812,2,NERC,56.3758389261745,0.0,46377.223433106206,316.250625,11,3.3421875000000227,4.0
2011-09-02,2011-09-03,2011-09-03,309.333595041322,2,NERC,58.6776859504132,291.0,46995.890623188854,316.250625,11,3.3421875000000227,4.0
2012-06-20,2012-06-21,2012-06-20,303.731967213115,2,NERC,75.4098360655738,0.0,607.46393442623,315.03225,11,-1.2183750000000373,0.0
2012-06-21,2012-06-22,2012-06-21,303.042835820896,2,NERC,56.7164179104478,1.0,1213.549606068022,315.03225,11,-1.2183750000000373,0.0
2012-06-23,2012-06-26,2012-06-25,306.577209302326,4,NERC,67.4418604651163,-1.0,2439.858443277326,315.03225,11,-1.2183750000000373,0.0
2012-06-25,2012-06-30,2012-06-27,314.1021875,6,NERC,81.875,-2.0,4324.471568277326,315.03225,11,-1.2183750000000373,0.0
2012-06-25,2012-06-27,2012-06-26,314.139414893617,3,NERC,88.8297872340426,-2.0,5266.889812958178,315.03225,11,-1.2183750000000373,0.0
2012-06-25,2012-06-26,2012-06-25,311.825555555556,2,NERC,46.9135802469136,-1.0,5890.54092406929,315.03225,11,-1.2183750000000373,0.0
2012-06-28,2012-07-08,2012-07-07,313.530738255034,11,NERC,100.0,-9.0,9339.379044874664,315.03225,11,-1.2183750000000373,0.0
2012-06-29,2012-07-02,2012-06-29,305.677325581395,4,NERC,63.953488372093,-3.0,10562.088347200244,315.03225,11,-1.2183750000000373,0.0
2012-06-29,2012-06-30,2012-06-30,308.680227272727,2,NERC,47.7272727272727,-1.0,11179.448801745697,315.03225,11,-1.2183750000000373,0.0
2012-06-29,2012-07-01,2012-06-29,306.537301587302,3,NERC,65.6746031746032,-2.0,12099.060706507604,315.03225,11,-1.2183750000000373,0.0
2012-06-29,2012-07-02,2012-06-29,310.969656652361,4,NERC,84.1201716738197,-3.0,13342.939333117047,315.03225,11,-1.2183750000000373,0.0
2012-06-29,2012-07-02,2012-06-29,311.27652892562,4,NERC,97.9338842975207,-2.0,14588.045448819528,315.03225,11,-1.2183750000000373,0.0
2012-06-30,2012-07-02,2012-06-30,310.580041322314,3,NERC,76.8595041322314,0.0,15519.78557278647,315.03225,11,-1.2183750000000373,0.0
2012-07-02,2012-07-06,2012-07-04,309.258924050633,5,NERC,76.5822784810127,-3.0,17066.080193039634,315.03225,11,-1.2183750000000373,0.0
2012-07-03,2012-07-08,2012-07-07,307.757083333333,6,NERC,87.5,-4.0,18912.622693039633,315.03225,11,-1.2183750000000373,0.0
2012-07-04,2012-07-08,2012-07-05,309.913347107438,5,NERC,81.4049586776859,-3.0,20462.189428576825,315.03225,11,-1.2183750000000373,0.0
2012-07-05,2012-07-08,2012-07-08,309.393690987124,4,NERC,89.2703862660944,-2.0,21699.76419252532,315.03225,11,-1.2183750000000373,0.0
2012-07-06,2012-07-07,2012-07-06,311.89653125,2,NERC,57.8125,8.0,22323.55725502532,315.03225,11,-1.2183750000000373,0.0
2012-07-15,2012-07-18,2012-07-16,309.049831223629,4,NERC,74.6835443037975,-1.0,23559.756579919835,315.03225,11,-1.2183750000000373,0.0
2012-07-17,2012-07-18,2012-07-17,306.530753968254,2,NERC,74.2063492063492,-1.0,24172.818087856343,315.03225,11,-1.2183750000000373,0.0
2012-07-17,2012-07-19,2012-07-19,312.712684563758,3,NERC,99.3288590604027,-1.0,25110.956141547616,315.03225,11,-1.2183750000000373,0.0
2012-07-18,2012-07-25,2012-07-20,313.32175,8,NERC,81.5625,-6.0,27617.530141547617,315.03225,11,-1.2183750000000373,0.0
2012-07-19,2012-07-21,2012-07-20,304.510348837209,3,NERC,55.8139534883721,-1.0,28531.061188059244,315.03225,11,-1.2183750000000373,0.0
2012-07-20,2012-07-25,2012-07-23,310.437130801688,6,NERC,67.9324894514768,-4.0,30393.683972869374,315.03225,11,-1.2183750000000373,0.0
2012-07-21,2012-07-22,2012-07-21,312.10329787234,2,NERC,45.2127659574468,1.0,31017.890568614053,315.03225,11,-1.2183750000000373,0.0
2012-07-23,2012-07-26,2012-07-25,313.622147651007,4,NERC,97.3154362416108,-1.0,32272.37915921808,315.03225,11,-1.2183750000000373,0.0
2012-07-25,2012-07-26,2012-07-25,308.273719008264,2,NERC,40.0826446280992,0.0,32888.92659723461,315.03225,11,-1.2183750000000373,0.0
2012-07-26,2012-07-27,2012-07-26,308.245278969957,2,NERC,51.5021459227468,2.0,33505.417155174524,315.03225,11,-1.2183750000000373,0.0
2012-07-29,2012-08-04,2012-08-01,315.03225,7,NERC,90.625,-3.0,35710.64290517452,315.03225,11,-1.2183750000000373,0.0
2012-08-01,2012-08-02,2012-08-01,310.50335443038,2,NERC,53.7974683544304,-1.0,36331.64961403528,315.03225,11,-1.2183750000000373,0.0
2012-08-01,2012-08-03,2012-08-01,311.381481481482,3,NERC,54.320987654321,-2.0,37265.794058479725,315.03225,11,-1.2183750000000373,0.0
2012-08-01,2012-08-03,2012-08-02,313.347287234043,3,NERC,55.3191489361702,0.0,38205.83592018186,315.03225,11,-1.2183750000000373,0.0
2012-08-03,2012-08-05,2012-08-04,311.869261744966,3,NERC,58.3892617449665,5.0,39141.44370541676,315.03225,11,-1.2183750000000373,0.0
2012-08-10,2012-08-12,2012-08-11,308.391296296296,3,NERC,57.4074074074074,319.0,40066.617594305644,315.03225,11,-1.2183750000000373,0.0
2013-06-27,2013-06-30,2013-06-28,310.326136363636,4,NERC,68.1818181818182,-1.0,1241.304545454544,310.326136363636,6,-4.706113636363966,-5.0
2013-06-27,2013-06-28,2013-06-27,305.248023255814,2,NERC,56.9767441860465,-1.0,1851.800591966172,310.326136363636,6,-4.706113636363966,-5.0
2013-06-29,2013-07-02,2013-06-29,308.748888888889,4,NERC,61.1111111111111,-3.0,3086.796147521728,310.326136363636,6,-4.706113636363966,-5.0
2013-06-29,2013-07-03,2013-07-02,305.570755555556,5,NERC,68.8888888888889,1.0,4614.649925299508,310.326136363636,6,-4.706113636363966,-5.0
2013-07-04,2013-07-07,2013-07-05,302.585970149254,4,NERC,70.1492537313433,8.0,5824.993805896524,310.326136363636,6,-4.706113636363966,-5.0
2013-07-15,2013-07-20,2013-07-19,303.882835820896,6,NERC,82.089552238806,-5.0,7648.2908208219,310.326136363636,6,-4.706113636363966,-5.0
2013-07-15,2013-07-20,2013-07-19,303.929016393443,6,NERC,77.0491803278689,-4.0,9471.864919182559,310.326136363636,6,-4.706113636363966,-5.0
2013-07-16,2013-07-19,2013-07-18,304.900773809524,4,NERC,82.7380952380952,37.0,10691.468014420654,310.326136363636,6,-4.706113636363966,-5.0
2013-08-25,2013-08-30,2013-08-26,308.950991561181,6,NERC,75.7383966244726,317.0,12545.17396378774,310.326136363636,6,-4.706113636363966,-5.0
2014-07-13,2014-07-14,2014-07-13,303.843422222222,2,NERC,42.2222222222222,9.0,607.686844444444,304.554302325581,2,-5.771834038055033,-4.0
2014-07-23,2014-07-24,2014-07-23,304.554302325581,2,NERC,52.3255813953488,338.0,1216.7954490956058,304.554302325581,2,-5.771834038055033,-4.0
2015-06-27,2015-07-04,2015-06-28,306.458266666667,8,NERC,81.3333333333333,17.0,2451.666133333336,310.885061728395,8,6.33075940281401,6.0
2015-07-21,2015-07-22,2015-07-21,308.740330578512,2,NERC,59.0909090909091,9.0,3069.1467944903598,310.885061728395,8,6.33075940281401,6.0
2015-07-31,2015-08-02,2015-08-01,304.853866666667,3,NERC,56.8888888888889,7.0,3983.7083944903607,310.885061728395,8,6.33075940281401,6.0
2015-08-09,2015-08-10,2015-08-09,310.885061728395,2,NERC,54.320987654321,4.0,4605.478517947151,310.885061728395,8,6.33075940281401,6.0
2015-08-14,2015-08-15,2015-08-14,307.966136363636,2,NERC,47.7272727272727,309.0,5221.410790674423,310.885061728395,8,6.33075940281401,6.0
2016-06-19,2016-06-20,2016-06-19,310.061136363636,2,NERC,40.9090909090909,15.0,620.122272727272,312.1028125,5,1.21775077160504,-3.0
2016-07-05,2016-07-09,2016-07-06,307.812105263158,5,NERC,77.1929824561403,12.0,2159.182799043062,312.1028125,5,1.21775077160504,-3.0
2016-07-21,2016-07-23,2016-07-21,307.578734177215,3,NERC,73.4177215189874,-2.0,3081.919001574707,312.1028125,5,1.21775077160504,-3.0
2016-07-21,2016-07-24,2016-07-22,312.1028125,4,NERC,63.75,-2.0,4330.330251574707,312.1028125,5,1.21775077160504,-3.0
2016-07-22,2016-07-24,2016-07-23,309.022727272727,3,NERC,54.5454545454545,-1.0,5257.398433392888,312.1028125,5,1.21775077160504,-3.0
2016-07-23,2016-07-25,2016-07-23,304.525376984127,3,NERC,67.8571428571429,-1.0,6170.974564345269,312.1028125,5,1.21775077160504,-3.0
2016-07-24,2016-07-28,2016-07-25,307.615622317597,5,NERC,84.549356223176,-1.0,7709.052675933254,312.1028125,5,1.21775077160504,-3.0
2016-07-27,2016-07-30,2016-07-28,308.413157894737,4,NERC,59.6491228070175,12.0,8942.705307512202,312.1028125,5,1.21775077160504,-3.0
2016-08-11,2016-08-14,2016-08-13,302.955409836066,4,NERC,75.4098360655738,-1.0,10154.526946856466,312.1028125,5,1.21775077160504,-3.0
2016-08-11,2016-08-12,2016-08-11,302.792985074627,2,NERC,46.2686567164179,-1.0,10760.11291700572,312.1028125,5,1.21775077160504,-3.0
2016-08-13,2016-08-14,2016-08-14,306.883090128755,2,NERC,71.2446351931331,309.0,11373.87909726323,312.1028125,5,1.21775077160504,-3.0
2017-06-19,2017-06-20,2017-06-19,307.707777777778,2,NERC,55.5555555555556,0.0,615.415555555556,312.2474375,4,0.14462499999996226,-1.0
2017-06-20,2017-06-23,2017-06-22,310.9425,4,NERC,61.3636363636364,13.0,1859.185555555556,312.2474375,4,0.14462499999996226,-1.0
2017-07-06,2017-07-09,2017-07-06,304.205822222222,4,NERC,67.5555555555556,-2.0,3076.008844444444,312.2474375,4,0.14462499999996226,-1.0
2017-07-07,2017-07-08,2017-07-08,308.235555555556,2,NERC,57.4074074074074,12.0,3692.479955555556,312.2474375,4,0.14462499999996226,-1.0
2017-07-20,2017-07-22,2017-07-21,312.2474375,3,NERC,66.875,-1.0,4629.222268055556,312.2474375,4,0.14462499999996226,-1.0
2017-07-21,2017-07-22,2017-07-22,308.739530201342,2,NERC,53.0201342281879,10.0,5246.70132845824,312.2474375,4,0.14462499999996226,-1.0
2017-08-01,2017-08-03,2017-08-01,308.327222222222,3,NERC,61.1111111111111,24.0,6171.6829951249065,312.2474375,4,0.14462499999996226,-1.0
2017-08-01,2017-08-02,2017-08-02,304.56,2,NERC,44.4444444444444,-1.0,6780.802995124906,312.2474375,4,0.14462499999996226,-1.0
2017-08-27,2017-08-29,2017-08-28,309.299444444444,3,NERC,66.6666666666667,-1.0,7708.701328458238,312.2474375,4,0.14462499999996226,-1.0
2017-08-28,2017-08-29,2017-08-28,305.0972,2,NERC,55.1111111111111,3.0,8318.895728458237,312.2474375,4,0.14462499999996226,-1.0
2017-09-01,2017-09-04,2017-09-02,311.805925925926,4,NERC,83.3333333333333,296.0,9566.119432161942,312.2474375,4,0.14462499999996226,-1.0
2018-06-27,2018-06-28,2018-06-27,309.398636363636,2,NERC,52.2727272727273,-1.0,618.797272727272,315.430625,6,3.183187500000031,2.0
2018-06-27,2018-06-29,2018-06-28,306.310465116279,3,NERC,58.1395348837209,-1.0,1537.728668076109,315.430625,6,3.183187500000031,2.0
2018-06-28,2018-06-29,2018-06-28,312.806875,2,NERC,57.8125,0.0,2163.342418076109,315.430625,6,3.183187500000031,2.0
2018-06-29,2018-06-30,2018-06-29,308.821409395973,2,NERC,47.6510067114094,0.0,2780.985236868055,315.430625,6,3.183187500000031,2.0
2018-06-30,2018-07-02,2018-07-01,304.98253968254,3,NERC,84.5238095238095,-1.0,3695.9328559156747,315.430625,6,3.183187500000031,2.0
2018-07-01,2018-07-05,2018-07-01,305.404918032787,5,NERC,90.1639344262295,-4.0,5222.95744607961,315.430625,6,3.183187500000031,2.0
2018-07-01,2018-07-05,2018-07-01,303.966567164179,5,NERC,80.5970149253731,-1.0,6742.790281900505,315.430625,6,3.183187500000031,2.0
2018-07-04,2018-07-05,2018-07-04,304.130654761905,2,NERC,69.4444444444445,-1.0,7351.051591424315,315.430625,6,3.183187500000031,2.0
2018-07-04,2018-07-05,2018-07-04,307.114752066116,2,NERC,59.9173553719008,14.0,7965.281095556547,315.430625,6,3.183187500000031,2.0
2018-07-19,2018-07-24,2018-07-23,314.84,6,NERC,79.2553191489362,-4.0,9854.321095556546,315.430625,6,3.183187500000031,2.0
2018-07-19,2018-07-20,2018-07-19,304.885930232558,2,NERC,56.9767441860465,-1.0,10464.092956021663,315.430625,6,3.183187500000031,2.0
2018-07-20,2018-07-21,2018-07-20,315.430625,2,NERC,59.0625,-1.0,11094.954206021663,315.430625,6,3.183187500000031,2.0
2018-07-20,2018-07-21,2018-07-20,311.884259259259,2,NERC,40.7407407407407,16.0,11718.722724540181,315.430625,6,3.183187500000031,2.0
2018-08-06,2018-08-08,2018-08-06,303.361194029851,3,NERC,73.134328358209,0.0,12628.806306629735,315.430625,6,3.183187500000031,2.0
2018-08-08,2018-08-11,2018-08-10,306.874,4,NERC,74.6666666666667,16.0,13856.302306629734,315.430625,6,3.183187500000031,2.0
2018-08-27,2018-08-28,2018-08-27,309.106174496644,2,NERC,48.993288590604,0.0,14474.514655623023,315.430625,6,3.183187500000031,2.0
2018-08-28,2018-08-29,2018-08-28,303.488524590164,2,NERC,72.1311475409836,-1.0,15081.49170480335,315.430625,6,3.183187500000031,2.0
2018-08-28,2018-08-29,2018-08-28,303.022537313433,2,NERC,65.6716417910448,300.0,15687.536779430216,315.430625,6,3.183187500000031,2.0
2019-06-25,2019-06-26,2019-06-25,308.565789473684,2,NERC,57.8947368421053,6.0,617.131578947368,314.191063829787,4,-1.239561170212994,-2.0
2019-07-02,2019-07-04,2019-07-03,308.684035087719,3,NERC,78.9473684210526,14.0,1543.183684210525,314.191063829787,4,-1.239561170212994,-2.0
2019-07-18,2019-07-19,2019-07-19,305.651162790698,2,NERC,59.3023255813954,0.0,2154.486009791921,314.191063829787,4,-1.239561170212994,-2.0
2019-07-19,2019-07-21,2019-07-20,305.027222222222,3,NERC,80.952380952381,-1.0,3069.567676458587,314.191063829787,4,-1.239561170212994,-2.0
2019-07-20,2019-07-21,2019-07-20,304.358507462687,2,NERC,86.5671641791045,-1.0,3678.284691383961,314.191063829787,4,-1.239561170212994,-2.0
2019-07-20,2019-07-21,2019-07-21,306.22321888412,2,NERC,67.8111587982833,-1.0,4290.731129152201,314.191063829787,4,-1.239561170212994,-2.0
2019-07-20,2019-07-21,2019-07-20,304.989836065574,2,NERC,72.1311475409836,26.0,4900.710801283349,314.191063829787,4,-1.239561170212994,-2.0
2019-08-16,2019-08-19,2019-08-18,312.627872340426,4,NERC,55.3191489361702,7.0,6151.222290645053,314.191063829787,4,-1.239561170212994,-2.0
2019-08-26,2019-08-27,2019-08-26,314.191063829787,2,NERC,43.6170212765958,317.0,6779.604418304627,314.191063829787,4,-1.239561170212994,-2.0
2020-07-09,2020-07-13,2020-07-11,310.809090909091,5,NERC,72.7272727272727,-2.0,1554.0454545454552,314.30579787234,6,0.11473404255298192,2.0
2020-07-09,2020-07-10,2020-07-09,304.045081967213,2,NERC,65.5737704918033,-1.0,2162.135618479881,314.30579787234,6,0.11473404255298192,2.0
2020-07-11,2020-07-12,2020-07-11,307.191228070175,2,NERC,49.1228070175439,-1.0,2776.5180746202313,314.30579787234,6,0.11473404255298192,2.0
2020-07-11,2020-07-12,2020-07-11,305.053720930233,2,NERC,54.6511627906977,0.0,3386.625516480697,314.30579787234,6,0.11473404255298192,2.0
2020-07-12,2020-07-15,2020-07-13,314.30579787234,4,NERC,60.6382978723404,4.0,4643.848707970057,314.30579787234,6,0.11473404255298192,2.0
2020-07-19,2020-07-20,2020-07-19,304.800819672131,2,NERC,73.7704918032787,-1.0,5253.4503473143195,314.30579787234,6,0.11473404255298192,2.0
2020-07-19,2020-07-20,2020-07-19,303.047164179104,2,NERC,71.6417910447761,-1.0,5859.544675672527,314.30579787234,6,0.11473404255298192,2.0
2020-07-19,2020-07-20,2020-07-19,306.510815450644,2,NERC,55.793991416309,6.0,6472.566306573815,314.30579787234,6,0.11473404255298192,2.0
2020-07-26,2020-07-28,2020-07-27,304.280298507463,3,NERC,86.5671641791045,-1.0,7385.407202096204,314.30579787234,6,0.11473404255298192,2.0
2020-07-27,2020-07-28,2020-07-27,304.499344262295,2,NERC,54.0983606557377,2.0,7994.405890620794,314.30579787234,6,0.11473404255298192,2.0
2020-07-30,2020-08-01,2020-07-31,305.513422222222,3,NERC,60.0,10.0,8910.94615728746,314.30579787234,6,0.11473404255298192,2.0
2020-08-11,2020-08-12,2020-08-11,303.146865671642,2,NERC,56.7164179104478,1.0,9517.239888630744,314.30579787234,6,0.11473404255298192,2.0
2020-08-13,2020-08-14,2020-08-14,308.202272727273,2,NERC,40.9090909090909,0.0,10133.64443408529,314.30579787234,6,0.11473404255298192,2.0
2020-08-14,2020-08-19,2020-08-16,309.989814814815,6,NERC,72.2222222222222,-4.0,11993.58332297418,314.30579787234,6,0.11473404255298192,2.0
2020-08-15,2020-08-16,2020-08-15,313.213085106383,2,NERC,53.7234042553192,0.0,12620.009493186946,314.30579787234,6,0.11473404255298192,2.0
2020-08-16,2020-08-19,2020-08-17,306.398311111111,4,NERC,73.7777777777778,-1.0,13845.60273763139,314.30579787234,6,0.11473404255298192,2.0
2020-08-18,2020-08-19,2020-08-18,305.287558139535,2,NERC,60.4651162790698,15.0,14456.17785391046,314.30579787234,6,0.11473404255298192,2.0
2020-09-03,2020-09-05,2020-09-04,307.704912280702,3,NERC,63.1578947368421,1.0,15379.292590752566,314.30579787234,6,0.11473404255298192,2.0
