start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2020-09-24,2020-09-27,2020-09-25,305.008636363636,4,NERC,63.6363636363636,-1.0,72386.64118473817,314.30579787234,17,0.11473404255298192,5.0
2020-09-24,2020-09-26,2020-09-24,300.037093023256,3,NERC,52.3255813953488,-2.0,73286.75246380793,314.30579787234,17,0.11473404255298192,5.0
2020-09-26,2020-09-28,2020-09-28,298.20393442623,3,NERC,62.2950819672131,0.0,74181.36426708662,314.30579787234,17,0.11473404255298192,5.0
2020-09-28,2020-10-04,2020-10-01,307.238148148148,7,NERC,68.5185185185185,1.0,76332.03130412365,314.30579787234,17,0.11473404255298192,5.0
2020-10-05,2020-10-10,2020-10-05,303.317272727273,6,NERC,68.1818181818182,-4.0,78151.93494048729,314.30579787234,17,0.11473404255298192,5.0
2020-10-06,2020-10-10,2020-10-07,304.79701754386,5,NERC,64.9122807017544,-3.0,79675.92002820659,314.30579787234,17,0.11473404255298192,5.0
2020-10-07,2020-10-11,2020-10-11,305.0838125,5,NERC,57.8125,-1.0,81201.33909070659,314.30579787234,17,0.11473404255298192,5.0
2020-10-10,2020-10-12,2020-10-11,309.283191489362,3,NERC,50.0,1.0,82129.18866517468,314.30579787234,17,0.11473404255298192,5.0
2020-10-13,2020-10-21,2020-10-16,304.098148148148,9,NERC,81.4814814814815,-4.0,84866.071998508,314.30579787234,17,0.11473404255298192,5.0
2020-10-13,2020-10-15,2020-10-14,303.085,3,NERC,50.0,-2.0,85775.32699850801,314.30579787234,17,0.11473404255298192,5.0
2020-10-17,2020-10-22,2020-10-17,300.897727272727,6,NERC,61.3636363636364,-1.0,87580.71336214438,314.30579787234,17,0.11473404255298192,5.0
2020-10-21,2020-10-24,2020-10-21,299.290386266094,4,NERC,75.9656652360515,3.0,88777.87490720875,314.30579787234,17,0.11473404255298192,5.0
2020-10-21,2020-10-23,2020-10-21,301.468925619835,3,NERC,54.5454545454545,-2.0,89682.28168406825,314.30579787234,17,0.11473404255298192,5.0
2020-10-27,2020-10-29,2020-10-28,304.037894736842,3,NERC,75.4385964912281,2.0,90594.39536827878,314.30579787234,17,0.11473404255298192,5.0
2020-10-31,2020-11-06,2020-11-01,299.134444444444,7,NERC,68.5185185185185,3.0,92688.3364793899,314.30579787234,17,0.11473404255298192,5.0
2020-11-09,2020-11-11,2020-11-10,302.227368421053,3,NERC,26.3157894736842,75.0,93595.01858465305,314.30579787234,17,0.11473404255298192,5.0
2021-01-25,2021-01-27,2021-01-27,299.960877192982,3,NERC,66.6666666666667,14.0,899.8826315789461,310.293636363636,12,-4.012161508704025,-5.0
2021-02-10,2021-02-12,2021-02-11,300.110175438597,3,NERC,56.140350877193,15.0,1800.2131578947372,310.293636363636,12,-4.012161508704025,-5.0
2021-02-27,2021-03-01,2021-03-01,302.235964912281,3,NERC,68.421052631579,15.0,2706.92105263158,310.293636363636,12,-4.012161508704025,-5.0
2021-03-16,2021-03-18,2021-03-17,302.330701754386,3,NERC,43.859649122807,7.0,3613.913157894738,310.293636363636,12,-4.012161508704025,-5.0
2021-03-25,2021-03-28,2021-03-25,303.995614035088,4,NERC,78.9473684210526,-3.0,4829.89561403509,310.293636363636,12,-4.012161508704025,-5.0
2021-03-25,2021-03-28,2021-03-26,299.054635193133,4,NERC,51.5021459227468,5.0,6026.114154807622,310.293636363636,12,-4.012161508704025,-5.0
2021-04-02,2021-04-06,2021-04-05,300.125,5,NERC,65.9090909090909,-3.0,7526.739154807622,310.293636363636,12,-4.012161508704025,-5.0
2021-04-03,2021-04-06,2021-04-05,298.047658227848,4,NERC,91.3502109704641,-1.0,8718.929787719015,310.293636363636,12,-4.012161508704025,-5.0
2021-04-05,2021-04-07,2021-04-06,298.54,3,NERC,29.5302013422819,26.0,9614.549787719014,310.293636363636,12,-4.012161508704025,-5.0
2021-05-03,2021-05-05,2021-05-04,305.996666666667,3,NERC,70.1754385964912,14.0,10532.539787719015,310.293636363636,12,-4.012161508704025,-5.0
2021-05-19,2021-05-22,2021-05-22,299.862131147541,4,NERC,73.7704918032787,-2.0,11731.988312309179,310.293636363636,12,-4.012161508704025,-5.0
2021-05-20,2021-05-23,2021-05-23,300.569662698413,4,NERC,55.7539682539683,-2.0,12934.266963102831,310.293636363636,12,-4.012161508704025,-5.0
2021-05-21,2021-05-23,2021-05-22,298.678358208955,3,NERC,35.8208955223881,7.0,13830.302037729696,310.293636363636,12,-4.012161508704025,-5.0
2021-05-30,2021-06-04,2021-06-01,305.401111111111,6,NERC,62.962962962963,-3.0,15662.708704396362,310.293636363636,12,-4.012161508704025,-5.0
2021-06-01,2021-06-05,2021-06-03,302.469288888889,5,NERC,79.5555555555556,-2.0,17175.055148840805,310.293636363636,12,-4.012161508704025,-5.0
2021-06-03,2021-06-11,2021-06-10,306.464957805907,9,NERC,94.5147679324895,-6.0,19933.23976909397,310.293636363636,12,-4.012161508704025,-5.0
2021-06-05,2021-06-09,2021-06-06,302.412131147541,5,NERC,78.6885245901639,-4.0,21445.300424831676,310.293636363636,12,-4.012161508704025,-5.0
2021-06-05,2021-06-09,2021-06-07,303.02223880597,5,NERC,86.5671641791045,-1.0,22960.411618861526,310.293636363636,12,-4.012161508704025,-5.0
2021-06-08,2021-06-11,2021-06-10,303.986395348837,4,NERC,59.3023255813954,0.0,24176.357200256873,310.293636363636,12,-4.012161508704025,-5.0
2021-06-11,2021-06-20,2021-06-14,310.293636363636,10,NERC,68.1818181818182,-7.0,27279.293563893232,310.293636363636,12,-4.012161508704025,-5.0
2021-06-13,2021-06-23,2021-06-22,302.982044444444,11,NERC,73.7777777777778,-7.0,30612.096052782115,310.293636363636,12,-4.012161508704025,-5.0
2021-06-13,2021-06-17,2021-06-15,306.892093023256,5,NERC,74.4186046511628,-4.0,32146.556517898396,310.293636363636,12,-4.012161508704025,-5.0
2021-06-16,2021-06-18,2021-06-17,306.124071729958,3,NERC,42.1940928270042,-2.0,33064.92873308827,310.293636363636,12,-4.012161508704025,-5.0
2021-06-16,2021-06-20,2021-06-17,309.467777777778,5,NERC,64.8148148148148,6.0,34612.26762197716,310.293636363636,12,-4.012161508704025,-5.0
2021-06-26,2021-06-28,2021-06-27,307.090555555556,3,NERC,44.4444444444444,-2.0,35533.53928864383,310.293636363636,12,-4.012161508704025,-5.0
2021-06-26,2021-07-04,2021-06-29,306.084977777778,9,NERC,76.4444444444445,-7.0,38288.30408864383,310.293636363636,12,-4.012161508704025,-5.0
2021-06-27,2021-06-30,2021-06-29,303.112985074627,4,NERC,76.1194029850746,-3.0,39500.75602894234,310.293636363636,12,-4.012161508704025,-5.0
2021-06-27,2021-06-30,2021-06-29,303.770819672131,4,NERC,78.6885245901639,8.0,40715.839307630864,310.293636363636,12,-4.012161508704025,-5.0
2021-07-08,2021-07-11,2021-07-10,309.807037037037,4,NERC,62.962962962963,-1.0,41955.06745577901,310.293636363636,12,-4.012161508704025,-5.0
2021-07-10,2021-07-13,2021-07-11,304.917022222222,4,NERC,58.6666666666667,12.0,43174.7355446679,310.293636363636,12,-4.012161508704025,-5.0
2021-07-25,2021-07-27,2021-07-26,304.875155555556,3,NERC,50.6666666666667,14.0,44089.361011334564,310.293636363636,12,-4.012161508704025,-5.0
2021-08-10,2021-08-13,2021-08-12,303.870983606557,4,NERC,78.6885245901639,-2.0,45304.84494576079,310.293636363636,12,-4.012161508704025,-5.0
2021-08-11,2021-08-13,2021-08-12,305.045773809524,3,NERC,47.8174603174603,-2.0,46219.98226718936,310.293636363636,12,-4.012161508704025,-5.0
2021-08-11,2021-08-16,2021-08-14,305.8,6,NERC,76.8888888888889,-1.0,48054.78226718937,310.293636363636,12,-4.012161508704025,-5.0
2021-08-11,2021-08-13,2021-08-12,303.592686567164,3,NERC,64.1791044776119,-2.0,48965.56032689086,310.293636363636,12,-4.012161508704025,-5.0
2021-08-15,2021-08-17,2021-08-16,308.599444444444,3,NERC,53.7037037037037,6.0,49891.35866022419,310.293636363636,12,-4.012161508704025,-5.0
2021-08-23,2021-08-29,2021-08-25,304.6975,7,NERC,80.5555555555556,-5.0,52024.24116022419,310.293636363636,12,-4.012161508704025,-5.0
2021-08-24,2021-08-27,2021-08-26,303.437049180328,4,NERC,83.6065573770492,0.0,53237.9893569455,310.293636363636,12,-4.012161508704025,-5.0
2021-08-24,2021-08-26,2021-08-26,303.12447761194,3,NERC,88.0597014925373,-2.0,54147.36278978132,310.293636363636,12,-4.012161508704025,-5.0
2021-08-27,2021-08-30,2021-08-28,307.933518518518,4,NERC,53.7037037037037,7.0,55379.0968638554,310.293636363636,12,-4.012161508704025,-5.0
2021-09-06,2021-09-09,2021-09-08,307.858518518519,4,NERC,59.2592592592593,-2.0,56610.53093792947,310.293636363636,12,-4.012161508704025,-5.0
2021-09-07,2021-09-18,2021-09-07,306.489545454545,12,NERC,61.3636363636364,-9.0,60288.40548338401,310.293636363636,12,-4.012161508704025,-5.0
2021-09-07,2021-09-10,2021-09-09,302.657333333333,4,NERC,61.7777777777778,-3.0,61499.03481671734,310.293636363636,12,-4.012161508704025,-5.0
2021-09-09,2021-09-11,2021-09-10,304.494302325581,3,NERC,66.2790697674419,-1.0,62412.51772369409,310.293636363636,12,-4.012161508704025,-5.0
2021-09-10,2021-09-12,2021-09-11,310.02278125,3,NERC,54.375,0.0,63342.586067444085,310.293636363636,12,-4.012161508704025,-5.0
2021-09-12,2021-09-14,2021-09-14,301.857857142857,3,NERC,58.531746031746,11.0,64248.159638872654,310.293636363636,12,-4.012161508704025,-5.0
2021-09-25,2021-09-27,2021-09-26,299.378255813954,3,NERC,53.4883720930233,-1.0,65146.29440631452,310.293636363636,12,-4.012161508704025,-5.0
2021-09-26,2021-09-29,2021-09-28,303.35970464135,4,NERC,62.4472573839663,-2.0,66359.73322487992,310.293636363636,12,-4.012161508704025,-5.0
2021-09-26,2021-09-28,2021-09-26,306.65703125,3,NERC,52.1875,-2.0,67279.70431862991,310.293636363636,12,-4.012161508704025,-5.0
2021-09-27,2021-09-29,2021-09-27,304.745302013423,3,NERC,49.6644295302014,9.0,68193.9402246702,310.293636363636,12,-4.012161508704025,-5.0
2021-10-08,2021-10-10,2021-10-09,306.475625,3,NERC,50.625,-2.0,69113.36709967018,310.293636363636,12,-4.012161508704025,-5.0
2021-10-08,2021-10-10,2021-10-10,307.079946808511,3,NERC,42.0212765957447,3.0,70034.60694009572,310.293636363636,12,-4.012161508704025,-5.0
2021-10-13,2021-10-15,2021-10-14,301.370991735537,3,NERC,20.2479338842975,-1.0,70938.71991530232,310.293636363636,12,-4.012161508704025,-5.0
2021-10-14,2021-10-16,2021-10-15,300.507596566524,3,NERC,68.6695278969957,8.0,71840.2427050019,310.293636363636,12,-4.012161508704025,-5.0
2021-10-24,2021-10-26,2021-10-25,305.434787234043,3,NERC,75.531914893617,20.0,72756.54706670404,310.293636363636,12,-4.012161508704025,-5.0
2021-11-15,2021-11-17,2021-11-16,301.024893617021,3,NERC,51.5957446808511,14.0,73659.6217475551,310.293636363636,12,-4.012161508704025,-5.0
2021-12-01,2021-12-05,2021-12-03,300.037180851064,5,NERC,72.8723404255319,9.0,75159.80765181042,310.293636363636,12,-4.012161508704025,-5.0
2021-12-14,2021-12-17,2021-12-15,299.073829787234,4,NERC,69.6808510638298,-1.0,76356.10297095936,310.293636363636,12,-4.012161508704025,-5.0
2021-12-16,2021-12-19,2021-12-18,300.174561403509,4,NERC,73.6842105263158,4.0,77556.80121657338,310.293636363636,12,-4.012161508704025,-5.0
2021-12-23,2021-12-31,2021-12-26,300.304787234043,9,NERC,100.0,-2.0,80259.54430167978,310.293636363636,12,-4.012161508704025,-5.0
2021-12-29,2021-12-31,2021-12-31,300.294385964912,3,NERC,66.6666666666667,53.0,81160.42745957451,310.293636363636,12,-4.012161508704025,-5.0
2022-02-22,2022-02-24,2022-02-24,299.102975206612,3,NERC,59.9173553719008,9.0,897.3089256198359,314.291914893617,16,3.9982785299810075,4.0
2022-03-05,2022-03-07,2022-03-07,299.476570247934,3,NERC,49.5867768595041,-2.0,1795.7386363636379,314.291914893617,16,3.9982785299810075,4.0
2022-03-05,2022-03-09,2022-03-07,302.262456140351,5,NERC,68.421052631579,16.0,3307.0509170653927,314.291914893617,16,3.9982785299810075,4.0
2022-03-25,2022-03-28,2022-03-27,298.803863636364,4,NERC,68.1818181818182,-2.0,4502.266371610849,314.291914893617,16,3.9982785299810075,4.0
2022-03-26,2022-03-29,2022-03-27,303.525531914894,4,NERC,50.0,8.0,5716.368499270425,314.291914893617,16,3.9982785299810075,4.0
2022-04-06,2022-04-09,2022-04-07,300.159814814815,4,NERC,74.0740740740741,1.0,6917.007758529684,314.291914893617,16,3.9982785299810075,4.0
2022-04-10,2022-04-13,2022-04-12,305.734468085106,4,NERC,65.4255319148936,5.0,8139.945630870108,314.291914893617,16,3.9982785299810075,4.0
2022-04-18,2022-04-21,2022-04-19,300.365,4,NERC,47.7272727272727,-1.0,9341.40563087011,314.291914893617,16,3.9982785299810075,4.0
2022-04-20,2022-04-22,2022-04-20,306.075372340426,3,NERC,41.4893617021277,0.0,10259.631747891386,314.291914893617,16,3.9982785299810075,4.0
2022-04-22,2022-04-24,2022-04-23,300.044049586777,3,NERC,44.6280991735537,12.0,11159.763896651717,314.291914893617,16,3.9982785299810075,4.0
2022-05-06,2022-05-21,2022-05-18,311.221755319149,16,NERC,89.8936170212766,-13.0,16139.311981758103,314.291914893617,16,3.9982785299810075,4.0
2022-05-08,2022-05-15,2022-05-10,307.2149375,8,NERC,92.5,-6.0,18597.031481758102,314.291914893617,16,3.9982785299810075,4.0
2022-05-09,2022-05-13,2022-05-12,306.368888888889,5,NERC,76.5432098765432,-3.0,20128.87592620255,314.291914893617,16,3.9982785299810075,4.0
2022-05-10,2022-05-13,2022-05-12,305.602214765101,4,NERC,100.0,-2.0,21351.28478526295,314.291914893617,16,3.9982785299810075,4.0
2022-05-11,2022-05-13,2022-05-12,301.92947257384,3,NERC,55.4852320675106,-1.0,22257.07320298447,314.291914893617,16,3.9982785299810075,4.0
2022-05-12,2022-05-14,2022-05-14,298.751044776119,3,NERC,68.6567164179105,0.0,23153.32633731283,314.291914893617,16,3.9982785299810075,4.0
2022-05-14,2022-05-19,2022-05-15,305.613409090909,6,NERC,65.9090909090909,-3.0,24987.006791858283,314.291914893617,16,3.9982785299810075,4.0
2022-05-16,2022-05-19,2022-05-17,298.322906976744,4,NERC,50.0,-2.0,26180.29841976526,314.291914893617,16,3.9982785299810075,4.0
2022-05-17,2022-05-20,2022-05-19,307.60146875,4,NERC,60.625,-2.0,27410.70429476526,314.291914893617,16,3.9982785299810075,4.0
2022-05-18,2022-05-21,2022-05-18,306.34462962963,4,NERC,67.9012345679012,-2.0,28636.082813283778,314.291914893617,16,3.9982785299810075,4.0
2022-05-18,2022-05-20,2022-05-19,306.04041322314,3,NERC,47.9338842975207,-2.0,29554.2040529532,314.291914893617,16,3.9982785299810075,4.0
2022-05-19,2022-05-22,2022-05-20,305.702832618026,4,NERC,71.2446351931331,-2.0,30777.0153834253,314.291914893617,16,3.9982785299810075,4.0
2022-05-19,2022-05-21,2022-05-20,303.609008264463,3,NERC,55.3719008264463,-2.0,31687.84240821869,314.291914893617,16,3.9982785299810075,4.0
2022-05-20,2022-05-22,2022-05-21,302.905737704918,3,NERC,55.7377049180328,2.0,32596.559621333443,314.291914893617,16,3.9982785299810075,4.0
2022-05-24,2022-05-26,2022-05-25,303.844259259259,3,NERC,51.8518518518519,4.0,33508.09239911122,314.291914893617,16,3.9982785299810075,4.0
2022-05-30,2022-06-01,2022-05-31,302.55871031746,3,NERC,62.3015873015873,-2.0,34415.7685300636,314.291914893617,16,3.9982785299810075,4.0
2022-05-30,2022-06-01,2022-06-01,303.898512396694,3,NERC,40.0826446280992,-1.0,35327.464067253684,314.291914893617,16,3.9982785299810075,4.0
2022-05-31,2022-06-02,2022-06-02,305.872789699571,3,NERC,72.1030042918455,3.0,36245.08243635239,314.291914893617,16,3.9982785299810075,4.0
2022-06-05,2022-06-08,2022-06-06,311.954521276596,4,NERC,73.4042553191489,1.0,37492.90052145878,314.291914893617,16,3.9982785299810075,4.0
2022-06-09,2022-06-11,2022-06-10,305.325185185185,3,NERC,48.1481481481482,-1.0,38408.876077014334,314.291914893617,16,3.9982785299810075,4.0
2022-06-10,2022-06-16,2022-06-12,313.994893617021,7,NERC,89.8936170212766,-5.0,40606.84033233348,314.291914893617,16,3.9982785299810075,4.0
2022-06-10,2022-06-13,2022-06-11,304.571744186046,4,NERC,54.6511627906977,-3.0,41825.12730907767,314.291914893617,16,3.9982785299810075,4.0
2022-06-10,2022-06-13,2022-06-11,309.587954545455,4,NERC,63.6363636363636,-3.0,43063.47912725949,314.291914893617,16,3.9982785299810075,4.0
2022-06-11,2022-06-17,2022-06-12,311.90528125,7,NERC,64.0625,-5.0,45246.81609600948,314.291914893617,16,3.9982785299810075,4.0
2022-06-12,2022-06-18,2022-06-18,309.40462962963,7,NERC,79.0123456790123,-5.0,47412.648503416895,314.291914893617,16,3.9982785299810075,4.0
2022-06-13,2022-06-17,2022-06-15,307.899917355372,5,NERC,57.0247933884298,-4.0,48952.148090193754,314.291914893617,16,3.9982785299810075,4.0
2022-06-13,2022-06-16,2022-06-13,308.56033557047,4,NERC,90.6040268456376,-3.0,50186.38943247563,314.291914893617,16,3.9982785299810075,4.0
2022-06-13,2022-06-17,2022-06-14,307.203223140496,5,NERC,94.6280991735537,2.0,51722.40554817812,314.291914893617,16,3.9982785299810075,4.0
2022-06-13,2022-06-16,2022-06-15,304.303015873016,4,NERC,54.1666666666667,-3.0,52939.61761167018,314.291914893617,16,3.9982785299810075,4.0
2022-06-19,2022-06-21,2022-06-20,306.531772151899,3,NERC,43.8818565400844,-1.0,53859.212928125875,314.291914893617,16,3.9982785299810075,4.0
2022-06-20,2022-06-25,2022-06-24,309.474938271605,6,NERC,59.2592592592593,-3.0,55716.062557755504,314.291914893617,16,3.9982785299810075,4.0
2022-06-22,2022-06-24,2022-06-22,309.235826446281,3,NERC,61.9834710743802,10.0,56643.77003709435,314.291914893617,16,3.9982785299810075,4.0
2022-07-04,2022-07-06,2022-07-05,307.004297520661,3,NERC,50.0,0.0,57564.782929656336,314.291914893617,16,3.9982785299810075,4.0
2022-07-06,2022-07-12,2022-07-09,310.706728395062,7,NERC,72.8395061728395,-6.0,59739.73002842176,314.291914893617,16,3.9982785299810075,4.0
2022-07-06,2022-07-14,2022-07-11,313.656755319149,9,NERC,86.1702127659575,2.0,62562.64082629411,314.291914893617,16,3.9982785299810075,4.0
2022-07-16,2022-07-18,2022-07-16,308.746818181818,3,NERC,45.4545454545455,-1.0,63488.88128083956,314.291914893617,16,3.9982785299810075,4.0
2022-07-17,2022-07-21,2022-07-19,314.291914893617,5,NERC,81.9148936170213,-2.0,65060.340855307644,314.291914893617,16,3.9982785299810075,4.0
2022-07-17,2022-07-19,2022-07-18,305.915930232558,3,NERC,52.3255813953488,-2.0,65978.08864600532,314.291914893617,16,3.9982785299810075,4.0
2022-07-19,2022-07-24,2022-07-20,304.692786885246,6,NERC,49.1803278688525,-5.0,67806.24536731679,314.291914893617,16,3.9982785299810075,4.0
2022-07-19,2022-07-21,2022-07-20,310.941111111111,3,NERC,54.9382716049383,-2.0,68739.06870065012,314.291914893617,16,3.9982785299810075,4.0
2022-07-19,2022-07-24,2022-07-24,303.381343283582,6,NERC,64.1791044776119,-3.0,70559.35676035163,314.291914893617,16,3.9982785299810075,4.0
2022-07-21,2022-07-23,2022-07-23,305.510581395349,3,NERC,50.0,2.0,71475.88850453767,314.291914893617,16,3.9982785299810075,4.0
2022-07-25,2022-07-27,2022-07-26,311.774680851064,3,NERC,50.531914893617,0.0,72411.21254709086,314.291914893617,16,3.9982785299810075,4.0
2022-07-27,2022-08-01,2022-07-31,305.544666666667,6,NERC,61.7777777777778,-3.0,74244.48054709086,314.291914893617,16,3.9982785299810075,4.0
2022-07-29,2022-08-02,2022-07-31,307.406666666667,5,NERC,54.3859649122807,2.0,75781.5138804242,314.291914893617,16,3.9982785299810075,4.0
2022-08-04,2022-08-08,2022-08-07,303.572089552239,5,NERC,52.2388059701493,-2.0,77299.3743281854,314.291914893617,16,3.9982785299810075,4.0
2022-08-06,2022-08-08,2022-08-07,304.479672131148,3,NERC,60.655737704918,9.0,78212.81334457884,314.291914893617,16,3.9982785299810075,4.0
2022-08-17,2022-08-19,2022-08-17,304.839377777778,3,NERC,47.1111111111111,9.0,79127.33147791217,314.291914893617,16,3.9982785299810075,4.0
2022-08-28,2022-08-30,2022-08-29,302.934590163934,3,NERC,24.5901639344262,0.0,80036.13524840397,314.291914893617,16,3.9982785299810075,4.0
2022-08-30,2022-09-08,2022-08-31,304.987511111111,10,NERC,76.4444444444445,-8.0,83086.01035951509,314.291914893617,16,3.9982785299810075,4.0
2022-08-31,2022-09-02,2022-09-02,303.569534883721,3,NERC,58.1395348837209,-1.0,83996.71896416624,314.291914893617,16,3.9982785299810075,4.0
2022-09-01,2022-09-10,2022-09-06,312.572037037037,10,NERC,81.4814814814815,-6.0,87122.43933453661,314.291914893617,16,3.9982785299810075,4.0
2022-09-04,2022-09-08,2022-09-07,305.036860465116,5,NERC,69.7674418604651,-3.0,88647.62363686219,314.291914893617,16,3.9982785299810075,4.0
2022-09-05,2022-09-08,2022-09-06,306.218636363636,4,NERC,38.6363636363636,9.0,89872.49818231673,314.291914893617,16,3.9982785299810075,4.0
2022-09-17,2022-09-21,2022-09-20,309.9995,5,NERC,88.4375,-3.0,91422.49568231674,314.291914893617,16,3.9982785299810075,4.0
2022-09-18,2022-09-21,2022-09-20,309.836711409396,4,NERC,79.8657718120805,-2.0,92661.84252795433,314.291914893617,16,3.9982785299810075,4.0
2022-09-19,2022-09-22,2022-09-21,309.268271604938,4,NERC,65.4320987654321,-2.0,93898.91561437407,314.291914893617,16,3.9982785299810075,4.0
2022-09-20,2022-09-22,2022-09-22,305.397081545064,3,NERC,66.0944206008584,-2.0,94815.10685900926,314.291914893617,16,3.9982785299810075,4.0
2022-09-20,2022-09-22,2022-09-22,306.99979338843,3,NERC,52.4793388429752,4.0,95736.10623917455,314.291914893617,16,3.9982785299810075,4.0
2022-09-26,2022-09-28,2022-09-27,298.855377777778,3,NERC,51.5555555555556,23.0,96632.67237250789,314.291914893617,16,3.9982785299810075,4.0
2022-10-21,2022-10-23,2022-10-21,302.8631875,3,NERC,77.5,-2.0,97541.26193500789,314.291914893617,16,3.9982785299810075,4.0
2022-10-21,2022-10-24,2022-10-22,300.69711409396,4,NERC,97.9865771812081,12.0,98744.05039138373,314.291914893617,16,3.9982785299810075,4.0
2022-11-05,2022-11-08,2022-11-06,303.051578947368,4,NERC,66.6666666666667,-2.0,99956.2567071732,314.291914893617,16,3.9982785299810075,4.0
2022-11-05,2022-11-07,2022-11-07,299.247081545064,3,NERC,63.519313304721,-2.0,100853.9979518084,314.291914893617,16,3.9982785299810075,4.0
2022-11-06,2022-11-08,2022-11-07,301.911818181818,3,NERC,66.9421487603306,29.0,101759.73340635384,314.291914893617,16,3.9982785299810075,4.0
2022-12-07,2022-12-09,2022-12-08,298.493388429752,3,NERC,73.9669421487603,24.0,102655.21357164311,314.291914893617,16,3.9982785299810075,4.0
2023-01-02,2023-01-04,2023-01-04,299.468421052632,3,NERC,57.8947368421053,47.0,898.4052631578959,316.604625,20,2.3127101063830082,4.0
2023-02-20,2023-02-22,2023-02-21,301.262287234043,3,NERC,68.0851063829787,-2.0,1802.192124860025,316.604625,20,2.3127101063830082,4.0
2023-02-20,2023-02-23,2023-02-22,298.068209876543,4,NERC,67.9012345679012,-2.0,2994.464964366197,316.604625,20,2.3127101063830082,4.0
2023-02-21,2023-03-03,2023-02-23,300.089834710744,11,NERC,86.7768595041322,-4.0,6295.453146184382,316.604625,20,2.3127101063830082,4.0
2023-02-21,2023-02-24,2023-02-23,298.017682403433,4,NERC,64.8068669527897,-3.0,7487.523875798113,316.604625,20,2.3127101063830082,4.0
2023-02-21,2023-02-26,2023-02-23,302.025087719298,6,NERC,77.1929824561403,-5.0,9299.674402113902,316.604625,20,2.3127101063830082,4.0
2023-02-27,2023-03-02,2023-03-01,299.76475308642,4,NERC,68.5185185185185,-2.0,10498.73341445958,316.604625,20,2.3127101063830082,4.0
2023-02-28,2023-03-07,2023-03-03,302.931403508772,8,NERC,80.7017543859649,16.0,12922.184642529757,316.604625,20,2.3127101063830082,4.0
2023-02-28,2023-03-02,2023-02-28,300.543829787234,3,NERC,50.0,-2.0,13823.816131891459,316.604625,20,2.3127101063830082,4.0
2023-03-23,2023-03-25,2023-03-24,298.579613733906,3,NERC,65.6652360515021,-2.0,14719.554973093178,316.604625,20,2.3127101063830082,4.0
2023-03-23,2023-03-25,2023-03-25,301.320826446281,3,NERC,55.3719008264463,0.0,15623.517452432021,316.604625,20,2.3127101063830082,4.0
2023-03-25,2023-03-28,2023-03-27,303.64298245614,4,NERC,78.9473684210526,4.0,16838.08938225658,316.604625,20,2.3127101063830082,4.0
2023-04-01,2023-04-07,2023-04-05,304.494385964912,7,NERC,82.4561403508772,-5.0,18969.550084010963,316.604625,20,2.3127101063830082,4.0
2023-04-02,2023-04-04,2023-04-03,306.167712765957,3,NERC,53.7234042553192,-1.0,19888.053222308834,316.604625,20,2.3127101063830082,4.0
2023-04-03,2023-04-05,2023-04-04,302.386172839506,3,NERC,64.8148148148148,-1.0,20795.21174082735,316.604625,20,2.3127101063830082,4.0
2023-04-04,2023-04-06,2023-04-05,301.702446351931,3,NERC,72.5321888412017,-2.0,21700.319079883146,316.604625,20,2.3127101063830082,4.0
2023-04-04,2023-04-06,2023-04-05,303.452933884298,3,NERC,39.2561983471074,4.0,22610.67788153604,316.604625,20,2.3127101063830082,4.0
2023-04-10,2023-04-12,2023-04-11,299.985227272727,3,NERC,43.1818181818182,-1.0,23510.633563354222,316.604625,20,2.3127101063830082,4.0
2023-04-11,2023-04-16,2023-04-13,298.139067460317,6,NERC,85.9126984126984,-5.0,25299.46796811612,316.604625,20,2.3127101063830082,4.0
2023-04-11,2023-04-16,2023-04-14,299.170819672131,6,NERC,93.4426229508197,20.0,27094.49288614891,316.604625,20,2.3127101063830082,4.0
2023-05-06,2023-05-09,2023-05-07,305.40140625,4,NERC,68.125,21.0,28316.09851114891,316.604625,20,2.3127101063830082,4.0
2023-05-30,2023-06-01,2023-05-31,302.109767932489,3,NERC,49.789029535865,14.0,29222.427814946375,316.604625,20,2.3127101063830082,4.0
2023-06-15,2023-06-29,2023-06-20,315.398723404255,15,NERC,89.8936170212766,-4.0,33953.408666010204,316.604625,20,2.3127101063830082,4.0
2023-06-25,2023-07-01,2023-06-30,310.850802469136,7,NERC,79.6296296296296,-3.0,36129.364283294155,316.604625,20,2.3127101063830082,4.0
2023-06-28,2023-06-30,2023-06-28,312.84175,3,NERC,55.625,0.0,37067.889533294154,316.604625,20,2.3127101063830082,4.0
2023-06-30,2023-07-02,2023-07-01,308.635991735537,3,NERC,67.7685950413223,8.0,37993.797508500764,316.604625,20,2.3127101063830082,4.0
2023-07-10,2023-07-21,2023-07-18,314.315265957447,12,NERC,88.8297872340426,-10.0,41765.580699990125,316.604625,20,2.3127101063830082,4.0
2023-07-11,2023-07-30,2023-07-18,311.483636363636,20,NERC,77.2727272727273,-15.0,47995.25342726285,316.604625,20,2.3127101063830082,4.0
2023-07-15,2023-07-17,2023-07-16,309.367037037037,3,NERC,53.7037037037037,1.0,48923.354538373955,316.604625,20,2.3127101063830082,4.0
