start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
1993-07-20,1993-07-23,1993-07-22,309.012191065722,4,NERC10,79.7520661157025
1993-07-26,1993-07-30,1993-07-29,309.413712423382,5,NERC10,98.3471074380165
1993-08-17,1993-08-18,1993-08-17,308.382685697036,2,NERC10,54.9586776859504
1995-07-24,1995-07-26,1995-07-24,307.698228258156,3,NERC10,64.0495867768595
1995-08-13,1995-08-17,1995-08-15,308.996199676339,5,NERC10,96.6942148760331
1996-07-01,1996-07-02,1996-07-01,308.554038075502,2,NERC10,49.1735537190083
1997-07-03,1997-07-04,1997-07-03,308.356535924066,2,NERC10,70.6611570247934
1998-06-02,1998-06-03,1998-06-02,309.231956010122,2,NERC10,65.702479338843
1998-06-23,1998-07-01,1998-06-30,309.741919251509,9,NERC10,90.0826446280992
1998-07-05,1998-07-10,1998-07-07,308.869122506712,6,NERC10,80.1652892561984
1998-08-26,1998-08-27,1998-08-26,309.233878829666,2,NERC10,63.2231404958678
1999-07-27,1999-08-02,1999-07-31,310.815018961183,7,NERC10,97.5206611570248
1999-08-12,1999-08-14,1999-08-13,309.967726250977,3,NERC10,94.2148760330578
2000-07-10,2000-07-12,2000-07-11,309.371432398634,3,NERC10,77.6859504132231
2000-07-15,2000-07-16,2000-07-16,309.2337772428,2,NERC10,64.0495867768595
2000-07-19,2000-07-20,2000-07-20,310.43854791802,2,NERC10,74.7933884297521
2000-08-17,2000-08-19,2000-08-18,311.578345676629,3,NERC10,85.9504132231405
2002-07-17,2002-07-20,2002-07-19,308.489064347481,4,NERC10,78.5123966942149
2005-07-26,2005-07-27,2005-07-26,307.209204732716,2,NERC10,46.6942148760331
2006-07-17,2006-07-19,2006-07-19,308.006573330357,3,NERC10,48.7603305785124
2006-08-02,2006-08-04,2006-08-03,308.085906668877,3,NERC10,58.2644628099174
2006-08-07,2006-08-09,2006-08-08,308.945506680163,3,NERC10,77.6859504132231
2007-08-05,2007-08-23,2007-08-22,311.762950942007,19,NERC10,99.5867768595041
2008-08-06,2008-08-07,2008-08-06,308.872666898919,2,NERC10,49.5867768595041
2009-06-19,2009-06-23,2009-06-21,308.660847518052,5,NERC10,84.7107438016529
2009-06-27,2009-06-28,2009-06-28,308.797216058224,2,NERC10,80.9917355371901
2010-06-14,2010-06-15,2010-06-15,307.5392689199,2,NERC10,45.4545454545455
2010-06-24,2010-06-27,2010-06-24,307.960216965696,4,NERC10,80.1652892561984
2010-07-08,2010-07-09,2010-07-09,309.797979484217,2,NERC10,75.206611570248
2010-07-20,2010-07-26,2010-07-24,309.56112055776,7,NERC10,95.8677685950413
2010-07-29,2010-08-05,2010-07-30,309.412854406831,8,NERC10,88.4297520661157
2010-08-09,2010-08-12,2010-08-11,308.145670437476,4,NERC10,89.6694214876033
2011-06-19,2011-06-20,2011-06-19,308.650953503362,2,NERC10,59.504132231405
2011-07-10,2011-07-13,2011-07-12,308.971684189506,4,NERC10,88.0165289256198
2011-07-20,2011-07-21,2011-07-20,307.799494496327,2,NERC10,47.1074380165289
2011-07-30,2011-08-06,2011-08-04,311.250305739646,8,NERC10,98.3471074380165
2011-08-08,2011-08-12,2011-08-10,309.424343797036,5,NERC10,83.4710743801653
2011-08-20,2011-08-22,2011-08-22,309.883172019751,3,NERC10,71.900826446281
2011-08-26,2011-08-27,2011-08-26,309.902768635682,2,NERC10,62.396694214876
2012-06-29,2012-07-02,2012-06-30,310.705748654615,4,NERC10,84.7107438016529
2012-07-24,2012-07-27,2012-07-26,308.267010592251,4,NERC10,63.6363636363636
2015-06-17,2015-06-18,2015-06-17,308.179042040347,2,NERC10,60.3305785123967
2015-07-12,2015-07-15,2015-07-12,307.642517598641,4,NERC10,72.3140495867769
2015-07-17,2015-07-22,2015-07-21,308.647848872332,6,NERC10,89.6694214876033
2016-07-08,2016-07-09,2016-07-08,308.289775603819,2,NERC10,63.2231404958678
2019-08-12,2019-08-13,2019-08-12,307.697686623877,2,NERC10,70.6611570247934
2021-07-30,2021-07-31,2021-07-30,307.903305810159,2,NERC10,70.2479338842975
2022-06-14,2022-06-16,2022-06-15,307.940589131459,3,NERC10,59.504132231405
2022-06-22,2022-06-23,2022-06-22,309.128916381812,2,NERC10,56.6115702479339
2022-07-07,2022-07-08,2022-07-07,307.542055597322,2,NERC10,59.9173553719008
2023-06-30,2023-07-02,2023-07-01,308.601112418928,3,NERC10,73.5537190082645
2023-07-19,2023-07-21,2023-07-20,307.85642025475,3,NERC10,75.6198347107438
2023-08-06,2023-08-07,2023-08-07,308.239913802986,2,NERC10,38.0165289256198
2023-08-12,2023-08-15,2023-08-13,308.461268444793,4,NERC10,82.6446280991736
2023-08-21,2023-08-23,2023-08-22,308.948135927173,3,NERC10,73.9669421487603
2023-08-25,2023-08-27,2023-08-26,309.659750755667,3,NERC10,80.5785123966942
2024-06-25,2024-06-26,2024-06-26,308.700064130864,2,NERC10,64.4628099173554
2024-07-04,2024-07-05,2024-07-04,307.307985386322,2,NERC10,55.7851239669422
2024-08-01,2024-08-02,2024-08-01,307.293985431332,2,NERC10,66.5289256198347
1980-07-01,1980-07-03,1980-07-02,310.414269983876,3,NERC9,83.3333333333333
1980-07-06,1980-07-10,1980-07-09,309.868025279759,5,NERC9,69.7530864197531
1980-07-12,1980-07-19,1980-07-16,311.92839950628,8,NERC9,100
1981-07-15,1981-07-16,1981-07-15,308.972667625247,2,NERC9,48.1481481481482
1981-07-20,1981-07-21,1981-07-21,310.121205066046,2,NERC9,51.8518518518519
1986-07-27,1986-08-01,1986-07-31,313.090654630628,6,NERC9,96.9135802469136
1987-08-01,1987-08-03,1987-08-02,309.634735606172,3,NERC9,60.4938271604938
1988-08-15,1988-08-16,1988-08-15,311.323652729539,2,NERC9,56.1728395061729
1990-06-18,1990-06-19,1990-06-19,309.470652002198,2,NERC9,37.6543209876543
1990-07-02,1990-07-03,1990-07-02,310.178038516032,2,NERC9,51.8518518518519
1990-08-26,1990-08-30,1990-08-29,311.765393662591,5,NERC9,70.9876543209877
1990-09-04,1990-09-07,1990-09-04,311.285640841485,4,NERC9,56.1728395061729
1993-07-31,1993-08-01,1993-07-31,310.264967545109,2,NERC9,40.1234567901235
1993-08-15,1993-08-20,1993-08-19,310.152334932493,6,NERC9,69.7530864197531
1995-07-12,1995-07-13,1995-07-12,309.529708295276,2,NERC9,41.358024691358
1995-08-16,1995-08-21,1995-08-17,310.873585092953,6,NERC9,79.0123456790123
1995-08-29,1995-08-31,1995-08-29,310.187550643455,3,NERC9,45.679012345679
1996-07-20,1996-07-22,1996-07-22,310.381371008135,3,NERC9,51.8518518518519
1998-07-06,1998-07-10,1998-07-07,311.516178572145,5,NERC9,81.4814814814815
1998-07-19,1998-07-20,1998-07-20,310.491573242732,2,NERC9,49.3827160493827
1998-07-29,1998-07-31,1998-07-30,311.763025863464,3,NERC9,57.4074074074074
1998-08-25,1998-08-27,1998-08-26,311.364764569114,3,NERC9,66.6666666666667
1999-07-28,1999-08-02,1999-07-29,310.398533318372,6,NERC9,78.3950617283951
1999-08-07,1999-08-08,1999-08-07,310.384573022267,2,NERC9,46.2962962962963
1999-08-11,1999-08-13,1999-08-13,311.577737211046,3,NERC9,67.9012345679012
2000-07-14,2000-07-20,2000-07-15,312.278427348735,7,NERC9,83.9506172839506
2000-08-06,2000-08-10,2000-08-10,311.497951361441,5,NERC9,64.8148148148148
2000-08-16,2000-08-18,2000-08-17,313.065041407737,3,NERC9,85.8024691358025
2000-08-26,2000-09-04,2000-08-30,314.005012917268,10,NERC9,99.3827160493827
2005-07-24,2005-07-26,2005-07-25,309.539217843095,3,NERC9,54.320987654321
2005-08-20,2005-08-23,2005-08-21,311.067770784311,4,NERC9,69.1358024691358
2006-07-16,2006-07-21,2006-07-21,311.436188654748,6,NERC9,69.1358024691358
2006-08-02,2006-08-04,2006-08-03,311.285314160566,3,NERC9,59.8765432098766
2006-08-08,2006-08-10,2006-08-09,312.008023028621,3,NERC9,62.3456790123457
2006-08-14,2006-08-20,2006-08-15,312.100512803192,7,NERC9,80.2469135802469
2007-08-10,2007-08-17,2007-08-13,312.998479544285,8,NERC9,96.9135802469136
2007-08-22,2007-08-23,2007-08-23,310.607867307608,2,NERC9,51.8518518518519
2008-07-29,2008-07-30,2008-07-29,311.84693370358,2,NERC9,57.4074074074074
2008-08-02,2008-08-03,2008-08-03,311.597960068096,2,NERC9,55.5555555555556
2009-06-23,2009-06-28,2009-06-27,310.662421791749,6,NERC9,89.5061728395062
2010-06-20,2010-06-22,2010-06-21,309.840572689308,3,NERC9,58.0246913580247
2010-07-15,2010-07-16,2010-07-15,309.328645089118,2,NERC9,43.8271604938272
2010-07-21,2010-07-22,2010-07-22,309.292345947868,2,NERC9,47.5308641975309
2010-07-31,2010-08-05,2010-08-03,312.35072180127,6,NERC9,95.0617283950617
2010-08-08,2010-08-16,2010-08-14,311.599677323166,9,NERC9,80.8641975308642
2010-08-22,2010-08-23,2010-08-22,310.428008917867,2,NERC9,45.0617283950617
2011-06-04,2011-06-05,2011-06-04,310.676766810786,2,NERC9,54.9382716049383
2011-06-18,2011-06-20,2011-06-19,311.047530434427,3,NERC9,67.283950617284
2011-07-02,2011-07-04,2011-07-03,311.276680877438,3,NERC9,59.8765432098766
2011-07-08,2011-07-12,2011-07-10,312.962153114405,5,NERC9,84.5679012345679
2011-07-31,2011-08-10,2011-08-03,315.533557059086,11,NERC9,92.5925925925926
2011-08-17,2011-08-24,2011-08-20,313.467959927458,8,NERC9,88.8888888888889
2011-08-31,2011-09-02,2011-08-31,312.423286862986,3,NERC9,64.1975308641975
2012-06-25,2012-06-26,2012-06-25,311.834784804849,2,NERC9,62.962962962963
2012-06-28,2012-07-01,2012-06-28,311.691644590978,4,NERC9,57.4074074074074
2012-07-04,2012-07-07,2012-07-06,311.404984379305,4,NERC9,59.2592592592593
2012-07-29,2012-08-03,2012-08-01,311.686670859545,6,NERC9,66.6666666666667
2015-07-25,2015-07-30,2015-07-28,309.722049326153,6,NERC9,64.1975308641975
2015-08-08,2015-08-11,2015-08-09,310.949021879708,4,NERC9,72.2222222222222
2016-07-21,2016-07-23,2016-07-22,309.379806427598,3,NERC9,52.4691358024691
2016-08-04,2016-08-05,2016-08-05,309.586496805217,2,NERC9,43.2098765432099
2018-06-29,2018-06-30,2018-06-30,309.322884756887,2,NERC9,49.3827160493827
2018-07-20,2018-07-21,2018-07-20,312.086905724146,2,NERC9,55.5555555555556
2019-08-12,2019-08-13,2019-08-12,309.488905186523,2,NERC9,61.7283950617284
2022-06-23,2022-06-25,2022-06-25,309.483635016364,3,NERC9,56.1728395061729
2022-07-07,2022-07-09,2022-07-09,310.536420433748,3,NERC9,69.7530864197531
2022-07-19,2022-07-21,2022-07-20,310.889578127709,3,NERC9,60.4938271604938
2022-07-24,2022-07-25,2022-07-24,309.643852094768,2,NERC9,53.0864197530864
2023-06-29,2023-07-02,2023-06-30,310.919110900542,4,NERC9,87.6543209876543
2023-07-18,2023-07-21,2023-07-18,311.557074323848,4,NERC9,96.9135802469136
2023-07-26,2023-08-01,2023-07-31,311.003246057808,7,NERC9,95.0617283950617
2023-08-03,2023-08-07,2023-08-05,311.859599056937,5,NERC9,93.8271604938272
2023-08-11,2023-08-14,2023-08-13,311.927414224621,4,NERC9,85.8024691358025
2023-08-20,2023-08-27,2023-08-24,313.227782462561,8,NERC9,100
1985-07-07,1985-07-08,1985-07-07,304.444285409657,2,NERC7,62.7906976744186
1989-07-05,1989-07-09,1989-07-05,305.540460939673,5,NERC7,67.4418604651163
1990-06-24,1990-07-02,1990-07-01,305.224383548617,9,NERC7,67.4418604651163
1994-06-30,1994-07-01,1994-07-01,304.551694983758,2,NERC7,59.3023255813954
1994-08-06,1994-08-07,1994-08-06,304.41914716917,2,NERC7,60.4651162790698
1995-07-10,1995-07-12,1995-07-11,304.620579335538,3,NERC7,65.1162790697675
1995-07-27,1995-07-30,1995-07-29,306.184060364584,4,NERC7,68.6046511627907
1995-08-07,1995-08-08,1995-08-07,305.317803762657,2,NERC7,62.7906976744186
1996-07-03,1996-07-05,1996-07-04,304.772073974963,3,NERC7,65.1162790697675
1997-07-16,1997-07-17,1997-07-16,305.056815540895,2,NERC7,65.1162790697675
1998-07-13,1998-07-15,1998-07-14,304.450223349347,3,NERC7,62.7906976744186
1998-07-17,1998-07-21,1998-07-19,306.764728968766,5,NERC7,70.9302325581395
2000-07-14,2000-07-15,2000-07-14,304.670045949915,2,NERC7,62.7906976744186
2000-08-02,2000-08-04,2000-08-02,304.017342021594,3,NERC7,60.4651162790698
2000-08-08,2000-08-09,2000-08-09,304.434564920753,2,NERC7,60.4651162790698
2001-07-04,2001-07-08,2001-07-06,305.359170177268,5,NERC7,67.4418604651163
2001-07-21,2001-07-23,2001-07-22,304.111096923922,3,NERC7,59.3023255813954
2001-07-29,2001-07-30,2001-07-29,305.244169124397,2,NERC7,62.7906976744186
2001-08-04,2001-08-06,2001-08-05,303.508873868321,3,NERC7,56.9767441860465
2002-06-24,2002-06-25,2002-06-24,304.115973480785,2,NERC7,51.1627906976744
2002-06-28,2002-07-03,2002-06-30,306.180904833434,6,NERC7,73.2558139534884
2002-07-08,2002-07-09,2002-07-09,304.572837959293,2,NERC7,52.3255813953488
2002-07-13,2002-07-19,2002-07-15,304.779954334228,7,NERC7,66.2790697674419
2002-07-30,2002-07-31,2002-07-31,306.419265448005,2,NERC7,61.6279069767442
2003-07-02,2003-07-05,2003-07-03,304.687491301754,4,NERC7,63.953488372093
2003-07-12,2003-07-21,2003-07-13,306.880637901955,10,NERC7,74.4186046511628
2003-07-24,2003-07-26,2003-07-24,306.426625328704,3,NERC7,67.4418604651163
2003-08-06,2003-08-07,2003-08-06,304.225470326911,2,NERC7,58.1395348837209
2004-07-12,2004-07-13,2004-07-12,304.098624332698,2,NERC7,58.1395348837209
2004-08-01,2004-08-02,2004-08-01,304.388870147253,2,NERC7,55.8139534883721
2005-07-08,2005-07-09,2005-07-08,304.09687687274,2,NERC7,58.1395348837209
2005-07-13,2005-07-17,2005-07-14,305.617126267315,5,NERC7,65.1162790697675
2005-07-19,2005-07-23,2005-07-20,306.875650720187,5,NERC7,72.093023255814
2006-07-14,2006-07-20,2006-07-16,306.720547475533,7,NERC7,69.7674418604651
2006-07-24,2006-07-25,2006-07-24,304.030467347679,2,NERC7,55.8139534883721
2006-07-28,2006-07-31,2006-07-30,304.922752690435,4,NERC7,62.7906976744186
2007-07-16,2007-07-18,2007-07-16,304.296123148696,3,NERC7,62.7906976744186
2007-07-22,2007-07-23,2007-07-22,302.321892642938,2,NERC7,50
2007-08-13,2007-08-14,2007-08-13,304.047877613783,2,NERC7,53.4883720930233
2008-07-31,2008-08-03,2008-08-01,306.03119066251,4,NERC7,68.6046511627907
2010-07-16,2010-07-19,2010-07-17,305.184174414063,4,NERC7,66.2790697674419
2011-07-16,2011-07-20,2011-07-17,304.076234851476,5,NERC7,59.3023255813954
2011-07-31,2011-08-01,2011-07-31,304.299803618881,2,NERC7,54.6511627906977
2011-08-23,2011-08-24,2011-08-24,304.437653609979,2,NERC7,60.4651162790698
2012-06-23,2012-06-27,2012-06-25,306.506665047863,5,NERC7,67.4418604651163
2012-06-29,2012-07-03,2012-07-01,305.566199280454,5,NERC7,66.2790697674419
2012-07-19,2012-07-23,2012-07-20,304.524850368783,5,NERC7,63.953488372093
2013-06-27,2013-06-28,2013-06-27,304.882957636774,2,NERC7,61.6279069767442
2013-07-22,2013-07-23,2013-07-23,304.216914481083,2,NERC7,58.1395348837209
2014-07-06,2014-07-07,2014-07-06,304.698379524755,2,NERC7,59.3023255813954
2014-07-20,2014-07-24,2014-07-23,304.610338594371,5,NERC7,62.7906976744186
2016-07-09,2016-07-10,2016-07-10,304.326812147509,2,NERC7,60.4651162790698
2016-07-20,2016-07-23,2016-07-23,304.148625497221,4,NERC7,54.6511627906977
2017-07-05,2017-07-06,2017-07-06,304.433911619275,2,NERC7,59.3023255813954
2017-07-19,2017-07-20,2017-07-19,303.771007405761,2,NERC7,52.3255813953488
2018-06-27,2018-06-29,2018-06-28,306.158491359927,3,NERC7,63.953488372093
2018-07-07,2018-07-11,2018-07-07,304.375031054514,5,NERC7,63.953488372093
2018-07-19,2018-07-22,2018-07-19,304.52136104549,4,NERC7,66.2790697674419
2019-07-12,2019-07-13,2019-07-12,303.532379346488,2,NERC7,59.3023255813954
2019-07-18,2019-07-19,2019-07-19,305.405239873919,2,NERC7,60.4651162790698
2020-07-07,2020-07-08,2020-07-07,304.63950156629,2,NERC7,54.6511627906977
2020-07-11,2020-07-12,2020-07-12,304.634212214228,2,NERC7,62.7906976744186
2020-07-17,2020-07-18,2020-07-18,304.589651937474,2,NERC7,56.9767441860465
2020-08-18,2020-08-19,2020-08-18,305.120943329415,2,NERC7,63.953488372093
2020-08-22,2020-08-25,2020-08-22,304.632237891813,4,NERC7,63.953488372093
2021-06-14,2021-06-18,2021-06-15,306.822968239094,5,NERC7,74.4186046511628
2021-07-08,2021-07-09,2021-07-09,305.590737210875,2,NERC7,65.1162790697675
2021-07-22,2021-07-23,2021-07-22,302.309415297302,2,NERC7,52.3255813953488
2021-07-27,2021-07-29,2021-07-28,304.16195420995,3,NERC7,55.8139534883721
2022-06-11,2022-06-12,2022-06-11,304.049881175074,2,NERC7,53.4883720930233
2022-07-09,2022-07-10,2022-07-09,305.954098995083,2,NERC7,67.4418604651163
2022-07-14,2022-07-23,2022-07-18,305.810339338567,10,NERC7,72.093023255814
2022-08-10,2022-08-11,2022-08-10,303.169639012201,2,NERC7,54.6511627906977
2022-09-06,2022-09-08,2022-09-07,304.951640367775,3,NERC7,63.953488372093
2023-07-11,2023-07-12,2023-07-11,304.076896850226,2,NERC7,56.9767441860465
2023-07-17,2023-07-18,2023-07-17,305.673821509514,2,NERC7,65.1162790697675
2023-07-23,2023-07-28,2023-07-24,306.099467970883,6,NERC7,69.7674418604651
2023-08-21,2023-08-23,2023-08-21,304.815743558164,3,NERC7,62.7906976744186
2024-06-24,2024-06-25,2024-06-25,304.727936700704,2,NERC7,60.4651162790698
2024-07-12,2024-07-15,2024-07-14,305.972718542846,4,NERC7,69.7674418604651
2024-07-30,2024-08-05,2024-07-30,304.893458152037,7,NERC7,65.1162790697675
1980-07-16,1980-07-17,1980-07-17,308.95136881745,2,NERC12,60.5150214592275
1980-07-19,1980-07-21,1980-07-21,306.778457235967,3,NERC12,72.9613733905579
1980-07-31,1980-08-10,1980-08-01,309.760685136681,11,NERC12,82.8326180257511
1981-06-15,1981-06-16,1981-06-16,308.162788122488,2,NERC12,75.9656652360515
1981-07-09,1981-07-10,1981-07-09,308.099542257495,2,NERC12,78.5407725321888
1983-07-16,1983-07-17,1983-07-16,308.69844393429,2,NERC12,80.68669527897
1983-07-20,1983-07-22,1983-07-21,307.22728402214,3,NERC12,77.6824034334764
1983-08-19,1983-08-23,1983-08-20,309.868677062267,5,NERC12,72.5321888412017
1983-09-06,1983-09-07,1983-09-06,307.706707369837,2,NERC12,63.519313304721
1984-07-11,1984-07-12,1984-07-11,308.131682414389,2,NERC12,57.0815450643777
1986-07-07,1986-07-09,1986-07-09,308.5378511165,3,NERC12,83.2618025751073
1986-07-12,1986-07-14,1986-07-12,307.884371352183,3,NERC12,76.824034334764
1986-07-17,1986-07-21,1986-07-19,309.066736948308,5,NERC12,78.9699570815451
1986-07-28,1986-07-29,1986-07-29,306.930147313393,2,NERC12,62.2317596566524
1987-07-08,1987-07-10,1987-07-09,307.601783993727,3,NERC12,79.8283261802575
1987-07-21,1987-07-23,1987-07-21,308.128947689136,3,NERC12,79.8283261802575
1987-07-25,1987-07-26,1987-07-25,307.012905662336,2,NERC12,56.2231759656653
1987-08-04,1987-08-05,1987-08-04,306.027630578756,2,NERC12,75.9656652360515
1988-06-22,1988-06-23,1988-06-23,308.456323835434,2,NERC12,72.1030042918455
1988-07-10,1988-07-11,1988-07-10,308.00879820125,2,NERC12,60.9442060085837
1988-07-15,1988-07-19,1988-07-16,308.645499757367,5,NERC12,85.8369098712447
1988-08-16,1988-08-19,1988-08-18,309.0947928542,4,NERC12,79.3991416309013
1990-07-05,1990-07-06,1990-07-05,308.797773416951,2,NERC12,61.3733905579399
1990-07-10,1990-07-11,1990-07-10,307.374855935665,2,NERC12,60.9442060085837
1991-05-31,1991-06-01,1991-05-31,306.645561307893,2,NERC12,51.5021459227468
1991-07-21,1991-07-23,1991-07-23,307.410260133828,3,NERC12,80.68669527897
1992-07-10,1992-07-15,1992-07-14,307.78896344114,6,NERC12,82.4034334763949
1993-07-04,1993-07-15,1993-07-10,308.269714899688,12,NERC12,87.5536480686695
1993-07-28,1993-07-29,1993-07-29,308.868132534063,2,NERC12,78.1115879828326
1995-07-15,1995-07-16,1995-07-15,307.09475198117,2,NERC12,48.068669527897
1995-07-23,1995-07-24,1995-07-23,306.247381153405,2,NERC12,60.9442060085837
1995-08-13,1995-08-15,1995-08-13,307.35744746336,3,NERC12,68.6695278969957
1995-08-17,1995-08-18,1995-08-17,306.534065998696,2,NERC12,61.3733905579399
1998-06-26,1998-06-27,1998-06-27,308.201179673337,2,NERC12,69.5278969957082
1998-07-20,1998-07-23,1998-07-22,307.200502228367,4,NERC12,79.8283261802575
1999-07-04,1999-07-06,1999-07-05,307.872244153676,3,NERC12,78.1115879828326
1999-07-23,1999-07-26,1999-07-26,307.66918597439,4,NERC12,81.9742489270386
1999-07-28,1999-08-02,1999-07-31,310.508304610098,6,NERC12,87.1244635193133
1999-08-13,1999-08-14,1999-08-13,307.779498564809,2,NERC12,61.3733905579399
2001-08-08,2001-08-10,2001-08-09,307.046700595589,3,NERC12,77.6824034334764
2002-07-28,2002-07-31,2002-07-30,308.089437217491,4,NERC12,77.6824034334764
2002-08-23,2002-08-24,2002-08-24,308.267148166865,2,NERC12,71.2446351931331
2005-07-26,2005-07-27,2005-07-26,308.878508998817,2,NERC12,80.2575107296137
2006-08-01,2006-08-04,2006-08-02,307.486428750826,4,NERC12,88.412017167382
2007-08-05,2007-08-10,2007-08-09,308.427288316566,6,NERC12,87.9828326180258
2007-08-16,2007-08-17,2007-08-16,308.780636784553,2,NERC12,57.5107296137339
2008-06-07,2008-06-10,2008-06-09,308.296716032263,4,NERC12,83.6909871244635
2008-07-21,2008-07-22,2008-07-22,308.077847223531,2,NERC12,72.1030042918455
2009-08-10,2009-08-11,2009-08-10,306.806253214291,2,NERC12,73.8197424892704
2010-06-14,2010-06-15,2010-06-14,306.173090879095,2,NERC12,49.7854077253219
2010-06-22,2010-06-25,2010-06-24,308.929027798872,4,NERC12,84.1201716738197
2010-06-27,2010-06-28,2010-06-27,307.164864616801,2,NERC12,79.8283261802575
2010-07-07,2010-07-08,2010-07-07,308.666707257099,2,NERC12,65.6652360515021
2010-07-20,2010-07-26,2010-07-25,310.128440265948,7,NERC12,89.6995708154507
2010-08-10,2010-08-12,2010-08-11,308.30954654992,3,NERC12,83.6909871244635
2011-07-12,2011-07-13,2011-07-12,309.1409793392,2,NERC12,79.8283261802575
2011-07-20,2011-07-24,2011-07-22,308.580795033271,5,NERC12,90.5579399141631
2011-07-28,2011-07-30,2011-07-29,308.951328307453,3,NERC12,82.8326180257511
2011-08-02,2011-08-04,2011-08-03,307.410924000599,3,NERC12,62.6609442060086
2011-08-07,2011-08-10,2011-08-08,307.520934091289,4,NERC12,79.3991416309013
2012-06-29,2012-07-02,2012-06-29,311.051919150635,4,NERC12,88.412017167382
2012-07-04,2012-07-08,2012-07-08,309.448138254633,5,NERC12,91.8454935622318
2012-07-26,2012-07-28,2012-07-26,308.262916373229,3,NERC12,81.9742489270386
2015-06-15,2015-06-16,2015-06-16,307.787978540051,2,NERC12,69.9570815450644
2015-06-21,2015-06-23,2015-06-23,307.350617674795,3,NERC12,63.519313304721
2015-07-20,2015-07-21,2015-07-20,306.42313237532,2,NERC12,71.2446351931331
2016-07-08,2016-07-09,2016-07-08,306.22706763516,2,NERC12,60.0858369098713
2016-07-23,2016-07-28,2016-07-25,307.677841484835,6,NERC12,86.2660944206009
2016-08-13,2016-08-17,2016-08-14,307.050797809329,5,NERC12,81.5450643776824
2017-07-13,2017-07-14,2017-07-14,306.891467257572,2,NERC12,69.0987124463519
2017-07-21,2017-07-23,2017-07-21,306.895990850677,3,NERC12,78.5407725321888
2019-07-15,2019-07-22,2019-07-17,307.071678753768,8,NERC12,81.5450643776824
2020-07-18,2020-07-22,2020-07-19,306.523851422516,5,NERC12,79.3991416309013
2020-07-27,2020-07-28,2020-07-27,307.033072243802,2,NERC12,69.0987124463519
2021-08-12,2021-08-13,2021-08-13,306.382792004461,2,NERC12,68.2403433476395
2022-07-06,2022-07-07,2022-07-06,306.972112537221,2,NERC12,69.5278969957082
2022-07-21,2022-07-24,2022-07-24,306.60354402673,4,NERC12,78.5407725321888
2022-07-28,2022-07-29,2022-07-28,305.972116821957,2,NERC12,57.0815450643777
2023-07-27,2023-07-29,2023-07-27,307.387288948321,3,NERC12,75.9656652360515
2023-08-13,2023-08-15,2023-08-13,307.002218259598,3,NERC12,79.8283261802575
2024-07-05,2024-07-06,2024-07-05,307.391091951205,2,NERC12,72.1030042918455
2024-07-09,2024-07-10,2024-07-10,306.287006953608,2,NERC12,69.0987124463519
2024-07-14,2024-07-17,2024-07-16,308.085719114856,4,NERC12,84.9785407725322
2024-08-01,2024-08-02,2024-08-01,306.906172093863,2,NERC12,79.3991416309013
1980-07-16,1980-07-17,1980-07-16,301.968979069212,2,NERC15,47.5409836065574
1980-07-20,1980-07-22,1980-07-21,304.190072602017,3,NERC15,70.4918032786885
1981-07-08,1981-07-10,1981-07-09,303.168573515396,3,NERC15,68.8524590163934
1982-07-17,1982-07-19,1982-07-18,302.667965816643,3,NERC15,83.6065573770492
1983-07-03,1983-07-04,1983-07-04,303.729287942665,2,NERC15,73.7704918032787
1984-06-08,1984-06-10,1984-06-08,303.132587291575,3,NERC15,81.9672131147541
1986-07-06,1986-07-07,1986-07-06,303.154488993469,2,NERC15,67.2131147540984
1987-07-09,1987-07-13,1987-07-11,302.715413594135,5,NERC15,88.5245901639344
1987-07-22,1987-07-25,1987-07-24,303.479157945725,4,NERC15,80.327868852459
1988-07-07,1988-07-11,1988-07-10,304.464742011301,5,NERC15,88.5245901639344
1988-08-02,1988-08-06,1988-08-03,304.659029193244,5,NERC15,93.4426229508197
1988-08-10,1988-08-15,1988-08-14,304.600679853072,6,NERC15,86.8852459016394
1989-07-25,1989-07-27,1989-07-25,302.50887592866,3,NERC15,68.8524590163934
1991-07-18,1991-07-23,1991-07-20,304.809665008548,6,NERC15,88.5245901639344
1993-07-06,1993-07-10,1993-07-09,303.862298534436,5,NERC15,86.8852459016394
1993-08-27,1993-08-28,1993-08-27,303.645364075465,2,NERC15,60.655737704918
1994-06-16,1994-06-19,1994-06-18,303.195139856052,4,NERC15,83.6065573770492
1994-07-07,1994-07-09,1994-07-08,301.855818028603,3,NERC15,86.8852459016394
1994-07-20,1994-07-22,1994-07-21,302.429856228912,3,NERC15,72.1311475409836
1995-07-14,1995-07-15,1995-07-14,304.94673248435,2,NERC15,81.9672131147541
1995-08-15,1995-08-16,1995-08-16,301.750486232529,2,NERC15,49.1803278688525
1997-07-15,1997-07-17,1997-07-15,302.84126186991,3,NERC15,65.5737704918033
1999-06-07,1999-06-08,1999-06-07,303.365894614721,2,NERC15,52.4590163934426
1999-06-27,1999-06-28,1999-06-27,303.345167917648,2,NERC15,55.7377049180328
1999-07-04,1999-07-06,1999-07-05,304.563822072271,3,NERC15,88.5245901639344
1999-07-16,1999-07-18,1999-07-17,303.879169059797,3,NERC15,81.9672131147541
1999-07-30,1999-08-01,1999-07-31,304.379759634956,3,NERC15,65.5737704918033
