start_date,end_date,centroid_date,highest_temperature,duration,NERC_ID,spatial_coverage
2024-07-02,2024-07-03,2024-07-02,310.737688315574,2,NERC8,43.75
2024-07-13,2024-07-16,2024-07-15,311.824215403042,4,NERC8,81.875
2024-07-29,2024-08-02,2024-08-01,312.372857155718,5,NERC8,90.625
2024-08-05,2024-08-06,2024-08-06,311.58656381264,2,NERC8,44.0625
2024-08-15,2024-08-18,2024-08-16,311.999510139704,4,NERC8,64.6875
2024-08-24,2024-08-27,2024-08-25,313.029900066874,4,NERC8,89.0625
1980-07-03,1980-07-19,1980-07-13,311.053151162291,17,NERC10,99.5867768595041
1980-07-31,1980-08-02,1980-07-31,307.581210014597,3,NERC10,89.2561983471074
1980-08-06,1980-08-09,1980-08-08,308.412810324534,4,NERC10,97.1074380165289
1980-08-13,1980-08-14,1980-08-13,306.55881810565,2,NERC10,44.6280991735537
1980-08-20,1980-08-22,1980-08-21,308.861017202027,3,NERC10,97.9338842975207
1981-06-14,1981-06-17,1981-06-16,307.254019905287,4,NERC10,79.7520661157025
1981-06-21,1981-06-25,1981-06-22,308.332092049983,5,NERC10,95.4545454545454
1981-07-08,1981-07-28,1981-07-14,308.936423330538,21,NERC10,98.3471074380165
1983-07-13,1983-07-16,1983-07-13,307.280188714751,4,NERC10,80.1652892561984
1983-07-20,1983-07-26,1983-07-23,308.005428041268,7,NERC10,99.5867768595041
1983-08-10,1983-08-11,1983-08-10,307.379699887656,2,NERC10,81.4049586776859
1983-08-19,1983-08-24,1983-08-21,308.696190835846,6,NERC10,99.5867768595041
1984-07-11,1984-07-12,1984-07-11,306.945365747013,2,NERC10,76.4462809917355
1985-06-02,1985-06-07,1985-06-06,308.565798348198,6,NERC10,95.8677685950413
1986-06-24,1986-06-25,1986-06-24,307.554480402505,2,NERC10,64.0495867768595
1986-07-07,1986-07-15,1986-07-09,308.227083620107,9,NERC10,99.1735537190083
1986-07-17,1986-07-22,1986-07-20,309.021195163651,6,NERC10,100
1986-07-26,1986-08-03,1986-07-30,309.993409631101,9,NERC10,97.9338842975207
1987-07-09,1987-07-13,1987-07-13,308.021212799339,5,NERC10,87.603305785124
1987-07-23,1987-08-05,1987-07-23,308.475751555047,14,NERC10,97.5206611570248
1987-08-09,1987-08-11,1987-08-09,307.021427452966,3,NERC10,83.0578512396694
1987-08-21,1987-08-23,1987-08-23,307.665417223732,3,NERC10,86.3636363636364
1988-06-23,1988-06-27,1988-06-24,308.454677903504,5,NERC10,90.495867768595
1988-07-09,1988-07-10,1988-07-09,308.384769235518,2,NERC10,64.4628099173554
1988-07-14,1988-07-21,1988-07-15,308.964108606288,8,NERC10,98.3471074380165
1988-08-18,1988-08-19,1988-08-18,307.674271218713,2,NERC10,78.5123966942149
1989-08-04,1989-08-05,1989-08-04,306.636716186632,2,NERC10,80.5785123966942
1990-06-19,1990-06-22,1990-06-20,308.736911531173,4,NERC10,91.3223140495868
1990-07-01,1990-07-02,1990-07-02,307.173215557103,2,NERC10,73.5537190082645
1990-07-06,1990-07-12,1990-07-07,307.879182227571,7,NERC10,97.1074380165289
1990-07-30,1990-07-31,1990-07-30,306.487068844506,2,NERC10,74.7933884297521
1990-08-18,1990-08-20,1990-08-19,307.759515967061,3,NERC10,88.4297520661157
1990-08-27,1990-08-30,1990-08-29,309.162588747636,4,NERC10,97.1074380165289
1990-09-07,1990-09-08,1990-09-07,308.356967983727,2,NERC10,84.7107438016529
1991-07-01,1991-07-03,1991-07-01,305.585718896455,3,NERC10,70.6611570247934
1991-07-13,1991-07-14,1991-07-13,306.715541499314,2,NERC10,79.7520661157025
1991-07-22,1991-07-23,1991-07-23,305.21819132231,2,NERC10,71.4876033057851
1991-08-04,1991-08-07,1991-08-05,306.47063913938,4,NERC10,86.3636363636364
1992-07-08,1992-07-09,1992-07-09,306.911250296445,2,NERC10,78.099173553719
1992-07-11,1992-07-13,1992-07-11,307.049547624289,3,NERC10,92.5619834710744
1993-07-01,1993-07-06,1993-07-03,307.529858964923,6,NERC10,95.0413223140496
1993-07-10,1993-07-11,1993-07-11,306.1841233509,2,NERC10,61.5702479338843
1993-07-16,1993-07-30,1993-07-28,309.449761249208,15,NERC10,99.5867768595041
1993-08-16,1993-08-22,1993-08-17,307.632913402534,7,NERC10,93.3884297520661
1995-06-09,1995-06-10,1995-06-09,307.206110159133,2,NERC10,92.1487603305785
1995-07-11,1995-07-12,1995-07-12,307.44910531266,2,NERC10,70.2479338842975
1995-07-16,1995-07-26,1995-07-20,308.374822032604,11,NERC10,99.1735537190083
1995-08-12,1995-08-19,1995-08-15,308.912843710453,8,NERC10,99.5867768595041
1996-06-22,1996-06-24,1996-06-23,307.465699525998,3,NERC10,75.6198347107438
1996-07-01,1996-07-03,1996-07-01,308.150674711532,3,NERC10,85.1239669421488
1996-07-19,1996-07-20,1996-07-20,307.053775328593,2,NERC10,71.4876033057851
1997-07-02,1997-07-04,1997-07-03,308.065443998698,3,NERC10,89.6694214876033
1997-07-27,1997-07-28,1997-07-27,306.230047799376,2,NERC10,61.1570247933884
1998-06-01,1998-06-03,1998-06-02,308.51266942678,3,NERC10,89.6694214876033
1998-06-22,1998-07-01,1998-06-30,309.095353551993,10,NERC10,99.5867768595041
1998-07-04,1998-07-11,1998-07-09,308.514468268247,8,NERC10,94.6280991735537
1998-07-18,1998-07-23,1998-07-19,308.825396316593,6,NERC10,92.9752066115702
1998-07-29,1998-07-31,1998-07-29,307.886681030703,3,NERC10,80.9917355371901
1998-08-26,1998-08-30,1998-08-26,308.461500426218,5,NERC10,85.9504132231405
1999-07-22,1999-08-02,1999-07-31,310.170828936918,12,NERC10,100
1999-08-07,1999-08-14,1999-08-13,309.733474145615,8,NERC10,98.7603305785124
1999-08-17,1999-08-19,1999-08-19,308.806667410196,3,NERC10,95.8677685950413
2000-07-06,2000-07-16,2000-07-11,308.66640862603,11,NERC10,95.4545454545454
2000-07-19,2000-07-21,2000-07-19,309.599057585591,3,NERC10,89.2561983471074
2000-08-06,2000-08-11,2000-08-06,307.921017507055,6,NERC10,92.1487603305785
2000-08-16,2000-08-19,2000-08-18,311.129015009354,4,NERC10,97.1074380165289
2001-07-09,2001-07-12,2001-07-11,307.266457345349,4,NERC10,93.801652892562
2002-07-16,2002-07-20,2002-07-17,307.78587397373,5,NERC10,92.1487603305785
2002-08-23,2002-08-24,2002-08-24,308.257630759694,2,NERC10,76.4462809917355
2004-07-13,2004-07-14,2004-07-14,307.446472661735,2,NERC10,75.6198347107438
2005-07-19,2005-07-28,2005-07-26,306.987859868096,10,NERC10,99.1735537190083
2005-08-19,2005-08-22,2005-08-20,306.322269031508,4,NERC10,89.2561983471074
2006-06-21,2006-06-22,2006-06-21,307.260140479708,2,NERC10,81.4049586776859
2006-07-03,2006-07-04,2006-07-03,307.484281072557,2,NERC10,78.099173553719
2006-07-14,2006-07-22,2006-07-19,307.870613647717,9,NERC10,97.1074380165289
2006-07-27,2006-07-28,2006-07-27,307.565531188537,2,NERC10,66.9421487603306
2006-08-01,2006-08-11,2006-08-08,308.737893277105,11,NERC10,97.5206611570248
2007-08-04,2007-08-24,2007-08-22,311.521081223758,21,NERC10,100
2008-06-05,2008-06-09,2008-06-09,307.625835020757,5,NERC10,93.801652892562
2008-07-21,2008-07-22,2008-07-21,306.99861426166,2,NERC10,60.7438016528926
2008-07-28,2008-07-30,2008-07-28,307.078413981387,3,NERC10,65.702479338843
2008-08-02,2008-08-07,2008-08-06,308.375153991147,6,NERC10,97.5206611570248
2009-06-18,2009-06-23,2009-06-21,307.898813649333,6,NERC10,94.6280991735537
2009-06-25,2009-06-29,2009-06-28,308.316743732674,5,NERC10,96.2809917355372
2009-08-10,2009-08-11,2009-08-10,306.429110413059,2,NERC10,56.198347107438
2010-06-12,2010-06-18,2010-06-14,307.20577690635,7,NERC10,96.2809917355372
2010-06-20,2010-06-28,2010-06-24,307.446534455308,9,NERC10,98.3471074380165
2010-07-08,2010-07-17,2010-07-08,309.374584586989,10,NERC10,99.5867768595041
2010-07-19,2010-08-13,2010-07-24,309.451457770382,26,NERC10,100
2010-08-15,2010-08-18,2010-08-17,306.505291642972,4,NERC10,88.4297520661157
2010-08-22,2010-08-23,2010-08-22,306.72835844027,2,NERC10,78.9256198347108
2011-06-01,2011-06-06,2011-06-01,308.84129611132,6,NERC10,85.9504132231405
2011-06-19,2011-06-21,2011-06-19,308.590553848368,3,NERC10,95.8677685950413
2011-06-26,2011-06-28,2011-06-26,307.342576386734,3,NERC10,87.1900826446281
2011-07-01,2011-07-04,2011-07-03,307.949015558646,4,NERC10,82.2314049586777
2011-07-08,2011-07-13,2011-07-12,308.927625607647,6,NERC10,99.1735537190083
2011-07-19,2011-07-24,2011-07-19,307.450928165618,6,NERC10,97.1074380165289
2011-07-30,2011-08-14,2011-08-04,311.050597317812,16,NERC10,99.5867768595041
2011-08-20,2011-08-22,2011-08-22,309.402225852508,3,NERC10,95.0413223140496
2011-08-26,2011-08-27,2011-08-26,309.845328339228,2,NERC10,80.1652892561984
2012-06-29,2012-07-06,2012-06-30,310.228053067115,8,NERC10,100
2012-07-08,2012-07-09,2012-07-09,306.463842396952,2,NERC10,44.6280991735537
2012-07-23,2012-07-30,2012-07-26,308.124280790619,8,NERC10,97.5206611570248
2014-08-22,2014-08-23,2014-08-23,307.34940367383,2,NERC10,82.2314049586777
2015-06-16,2015-06-18,2015-06-17,307.473019607369,3,NERC10,87.1900826446281
2015-06-22,2015-06-23,2015-06-22,305.579351223698,2,NERC10,71.4876033057851
2015-07-11,2015-07-23,2015-07-21,308.119781881092,13,NERC10,98.3471074380165
2015-07-27,2015-07-31,2015-07-30,307.601862198457,5,NERC10,94.2148760330578
2015-08-09,2015-08-11,2015-08-09,307.435939121389,3,NERC10,71.0743801652893
2016-06-12,2016-06-14,2016-06-13,307.340507933842,3,NERC10,72.7272727272727
2016-06-25,2016-06-26,2016-06-25,306.605615496414,2,NERC10,73.5537190082645
2016-07-02,2016-07-05,2016-07-04,306.665411821344,4,NERC10,74.7933884297521
2016-07-07,2016-07-14,2016-07-08,308.059135348139,8,NERC10,95.0413223140496
2016-07-19,2016-07-28,2016-07-25,307.092120858668,10,NERC10,97.1074380165289
2016-08-06,2016-08-08,2016-08-06,307.493051196543,3,NERC10,69.8347107438017
2016-08-17,2016-08-18,2016-08-17,306.809203078808,2,NERC10,79.3388429752066
2016-08-26,2016-08-27,2016-08-26,307.07318090611,2,NERC10,49.5867768595041
2017-07-20,2017-07-22,2017-07-20,307.037498319463,3,NERC10,90.9090909090909
2018-08-06,2018-08-08,2018-08-06,306.084500847241,3,NERC10,80.5785123966942
2019-06-22,2019-06-23,2019-06-23,305.778865040984,2,NERC10,72.7272727272727
2019-07-01,2019-07-10,2019-07-07,306.717819288512,10,NERC10,92.5619834710744
2019-07-15,2019-07-17,2019-07-16,306.9460426466,3,NERC10,73.1404958677686
2019-08-07,2019-08-14,2019-08-12,307.418781365644,8,NERC10,92.5619834710744
2020-06-29,2020-06-30,2020-06-30,306.364114847805,2,NERC10,68.5950413223141
2020-07-10,2020-07-11,2020-07-10,306.492133716607,2,NERC10,78.099173553719
2020-07-13,2020-07-20,2020-07-14,307.126582265621,8,NERC10,93.801652892562
2021-07-28,2021-08-01,2021-07-30,307.279629742288,5,NERC10,92.1487603305785
2022-06-13,2022-06-18,2022-06-15,307.995596403642,6,NERC10,99.5867768595041
2022-06-22,2022-06-25,2022-06-22,308.444995332534,4,NERC10,82.6446280991736
2022-07-06,2022-07-10,2022-07-07,306.962673929884,5,NERC10,95.8677685950413
2022-07-23,2022-07-24,2022-07-24,306.005693126499,2,NERC10,30.5785123966942
2022-07-27,2022-07-29,2022-07-27,306.311360589376,3,NERC10,84.7107438016529
2023-06-29,2023-07-03,2023-07-01,308.168685972269,5,NERC10,93.801652892562
2023-07-14,2023-07-21,2023-07-20,307.465778848317,8,NERC10,91.7355371900827
2023-07-26,2023-07-28,2023-07-26,307.599930444027,3,NERC10,92.1487603305785
2023-07-30,2023-08-01,2023-07-31,306.723885320142,3,NERC10,78.5123966942149
2023-08-05,2023-08-08,2023-08-07,307.950304194972,4,NERC10,93.3884297520661
2023-08-10,2023-08-15,2023-08-14,308.423155230336,6,NERC10,96.2809917355372
2023-08-21,2023-08-27,2023-08-26,309.447417466538,7,NERC10,97.9338842975207
2024-06-15,2024-06-16,2024-06-15,307.946422284209,2,NERC10,85.5371900826446
2024-06-23,2024-06-26,2024-06-26,308.519315359279,4,NERC10,91.7355371900827
2024-06-29,2024-07-01,2024-07-01,306.529696170211,3,NERC10,80.9917355371901
2024-07-03,2024-07-09,2024-07-05,307.231912737611,7,NERC10,94.6280991735537
2024-07-13,2024-07-17,2024-07-14,306.578940318955,5,NERC10,90.9090909090909
2024-07-30,2024-08-03,2024-08-01,307.166487437336,5,NERC10,96.6942148760331
2024-08-06,2024-08-10,2024-08-07,307.788235466826,5,NERC10,90.495867768595
1980-06-26,1980-07-19,1980-07-16,311.361211942797,24,NERC9,100
1980-08-08,1980-08-11,1980-08-08,308.682285767437,4,NERC9,74.0740740740741
1980-08-17,1980-08-18,1980-08-18,308.315871897161,2,NERC9,46.2962962962963
1980-08-20,1980-08-22,1980-08-21,310.549518399923,3,NERC9,88.2716049382716
1981-07-09,1981-07-10,1981-07-09,308.350128091332,2,NERC9,79.0123456790123
1981-07-14,1981-07-27,1981-07-24,309.860672730218,14,NERC9,99.3827160493827
1981-08-15,1981-08-16,1981-08-15,309.625185569585,2,NERC9,74.0740740740741
1982-08-04,1982-08-05,1982-08-05,308.650150976589,2,NERC9,63.5802469135803
1983-07-21,1983-07-23,1983-07-23,307.54543766616,3,NERC9,62.962962962963
1983-08-25,1983-08-26,1983-08-25,307.960384746682,2,NERC9,52.4691358024691
1984-06-23,1984-06-24,1984-06-23,308.613834577925,2,NERC9,45.679012345679
1985-07-30,1985-08-01,1985-08-01,309.089286972957,3,NERC9,70.3703703703704
1985-08-09,1985-08-11,1985-08-10,309.748653410305,3,NERC9,74.0740740740741
1985-08-31,1985-09-01,1985-08-31,309.807151325858,2,NERC9,45.679012345679
1986-07-19,1986-07-21,1986-07-20,308.818740301179,3,NERC9,78.3950617283951
1986-07-23,1986-08-01,1986-07-31,312.264705485716,10,NERC9,100
1986-08-18,1986-08-19,1986-08-18,309.115560965192,2,NERC9,41.358024691358
1987-07-29,1987-08-04,1987-08-02,308.898783525503,7,NERC9,88.2716049382716
1987-08-20,1987-08-23,1987-08-21,309.023088150319,4,NERC9,88.2716049382716
1988-07-15,1988-07-18,1988-07-17,308.959263718801,4,NERC9,74.0740740740741
1988-08-07,1988-08-08,1988-08-08,308.453459480144,2,NERC9,65.4320987654321
1988-08-15,1988-08-16,1988-08-15,309.929634704546,2,NERC9,67.283950617284
1990-06-16,1990-06-20,1990-06-19,309.808441908382,5,NERC9,93.8271604938272
1990-07-01,1990-07-04,1990-07-02,309.826847410861,4,NERC9,93.8271604938272
1990-07-07,1990-07-10,1990-07-08,309.955310158071,4,NERC9,85.1851851851852
1990-07-28,1990-07-30,1990-07-29,309.0054407798,3,NERC9,72.2222222222222
1990-08-16,1990-08-17,1990-08-16,309.060997693875,2,NERC9,64.1975308641975
1990-08-19,1990-08-22,1990-08-21,310.097590298393,4,NERC9,83.3333333333333
1990-08-24,1990-08-30,1990-08-26,310.908134365317,7,NERC9,97.5308641975309
1990-09-04,1990-09-07,1990-09-04,310.387999120509,4,NERC9,83.3333333333333
1993-07-19,1993-08-01,1993-07-31,309.538722793721,14,NERC9,95.0617283950617
1993-08-13,1993-08-20,1993-08-17,309.41459860888,8,NERC9,96.2962962962963
1993-08-24,1993-08-26,1993-08-25,309.114114688238,3,NERC9,61.7283950617284
1995-07-10,1995-07-13,1995-07-12,309.146973811125,4,NERC9,92.5925925925926
1995-07-25,1995-07-29,1995-07-28,310.342295431003,5,NERC9,93.2098765432099
1995-08-12,1995-08-13,1995-08-12,308.089391101667,2,NERC9,63.5802469135803
1995-08-15,1995-08-22,1995-08-17,309.871655802393,8,NERC9,100
1995-08-26,1995-09-01,1995-08-29,309.612026139463,7,NERC9,90.7407407407407
1996-07-19,1996-07-23,1996-07-22,309.883065336134,5,NERC9,83.9506172839506
1997-07-22,1997-07-29,1997-07-27,309.084152732186,8,NERC9,89.5061728395062
1997-08-16,1997-08-17,1997-08-17,308.853824519512,2,NERC9,82.0987654320988
1998-06-12,1998-06-15,1998-06-14,309.695145466799,4,NERC9,69.1358024691358
1998-06-18,1998-06-22,1998-06-20,309.422682411384,5,NERC9,95.0617283950617
1998-06-24,1998-06-25,1998-06-24,308.743211922039,2,NERC9,67.283950617284
1998-06-30,1998-07-01,1998-06-30,309.378295847058,2,NERC9,47.5308641975309
1998-07-06,1998-07-11,1998-07-07,310.92915380955,6,NERC9,98.1481481481482
1998-07-16,1998-07-21,1998-07-17,309.925172926626,6,NERC9,96.9135802469136
1998-07-27,1998-08-05,1998-08-01,311.057037490713,10,NERC9,93.8271604938272
1998-08-09,1998-08-11,1998-08-10,310.067901064527,3,NERC9,68.5185185185185
1998-08-19,1998-08-20,1998-08-19,309.001879766775,2,NERC9,56.1728395061729
1998-08-25,1998-08-29,1998-08-28,310.927926279373,5,NERC9,98.1481481481482
1999-07-23,1999-07-24,1999-07-23,308.570287144207,2,NERC9,72.8395061728395
1999-07-26,1999-08-14,1999-08-13,310.549269762197,20,NERC9,100
1999-08-18,1999-08-20,1999-08-19,310.394985644538,3,NERC9,80.8641975308642
1999-08-26,1999-08-29,1999-08-26,309.863269120516,4,NERC9,60.4938271604938
2000-07-07,2000-07-20,2000-07-15,312.267495209393,14,NERC9,98.7654320987654
2000-08-05,2000-08-12,2000-08-10,310.712044980372,8,NERC9,92.5925925925926
2000-08-16,2000-08-22,2000-08-17,311.880623641872,7,NERC9,98.7654320987654
2000-08-25,2000-09-05,2000-09-04,313.370467607874,12,NERC9,100
2001-07-21,2001-07-24,2001-07-21,308.5613488076,4,NERC9,76.5432098765432
2002-07-22,2002-07-24,2002-07-23,308.548073339093,3,NERC9,54.320987654321
2002-08-03,2002-08-04,2002-08-03,309.226009984858,2,NERC9,78.3950617283951
2003-08-18,2003-08-19,2003-08-19,308.479627820693,2,NERC9,63.5802469135803
2004-08-03,2004-08-05,2004-08-04,308.161061180553,3,NERC9,57.4074074074074
2005-06-30,2005-07-01,2005-06-30,308.254519365603,2,NERC9,50
2005-07-22,2005-07-26,2005-07-26,308.71323819056,5,NERC9,81.4814814814815
2005-08-13,2005-08-15,2005-08-14,308.069650997008,3,NERC9,52.4691358024691
2005-08-18,2005-08-26,2005-08-22,309.775993670962,9,NERC9,94.4444444444444
2005-09-20,2005-09-22,2005-09-21,309.783784266685,3,NERC9,58.641975308642
2006-07-14,2006-07-22,2006-07-21,310.362116218434,9,NERC9,93.8271604938272
2006-07-30,2006-08-05,2006-08-03,309.729418535547,7,NERC9,75.3086419753087
2006-08-07,2006-08-11,2006-08-09,310.212601664308,5,NERC9,73.4567901234568
2006-08-13,2006-08-21,2006-08-15,311.091029196922,9,NERC9,96.9135802469136
2007-08-04,2007-08-19,2007-08-12,311.820906572511,16,NERC9,100
2007-08-21,2007-08-23,2007-08-22,308.901520852027,3,NERC9,74.6913580246914
2008-07-12,2008-07-13,2008-07-12,309.370376265396,2,NERC9,50.6172839506173
2008-07-20,2008-07-22,2008-07-21,309.766682853836,3,NERC9,80.8641975308642
2008-07-26,2008-07-30,2008-07-28,310.722416373372,5,NERC9,97.5308641975309
2008-08-02,2008-08-04,2008-08-03,310.809780834686,3,NERC9,76.5432098765432
2009-06-20,2009-06-29,2009-06-28,310.381108850839,10,NERC9,99.3827160493827
2009-07-02,2009-07-05,2009-07-02,309.304908229961,4,NERC9,56.1728395061729
2009-07-10,2009-07-16,2009-07-12,309.201118850588,7,NERC9,64.8148148148148
2009-08-04,2009-08-05,2009-08-04,309.017901005864,2,NERC9,41.358024691358
2010-06-12,2010-06-14,2010-06-14,307.222921570556,3,NERC9,59.8765432098766
2010-06-17,2010-06-23,2010-06-21,309.330879320261,7,NERC9,96.2962962962963
2010-06-26,2010-06-28,2010-06-27,308.413848535156,3,NERC9,62.3456790123457
2010-07-15,2010-07-17,2010-07-15,308.937130741987,3,NERC9,80.8641975308642
2010-07-21,2010-07-25,2010-07-24,308.653414316564,5,NERC9,79.6296296296296
2010-07-30,2010-08-16,2010-08-02,311.314205917902,18,NERC9,100
2010-08-21,2010-08-24,2010-08-22,309.75755318064,4,NERC9,82.0987654320988
2011-06-02,2011-06-07,2011-06-05,310.471063725615,6,NERC9,90.1234567901235
2011-06-14,2011-06-21,2011-06-18,310.129166700699,8,NERC9,95.0617283950617
2011-06-26,2011-06-28,2011-06-27,309.463399883261,3,NERC9,70.9876543209877
2011-06-30,2011-07-04,2011-07-02,310.872494382474,5,NERC9,83.9506172839506
2011-07-07,2011-07-13,2011-07-10,311.555036175764,7,NERC9,98.1481481481482
2011-07-20,2011-07-23,2011-07-22,309.046027259922,4,NERC9,67.9012345679012
2011-07-30,2011-08-15,2011-08-03,313.160875898641,17,NERC9,99.3827160493827
2011-08-17,2011-09-02,2011-08-20,312.375009542857,17,NERC9,100
2012-06-24,2012-06-29,2012-06-25,311.558436492227,6,NERC9,100
2012-07-03,2012-07-07,2012-07-06,310.068119800023,5,NERC9,90.1234567901235
2012-07-25,2012-07-26,2012-07-25,308.582604238703,2,NERC9,62.962962962963
2012-07-28,2012-08-04,2012-08-01,310.350676763285,8,NERC9,87.6543209876543
2012-08-07,2012-08-08,2012-08-08,309.117230313049,2,NERC9,60.4938271604938
2013-06-28,2013-06-29,2013-06-28,308.898222462163,2,NERC9,41.9753086419753
2013-08-07,2013-08-09,2013-08-07,309.313890608787,3,NERC9,64.1975308641975
2014-08-23,2014-08-24,2014-08-24,309.134722758523,2,NERC9,64.1975308641975
2015-07-16,2015-07-22,2015-07-20,308.911455628029,7,NERC9,87.6543209876543
2015-07-24,2015-07-30,2015-07-25,309.220521757014,7,NERC9,100
2015-08-04,2015-08-12,2015-08-09,310.678710172196,9,NERC9,87.037037037037
2016-06-26,2016-06-27,2016-06-26,307.818399932899,2,NERC9,52.4691358024691
2016-07-20,2016-07-24,2016-07-21,308.79524371682,5,NERC9,92.5925925925926
2016-08-02,2016-08-06,2016-08-03,309.218370127689,5,NERC9,88.8888888888889
2016-08-10,2016-08-11,2016-08-10,307.39286391293,2,NERC9,47.5308641975309
2017-07-20,2017-07-21,2017-07-20,308.342124528244,2,NERC9,70.3703703703704
2017-08-19,2017-08-21,2017-08-19,308.131729226773,3,NERC9,66.6666666666667
2018-06-28,2018-07-02,2018-07-01,308.949599551997,5,NERC9,91.358024691358
2018-07-20,2018-07-23,2018-07-20,311.144453380116,4,NERC9,97.5308641975309
2018-07-26,2018-07-27,2018-07-26,309.05474731567,2,NERC9,51.8518518518519
2019-06-22,2019-06-23,2019-06-22,307.760906112234,2,NERC9,46.9135802469136
2019-07-06,2019-07-11,2019-07-06,308.435711159987,6,NERC9,70.3703703703704
2019-08-11,2019-08-14,2019-08-13,309.179239876889,4,NERC9,90.7407407407407
2019-08-18,2019-08-19,2019-08-18,307.955660733677,2,NERC9,46.9135802469136
2020-07-10,2020-07-15,2020-07-12,309.21055342928,6,NERC9,88.2716049382716
2020-08-14,2020-08-16,2020-08-16,309.66846022471,3,NERC9,60.4938271604938
2021-07-29,2021-08-01,2021-07-31,307.894369096352,4,NERC9,86.4197530864198
2021-08-24,2021-08-25,2021-08-24,307.618755467767,2,NERC9,67.283950617284
2022-06-12,2022-06-18,2022-06-18,309.711683336676,7,NERC9,93.8271604938272
2022-06-21,2022-06-26,2022-06-24,310.006761748521,6,NERC9,90.1234567901235
2022-07-04,2022-07-13,2022-07-09,309.95064525347,10,NERC9,97.5308641975309
2022-07-16,2022-07-21,2022-07-20,310.195483309195,6,NERC9,82.0987654320988
2022-07-23,2022-07-28,2022-07-25,308.927337619703,6,NERC9,75.3086419753087
2022-08-15,2022-08-16,2022-08-15,308.787835438914,2,NERC9,52.4691358024691
2023-06-25,2023-07-03,2023-06-29,310.726581801539,9,NERC9,98.1481481481482
2023-07-12,2023-07-21,2023-07-18,311.254986665496,10,NERC9,100
2023-07-24,2023-08-15,2023-08-13,311.652631106261,23,NERC9,100
2023-08-18,2023-08-28,2023-08-20,312.708538161612,11,NERC9,100
2023-09-06,2023-09-08,2023-09-07,310.026404895997,3,NERC9,60.4938271604938
2024-06-24,2024-06-25,2024-06-24,307.828151935951,2,NERC9,57.4074074074074
2024-06-29,2024-07-05,2024-07-02,308.619050563039,7,NERC9,90.7407407407407
2024-07-15,2024-07-16,2024-07-16,307.818731001999,2,NERC9,67.9012345679012
2024-07-30,2024-08-07,2024-08-06,309.2302099169,9,NERC9,90.7407407407407
2024-08-16,2024-08-19,2024-08-18,309.665172593827,4,NERC9,93.2098765432099
1980-06-24,1980-06-27,1980-06-25,305.458669510065,4,NERC7,52.3255813953488
1980-07-05,1980-07-07,1980-07-06,306.255085466055,3,NERC7,53.4883720930233
1980-07-09,1980-07-11,1980-07-09,304.628447101542,3,NERC7,54.6511627906977
1980-07-17,1980-07-18,1980-07-17,306.025730000373,2,NERC7,45.3488372093023
1980-07-29,1980-07-30,1980-07-29,306.995656721338,2,NERC7,48.8372093023256
1980-08-06,1980-08-07,1980-08-07,305.52202992869,2,NERC7,50
1981-07-06,1981-07-07,1981-07-06,305.542301453556,2,NERC7,54.6511627906977
1981-07-11,1981-07-12,1981-07-11,304.692753297973,2,NERC7,50
1981-07-20,1981-07-22,1981-07-21,306.265055781057,3,NERC7,52.3255813953488
1981-07-30,1981-07-31,1981-07-30,304.415218270396,2,NERC7,47.6744186046512
1982-07-15,1982-07-16,1982-07-15,304.889550216241,2,NERC7,46.5116279069768
1982-07-20,1982-07-25,1982-07-23,305.723652316302,6,NERC7,55.8139534883721
1983-07-09,1983-07-10,1983-07-09,304.650897602928,2,NERC7,47.6744186046512
1984-07-19,1984-07-22,1984-07-19,304.578893016964,4,NERC7,52.3255813953488
1985-07-06,1985-07-08,1985-07-07,306.22681794274,3,NERC7,61.6279069767442
1985-08-30,1985-08-31,1985-08-30,305.777489276815,2,NERC7,45.3488372093023
1986-07-03,1986-07-04,1986-07-03,304.33709673995,2,NERC7,45.3488372093023
1986-08-18,1986-08-19,1986-08-18,306.196226878245,2,NERC7,50
1987-07-22,1987-07-24,1987-07-23,305.746954660248,3,NERC7,48.8372093023256
1987-07-26,1987-07-28,1987-07-28,304.422168882981,3,NERC7,51.1627906976744
1987-07-30,1987-07-31,1987-07-30,304.473762181217,2,NERC7,48.8372093023256
1988-06-24,1988-06-25,1988-06-24,305.182952509287,2,NERC7,54.6511627906977
1988-07-13,1988-07-15,1988-07-13,305.471151400054,3,NERC7,53.4883720930233
1988-08-14,1988-08-15,1988-08-15,305.757637584922,2,NERC7,50
1989-06-19,1989-06-20,1989-06-19,306.211803477308,2,NERC7,55.8139534883721
1989-07-02,1989-07-09,1989-07-05,307.659444051544,8,NERC7,66.2790697674419
1990-06-24,1990-07-03,1990-06-29,307.704971425387,10,NERC7,66.2790697674419
1991-06-25,1991-06-26,1991-06-25,306.43838933428,2,NERC7,38.3720930232558
1991-07-05,1991-07-07,1991-07-06,306.583427011331,3,NERC7,54.6511627906977
1992-07-06,1992-07-07,1992-07-06,306.470405807052,2,NERC7,47.6744186046512
1993-06-28,1993-06-29,1993-06-29,305.066022429626,2,NERC7,38.3720930232558
1993-07-29,1993-07-31,1993-07-29,305.077056581944,3,NERC7,47.6744186046512
1994-06-13,1994-06-14,1994-06-13,306.08645293735,2,NERC7,40.6976744186047
1994-06-25,1994-06-27,1994-06-26,309.074299162656,3,NERC7,51.1627906976744
