start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2011-04-08,2011-04-10,2011-04-09,305.222507426687,3,NERC,45.625
2011-04-08,2011-04-11,2011-04-09,304.085538839606,4,NERC,72.8395061728395
2011-04-08,2011-04-10,2011-04-09,306.816982769888,3,NERC,73.936170212766
2011-04-09,2011-04-11,2011-04-10,301.3371620288,3,NERC,62.8099173553719
2011-04-20,2011-04-22,2011-04-20,302.212998401906,3,NERC,53.7190082644628
2011-04-23,2011-04-27,2011-04-23,303.679439702214,5,NERC,77.1604938271605
2011-04-24,2011-04-28,2011-04-24,302.391081331809,5,NERC,91.4163090128755
2011-05-09,2011-05-11,2011-05-09,307.283034319811,3,NERC,69.6875
2011-05-09,2011-05-11,2011-05-10,299.269748733403,3,NERC,34.3881856540084
2011-05-10,2011-05-13,2011-05-11,303.880467237478,4,NERC,59.7315436241611
2011-05-29,2011-06-01,2011-05-31,301.789960746131,4,NERC,85.2459016393443
2011-05-29,2011-05-31,2011-05-30,299.22587413665,3,NERC,52.2388059701493
2011-05-29,2011-05-31,2011-05-29,310.901194322638,3,NERC,25.531914893617
2011-05-30,2011-06-01,2011-05-31,303.680723671207,3,NERC,74.0079365079365
2011-05-30,2011-06-01,2011-05-31,305.713336521666,3,NERC,71.0743801652893
2011-05-31,2011-06-02,2011-05-31,307.456338801102,3,NERC,49.7854077253219
2011-06-02,2011-06-04,2011-06-03,309.255528852745,3,NERC,57.5
2011-06-02,2011-06-07,2011-06-04,310.676766810786,6,NERC,69.7530864197531
2011-06-07,2011-06-10,2011-06-07,306.119389950483,4,NERC,71.4876033057851
2011-06-18,2011-06-22,2011-06-19,311.047530434427,5,NERC,63.5802469135803
2011-06-19,2011-06-21,2011-06-19,308.650953503362,3,NERC,42.1487603305785
2011-07-10,2011-07-14,2011-07-10,312.962153114405,5,NERC,45.679012345679
2011-07-10,2011-07-13,2011-07-12,308.971684189506,4,NERC,62.396694214876
2011-07-11,2011-07-13,2011-07-12,308.687753283879,3,NERC,60.7438016528926
2011-07-15,2011-07-24,2011-07-20,313.339511711798,10,NERC,78.4375
2011-07-16,2011-07-20,2011-07-20,309.023194713445,5,NERC,91.1392405063291
2011-07-17,2011-07-19,2011-07-17,304.076234851476,3,NERC,52.3255813953488
2011-07-19,2011-07-24,2011-07-21,310.460108183439,6,NERC,81.8791946308725
2011-07-19,2011-07-24,2011-07-21,306.156928845378,6,NERC,88.6904761904762
2011-07-19,2011-07-23,2011-07-20,311.344513028526,5,NERC,53.1914893617021
2011-07-20,2011-07-23,2011-07-20,307.889733029548,4,NERC,83.0578512396694
2011-07-21,2011-07-23,2011-07-21,304.773038288893,3,NERC,68.8524590163934
2011-07-22,2011-07-25,2011-07-22,308.580795033271,4,NERC,82.4034334763949
2011-07-28,2011-07-30,2011-07-28,310.315491611879,3,NERC,20.1342281879195
2011-07-31,2011-08-09,2011-08-03,315.533557059086,10,NERC,88.2716049382716
2011-07-31,2011-08-08,2011-08-02,316.161466134831,9,NERC,74.0625
2011-08-01,2011-08-04,2011-08-04,311.250305739646,4,NERC,75.206611570248
2011-08-04,2011-08-07,2011-08-04,307.992100037577,4,NERC,43.859649122807
2011-08-05,2011-08-07,2011-08-07,310.735594583725,3,NERC,56.3758389261745
2011-08-06,2011-08-09,2011-08-09,307.790994250784,4,NERC,58.2644628099174
2011-08-06,2011-08-09,2011-08-08,307.520934091289,4,NERC,58.7982832618026
2011-08-22,2011-08-25,2011-08-24,311.502393016808,4,NERC,53.7234042553192
2011-08-22,2011-08-24,2011-08-24,314.163630292253,3,NERC,47.5
2011-08-23,2011-09-01,2011-08-24,307.533695048978,10,NERC,63.6363636363636
2011-08-23,2011-08-28,2011-08-24,304.437653609979,6,NERC,66.2790697674419
2011-08-24,2011-08-28,2011-08-24,303.16717332025,5,NERC,64.4444444444445
2011-08-31,2011-09-03,2011-08-31,314.202160888466,4,NERC,69.375
2011-09-02,2011-09-04,2011-09-03,309.320196109197,3,NERC,51.2396694214876
2011-09-20,2011-09-23,2011-09-23,304.710204005519,4,NERC,55.5555555555556
2011-09-23,2011-09-25,2011-09-24,300.104262159671,3,NERC,62.6666666666667
2011-09-25,2011-09-28,2011-09-27,300.479634561914,4,NERC,62.6609442060086
2011-10-07,2011-10-09,2011-10-07,298.878545808313,3,NERC,60.337552742616
2011-10-13,2011-10-15,2011-10-14,300.821234191921,3,NERC,59.2592592592593
2012-01-25,2012-01-27,2012-01-26,299.716448111298,3,NERC,40.3508771929825
2012-02-29,2012-03-02,2012-03-02,298.760168974082,3,NERC,82.2314049586777
2012-02-29,2012-03-02,2012-03-02,298.847908238434,3,NERC,62.3456790123457
2012-03-12,2012-03-23,2012-03-20,300.757943504855,12,NERC,100.0
2012-03-12,2012-03-23,2012-03-14,300.278871613088,12,NERC,100.0
2012-03-12,2012-03-21,2012-03-18,300.480195470221,10,NERC,100.0
2012-03-13,2012-03-25,2012-03-15,299.986956827817,13,NERC,100.0
2012-03-13,2012-03-24,2012-03-19,301.85774129924,12,NERC,95.4545454545454
2012-03-14,2012-03-19,2012-03-18,300.860907681745,6,NERC,89.3617021276596
2012-03-14,2012-03-19,2012-03-16,299.943480012048,6,NERC,89.0625
2012-03-25,2012-04-03,2012-04-01,304.699107178025,10,NERC,81.25
2012-03-30,2012-04-04,2012-04-01,302.338007642243,6,NERC,64.1975308641975
2012-03-30,2012-04-03,2012-04-01,305.295309606511,5,NERC,63.8297872340426
2012-04-01,2012-04-04,2012-04-01,302.872284547781,4,NERC,69.7986577181208
2012-04-02,2012-04-04,2012-04-03,300.309790477861,3,NERC,72.3140495867769
2012-04-02,2012-04-05,2012-04-02,302.268152550505,4,NERC,88.8429752066116
2012-04-15,2012-04-17,2012-04-16,298.432552075683,3,NERC,77.6119402985075
2012-04-20,2012-04-22,2012-04-21,299.755619351376,3,NERC,74.0740740740741
2012-04-21,2012-04-26,2012-04-22,302.554940905797,6,NERC,63.6363636363636
2012-04-25,2012-04-27,2012-04-25,306.263700392405,3,NERC,47.1875
2012-05-01,2012-05-06,2012-05-05,306.924998341862,6,NERC,80.0
2012-05-01,2012-05-07,2012-05-02,303.392721805734,7,NERC,88.0165289256198
2012-05-02,2012-05-06,2012-05-02,298.993615630348,5,NERC,50.42194092827
2012-05-02,2012-05-05,2012-05-03,298.834401376999,4,NERC,66.0714285714286
2012-05-02,2012-05-07,2012-05-06,305.031671473918,6,NERC,98.6577181208054
2012-05-02,2012-05-06,2012-05-04,302.930431460131,5,NERC,78.5407725321888
2012-05-03,2012-05-07,2012-05-05,305.559952832104,5,NERC,79.6296296296296
2012-05-04,2012-05-09,2012-05-05,304.185798875048,6,NERC,70.2479338842975
2012-05-14,2012-05-16,2012-05-15,298.635280848678,3,NERC,35.5555555555556
2012-05-21,2012-05-23,2012-05-22,305.751972084228,3,NERC,45.4545454545455
2012-05-27,2012-05-29,2012-05-27,305.421957672042,3,NERC,59.9173553719008
2012-05-27,2012-05-29,2012-05-28,303.147832975009,3,NERC,64.8809523809524
2012-06-20,2012-06-22,2012-06-20,303.67833105882,3,NERC,50.8196721311476
2012-06-23,2012-06-27,2012-06-25,306.506665047863,5,NERC,68.6046511627907
2012-06-27,2012-06-30,2012-06-30,308.684775001201,4,NERC,50.0
2012-06-29,2012-07-01,2012-06-29,312.788207580726,3,NERC,37.5838926174497
2012-06-29,2012-07-04,2012-07-01,305.566199280454,6,NERC,58.1395348837209
2012-06-30,2012-07-02,2012-06-30,310.355831329785,3,NERC,51.0729613733906
2012-06-30,2012-07-02,2012-06-30,310.923433462346,3,NERC,57.8512396694215
2012-07-02,2012-07-06,2012-07-04,309.452068466028,5,NERC,76.5822784810127
2012-07-04,2012-07-09,2012-07-08,309.448138254633,6,NERC,81.9742489270386
2012-07-04,2012-07-08,2012-07-07,313.535621578861,5,NERC,96.6442953020134
2012-07-04,2012-07-08,2012-07-07,307.30671933516,5,NERC,66.6666666666667
2012-07-04,2012-07-08,2012-07-06,311.972198695729,5,NERC,48.75
2012-07-05,2012-07-08,2012-07-05,309.853442070387,4,NERC,57.0247933884298
2012-07-06,2012-07-08,2012-07-06,311.404984379305,3,NERC,33.9506172839506
2012-07-09,2012-07-13,2012-07-12,303.990432067876,5,NERC,57.3333333333333
2012-07-19,2012-07-22,2012-07-20,304.524850368783,4,NERC,54.6511627906977
2012-07-21,2012-07-23,2012-07-21,311.566380619129,3,NERC,30.3191489361702
2012-07-22,2012-07-25,2012-07-23,310.591591639799,4,NERC,41.1392405063291
2012-07-24,2012-07-26,2012-07-25,313.735255878402,3,NERC,40.2684563758389
2012-07-29,2012-08-04,2012-08-01,315.239219317889,7,NERC,67.8125
2012-08-02,2012-08-05,2012-08-02,310.674427616842,4,NERC,48.7654320987654
2012-08-07,2012-08-14,2012-08-11,308.399429166326,8,NERC,45.4545454545455
2012-08-10,2012-08-14,2012-08-11,307.770901277473,5,NERC,70.3703703703704
2012-08-27,2012-08-29,2012-08-28,304.365874984475,3,NERC,42.1052631578947
2012-08-28,2012-08-30,2012-08-29,303.480814431363,3,NERC,59.3023255813954
2012-08-30,2012-09-01,2012-09-01,306.87330285914,3,NERC,49.3827160493827
2012-09-01,2012-09-03,2012-09-01,304.136512753641,3,NERC,51.6528925619835
2012-09-03,2012-09-06,2012-09-05,301.233680811594,4,NERC,64.484126984127
2012-09-05,2012-09-07,2012-09-06,309.578342163922,3,NERC,24.6913580246914
2012-10-01,2012-10-03,2012-10-02,306.112865933117,3,NERC,70.3703703703704
2012-10-21,2012-10-23,2012-10-21,305.89254307347,3,NERC,55.8510638297872
2012-10-22,2012-10-24,2012-10-24,300.581367951313,3,NERC,67.1140939597316
2012-10-22,2012-10-24,2012-10-23,302.527903382081,3,NERC,63.125
2012-11-05,2012-11-07,2012-11-05,298.127050965575,3,NERC,51.8518518518519
2012-11-09,2012-11-11,2012-11-09,300.995992699999,3,NERC,45.7446808510638
2012-12-01,2012-12-04,2012-12-01,300.027837181426,4,NERC,67.5531914893617
2013-03-14,2013-03-16,2013-03-15,298.216257101245,3,NERC,38.6363636363636
2013-04-10,2013-04-12,2013-04-10,301.287896367755,3,NERC,49.7854077253219
2013-04-16,2013-04-18,2013-04-17,302.561634892353,3,NERC,63.5802469135803
2013-05-11,2013-05-13,2013-05-12,301.219149038717,3,NERC,57.4074074074074
2013-05-20,2013-05-22,2013-05-21,299.660112406824,3,NERC,63.8888888888889
2013-05-21,2013-05-23,2013-05-21,298.496510334331,3,NERC,77.0491803278689
2013-05-27,2013-05-29,2013-05-27,305.36280110083,3,NERC,35.9375
2013-05-30,2013-06-02,2013-05-31,301.116394390603,4,NERC,91.8032786885246
2013-05-30,2013-06-01,2013-05-30,300.576931769855,3,NERC,76.7857142857143
2013-05-31,2013-06-03,2013-06-01,301.16690405247,4,NERC,94.0298507462687
2013-06-10,2013-06-13,2013-06-12,308.948385979895,4,NERC,43.1818181818182
2013-06-10,2013-06-12,2013-06-10,304.039905311529,3,NERC,58.1395348837209
2013-06-24,2013-06-26,2013-06-24,301.03856106578,3,NERC,42.6229508196721
2013-06-24,2013-06-26,2013-06-25,301.998701565514,3,NERC,73.134328358209
2013-06-28,2013-06-30,2013-06-28,310.513561613809,3,NERC,50.0
2013-06-28,2013-07-04,2013-06-29,308.432598666057,7,NERC,75.9259259259259
2013-06-28,2013-07-04,2013-07-02,305.840806713667,7,NERC,73.7777777777778
2013-07-04,2013-07-08,2013-07-05,302.749822794131,5,NERC,65.6716417910448
2013-07-04,2013-07-07,2013-07-06,301.710109286514,4,NERC,55.7377049180328
2013-07-08,2013-07-10,2013-07-09,310.61955595075,3,NERC,34.375
2013-07-15,2013-07-20,2013-07-19,303.96191666368,6,NERC,82.089552238806
2013-07-15,2013-07-20,2013-07-19,304.02769344849,6,NERC,80.327868852459
2013-07-16,2013-07-20,2013-07-18,304.498393797963,5,NERC,82.9365079365079
2013-08-17,2013-08-19,2013-08-17,306.860441479611,3,NERC,40.9090909090909
2013-08-24,2013-08-30,2013-08-26,309.167616954821,7,NERC,94.0928270042194
2013-08-26,2013-08-31,2013-08-29,303.384254475887,6,NERC,62.7906976744186
2013-08-30,2013-09-01,2013-08-31,312.155057731625,3,NERC,39.6875
2013-08-31,2013-09-02,2013-09-01,298.351677911895,3,NERC,55.7377049180328
2013-08-31,2013-09-02,2013-09-01,298.600243655963,3,NERC,50.7462686567164
2013-09-03,2013-09-08,2013-09-05,303.076316647828,6,NERC,70.9302325581395
2013-09-03,2013-09-06,2013-09-04,305.44624868156,4,NERC,36.3636363636364
2013-09-10,2013-09-12,2013-09-10,303.758478694699,3,NERC,52.7777777777778
2013-09-10,2013-09-12,2013-09-10,308.504449506806,3,NERC,47.6510067114094
2013-09-11,2013-09-14,2013-09-11,299.168939928675,4,NERC,42.2222222222222
2013-10-03,2013-10-05,2013-10-04,304.333956324564,3,NERC,62.4161073825503
2013-10-04,2013-10-06,2013-10-04,298.436486390321,3,NERC,53.1746031746032
2013-10-29,2013-10-31,2013-10-29,301.427937333293,3,NERC,56.3829787234043
2013-12-21,2013-12-23,2013-12-22,301.04537113669,3,NERC,50.8771929824562
2014-02-03,2014-02-05,2014-02-03,299.80360911931,3,NERC,47.3684210526316
2014-04-10,2014-04-12,2014-04-10,299.696094425001,3,NERC,50.0
2014-04-29,2014-05-01,2014-04-29,304.458580187201,3,NERC,70.1754385964912
2014-04-30,2014-05-02,2014-05-01,300.623927910534,3,NERC,46.2962962962963
2014-05-14,2014-05-16,2014-05-15,303.468063214758,3,NERC,50.0
2014-05-28,2014-05-30,2014-05-28,300.09002211852,3,NERC,56.9767441860465
2014-06-03,2014-06-05,2014-06-03,307.713850401859,3,NERC,47.7272727272727
2014-06-08,2014-06-10,2014-06-09,305.751909929627,3,NERC,57.4074074074074
2014-07-24,2014-07-26,2014-07-25,307.775316668114,3,NERC,29.5454545454546
2014-08-21,2014-08-24,2014-08-21,303.896168502001,4,NERC,56.3291139240506
2014-09-03,2014-09-05,2014-09-05,303.416112440879,3,NERC,36.9098712446352
2014-09-16,2014-09-18,2014-09-16,299.674403798953,3,NERC,40.0
2014-09-21,2014-09-25,2014-09-24,302.481327141932,5,NERC,40.9090909090909
2014-09-21,2014-09-25,2014-09-21,298.643626927048,5,NERC,62.2222222222222
2014-09-24,2014-09-27,2014-09-26,299.405487768009,4,NERC,65.1162790697675
2014-10-04,2014-10-06,2014-10-05,304.658413887059,3,NERC,57.4074074074074
2014-10-24,2014-10-27,2014-10-25,299.36559755709,4,NERC,54.5454545454545
2014-10-25,2014-10-27,2014-10-26,303.320006740808,3,NERC,46.25
2014-11-23,2014-11-25,2014-11-24,301.811520076231,3,NERC,52.6315789473684
2015-03-11,2015-03-14,2015-03-11,302.888692147571,4,NERC,89.4736842105263
2015-03-28,2015-04-01,2015-03-28,298.675729336431,5,NERC,59.0909090909091
2015-04-01,2015-04-03,2015-04-02,303.868141859598,3,NERC,48.936170212766
2015-04-07,2015-04-09,2015-04-09,299.164301662303,3,NERC,58.3892617449665
2015-04-07,2015-04-09,2015-04-07,304.483394382959,3,NERC,56.9148936170213
2015-04-07,2015-04-09,2015-04-09,301.652941578263,3,NERC,46.2962962962963
2015-04-08,2015-04-10,2015-04-09,302.231761467448,3,NERC,91.3223140495868
2015-04-08,2015-04-20,2015-04-19,304.176993819653,13,NERC,80.7017543859649
2015-04-13,2015-04-15,2015-04-14,299.44617313922,3,NERC,78.099173553719
2015-05-08,2015-05-11,2015-05-08,299.224484401303,4,NERC,58.7301587301587
2015-05-09,2015-05-12,2015-05-10,298.56342675043,4,NERC,81.9672131147541
2015-05-09,2015-05-11,2015-05-09,301.058812130868,3,NERC,45.8677685950413
2015-05-10,2015-05-12,2015-05-12,302.442004628197,3,NERC,68.6695278969957
2015-05-12,2015-05-15,2015-05-13,304.573221120114,4,NERC,71.9298245614035
2015-05-16,2015-05-18,2015-05-17,300.319151068773,3,NERC,58.3892617449665
2015-05-16,2015-05-18,2015-05-17,302.773114875122,3,NERC,62.962962962963
2015-06-07,2015-06-10,2015-06-09,301.60204867215,4,NERC,76.4444444444445
2015-06-08,2015-06-10,2015-06-08,305.000550269422,3,NERC,59.2592592592593
2015-06-13,2015-06-24,2015-06-16,307.787978540051,12,NERC,75.9656652360515
2015-06-16,2015-06-18,2015-06-18,304.626937930177,3,NERC,40.0826446280992
2015-06-18,2015-06-20,2015-06-20,308.826749682027,3,NERC,38.6363636363636
2015-06-22,2015-06-25,2015-06-22,305.770848727215,4,NERC,61.1570247933884
2015-06-25,2015-07-05,2015-06-28,306.277450200333,11,NERC,94.2222222222222
2015-06-30,2015-07-02,2015-06-30,307.210668763809,3,NERC,62.962962962963
2015-07-28,2015-07-30,2015-07-29,306.340338541576,3,NERC,46.2809917355372
2015-07-28,2015-07-30,2015-07-28,309.722049326153,3,NERC,46.2962962962963
2015-08-01,2015-08-03,2015-08-01,304.508745271889,3,NERC,36.0
2015-08-12,2015-08-14,2015-08-13,304.062792476507,3,NERC,53.7777777777778
2015-08-13,2015-08-16,2015-08-14,302.746412035067,4,NERC,60.4651162790698
2015-08-13,2015-08-18,2015-08-14,308.007048771552,6,NERC,54.5454545454545
2015-08-18,2015-08-21,2015-08-18,302.138938949042,4,NERC,71.6417910447761
2015-08-18,2015-08-20,2015-08-18,300.645019997395,3,NERC,70.4918032786885
2015-09-02,2015-09-07,2015-09-03,306.252889373355,6,NERC,77.6371308016878
2015-09-04,2015-09-08,2015-09-06,309.828578480436,5,NERC,81.5625
2015-09-05,2015-09-09,2015-09-06,309.823995606218,5,NERC,54.7872340425532
2015-09-08,2015-09-10,2015-09-09,301.347097095058,3,NERC,58.2089552238806
2015-09-09,2015-09-13,2015-09-10,307.262655514778,5,NERC,75.9259259259259
2015-09-15,2015-09-17,2015-09-15,303.198281886647,3,NERC,59.2827004219409
2015-09-28,2015-10-02,2015-10-01,303.77363269898,5,NERC,50.0
2015-10-11,2015-10-16,2015-10-14,301.56789423099,6,NERC,50.0
2015-10-12,2015-10-15,2015-10-13,303.942298359338,4,NERC,85.1851851851852
2015-10-21,2015-10-23,2015-10-21,299.015787633281,3,NERC,42.8125
2015-11-02,2015-11-07,2015-11-06,300.874871379861,6,NERC,74.7933884297521
2015-11-02,2015-11-09,2015-11-02,303.900053476349,8,NERC,100.0
2015-12-14,2015-12-17,2015-12-17,300.693915262916,4,NERC,77.1929824561403
2015-12-22,2015-12-31,2015-12-30,301.683340430191,10,NERC,100.0
2015-12-22,2015-12-28,2015-12-26,298.603251701516,7,NERC,100.0
2016-02-19,2016-02-21,2016-02-19,299.375155974106,3,NERC,60.6382978723404
2016-03-10,2016-03-16,2016-03-16,298.747178310945,7,NERC,67.381974248927
2016-03-10,2016-03-14,2016-03-12,299.047745920388,5,NERC,92.9752066115702
2016-03-25,2016-03-28,2016-03-27,302.127543239756,4,NERC,70.1754385964912
2016-04-17,2016-04-19,2016-04-18,298.130596117657,3,NERC,55.5555555555556
2016-05-01,2016-05-03,2016-05-01,301.383055585116,3,NERC,45.0413223140496
2016-05-17,2016-05-21,2016-05-21,304.146355173617,5,NERC,59.6491228070175
2016-05-27,2016-05-29,2016-05-28,300.14967069463,3,NERC,51.984126984127
2016-05-27,2016-05-30,2016-05-28,302.035127938817,4,NERC,90.1639344262295
2016-06-04,2016-06-09,2016-06-05,302.216397770709,6,NERC,92.8888888888889
2016-06-04,2016-06-06,2016-06-06,307.110832721064,3,NERC,43.1818181818182
2016-06-09,2016-06-12,2016-06-10,303.016839239405,4,NERC,63.953488372093
2016-06-10,2016-06-12,2016-06-10,305.700646926991,3,NERC,54.6413502109705
2016-06-12,2016-06-15,2016-06-13,307.611928402707,4,NERC,54.9586776859504
2016-06-13,2016-06-15,2016-06-15,309.897572706515,3,NERC,21.8085106382979
2016-06-14,2016-06-16,2016-06-15,307.544034677802,3,NERC,46.3087248322148
2016-06-16,2016-06-18,2016-06-17,306.482594062492,3,NERC,38.5964912280702
2016-06-19,2016-06-24,2016-06-20,310.408772408583,6,NERC,50.0
2016-06-19,2016-06-22,2016-06-21,306.260331503657,4,NERC,53.4883720930233
2016-07-03,2016-07-08,2016-07-05,311.892011324323,6,NERC,71.2765957446809
2016-07-03,2016-07-05,2016-07-04,306.302481736326,3,NERC,35.5371900826446
2016-07-20,2016-07-24,2016-07-22,312.276652207759,5,NERC,54.0625
2016-07-20,2016-07-23,2016-07-21,307.702375405375,4,NERC,69.4092827004219
2016-07-22,2016-07-24,2016-07-23,308.999061251584,3,NERC,43.1818181818182
2016-07-22,2016-07-27,2016-07-23,306.258129856752,6,NERC,85.9504132231405
2016-07-23,2016-07-25,2016-07-23,303.968626815314,3,NERC,53.5714285714286
2016-07-24,2016-07-26,2016-07-24,311.016392270985,3,NERC,39.3617021276596
2016-07-27,2016-07-29,2016-07-28,306.903186211271,3,NERC,51.0729613733906
2016-07-27,2016-07-30,2016-07-27,307.16379182535,4,NERC,68.5185185185185
2016-08-09,2016-08-13,2016-08-11,311.699905314591,5,NERC,56.3829787234043
2016-08-10,2016-08-12,2016-08-10,307.418856494476,3,NERC,51.2345679012346
2016-08-10,2016-08-12,2016-08-10,305.406046623977,3,NERC,34.8101265822785
2016-08-10,2016-08-12,2016-08-11,310.711519466503,3,NERC,51.25
2016-08-10,2016-08-13,2016-08-12,304.032950899948,4,NERC,74.7933884297521
2016-08-11,2016-08-14,2016-08-11,303.080402111363,4,NERC,41.7910447761194
2016-08-11,2016-08-17,2016-08-12,303.333880996929,7,NERC,79.7619047619048
2016-08-11,2016-08-14,2016-08-13,303.101287901182,4,NERC,81.9672131147541
2016-08-13,2016-08-18,2016-08-14,307.050797809329,6,NERC,72.5321888412017
2016-09-05,2016-09-07,2016-09-05,301.059301003056,3,NERC,41.5611814345992
2016-09-06,2016-09-09,2016-09-06,306.102036021592,4,NERC,92.6174496644295
2016-09-06,2016-09-09,2016-09-06,307.350213719708,4,NERC,70.625
2016-09-07,2016-09-09,2016-09-08,308.422264269655,3,NERC,36.1702127659575
2016-09-07,2016-09-10,2016-09-09,300.440989624276,4,NERC,65.6716417910448
2016-09-07,2016-09-10,2016-09-07,302.473951414761,4,NERC,70.0396825396825
2016-09-08,2016-09-10,2016-09-08,302.509915620878,3,NERC,83.6065573770492
2016-09-16,2016-09-18,2016-09-18,304.299036827732,3,NERC,65.4320987654321
2016-09-18,2016-09-20,2016-09-20,298.435972493322,3,NERC,34.4262295081967
2016-09-21,2016-09-24,2016-09-21,300.825439207727,4,NERC,42.6160337552743
2016-10-06,2016-10-08,2016-10-08,303.422341853867,3,NERC,49.1228070175439
2016-10-15,2016-10-18,2016-10-17,305.647029698904,4,NERC,73.125
2016-10-16,2016-10-19,2016-10-17,302.154271942612,4,NERC,100.0
2016-10-16,2016-10-19,2016-10-17,307.053119003938,4,NERC,72.8723404255319
2016-10-17,2016-10-19,2016-10-18,298.132627362635,3,NERC,80.327868852459
2016-10-18,2016-10-20,2016-10-19,302.529078265441,3,NERC,88.8429752066116
2016-10-18,2016-10-20,2016-10-18,304.742503282265,3,NERC,73.4567901234568
2016-10-23,2016-11-01,2016-10-23,299.473129547933,10,NERC,56.8181818181818
2016-11-01,2016-11-05,2016-11-01,303.192247073354,5,NERC,80.3191489361702
2016-11-01,2016-11-03,2016-11-01,301.098801491012,3,NERC,56.198347107438
2016-11-01,2016-11-03,2016-11-01,299.503578796816,3,NERC,79.1946308724832
2016-11-01,2016-11-03,2016-11-01,299.622867943855,3,NERC,68.4375
2017-01-15,2017-01-18,2017-01-18,299.116600322035,4,NERC,57.8947368421053
2017-02-06,2017-02-08,2017-02-07,298.932303595485,3,NERC,45.2127659574468
2017-02-22,2017-02-24,2017-02-24,298.35646127918,3,NERC,40.9090909090909
2017-03-13,2017-03-22,2017-03-20,299.223920174419,10,NERC,70.4545454545455
2017-03-19,2017-03-21,2017-03-19,302.80120233505,3,NERC,50.625
2017-04-03,2017-04-05,2017-04-05,304.719266456492,3,NERC,87.719298245614
2017-04-13,2017-04-17,2017-04-15,300.877040809021,5,NERC,79.6875
2017-04-14,2017-04-16,2017-04-15,300.428929077466,3,NERC,65.1006711409396
2017-04-15,2017-04-17,2017-04-15,299.942621230938,3,NERC,54.1322314049587
2017-04-28,2017-05-01,2017-04-28,306.453276263606,4,NERC,71.9298245614035
2017-04-28,2017-05-01,2017-04-29,303.936110994857,4,NERC,90.5579399141631
2017-04-28,2017-04-30,2017-04-29,304.73811051689,3,NERC,67.3553719008265
2017-05-02,2017-05-04,2017-05-03,299.769678574122,3,NERC,70.3703703703704
2017-05-17,2017-05-19,2017-05-18,302.020813503548,3,NERC,64.1791044776119
2017-05-18,2017-05-21,2017-05-20,303.083956813113,4,NERC,52.4793388429752
2017-05-21,2017-05-23,2017-05-23,300.812700201675,3,NERC,55.5555555555556
2017-06-10,2017-06-14,2017-06-10,303.247801242252,5,NERC,58.0168776371308
2017-06-11,2017-06-13,2017-06-12,302.05857252304,3,NERC,54.0983606557377
2017-06-17,2017-06-23,2017-06-19,307.137327271235,7,NERC,77.7777777777778
2017-06-18,2017-06-23,2017-06-21,311.023641664601,6,NERC,56.8181818181818
2017-06-18,2017-06-20,2017-06-18,299.064564959413,3,NERC,41.7910447761194
2017-07-05,2017-07-09,2017-07-08,304.325465804787,5,NERC,64.4444444444445
2017-07-19,2017-07-21,2017-07-19,303.771007405761,3,NERC,53.4883720930233
2017-07-20,2017-07-22,2017-07-21,312.443546398435,3,NERC,54.375
2017-07-20,2017-07-22,2017-07-21,306.557071596569,3,NERC,45.9915611814346
2017-07-22,2017-07-24,2017-07-22,310.827558871551,3,NERC,36.1702127659575
2017-08-01,2017-08-04,2017-08-02,307.457699441615,4,NERC,74.0740740740741
2017-08-26,2017-08-30,2017-08-28,309.040339053038,5,NERC,75.9259259259259
2017-08-27,2017-08-30,2017-08-28,304.850797036172,4,NERC,72.4444444444444
2017-09-01,2017-09-05,2017-09-02,311.786695020832,5,NERC,94.4444444444444
2017-09-02,2017-09-08,2017-09-03,305.236901170983,7,NERC,66.2222222222222
2017-09-10,2017-09-14,2017-09-12,299.6445032214,5,NERC,65.1162790697675
2017-09-12,2017-09-14,2017-09-13,305.068108503511,3,NERC,29.5454545454546
2017-09-15,2017-09-21,2017-09-16,298.392965372331,7,NERC,70.1492537313433
2017-09-19,2017-09-22,2017-09-20,309.426431359929,4,NERC,60.6382978723404
2017-09-20,2017-09-23,2017-09-20,308.124244678084,4,NERC,62.4161073825503
2017-09-21,2017-09-27,2017-09-24,302.445411754823,7,NERC,88.6904761904762
2017-09-22,2017-09-24,2017-09-22,304.510971134469,3,NERC,57.1729957805907
2017-09-23,2017-09-27,2017-09-25,301.3217076928,5,NERC,93.4426229508197
2017-09-24,2017-09-27,2017-09-24,300.611844622957,4,NERC,98.5074626865672
2017-10-02,2017-10-06,2017-10-02,303.175444668592,5,NERC,72.5
2017-10-03,2017-10-07,2017-10-03,300.908673625769,5,NERC,75.8389261744967
2017-10-06,2017-10-11,2017-10-07,299.078550238203,6,NERC,74.2063492063492
2017-10-06,2017-10-10,2017-10-10,305.04055014628,5,NERC,96.4912280701754
2017-10-07,2017-10-12,2017-10-10,303.532004124973,6,NERC,100.0
2017-10-07,2017-10-10,2017-10-09,305.561222635636,4,NERC,80.8641975308642
2017-10-08,2017-10-14,2017-10-10,301.773590960036,7,NERC,97.4248927038627
2017-10-08,2017-10-11,2017-10-09,300.801642392182,4,NERC,97.5206611570248
2017-10-23,2017-10-28,2017-10-24,303.509056968252,6,NERC,83.3333333333333
2017-11-02,2017-11-06,2017-11-02,300.653898113847,5,NERC,83.3333333333333
2018-02-10,2018-02-13,2018-02-11,300.239579695955,4,NERC,77.1929824561403
2018-02-19,2018-02-26,2018-02-22,299.737401249463,8,NERC,100.0
