start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2023-07-11,2023-08-15,2023-07-28,311.927414224621,36,NERC,44.4444444444444
2023-07-15,2023-07-26,2023-07-16,308.607137466525,12,NERC,55.5555555555556
2023-07-15,2023-08-14,2023-07-30,314.43302078267,31,NERC,30.625
2023-07-20,2023-07-26,2023-07-23,304.722506904202,7,NERC,52.4444444444445
2023-07-22,2023-08-01,2023-07-24,306.099467970883,11,NERC,53.4883720930233
2023-07-23,2023-08-01,2023-07-26,311.642511561854,10,NERC,34.2281879194631
2023-07-24,2023-07-30,2023-07-27,309.31845915184,7,NERC,44.7257383966245
2023-07-25,2023-07-29,2023-07-27,307.387288948321,5,NERC,70.3862660944206
2023-07-26,2023-07-31,2023-07-27,307.585978405575,6,NERC,46.2809917355372
2023-07-26,2023-07-30,2023-07-28,304.985682189895,5,NERC,57.7380952380952
2023-08-05,2023-08-16,2023-08-08,308.963370029179,12,NERC,40.3508771929825
2023-08-10,2023-08-15,2023-08-13,308.461268444793,6,NERC,42.9752066115703
2023-08-11,2023-08-15,2023-08-13,307.002218259598,5,NERC,50.6437768240343
2023-08-14,2023-08-20,2023-08-15,305.481713095765,7,NERC,42.6666666666667
2023-08-16,2023-08-24,2023-08-21,304.815743558164,9,NERC,51.1627906976744
2023-08-17,2023-09-05,2023-08-19,316.594270042435,20,NERC,40.625
2023-08-17,2023-09-09,2023-08-24,313.227782462561,24,NERC,42.5925925925926
2023-08-18,2023-09-05,2023-08-27,311.217233631012,19,NERC,35.0210970464135
2023-08-19,2023-08-26,2023-08-20,313.534851570165,8,NERC,81.8791946308725
2023-08-19,2023-08-29,2023-08-26,309.659750755667,11,NERC,45.8677685950413
2023-08-19,2023-08-27,2023-08-25,308.195128161026,9,NERC,38.0165289256198
2023-09-03,2023-09-07,2023-09-04,303.881919937075,5,NERC,47.2222222222222
2023-09-03,2023-09-07,2023-09-06,302.931516584303,5,NERC,39.344262295082
2023-09-04,2023-09-08,2023-09-06,302.072071416958,5,NERC,44.7761194029851
2024-06-07,2024-06-10,2024-06-09,308.201715354692,4,NERC,36.8421052631579
2024-06-12,2024-06-17,2024-06-13,309.183079047069,6,NERC,45.4545454545455
2024-06-17,2024-06-25,2024-06-19,303.834771161417,9,NERC,32.7868852459016
2024-06-17,2024-06-24,2024-06-22,303.900719799855,8,NERC,65.8730158730159
2024-06-18,2024-06-21,2024-06-19,303.401043542662,4,NERC,68.6567164179105
2024-06-23,2024-06-26,2024-06-25,304.727936700704,4,NERC,52.3255813953488
2024-06-28,2024-07-27,2024-07-06,310.314230070071,30,NERC,46.2962962962963
2024-07-03,2024-07-20,2024-07-08,309.652190492513,18,NERC,43.1818181818182
2024-07-06,2024-07-12,2024-07-08,302.535150827204,7,NERC,46.2686567164179
2024-07-07,2024-08-13,2024-08-02,306.701245923716,38,NERC,35.5555555555556
2024-07-10,2024-07-17,2024-07-14,305.972718542846,8,NERC,54.6511627906977
2024-07-12,2024-07-16,2024-07-15,312.752736778793,5,NERC,39.375
2024-07-12,2024-07-17,2024-07-14,304.317504061647,6,NERC,63.2936507936508
2024-07-12,2024-07-17,2024-07-15,307.197800675191,6,NERC,60.7438016528926
2024-07-13,2024-07-17,2024-07-14,303.265072401858,5,NERC,37.7049180327869
2024-07-13,2024-07-18,2024-07-16,308.085719114856,6,NERC,62.6609442060086
2024-07-14,2024-07-19,2024-07-15,302.870740900377,6,NERC,49.2537313432836
2024-07-29,2024-08-03,2024-08-01,311.970358292614,6,NERC,47.8125
2024-07-29,2024-08-08,2024-07-30,304.893458152037,11,NERC,41.8604651162791
2024-07-30,2024-08-05,2024-08-02,303.753675639479,7,NERC,44.7761194029851
2024-07-30,2024-08-02,2024-07-31,309.176744625817,4,NERC,35.5704697986577
2024-08-12,2024-08-26,2024-08-22,313.624846280054,15,NERC,50.0
2024-08-14,2024-08-19,2024-08-18,312.379865089739,6,NERC,46.5625
2024-08-24,2024-08-28,2024-08-25,312.92796270321,5,NERC,48.75
2024-08-25,2024-08-31,2024-08-27,304.950690262187,7,NERC,54.5634920634921
2024-08-25,2024-08-30,2024-08-26,307.078877469042,6,NERC,56.6115702479339
2024-08-25,2024-08-30,2024-08-27,310.376454144752,6,NERC,57.0469798657718
2024-09-03,2024-09-09,2024-09-05,307.746011904737,7,NERC,57.4074074074074
2024-09-30,2024-10-08,2024-10-02,307.929450247893,9,NERC,53.7037037037037
