start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2005-08-19,2005-08-21,2005-08-20,307.370242558859,3,NERC,85.5371900826446
2005-08-20,2005-08-21,2005-08-21,306.333213092949,2,NERC,62.2317596566524
2005-08-20,2005-08-22,2005-08-21,306.397874524874,3,NERC,76.0330578512397
2005-08-29,2005-08-30,2005-08-30,305.903366085434,2,NERC,52.6315789473684
2005-09-10,2005-09-11,2005-09-10,307.490434827037,2,NERC,69.831223628692
2005-09-20,2005-09-22,2005-09-20,310.382131510455,3,NERC,56.7901234567901
2006-05-29,2006-05-30,2006-05-29,302.982699642736,2,NERC,64.484126984127
2006-06-05,2006-06-06,2006-06-05,307.654560693613,2,NERC,45.4545454545455
2006-06-13,2006-06-14,2006-06-13,307.425528362594,2,NERC,52.2727272727273
2006-06-18,2006-06-19,2006-06-18,302.857601252169,2,NERC,80.327868852459
2006-06-18,2006-06-19,2006-06-18,301.167927913714,2,NERC,62.6865671641791
2006-06-19,2006-06-21,2006-06-19,308.572134931664,3,NERC,65.9090909090909
2006-06-20,2006-06-21,2006-06-20,310.276134454202,2,NERC,44.375
2006-06-21,2006-06-22,2006-06-22,307.084758778961,2,NERC,57.0247933884298
2006-06-22,2006-06-27,2006-06-23,305.941188793464,6,NERC,87.037037037037
2006-06-26,2006-06-28,2006-06-27,302.372227574263,3,NERC,62.2222222222222
2006-06-30,2006-07-02,2006-06-30,306.315257468291,3,NERC,51.0548523206751
2006-07-01,2006-07-03,2006-07-02,308.371407096851,3,NERC,61.744966442953
2006-07-02,2006-07-03,2006-07-02,309.609392136008,2,NERC,43.125
2006-07-02,2006-07-04,2006-07-02,306.31429312699,3,NERC,75.206611570248
2006-07-02,2006-07-03,2006-07-02,302.750581956626,2,NERC,66.2698412698413
2006-07-03,2006-07-04,2006-07-04,305.970740282415,2,NERC,72.5321888412017
2006-07-03,2006-07-04,2006-07-03,307.69907849573,2,NERC,64.4628099173554
2006-07-08,2006-07-09,2006-07-08,305.041756713065,2,NERC,62.962962962963
2006-07-11,2006-07-26,2006-07-14,309.43013456657,16,NERC,75.0
2006-07-12,2006-07-14,2006-07-12,311.545366152916,3,NERC,61.1702127659575
2006-07-13,2006-07-20,2006-07-16,311.557241857992,8,NERC,96.8354430379747
2006-07-13,2006-07-21,2006-07-19,315.139885470513,9,NERC,100.0
2006-07-13,2006-07-22,2006-07-21,311.436188654748,10,NERC,91.9753086419753
2006-07-13,2006-07-21,2006-07-19,311.070172471123,9,NERC,89.9328859060403
2006-07-13,2006-07-20,2006-07-16,306.720547475533,8,NERC,74.4186046511628
2006-07-14,2006-07-22,2006-07-19,308.006573330357,9,NERC,92.5619834710744
2006-07-14,2006-07-21,2006-07-19,308.194646076641,8,NERC,93.801652892562
2006-07-14,2006-07-19,2006-07-17,303.156058607118,6,NERC,92.5373134328358
2006-07-14,2006-07-18,2006-07-17,303.569191408395,5,NERC,88.5245901639344
2006-07-14,2006-07-21,2006-07-17,304.678510158189,8,NERC,93.4523809523809
2006-07-15,2006-07-18,2006-07-16,303.409662683764,4,NERC,61.3333333333333
2006-07-15,2006-07-27,2006-07-22,310.69782579234,13,NERC,90.7407407407407
2006-07-15,2006-07-21,2006-07-18,306.599740671258,7,NERC,82.4034334763949
2006-07-15,2006-07-16,2006-07-15,307.175290761294,2,NERC,42.1052631578947
2006-07-16,2006-07-22,2006-07-18,312.304204231385,7,NERC,74.468085106383
2006-07-20,2006-07-29,2006-07-22,306.574871451786,10,NERC,96.8888888888889
2006-07-20,2006-07-21,2006-07-20,300.982874056093,2,NERC,55.7377049180328
2006-07-23,2006-07-26,2006-07-23,304.20306860895,4,NERC,65.1162790697675
2006-07-23,2006-08-02,2006-07-31,313.05976131156,11,NERC,94.7257383966245
2006-07-25,2006-07-27,2006-07-25,312.3145251541,3,NERC,75.0
2006-07-26,2006-07-29,2006-07-29,301.271322440025,4,NERC,85.0746268656716
2006-07-26,2006-07-27,2006-07-26,306.843812959803,2,NERC,43.859649122807
2006-07-26,2006-08-04,2006-08-01,304.656070694412,10,NERC,91.8032786885246
2006-07-27,2006-08-04,2006-08-01,305.904613933975,9,NERC,94.6428571428571
2006-07-28,2006-07-31,2006-07-30,304.922752690435,4,NERC,66.2790697674419
2006-07-28,2006-07-29,2006-07-28,307.862185793258,2,NERC,69.0082644628099
2006-07-28,2006-07-29,2006-07-28,306.801093970385,2,NERC,72.9613733905579
2006-07-29,2006-08-02,2006-07-31,311.915644452261,5,NERC,87.1875
2006-07-29,2006-08-03,2006-08-02,312.236419094588,6,NERC,100.0
2006-07-30,2006-08-11,2006-08-09,312.008023028621,13,NERC,73.4567901234568
2006-07-31,2006-08-04,2006-08-02,307.486428750826,5,NERC,91.8454935622318
2006-07-31,2006-08-04,2006-08-03,308.720588564466,5,NERC,94.2148760330578
2006-08-01,2006-08-03,2006-08-02,307.752240971962,3,NERC,71.9298245614035
2006-08-01,2006-08-03,2006-08-02,304.7207760551,3,NERC,80.5970149253731
2006-08-02,2006-08-04,2006-08-03,308.085906668877,3,NERC,87.603305785124
2006-08-05,2006-08-13,2006-08-09,312.857813492788,9,NERC,84.375
2006-08-05,2006-08-06,2006-08-05,306.534591607402,2,NERC,48.1012658227848
2006-08-06,2006-08-07,2006-08-07,309.44240670371,2,NERC,44.2953020134228
2006-08-06,2006-08-10,2006-08-08,308.945506680163,5,NERC,97.1074380165289
2006-08-06,2006-08-08,2006-08-06,307.350705671314,3,NERC,45.6140350877193
2006-08-06,2006-08-08,2006-08-07,307.894066356982,3,NERC,71.900826446281
2006-08-07,2006-08-08,2006-08-07,302.785662697771,2,NERC,54.6666666666667
2006-08-09,2006-08-10,2006-08-10,308.141928302081,2,NERC,32.2147651006711
2006-08-09,2006-08-10,2006-08-09,307.883802544776,2,NERC,51.6877637130802
2006-08-10,2006-08-12,2006-08-11,311.039528554121,3,NERC,60.6382978723404
2006-08-10,2006-08-12,2006-08-11,308.06953143655,3,NERC,96.4912280701754
2006-08-13,2006-08-21,2006-08-15,312.100512803192,9,NERC,96.9135802469136
2006-08-17,2006-08-18,2006-08-18,311.036393305981,2,NERC,56.5625
2006-08-18,2006-08-19,2006-08-18,309.19610725172,2,NERC,49.6644295302014
2006-08-18,2006-08-19,2006-08-18,311.043248520771,2,NERC,52.1276595744681
2006-08-18,2006-08-20,2006-08-19,307.346271858214,3,NERC,76.0330578512397
2006-08-23,2006-08-24,2006-08-23,307.161962554208,2,NERC,54.4303797468355
2006-08-25,2006-08-26,2006-08-25,310.550965045247,2,NERC,53.1914893617021
2006-08-25,2006-08-27,2006-08-26,309.261856245938,3,NERC,56.1728395061729
2006-08-26,2006-08-28,2006-08-27,306.623778738488,3,NERC,64.8760330578512
2007-06-14,2007-06-15,2007-06-14,305.511467780833,2,NERC,57.4074074074074
2007-06-23,2007-06-24,2007-06-23,308.037753752023,2,NERC,49.5867768595041
2007-06-24,2007-06-25,2007-06-25,304.25482162272,2,NERC,67.4418604651163
2007-06-26,2007-06-28,2007-06-27,302.902546659735,3,NERC,77.6119402985075
2007-06-26,2007-06-27,2007-06-26,302.429796686704,2,NERC,84.7222222222222
2007-06-26,2007-06-28,2007-06-26,302.991443421274,3,NERC,86.8852459016394
2007-07-01,2007-07-04,2007-07-03,309.377781112136,4,NERC,61.3636363636364
2007-07-01,2007-07-03,2007-07-03,304.427671201146,3,NERC,72.093023255814
2007-07-04,2007-07-18,2007-07-06,305.91377698453,15,NERC,92.0
2007-07-04,2007-07-06,2007-07-05,308.089869200217,3,NERC,75.9259259259259
2007-07-07,2007-07-08,2007-07-07,308.201174953148,2,NERC,77.8481012658228
2007-07-07,2007-07-08,2007-07-07,303.156727279837,2,NERC,56.9767441860465
2007-07-08,2007-07-10,2007-07-09,304.095203712751,3,NERC,86.3095238095238
2007-07-08,2007-07-10,2007-07-08,307.692899682628,3,NERC,54.5454545454545
2007-07-09,2007-07-10,2007-07-09,305.70752594996,2,NERC,44.206008583691
2007-07-09,2007-07-12,2007-07-11,307.794590081521,4,NERC,84.2105263157895
2007-07-09,2007-07-11,2007-07-10,303.713537301271,3,NERC,90.1639344262295
2007-07-15,2007-07-18,2007-07-16,304.296123148696,4,NERC,70.9302325581395
2007-07-15,2007-07-19,2007-07-18,307.595466324027,5,NERC,54.5454545454545
2007-07-17,2007-07-18,2007-07-17,305.353519502341,2,NERC,47.8902953586498
2007-07-17,2007-07-18,2007-07-18,307.244998890498,2,NERC,59.7315436241611
2007-07-18,2007-07-19,2007-07-19,307.320433834754,2,NERC,70.3862660944206
2007-07-18,2007-07-20,2007-07-19,307.805957992,3,NERC,87.719298245614
2007-07-21,2007-07-25,2007-07-25,302.96819212436,5,NERC,60.4651162790698
2007-07-21,2007-07-24,2007-07-23,304.108897856269,4,NERC,71.5555555555556
2007-07-22,2007-07-26,2007-07-25,307.178072705155,5,NERC,79.3248945147679
2007-07-26,2007-08-04,2007-08-02,302.904069643038,10,NERC,95.5223880597015
2007-07-27,2007-08-03,2007-07-29,303.078459854057,8,NERC,77.7777777777778
2007-07-31,2007-08-04,2007-08-02,304.09097064052,5,NERC,93.4426229508197
2007-07-31,2007-08-01,2007-08-01,306.176570270552,2,NERC,65.8227848101266
2007-08-01,2007-08-04,2007-08-02,304.101621081406,4,NERC,91.6666666666667
2007-08-01,2007-08-25,2007-08-16,312.111209495681,25,NERC,99.5867768595041
2007-08-02,2007-08-16,2007-08-12,311.913923902064,15,NERC,100.0
2007-08-04,2007-08-10,2007-08-09,308.427288316566,7,NERC,94.4206008583691
2007-08-04,2007-08-24,2007-08-22,311.762950942007,21,NERC,100.0
2007-08-04,2007-08-24,2007-08-13,312.998479544285,21,NERC,100.0
2007-08-05,2007-08-16,2007-08-14,312.070089845413,12,NERC,92.1875
2007-08-05,2007-08-14,2007-08-08,307.847884797472,10,NERC,94.7368421052632
2007-08-06,2007-08-10,2007-08-08,304.351509055381,5,NERC,82.3412698412698
2007-08-07,2007-08-08,2007-08-08,301.933089852299,2,NERC,68.8524590163934
2007-08-07,2007-08-15,2007-08-11,307.995863342821,9,NERC,81.6455696202532
2007-08-09,2007-08-15,2007-08-13,304.047877613783,7,NERC,66.2790697674419
2007-08-12,2007-08-14,2007-08-13,307.641397017103,3,NERC,45.4545454545455
2007-08-13,2007-08-14,2007-08-13,310.123571877167,2,NERC,65.4255319148936
2007-08-14,2007-08-16,2007-08-16,303.341213299068,3,NERC,58.6666666666667
2007-08-16,2007-08-17,2007-08-16,308.780636784553,2,NERC,76.824034334764
2007-08-19,2007-08-22,2007-08-21,308.063208183887,4,NERC,65.9090909090909
2007-08-20,2007-08-22,2007-08-21,308.253431371293,3,NERC,66.0944206008584
2007-08-20,2007-08-21,2007-08-21,307.686849458172,2,NERC,87.719298245614
2007-08-21,2007-08-24,2007-08-23,309.438923231826,4,NERC,98.6577181208054
2007-08-23,2007-08-25,2007-08-24,303.618211819547,3,NERC,73.8095238095238
2007-08-24,2007-08-25,2007-08-25,304.169093553533,2,NERC,62.2950819672131
2007-08-25,2007-08-26,2007-08-25,301.939947565892,2,NERC,55.2238805970149
2007-08-28,2007-08-29,2007-08-28,308.380343064751,2,NERC,64.4628099173554
2007-08-28,2007-08-29,2007-08-28,309.147068902988,2,NERC,49.6644295302014
2007-08-29,2007-09-03,2007-08-30,306.75489781808,6,NERC,75.9259259259259
2007-08-30,2007-08-31,2007-08-30,303.463751461452,2,NERC,53.3333333333333
2007-09-03,2007-09-04,2007-09-04,307.377083282991,2,NERC,49.1735537190083
2007-09-07,2007-09-08,2007-09-07,303.163074185515,2,NERC,45.9016393442623
2007-09-24,2007-09-25,2007-09-24,306.56779901196,2,NERC,43.3884297520661
2008-05-16,2008-05-18,2008-05-16,304.737644124977,3,NERC,64.8148148148148
2008-06-06,2008-06-09,2008-06-08,303.215383819648,4,NERC,86.1111111111111
2008-06-06,2008-06-09,2008-06-08,305.723369821059,4,NERC,94.2148760330578
2008-06-07,2008-06-10,2008-06-09,303.78282803065,4,NERC,88.5245901639344
2008-06-07,2008-06-09,2008-06-08,308.106564465457,3,NERC,79.3388429752066
2008-06-07,2008-06-10,2008-06-09,308.296716032263,4,NERC,90.5579399141631
2008-06-08,2008-06-10,2008-06-08,302.576161199304,3,NERC,77.6119402985075
2008-06-15,2008-06-19,2008-06-16,308.537548260384,5,NERC,61.3636363636364
2008-06-20,2008-06-22,2008-06-21,306.89234383382,3,NERC,70.3703703703704
2008-06-29,2008-07-01,2008-06-29,303.668326168871,3,NERC,68.8888888888889
2008-07-07,2008-07-09,2008-07-08,301.288258191673,3,NERC,89.5522388059702
2008-07-07,2008-07-10,2008-07-08,309.696451201256,4,NERC,83.3333333333333
2008-07-07,2008-07-09,2008-07-08,301.69734226567,3,NERC,81.9672131147541
2008-07-17,2008-07-21,2008-07-18,302.806228988961,5,NERC,83.1349206349206
2008-07-17,2008-07-21,2008-07-19,300.968396702325,5,NERC,67.1641791044776
2008-07-17,2008-07-19,2008-07-18,302.153128157363,3,NERC,81.9672131147541
2008-07-19,2008-07-22,2008-07-21,310.3993694768,4,NERC,77.7777777777778
2008-07-20,2008-07-28,2008-07-20,303.743716122167,9,NERC,66.2790697674419
2008-07-20,2008-07-22,2008-07-22,308.077847223531,3,NERC,82.8326180257511
2008-07-20,2008-07-22,2008-07-21,308.1296792763,3,NERC,92.1487603305785
2008-07-20,2008-07-22,2008-07-21,310.252447233082,3,NERC,58.125
2008-07-21,2008-07-22,2008-07-22,306.948795388853,2,NERC,46.6942148760331
2008-07-26,2008-07-30,2008-07-29,311.84693370358,5,NERC,95.679012345679
2008-07-27,2008-07-30,2008-07-29,307.088387667068,4,NERC,62.8099173553719
2008-07-27,2008-07-28,2008-07-28,310.699971657879,2,NERC,50.9375
2008-07-28,2008-07-29,2008-07-28,307.159855349542,2,NERC,48.7603305785124
2008-07-28,2008-08-05,2008-07-28,311.581160625216,9,NERC,75.0
2008-07-30,2008-07-31,2008-07-30,301.361297160607,2,NERC,56.7460317460318
2008-07-30,2008-07-31,2008-07-30,305.960960233271,2,NERC,61.8025751072961
2008-07-30,2008-08-04,2008-08-01,306.03119066251,6,NERC,72.093023255814
2008-07-31,2008-08-02,2008-08-01,308.421323109615,3,NERC,61.3636363636364
2008-08-01,2008-08-02,2008-08-02,306.173316722758,2,NERC,50.4132231404959
2008-08-01,2008-08-05,2008-08-04,312.971932229471,5,NERC,88.4375
2008-08-02,2008-08-06,2008-08-03,311.597960068096,5,NERC,78.3950617283951
2008-08-03,2008-08-04,2008-08-03,305.387361470317,2,NERC,33.7552742616034
2008-08-04,2008-08-05,2008-08-04,309.106249977827,2,NERC,50.3355704697987
2008-08-05,2008-08-06,2008-08-05,306.877470682156,2,NERC,69.8347107438017
2008-08-05,2008-08-06,2008-08-06,306.856244929409,2,NERC,64.3776824034335
2008-08-05,2008-08-07,2008-08-06,308.872666898919,3,NERC,89.2561983471074
2008-08-05,2008-08-08,2008-08-06,303.198856991394,4,NERC,69.3333333333333
2008-08-06,2008-08-07,2008-08-07,308.028652936977,2,NERC,49.1228070175439
2008-08-13,2008-08-16,2008-08-13,306.43519074969,4,NERC,72.2222222222222
2008-08-17,2008-08-18,2008-08-18,303.346809271883,2,NERC,48.4444444444445
2008-08-27,2008-08-29,2008-08-28,307.690438795426,3,NERC,72.2222222222222
2008-09-05,2008-09-07,2008-09-06,306.670020132073,3,NERC,70.3703703703704
2009-06-17,2009-06-29,2009-06-28,308.797216058224,13,NERC,95.0413223140496
2009-06-19,2009-06-21,2009-06-20,305.065241459178,3,NERC,53.7190082644628
2009-06-19,2009-06-28,2009-06-27,310.662421791749,10,NERC,98.7654320987654
2009-06-20,2009-06-23,2009-06-21,308.301142641252,4,NERC,100.0
2009-06-22,2009-06-27,2009-06-23,307.80060214973,6,NERC,100.0
2009-06-23,2009-06-27,2009-06-27,310.570608594234,5,NERC,75.0
2009-06-23,2009-06-26,2009-06-23,305.694761043025,4,NERC,68.9873417721519
2009-06-25,2009-06-29,2009-06-26,311.853208924815,5,NERC,87.2340425531915
2009-06-26,2009-06-28,2009-06-26,305.886920942051,3,NERC,59.0909090909091
2009-06-28,2009-06-29,2009-06-28,307.377047201577,2,NERC,70.3703703703704
2009-06-28,2009-06-29,2009-06-29,306.071941916314,2,NERC,52.6315789473684
2009-07-03,2009-07-04,2009-07-04,311.619157958347,2,NERC,72.8723404255319
2009-07-08,2009-07-17,2009-07-09,313.483993020754,10,NERC,89.8936170212766
2009-07-09,2009-07-15,2009-07-10,311.597604129342,7,NERC,70.625
2009-07-09,2009-07-21,2009-07-19,308.880310918718,13,NERC,77.2727272727273
2009-07-10,2009-07-12,2009-07-12,309.544283131848,3,NERC,48.7654320987654
2009-07-11,2009-07-12,2009-07-11,302.647666650592,2,NERC,47.6744186046512
2009-07-14,2009-07-20,2009-07-19,307.284795955228,7,NERC,77.7777777777778
2009-07-17,2009-07-19,2009-07-18,304.115681546365,3,NERC,69.7777777777778
2009-07-19,2009-07-20,2009-07-19,302.993362440498,2,NERC,55.8139534883721
2009-07-20,2009-07-21,2009-07-20,310.723960432924,2,NERC,50.0
2009-07-22,2009-07-28,2009-07-23,303.578760819754,7,NERC,86.2222222222222
2009-07-26,2009-07-29,2009-07-28,308.219338139815,4,NERC,52.2727272727273
2009-07-29,2009-07-30,2009-07-29,299.863187709978,2,NERC,55.2238805970149
2009-08-01,2009-08-04,2009-08-02,303.304032015912,4,NERC,66.6666666666667
2009-08-02,2009-08-06,2009-08-04,308.593004207332,5,NERC,68.1818181818182
2009-08-04,2009-08-12,2009-08-05,311.48737561871,9,NERC,71.2765957446809
2009-08-07,2009-08-09,2009-08-08,311.950267978926,3,NERC,79.0625
2009-08-09,2009-08-10,2009-08-09,305.659406842919,2,NERC,76.8595041322314
2009-08-09,2009-08-11,2009-08-09,302.88523353957,3,NERC,79.1666666666667
2009-08-09,2009-08-10,2009-08-09,307.840683864194,2,NERC,59.0604026845638
2009-08-10,2009-08-11,2009-08-10,306.71119135824,2,NERC,46.6942148760331
2009-08-10,2009-08-11,2009-08-10,300.85131200286,2,NERC,52.4590163934426
2009-08-10,2009-08-11,2009-08-10,306.806253214291,2,NERC,84.1201716738197
2009-08-11,2009-08-12,2009-08-11,307.156393907505,2,NERC,45.6140350877193
2009-08-13,2009-08-14,2009-08-13,305.603355218971,2,NERC,43.6708860759494
2009-08-15,2009-08-19,2009-08-17,302.980400528592,5,NERC,91.8032786885246
2009-08-15,2009-08-19,2009-08-18,302.837939782418,5,NERC,98.5074626865672
2009-08-15,2009-08-17,2009-08-16,311.473893920348,3,NERC,64.8936170212766
2009-08-16,2009-08-17,2009-08-16,302.565684243199,2,NERC,72.4206349206349
2009-08-21,2009-08-23,2009-08-21,300.37370851963,3,NERC,67.1641791044776
2009-08-23,2009-08-24,2009-08-23,311.365494665102,2,NERC,47.3404255319149
2009-08-28,2009-08-30,2009-08-28,307.488608510687,3,NERC,77.7777777777778
2009-09-02,2009-09-03,2009-09-02,305.707420251755,2,NERC,62.962962962963
2009-09-26,2009-09-27,2009-09-26,306.566903553027,2,NERC,74.0740740740741
2010-06-05,2010-06-07,2010-06-06,308.775846299005,3,NERC,63.6363636363636
2010-06-05,2010-06-07,2010-06-07,306.487538695777,3,NERC,49.1228070175439
2010-06-11,2010-06-19,2010-06-14,308.112056877155,9,NERC,100.0
2010-06-12,2010-06-15,2010-06-14,306.34511948676,4,NERC,88.8429752066116
2010-06-12,2010-06-18,2010-06-15,307.5392689199,7,NERC,90.9090909090909
2010-06-13,2010-06-14,2010-06-13,307.605654080825,2,NERC,54.9382716049383
2010-06-13,2010-06-15,2010-06-13,306.192341783775,3,NERC,72.9613733905579
2010-06-17,2010-06-23,2010-06-21,309.840572689308,7,NERC,93.2098765432099
2010-06-18,2010-06-24,2010-06-21,307.161140551431,7,NERC,94.6280991735537
2010-06-19,2010-06-23,2010-06-23,307.592551702098,5,NERC,74.496644295302
2010-06-20,2010-06-29,2010-06-24,308.929027798872,10,NERC,89.2703862660944
2010-06-20,2010-06-28,2010-06-24,307.960216965696,9,NERC,97.1074380165289
2010-06-22,2010-06-24,2010-06-23,303.550699645979,3,NERC,79.9603174603175
2010-06-22,2010-06-27,2010-06-25,308.71603591015,6,NERC,92.9824561403509
2010-06-22,2010-06-23,2010-06-22,310.049555229507,2,NERC,46.5625
2010-06-23,2010-06-24,2010-06-23,300.420988135868,2,NERC,57.3770491803279
2010-06-25,2010-06-28,2010-06-27,308.76221272606,4,NERC,69.7530864197531
2010-06-26,2010-06-28,2010-06-26,305.168533653564,3,NERC,74.7933884297521
2010-06-26,2010-06-27,2010-06-26,306.833887693998,2,NERC,57.7181208053691
2010-06-27,2010-06-28,2010-06-27,302.987990714295,2,NERC,76.3888888888889
2010-06-28,2010-06-29,2010-06-28,300.278588916212,2,NERC,41.7910447761194
2010-06-29,2010-06-30,2010-06-30,306.975233753375,2,NERC,61.4035087719298
2010-07-04,2010-07-09,2010-07-07,304.927672801921,6,NERC,92.8571428571429
2010-07-04,2010-07-09,2010-07-07,304.694994667999,6,NERC,93.4426229508197
2010-07-04,2010-07-18,2010-07-06,304.802629405696,15,NERC,95.5223880597015
2010-07-06,2010-07-09,2010-07-07,308.666707257099,4,NERC,87.9828326180258
2010-07-07,2010-07-09,2010-07-08,306.196054969381,3,NERC,97.5206611570248
2010-07-08,2010-07-11,2010-07-09,309.797979484217,4,NERC,97.5206611570248
2010-07-09,2010-07-11,2010-07-09,308.54552135623,3,NERC,85.9649122807018
2010-07-09,2010-07-10,2010-07-09,302.02302619278,2,NERC,49.3333333333333
2010-07-12,2010-07-18,2010-07-17,301.924323706263,7,NERC,85.2459016393443
2010-07-13,2010-07-14,2010-07-13,304.37776838264,2,NERC,59.3023255813954
2010-07-13,2010-07-15,2010-07-14,308.012223823612,3,NERC,88.8429752066116
2010-07-13,2010-07-14,2010-07-13,306.806847471087,2,NERC,52.6315789473684
2010-07-13,2010-07-26,2010-07-25,310.128440265948,14,NERC,93.5622317596567
2010-07-13,2010-07-21,2010-07-19,308.39061580003,9,NERC,75.0
2010-07-14,2010-07-17,2010-07-15,309.328645089118,4,NERC,79.0123456790123
2010-07-14,2010-07-15,2010-07-14,310.045802254101,2,NERC,51.5625
2010-07-14,2010-07-15,2010-07-14,307.285621721863,2,NERC,73.1543624161074
2010-07-15,2010-07-17,2010-07-15,306.85053072661,3,NERC,88.4297520661157
2010-07-15,2010-07-16,2010-07-15,305.51466298502,2,NERC,68.5185185185185
2010-07-15,2010-07-19,2010-07-15,303.500126940095,5,NERC,83.7301587301587
2010-07-16,2010-07-17,2010-07-16,302.9322796452,2,NERC,47.1111111111111
2010-07-16,2010-07-20,2010-07-17,305.184174414063,5,NERC,72.093023255814
2010-07-17,2010-08-07,2010-07-28,308.868799071237,22,NERC,100.0
2010-07-17,2010-07-25,2010-07-24,308.387445142062,9,NERC,94.6308724832215
2010-07-17,2010-07-24,2010-07-17,310.754908972737,8,NERC,81.25
2010-07-19,2010-08-05,2010-07-24,309.56112055776,18,NERC,99.5867768595041
2010-07-19,2010-07-26,2010-07-25,307.404938336128,8,NERC,99.5867768595041
2010-07-20,2010-07-21,2010-07-21,299.906258906791,2,NERC,47.7611940298507
2010-07-21,2010-07-25,2010-07-24,304.459879224698,5,NERC,86.9047619047619
2010-07-21,2010-07-25,2010-07-23,309.442095470569,5,NERC,75.9259259259259
2010-07-24,2010-07-25,2010-07-24,301.228319718645,2,NERC,55.2238805970149
2010-07-24,2010-07-25,2010-07-24,302.35811615084,2,NERC,67.2131147540984
2010-07-25,2010-07-26,2010-07-25,303.67135792858,2,NERC,64.0
2010-07-28,2010-07-29,2010-07-28,301.506781619869,2,NERC,61.1940298507463
2010-07-28,2010-07-29,2010-07-29,306.047260017473,2,NERC,73.1404958677686
2010-07-28,2010-07-29,2010-07-28,306.547910707302,2,NERC,64.4295302013423
2010-07-30,2010-08-05,2010-08-02,313.048130472047,7,NERC,90.0
2010-07-30,2010-08-05,2010-08-03,312.35072180127,7,NERC,100.0
2010-07-30,2010-07-31,2010-07-30,302.085688059052,2,NERC,54.6666666666667
2010-08-01,2010-08-05,2010-08-04,308.805284190427,5,NERC,95.8677685950413
2010-08-01,2010-08-24,2010-08-23,312.626388318205,24,NERC,95.7446808510638
2010-08-03,2010-08-05,2010-08-03,310.900244395035,3,NERC,86.5771812080537
2010-08-03,2010-08-05,2010-08-04,304.696597717127,3,NERC,84.7222222222222
2010-08-04,2010-08-06,2010-08-04,301.12973172513,3,NERC,82.089552238806
2010-08-04,2010-08-05,2010-08-04,302.415800938664,2,NERC,85.2459016393443
2010-08-04,2010-08-06,2010-08-05,307.433599769504,3,NERC,89.6995708154507
2010-08-07,2010-08-17,2010-08-14,311.599677323166,11,NERC,99.3827160493827
2010-08-07,2010-08-13,2010-08-11,308.145670437476,7,NERC,97.9338842975207
2010-08-08,2010-08-13,2010-08-12,306.358370389956,6,NERC,93.0379746835443
2010-08-08,2010-08-15,2010-08-13,312.352375626212,8,NERC,95.3125
2010-08-09,2010-08-15,2010-08-10,303.75176811053,7,NERC,90.4761904761905
2010-08-09,2010-08-13,2010-08-11,308.30954654992,5,NERC,89.6995708154507
2010-08-09,2010-08-16,2010-08-13,308.303208399133,8,NERC,97.9338842975207
2010-08-09,2010-08-15,2010-08-12,310.476397102923,7,NERC,100.0
2010-08-10,2010-08-11,2010-08-10,300.458161707939,2,NERC,47.7611940298507
2010-08-10,2010-08-11,2010-08-11,300.909951560409,2,NERC,73.7704918032787
2010-08-11,2010-08-12,2010-08-11,302.955341576544,2,NERC,54.6511627906977
2010-08-11,2010-08-20,2010-08-18,308.091991757893,10,NERC,100.0
2010-08-12,2010-08-15,2010-08-14,307.415490906346,4,NERC,59.0909090909091
2010-08-17,2010-08-18,2010-08-18,304.655605423779,2,NERC,39.9141630901288
2010-08-17,2010-08-18,2010-08-17,306.525585560138,2,NERC,64.0495867768595
2010-08-20,2010-08-23,2010-08-23,310.592390806327,4,NERC,55.3125
2010-08-20,2010-08-21,2010-08-20,308.458391545997,2,NERC,48.993288590604
2010-08-20,2010-08-23,2010-08-22,310.428008917867,4,NERC,77.7777777777778
2010-08-21,2010-08-23,2010-08-22,305.767272038817,3,NERC,62.4472573839663
2010-08-22,2010-08-23,2010-08-22,306.511508615325,2,NERC,69.0082644628099
2010-08-24,2010-08-26,2010-08-24,308.617520059239,3,NERC,85.1851851851852
2010-08-30,2010-09-01,2010-08-31,303.479047828244,3,NERC,85.9126984126984
2010-08-30,2010-09-03,2010-09-01,303.584543588049,5,NERC,98.5074626865672
2010-08-31,2010-09-03,2010-08-31,303.088505256806,4,NERC,91.8032786885246
2010-09-02,2010-09-03,2010-09-02,305.286177309569,2,NERC,53.7037037037037
2010-09-11,2010-09-12,2010-09-12,306.624942372964,2,NERC,36.8421052631579
2010-09-27,2010-09-29,2010-09-28,307.485342257713,3,NERC,79.6296296296296
2011-05-30,2011-05-31,2011-05-31,303.680723671207,2,NERC,80.5555555555556
2011-05-30,2011-05-31,2011-05-31,301.789960746131,2,NERC,65.5737704918033
2011-05-31,2011-06-01,2011-05-31,307.456338801102,2,NERC,71.2446351931331
2011-05-31,2011-06-01,2011-05-31,305.713336521666,2,NERC,68.5950413223141
2011-06-01,2011-06-06,2011-06-01,309.341730138223,6,NERC,80.9917355371901
2011-06-02,2011-06-07,2011-06-04,310.676766810786,6,NERC,87.6543209876543
2011-06-07,2011-06-09,2011-06-07,306.119389950483,3,NERC,75.206611570248
2011-06-07,2011-06-08,2011-06-08,306.978623829477,2,NERC,53.0201342281879
2011-06-08,2011-06-09,2011-06-08,304.264772607908,2,NERC,76.3888888888889
2011-06-08,2011-06-09,2011-06-08,303.054292132551,2,NERC,75.4098360655738
