start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2000-12-25,2000-12-26,2000-12-26,263.653617153672,2,NERC,52.7896995708155,-1.0,25161.739589233886,271.770401871606,10,-2.4967235085920265,7.0
2000-12-25,2000-12-26,2000-12-25,255.254454234147,2,NERC,58.9285714285714,0.0,25672.24849770218,271.770401871606,10,-2.4967235085920265,7.0
2000-12-26,2000-12-31,2000-12-30,269.528375460147,6,NERC,71.8085106382979,-2.0,27289.41875046306,271.770401871606,10,-2.4967235085920265,7.0
2000-12-29,2000-12-31,2000-12-31,262.583014283287,3,NERC,75.9259259259259,-2.0,28077.167793312925,271.770401871606,10,-2.4967235085920265,7.0
2000-12-29,2000-12-31,2000-12-30,258.991219967073,3,NERC,85.9504132231405,-2.0,28854.141453214143,271.770401871606,10,-2.4967235085920265,7.0
2000-12-29,2000-12-31,2000-12-31,264.425506321988,3,NERC,46.7811158798283,-1.0,29647.417972180105,271.770401871606,10,-2.4967235085920265,7.0
2000-12-30,2000-12-31,2000-12-30,265.456537550368,2,NERC,97.9338842975207,-1.0,30178.33104728084,271.770401871606,10,-2.4967235085920265,7.0
2000-12-30,2000-12-31,2000-12-31,258.504210736964,2,NERC,64.375,-1.0,30695.33946875477,271.770401871606,10,-2.4967235085920265,7.0
2000-12-30,2000-12-31,2000-12-31,252.764004083488,2,NERC,60.4026845637584,-1.0,31200.867476921747,271.770401871606,10,-2.4967235085920265,7.0
2000-12-30,2000-12-31,2000-12-31,270.625251597319,2,NERC,64.9122807017544,1.0,31742.117980116385,271.770401871606,10,-2.4967235085920265,7.0
2001-01-01,2001-01-03,2001-01-03,257.98548142247,3,NERC,82.6446280991736,-2.0,773.95644426741,273.193365365684,5,1.422963494077976,-5.0
2001-01-01,2001-01-04,2001-01-03,266.495047626107,4,NERC,91.3223140495868,-3.0,1839.936634771838,273.193365365684,5,1.422963494077976,-5.0
2001-01-01,2001-01-04,2001-01-02,260.992259588722,4,NERC,85.8024691358025,-3.0,2883.905673126726,273.193365365684,5,1.422963494077976,-5.0
2001-01-01,2001-01-02,2001-01-02,257.808369780736,2,NERC,58.125,-1.0,3399.522412688198,273.193365365684,5,1.422963494077976,-5.0
2001-01-01,2001-01-05,2001-01-01,271.70939334778,5,NERC,73.6842105263158,-3.0,4758.069379427097,273.193365365684,5,1.422963494077976,-5.0
2001-01-01,2001-01-03,2001-01-03,264.227217277208,3,NERC,48.068669527897,-2.0,5550.751031258722,273.193365365684,5,1.422963494077976,-5.0
2001-01-01,2001-01-03,2001-01-02,250.473307041301,3,NERC,100.0,-2.0,6302.170952382625,273.193365365684,5,1.422963494077976,-5.0
2001-01-01,2001-01-03,2001-01-03,269.304562199839,3,NERC,74.468085106383,-2.0,7110.084638982142,273.193365365684,5,1.422963494077976,-5.0
2001-01-02,2001-01-03,2001-01-02,256.613999400725,2,NERC,45.4365079365079,12.0,7623.3126377835915,273.193365365684,5,1.422963494077976,-5.0
2001-01-15,2001-01-17,2001-01-16,271.245791498764,3,NERC,40.7407407407407,0.0,8437.050012279884,273.193365365684,5,1.422963494077976,-5.0
2001-01-17,2001-01-19,2001-01-18,266.948507888269,3,NERC,79.5454545454546,2.0,9237.89553594469,273.193365365684,5,1.422963494077976,-5.0
2001-01-21,2001-01-22,2001-01-21,272.671453190277,2,NERC,64.9122807017544,6.0,9783.238442325244,273.193365365684,5,1.422963494077976,-5.0
2001-01-28,2001-02-01,2001-01-31,267.772186046786,5,NERC,59.0909090909091,6.0,11122.099372559174,273.193365365684,5,1.422963494077976,-5.0
2001-02-07,2001-02-08,2001-02-08,271.848925994339,2,NERC,33.3333333333333,0.0,11665.797224547852,273.193365365684,5,1.422963494077976,-5.0
2001-02-08,2001-02-09,2001-02-08,258.880033634952,2,NERC,50.2222222222222,2.0,12183.557291817757,273.193365365684,5,1.422963494077976,-5.0
2001-02-11,2001-02-12,2001-02-12,251.826786160604,2,NERC,65.6716417910448,-1.0,12687.210864138964,273.193365365684,5,1.422963494077976,-5.0
2001-02-11,2001-02-13,2001-02-13,273.193365365684,3,NERC,44.4444444444444,287.0,13506.790960236016,273.193365365684,5,1.422963494077976,-5.0
2001-11-27,2001-11-28,2001-11-28,256.177663414248,2,NERC,56.9767441860465,0.0,14019.146287064512,273.193365365684,5,1.422963494077976,-5.0
2001-11-28,2001-11-29,2001-11-29,268.815519690861,2,NERC,63.2978723404255,-1.0,14556.777326446234,273.193365365684,5,1.422963494077976,-5.0
2001-11-28,2001-11-29,2001-11-28,267.125989251956,2,NERC,61.3636363636364,33.0,15091.029304950147,273.193365365684,5,1.422963494077976,-5.0
2002-01-01,2002-01-04,2002-01-03,267.491536858379,4,NERC,61.1111111111111,-2.0,1069.966147433516,272.780627090969,5,-0.41273827471496816,0.0
2002-01-01,2002-01-03,2002-01-03,268.66389627968,3,NERC,76.5957446808511,-2.0,1875.957836272556,272.780627090969,5,-0.41273827471496816,0.0
2002-01-02,2002-01-03,2002-01-03,260.681355732689,2,NERC,54.0625,-1.0,2397.320547737934,272.780627090969,5,-0.41273827471496816,0.0
2002-01-02,2002-01-05,2002-01-04,266.397020215955,4,NERC,86.3636363636364,-1.0,3462.908628601754,272.780627090969,5,-0.41273827471496816,0.0
2002-01-04,2002-01-05,2002-01-04,272.71010729433,2,NERC,61.4035087719298,3.0,4008.328843190414,272.780627090969,5,-0.41273827471496816,0.0
2002-01-08,2002-01-09,2002-01-08,272.780627090969,2,NERC,71.9298245614035,19.0,4553.890097372352,272.780627090969,5,-0.41273827471496816,0.0
2002-01-28,2002-02-01,2002-01-30,269.247336986787,5,NERC,81.4814814814815,-3.0,5900.126782306287,272.780627090969,5,-0.41273827471496816,0.0
2002-01-29,2002-01-30,2002-01-30,258.469678891693,2,NERC,59.5555555555556,1.0,6417.066140089673,272.780627090969,5,-0.41273827471496816,0.0
2002-01-31,2002-02-01,2002-01-31,266.070294676839,2,NERC,65.9090909090909,26.0,6949.206729443351,272.780627090969,5,-0.41273827471496816,0.0
2002-02-27,2002-02-28,2002-02-28,267.816203050774,2,NERC,58.2644628099174,2.0,7484.839135544899,272.780627090969,5,-0.41273827471496816,0.0
2002-03-02,2002-03-03,2002-03-02,252.102223844055,2,NERC,87.2093023255814,-1.0,7989.0435832330095,272.780627090969,5,-0.41273827471496816,0.0
2002-03-02,2002-03-03,2002-03-03,265.671002451972,2,NERC,50.0,0.0,8520.385588136953,272.780627090969,5,-0.41273827471496816,0.0
2002-03-03,2002-03-04,2002-03-04,266.608989213657,2,NERC,45.0617283950617,294.0,9053.603566564267,272.780627090969,5,-0.41273827471496816,0.0
2002-12-23,2002-12-24,2002-12-24,272.298224062782,2,NERC,40.7407407407407,0.0,9598.200014689832,272.780627090969,5,-0.41273827471496816,0.0
2002-12-24,2002-12-26,2002-12-26,267.91400503679,3,NERC,72.7272727272727,20.0,10401.9420298002,272.780627090969,5,-0.41273827471496816,0.0
2003-01-15,2003-01-16,2003-01-15,253.705590009838,2,NERC,59.7014925373134,1.0,507.411180019676,273.94633240093,5,1.1657053099609698,0.0
2003-01-17,2003-01-18,2003-01-18,266.707129356461,2,NERC,51.2345679012346,0.0,1040.825438732598,273.94633240093,5,1.1657053099609698,0.0
2003-01-18,2003-01-19,2003-01-18,266.985341844821,2,NERC,61.5702479338843,-1.0,1574.79612242224,273.94633240093,5,1.1657053099609698,0.0
2003-01-18,2003-01-19,2003-01-18,255.558945305613,2,NERC,56.7460317460318,-1.0,2085.9140130334663,273.94633240093,5,1.1657053099609698,0.0
2003-01-18,2003-01-19,2003-01-18,272.397140425359,2,NERC,80.7017543859649,-1.0,2630.708293884184,273.94633240093,5,1.1657053099609698,0.0
2003-01-18,2003-01-19,2003-01-18,248.532950952807,2,NERC,67.2131147540984,-1.0,3127.774195789798,273.94633240093,5,1.1657053099609698,0.0
2003-01-18,2003-01-19,2003-01-18,263.104562076495,2,NERC,65.6652360515021,2.0,3653.983319942788,273.94633240093,5,1.1657053099609698,0.0
2003-01-21,2003-01-25,2003-01-22,246.505030061636,5,NERC,92.5373134328358,-3.0,4886.5084702509685,273.94633240093,5,1.1657053099609698,0.0
2003-01-21,2003-01-24,2003-01-23,248.327956046761,4,NERC,93.4426229508197,-3.0,5879.820294438012,273.94633240093,5,1.1657053099609698,0.0
2003-01-22,2003-01-24,2003-01-23,253.20617229185,3,NERC,88.0952380952381,-1.0,6639.438811313562,273.94633240093,5,1.1657053099609698,0.0
2003-01-23,2003-01-25,2003-01-24,262.367300751957,3,NERC,71.6049382716049,-2.0,7426.540713569433,273.94633240093,5,1.1657053099609698,0.0
2003-01-23,2003-01-25,2003-01-24,253.987806876902,3,NERC,95.8677685950413,-2.0,8188.504134200139,273.94633240093,5,1.1657053099609698,0.0
2003-01-23,2003-01-24,2003-01-23,258.653283522346,2,NERC,55.3125,-1.0,8705.81070124483,273.94633240093,5,1.1657053099609698,0.0
2003-01-23,2003-01-25,2003-01-24,259.51603044302,3,NERC,81.1158798283262,-2.0,9484.35879257389,273.94633240093,5,1.1657053099609698,0.0
2003-01-23,2003-01-24,2003-01-23,252.39531648265,2,NERC,96.6442953020134,-1.0,9989.149425539192,273.94633240093,5,1.1657053099609698,0.0
2003-01-23,2003-01-25,2003-01-24,260.912436063003,3,NERC,86.7768595041322,-1.0,10771.886733728199,273.94633240093,5,1.1657053099609698,0.0
2003-01-23,2003-01-24,2003-01-24,269.283631260016,2,NERC,67.0212765957447,-1.0,11310.453996248232,273.94633240093,5,1.1657053099609698,0.0
2003-01-24,2003-01-25,2003-01-24,268.645451940858,2,NERC,82.4561403508772,2.0,11847.744900129948,273.94633240093,5,1.1657053099609698,0.0
2003-01-27,2003-01-28,2003-01-27,263.076014010525,2,NERC,60.5150214592275,-1.0,12373.896928150998,273.94633240093,5,1.1657053099609698,0.0
2003-01-27,2003-01-28,2003-01-28,248.830142145221,2,NERC,75.4098360655738,9.0,12871.55721244144,273.94633240093,5,1.1657053099609698,0.0
2003-02-06,2003-02-07,2003-02-07,254.470229961964,2,NERC,44.1860465116279,6.0,13380.497672365367,273.94633240093,5,1.1657053099609698,0.0
2003-02-13,2003-02-16,2003-02-16,248.154734804039,4,NERC,90.1639344262295,-3.0,14373.116611581523,273.94633240093,5,1.1657053099609698,0.0
2003-02-13,2003-02-16,2003-02-14,246.08001892537,4,NERC,83.5820895522388,8.0,15357.436687283003,273.94633240093,5,1.1657053099609698,0.0
2003-02-24,2003-02-25,2003-02-25,259.12329502209,2,NERC,65.9375,0.0,15875.683277327184,273.94633240093,5,1.1657053099609698,0.0
2003-02-25,2003-02-26,2003-02-25,268.791937867547,2,NERC,68.0851063829787,297.0,16413.26715306228,273.94633240093,5,1.1657053099609698,0.0
2003-12-20,2003-12-21,2003-12-21,273.94633240093,2,NERC,61.4035087719298,6.0,16961.159817864136,273.94633240093,5,1.1657053099609698,0.0
2003-12-27,2003-12-28,2003-12-27,271.225268953653,2,NERC,51.8518518518519,0.0,17503.610355771445,273.94633240093,5,1.1657053099609698,0.0
2003-12-28,2003-12-29,2003-12-28,265.244573793057,2,NERC,81.8181818181818,5.0,18034.099503357556,273.94633240093,5,1.1657053099609698,0.0
2004-01-03,2004-01-05,2004-01-04,270.85334261041,3,NERC,68.5185185185185,-2.0,812.56002783123,272.265783066876,5,-1.6805493340539783,0.0
2004-01-03,2004-01-06,2004-01-05,252.916806215758,4,NERC,81.7777777777778,-1.0,1824.227252694262,272.265783066876,5,-1.6805493340539783,0.0
2004-01-05,2004-01-06,2004-01-06,257.660732477967,2,NERC,50.9375,-1.0,2339.5487176501956,272.265783066876,5,-1.6805493340539783,0.0
2004-01-05,2004-01-06,2004-01-06,253.106734470359,2,NERC,70.9302325581395,0.0,2845.7621865909136,272.265783066876,5,-1.6805493340539783,0.0
2004-01-06,2004-01-07,2004-01-07,267.244106630803,2,NERC,53.0864197530864,-1.0,3380.25039985252,272.265783066876,5,-1.6805493340539783,0.0
2004-01-06,2004-01-07,2004-01-06,268.426993567902,2,NERC,68.6170212765958,1.0,3917.1043869883238,272.265783066876,5,-1.6805493340539783,0.0
2004-01-08,2004-01-11,2004-01-10,247.196509935883,4,NERC,89.5522388059702,-2.0,4905.890426731856,272.265783066876,5,-1.6805493340539783,0.0
2004-01-09,2004-01-11,2004-01-10,248.172707710239,3,NERC,90.1639344262295,-1.0,5650.408549862573,272.265783066876,5,-1.6805493340539783,0.0
2004-01-10,2004-01-11,2004-01-11,263.096553559572,2,NERC,65.2360515021459,3.0,6176.601656981717,272.265783066876,5,-1.6805493340539783,0.0
2004-01-14,2004-01-16,2004-01-14,243.485480706969,3,NERC,88.0597014925373,-2.0,6907.058099102624,272.265783066876,5,-1.6805493340539783,0.0
2004-01-14,2004-01-16,2004-01-14,246.074058018354,3,NERC,90.1639344262295,3.0,7645.280273157686,272.265783066876,5,-1.6805493340539783,0.0
2004-01-19,2004-01-20,2004-01-20,262.343707158245,2,NERC,50.8264462809917,0.0,8169.967687474176,272.265783066876,5,-1.6805493340539783,0.0
2004-01-20,2004-01-21,2004-01-21,252.813987244591,2,NERC,70.4918032786885,2.0,8675.595661963358,272.265783066876,5,-1.6805493340539783,0.0
2004-01-23,2004-01-27,2004-01-25,246.009423203855,5,NERC,88.0597014925373,1.0,9905.642777982634,272.265783066876,5,-1.6805493340539783,0.0
2004-01-23,2004-01-26,2004-01-25,248.206848018247,4,NERC,85.2459016393443,-3.0,10898.470170055622,272.265783066876,5,-1.6805493340539783,0.0
2004-01-28,2004-01-30,2004-01-30,244.009817531842,3,NERC,76.5822784810127,-2.0,11630.499622651147,272.265783066876,5,-1.6805493340539783,0.0
2004-01-28,2004-01-31,2004-01-30,251.062318772758,4,NERC,86.5771812080537,-2.0,12634.748897742178,272.265783066876,5,-1.6805493340539783,0.0
2004-01-29,2004-02-01,2004-01-31,252.437434825077,4,NERC,75.1984126984127,-2.0,13644.498637042487,272.265783066876,5,-1.6805493340539783,0.0
2004-01-30,2004-01-31,2004-01-31,254.30667596779,2,NERC,52.2388059701493,0.0,14153.111988978068,272.265783066876,5,-1.6805493340539783,0.0
2004-01-31,2004-02-01,2004-01-31,262.393835791893,2,NERC,56.6523605150215,11.0,14677.899660561852,272.265783066876,5,-1.6805493340539783,0.0
2004-02-12,2004-02-13,2004-02-12,253.597435623514,2,NERC,41.8604651162791,2.0,15185.094531808882,272.265783066876,5,-1.6805493340539783,0.0
2004-02-15,2004-02-16,2004-02-16,252.698344807593,2,NERC,52.2388059701493,-1.0,15690.491221424067,272.265783066876,5,-1.6805493340539783,0.0
2004-02-15,2004-02-16,2004-02-16,251.495912257141,2,NERC,73.7704918032787,288.0,16193.483045938348,272.265783066876,5,-1.6805493340539783,0.0
2004-11-30,2004-12-01,2004-11-30,266.880149846701,2,NERC,50.0,19.0,16727.243345631752,272.265783066876,5,-1.6805493340539783,0.0
2004-12-20,2004-12-21,2004-12-21,248.909328286487,2,NERC,44.7761194029851,-1.0,17225.062002204726,272.265783066876,5,-1.6805493340539783,0.0
2004-12-20,2004-12-21,2004-12-20,272.265783066876,2,NERC,52.6315789473684,2.0,17769.593568338478,272.265783066876,5,-1.6805493340539783,0.0
2004-12-23,2004-12-26,2004-12-24,260.502460800276,4,NERC,84.5679012345679,-2.0,18811.60341153958,272.265783066876,5,-1.6805493340539783,0.0
2004-12-23,2004-12-24,2004-12-24,258.158939531315,2,NERC,80.0,-1.0,19327.92129060221,272.265783066876,5,-1.6805493340539783,0.0
2004-12-23,2004-12-24,2004-12-24,254.305549630348,2,NERC,94.6308724832215,-1.0,19836.532389862907,272.265783066876,5,-1.6805493340539783,0.0
2004-12-23,2004-12-24,2004-12-24,253.001069437851,2,NERC,54.6511627906977,-1.0,20342.534528738608,272.265783066876,5,-1.6805493340539783,0.0
2004-12-23,2004-12-25,2004-12-24,264.508215428513,3,NERC,70.4545454545455,-2.0,21136.059175024147,272.265783066876,5,-1.6805493340539783,0.0
2004-12-23,2004-12-25,2004-12-24,266.222701645858,3,NERC,94.6808510638298,-2.0,21934.72727996172,272.265783066876,5,-1.6805493340539783,0.0
2004-12-24,2004-12-25,2004-12-24,256.046855859307,2,NERC,67.3553719008265,11.0,22446.820991680335,272.265783066876,5,-1.6805493340539783,0.0
2005-01-05,2005-01-06,2005-01-06,257.35310929754,2,NERC,38.3720930232558,8.0,514.70621859508,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-14,2005-01-17,2005-01-16,260.198390588557,4,NERC,60.0,-3.0,1555.499780949308,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-14,2005-01-17,2005-01-14,241.981264284525,4,NERC,83.9662447257384,0.0,2523.424838087408,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-14,2005-01-15,2005-01-14,256.082630011193,2,NERC,50.3355704697987,-1.0,3035.590098109794,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-14,2005-01-15,2005-01-15,260.262809969816,2,NERC,44.0,-1.0,3556.1157180494256,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-17,2005-01-18,2005-01-17,267.085322926565,2,NERC,58.0246913580247,-1.0,4090.286363902556,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-17,2005-01-18,2005-01-18,260.726876355643,2,NERC,69.4214876033058,-1.0,4611.740116613842,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-17,2005-01-18,2005-01-18,255.164136120446,2,NERC,56.1507936507937,-1.0,5122.068388854734,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-17,2005-01-18,2005-01-18,268.675631165161,2,NERC,50.0,-1.0,5659.419651185056,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-17,2005-01-19,2005-01-18,263.124360520098,3,NERC,82.4034334763949,-1.0,6448.79273274535,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-18,2005-01-19,2005-01-18,249.281638713221,2,NERC,67.2131147540984,-1.0,6947.356010171792,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-18,2005-01-19,2005-01-19,248.554585671414,2,NERC,79.1044776119403,2.0,7444.46518151462,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-21,2005-01-22,2005-01-22,247.551683387601,2,NERC,91.044776119403,-1.0,7939.568548289822,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-21,2005-01-22,2005-01-22,248.916937248169,2,NERC,88.5245901639344,1.0,8437.40242278616,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-23,2005-01-24,2005-01-24,254.388675226348,2,NERC,46.4285714285714,-1.0,8946.179773238857,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-23,2005-01-24,2005-01-24,260.492725402707,2,NERC,67.381974248927,-1.0,9467.16522404427,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-23,2005-01-24,2005-01-24,266.271835463219,2,NERC,64.0495867768595,3.0,9999.708894970709,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-27,2005-01-28,2005-01-28,249.692033103514,2,NERC,68.6567164179105,-1.0,10499.092961177736,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-27,2005-01-28,2005-01-27,249.397027182567,2,NERC,83.6065573770492,-1.0,10997.88701554287,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-27,2005-01-28,2005-01-28,254.915326893751,2,NERC,50.9920634920635,0.0,11507.717669330372,268.675631165161,4,-3.5901519017149894,-1.0
2005-01-28,2005-01-29,2005-01-28,262.553712533863,2,NERC,64.8068669527897,312.0,12032.825094398098,268.675631165161,4,-3.5901519017149894,-1.0
2005-12-07,2005-12-08,2005-12-07,257.883522190944,2,NERC,60.0,-1.0,12548.592138779986,268.675631165161,4,-3.5901519017149894,-1.0
2005-12-07,2005-12-09,2005-12-08,258.017711901572,3,NERC,69.6875,-1.0,13322.645274484701,268.675631165161,4,-3.5901519017149894,-1.0
2005-12-07,2005-12-08,2005-12-08,251.259317510785,2,NERC,89.5348837209303,-1.0,13825.163909506273,268.675631165161,4,-3.5901519017149894,-1.0
2005-12-08,2005-12-09,2005-12-08,266.181929329282,2,NERC,81.3829787234043,7.0,14357.527768164837,268.675631165161,4,-3.5901519017149894,-1.0
2005-12-16,2005-12-18,2005-12-18,259.503904935747,3,NERC,66.6666666666667,-1.0,15136.039482972077,268.675631165161,4,-3.5901519017149894,-1.0
2005-12-17,2005-12-18,2005-12-17,257.532631430886,2,NERC,40.6976744186047,57.0,15651.104745833849,268.675631165161,4,-3.5901519017149894,-1.0
2006-02-13,2006-02-14,2006-02-13,274.003353511561,2,NERC,82.4561403508772,2.0,548.006707023122,274.003353511561,5,5.32772234639998,1.0
2006-02-16,2006-02-19,2006-02-17,254.751727029867,4,NERC,67.1111111111111,-3.0,1567.01361514259,274.003353511561,5,5.32772234639998,1.0
2006-02-16,2006-02-20,2006-02-16,271.045008810276,5,NERC,50.0,-3.0,2922.23865919397,274.003353511561,5,5.32772234639998,1.0
2006-02-17,2006-02-18,2006-02-18,254.202489967031,2,NERC,51.1627906976744,-1.0,3430.6436391280317,274.003353511561,5,5.32772234639998,1.0
2006-02-17,2006-02-18,2006-02-18,242.284302194027,2,NERC,50.8438818565401,0.0,3915.212243516086,274.003353511561,5,5.32772234639998,1.0
2006-02-18,2006-02-19,2006-02-18,255.041360686506,2,NERC,49.6644295302014,-1.0,4425.294964889098,274.003353511561,5,5.32772234639998,1.0
2006-02-18,2006-02-19,2006-02-19,269.450839172574,2,NERC,66.4893617021277,-1.0,4964.196643234246,274.003353511561,5,5.32772234639998,1.0
2006-02-18,2006-02-19,2006-02-18,258.522305926686,2,NERC,64.0625,19.0,5481.241255087618,274.003353511561,5,5.32772234639998,1.0
2006-03-10,2006-03-13,2006-03-12,271.413865337419,4,NERC,51.8518518518519,270.0,6566.896716437293,274.003353511561,5,5.32772234639998,1.0
2006-12-08,2006-12-09,2006-12-08,266.953272233685,2,NERC,52.0661157024794,8.0,7100.803260904664,274.003353511561,5,5.32772234639998,1.0
2006-12-17,2006-12-19,2006-12-18,271.596173830795,3,NERC,42.5925925925926,1.0,7915.5917823970485,274.003353511561,5,5.32772234639998,1.0
2006-12-20,2006-12-21,2006-12-21,268.328048048818,2,NERC,54.5454545454545,22.0,8452.247878494685,274.003353511561,5,5.32772234639998,1.0
2007-01-12,2007-01-16,2007-01-12,255.110061775071,5,NERC,82.6666666666667,-4.0,1275.5503088753549,274.119887374534,8,0.11653386297302859,3.0
2007-01-12,2007-01-17,2007-01-13,267.777296480418,6,NERC,87.037037037037,-5.0,2882.2140877578627,274.119887374534,8,0.11653386297302859,3.0
2007-01-12,2007-01-17,2007-01-15,251.989078627657,6,NERC,96.5116279069768,-3.0,4394.148559523805,274.119887374534,8,0.11653386297302859,3.0
2007-01-14,2007-01-17,2007-01-15,264.848321058992,4,NERC,84.0909090909091,-2.0,5453.541843759773,274.119887374534,8,0.11653386297302859,3.0
2007-01-15,2007-01-18,2007-01-16,267.688443203571,4,NERC,93.6170212765957,-2.0,6524.295616574056,274.119887374534,8,0.11653386297302859,3.0
2007-01-15,2007-01-17,2007-01-16,256.385933772106,3,NERC,78.75,-2.0,7293.453417890374,274.119887374534,8,0.11653386297302859,3.0
2007-01-16,2007-01-17,2007-01-16,268.693708729746,2,NERC,50.0,4.0,7830.840835349866,274.119887374534,8,0.11653386297302859,3.0
2007-01-21,2007-01-23,2007-01-22,268.174437710312,3,NERC,65.9090909090909,3.0,8635.364148480803,274.119887374534,8,0.11653386297302859,3.0
2007-01-26,2007-01-27,2007-01-26,249.751583567223,2,NERC,62.6865671641791,2.0,9134.867315615249,274.119887374534,8,0.11653386297302859,3.0
2007-01-29,2007-01-30,2007-01-29,274.119887374534,2,NERC,52.6315789473684,2.0,9683.107090364316,274.119887374534,8,0.11653386297302859,3.0
2007-02-01,2007-02-03,2007-02-02,250.968316225377,3,NERC,77.9069767441861,-1.0,10436.012039040448,274.119887374534,8,0.11653386297302859,3.0
2007-02-02,2007-02-03,2007-02-02,259.922303271798,2,NERC,53.75,0.0,10955.856645584043,274.119887374534,8,0.11653386297302859,3.0
2007-02-03,2007-02-05,2007-02-05,257.577269626068,3,NERC,52.8925619834711,-2.0,11728.588454462248,274.119887374534,8,0.11653386297302859,3.0
2007-02-03,2007-02-10,2007-02-05,252.104043924741,8,NERC,90.4761904761905,-5.0,13745.420805860176,274.119887374534,8,0.11653386297302859,3.0
2007-02-03,2007-02-05,2007-02-04,245.049423692607,3,NERC,68.7763713080169,-2.0,14480.569076937996,274.119887374534,8,0.11653386297302859,3.0
2007-02-03,2007-02-05,2007-02-05,253.934954800595,3,NERC,67.1140939597316,-2.0,15242.373941339782,274.119887374534,8,0.11653386297302859,3.0
2007-02-05,2007-02-06,2007-02-06,262.306731156163,2,NERC,58.7982832618026,-1.0,15766.987403652107,274.119887374534,8,0.11653386297302859,3.0
2007-02-05,2007-02-07,2007-02-05,252.079716005016,3,NERC,59.7014925373134,7.0,16523.226551667154,274.119887374534,8,0.11653386297302859,3.0
2007-02-14,2007-02-16,2007-02-15,258.877548849415,3,NERC,66.5625,-2.0,17299.8591982154,274.119887374534,8,0.11653386297302859,3.0
2007-02-14,2007-02-16,2007-02-15,269.299676532375,3,NERC,73.936170212766,-1.0,18107.758227812526,274.119887374534,8,0.11653386297302859,3.0
2007-02-14,2007-02-15,2007-02-15,245.199677531651,2,NERC,51.2658227848101,-1.0,18598.15758287583,274.119887374534,8,0.11653386297302859,3.0
2007-02-15,2007-02-16,2007-02-16,252.916418310928,2,NERC,70.2380952380952,-1.0,19103.990419497684,274.119887374534,8,0.11653386297302859,3.0
2007-02-15,2007-02-16,2007-02-16,265.215297964902,2,NERC,50.2145922746781,-1.0,19634.421015427488,274.119887374534,8,0.11653386297302859,3.0
2007-02-15,2007-02-16,2007-02-16,267.314085355496,2,NERC,59.2592592592593,-1.0,20169.04918613848,274.119887374534,8,0.11653386297302859,3.0
2007-02-15,2007-02-16,2007-02-16,260.181054016098,2,NERC,50.8264462809917,-1.0,20689.411294170677,274.119887374534,8,0.11653386297302859,3.0
2007-02-15,2007-02-16,2007-02-16,252.003653172568,2,NERC,67.7852348993289,1.0,21193.41860051581,274.119887374534,8,0.11653386297302859,3.0
2007-02-17,2007-02-19,2007-02-19,273.758802834766,3,NERC,52.6315789473684,9.0,22014.69500902011,274.119887374534,8,0.11653386297302859,3.0
2007-02-28,2007-03-01,2007-03-01,271.679928463774,2,NERC,42.5925925925926,5.0,22558.05486594766,274.119887374534,8,0.11653386297302859,3.0
2007-03-06,2007-03-09,2007-03-06,247.241020802998,4,NERC,82.089552238806,281.0,23547.01894915965,274.119887374534,8,0.11653386297302859,3.0
2007-03-06,2007-03-07,2007-03-06,244.552216728621,2,NERC,85.2459016393443,-1.0,24036.12338261689,274.119887374534,8,0.11653386297302859,3.0
2007-12-15,2007-12-16,2007-12-15,268.082342280327,2,NERC,59.0909090909091,10.0,24572.288067177546,274.119887374534,8,0.11653386297302859,3.0
2007-12-26,2007-12-29,2007-12-28,265.617827063069,4,NERC,68.1818181818182,-2.0,25634.75937542982,274.119887374534,8,0.11653386297302859,3.0
2007-12-27,2007-12-28,2007-12-27,271.009435516158,2,NERC,50.0,-1.0,26176.778246462138,274.119887374534,8,0.11653386297302859,3.0
2007-12-27,2007-12-29,2007-12-28,254.305176536953,3,NERC,59.3023255813954,4.0,26939.693776072996,274.119887374534,8,0.11653386297302859,3.0
2008-01-02,2008-01-04,2008-01-03,269.967133437947,3,NERC,66.6666666666667,-2.0,809.9014003138409,272.95464068001,4,-1.1652466945240008,-4.0
