start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1989-04-10,1989-04-12,1989-04-11,274.201300741196,3,NERC,59.8765432098766,-2.0,27373.050843252357,274.807938992281,15,0.12448844690197802,5.0
1989-04-10,1989-04-12,1989-04-12,273.385949300339,3,NERC,46.7811158798283,150.0,28193.208691153373,274.807938992281,15,0.12448844690197802,5.0
1989-09-09,1989-09-14,1989-09-13,273.789308141662,6,NERC,73.2558139534884,23.0,29835.944540003347,274.807938992281,15,0.12448844690197802,5.0
1989-10-07,1989-10-09,1989-10-09,273.212413498082,3,NERC,46.031746031746,-1.0,30655.581780497592,274.807938992281,15,0.12448844690197802,5.0
1989-10-08,1989-10-10,1989-10-10,272.297143388376,3,NERC,44.7761194029851,7.0,31472.47321066272,274.807938992281,15,0.12448844690197802,5.0
1989-10-17,1989-10-19,1989-10-19,267.786917261225,3,NERC,39.4514767932489,-2.0,32275.833962446395,274.807938992281,15,0.12448844690197802,5.0
1989-10-17,1989-10-19,1989-10-19,269.977701541086,3,NERC,64.0625,-1.0,33085.76706706965,274.807938992281,15,0.12448844690197802,5.0
1989-10-18,1989-10-20,1989-10-20,271.646494671484,3,NERC,51.2396694214876,-2.0,33900.706551084106,274.807938992281,15,0.12448844690197802,5.0
1989-10-18,1989-10-21,1989-10-21,272.700583511471,4,NERC,71.0317460317461,-2.0,34991.50888512999,274.807938992281,15,0.12448844690197802,5.0
1989-10-18,1989-10-20,1989-10-20,272.24415603027,3,NERC,46.9135802469136,-2.0,35808.2413532208,274.807938992281,15,0.12448844690197802,5.0
1989-10-18,1989-10-20,1989-10-20,270.696034300375,3,NERC,98.6577181208054,-2.0,36620.32945612192,274.807938992281,15,0.12448844690197802,5.0
1989-10-19,1989-10-21,1989-10-20,273.288559805145,3,NERC,54.9586776859504,32.0,37440.19513553736,274.807938992281,15,0.12448844690197802,5.0
1989-11-22,1989-11-24,1989-11-24,260.008371324456,3,NERC,75.4098360655738,-2.0,38220.22024951073,274.807938992281,15,0.12448844690197802,5.0
1989-11-22,1989-11-24,1989-11-24,263.79331922158,3,NERC,53.5714285714286,-2.0,39011.60020717547,274.807938992281,15,0.12448844690197802,5.0
1989-11-22,1989-11-24,1989-11-24,268.212247335533,3,NERC,71.6738197424893,-2.0,39816.236949182065,274.807938992281,15,0.12448844690197802,5.0
1989-11-22,1989-11-24,1989-11-24,258.818171334386,3,NERC,85.0746268656716,5.0,40592.69146318523,274.807938992281,15,0.12448844690197802,5.0
1989-11-29,1989-12-01,1989-11-29,274.807938992281,3,NERC,36.7021276595745,-1.0,41417.11528016207,274.807938992281,15,0.12448844690197802,5.0
1989-11-30,1989-12-02,1989-12-02,256.437624771827,3,NERC,44.7761194029851,6.0,42186.42815447755,274.807938992281,15,0.12448844690197802,5.0
1989-12-08,1989-12-10,1989-12-09,254.847766842462,3,NERC,59.7014925373134,2.0,42950.97145500493,274.807938992281,15,0.12448844690197802,5.0
1989-12-12,1989-12-15,1989-12-14,253.159707107728,4,NERC,65.6716417910448,-3.0,43963.610283435846,274.807938992281,15,0.12448844690197802,5.0
1989-12-12,1989-12-25,1989-12-23,249.812917122626,14,NERC,95.0819672131148,-13.0,47460.99112315261,274.807938992281,15,0.12448844690197802,5.0
1989-12-12,1989-12-24,1989-12-22,248.449974982747,13,NERC,98.4126984126984,-12.0,50690.84079792832,274.807938992281,15,0.12448844690197802,5.0
1989-12-12,1989-12-26,1989-12-22,247.060438758175,15,NERC,100.0,-12.0,54396.74737930095,274.807938992281,15,0.12448844690197802,5.0
1989-12-14,1989-12-22,1989-12-22,238.388642612924,9,NERC,82.2784810126582,-8.0,56542.245162817264,274.807938992281,15,0.12448844690197802,5.0
1989-12-14,1989-12-24,1989-12-22,240.827393615015,11,NERC,100.0,-9.0,59191.34649258243,274.807938992281,15,0.12448844690197802,5.0
1989-12-15,1989-12-19,1989-12-16,255.657793267509,5,NERC,79.0625,-3.0,60469.63545891997,274.807938992281,15,0.12448844690197802,5.0
1989-12-16,1989-12-19,1989-12-16,264.227436908706,4,NERC,64.3617021276596,-3.0,61526.545206554794,274.807938992281,15,0.12448844690197802,5.0
1989-12-16,1989-12-18,1989-12-17,256.387669628268,3,NERC,53.4883720930233,-2.0,62295.7082154396,274.807938992281,15,0.12448844690197802,5.0
1989-12-16,1989-12-24,1989-12-23,252.971807597661,9,NERC,91.9753086419753,-8.0,64572.45448381855,274.807938992281,15,0.12448844690197802,5.0
1989-12-16,1989-12-25,1989-12-24,258.633875010217,10,NERC,99.1735537190083,-8.0,67158.79323392072,274.807938992281,15,0.12448844690197802,5.0
1989-12-17,1989-12-25,1989-12-23,257.935402488434,9,NERC,99.5708154506438,-4.0,69480.21185631663,274.807938992281,15,0.12448844690197802,5.0
1989-12-17,1989-12-19,1989-12-19,256.704307990168,3,NERC,47.7611940298507,-2.0,70250.32478028713,274.807938992281,15,0.12448844690197802,5.0
1989-12-21,1989-12-24,1989-12-23,256.885694216191,4,NERC,79.7872340425532,-3.0,71277.8675571519,274.807938992281,15,0.12448844690197802,5.0
1989-12-21,1989-12-24,1989-12-23,249.175634414058,4,NERC,89.5522388059702,-2.0,72274.57009480812,274.807938992281,15,0.12448844690197802,5.0
1989-12-21,1989-12-23,1989-12-22,247.342694900282,3,NERC,74.0625,-2.0,73016.59817950898,274.807938992281,15,0.12448844690197802,5.0
1989-12-22,1989-12-26,1989-12-24,263.958488334816,5,NERC,87.719298245614,8.0,74336.39062118305,274.807938992281,15,0.12448844690197802,5.0
1990-01-03,1990-01-05,1990-01-04,266.977815914864,3,NERC,47.7272727272727,39.0,800.933447744592,274.729384815564,8,-0.07855417671697751,-7.0
1990-02-13,1990-02-18,1990-02-14,255.613502483551,6,NERC,64.8888888888889,-4.0,2334.614462645898,274.729384815564,8,-0.07855417671697751,-7.0
1990-02-14,1990-02-16,1990-02-16,254.604575429677,3,NERC,36.046511627907,-2.0,3098.428188934929,274.729384815564,8,-0.07855417671697751,-7.0
1990-02-14,1990-02-19,1990-02-14,267.926286843589,6,NERC,70.3703703703704,20.0,4705.985909996463,274.729384815564,8,-0.07855417671697751,-7.0
1990-03-11,1990-03-13,1990-03-13,270.945365252946,3,NERC,38.8888888888889,-1.0,5518.822005755301,274.729384815564,8,-0.07855417671697751,-7.0
1990-03-12,1990-03-15,1990-03-14,269.695774754565,4,NERC,43.1818181818182,9.0,6597.605104773561,274.729384815564,8,-0.07855417671697751,-7.0
1990-03-24,1990-03-26,1990-03-25,269.791992780132,3,NERC,65.9375,54.0,7406.981083113957,274.729384815564,8,-0.07855417671697751,-7.0
1990-05-19,1990-05-23,1990-05-22,274.729384815564,5,NERC,82.089552238806,116.0,8780.628007191777,274.729384815564,8,-0.07855417671697751,-7.0
1990-09-16,1990-09-18,1990-09-18,273.688000051943,3,NERC,81.9672131147541,-2.0,9601.692007347607,274.729384815564,8,-0.07855417671697751,-7.0
1990-09-16,1990-09-18,1990-09-18,274.361768901622,3,NERC,40.2985074626866,21.0,10424.777314052471,274.729384815564,8,-0.07855417671697751,-7.0
1990-10-09,1990-10-11,1990-10-11,273.678409071873,3,NERC,39.5973154362416,32.0,11245.812541268091,274.729384815564,8,-0.07855417671697751,-7.0
1990-11-12,1990-11-14,1990-11-13,263.330117043788,3,NERC,53.7313432835821,35.0,12035.802892399455,274.729384815564,8,-0.07855417671697751,-7.0
1990-12-19,1990-12-26,1990-12-22,246.336536154104,8,NERC,94.2222222222222,-6.0,14006.495181632286,274.729384815564,8,-0.07855417671697751,-7.0
1990-12-20,1990-12-24,1990-12-22,261.797260351795,5,NERC,96.2962962962963,-4.0,15315.481483391262,274.729384815564,8,-0.07855417671697751,-7.0
1990-12-20,1990-12-26,1990-12-22,245.242828945368,7,NERC,96.5116279069768,-5.0,17032.18128600884,274.729384815564,8,-0.07855417671697751,-7.0
1990-12-21,1990-12-23,1990-12-23,240.748565980337,3,NERC,53.5864978902954,-2.0,17754.42698394985,274.729384815564,8,-0.07855417671697751,-7.0
1990-12-21,1990-12-26,1990-12-23,259.716399990874,6,NERC,70.4545454545455,-4.0,19312.725383895093,274.729384815564,8,-0.07855417671697751,-7.0
1990-12-22,1990-12-26,1990-12-23,255.497402671355,5,NERC,39.375,-2.0,20590.212397251868,274.729384815564,8,-0.07855417671697751,-7.0
1990-12-24,1990-12-26,1990-12-24,264.901668740691,3,NERC,45.0617283950617,77.0,21384.91740347394,274.729384815564,8,-0.07855417671697751,-7.0
1991-03-13,1991-03-15,1991-03-15,272.962351560881,3,NERC,35.1851851851852,4.0,818.8870546826431,274.928561056596,10,0.19917624103197795,2.0
1991-03-19,1991-03-21,1991-03-21,274.928561056596,3,NERC,42.5925925925926,2.0,1643.672737852431,274.928561056596,10,0.19917624103197795,2.0
1991-03-23,1991-03-27,1991-03-27,273.01489759621,5,NERC,57.4074074074074,0.0,3008.747225833481,274.928561056596,10,0.19917624103197795,2.0
1991-03-27,1991-03-30,1991-03-27,272.57532807462,4,NERC,59.0909090909091,27.0,4099.048538131961,274.928561056596,10,0.19917624103197795,2.0
1991-04-26,1991-04-29,1991-04-26,270.912052844794,4,NERC,53.3333333333333,-2.0,5182.696749511137,274.928561056596,10,0.19917624103197795,2.0
1991-04-27,1991-04-30,1991-04-27,268.845241309843,4,NERC,52.3255813953488,4.0,6258.077714750509,274.928561056596,10,0.19917624103197795,2.0
1991-05-04,1991-05-06,1991-05-06,274.523440723466,3,NERC,49.3670886075949,136.0,7081.6480369209075,274.928561056596,10,0.19917624103197795,2.0
1991-09-19,1991-09-21,1991-09-20,273.619690953879,3,NERC,39.5973154362416,36.0,7902.507109782544,274.928561056596,10,0.19917624103197795,2.0
1991-10-27,1991-11-03,1991-10-30,261.451210329837,8,NERC,81.3333333333333,-6.0,9994.11679242124,274.928561056596,10,0.19917624103197795,2.0
1991-10-28,1991-11-03,1991-10-31,269.888306198474,7,NERC,68.1818181818182,-5.0,11883.334935810559,274.928561056596,10,0.19917624103197795,2.0
1991-10-29,1991-11-03,1991-11-03,254.497792855647,6,NERC,98.8372093023256,-4.0,13410.32169294444,274.928561056596,10,0.19917624103197795,2.0
1991-10-30,1991-11-05,1991-11-04,271.758384820037,7,NERC,95.7446808510638,-6.0,15312.6303866847,274.928561056596,10,0.19917624103197795,2.0
1991-10-30,1991-11-05,1991-11-03,259.427334308438,7,NERC,96.25,-6.0,17128.621726843765,274.928561056596,10,0.19917624103197795,2.0
1991-10-30,1991-11-08,1991-11-07,250.901126079806,10,NERC,97.8902953586498,-6.0,19637.632987641824,274.928561056596,10,0.19917624103197795,2.0
1991-11-02,1991-11-05,1991-11-04,269.923527280301,4,NERC,98.7654320987654,-3.0,20717.32709676303,274.928561056596,10,0.19917624103197795,2.0
1991-11-02,1991-11-05,1991-11-04,265.407862528205,4,NERC,100.0,-3.0,21778.95854687585,274.928561056596,10,0.19917624103197795,2.0
1991-11-02,1991-11-06,1991-11-05,270.586774593388,5,NERC,90.495867768595,-4.0,23131.89241984279,274.928561056596,10,0.19917624103197795,2.0
1991-11-02,1991-11-09,1991-11-08,260.281228005888,8,NERC,100.0,-6.0,25214.142243889895,274.928561056596,10,0.19917624103197795,2.0
1991-11-03,1991-11-05,1991-11-05,265.198371225339,3,NERC,74.0079365079365,-1.0,26009.73735756591,274.928561056596,10,0.19917624103197795,2.0
1991-11-04,1991-11-06,1991-11-05,271.085099327409,3,NERC,53.6480686695279,1.0,26822.992655548136,274.928561056596,10,0.19917624103197795,2.0
1991-11-07,1991-11-09,1991-11-09,266.341374520361,3,NERC,54.3650793650794,-1.0,27622.01677910922,274.928561056596,10,0.19917624103197795,2.0
1991-11-08,1991-11-10,1991-11-09,267.152819360288,3,NERC,26.4462809917355,-2.0,28423.475237190083,274.928561056596,10,0.19917624103197795,2.0
1991-11-08,1991-11-10,1991-11-09,273.931009931366,3,NERC,50.2145922746781,-2.0,29245.26826698418,274.928561056596,10,0.19917624103197795,2.0
1991-11-08,1991-11-10,1991-11-09,269.268046932428,3,NERC,61.7283950617284,-2.0,30053.072407781467,274.928561056596,10,0.19917624103197795,2.0
1991-11-08,1991-11-10,1991-11-10,274.567126528958,3,NERC,54.1322314049587,13.0,30876.77378736834,274.928561056596,10,0.19917624103197795,2.0
1991-11-23,1991-11-25,1991-11-25,256.565200208293,3,NERC,51.8987341772152,5.0,31646.46938799322,274.928561056596,10,0.19917624103197795,2.0
1991-11-30,1991-12-02,1991-12-01,258.358205059639,3,NERC,45.3488372093023,-2.0,32421.544003172137,274.928561056596,10,0.19917624103197795,2.0
1991-11-30,1991-12-03,1991-12-02,266.548556706709,4,NERC,68.1818181818182,40.0,33487.73822999897,274.928561056596,10,0.19917624103197795,2.0
1992-01-12,1992-01-16,1992-01-16,267.647869442167,5,NERC,59.0909090909091,1.0,1338.2393472108351,274.910203961545,5,-0.018357095050987482,-5.0
1992-01-17,1992-01-19,1992-01-19,270.847534972717,3,NERC,61.1702127659575,53.0,2150.781952128986,274.910203961545,5,-0.018357095050987482,-5.0
1992-03-12,1992-03-16,1992-03-16,256.476372240983,5,NERC,73.7704918032787,-3.0,3433.163813333901,274.910203961545,5,-0.018357095050987482,-5.0
1992-03-12,1992-03-15,1992-03-13,261.715473187241,4,NERC,40.6746031746032,-3.0,4480.025706082865,274.910203961545,5,-0.018357095050987482,-5.0
1992-03-13,1992-03-16,1992-03-16,257.231848946266,4,NERC,61.1940298507463,18.0,5508.953101867929,274.910203961545,5,-0.018357095050987482,-5.0
1992-04-03,1992-04-05,1992-04-03,271.160165493111,3,NERC,56.2231759656653,16.0,6322.433598347262,274.910203961545,5,-0.018357095050987482,-5.0
1992-04-21,1992-04-25,1992-04-22,269.931013718113,5,NERC,61.8143459915612,0.0,7672.088666937827,274.910203961545,5,-0.018357095050987482,-5.0
1992-04-25,1992-04-27,1992-04-26,274.910203961545,3,NERC,63.758389261745,-1.0,8496.819278822462,274.910203961545,5,-0.018357095050987482,-5.0
1992-04-26,1992-04-28,1992-04-28,274.760656650051,3,NERC,88.8429752066116,6.0,9321.101248772615,274.910203961545,5,-0.018357095050987482,-5.0
1992-05-04,1992-05-06,1992-05-06,274.792417398782,3,NERC,33.1349206349206,19.0,10145.47850096896,274.910203961545,5,-0.018357095050987482,-5.0
1992-05-25,1992-05-27,1992-05-25,274.812243260938,3,NERC,80.327868852459,142.0,10969.915230751774,274.910203961545,5,-0.018357095050987482,-5.0
1992-10-16,1992-10-18,1992-10-18,268.927620587444,3,NERC,45.9915611814346,-1.0,11776.698092514107,274.910203961545,5,-0.018357095050987482,-5.0
1992-10-17,1992-10-19,1992-10-19,271.339739190555,3,NERC,53.6912751677852,-1.0,12590.717310085773,274.910203961545,5,-0.018357095050987482,-5.0
1992-10-18,1992-10-20,1992-10-20,273.18532168882,3,NERC,57.0815450643777,-2.0,13410.27327515223,274.910203961545,5,-0.018357095050987482,-5.0
1992-10-18,1992-10-20,1992-10-20,271.597083131355,3,NERC,58.9285714285714,12.0,14225.064524546297,274.910203961545,5,-0.018357095050987482,-5.0
1992-11-01,1992-11-03,1992-11-02,268.987200609072,3,NERC,50.7462686567164,0.0,15032.026126373512,274.910203961545,5,-0.018357095050987482,-5.0
1992-11-03,1992-11-05,1992-11-05,263.674397917523,3,NERC,55.8139534883721,-2.0,15823.049320126082,274.910203961545,5,-0.018357095050987482,-5.0
1992-11-03,1992-11-06,1992-11-06,261.574738090742,4,NERC,60.5485232067511,-2.0,16869.34827248905,274.910203961545,5,-0.018357095050987482,-5.0
1992-11-04,1992-11-06,1992-11-05,273.399675447196,3,NERC,52.1276595744681,-2.0,17689.54729883064,274.910203961545,5,-0.018357095050987482,-5.0
1992-11-04,1992-11-06,1992-11-04,272.808386005535,3,NERC,59.0909090909091,-1.0,18507.97245684724,274.910203961545,5,-0.018357095050987482,-5.0
1992-11-05,1992-11-07,1992-11-06,272.997670723581,3,NERC,53.0864197530864,-2.0,19326.965469017985,274.910203961545,5,-0.018357095050987482,-5.0
1992-11-05,1992-11-07,1992-11-06,270.79832784214,3,NERC,71.4876033057851,0.0,20139.360452544406,274.910203961545,5,-0.018357095050987482,-5.0
1992-11-07,1992-11-09,1992-11-09,266.816544836344,3,NERC,50.8196721311476,-2.0,20939.810087053436,274.910203961545,5,-0.018357095050987482,-5.0
1992-11-07,1992-11-09,1992-11-09,266.124293071733,3,NERC,58.2089552238806,14.0,21738.182966268636,274.910203961545,5,-0.018357095050987482,-5.0
1992-11-23,1992-11-26,1992-11-25,268.266790106735,4,NERC,65.9090909090909,-1.0,22811.250126695577,274.910203961545,5,-0.018357095050987482,-5.0
1992-11-23,1992-11-25,1992-11-25,258.96994872778,3,NERC,45.3488372093023,-2.0,23588.159972878915,274.910203961545,5,-0.018357095050987482,-5.0
1992-11-25,1992-11-27,1992-11-27,271.44943322622,3,NERC,51.5957446808511,-2.0,24402.508272557578,274.910203961545,5,-0.018357095050987482,-5.0
1992-11-25,1992-11-28,1992-11-27,265.530935563107,4,NERC,52.5,-2.0,25464.632014810006,274.910203961545,5,-0.018357095050987482,-5.0
1992-11-26,1992-11-28,1992-11-28,273.470932131934,3,NERC,56.7901234567901,6.0,26285.044811205807,274.910203961545,5,-0.018357095050987482,-5.0
1992-12-04,1992-12-06,1992-12-04,260.699048630185,3,NERC,52.4444444444445,0.0,27067.141957096363,274.910203961545,5,-0.018357095050987482,-5.0
1992-12-06,1992-12-08,1992-12-06,267.20921608829,3,NERC,46.6942148760331,5.0,27868.76960536123,274.910203961545,5,-0.018357095050987482,-5.0
1992-12-13,1992-12-17,1992-12-17,267.335323313715,5,NERC,72.7272727272727,-1.0,29205.446221929808,274.910203961545,5,-0.018357095050987482,-5.0
1992-12-16,1992-12-19,1992-12-17,257.299021542476,4,NERC,34.8837209302326,-2.0,30234.642308099712,274.910203961545,5,-0.018357095050987482,-5.0
1992-12-17,1992-12-19,1992-12-19,270.814744555338,3,NERC,46.2962962962963,14.0,31047.086541765726,274.910203961545,5,-0.018357095050987482,-5.0
1993-01-02,1993-01-06,1993-01-03,269.775438672313,5,NERC,55.5555555555556,-3.0,1348.8771933615649,274.421668513882,7,-0.48853544766296864,2.0
1993-01-03,1993-01-07,1993-01-03,257.793405170353,5,NERC,55.1111111111111,2.0,2637.84421921333,274.421668513882,7,-0.48853544766296864,2.0
1993-01-09,1993-01-13,1993-01-12,256.929809041467,5,NERC,56.4444444444445,33.0,3922.493264420665,274.421668513882,7,-0.48853544766296864,2.0
1993-01-09,1993-01-12,1993-01-11,270.885756521498,4,NERC,53.7037037037037,-3.0,5006.036290506658,274.421668513882,7,-0.48853544766296864,2.0
1993-02-15,1993-02-18,1993-02-17,241.910337109916,4,NERC,59.0717299578059,-2.0,5973.677638946321,274.421668513882,7,-0.48853544766296864,2.0
1993-02-15,1993-02-17,1993-02-16,254.303664067465,3,NERC,40.6976744186047,-2.0,6736.588631148717,274.421668513882,7,-0.48853544766296864,2.0
1993-02-15,1993-02-17,1993-02-16,256.36095190882,3,NERC,48.8888888888889,-2.0,7505.671486875176,274.421668513882,7,-0.48853544766296864,2.0
1993-02-16,1993-02-18,1993-02-18,257.183920499003,3,NERC,69.375,1.0,8277.223248372185,274.421668513882,7,-0.48853544766296864,2.0
1993-02-19,1993-02-21,1993-02-21,252.848966695101,3,NERC,53.7313432835821,0.0,9035.770148457488,274.421668513882,7,-0.48853544766296864,2.0
1993-02-21,1993-02-26,1993-02-26,260.056674254993,6,NERC,54.2222222222222,-4.0,10596.110193987446,274.421668513882,7,-0.48853544766296864,2.0
1993-02-22,1993-02-25,1993-02-24,245.195711392789,4,NERC,58.4388185654009,-3.0,11576.893039558603,274.421668513882,7,-0.48853544766296864,2.0
1993-02-22,1993-02-27,1993-02-26,263.087441124362,6,NERC,57.1875,-4.0,13155.417686304774,274.421668513882,7,-0.48853544766296864,2.0
1993-02-22,1993-02-25,1993-02-22,260.674996784107,4,NERC,43.0232558139535,-3.0,14198.117673441202,274.421668513882,7,-0.48853544766296864,2.0
1993-02-23,1993-02-25,1993-02-25,255.493032982304,3,NERC,61.3095238095238,-2.0,14964.596772388115,274.421668513882,7,-0.48853544766296864,2.0
1993-02-23,1993-02-27,1993-02-27,255.903144410134,5,NERC,69.7986577181208,-3.0,16244.112494438785,274.421668513882,7,-0.48853544766296864,2.0
1993-02-24,1993-02-26,1993-02-25,272.762557657962,3,NERC,42.5925925925926,-2.0,17062.40016741267,274.421668513882,7,-0.48853544766296864,2.0
1993-02-24,1993-02-28,1993-02-25,267.351340454957,5,NERC,61.8025751072961,11.0,18399.156869687456,274.421668513882,7,-0.48853544766296864,2.0
1993-03-11,1993-03-14,1993-03-13,264.213089110302,4,NERC,59.0625,-3.0,19456.009226128663,274.421668513882,7,-0.48853544766296864,2.0
1993-03-11,1993-03-14,1993-03-13,249.89342209509,4,NERC,75.9493670886076,-3.0,20455.582914509025,274.421668513882,7,-0.48853544766296864,2.0
1993-03-11,1993-03-14,1993-03-14,259.489926302292,4,NERC,73.1543624161074,-2.0,21493.54261971819,274.421668513882,7,-0.48853544766296864,2.0
1993-03-12,1993-03-18,1993-03-14,259.954788595768,7,NERC,93.801652892562,-5.0,23313.226139888568,274.421668513882,7,-0.48853544766296864,2.0
1993-03-12,1993-03-14,1993-03-13,270.871300311765,3,NERC,69.1489361702128,-2.0,24125.840040823863,274.421668513882,7,-0.48853544766296864,2.0
1993-03-12,1993-03-15,1993-03-15,254.987045099188,4,NERC,72.8174603174603,-3.0,25145.788221220613,274.421668513882,7,-0.48853544766296864,2.0
1993-03-12,1993-03-14,1993-03-14,266.890996000762,3,NERC,90.7407407407407,-2.0,25946.4612092229,274.421668513882,7,-0.48853544766296864,2.0
1993-03-13,1993-03-16,1993-03-14,262.881432243466,4,NERC,80.9917355371901,-2.0,26997.986938196766,274.421668513882,7,-0.48853544766296864,2.0
1993-03-14,1993-03-16,1993-03-15,260.33483723148,3,NERC,52.3605150214592,-2.0,27778.991449891204,274.421668513882,7,-0.48853544766296864,2.0
1993-03-14,1993-03-16,1993-03-14,272.911117452122,3,NERC,45.6140350877193,1.0,28597.724802247572,274.421668513882,7,-0.48853544766296864,2.0
1993-03-17,1993-03-19,1993-03-18,263.228053510755,3,NERC,50.3355704697987,-1.0,29387.408962779835,274.421668513882,7,-0.48853544766296864,2.0
1993-03-18,1993-03-20,1993-03-19,271.79843633789,3,NERC,40.9090909090909,-2.0,30202.804271793506,274.421668513882,7,-0.48853544766296864,2.0
1993-03-18,1993-03-20,1993-03-19,264.72660646694,3,NERC,48.9270386266094,13.0,30996.984091194325,274.421668513882,7,-0.48853544766296864,2.0
1993-04-02,1993-04-04,1993-04-02,268.875922432659,3,NERC,21.4765100671141,-2.0,31803.611858492302,274.421668513882,7,-0.48853544766296864,2.0
1993-04-02,1993-04-06,1993-04-03,274.421668513882,5,NERC,47.1074380165289,187.0,33175.72020106171,274.421668513882,7,-0.48853544766296864,2.0
1993-04-02,1993-04-05,1993-04-02,274.250213936959,4,NERC,41.9753086419753,-3.0,34272.72105680955,274.421668513882,7,-0.48853544766296864,2.0
1993-10-10,1993-10-13,1993-10-11,273.231026889381,4,NERC,32.7380952380952,-2.0,35365.64516436707,274.421668513882,7,-0.48853544766296864,2.0
1993-10-11,1993-10-13,1993-10-11,270.968178243913,3,NERC,65.6716417910448,-2.0,36178.54969909881,274.421668513882,7,-0.48853544766296864,2.0
1993-10-11,1993-10-13,1993-10-11,272.057960559198,3,NERC,47.5409836065574,17.0,36994.72358077641,274.421668513882,7,-0.48853544766296864,2.0
1993-10-30,1993-11-02,1993-11-01,268.729982571955,4,NERC,81.4049586776859,-3.0,38069.64351106423,274.421668513882,7,-0.48853544766296864,2.0
1993-10-30,1993-11-01,1993-10-31,271.335955679013,3,NERC,56.3829787234043,-2.0,38883.65137810126,274.421668513882,7,-0.48853544766296864,2.0
1993-10-30,1993-11-01,1993-11-01,268.869400949591,3,NERC,74.496644295302,-2.0,39690.259580950034,274.421668513882,7,-0.48853544766296864,2.0
1993-10-30,1993-11-02,1993-11-02,270.37650063178,4,NERC,69.8412698412698,-2.0,40771.76558347716,274.421668513882,7,-0.48853544766296864,2.0
1993-10-30,1993-11-01,1993-10-31,270.61374317022,3,NERC,64.8148148148148,-2.0,41583.60681298782,274.421668513882,7,-0.48853544766296864,2.0
1993-10-31,1993-11-02,1993-11-02,265.982876882907,3,NERC,77.0491803278689,-2.0,42381.55544363654,274.421668513882,7,-0.48853544766296864,2.0
1993-10-31,1993-11-02,1993-11-01,272.043718846057,3,NERC,76.4462809917355,-2.0,43197.68660017471,274.421668513882,7,-0.48853544766296864,2.0
1993-10-31,1993-11-02,1993-11-02,272.649959599057,3,NERC,57.9399141630901,-2.0,44015.63647897188,274.421668513882,7,-0.48853544766296864,2.0
1993-10-31,1993-11-02,1993-11-02,268.497300698721,3,NERC,55.2238805970149,11.0,44821.12838106805,274.421668513882,7,-0.48853544766296864,2.0
1993-11-13,1993-11-16,1993-11-14,272.989949031035,4,NERC,61.3636363636364,7.0,45913.088177192185,274.421668513882,7,-0.48853544766296864,2.0
1993-11-23,1993-11-26,1993-11-25,256.953216559423,4,NERC,72.0,-2.0,46940.901043429876,274.421668513882,7,-0.48853544766296864,2.0
1993-11-24,1993-11-27,1993-11-26,258.603886327266,4,NERC,43.2489451476793,25.0,47975.31658873894,274.421668513882,7,-0.48853544766296864,2.0
1993-11-24,1993-11-26,1993-11-25,254.287177620583,3,NERC,61.6279069767442,-2.0,48738.17812160069,274.421668513882,7,-0.48853544766296864,2.0
1993-12-22,1993-12-24,1993-12-24,270.252634901028,3,NERC,41.3223140495868,0.0,49548.936026303774,274.421668513882,7,-0.48853544766296864,2.0
1993-12-24,1993-12-26,1993-12-26,273.735056821055,3,NERC,56.140350877193,0.0,50370.14119676694,274.421668513882,7,-0.48853544766296864,2.0
1993-12-26,1993-12-30,1993-12-27,250.64487243902,5,NERC,78.6885245901639,-3.0,51623.36555896204,274.421668513882,7,-0.48853544766296864,2.0
1993-12-26,1993-12-28,1993-12-26,256.84472932398,3,NERC,49.4047619047619,-2.0,52393.89974693398,274.421668513882,7,-0.48853544766296864,2.0
1993-12-27,1993-12-29,1993-12-27,248.642986537713,3,NERC,65.6716417910448,16.0,53139.828706547116,274.421668513882,7,-0.48853544766296864,2.0
1994-01-14,1994-01-20,1994-01-18,237.136545514165,7,NERC,68.3544303797468,-5.0,1659.955818599155,274.983120620922,7,0.5614521070399974,0.0
1994-01-15,1994-01-20,1994-01-18,244.202003175036,6,NERC,82.5503355704698,-2.0,3125.167837649371,274.983120620922,7,0.5614521070399974,0.0
1994-01-18,1994-01-21,1994-01-19,246.597187150053,4,NERC,76.8595041322314,-3.0,4111.556586249583,274.983120620922,7,0.5614521070399974,0.0
1994-01-18,1994-01-21,1994-01-19,240.480213494789,4,NERC,87.8968253968254,-2.0,5073.477440228739,274.983120620922,7,0.5614521070399974,0.0
1994-01-19,1994-01-21,1994-01-19,244.02490180028,3,NERC,60.655737704918,-2.0,5805.552145629579,274.983120620922,7,0.5614521070399974,0.0
1994-01-19,1994-01-21,1994-01-19,254.382878350269,3,NERC,72.9613733905579,7.0,6568.700780680386,274.983120620922,7,0.5614521070399974,0.0
1994-01-28,1994-02-01,1994-02-01,265.540503341587,5,NERC,59.0909090909091,-2.0,7896.403297388321,274.983120620922,7,0.5614521070399974,0.0
1994-01-30,1994-02-01,1994-01-31,252.85617400261,3,NERC,68.6046511627907,-2.0,8654.97181939615,274.983120620922,7,0.5614521070399974,0.0
