start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2001-01-13,2001-01-18,2001-01-16,271.245791498764,6,NERC,33.3333333333333,-1.0,15569.019614082692,271.70939334778,11,-0.06100852382598987,-16.0
2001-01-17,2001-01-22,2001-01-18,266.948507888269,6,NERC,54.5454545454545,6.0,17170.710661412308,271.70939334778,11,-0.06100852382598987,-16.0
2001-01-28,2001-02-03,2001-01-31,267.772186046786,7,NERC,54.5454545454545,332.0,19045.11596373981,271.70939334778,11,-0.06100852382598987,-16.0
2002-01-01,2002-01-06,2002-01-04,266.397020215955,6,NERC,46.2809917355372,-4.0,1598.38212129573,271.459260494212,10,-0.2501328535680045,-1.0
2002-01-02,2002-01-05,2002-01-03,268.66389627968,4,NERC,52.6595744680851,22.0,2673.03770641445,271.459260494212,10,-0.2501328535680045,-1.0
2002-01-27,2002-02-05,2002-01-30,269.247336986787,10,NERC,42.5925925925926,-7.0,5365.511076282321,271.459260494212,10,-0.2501328535680045,-1.0
2002-01-29,2002-02-02,2002-01-30,258.469678891693,5,NERC,51.1111111111111,28.0,6657.859470740785,271.459260494212,10,-0.2501328535680045,-1.0
2002-03-02,2002-03-05,2002-03-03,257.320984635323,4,NERC,42.5,-3.0,7687.143409282077,271.459260494212,10,-0.2501328535680045,-1.0
2002-03-02,2002-03-05,2002-03-03,265.671002451972,4,NERC,59.0909090909091,9.0,8749.827419089965,271.459260494212,10,-0.2501328535680045,-1.0
2002-03-14,2002-03-19,2002-03-18,271.459260494212,6,NERC,37.037037037037,279.0,10378.582982055237,271.459260494212,10,-0.2501328535680045,-1.0
2002-12-23,2002-12-28,2002-12-26,267.91400503679,6,NERC,54.5454545454545,13.0,11986.067012275977,271.459260494212,10,-0.2501328535680045,-1.0
2003-01-10,2003-01-31,2003-01-22,246.505030061636,22,NERC,62.6865671641791,-21.0,5423.110661355992,272.397140425359,22,0.9378799311469947,12.0
2003-01-10,2003-01-31,2003-01-23,248.327956046761,22,NERC,67.2131147540984,-17.0,10886.325694384734,272.397140425359,22,0.9378799311469947,12.0
2003-01-14,2003-01-20,2003-01-18,266.985341844821,7,NERC,43.801652892562,-5.0,12755.22308729848,272.397140425359,22,0.9378799311469947,12.0
2003-01-15,2003-01-28,2003-01-21,253.987806876902,14,NERC,54.9586776859504,-13.0,16311.052383575108,272.397140425359,22,0.9378799311469947,12.0
2003-01-15,2003-01-30,2003-01-27,251.909951560565,16,NERC,53.5714285714286,-13.0,20341.61160854415,272.397140425359,22,0.9378799311469947,12.0
2003-01-17,2003-01-19,2003-01-18,256.221442306996,3,NERC,49.6644295302014,-2.0,21110.275935465135,272.397140425359,22,0.9378799311469947,12.0
2003-01-17,2003-01-19,2003-01-18,266.707129356461,3,NERC,48.7654320987654,-1.0,21910.39732353452,272.397140425359,22,0.9378799311469947,12.0
2003-01-18,2003-01-21,2003-01-18,272.397140425359,4,NERC,52.6315789473684,1.0,22999.985885235954,272.397140425359,22,0.9378799311469947,12.0
2003-01-22,2003-01-31,2003-01-24,259.51603044302,10,NERC,53.2188841201717,-8.0,25595.146189666157,272.397140425359,22,0.9378799311469947,12.0
2003-01-23,2003-01-28,2003-01-24,262.367300751957,6,NERC,53.0864197530864,-5.0,27169.349994177897,272.397140425359,22,0.9378799311469947,12.0
2003-01-23,2003-01-28,2003-01-24,260.912436063003,6,NERC,69.0082644628099,11.0,28734.824610555916,272.397140425359,22,0.9378799311469947,12.0
2003-02-08,2003-02-19,2003-02-14,246.08001892537,12,NERC,62.6865671641791,-9.0,31687.784837660354,272.397140425359,22,0.9378799311469947,12.0
2003-02-10,2003-02-19,2003-02-16,248.154734804039,10,NERC,50.8196721311476,5.0,34169.33218570075,272.397140425359,22,0.9378799311469947,12.0
2003-02-24,2003-02-27,2003-02-26,253.030593980775,4,NERC,72.1311475409836,303.0,35181.45456162385,272.397140425359,22,0.9378799311469947,12.0
2003-12-27,2003-12-31,2003-12-28,265.244573793057,5,NERC,54.5454545454545,1.0,36507.67743058913,272.397140425359,22,0.9378799311469947,12.0
2004-01-01,2004-01-08,2004-01-05,252.916806215758,8,NERC,53.3333333333333,-5.0,2023.334449726064,270.85334261041,28,-1.5437978149490164,6.0
2004-01-03,2004-01-07,2004-01-06,253.106734470359,5,NERC,40.6976744186047,0.0,3288.868122077859,270.85334261041,28,-1.5437978149490164,6.0
2004-01-03,2004-01-06,2004-01-04,270.85334261041,4,NERC,40.7407407407407,-3.0,4372.281492519499,270.85334261041,28,-1.5437978149490164,6.0
2004-01-07,2004-02-03,2004-01-14,243.485480706969,28,NERC,53.7313432835821,-7.0,11189.874952314633,270.85334261041,28,-1.5437978149490164,6.0
2004-01-07,2004-02-02,2004-01-14,246.074058018354,27,NERC,57.3770491803279,-26.0,17833.87451881019,270.85334261041,28,-1.5437978149490164,6.0
2004-01-27,2004-02-01,2004-01-30,244.009817531842,6,NERC,50.0,-5.0,19297.933424001243,270.85334261041,28,-1.5437978149490164,6.0
2004-01-27,2004-02-02,2004-01-30,251.062318772758,7,NERC,54.3624161073826,-5.0,21055.369655410548,270.85334261041,28,-1.5437978149490164,6.0
2004-01-28,2004-02-02,2004-01-31,252.437434825077,6,NERC,62.6984126984127,9.0,22569.994264361012,270.85334261041,28,-1.5437978149490164,6.0
2004-02-11,2004-02-15,2004-02-13,266.382205363791,5,NERC,50.0,311.0,23901.905291179966,270.85334261041,28,-1.5437978149490164,6.0
2004-12-22,2004-12-26,2004-12-24,264.508215428513,5,NERC,59.0909090909091,-4.0,25224.44636832253,270.85334261041,28,-1.5437978149490164,6.0
2004-12-22,2004-12-29,2004-12-24,260.502460800276,8,NERC,42.5925925925926,-6.0,27308.46605472474,270.85334261041,28,-1.5437978149490164,6.0
2004-12-22,2004-12-28,2004-12-24,266.222701645858,7,NERC,58.5106382978723,-6.0,29172.024966245746,270.85334261041,28,-1.5437978149490164,6.0
2004-12-23,2004-12-29,2004-12-24,256.046855859307,7,NERC,28.9256198347107,15.0,30964.352957260893,270.85334261041,28,-1.5437978149490164,6.0
2005-01-13,2005-01-19,2005-01-14,241.981264284525,7,NERC,52.3206751054852,-5.0,1693.868849991675,271.340531841301,18,0.4871892308910333,-10.0
2005-01-14,2005-01-18,2005-01-16,260.198390588557,5,NERC,49.0625,-3.0,2994.86080293446,271.340531841301,18,0.4871892308910333,-10.0
2005-01-15,2005-01-30,2005-01-22,247.551683387601,16,NERC,61.1940298507463,-14.0,6955.687737136076,271.340531841301,18,0.4871892308910333,-10.0
2005-01-16,2005-02-02,2005-01-22,248.916937248169,18,NERC,63.9344262295082,-16.0,11436.19260760312,271.340531841301,18,0.4871892308910333,-10.0
2005-01-17,2005-01-20,2005-01-18,268.675631165161,4,NERC,43.3884297520661,-3.0,12510.895132263762,271.340531841301,18,0.4871892308910333,-10.0
2005-01-17,2005-01-30,2005-01-24,260.492725402707,14,NERC,45.0643776824034,-7.0,16157.79328790166,271.340531841301,18,0.4871892308910333,-10.0
2005-01-23,2005-01-26,2005-01-24,271.340531841301,4,NERC,36.8421052631579,313.0,17243.155415266865,271.340531841301,18,0.4871892308910333,-10.0
2005-12-05,2005-12-11,2005-12-08,258.017711901572,7,NERC,55.625,-6.0,19049.27939857787,271.340531841301,18,0.4871892308910333,-10.0
2005-12-05,2005-12-12,2005-12-08,266.181929329282,8,NERC,60.6382978723404,3.0,21178.734833212126,271.340531841301,18,0.4871892308910333,-10.0
2005-12-15,2005-12-19,2005-12-18,259.503904935747,5,NERC,56.8888888888889,57.0,22476.25435789086,271.340531841301,18,0.4871892308910333,-10.0
2006-02-14,2006-02-22,2006-02-17,254.751727029867,9,NERC,41.3333333333333,-7.0,2292.765543268803,271.596173830795,9,0.25564198949399497,-9.0
2006-02-15,2006-02-23,2006-02-16,271.045008810276,9,NERC,37.037037037037,-6.0,4732.170622561287,271.596173830795,9,0.25564198949399497,-9.0
2006-02-17,2006-02-21,2006-02-18,254.202489967031,5,NERC,41.8604651162791,17.0,6003.183072396442,271.596173830795,9,0.25564198949399497,-9.0
2006-03-10,2006-03-14,2006-03-12,271.413865337419,5,NERC,44.4444444444444,277.0,7360.252399083537,271.596173830795,9,0.25564198949399497,-9.0
2006-12-16,2006-12-20,2006-12-18,271.596173830795,5,NERC,38.8888888888889,22.0,8718.233268237513,271.596173830795,9,0.25564198949399497,-9.0
2007-01-11,2007-01-23,2007-01-12,255.110061775071,13,NERC,41.3333333333333,-12.0,3316.430803075923,269.299676532375,23,-2.296497298420036,14.0
2007-01-11,2007-01-23,2007-01-13,267.777296480418,13,NERC,38.8888888888889,-11.0,6797.535657321357,269.299676532375,23,-2.296497298420036,14.0
2007-01-12,2007-01-23,2007-01-15,251.989078627657,12,NERC,46.5116279069768,-9.0,9821.40460085324,269.299676532375,23,-2.296497298420036,14.0
2007-01-14,2007-01-20,2007-01-16,256.385933772106,7,NERC,55.9375,-6.0,11616.106137257982,269.299676532375,23,-2.296497298420036,14.0
2007-01-14,2007-01-28,2007-01-15,264.848321058992,15,NERC,50.0,-13.0,15588.830953142862,269.299676532375,23,-2.296497298420036,14.0
2007-01-15,2007-01-21,2007-01-16,267.688443203571,7,NERC,64.3617021276596,7.0,17462.650055567858,269.299676532375,23,-2.296497298420036,14.0
2007-01-28,2007-02-19,2007-02-05,252.104043924741,23,NERC,49.2063492063492,-20.0,23261.0430658369,269.299676532375,23,-2.296497298420036,14.0
2007-01-30,2007-02-04,2007-02-02,250.968316225377,6,NERC,48.8372093023256,-2.0,24766.852963189165,269.299676532375,23,-2.296497298420036,14.0
2007-02-02,2007-02-08,2007-02-04,245.049423692607,7,NERC,55.6962025316456,-6.0,26482.198929037415,269.299676532375,23,-2.296497298420036,14.0
2007-02-02,2007-02-10,2007-02-05,253.934954800595,9,NERC,51.006711409396,-7.0,28767.61352224277,269.299676532375,23,-2.296497298420036,14.0
2007-02-03,2007-02-11,2007-02-05,257.577269626068,9,NERC,46.2809917355372,3.0,31085.80894887738,269.299676532375,23,-2.296497298420036,14.0
2007-02-14,2007-02-17,2007-02-15,258.877548849415,4,NERC,46.875,-3.0,32121.31914427504,269.299676532375,23,-2.296497298420036,14.0
2007-02-14,2007-02-18,2007-02-15,269.299676532375,5,NERC,64.8936170212766,-3.0,33467.81752693692,269.299676532375,23,-2.296497298420036,14.0
2007-02-15,2007-02-19,2007-02-16,269.184747895988,5,NERC,43.3884297520661,-4.0,34813.74126641686,269.299676532375,23,-2.296497298420036,14.0
2007-02-15,2007-02-19,2007-02-16,265.215297964902,5,NERC,47.6394849785408,14.0,36139.81775624136,269.299676532375,23,-2.296497298420036,14.0
2007-03-05,2007-03-10,2007-03-06,247.241020802998,6,NERC,55.2238805970149,-5.0,37623.263881059356,269.299676532375,23,-2.296497298420036,14.0
2007-03-05,2007-03-10,2007-03-06,244.552216728621,6,NERC,36.0655737704918,287.0,39090.57718143108,269.299676532375,23,-2.296497298420036,14.0
2007-12-22,2007-12-31,2007-12-28,265.617827063069,10,NERC,50.0,1.0,41746.75545206177,269.299676532375,23,-2.296497298420036,14.0
2008-01-01,2008-01-05,2008-01-03,264.941994643257,5,NERC,54.5454545454545,-3.0,1324.7099732162849,270.45335160691,16,1.1536750745350446,-7.0
2008-01-02,2008-01-05,2008-01-03,269.967133437947,4,NERC,61.4035087719298,10.0,2404.578506968073,270.45335160691,16,1.1536750745350446,-7.0
2008-01-15,2008-01-26,2008-01-22,256.715056910379,12,NERC,59.5555555555556,-10.0,5485.159189892622,270.45335160691,16,1.1536750745350446,-7.0
2008-01-15,2008-01-23,2008-01-17,265.033377488177,9,NERC,50.0,-8.0,7870.459587286214,270.45335160691,16,1.1536750745350446,-7.0
2008-01-16,2008-01-25,2008-01-17,252.996170590111,10,NERC,46.5116279069768,-5.0,10400.421293187324,270.45335160691,16,1.1536750745350446,-7.0
2008-01-20,2008-01-23,2008-01-21,261.426256939386,4,NERC,54.5064377682404,26.0,11446.126320944868,270.45335160691,16,1.1536750745350446,-7.0
2008-02-18,2008-02-22,2008-02-20,241.921899878783,5,NERC,63.9240506329114,295.0,12655.735820338783,270.45335160691,16,1.1536750745350446,-7.0
2008-12-13,2008-12-28,2008-12-20,256.609474050623,16,NERC,32.4444444444444,-14.0,16761.48740514875,270.45335160691,16,1.1536750745350446,-7.0
2008-12-14,2008-12-21,2008-12-17,270.45335160691,8,NERC,48.1481481481482,13.0,18925.114218004033,270.45335160691,16,1.1536750745350446,-7.0
2008-12-14,2008-12-18,2008-12-15,251.783547540607,5,NERC,47.6744186046512,-4.0,20184.031955707065,270.45335160691,16,1.1536750745350446,-7.0
2009-01-03,2009-01-05,2009-01-04,257.423564704038,3,NERC,44.0,7.0,772.2706941121139,274.213365208725,27,3.7600136018149897,11.0
2009-01-12,2009-02-07,2009-01-16,248.229223365802,27,NERC,29.3650793650794,-25.0,7474.459724988768,274.213365208725,27,3.7600136018149897,11.0
2009-01-13,2009-01-18,2009-01-15,237.92692460589,6,NERC,49.3670886075949,-4.0,8902.021272624108,274.213365208725,27,3.7600136018149897,11.0
2009-01-14,2009-01-21,2009-01-16,247.909790347686,8,NERC,64.1791044776119,-7.0,10885.299595405597,274.213365208725,27,3.7600136018149897,11.0
2009-01-14,2009-01-22,2009-01-16,254.100639565228,9,NERC,48.3471074380165,-8.0,13172.205351492648,274.213365208725,27,3.7600136018149897,11.0
2009-01-14,2009-01-22,2009-01-17,248.640052451176,9,NERC,77.0491803278689,-2.0,15409.965823553233,274.213365208725,27,3.7600136018149897,11.0
2009-01-20,2009-01-24,2009-01-21,271.581235929461,5,NERC,52.6315789473684,0.0,16767.872003200537,274.213365208725,27,3.7600136018149897,11.0
2009-01-24,2009-01-27,2009-01-25,250.829688723956,4,NERC,73.7704918032787,-3.0,17771.19075809636,274.213365208725,27,3.7600136018149897,11.0
2009-01-24,2009-01-28,2009-01-25,248.419439282532,5,NERC,61.1940298507463,-4.0,19013.28795450902,274.213365208725,27,3.7600136018149897,11.0
2009-01-24,2009-01-29,2009-01-24,242.638745958251,6,NERC,54.8523206751055,4.0,20469.12043025853,274.213365208725,27,3.7600136018149897,11.0
2009-02-02,2009-02-06,2009-02-04,255.431888311831,5,NERC,50.0,-3.0,21746.279871817682,274.213365208725,27,3.7600136018149897,11.0
2009-02-03,2009-02-07,2009-02-05,248.040294311481,5,NERC,72.1311475409836,-3.0,22986.481343375086,274.213365208725,27,3.7600136018149897,11.0
2009-02-04,2009-02-07,2009-02-05,262.923037647726,4,NERC,29.6137339055794,-3.0,24038.17349396599,274.213365208725,27,3.7600136018149897,11.0
2009-02-04,2009-02-08,2009-02-05,270.459569789116,5,NERC,54.3859649122807,21.0,25390.471342911573,274.213365208725,27,3.7600136018149897,11.0
2009-03-01,2009-03-05,2009-03-03,258.733590942379,5,NERC,60.5150214592275,-3.0,26684.139297623467,274.213365208725,27,3.7600136018149897,11.0
2009-03-02,2009-03-05,2009-03-03,274.213365208725,4,NERC,50.8771929824562,272.0,27780.992758458367,274.213365208725,27,3.7600136018149897,11.0
2009-12-02,2009-12-15,2009-12-09,254.233574257842,14,NERC,48.0,-11.0,31340.262798068154,274.213365208725,27,3.7600136018149897,11.0
2009-12-04,2009-12-11,2009-12-08,268.329806570897,8,NERC,38.8888888888889,-4.0,33486.90125063533,274.213365208725,27,3.7600136018149897,11.0
2009-12-07,2009-12-13,2009-12-09,250.906377399614,7,NERC,36.046511627907,11.0,35243.24589243263,274.213365208725,27,3.7600136018149897,11.0
2009-12-24,2009-12-28,2009-12-25,256.145783834043,5,NERC,41.8604651162791,-4.0,36523.97481160284,274.213365208725,27,3.7600136018149897,11.0
2009-12-24,2009-12-31,2009-12-26,267.549386518758,8,NERC,50.0,1.0,38664.36990375291,274.213365208725,27,3.7600136018149897,11.0
2010-01-01,2010-01-15,2010-01-08,259.434773407663,15,NERC,64.8148148148148,-14.0,3891.521601114945,271.618543885865,16,-2.594821322860014,-11.0
2010-01-01,2010-01-15,2010-01-10,257.691030542115,15,NERC,51.6528925619835,-14.0,7756.88705924667,271.618543885865,16,-2.594821322860014,-11.0
2010-01-01,2010-01-15,2010-01-09,264.561025364967,15,NERC,57.0247933884298,-14.0,11725.302439721176,271.618543885865,16,-2.594821322860014,-11.0
2010-01-01,2010-01-11,2010-01-02,240.924634975429,11,NERC,57.5949367088608,-10.0,14375.473424450895,271.618543885865,16,-2.594821322860014,-11.0
2010-01-01,2010-01-13,2010-01-08,264.666511823043,13,NERC,70.2127659574468,-12.0,17816.138078150452,271.618543885865,16,-2.594821322860014,-11.0
2010-01-01,2010-01-14,2010-01-09,249.879076001268,14,NERC,43.6241610738255,-13.0,21314.445142168206,271.618543885865,16,-2.594821322860014,-11.0
2010-01-01,2010-01-15,2010-01-03,262.741405542665,15,NERC,41.2017167381974,-13.0,25255.56622530818,271.618543885865,16,-2.594821322860014,-11.0
2010-01-01,2010-01-13,2010-01-08,253.028589117217,13,NERC,57.1875,-12.0,28544.937883832,271.618543885865,16,-2.594821322860014,-11.0
2010-01-02,2010-01-15,2010-01-11,270.507871187177,14,NERC,70.1754385964912,26.0,32332.048080452478,271.618543885865,16,-2.594821322860014,-11.0
2010-02-10,2010-02-18,2010-02-14,265.120838044358,9,NERC,45.9227467811159,-7.0,34718.1356228517,271.618543885865,16,-2.594821322860014,-11.0
2010-02-11,2010-02-15,2010-02-12,256.183253170223,5,NERC,50.7936507936508,0.0,35999.051888702816,271.618543885865,16,-2.594821322860014,-11.0
2010-02-15,2010-02-18,2010-02-16,267.082457270179,4,NERC,51.2345679012346,-2.0,37067.38171778353,271.618543885865,16,-2.594821322860014,-11.0
2010-02-16,2010-02-19,2010-02-16,268.265729022383,4,NERC,54.9586776859504,277.0,38140.44463387306,271.618543885865,16,-2.594821322860014,-11.0
2010-11-23,2010-11-29,2010-11-24,253.770546685971,7,NERC,49.7777777777778,3.0,39916.83846067486,271.618543885865,16,-2.594821322860014,-11.0
2010-12-02,2010-12-17,2010-12-14,268.346813437421,16,NERC,29.8245614035088,-12.0,44210.3874756736,271.618543885865,16,-2.594821322860014,-11.0
2010-12-05,2010-12-16,2010-12-14,264.042646630115,12,NERC,49.1735537190083,-9.0,47378.899235234974,271.618543885865,16,-2.594821322860014,-11.0
2010-12-07,2010-12-10,2010-12-08,264.90878655122,4,NERC,48.4978540772532,14.0,48438.53438143986,271.618543885865,16,-2.594821322860014,-11.0
2010-12-24,2010-12-30,2010-12-28,271.618543885865,7,NERC,50.8771929824562,-4.0,50339.86418864091,271.618543885865,16,-2.594821322860014,-11.0
2010-12-26,2010-12-29,2010-12-27,268.289301163378,4,NERC,43.801652892562,3.0,51413.021393294424,271.618543885865,16,-2.594821322860014,-11.0
2011-01-01,2011-01-06,2011-01-01,255.028465931544,6,NERC,46.2222222222222,1.0,1530.170795589264,271.342661757,15,-0.27588212886502106,-1.0
2011-01-07,2011-01-17,2011-01-13,263.944843522591,11,NERC,50.0,-9.0,4433.564074337764,271.342661757,15,-0.27588212886502106,-1.0
2011-01-08,2011-01-12,2011-01-11,256.493716845005,5,NERC,48.0,-3.0,5716.03265856279,271.342661757,15,-0.27588212886502106,-1.0
2011-01-09,2011-01-13,2011-01-11,251.612486597065,5,NERC,44.1860465116279,-3.0,6974.095091548115,271.342661757,15,-0.27588212886502106,-1.0
2011-01-10,2011-01-14,2011-01-12,257.892880760247,5,NERC,53.4375,-4.0,8263.55949534935,271.342661757,15,-0.27588212886502106,-1.0
2011-01-10,2011-01-15,2011-01-13,264.46865995481,6,NERC,49.3827160493827,-3.0,9850.37145507821,271.342661757,15,-0.27588212886502106,-1.0
2011-01-10,2011-01-14,2011-01-12,269.293420971347,5,NERC,54.2553191489362,-4.0,11196.838559934946,271.342661757,15,-0.27588212886502106,-1.0
2011-01-12,2011-01-14,2011-01-13,260.783838633599,3,NERC,25.2066115702479,-2.0,11979.190075835742,271.342661757,15,-0.27588212886502106,-1.0
2011-01-12,2011-01-16,2011-01-13,271.342661757,5,NERC,57.8947368421053,5.0,13335.903384620742,271.342661757,15,-0.27588212886502106,-1.0
2011-01-21,2011-01-26,2011-01-24,243.672205610645,6,NERC,68.6567164179105,-5.0,14797.936618284612,271.342661757,15,-0.27588212886502106,-1.0
2011-01-21,2011-01-25,2011-01-22,253.703819144191,5,NERC,55.952380952381,-4.0,16066.455714005566,271.342661757,15,-0.27588212886502106,-1.0
2011-01-21,2011-01-26,2011-01-24,245.810873033511,6,NERC,75.4098360655738,-4.0,17541.32095220663,271.342661757,15,-0.27588212886502106,-1.0
2011-01-22,2011-01-24,2011-01-23,265.93616301096,3,NERC,45.0643776824034,6.0,18339.12944123951,271.342661757,15,-0.27588212886502106,-1.0
2011-01-30,2011-02-13,2011-02-03,252.004915147118,15,NERC,52.8125,-13.0,22119.20316844628,271.342661757,15,-0.27588212886502106,-1.0
2011-01-31,2011-02-04,2011-02-02,246.839563635275,5,NERC,81.3953488372093,-4.0,23353.40098662266,271.342661757,15,-0.27588212886502106,-1.0
2011-01-31,2011-02-12,2011-02-03,257.044372800526,13,NERC,59.0909090909091,-11.0,26694.977833029494,271.342661757,15,-0.27588212886502106,-1.0
2011-02-01,2011-02-05,2011-02-03,247.761035284015,5,NERC,32.2147651006711,-4.0,27933.78300944957,271.342661757,15,-0.27588212886502106,-1.0
2011-02-01,2011-02-13,2011-02-03,259.213463911145,13,NERC,86.1702127659575,-7.0,31303.558040294454,271.342661757,15,-0.27588212886502106,-1.0
2011-02-06,2011-02-12,2011-02-10,247.59428253117,7,NERC,57.0469798657718,-5.0,33036.718018012645,271.342661757,15,-0.27588212886502106,-1.0
2011-02-07,2011-02-12,2011-02-09,250.103012360362,6,NERC,37.2093023255814,-4.0,34537.33609217482,271.342661757,15,-0.27588212886502106,-1.0
2011-02-07,2011-02-11,2011-02-08,241.906557614988,5,NERC,60.126582278481,-4.0,35746.868880249756,271.342661757,15,-0.27588212886502106,-1.0
2011-02-08,2011-02-13,2011-02-10,251.489118094398,6,NERC,45.8333333333333,-4.0,37255.80358881615,271.342661757,15,-0.27588212886502106,-1.0
2011-02-09,2011-02-13,2011-02-09,251.490424339082,5,NERC,68.8524590163934,6.0,38513.255710511556,271.342661757,15,-0.27588212886502106,-1.0
2011-02-19,2011-03-01,2011-02-24,269.962315582418,11,NERC,42.5925925925926,278.0,41482.84118191816,271.342661757,15,-0.27588212886502106,-1.0
2011-12-04,2011-12-12,2011-12-06,263.786940874507,9,NERC,52.2727272727273,22.0,43856.92364978872,271.342661757,15,-0.27588212886502106,-1.0
2012-01-03,2012-01-06,2012-01-04,271.391395664526,4,NERC,50.8771929824562,361.0,1085.565582658104,271.391395664526,4,0.04873390752601381,-11.0
2013-01-01,2013-01-04,2013-01-01,260.175610290781,4,NERC,54.2222222222222,-3.0,1040.702441163124,270.71298372588,12,-0.6784119386459793,8.0
2013-01-01,2013-01-09,2013-01-04,266.998812441554,9,NERC,52.2727272727273,1.0,3443.69175313711,270.71298372588,12,-0.6784119386459793,8.0
2013-01-10,2013-01-21,2013-01-15,262.614934645942,12,NERC,47.7272727272727,-10.0,6595.070968888414,270.71298372588,12,-0.6784119386459793,8.0
2013-01-11,2013-01-20,2013-01-14,255.28126714238,10,NERC,46.2222222222222,-8.0,9147.883640312213,270.71298372588,12,-0.6784119386459793,8.0
2013-01-11,2013-01-19,2013-01-13,268.92298417648,9,NERC,38.8888888888889,-8.0,11568.190497900534,270.71298372588,12,-0.6784119386459793,8.0
2013-01-12,2013-01-18,2013-01-15,252.574674225699,7,NERC,39.5348837209302,-4.0,13336.213217480426,270.71298372588,12,-0.6784119386459793,8.0
2013-01-14,2013-01-16,2013-01-16,270.71298372588,3,NERC,59.0425531914894,6.0,14148.352168658066,270.71298372588,12,-0.6784119386459793,8.0
2013-01-22,2013-01-28,2013-01-24,250.070120374893,7,NERC,56.7164179104478,-5.0,15898.843011282317,270.71298372588,12,-0.6784119386459793,8.0
2013-01-23,2013-01-27,2013-01-23,252.803873788505,5,NERC,55.7377049180328,310.0,17162.862380224844,270.71298372588,12,-0.6784119386459793,8.0
2013-12-03,2013-12-14,2013-12-08,253.707523089905,12,NERC,40.8888888888889,-10.0,20207.3526573037,270.71298372588,12,-0.6784119386459793,8.0
2013-12-04,2013-12-15,2013-12-06,251.997741705258,12,NERC,24.4186046511628,-10.0,23231.3255577668,270.71298372588,12,-0.6784119386459793,8.0
2013-12-04,2013-12-14,2013-12-08,267.745956914302,11,NERC,57.4074074074074,-10.0,26176.53108382412,270.71298372588,12,-0.6784119386459793,8.0
2013-12-05,2013-12-16,2013-12-07,264.782301747835,12,NERC,55.3191489361702,-10.0,29353.91870479814,270.71298372588,12,-0.6784119386459793,8.0
2013-12-06,2013-12-13,2013-12-12,264.980938504288,8,NERC,41.358024691358,19.0,31473.766212832445,270.71298372588,12,-0.6784119386459793,8.0
2014-01-01,2014-01-09,2014-01-06,259.771991708536,9,NERC,59.2592592592593,-8.0,2337.947925376824,273.378322752113,34,2.665339026232971,22.0
2014-01-01,2014-01-09,2014-01-07,250.680245127994,9,NERC,51.6528925619835,-8.0,4594.07013152877,273.378322752113,34,2.665339026232971,22.0
2014-01-01,2014-01-09,2014-01-06,242.400584759085,9,NERC,48.3221476510067,-7.0,6775.675394360535,273.378322752113,34,2.665339026232971,22.0
2014-01-01,2014-01-05,2014-01-04,246.133485888118,5,NERC,61.1940298507463,-4.0,8006.342823801126,273.378322752113,34,2.665339026232971,22.0
2014-01-02,2014-01-10,2014-01-07,245.860651690034,9,NERC,29.7619047619048,-7.0,10219.08868901143,273.378322752113,34,2.665339026232971,22.0
2014-01-03,2014-01-09,2014-01-07,258.136045917043,7,NERC,76.8595041322314,-4.0,12026.041010430732,273.378322752113,34,2.665339026232971,22.0
2014-01-05,2014-01-10,2014-01-06,252.45988244921,6,NERC,47.8125,-5.0,13540.800305125993,273.378322752113,34,2.665339026232971,22.0
2014-01-05,2014-01-10,2014-01-06,239.025252792868,6,NERC,42.6160337552743,5.0,14974.9518218832,273.378322752113,34,2.665339026232971,22.0
2014-01-15,2014-01-31,2014-01-24,253.660298872916,17,NERC,64.4628099173554,-16.0,19287.17690272277,273.378322752113,34,2.665339026232971,22.0
2014-01-15,2014-02-01,2014-01-24,263.298104424034,18,NERC,52.4793388429752,-17.0,24026.542782355384,273.378322752113,34,2.665339026232971,22.0
2014-01-15,2014-02-01,2014-01-24,258.93702304063,18,NERC,43.3476394849785,-16.0,28687.409197086723,273.378322752113,34,2.665339026232971,22.0
2014-01-16,2014-02-18,2014-01-28,247.887622033732,34,NERC,35.3174603174603,-32.0,37115.58834623361,273.378322752113,34,2.665339026232971,22.0
2014-01-17,2014-01-31,2014-01-28,262.628414299022,15,NERC,48.7654320987654,-10.0,41055.01456071894,273.378322752113,34,2.665339026232971,22.0
2014-01-21,2014-01-30,2014-01-25,266.216154360396,10,NERC,57.4468085106383,-8.0,43717.1761043229,273.378322752113,34,2.665339026232971,22.0
2014-01-21,2014-01-26,2014-01-22,251.659538287033,6,NERC,70.4918032786885,-5.0,45227.1333340451,273.378322752113,34,2.665339026232971,22.0
2014-01-21,2014-01-26,2014-01-22,251.994701165173,6,NERC,52.2388059701493,-5.0,46739.101541036136,273.378322752113,34,2.665339026232971,22.0
2014-01-22,2014-01-26,2014-01-22,273.378322752113,5,NERC,49.1228070175439,1.0,48105.9931547967,273.378322752113,34,2.665339026232971,22.0
2014-01-27,2014-01-29,2014-01-28,259.363752207152,3,NERC,46.5625,-2.0,48884.08441141816,273.378322752113,34,2.665339026232971,22.0
