start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1988-12-25,1988-12-31,1988-12-27,260.63207829653,7,NERC,75.1111111111111,5.0,57450.89551047526,274.394817811686,17,0.6652554010599943,-2.0
1989-01-05,1989-01-17,1989-01-08,272.183664606361,13,NERC,75.9259259259259,-10.0,3538.387639882693,272.208704276246,23,-2.186113535439972,6.0
1989-01-07,1989-01-18,1989-01-09,270.008282561627,12,NERC,79.5454545454546,13.0,6778.4870306222165,272.208704276246,23,-2.186113535439972,6.0
1989-01-31,1989-02-18,1989-02-04,253.965960517413,19,NERC,55.1111111111111,-17.0,11603.840280453063,272.208704276246,23,-2.186113535439972,6.0
1989-02-01,1989-02-17,1989-02-06,268.491299069298,17,NERC,88.8888888888889,-15.0,16168.19236463113,272.208704276246,23,-2.186113535439972,6.0
1989-02-02,1989-02-18,1989-02-05,247.584256902362,17,NERC,54.6511627906977,-15.0,20377.124731971286,272.208704276246,23,-2.186113535439972,6.0
1989-02-02,1989-02-12,1989-02-04,255.314934475563,11,NERC,54.0625,-10.0,23185.589011202475,272.208704276246,23,-2.186113535439972,6.0
1989-02-03,1989-02-12,1989-02-04,241.477725542265,10,NERC,46.6244725738397,-7.0,25600.366266625126,272.208704276246,23,-2.186113535439972,6.0
1989-02-03,1989-02-11,1989-02-07,265.935080686229,9,NERC,57.4468085106383,-8.0,27993.78199280119,272.208704276246,23,-2.186113535439972,6.0
1989-02-05,1989-02-10,1989-02-09,269.583958804281,6,NERC,74.6913580246914,13.0,29611.285745626872,272.208704276246,23,-2.186113535439972,6.0
1989-02-05,1989-02-09,1989-02-07,267.940420877797,5,NERC,63.6363636363636,-4.0,30950.98785001586,272.208704276246,23,-2.186113535439972,6.0
1989-02-23,1989-02-26,1989-02-24,264.861237831031,4,NERC,37.603305785124,-3.0,32010.432801339983,272.208704276246,23,-2.186113535439972,6.0
1989-02-23,1989-02-28,1989-02-25,272.208704276246,6,NERC,52.6315789473684,4.0,33643.68502699746,272.208704276246,23,-2.186113535439972,6.0
1989-03-04,1989-03-10,1989-03-06,265.844299555797,7,NERC,30.8510638297872,-5.0,35504.59512388804,272.208704276246,23,-2.186113535439972,6.0
1989-03-05,1989-03-08,1989-03-06,260.377661614262,4,NERC,44.0625,-2.0,36546.105770345086,272.208704276246,23,-2.186113535439972,6.0
1989-03-06,1989-03-09,1989-03-06,268.223404386758,4,NERC,82.7160493827161,273.0,37618.999387892116,272.208704276246,23,-2.186113535439972,6.0
1989-12-07,1989-12-29,1989-12-22,247.606836748382,23,NERC,47.5206611570248,-21.0,43313.956633104906,272.208704276246,23,-2.186113535439972,6.0
1989-12-07,1989-12-28,1989-12-22,240.537175512097,22,NERC,55.7046979865772,-21.0,48605.774494371035,272.208704276246,23,-2.186113535439972,6.0
1989-12-07,1989-12-28,1989-12-23,246.41884427667,22,NERC,45.9375,-21.0,54026.98906845778,272.208704276246,23,-2.186113535439972,6.0
1989-12-08,1989-12-28,1989-12-23,255.078185017221,21,NERC,47.3404255319149,-20.0,59383.63095381942,272.208704276246,23,-2.186113535439972,6.0
1989-12-08,1989-12-29,1989-12-23,258.254180276695,22,NERC,51.931330472103,-20.0,65065.22291990671,272.208704276246,23,-2.186113535439972,6.0
1989-12-09,1989-12-29,1989-12-23,249.283150199013,21,NERC,36.9047619047619,-18.0,70300.16907408598,272.208704276246,23,-2.186113535439972,6.0
1989-12-11,1989-12-15,1989-12-12,269.822910825276,5,NERC,72.7272727272727,-3.0,71649.28362821236,272.208704276246,23,-2.186113535439972,6.0
1989-12-12,1989-12-28,1989-12-23,255.247793842483,17,NERC,69.1358024691358,-15.0,75988.49612353457,272.208704276246,23,-2.186113535439972,6.0
1989-12-13,1989-12-29,1989-12-24,257.783956541006,17,NERC,40.495867768595,-15.0,80370.82338473167,272.208704276246,23,-2.186113535439972,6.0
1989-12-14,1989-12-27,1989-12-22,238.241679565156,14,NERC,22.9957805907173,-12.0,83706.20689864385,272.208704276246,23,-2.186113535439972,6.0
1989-12-15,1989-12-25,1989-12-22,248.829816367706,11,NERC,39.5348837209302,-7.0,86443.33487868862,272.208704276246,23,-2.186113535439972,6.0
1989-12-18,1989-12-29,1989-12-23,251.758186032473,12,NERC,86.8852459016394,-8.0,89464.4331110783,272.208704276246,23,-2.186113535439972,6.0
1989-12-21,1989-12-30,1989-12-23,251.206847964202,10,NERC,70.1492537313433,-8.0,91976.50159072032,272.208704276246,23,-2.186113535439972,6.0
1989-12-22,1989-12-30,1989-12-24,267.576262873262,9,NERC,75.4385964912281,3.0,94384.68795657968,272.208704276246,23,-2.186113535439972,6.0
1990-01-02,1990-01-08,1990-01-04,270.131818450056,7,NERC,81.8181818181818,9.0,1890.9227291503921,274.559137651304,20,2.350433375058003,-3.0
1990-01-17,1990-01-21,1990-01-18,274.559137651304,5,NERC,75.9259259259259,22.0,3263.718417406912,274.559137651304,20,2.350433375058003,-3.0
1990-02-12,1990-02-20,1990-02-14,258.237536426737,9,NERC,65.7777777777778,-7.0,5587.856245247545,274.559137651304,20,2.350433375058003,-3.0
1990-02-13,1990-02-21,1990-02-15,270.030296345686,9,NERC,83.3333333333333,-7.0,8018.128912358719,274.559137651304,20,2.350433375058003,-3.0
1990-02-14,1990-02-22,1990-02-16,268.051134738325,9,NERC,72.7272727272727,293.0,10430.589125003644,274.559137651304,20,2.350433375058003,-3.0
1990-12-12,1990-12-31,1990-12-21,250.544977824235,20,NERC,65.3333333333333,-18.0,15441.488681488343,274.559137651304,20,2.350433375058003,-3.0
1990-12-13,1990-12-31,1990-12-22,264.787754048222,19,NERC,90.7407407407407,-14.0,20472.456008404562,274.559137651304,20,2.350433375058003,-3.0
1990-12-17,1990-12-31,1990-12-23,263.092326928019,15,NERC,72.7272727272727,-14.0,24418.840912324846,274.559137651304,20,2.350433375058003,-3.0
1990-12-17,1990-12-31,1990-12-22,244.923594781204,15,NERC,60.4651162790698,-10.0,28092.694834042908,274.559137651304,20,2.350433375058003,-3.0
1990-12-21,1990-12-27,1990-12-24,256.533114792862,7,NERC,60.0,-5.0,29888.42663759294,274.559137651304,20,2.350433375058003,-3.0
1990-12-22,1990-12-31,1990-12-23,239.333036278339,10,NERC,39.662447257384,-8.0,32281.757000376332,274.559137651304,20,2.350433375058003,-3.0
1990-12-23,1990-12-26,1990-12-24,264.976220298146,4,NERC,53.7234042553192,8.0,33341.661881568914,274.559137651304,20,2.350433375058003,-3.0
1991-01-03,1991-01-07,1991-01-05,263.325726389422,5,NERC,68.0,326.0,1316.62863194711,270.499672341423,6,-4.059465309881034,-14.0
1991-11-29,1991-12-04,1991-12-02,270.499672341423,6,NERC,81.8181818181818,356.0,2939.626665995648,270.499672341423,6,-4.059465309881034,-14.0
1992-11-24,1992-11-27,1992-11-25,271.914548093032,4,NERC,81.8181818181818,16.0,1087.658192372128,273.514820506407,12,3.015148164983998,6.0
1992-12-13,1992-12-24,1992-12-17,270.7452261433,12,NERC,65.9090909090909,-6.0,4336.600906091728,273.514820506407,12,3.015148164983998,6.0
1992-12-18,1992-12-22,1992-12-19,273.514820506407,5,NERC,74.0740740740741,10.0,5704.175008623763,273.514820506407,12,3.015148164983998,6.0
1993-01-01,1993-01-19,1993-01-12,260.116309511831,19,NERC,75.1111111111111,-17.0,4942.2098807247885,273.062987657887,19,-0.4518328485199845,7.0
1993-01-02,1993-01-06,1993-01-03,273.062987657887,5,NERC,83.3333333333333,40.0,6307.524819014223,273.062987657887,19,-0.4518328485199845,7.0
1993-02-15,1993-02-20,1993-02-16,261.106443379379,6,NERC,60.8888888888889,-3.0,7874.163479290497,273.062987657887,19,-0.4518328485199845,7.0
1993-02-17,1993-02-19,1993-02-18,250.010771100643,3,NERC,36.241610738255,4.0,8624.195792592427,273.062987657887,19,-0.4518328485199845,7.0
1993-02-23,1993-02-28,1993-02-26,262.608278197294,6,NERC,72.8888888888889,13.0,10199.84546177619,273.062987657887,19,-0.4518328485199845,7.0
1993-03-13,1993-03-16,1993-03-15,259.308251761221,4,NERC,45.9227467811159,252.0,11237.078468821075,273.062987657887,19,-0.4518328485199845,7.0
1993-11-23,1993-11-28,1993-11-24,260.512242145423,6,NERC,66.6666666666667,-4.0,12800.151921693612,273.062987657887,19,-0.4518328485199845,7.0
1993-11-24,1993-11-27,1993-11-25,254.083312434283,4,NERC,54.6511627906977,-1.0,13816.485171430744,273.062987657887,19,-0.4518328485199845,7.0
1993-11-26,1993-11-29,1993-11-27,268.412187072199,4,NERC,14.8936170212766,33.0,14890.133919719541,273.062987657887,19,-0.4518328485199845,7.0
1994-01-01,1994-01-23,1994-01-12,240.372605337747,23,NERC,16.2698412698413,-16.0,5528.569922768181,269.889895868886,35,-3.1730917890009778,16.0
1994-01-07,1994-01-09,1994-01-08,244.881604553799,3,NERC,38.8185654008439,0.0,6263.214736429578,269.889895868886,35,-3.1730917890009778,16.0
1994-01-09,1994-01-12,1994-01-10,253.471063273729,4,NERC,81.9672131147541,-3.0,7277.098989524494,269.889895868886,35,-3.1730917890009778,16.0
1994-01-09,1994-01-12,1994-01-11,251.7430549126,4,NERC,68.6567164179105,0.0,8284.071209174894,269.889895868886,35,-3.1730917890009778,16.0
1994-01-12,1994-01-22,1994-01-18,242.646006506254,11,NERC,57.0469798657718,-9.0,10953.177280743688,269.889895868886,35,-3.1730917890009778,16.0
1994-01-13,1994-01-25,1994-01-18,234.752678772441,13,NERC,39.873417721519,-11.0,14004.96210478542,269.889895868886,35,-3.1730917890009778,16.0
1994-01-14,1994-01-23,1994-01-19,247.321887260488,10,NERC,82.6446280991736,-9.0,16478.1809773903,269.889895868886,35,-3.1730917890009778,16.0
1994-01-14,1994-01-23,1994-01-19,254.960767488708,10,NERC,56.6523605150215,-9.0,19027.78865227738,269.889895868886,35,-3.1730917890009778,16.0
1994-01-14,1994-01-23,1994-01-19,247.017349229489,10,NERC,96.7213114754098,-9.0,21497.96214457227,269.889895868886,35,-3.1730917890009778,16.0
1994-01-14,1994-01-24,1994-01-19,259.407651333246,11,NERC,42.1487603305785,-9.0,24351.446309237977,269.889895868886,35,-3.1730917890009778,16.0
1994-01-15,1994-01-22,1994-01-18,256.320646257758,8,NERC,43.125,-7.0,26402.01147930004,269.889895868886,35,-3.1730917890009778,16.0
1994-01-15,1994-02-18,1994-01-16,242.979676579345,35,NERC,59.7014925373134,-33.0,34906.30015957712,269.889895868886,35,-3.1730917890009778,16.0
1994-01-16,1994-01-23,1994-01-19,264.417303382068,8,NERC,66.6666666666667,5.0,37021.638586633664,269.889895868886,35,-3.1730917890009778,16.0
1994-01-28,1994-02-03,1994-02-01,269.889895868886,7,NERC,81.8181818181818,-5.0,38910.867857715864,269.889895868886,35,-3.1730917890009778,16.0
1994-01-29,1994-02-14,1994-01-31,238.859994002085,17,NERC,39.662447257384,-15.0,42971.48775575131,269.889895868886,35,-3.1730917890009778,16.0
1994-01-30,1994-02-04,1994-01-31,252.907091296099,6,NERC,56.9767441860465,-4.0,44488.9303035279,269.889895868886,35,-3.1730917890009778,16.0
1994-01-31,1994-02-05,1994-02-01,255.019085966712,6,NERC,36.1111111111111,20.0,46019.04481932817,269.889895868886,35,-3.1730917890009778,16.0
1994-01-31,1994-02-04,1994-02-02,255.559710415822,5,NERC,90.1639344262295,-4.0,47296.84337140728,269.889895868886,35,-3.1730917890009778,16.0
1994-02-25,1994-03-02,1994-02-27,251.429368762916,6,NERC,93.4426229508197,339.0,48805.41958398478,269.889895868886,35,-3.1730917890009778,16.0
1995-02-04,1995-02-15,1995-02-12,252.18503480314,12,NERC,50.7936507936508,-11.0,3026.22041763768,274.039096506796,12,4.149200637909985,-23.0
1995-02-04,1995-02-15,1995-02-06,250.577528530488,12,NERC,85.2459016393443,-10.0,6033.150760003536,274.039096506796,12,4.149200637909985,-23.0
1995-02-05,1995-02-14,1995-02-06,260.847520647426,10,NERC,52.3605150214592,-9.0,8641.625966477795,274.039096506796,12,4.149200637909985,-23.0
1995-02-05,1995-02-14,1995-02-06,246.397460710675,10,NERC,68.6567164179105,-1.0,11105.600573584547,274.039096506796,12,4.149200637909985,-23.0
1995-02-13,1995-02-16,1995-02-14,262.542386505838,4,NERC,50.6666666666667,295.0,12155.770119607898,274.039096506796,12,4.149200637909985,-23.0
1995-12-08,1995-12-12,1995-12-10,257.228741079344,5,NERC,53.305785123967,-3.0,13441.913825004618,274.039096506796,12,4.149200637909985,-23.0
1995-12-09,1995-12-11,1995-12-10,267.434922648408,3,NERC,31.9148936170213,10.0,14244.218592949841,274.039096506796,12,4.149200637909985,-23.0
1995-12-21,1995-12-30,1995-12-26,268.249078397332,10,NERC,34.297520661157,4.0,16926.70937692316,274.039096506796,12,4.149200637909985,-23.0
1995-12-21,1995-12-29,1995-12-25,274.039096506796,9,NERC,73.6842105263158,-8.0,19393.061245484325,274.039096506796,12,4.149200637909985,-23.0
1996-01-03,1996-01-12,1996-01-06,247.198211278726,10,NERC,80.5970149253731,-8.0,2471.98211278726,273.590509597304,20,-0.44858690949200763,8.0
1996-01-04,1996-01-09,1996-01-06,255.421045763159,6,NERC,52.1825396825397,-5.0,4004.5083873662143,273.590509597304,20,-0.44858690949200763,8.0
1996-01-04,1996-01-16,1996-01-06,246.458862494887,13,NERC,21.3114754098361,-11.0,7208.473599799745,273.590509597304,20,-0.44858690949200763,8.0
1996-01-05,1996-01-09,1996-01-07,255.434732706417,5,NERC,45.9375,-2.0,8485.64726333183,273.590509597304,20,-0.44858690949200763,8.0
1996-01-05,1996-01-08,1996-01-07,244.541067682437,4,NERC,28.0590717299578,-3.0,9463.811534061579,273.590509597304,20,-0.44858690949200763,8.0
1996-01-07,1996-01-11,1996-01-08,256.124616939066,5,NERC,61.5702479338843,-4.0,10744.434618756908,273.590509597304,20,-0.44858690949200763,8.0
1996-01-07,1996-01-13,1996-01-08,263.947194125707,7,NERC,42.1487603305785,-5.0,12592.064977636857,273.590509597304,20,-0.44858690949200763,8.0
1996-01-07,1996-01-11,1996-01-08,264.396873571082,5,NERC,68.5185185185185,-4.0,13914.049345492267,273.590509597304,20,-0.44858690949200763,8.0
1996-01-08,1996-01-15,1996-01-09,271.929400232277,8,NERC,59.6491228070175,2.0,16089.484547350483,273.590509597304,20,-0.44858690949200763,8.0
1996-01-17,1996-02-05,1996-02-02,258.488354662351,20,NERC,65.7777777777778,-18.0,21259.251640597504,273.590509597304,20,-0.44858690949200763,8.0
1996-01-18,1996-02-06,1996-02-02,229.537781221949,20,NERC,58.8607594936709,-19.0,25850.007265036482,273.590509597304,20,-0.44858690949200763,8.0
1996-01-18,1996-02-06,1996-01-27,250.721526243747,20,NERC,44.0625,-16.0,30864.437789911422,273.590509597304,20,-0.44858690949200763,8.0
1996-01-21,1996-02-04,1996-02-02,250.17981855005,15,NERC,56.9767441860465,-10.0,34617.13506816217,273.590509597304,20,-0.44858690949200763,8.0
1996-01-25,1996-02-06,1996-02-03,246.149164435996,13,NERC,35.5704697986577,-11.0,37817.07420583012,273.590509597304,20,-0.44858690949200763,8.0
1996-01-26,1996-02-07,1996-02-04,250.781381083298,13,NERC,48.7603305785124,-10.0,41077.232159912994,273.590509597304,20,-0.44858690949200763,8.0
1996-01-28,1996-02-08,1996-02-05,253.118012707818,12,NERC,49.7854077253219,-8.0,44114.64831240681,273.590509597304,20,-0.44858690949200763,8.0
1996-01-28,1996-02-07,1996-02-04,249.464786338645,11,NERC,38.6904761904762,-10.0,46858.760962131906,273.590509597304,20,-0.44858690949200763,8.0
1996-01-31,1996-02-07,1996-02-04,260.306128511899,8,NERC,76.5432098765432,-6.0,48941.2099902271,273.590509597304,20,-0.44858690949200763,8.0
1996-01-31,1996-02-06,1996-02-04,262.152827695167,7,NERC,78.1914893617021,-6.0,50776.27978409327,273.590509597304,20,-0.44858690949200763,8.0
1996-02-01,1996-02-08,1996-02-05,258.482563228021,8,NERC,37.1900826446281,-7.0,52844.140289917435,273.590509597304,20,-0.44858690949200763,8.0
1996-02-01,1996-02-08,1996-02-05,250.631014130057,8,NERC,52.4590163934426,-5.0,54849.18840295789,273.590509597304,20,-0.44858690949200763,8.0
1996-02-03,1996-02-07,1996-02-05,251.088443608491,5,NERC,71.6417910447761,18.0,56104.630621000346,273.590509597304,20,-0.44858690949200763,8.0
1996-02-25,1996-03-01,1996-02-27,261.981384494337,6,NERC,74.2222222222222,-4.0,57676.51892796637,273.590509597304,20,-0.44858690949200763,8.0
1996-02-26,1996-03-01,1996-02-27,273.590509597304,5,NERC,72.2222222222222,6.0,59044.47147595289,273.590509597304,20,-0.44858690949200763,8.0
1996-03-07,1996-03-12,1996-03-09,267.948169993819,6,NERC,52.6595744680851,-4.0,60652.1604959158,273.590509597304,20,-0.44858690949200763,8.0
1996-03-07,1996-03-10,1996-03-08,259.186526726588,4,NERC,38.125,-3.0,61688.90660282215,273.590509597304,20,-0.44858690949200763,8.0
1996-03-08,1996-03-12,1996-03-09,267.485357232705,5,NERC,77.1604938271605,-4.0,63026.33338898568,273.590509597304,20,-0.44858690949200763,8.0
1996-03-08,1996-03-11,1996-03-09,254.787925474368,4,NERC,28.3730158730159,-3.0,64045.48509088315,273.590509597304,20,-0.44858690949200763,8.0
1996-03-08,1996-03-13,1996-03-09,264.751427883771,6,NERC,20.6611570247934,257.0,65633.99365818578,273.590509597304,20,-0.44858690949200763,8.0
1996-11-25,1996-11-27,1996-11-26,269.238919954876,3,NERC,47.8723404255319,18.0,66441.71041805041,273.590509597304,20,-0.44858690949200763,8.0
1996-12-15,1996-12-20,1996-12-18,252.067997959837,6,NERC,70.9302325581395,-4.0,67954.11840580942,273.590509597304,20,-0.44858690949200763,8.0
1996-12-16,1996-12-21,1996-12-19,266.134109893117,6,NERC,70.2127659574468,-5.0,69550.92306516813,273.590509597304,20,-0.44858690949200763,8.0
1996-12-16,1996-12-21,1996-12-19,265.476852206544,6,NERC,66.6666666666667,-3.0,71143.7841784074,273.590509597304,20,-0.44858690949200763,8.0
1996-12-18,1996-12-21,1996-12-19,257.557974306076,4,NERC,50.3125,-2.0,72174.01607563169,273.590509597304,20,-0.44858690949200763,8.0
1996-12-19,1996-12-23,1996-12-20,266.273764166534,5,NERC,40.9090909090909,1.0,73505.38489646437,273.590509597304,20,-0.44858690949200763,8.0
1996-12-24,1996-12-27,1996-12-25,241.4256373461,4,NERC,52.5316455696203,9.0,74471.08744584877,273.590509597304,20,-0.44858690949200763,8.0
1997-01-05,1997-01-19,1997-01-12,253.85430094019,15,NERC,46.875,-14.0,3807.81451410285,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-05,1997-01-20,1997-01-17,244.766753449434,16,NERC,43.6241610738255,-14.0,7724.082569293794,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-05,1997-01-18,1997-01-12,250.226806172814,14,NERC,65.1162790697675,-13.0,11227.25785571319,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-06,1997-01-20,1997-01-17,254.040452286113,15,NERC,71.0743801652893,-14.0,15037.864640004886,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-06,1997-01-19,1997-01-12,265.918425484504,14,NERC,72.8723404255319,-13.0,18760.722596787942,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-06,1997-01-12,1997-01-08,270.252985859637,7,NERC,81.8181818181818,-6.0,20652.4934978054,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-06,1997-01-20,1997-01-17,263.747241021265,15,NERC,65.4320987654321,-12.0,24608.702113124375,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-08,1997-01-21,1997-01-17,261.596461804704,14,NERC,33.4710743801653,-11.0,28271.05257839023,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-10,1997-01-22,1997-01-18,260.626657695046,13,NERC,49.7854077253219,-10.0,31659.19912842583,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-10,1997-01-21,1997-01-15,251.482793807066,12,NERC,50.5952380952381,-11.0,34676.99265411062,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-10,1997-01-14,1997-01-12,242.770468299531,5,NERC,61.8143459915612,-4.0,35890.84499560828,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-12,1997-01-17,1997-01-13,261.536211253857,6,NERC,79.1111111111111,-1.0,37460.06226313142,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-16,1997-01-19,1997-01-17,238.290559467708,4,NERC,44.3037974683544,-2.0,38413.22450100225,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-17,1997-01-21,1997-01-19,252.776613030814,5,NERC,86.8852459016394,-4.0,39677.10756615632,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-17,1997-01-22,1997-01-19,272.361997419047,6,NERC,75.4385964912281,6.0,41311.2795506706,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-17,1997-01-20,1997-01-19,251.487497066196,4,NERC,70.1492537313433,-3.0,42317.22953893539,272.361997419047,16,-1.2285121782570059,-4.0
1997-01-28,1997-01-31,1997-01-28,268.684247027688,4,NERC,26.5957446808511,312.0,43391.96652704614,272.361997419047,16,-1.2285121782570059,-4.0
1997-12-09,1997-12-14,1997-12-12,270.936667409622,6,NERC,84.0909090909091,9.0,45017.58653150387,272.361997419047,16,-1.2285121782570059,-4.0
1997-12-23,1997-12-30,1997-12-26,270.351614242681,8,NERC,77.2727272727273,70.0,47180.39944544532,272.361997419047,16,-1.2285121782570059,-4.0
1998-03-10,1998-03-12,1998-03-12,270.004624095606,3,NERC,65.4320987654321,268.0,810.013872286818,274.451778331946,10,2.089780912899016,-6.0
1998-12-05,1998-12-08,1998-12-07,274.451778331946,4,NERC,77.7777777777778,-1.0,1907.820985614602,274.451778331946,10,2.089780912899016,-6.0
1998-12-07,1998-12-12,1998-12-08,271.188581089198,6,NERC,79.5454545454546,6.0,3534.95247214979,274.451778331946,10,2.089780912899016,-6.0
1998-12-18,1998-12-25,1998-12-21,255.436933134182,8,NERC,69.3333333333333,-6.0,5578.447937223246,274.451778331946,10,2.089780912899016,-6.0
1998-12-19,1998-12-27,1998-12-21,270.936645205287,9,NERC,83.3333333333333,-8.0,8016.877744070829,274.451778331946,10,2.089780912899016,-6.0
1998-12-19,1998-12-28,1998-12-22,250.436828796818,10,NERC,47.6744186046512,-7.0,10521.24603203901,274.451778331946,10,2.089780912899016,-6.0
1998-12-21,1998-12-25,1998-12-22,259.383284751428,5,NERC,59.0625,-3.0,11818.16245579615,274.451778331946,10,2.089780912899016,-6.0
1998-12-22,1998-12-26,1998-12-23,270.937511132293,5,NERC,72.7272727272727,-4.0,13172.850011457615,274.451778331946,10,2.089780912899016,-6.0
1998-12-22,1998-12-27,1998-12-25,269.174285780892,6,NERC,65.9574468085106,5.0,14787.895726142966,274.451778331946,10,2.089780912899016,-6.0
1999-01-01,1999-01-11,1999-01-05,243.012927072883,11,NERC,72.4832214765101,-9.0,2673.142197801713,268.318077887612,12,-6.133700444334011,2.0
1999-01-02,1999-01-07,1999-01-04,256.69429976906,6,NERC,38.4375,-5.0,4213.307996416073,268.318077887612,12,-6.133700444334011,2.0
1999-01-02,1999-01-06,1999-01-04,265.817816635233,5,NERC,68.5185185185185,-4.0,5542.397079592238,268.318077887612,12,-6.133700444334011,2.0
1999-01-02,1999-01-07,1999-01-05,256.229864855501,6,NERC,53.7190082644628,-4.0,7079.776268725243,268.318077887612,12,-6.133700444334011,2.0
1999-01-03,1999-01-06,1999-01-04,268.318077887612,4,NERC,56.3829787234043,-3.0,8153.048580275692,268.318077887612,12,-6.133700444334011,2.0
1999-01-03,1999-01-07,1999-01-05,263.54319540828,5,NERC,58.6776859504132,-3.0,9470.764557317092,268.318077887612,12,-6.133700444334011,2.0
1999-01-04,1999-01-07,1999-01-05,263.697207077384,4,NERC,49.7854077253219,-3.0,10525.553385626628,268.318077887612,12,-6.133700444334011,2.0
1999-01-04,1999-01-15,1999-01-05,250.200758582216,12,NERC,40.6746031746032,363.0,13527.962488613219,268.318077887612,12,-6.133700444334011,2.0
2000-01-13,2000-01-30,2000-01-17,251.523194792358,18,NERC,86.8852459016394,-6.0,4527.417506262444,273.219449132702,25,4.90137124508999,13.0
2000-01-13,2000-01-25,2000-01-17,249.579704846655,13,NERC,73.134328358209,-12.0,7771.953669268958,273.219449132702,25,4.90137124508999,13.0
2000-01-24,2000-02-10,2000-01-28,258.119440434414,18,NERC,51.5021459227468,-16.0,12418.103597088411,273.219449132702,25,4.90137124508999,13.0
2000-01-24,2000-01-29,2000-01-27,258.906642570446,6,NERC,55.7851239669422,-5.0,13971.543452511087,273.219449132702,25,4.90137124508999,13.0
2000-01-25,2000-01-28,2000-01-27,273.219449132702,4,NERC,78.9473684210526,-3.0,15064.421249041896,273.219449132702,25,4.90137124508999,13.0
2000-01-25,2000-02-06,2000-01-27,265.346001876222,13,NERC,39.2561983471074,-9.0,18513.91927343278,273.219449132702,25,4.90137124508999,13.0
2000-01-28,2000-01-31,2000-01-30,268.62042950432,4,NERC,67.0212765957447,311.0,19588.40099145006,273.219449132702,25,4.90137124508999,13.0
2000-12-07,2000-12-31,2000-12-22,246.025151305704,25,NERC,30.8724832214765,-22.0,25739.02977409266,273.219449132702,25,4.90137124508999,13.0
2000-12-09,2000-12-31,2000-12-31,255.83880643423,23,NERC,40.3125,-14.0,31623.322322079952,273.219449132702,25,4.90137124508999,13.0
2000-12-17,2000-12-31,2000-12-20,263.17800247692,15,NERC,46.2809917355372,-14.0,35570.99235923375,273.219449132702,25,4.90137124508999,13.0
2000-12-17,2000-12-31,2000-12-22,254.187892518394,15,NERC,76.4462809917355,-14.0,39383.81074700966,273.219449132702,25,4.90137124508999,13.0
2000-12-17,2000-12-31,2000-12-30,265.365280692429,15,NERC,64.1975308641975,-13.0,43364.2899573961,273.219449132702,25,4.90137124508999,13.0
2000-12-18,2000-12-31,2000-12-23,263.013370254881,14,NERC,51.0729613733906,-5.0,47046.47714096443,273.219449132702,25,4.90137124508999,13.0
2000-12-26,2000-12-31,2000-12-30,267.782139105306,6,NERC,57.9787234042553,1.0,48653.16997559627,273.219449132702,25,4.90137124508999,13.0
2001-01-01,2001-01-10,2001-01-02,264.269145853973,10,NERC,68.5185185185185,-9.0,2642.69145853973,273.572184319174,14,0.3527351864720458,-11.0
2001-01-01,2001-01-07,2001-01-03,265.539389110898,7,NERC,50.4132231404959,-6.0,4501.467182316016,273.572184319174,14,0.3527351864720458,-11.0
2001-01-01,2001-01-06,2001-01-03,263.791801449713,6,NERC,45.9227467811159,-5.0,6084.217991014294,273.572184319174,14,0.3527351864720458,-11.0
2001-01-01,2001-01-06,2001-01-03,258.130221002286,6,NERC,49.1735537190083,-5.0,7632.99931702801,273.572184319174,14,0.3527351864720458,-11.0
2001-01-01,2001-01-14,2001-01-01,271.867926203056,14,NERC,70.1754385964912,1.0,11439.150283870795,273.572184319174,14,0.3527351864720458,-11.0
2001-01-01,2001-01-04,2001-01-02,250.12147582027,4,NERC,73.1543624161074,-3.0,12439.636187151875,273.572184319174,14,0.3527351864720458,-11.0
2001-01-01,2001-01-03,2001-01-02,256.059430503599,3,NERC,38.0952380952381,-2.0,13207.814478662673,273.572184319174,14,0.3527351864720458,-11.0
2001-01-01,2001-01-06,2001-01-03,267.447357928329,6,NERC,38.8297872340426,-5.0,14812.498626232646,273.572184319174,14,0.3527351864720458,-11.0
2001-01-01,2001-01-06,2001-01-02,254.351166884465,6,NERC,34.375,-5.0,16338.605627539435,273.572184319174,14,0.3527351864720458,-11.0
2001-01-15,2001-01-19,2001-01-16,273.572184319174,5,NERC,77.7777777777778,-2.0,17706.466549135304,273.572184319174,14,0.3527351864720458,-11.0
