start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1990-12-22,1990-12-28,1990-12-24,255.112144249498,7,NERC,55.7046979865772,-6.0,75707.93013375146,274.910231557479,39,0.5612940921749896,-15.0
1990-12-22,1990-12-28,1990-12-24,264.976220298146,7,NERC,72.3404255319149,-5.0,77562.76367583849,274.910231557479,39,0.5612940921749896,-15.0
1990-12-23,1990-12-28,1990-12-24,261.778831894331,6,NERC,48.7603305785124,-5.0,79133.43666720447,274.910231557479,39,0.5612940921749896,-15.0
1990-12-23,1990-12-28,1990-12-24,266.610901416955,6,NERC,54.320987654321,-5.0,80733.1020757062,274.910231557479,39,0.5612940921749896,-15.0
1990-12-23,1990-12-28,1990-12-26,259.93717549297,6,NERC,46.4285714285714,-4.0,82292.72512866402,274.910231557479,39,0.5612940921749896,-15.0
1990-12-24,1990-12-29,1990-12-25,268.823598529355,6,NERC,10.3305785123967,-4.0,83905.66671984016,274.910231557479,39,0.5612940921749896,-15.0
1990-12-25,1990-12-29,1990-12-25,269.183635489599,5,NERC,68.6695278969957,3.0,85251.58489728815,274.910231557479,39,0.5612940921749896,-15.0
1990-12-25,1990-12-28,1990-12-27,261.41675591063,4,NERC,90.1639344262295,-3.0,86297.25192093068,274.910231557479,39,0.5612940921749896,-15.0
1991-01-01,1991-01-31,1991-01-29,261.46196970219,31,NERC,65.3333333333333,-30.0,8105.32106076789,274.825941532273,33,-0.0842900252059735,-6.0
1991-01-01,1991-02-02,1991-01-01,255.546428639236,33,NERC,51.6778523489933,-32.0,16538.35320586268,274.825941532273,33,-0.0842900252059735,-6.0
1991-01-01,1991-01-28,1991-01-22,272.565719474908,28,NERC,47.3404255319149,-27.0,24170.193351160102,274.825941532273,33,-0.0842900252059735,-6.0
1991-01-01,1991-02-02,1991-01-22,271.056790174028,33,NERC,43.8271604938272,-30.0,33115.06742690303,274.825941532273,33,-0.0842900252059735,-6.0
1991-01-01,1991-02-01,1991-01-21,242.467009930428,32,NERC,51.6877637130802,-31.0,40874.011744676725,274.825941532273,33,-0.0842900252059735,-6.0
1991-01-01,1991-02-01,1991-01-21,262.461789663443,32,NERC,49.6875,-31.0,49272.7890139069,274.825941532273,33,-0.0842900252059735,-6.0
1991-01-01,1991-02-01,1991-01-30,271.418920532295,32,NERC,86.3636363636364,-31.0,57958.19447094034,274.825941532273,33,-0.0842900252059735,-6.0
1991-01-03,1991-01-15,1991-01-14,258.693396188565,13,NERC,81.9672131147541,-12.0,61321.208621391685,274.825941532273,33,-0.0842900252059735,-6.0
1991-01-03,1991-01-16,1991-01-08,257.020759897752,14,NERC,65.6716417910448,-8.0,64919.49925996021,274.825941532273,33,-0.0842900252059735,-6.0
1991-01-08,1991-01-28,1991-01-22,268.324184222098,21,NERC,34.7107438016529,-14.0,70554.30712862426,274.825941532273,33,-0.0842900252059735,-6.0
1991-01-14,1991-01-30,1991-01-29,255.683450866605,17,NERC,67.4418604651163,-14.0,74900.92579335655,274.825941532273,33,-0.0842900252059735,-6.0
1991-01-16,1991-02-02,1991-01-22,255.111929105671,18,NERC,40.6746031746032,-14.0,79492.94051725863,274.825941532273,33,-0.0842900252059735,-6.0
1991-01-19,1991-01-28,1991-01-22,262.097774661316,10,NERC,57.0247933884298,-9.0,82113.91826387179,274.825941532273,33,-0.0842900252059735,-6.0
1991-01-19,1991-01-29,1991-01-23,267.898929554725,11,NERC,44.206008583691,-8.0,85060.80648897377,274.825941532273,33,-0.0842900252059735,-6.0
1991-01-21,1991-01-29,1991-01-22,254.084335552919,9,NERC,86.8852459016394,-8.0,87347.56550895004,274.825941532273,33,-0.0842900252059735,-6.0
1991-01-21,1991-01-29,1991-01-22,254.412567480515,9,NERC,65.6716417910448,8.0,89637.27861627468,274.825941532273,33,-0.0842900252059735,-6.0
1991-02-06,1991-02-18,1991-02-16,272.386532377907,13,NERC,66.6666666666667,-7.0,93178.30353718746,274.825941532273,33,-0.0842900252059735,-6.0
1991-02-11,1991-02-17,1991-02-16,262.957363274954,7,NERC,25.6198347107438,-3.0,95019.00508011214,274.825941532273,33,-0.0842900252059735,-6.0
1991-02-14,1991-02-18,1991-02-16,258.085253854267,5,NERC,50.4132231404959,20.0,96309.43134938348,274.825941532273,33,-0.0842900252059735,-6.0
1991-03-10,1991-03-29,1991-03-16,274.779483087689,20,NERC,48.1481481481482,214.0,101805.02101113726,274.825941532273,33,-0.0842900252059735,-6.0
1991-10-29,1991-11-05,1991-11-03,254.850990737608,8,NERC,73.2558139534884,-6.0,103843.82893703812,274.825941532273,33,-0.0842900252059735,-6.0
1991-10-30,1991-11-11,1991-11-03,262.289867646877,13,NERC,53.125,-11.0,107253.59721644752,274.825941532273,33,-0.0842900252059735,-6.0
1991-10-31,1991-11-11,1991-11-04,270.991770250898,12,NERC,48.936170212766,-9.0,110505.4984594583,274.825941532273,33,-0.0842900252059735,-6.0
1991-11-02,1991-11-12,1991-11-09,270.336403406864,11,NERC,63.5802469135803,3.0,113479.1988969338,274.825941532273,33,-0.0842900252059735,-6.0
1991-11-02,1991-11-06,1991-11-05,269.921715210484,5,NERC,31.8181818181818,-4.0,114828.80747298623,274.825941532273,33,-0.0842900252059735,-6.0
1991-11-02,1991-11-10,1991-11-08,259.789905614493,9,NERC,44.2953020134228,-8.0,117166.91662351666,274.825941532273,33,-0.0842900252059735,-6.0
1991-11-15,1991-12-05,1991-11-25,258.642631996169,21,NERC,61.6279069767442,-7.0,122598.4118954362,274.825941532273,33,-0.0842900252059735,-6.0
1991-11-28,1991-12-04,1991-11-30,265.253233541167,7,NERC,68.0,-5.0,124455.18453022437,274.825941532273,33,-0.0842900252059735,-6.0
1991-11-29,1991-12-02,1991-11-30,274.825941532273,4,NERC,46.2962962962963,-3.0,125554.48829635346,274.825941532273,33,-0.0842900252059735,-6.0
1991-11-29,1991-12-31,1991-12-15,270.499672341423,33,NERC,79.5454545454546,-30.0,134480.97748362043,274.825941532273,33,-0.0842900252059735,-6.0
1991-12-01,1991-12-05,1991-12-04,265.726565283094,5,NERC,55.9375,-4.0,135809.6103100359,274.825941532273,33,-0.0842900252059735,-6.0
1991-12-01,1991-12-05,1991-12-04,272.835361107791,5,NERC,65.9574468085106,-4.0,137173.78711557484,274.825941532273,33,-0.0842900252059735,-6.0
1991-12-01,1991-12-06,1991-12-04,247.253218451272,6,NERC,40.084388185654,8.0,138657.30642628248,274.825941532273,33,-0.0842900252059735,-6.0
1991-12-14,1991-12-31,1991-12-22,274.185530316727,18,NERC,62.2340425531915,-7.0,143592.64597198358,274.825941532273,33,-0.0842900252059735,-6.0
1991-12-24,1991-12-31,1991-12-25,274.21769232878,8,NERC,61.1111111111111,-5.0,145786.3875106138,274.825941532273,33,-0.0842900252059735,-6.0
1991-12-26,1991-12-31,1991-12-31,274.785299815519,6,NERC,39.6694214876033,1.0,147435.0993095069,274.825941532273,33,-0.0842900252059735,-6.0
1992-01-01,1992-01-30,1992-01-16,269.519404458794,30,NERC,72.3404255319149,-29.0,8085.58213376382,274.738452384069,44,-0.08748914820404252,11.0
1992-01-01,1992-01-30,1992-01-16,271.85407533562,30,NERC,86.3636363636364,-29.0,16241.20439383242,274.738452384069,44,-0.08748914820404252,11.0
1992-01-01,1992-01-30,1992-01-15,267.6936845704,30,NERC,46.9135802469136,-25.0,24272.01493094442,274.738452384069,44,-0.08748914820404252,11.0
1992-01-05,1992-01-09,1992-01-08,266.995415816857,5,NERC,79.5555555555556,-2.0,25606.992010028705,274.738452384069,44,-0.08748914820404252,11.0
1992-01-07,1992-01-10,1992-01-08,262.912148181938,4,NERC,80.2325581395349,1.0,26658.64060275646,274.738452384069,44,-0.08748914820404252,11.0
1992-01-11,1992-01-27,1992-01-15,255.352338966491,17,NERC,77.9069767441861,-15.0,30999.630365186804,274.738452384069,44,-0.08748914820404252,11.0
1992-01-12,1992-01-20,1992-01-16,252.661005750326,9,NERC,56.3758389261745,-7.0,33273.57941693974,274.738452384069,44,-0.08748914820404252,11.0
1992-01-13,1992-01-27,1992-01-16,260.444769706289,15,NERC,46.5625,-13.0,37180.250962534075,274.738452384069,44,-0.08748914820404252,11.0
1992-01-14,1992-01-28,1992-01-16,257.521235401371,15,NERC,45.8677685950413,-13.0,41043.069493554634,274.738452384069,44,-0.08748914820404252,11.0
1992-01-14,1992-01-22,1992-01-17,274.738452384069,9,NERC,73.6842105263158,-8.0,43515.715565011255,274.738452384069,44,-0.08748914820404252,11.0
1992-01-15,1992-01-22,1992-01-19,255.11180735862,8,NERC,83.6065573770492,-7.0,45556.61002388022,274.738452384069,44,-0.08748914820404252,11.0
1992-01-15,1992-01-22,1992-01-19,253.750831896801,8,NERC,50.7936507936508,-7.0,47586.61667905463,274.738452384069,44,-0.08748914820404252,11.0
1992-01-15,1992-02-02,1992-01-16,265.577637785046,19,NERC,37.603305785124,-17.0,52632.591796970504,274.738452384069,44,-0.08748914820404252,11.0
1992-01-15,1992-01-22,1992-01-17,265.148731358971,8,NERC,44.206008583691,-7.0,54753.78164784227,274.738452384069,44,-0.08748914820404252,11.0
1992-01-16,1992-01-22,1992-01-17,253.296647146597,7,NERC,97.0149253731343,3.0,56526.858177868446,274.738452384069,44,-0.08748914820404252,11.0
1992-01-25,1992-01-30,1992-01-25,255.056507924554,6,NERC,67.1641791044776,2.0,58057.19722541577,274.738452384069,44,-0.08748914820404252,11.0
1992-02-01,1992-02-04,1992-02-03,261.879773210455,4,NERC,86.8852459016394,-1.0,59104.71631825759,274.738452384069,44,-0.08748914820404252,11.0
1992-02-03,1992-02-09,1992-02-08,273.989213652821,7,NERC,72.8723404255319,-1.0,61022.64081382734,274.738452384069,44,-0.08748914820404252,11.0
1992-02-08,1992-02-11,1992-02-10,268.788305457736,4,NERC,53.6480686695279,-3.0,62097.794035658284,274.738452384069,44,-0.08748914820404252,11.0
1992-02-08,1992-02-14,1992-02-10,260.068687007578,7,NERC,27.5793650793651,27.0,63918.274844711326,274.738452384069,44,-0.08748914820404252,11.0
1992-03-12,1992-03-16,1992-03-16,259.410992812897,5,NERC,32.8358208955224,-4.0,65215.329808775816,274.738452384069,44,-0.08748914820404252,11.0
1992-03-12,1992-03-18,1992-03-16,259.634837474202,7,NERC,83.6065573770492,245.0,67032.77367109523,274.738452384069,44,-0.08748914820404252,11.0
1992-11-18,1992-12-31,1992-12-17,258.474175756963,44,NERC,65.1162790697675,-42.0,78405.6374044016,274.738452384069,44,-0.08748914820404252,11.0
1992-11-19,1992-12-31,1992-12-17,270.7452261433,43,NERC,77.2727272727273,-42.0,90047.6821285635,274.738452384069,44,-0.08748914820404252,11.0
1992-11-19,1992-12-31,1992-12-10,261.338021109988,43,NERC,63.5555555555556,-36.0,101285.21703629299,274.738452384069,44,-0.08748914820404252,11.0
1992-11-25,1992-12-10,1992-11-27,271.28685592673,16,NERC,53.1914893617021,-15.0,105625.80673112067,274.738452384069,44,-0.08748914820404252,11.0
1992-11-25,1992-12-12,1992-11-27,266.73278686558,18,NERC,54.6875,-16.0,110426.99689470111,274.738452384069,44,-0.08748914820404252,11.0
1992-11-26,1992-12-11,1992-11-29,273.385694638514,16,NERC,49.3827160493827,-14.0,114801.16800891733,274.738452384069,44,-0.08748914820404252,11.0
1992-11-27,1992-12-15,1992-12-06,267.188725351875,19,NERC,66.1157024793389,-14.0,119877.75379060296,274.738452384069,44,-0.08748914820404252,11.0
1992-12-01,1992-12-16,1992-12-06,268.822433644518,16,NERC,54.0772532188841,-14.0,124178.91272891524,274.738452384069,44,-0.08748914820404252,11.0
1992-12-02,1992-12-31,1992-12-19,273.514820506407,30,NERC,70.3703703703704,-26.0,132384.35734410747,274.738452384069,44,-0.08748914820404252,11.0
1992-12-05,1992-12-13,1992-12-05,262.984822138666,9,NERC,45.6375838926175,-8.0,134751.22074335546,274.738452384069,44,-0.08748914820404252,11.0
1992-12-05,1992-12-18,1992-12-06,271.944889887837,14,NERC,29.7520661157025,-1.0,138558.44920178517,274.738452384069,44,-0.08748914820404252,11.0
1992-12-17,1992-12-31,1992-12-24,245.393158498947,15,NERC,45.7805907172996,-8.0,142239.34657926936,274.738452384069,44,-0.08748914820404252,11.0
1992-12-23,1992-12-27,1992-12-24,265.632984478829,5,NERC,54.6875,-3.0,143567.5115016635,274.738452384069,44,-0.08748914820404252,11.0
1992-12-24,1992-12-29,1992-12-26,264.122899979624,6,NERC,53.7190082644628,-5.0,145152.24890154126,274.738452384069,44,-0.08748914820404252,11.0
1992-12-24,1992-12-29,1992-12-25,268.738525896604,6,NERC,45.9227467811159,-5.0,146764.6800569209,274.738452384069,44,-0.08748914820404252,11.0
1992-12-24,1992-12-29,1992-12-27,260.799211479184,6,NERC,44.8412698412698,-4.0,148329.475325796,274.738452384069,44,-0.08748914820404252,11.0
1992-12-24,1992-12-28,1992-12-24,259.480230713291,5,NERC,51.006711409396,-4.0,149626.87647936246,274.738452384069,44,-0.08748914820404252,11.0
1992-12-25,1992-12-29,1992-12-25,258.988691728769,5,NERC,78.6885245901639,-4.0,150921.8199380063,274.738452384069,44,-0.08748914820404252,11.0
1992-12-25,1992-12-29,1992-12-25,272.217613333028,5,NERC,33.4710743801653,3.0,152282.90800467142,274.738452384069,44,-0.08748914820404252,11.0
1993-01-01,1993-03-04,1993-01-12,260.116309511831,63,NERC,75.1111111111111,-58.0,16387.32749924535,274.1021354969,63,-0.6363168871689595,19.0
1993-01-01,1993-01-26,1993-01-10,255.797501197247,26,NERC,81.3953488372093,-25.0,23038.062530373772,274.1021354969,63,-0.6363168871689595,19.0
1993-01-01,1993-02-06,1993-01-13,262.603800044183,37,NERC,47.5,-36.0,32754.403132008545,274.1021354969,63,-0.6363168871689595,19.0
1993-01-01,1993-01-30,1993-01-29,242.923681271842,30,NERC,32.9113924050633,-29.0,40042.113570163805,274.1021354969,63,-0.6363168871689595,19.0
1993-01-01,1993-01-24,1993-01-03,273.062987657887,24,NERC,74.0740740740741,-23.0,46595.62527395309,274.1021354969,63,-0.6363168871689595,19.0
1993-01-01,1993-02-06,1993-01-04,271.44062439849,37,NERC,79.5454545454546,-36.0,56638.92837669722,274.1021354969,63,-0.6363168871689595,19.0
1993-01-05,1993-01-31,1993-01-29,259.07648388936,27,NERC,49.6644295302014,-25.0,63633.99344170994,274.1021354969,63,-0.6363168871689595,19.0
1993-01-05,1993-01-20,1993-01-05,274.1021354969,16,NERC,47.3404255319149,-15.0,68019.62760966034,274.1021354969,63,-0.6363168871689595,19.0
1993-01-06,1993-01-21,1993-01-19,257.343566480654,16,NERC,70.1492537313433,-14.0,72137.1246733508,274.1021354969,63,-0.6363168871689595,19.0
1993-01-07,1993-01-12,1993-01-10,272.977474391234,6,NERC,54.9356223175966,-4.0,73774.98951969821,274.1021354969,63,-0.6363168871689595,19.0
1993-01-08,1993-01-12,1993-01-10,266.36938498312,5,NERC,44.047619047619,-3.0,75106.83644461381,274.1021354969,63,-0.6363168871689595,19.0
1993-01-09,1993-01-21,1993-01-19,261.046726314402,13,NERC,90.1639344262295,-6.0,78500.44388670103,274.1021354969,63,-0.6363168871689595,19.0
1993-01-15,1993-01-21,1993-01-20,271.051633348273,7,NERC,66.5236051502146,5.0,80397.80532013896,274.1021354969,63,-0.6363168871689595,19.0
1993-01-26,1993-02-09,1993-02-07,249.209788570112,15,NERC,80.5970149253731,-4.0,84135.95214869063,274.1021354969,63,-0.6363168871689595,19.0
1993-02-05,1993-03-06,1993-02-17,242.458864184847,30,NERC,37.5527426160338,-27.0,91409.71807423604,274.1021354969,63,-0.6363168871689595,19.0
1993-02-07,1993-02-18,1993-02-16,254.308638211125,12,NERC,79.0697674418605,-7.0,94461.42173276954,274.1021354969,63,-0.6363168871689595,19.0
1993-02-11,1993-03-07,1993-02-25,254.543140739694,25,NERC,88.5245901639344,-24.0,100825.0002512619,274.1021354969,63,-0.6363168871689595,19.0
1993-02-11,1993-03-06,1993-02-18,256.89844443875,24,NERC,45.3125,-23.0,106990.56291779189,274.1021354969,63,-0.6363168871689595,19.0
1993-02-11,1993-03-07,1993-02-25,252.680600491894,25,NERC,74.6268656716418,-23.0,113307.57793008925,274.1021354969,63,-0.6363168871689595,19.0
1993-02-12,1993-03-14,1993-02-18,250.010771100643,31,NERC,52.3489932885906,-29.0,121057.91183420917,274.1021354969,63,-0.6363168871689595,19.0
1993-02-12,1993-02-20,1993-02-19,261.049565176137,9,NERC,50.4132231404959,-8.0,123407.35792079441,274.1021354969,63,-0.6363168871689595,19.0
1993-02-13,1993-02-19,1993-02-18,271.321188501371,7,NERC,50.0,-5.0,125306.606240304,274.1021354969,63,-0.6363168871689595,19.0
1993-02-14,1993-02-21,1993-02-19,264.810311114685,8,NERC,38.6266094420601,-7.0,127425.08872922149,274.1021354969,63,-0.6363168871689595,19.0
1993-02-14,1993-03-23,1993-03-15,253.752772038869,38,NERC,37.8968253968254,-35.0,137067.69406669852,274.1021354969,63,-0.6363168871689595,19.0
1993-02-16,1993-02-19,1993-02-18,272.306808459156,4,NERC,42.0212765957447,-2.0,138156.92130053512,274.1021354969,63,-0.6363168871689595,19.0
1993-02-17,1993-02-20,1993-02-19,267.202597236755,4,NERC,52.4793388429752,2.0,139225.73168948214,274.1021354969,63,-0.6363168871689595,19.0
1993-02-22,1993-03-01,1993-02-25,263.094438325094,8,NERC,75.5813953488372,-6.0,141330.4871960829,274.1021354969,63,-0.6363168871689595,19.0
1993-02-23,1993-03-06,1993-02-24,264.142853143698,12,NERC,61.9834710743802,4.0,144500.2014338073,274.1021354969,63,-0.6363168871689595,19.0
1993-02-23,1993-03-01,1993-03-01,267.609849729144,7,NERC,75.9656652360515,-6.0,146373.4703819113,274.1021354969,63,-0.6363168871689595,19.0
1993-03-10,1993-03-22,1993-03-15,251.832929914386,13,NERC,88.5245901639344,-11.0,149647.2984707983,274.1021354969,63,-0.6363168871689595,19.0
1993-03-11,1993-03-18,1993-03-13,248.51802996138,8,NERC,36.2869198312236,-7.0,151635.44271048935,274.1021354969,63,-0.6363168871689595,19.0
1993-03-11,1993-03-20,1993-03-14,259.791072975582,10,NERC,70.2479338842975,-9.0,154233.35344024518,274.1021354969,63,-0.6363168871689595,19.0
1993-03-11,1993-03-15,1993-03-13,271.059617629313,5,NERC,32.4468085106383,-4.0,155588.65152839173,274.1021354969,63,-0.6363168871689595,19.0
1993-03-11,1993-03-20,1993-03-14,262.000255676776,10,NERC,30.5785123966942,-8.0,158208.65408515948,274.1021354969,63,-0.6363168871689595,19.0
1993-03-12,1993-03-20,1993-03-15,259.308251761221,9,NERC,51.0729613733906,247.0,160542.4283510105,274.1021354969,63,-0.6363168871689595,19.0
1993-03-12,1993-03-19,1993-03-14,268.606604849247,8,NERC,48.7654320987654,-7.0,162691.28118980446,274.1021354969,63,-0.6363168871689595,19.0
1993-11-22,1993-12-02,1993-11-24,260.512242145423,11,NERC,52.8888888888889,-9.0,165556.91585340412,274.1021354969,63,-0.6363168871689595,19.0
1993-11-23,1993-11-28,1993-11-25,254.083312434283,6,NERC,69.7674418604651,-3.0,167081.4157280098,274.1021354969,63,-0.6363168871689595,19.0
1993-11-25,1993-11-29,1993-11-27,268.412187072199,5,NERC,62.2340425531915,11.0,168423.4766633708,274.1021354969,63,-0.6363168871689595,19.0
1993-12-10,1993-12-31,1993-12-31,263.633209413753,22,NERC,40.343347639485,-21.0,174223.40727047337,274.1021354969,63,-0.6363168871689595,19.0
1993-12-10,1993-12-31,1993-12-26,267.092017016276,22,NERC,38.0165289256198,-20.0,180099.43164483143,274.1021354969,63,-0.6363168871689595,19.0
1993-12-11,1993-12-31,1993-12-30,256.07919008041,21,NERC,47.6510067114094,-20.0,185477.09463652005,274.1021354969,63,-0.6363168871689595,19.0
1993-12-11,1993-12-31,1993-12-24,271.276761873352,21,NERC,81.8181818181818,-20.0,191173.90663586045,274.1021354969,63,-0.6363168871689595,19.0
1993-12-11,1993-12-31,1993-12-30,259.294813104492,21,NERC,66.1157024793389,-18.0,196619.09771105478,274.1021354969,63,-0.6363168871689595,19.0
1993-12-11,1993-12-26,1993-12-23,270.510501936246,16,NERC,55.3191489361702,-15.0,200947.2657420347,274.1021354969,63,-0.6363168871689595,19.0
1993-12-11,1993-12-26,1993-12-23,270.460087731332,16,NERC,58.641975308642,-15.0,205274.627145736,274.1021354969,63,-0.6363168871689595,19.0
1993-12-13,1993-12-31,1993-12-22,266.321964662673,19,NERC,73.7777777777778,-16.0,210334.7444743268,274.1021354969,63,-0.6363168871689595,19.0
1993-12-13,1993-12-25,1993-12-24,258.047288610071,13,NERC,76.7441860465116,-12.0,213689.35922625771,274.1021354969,63,-0.6363168871689595,19.0
1993-12-15,1993-12-31,1993-12-27,257.056497691543,17,NERC,50.1984126984127,-13.0,218059.31968701395,274.1021354969,63,-0.6363168871689595,19.0
1993-12-18,1993-12-31,1993-12-28,247.179797209236,14,NERC,44.3037974683544,-11.0,221519.83684794325,274.1021354969,63,-0.6363168871689595,19.0
1993-12-20,1993-12-31,1993-12-30,263.777326771002,12,NERC,45.625,-9.0,224685.16476919528,274.1021354969,63,-0.6363168871689595,19.0
1993-12-22,1993-12-31,1993-12-27,252.957457921869,10,NERC,59.7014925373134,-9.0,227214.73934841398,274.1021354969,63,-0.6363168871689595,19.0
1993-12-22,1993-12-31,1993-12-27,254.118423589026,10,NERC,100.0,-3.0,229755.92358430423,274.1021354969,63,-0.6363168871689595,19.0
1993-12-28,1993-12-31,1993-12-30,272.94783200513,4,NERC,55.8510638297872,-3.0,230847.71491232477,274.1021354969,63,-0.6363168871689595,19.0
1993-12-28,1993-12-31,1993-12-30,271.01750264603,4,NERC,45.0617283950617,1.0,231931.78492290888,274.1021354969,63,-0.6363168871689595,19.0
1994-01-01,1994-01-05,1994-01-05,272.161831429763,5,NERC,75.3086419753087,-4.0,1360.809157148815,274.428171615879,48,0.32603611897900464,-15.0
1994-01-01,1994-01-27,1994-01-16,242.979676579345,27,NERC,61.1940298507463,-26.0,7921.26042479113,274.428171615879,48,0.32603611897900464,-15.0
1994-01-01,1994-02-15,1994-01-18,234.752678772441,46,NERC,54.8523206751055,-45.0,18719.883648323415,274.428171615879,48,0.32603611897900464,-15.0
1994-01-01,1994-02-06,1994-01-19,247.321887260488,37,NERC,54.5454545454545,-36.0,27870.793476961473,274.428171615879,48,0.32603611897900464,-15.0
1994-01-01,1994-01-06,1994-01-05,269.477242940423,6,NERC,33.0578512396694,-5.0,29487.65693460401,274.428171615879,48,0.32603611897900464,-15.0
1994-01-01,1994-01-26,1994-01-18,242.646006506254,26,NERC,69.7986577181208,-25.0,35796.45310376662,274.428171615879,48,0.32603611897900464,-15.0
1994-01-01,1994-01-23,1994-01-12,254.960767488708,23,NERC,46.7811158798283,-22.0,41660.550756006895,274.428171615879,48,0.32603611897900464,-15.0
1994-01-01,1994-02-17,1994-01-19,240.372605337747,48,NERC,48.6111111111111,-41.0,53198.435812218755,274.428171615879,48,0.32603611897900464,-15.0
1994-01-01,1994-01-27,1994-01-19,247.017349229489,27,NERC,86.8852459016394,-26.0,59867.90424141496,274.428171615879,48,0.32603611897900464,-15.0
1994-01-01,1994-01-23,1994-01-18,256.320646257758,23,NERC,40.625,-22.0,65763.27910534339,274.428171615879,48,0.32603611897900464,-15.0
1994-01-07,1994-01-24,1994-01-19,264.417303382068,18,NERC,35.8024691358025,-17.0,70522.79056622062,274.428171615879,48,0.32603611897900464,-15.0
1994-01-07,1994-01-24,1994-01-19,268.840404253049,18,NERC,43.6170212765958,-16.0,75361.9178427755,274.428171615879,48,0.32603611897900464,-15.0
1994-01-08,1994-01-25,1994-01-19,259.407651333246,18,NERC,28.9256198347107,0.0,80031.25556677392,274.428171615879,48,0.32603611897900464,-15.0
1994-01-25,1994-02-14,1994-02-01,269.889895868886,21,NERC,79.5454545454546,-19.0,85698.94338002053,274.428171615879,48,0.32603611897900464,-15.0
1994-01-26,1994-02-15,1994-01-31,252.907091296099,21,NERC,72.093023255814,-20.0,91009.99229723861,274.428171615879,48,0.32603611897900464,-15.0
1994-01-26,1994-02-15,1994-02-09,258.17682045794,21,NERC,34.375,-19.0,96431.70552685535,274.428171615879,48,0.32603611897900464,-15.0
1994-01-27,1994-02-04,1994-02-02,269.890280672218,9,NERC,59.0425531914894,-7.0,98860.71805290531,274.428171615879,48,0.32603611897900464,-15.0
1994-01-28,1994-02-04,1994-02-01,270.373193184918,8,NERC,64.8148148148148,-7.0,101023.70359838466,274.428171615879,48,0.32603611897900464,-15.0
1994-01-28,1994-02-13,1994-02-10,255.259798747386,17,NERC,43.6241610738255,-15.0,105363.12017709021,274.428171615879,48,0.32603611897900464,-15.0
1994-01-28,1994-02-06,1994-02-02,268.126742813338,10,NERC,27.6859504132231,-9.0,108044.3876052236,274.428171615879,48,0.32603611897900464,-15.0
1994-01-29,1994-02-08,1994-02-02,265.648051974165,11,NERC,28.755364806867,-9.0,110966.51617693942,274.428171615879,48,0.32603611897900464,-15.0
1994-01-30,1994-02-19,1994-02-10,250.714810745066,21,NERC,91.8032786885246,-20.0,116231.5272025858,274.428171615879,48,0.32603611897900464,-15.0
1994-01-30,1994-02-19,1994-02-10,251.668024106735,21,NERC,74.6268656716418,-12.0,121516.55570882723,274.428171615879,48,0.32603611897900464,-15.0
1994-02-07,1994-02-14,1994-02-08,263.777702507596,8,NERC,68.0,-4.0,123626.777328888,274.428171615879,48,0.32603611897900464,-15.0
1994-02-10,1994-02-16,1994-02-10,266.70185183693,7,NERC,53.305785123967,5.0,125493.6902917465,274.428171615879,48,0.32603611897900464,-15.0
1994-02-21,1994-03-06,1994-02-27,251.429368762916,14,NERC,85.2459016393443,-12.0,129013.70145442734,274.428171615879,48,0.32603611897900464,-15.0
1994-02-21,1994-03-02,1994-02-26,247.754946285419,10,NERC,43.6708860759494,-9.0,131491.25091728152,274.428171615879,48,0.32603611897900464,-15.0
1994-02-22,1994-03-05,1994-02-27,253.028382982979,12,NERC,49.8015873015873,-11.0,134527.59151307726,274.428171615879,48,0.32603611897900464,-15.0
1994-02-22,1994-03-09,1994-02-27,251.504952627685,16,NERC,74.6268656716418,-11.0,138551.67075512023,274.428171615879,48,0.32603611897900464,-15.0
1994-02-26,1994-03-03,1994-02-27,266.671308503214,6,NERC,54.0772532188841,252.0,140151.69860613951,274.428171615879,48,0.32603611897900464,-15.0
1994-11-10,1994-11-29,1994-11-19,273.353406989552,20,NERC,77.7777777777778,-17.0,145618.76674593057,274.428171615879,48,0.32603611897900464,-15.0
1994-11-12,1994-12-16,1994-11-22,264.369747252161,35,NERC,53.3333333333333,-29.0,154871.7078997562,274.428171615879,48,0.32603611897900464,-15.0
1994-11-17,1994-11-23,1994-11-20,271.412094825177,7,NERC,65.9090909090909,2.0,156771.59256353244,274.428171615879,48,0.32603611897900464,-15.0
1994-11-25,1994-11-29,1994-11-29,261.135927639375,5,NERC,58.1395348837209,-2.0,158077.2722017293,274.428171615879,48,0.32603611897900464,-15.0
1994-11-27,1994-12-01,1994-11-28,272.04795666298,5,NERC,79.5454545454546,4.0,159437.5119850442,274.428171615879,48,0.32603611897900464,-15.0
1994-12-05,1994-12-20,1994-12-10,272.973753312408,16,NERC,79.5454545454546,-14.0,163805.09203804273,274.428171615879,48,0.32603611897900464,-15.0
1994-12-06,1994-12-16,1994-12-09,260.048157764076,11,NERC,74.4186046511628,-8.0,166665.62177344758,274.428171615879,48,0.32603611897900464,-15.0
1994-12-08,1994-12-15,1994-12-11,265.159625262898,8,NERC,55.3125,-5.0,168786.89877555077,274.428171615879,48,0.32603611897900464,-15.0
