start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1989-03-05,1989-03-11,1989-03-06,268.223404386758,7,NERC,49.3827160493827,-5.0,119499.95520146622,274.183624210925,37,-0.647601917369002,2.0
1989-03-06,1989-03-14,1989-03-07,255.592868811237,9,NERC,88.5245901639344,-8.0,121800.29102076736,274.183624210925,37,-0.647601917369002,2.0
1989-03-06,1989-03-13,1989-03-08,255.74340486915,8,NERC,42.0634920634921,-7.0,123846.23825972056,274.183624210925,37,-0.647601917369002,2.0
1989-03-06,1989-03-14,1989-03-07,252.533075591528,9,NERC,67.1641791044776,-7.0,126119.0359400443,274.183624210925,37,-0.647601917369002,2.0
1989-03-07,1989-03-10,1989-03-08,267.917916117942,4,NERC,45.0413223140496,-3.0,127190.70760451606,274.183624210925,37,-0.647601917369002,2.0
1989-03-07,1989-03-14,1989-03-08,267.289187789698,8,NERC,37.3390557939914,258.0,129329.02110683365,274.183624210925,37,-0.647601917369002,2.0
1989-03-07,1989-03-10,1989-03-07,272.51401565617,4,NERC,40.9090909090909,-3.0,130419.07716945834,274.183624210925,37,-0.647601917369002,2.0
1989-11-27,1989-12-04,1989-11-28,273.23439641444,8,NERC,86.3636363636364,-7.0,132604.95234077386,274.183624210925,37,-0.647601917369002,2.0
1989-11-27,1989-12-31,1989-12-23,251.206847964202,35,NERC,61.1940298507463,-32.0,141397.1920195209,274.183624210925,37,-0.647601917369002,2.0
1989-11-29,1989-12-30,1989-12-23,251.758186032473,32,NERC,91.8032786885246,-30.0,149453.45397256006,274.183624210925,37,-0.647601917369002,2.0
1989-11-29,1989-12-29,1989-12-23,249.283150199013,31,NERC,33.7301587301587,-30.0,157181.23162872947,274.183624210925,37,-0.647601917369002,2.0
1989-11-29,1989-12-06,1989-12-04,268.897321689752,8,NERC,38.8429752066116,-7.0,159332.41020224747,274.183624210925,37,-0.647601917369002,2.0
1989-11-30,1989-12-07,1989-12-04,274.183624210925,8,NERC,68.421052631579,-1.0,161525.8791959349,274.183624210925,37,-0.647601917369002,2.0
1989-11-30,1989-12-06,1989-12-04,267.041954409491,7,NERC,39.4849785407725,-6.0,163395.1728768013,274.183624210925,37,-0.647601917369002,2.0
1989-12-06,1989-12-31,1989-12-22,238.241679565156,26,NERC,29.1139240506329,-24.0,169589.45654549537,274.183624210925,37,-0.647601917369002,2.0
1989-12-07,1989-12-28,1989-12-23,246.41884427667,22,NERC,71.25,-21.0,175010.6711195821,274.183624210925,37,-0.647601917369002,2.0
1989-12-07,1989-12-31,1989-12-12,269.822910825276,25,NERC,68.1818181818182,-23.0,181756.243890214,274.183624210925,37,-0.647601917369002,2.0
1989-12-07,1989-12-28,1989-12-22,240.537175512097,22,NERC,98.6577181208054,-21.0,187048.06175148016,274.183624210925,37,-0.647601917369002,2.0
1989-12-07,1989-12-29,1989-12-22,247.606836748382,23,NERC,69.4214876033058,-22.0,192743.01899669293,274.183624210925,37,-0.647601917369002,2.0
1989-12-08,1989-12-28,1989-12-23,255.247793842483,21,NERC,72.8395061728395,-20.0,198103.22266738507,274.183624210925,37,-0.647601917369002,2.0
1989-12-08,1989-12-30,1989-12-23,258.254180276695,23,NERC,63.519313304721,-20.0,204043.06881374907,274.183624210925,37,-0.647601917369002,2.0
1989-12-08,1989-12-29,1989-12-24,257.783956541006,22,NERC,34.297520661157,-21.0,209714.31585765118,274.183624210925,37,-0.647601917369002,2.0
1989-12-08,1989-12-28,1989-12-23,255.078185017221,21,NERC,64.8936170212766,-20.0,215070.95774301284,274.183624210925,37,-0.647601917369002,2.0
1989-12-10,1989-12-25,1989-12-22,248.829816367706,16,NERC,74.4186046511628,-9.0,219052.2348048961,274.183624210925,37,-0.647601917369002,2.0
1989-12-10,1989-12-14,1989-12-11,266.316567571749,5,NERC,72.8888888888889,-4.0,220383.81764275488,274.183624210925,37,-0.647601917369002,2.0
1989-12-16,1989-12-22,1989-12-18,266.309296548887,7,NERC,68.4444444444445,-1.0,222247.98271859708,274.183624210925,37,-0.647601917369002,2.0
1989-12-21,1989-12-30,1989-12-24,267.576262873262,10,NERC,75.4385964912281,2.0,224923.7453473297,274.183624210925,37,-0.647601917369002,2.0
1990-01-01,1990-01-07,1990-01-03,274.910231557479,7,NERC,70.3703703703704,-6.0,1924.371620902353,274.960440134289,30,0.7768159233639835,-7.0
1990-01-01,1990-01-09,1990-01-04,270.131818450056,9,NERC,77.2727272727273,-6.0,4355.557986952857,274.960440134289,30,0.7768159233639835,-7.0
1990-01-03,1990-01-07,1990-01-04,261.218524778888,5,NERC,54.6511627906977,3.0,5661.650610847298,274.960440134289,30,0.7768159233639835,-7.0
1990-01-10,1990-01-14,1990-01-13,263.902804190749,5,NERC,54.1322314049587,-2.0,6981.164631801043,274.960440134289,30,0.7768159233639835,-7.0
1990-01-12,1990-01-15,1990-01-14,258.405858590833,4,NERC,61.1940298507463,-2.0,8014.788066164375,274.960440134289,30,0.7768159233639835,-7.0
1990-01-13,1990-02-11,1990-01-20,272.0707694908,30,NERC,75.0,-27.0,16176.911150888374,274.960440134289,30,0.7768159233639835,-7.0
1990-01-15,1990-02-10,1990-01-18,274.559137651304,27,NERC,70.3703703703704,-25.0,23590.00786747358,274.960440134289,30,0.7768159233639835,-7.0
1990-01-16,1990-01-21,1990-01-19,267.495463459617,6,NERC,73.3333333333333,13.0,25194.980648231285,274.960440134289,30,0.7768159233639835,-7.0
1990-02-03,1990-02-07,1990-02-05,257.376390255804,5,NERC,65.6716417910448,5.0,26481.862599510303,274.960440134289,30,0.7768159233639835,-7.0
1990-02-12,1990-02-23,1990-02-14,258.237536426737,12,NERC,50.2222222222222,-10.0,29580.713036631147,274.960440134289,30,0.7768159233639835,-7.0
1990-02-13,1990-02-22,1990-02-15,270.030296345686,10,NERC,77.7777777777778,-9.0,32281.016000088006,274.960440134289,30,0.7768159233639835,-7.0
1990-02-13,1990-02-22,1990-02-16,256.865176434403,10,NERC,67.4418604651163,-8.0,34849.66776443204,274.960440134289,30,0.7768159233639835,-7.0
1990-02-14,1990-02-23,1990-02-16,268.051134738325,10,NERC,79.5454545454546,1.0,37530.17911181529,274.960440134289,30,0.7768159233639835,-7.0
1990-02-24,1990-02-28,1990-02-25,270.141247853187,5,NERC,23.9669421487603,-4.0,38880.885351081226,274.960440134289,30,0.7768159233639835,-7.0
1990-02-24,1990-03-02,1990-02-26,264.352836613194,7,NERC,42.0600858369099,-6.0,40731.35520737358,274.960440134289,30,0.7768159233639835,-7.0
1990-02-24,1990-03-02,1990-02-26,251.805171323288,7,NERC,73.134328358209,-6.0,42493.9914066366,274.960440134289,30,0.7768159233639835,-7.0
1990-02-24,1990-03-08,1990-02-26,255.534075454377,13,NERC,27.7777777777778,-4.0,45815.9343875435,274.960440134289,30,0.7768159233639835,-7.0
1990-02-24,1990-03-02,1990-02-26,252.917980632033,7,NERC,85.2459016393443,-6.0,47586.36025196773,274.960440134289,30,0.7768159233639835,-7.0
1990-03-04,1990-03-15,1990-03-13,273.086285160288,12,NERC,68.5185185185185,-4.0,50863.39567389118,274.960440134289,30,0.7768159233639835,-7.0
1990-03-11,1990-03-17,1990-03-14,272.255422048502,7,NERC,70.4545454545455,254.0,52769.1836282307,274.960440134289,30,0.7768159233639835,-7.0
1990-11-26,1990-11-30,1990-11-27,274.960440134289,5,NERC,81.4814814814815,-3.0,54143.98582890214,274.960440134289,30,0.7768159233639835,-7.0
1990-11-27,1990-12-09,1990-11-28,272.729854987612,13,NERC,79.5454545454546,-5.0,57689.4739437411,274.960440134289,30,0.7768159233639835,-7.0
1990-12-04,1990-12-06,1990-12-05,271.092410755024,3,NERC,21.900826446281,-2.0,58502.75117600617,274.960440134289,30,0.7768159233639835,-7.0
1990-12-04,1990-12-11,1990-12-04,272.612530654128,8,NERC,72.2222222222222,-7.0,60683.65142123919,274.960440134289,30,0.7768159233639835,-7.0
1990-12-04,1990-12-11,1990-12-05,270.907522981322,8,NERC,45.7446808510638,1.0,62850.91160508977,274.960440134289,30,0.7768159233639835,-7.0
1990-12-12,1990-12-31,1990-12-22,264.787754048222,20,NERC,85.1851851851852,-19.0,68146.66668605422,274.960440134289,30,0.7768159233639835,-7.0
1990-12-12,1990-12-31,1990-12-21,250.544977824235,20,NERC,73.3333333333333,-17.0,73157.56624253892,274.960440134289,30,0.7768159233639835,-7.0
1990-12-14,1990-12-31,1990-12-22,244.923594781204,18,NERC,69.7674418604651,-17.0,77566.19094860059,274.960440134289,30,0.7768159233639835,-7.0
1990-12-14,1990-12-31,1990-12-23,263.092326928019,18,NERC,68.1818181818182,-13.0,82301.85283330493,274.960440134289,30,0.7768159233639835,-7.0
1990-12-18,1990-12-31,1990-12-23,239.333036278339,14,NERC,52.5316455696203,-10.0,85652.51534120167,274.960440134289,30,0.7768159233639835,-7.0
1990-12-21,1990-12-31,1990-12-31,256.507638250904,11,NERC,62.5,-9.0,88474.09936196162,274.960440134289,30,0.7768159233639835,-7.0
1990-12-22,1990-12-28,1990-12-24,264.976220298146,7,NERC,60.6382978723404,-6.0,90328.93290404863,274.960440134289,30,0.7768159233639835,-7.0
1990-12-22,1990-12-28,1990-12-24,255.112144249498,7,NERC,77.8523489932886,-5.0,92114.71791379512,274.960440134289,30,0.7768159233639835,-7.0
1990-12-23,1990-12-27,1990-12-24,266.610901416955,5,NERC,83.9506172839506,-4.0,93447.7724208799,274.960440134289,30,0.7768159233639835,-7.0
1990-12-23,1990-12-27,1990-12-24,261.778831894331,5,NERC,76.4462809917355,-3.0,94756.66658035155,274.960440134289,30,0.7768159233639835,-7.0
1990-12-24,1990-12-28,1990-12-26,259.93717549297,5,NERC,52.1825396825397,-4.0,96056.3524578164,274.960440134289,30,0.7768159233639835,-7.0
1990-12-24,1990-12-28,1990-12-25,268.823598529355,5,NERC,27.6859504132231,-3.0,97400.47045046318,274.960440134289,30,0.7768159233639835,-7.0
1990-12-25,1990-12-28,1990-12-25,269.183635489599,4,NERC,48.4978540772532,4.0,98477.20499242158,274.960440134289,30,0.7768159233639835,-7.0
1991-01-01,1991-01-05,1991-01-04,261.540788105134,5,NERC,25.1984126984127,-4.0,1307.70394052567,274.825941532273,33,-0.13449860201598085,3.0
1991-01-01,1991-01-14,1991-01-03,263.463259718324,14,NERC,55.3125,-13.0,4996.189576582206,274.825941532273,33,-0.13449860201598085,3.0
1991-01-01,1991-02-02,1991-01-21,242.467009930428,33,NERC,16.8776371308017,-26.0,12997.60090428633,274.825941532273,33,-0.13449860201598085,3.0
1991-01-01,1991-01-10,1991-01-01,255.546428639236,10,NERC,48.3221476510067,-9.0,15553.06519067869,274.825941532273,33,-0.13449860201598085,3.0
1991-01-01,1991-01-11,1991-01-05,263.325726389422,11,NERC,74.6666666666667,-10.0,18449.648180962333,274.825941532273,33,-0.13449860201598085,3.0
1991-01-07,1991-02-05,1991-01-30,271.418920532295,30,NERC,75.0,-24.0,26592.21579693118,274.825941532273,33,-0.13449860201598085,3.0
1991-01-07,1991-01-15,1991-01-08,257.020759897752,9,NERC,70.1492537313433,-8.0,28905.40263601095,274.825941532273,33,-0.13449860201598085,3.0
1991-01-12,1991-01-14,1991-01-13,273.252731243644,3,NERC,62.962962962963,1.0,29725.160829741882,274.825941532273,33,-0.13449860201598085,3.0
1991-01-15,1991-01-31,1991-01-29,255.683450866605,17,NERC,63.953488372093,-14.0,34071.77949447417,274.825941532273,33,-0.13449860201598085,3.0
1991-01-17,1991-02-03,1991-01-22,255.111929105671,18,NERC,17.6587301587302,-16.0,38663.79421837624,274.825941532273,33,-0.13449860201598085,3.0
1991-01-18,1991-01-29,1991-01-22,254.412567480515,12,NERC,64.1791044776119,-11.0,41716.745028142424,274.825941532273,33,-0.13449860201598085,3.0
1991-01-18,1991-01-29,1991-01-22,254.084335552919,12,NERC,67.2131147540984,-10.0,44765.75705477745,274.825941532273,33,-0.13449860201598085,3.0
1991-01-19,1991-01-31,1991-01-29,261.46196970219,13,NERC,77.7777777777778,-11.0,48164.76266090592,274.825941532273,33,-0.13449860201598085,3.0
1991-01-20,1991-01-27,1991-01-22,271.056790174028,8,NERC,69.1358024691358,-7.0,50333.216982298145,274.825941532273,33,-0.13449860201598085,3.0
1991-01-20,1991-02-03,1991-01-21,255.737587727189,15,NERC,51.006711409396,-13.0,54169.28079820598,274.825941532273,33,-0.13449860201598085,3.0
1991-01-21,1991-01-28,1991-01-23,267.898929554725,8,NERC,55.793991416309,2.0,56312.47223464378,274.825941532273,33,-0.13449860201598085,3.0
1991-01-21,1991-01-27,1991-01-22,262.097774661316,7,NERC,90.0826446280992,-6.0,58147.15665727299,274.825941532273,33,-0.13449860201598085,3.0
1991-01-30,1991-02-03,1991-01-31,272.360717470658,5,NERC,58.5106382978723,-3.0,59508.96024462629,274.825941532273,33,-0.13449860201598085,3.0
1991-01-31,1991-02-02,1991-02-01,273.255331368055,3,NERC,72.8395061728395,12.0,60328.72623873045,274.825941532273,33,-0.13449860201598085,3.0
1991-02-14,1991-02-17,1991-02-16,258.085253854267,4,NERC,49.1735537190083,-2.0,61361.067254147514,274.825941532273,33,-0.13449860201598085,3.0
1991-02-15,1991-02-18,1991-02-16,262.549653474813,4,NERC,61.3733905579399,-3.0,62411.26586804677,274.825941532273,33,-0.13449860201598085,3.0
1991-02-15,1991-02-18,1991-02-16,272.386532377907,4,NERC,73.6842105263158,-3.0,63500.8119975584,274.825941532273,33,-0.13449860201598085,3.0
1991-02-15,1991-02-18,1991-02-16,262.957363274954,4,NERC,55.3719008264463,-3.0,64552.641450658215,274.825941532273,33,-0.13449860201598085,3.0
1991-02-15,1991-02-18,1991-02-16,257.136995304598,4,NERC,19.0476190476191,16.0,65581.1894318766,274.825941532273,33,-0.13449860201598085,3.0
1991-03-06,1991-03-29,1991-03-16,274.779483087689,24,NERC,72.2222222222222,-15.0,72175.89702598115,274.825941532273,33,-0.13449860201598085,3.0
1991-03-14,1991-03-18,1991-03-16,274.008123372747,5,NERC,75.0,2.0,73545.93764284487,274.825941532273,33,-0.13449860201598085,3.0
1991-03-20,1991-03-23,1991-03-22,273.98094568364,4,NERC,79.5454545454546,218.0,74641.86142557944,274.825941532273,33,-0.13449860201598085,3.0
1991-10-27,1991-11-03,1991-10-30,265.440857919971,8,NERC,57.7777777777778,-6.0,76765.3882889392,274.825941532273,33,-0.13449860201598085,3.0
1991-10-28,1991-11-04,1991-11-03,254.850990737608,8,NERC,70.9302325581395,-3.0,78804.19621484006,274.825941532273,33,-0.13449860201598085,3.0
1991-11-01,1991-11-13,1991-11-09,270.336403406864,13,NERC,71.6049382716049,-11.0,82318.5694591293,274.825941532273,33,-0.13449860201598085,3.0
1991-11-01,1991-11-11,1991-11-03,262.289867646877,11,NERC,57.8125,-10.0,85203.75800324495,274.825941532273,33,-0.13449860201598085,3.0
1991-11-01,1991-11-06,1991-11-04,270.991770250898,6,NERC,67.5531914893617,-5.0,86829.70862475033,274.825941532273,33,-0.13449860201598085,3.0
1991-11-02,1991-11-13,1991-11-04,265.040313334312,12,NERC,32.2314049586777,-9.0,90010.19238476208,274.825941532273,33,-0.13449860201598085,3.0
1991-11-02,1991-11-11,1991-11-08,259.789905614493,10,NERC,27.5167785234899,-9.0,92608.09144090701,274.825941532273,33,-0.13449860201598085,3.0
1991-11-02,1991-11-09,1991-11-07,248.656733778732,8,NERC,34.5991561181435,-7.0,94597.34531113686,274.825941532273,33,-0.13449860201598085,3.0
1991-11-04,1991-11-12,1991-11-05,269.921715210484,9,NERC,28.5123966942149,12.0,97026.64074803122,274.825941532273,33,-0.13449860201598085,3.0
1991-11-24,1991-11-28,1991-11-25,271.631461194345,5,NERC,41.7355371900826,-3.0,98384.79805400295,274.825941532273,33,-0.13449860201598085,3.0
1991-11-25,1991-11-28,1991-11-27,269.642598068324,4,NERC,36.480686695279,0.0,99463.36844627625,274.825941532273,33,-0.13449860201598085,3.0
1991-11-28,1991-12-06,1991-12-04,247.253218451272,9,NERC,32.2784810126582,-7.0,101688.64741233768,274.825941532273,33,-0.13449860201598085,3.0
1991-11-28,1991-12-04,1991-11-30,274.825941532273,7,NERC,61.1111111111111,-6.0,103612.4290030636,274.825941532273,33,-0.13449860201598085,3.0
1991-11-28,1991-12-03,1991-11-30,265.253233541167,6,NERC,71.5555555555556,-5.0,105203.9484043106,274.825941532273,33,-0.13449860201598085,3.0
1991-11-29,1991-12-08,1991-12-02,270.499672341423,10,NERC,81.8181818181818,-6.0,107908.94512772483,274.825941532273,33,-0.13449860201598085,3.0
1991-11-29,1991-12-04,1991-12-01,258.642631996169,6,NERC,74.4186046511628,-5.0,109460.80091970184,274.825941532273,33,-0.13449860201598085,3.0
1991-12-02,1991-12-05,1991-12-04,272.835361107791,4,NERC,71.8085106382979,-2.0,110552.142364133,274.825941532273,33,-0.13449860201598085,3.0
1991-12-03,1991-12-06,1991-12-04,256.392009624017,4,NERC,55.7046979865772,-3.0,111577.71040262908,274.825941532273,33,-0.13449860201598085,3.0
1991-12-03,1991-12-07,1991-12-05,255.939823569627,5,NERC,67.1641791044776,-3.0,112857.40952047722,274.825941532273,33,-0.13449860201598085,3.0
1991-12-04,1991-12-07,1991-12-05,270.771931433604,4,NERC,17.3553719008264,8.0,113940.49724621163,274.825941532273,33,-0.13449860201598085,3.0
1991-12-15,1991-12-21,1991-12-19,269.564084736373,7,NERC,35.1239669421488,-3.0,115827.44583936624,274.825941532273,33,-0.13449860201598085,3.0
1991-12-18,1991-12-21,1991-12-19,265.083299863093,4,NERC,48.3471074380165,15.0,116887.77903881861,274.825941532273,33,-0.13449860201598085,3.0
1992-01-05,1992-01-30,1992-01-16,271.85407533562,26,NERC,70.4545454545455,-21.0,7068.20595872612,274.738452384069,39,-0.08748914820404252,6.0
1992-01-09,1992-01-21,1992-01-16,269.519404458794,13,NERC,67.0212765957447,-9.0,10571.958216690442,274.738452384069,39,-0.08748914820404252,6.0
1992-01-12,1992-01-23,1992-01-15,255.352338966491,12,NERC,75.5813953488372,-10.0,13636.186284288335,274.738452384069,39,-0.08748914820404252,6.0
1992-01-13,1992-01-21,1992-01-16,260.444769706289,9,NERC,73.125,-8.0,15980.189211644934,274.738452384069,39,-0.08748914820404252,6.0
1992-01-13,1992-01-21,1992-01-15,244.863064966783,9,NERC,45.5696202531646,-7.0,18183.95679634598,274.738452384069,39,-0.08748914820404252,6.0
1992-01-14,1992-01-22,1992-01-19,253.750831896801,9,NERC,50.1984126984127,-8.0,20467.71428341719,274.738452384069,39,-0.08748914820404252,6.0
1992-01-14,1992-01-22,1992-01-16,257.521235401371,9,NERC,85.5371900826446,-8.0,22785.40540202953,274.738452384069,39,-0.08748914820404252,6.0
1992-01-14,1992-01-22,1992-01-16,265.577637785046,9,NERC,77.6859504132231,-8.0,25175.604142094944,274.738452384069,39,-0.08748914820404252,6.0
1992-01-14,1992-01-26,1992-01-16,267.6936845704,13,NERC,73.4567901234568,-11.0,28655.622041510145,274.738452384069,39,-0.08748914820404252,6.0
1992-01-14,1992-01-21,1992-01-16,252.661005750326,8,NERC,60.4026845637584,-7.0,30676.91008751275,274.738452384069,39,-0.08748914820404252,6.0
1992-01-15,1992-01-22,1992-01-17,265.148731358971,8,NERC,73.3905579399142,-7.0,32798.09993838452,274.738452384069,39,-0.08748914820404252,6.0
1992-01-15,1992-01-22,1992-01-17,274.738452384069,8,NERC,87.719298245614,-7.0,34996.00755745707,274.738452384069,39,-0.08748914820404252,6.0
1992-01-15,1992-01-30,1992-01-19,255.11180735862,16,NERC,81.9672131147541,-12.0,39077.79647519499,274.738452384069,39,-0.08748914820404252,6.0
1992-01-15,1992-01-23,1992-01-17,253.296647146597,9,NERC,92.5373134328358,-8.0,41357.466299514366,274.738452384069,39,-0.08748914820404252,6.0
1992-01-18,1992-01-20,1992-01-19,268.563788528198,3,NERC,68.0,4.0,42163.15766509896,274.738452384069,39,-0.08748914820404252,6.0
1992-01-24,1992-01-26,1992-01-24,272.381789810347,3,NERC,40.495867768595,-2.0,42980.30303453,274.738452384069,39,-0.08748914820404252,6.0
1992-01-24,1992-01-28,1992-01-25,261.257959582632,5,NERC,53.1746031746032,-3.0,44286.59283244316,274.738452384069,39,-0.08748914820404252,6.0
1992-01-25,1992-01-30,1992-01-25,255.056507924554,6,NERC,65.6716417910448,2.0,45816.93187999049,274.738452384069,39,-0.08748914820404252,6.0
1992-02-01,1992-02-15,1992-02-10,253.496722768371,15,NERC,71.6417910447761,-14.0,49619.38272151605,274.738452384069,39,-0.08748914820404252,6.0
1992-02-01,1992-02-15,1992-02-08,255.979001637631,15,NERC,83.6065573770492,-10.0,53459.06774608052,274.738452384069,39,-0.08748914820404252,6.0
1992-02-05,1992-02-10,1992-02-09,272.843126565422,6,NERC,72.8395061728395,-4.0,55096.12650547305,274.738452384069,39,-0.08748914820404252,6.0
1992-02-06,1992-02-09,1992-02-08,273.989213652821,4,NERC,45.7446808510638,-2.0,56192.08336008433,274.738452384069,39,-0.08748914820404252,6.0
1992-02-07,1992-02-11,1992-02-09,265.408404556333,5,NERC,43.3884297520661,-3.0,57519.125382866,274.738452384069,39,-0.08748914820404252,6.0
1992-02-08,1992-02-12,1992-02-09,270.503305639234,5,NERC,27.6859504132231,16.0,58871.641911062165,274.738452384069,39,-0.08748914820404252,6.0
1992-02-28,1992-03-03,1992-03-01,256.218453562642,5,NERC,65.6716417910448,8.0,60152.73417887538,274.738452384069,39,-0.08748914820404252,6.0
1992-03-11,1992-03-18,1992-03-16,259.634837474202,8,NERC,88.5245901639344,-7.0,62229.81287866899,274.738452384069,39,-0.08748914820404252,6.0
1992-03-11,1992-03-18,1992-03-13,261.519171393794,8,NERC,27.5793650793651,-6.0,64321.96624981934,274.738452384069,39,-0.08748914820404252,6.0
1992-03-12,1992-03-18,1992-03-16,259.410992812897,7,NERC,68.6567164179105,247.0,66137.84319950962,274.738452384069,39,-0.08748914820404252,6.0
1992-11-20,1992-12-02,1992-11-25,271.914548093032,13,NERC,86.3636363636364,-11.0,69672.73232471904,274.738452384069,39,-0.08748914820404252,6.0
1992-11-21,1992-12-09,1992-11-25,258.527348867095,19,NERC,67.4418604651163,-16.0,74584.75195319385,274.738452384069,39,-0.08748914820404252,6.0
1992-11-23,1992-12-31,1992-12-19,261.338021109988,39,NERC,61.7777777777778,-36.0,84776.93477648338,274.738452384069,39,-0.08748914820404252,6.0
1992-11-25,1992-12-03,1992-11-27,271.28685592673,9,NERC,68.6170212765958,-7.0,87218.51647982394,274.738452384069,39,-0.08748914820404252,6.0
1992-11-26,1992-12-03,1992-11-27,266.73278686558,8,NERC,49.375,-7.0,89352.37877474859,274.738452384069,39,-0.08748914820404252,6.0
1992-11-26,1992-12-03,1992-11-29,273.385694638514,8,NERC,85.1851851851852,-5.0,91539.4643318567,274.738452384069,39,-0.08748914820404252,6.0
1992-11-28,1992-12-04,1992-12-03,272.173180037815,7,NERC,31.404958677686,1.0,93444.6765921214,274.738452384069,39,-0.08748914820404252,6.0
1992-12-05,1992-12-27,1992-12-17,270.7452261433,23,NERC,79.5454545454546,-16.0,99671.8167934173,274.738452384069,39,-0.08748914820404252,6.0
1992-12-11,1992-12-31,1992-12-19,273.514820506407,21,NERC,72.2222222222222,-19.0,105415.62802405185,274.738452384069,39,-0.08748914820404252,6.0
1992-12-12,1992-12-28,1992-12-17,258.474175756963,17,NERC,74.4186046511628,-10.0,109809.68901192021,274.738452384069,39,-0.08748914820404252,6.0
1992-12-18,1992-12-31,1992-12-24,245.393158498947,14,NERC,40.7172995780591,-8.0,113245.19323090548,274.738452384069,39,-0.08748914820404252,6.0
1992-12-23,1992-12-28,1992-12-27,260.799211479184,6,NERC,25.1984126984127,-5.0,114809.98849978058,274.738452384069,39,-0.08748914820404252,6.0
1992-12-23,1992-12-28,1992-12-24,259.480230713291,6,NERC,26.8456375838926,-4.0,116366.86988406033,274.738452384069,39,-0.08748914820404252,6.0
1992-12-24,1992-12-27,1992-12-26,264.122899979624,4,NERC,78.099173553719,5.0,117423.36148397882,274.738452384069,39,-0.08748914820404252,6.0
1993-01-01,1993-01-13,1993-01-03,273.062987657887,13,NERC,68.5185185185185,-12.0,3549.818839552531,274.791619937218,43,0.05316755314902366,4.0
1993-01-01,1993-01-24,1993-01-12,260.116309511831,24,NERC,70.6666666666667,-21.0,9792.610267836475,274.791619937218,43,0.05316755314902366,4.0
1993-01-01,1993-01-03,1993-01-03,258.451030680705,3,NERC,70.1492537313433,-2.0,10567.96335987859,274.791619937218,43,0.05316755314902366,4.0
1993-01-01,1993-01-20,1993-01-01,244.888966476236,20,NERC,44.7257383966245,-19.0,15465.742689403309,274.791619937218,43,0.05316755314902366,4.0
1993-01-03,1993-01-20,1993-01-10,255.797501197247,18,NERC,75.5813953488372,-16.0,20070.097710953756,274.791619937218,43,0.05316755314902366,4.0
1993-01-04,1993-01-22,1993-01-13,262.603800044183,19,NERC,55.0,-17.0,25059.56991179323,274.791619937218,43,0.05316755314902366,4.0
1993-01-05,1993-01-20,1993-01-14,259.781724132324,16,NERC,48.993288590604,-7.0,29216.077497910417,274.791619937218,43,0.05316755314902366,4.0
1993-01-13,1993-01-22,1993-01-19,257.343566480654,10,NERC,56.7164179104478,-5.0,31789.513162716954,274.791619937218,43,0.05316755314902366,4.0
1993-01-17,1993-01-21,1993-01-19,261.046726314402,5,NERC,85.2459016393443,-4.0,33094.74679428896,274.791619937218,43,0.05316755314902366,4.0
1993-01-17,1993-01-21,1993-01-19,261.369170932976,5,NERC,26.5873015873016,2.0,34401.59264895385,274.791619937218,43,0.05316755314902366,4.0
1993-01-23,1993-03-02,1993-02-11,254.381111598431,39,NERC,11.5079365079365,-37.0,44322.45600129265,274.791619937218,43,0.05316755314902366,4.0
1993-01-24,1993-02-03,1993-01-29,262.790929959862,11,NERC,38.4375,-10.0,47213.156230851135,274.791619937218,43,0.05316755314902366,4.0
1993-01-24,1993-01-28,1993-01-26,272.841228447347,5,NERC,80.2469135802469,-4.0,48577.36237308787,274.791619937218,43,0.05316755314902366,4.0
1993-01-24,1993-03-03,1993-02-07,251.984328800156,39,NERC,63.9344262295082,-37.0,58404.75119629395,274.791619937218,43,0.05316755314902366,4.0
1993-01-24,1993-02-01,1993-01-26,272.270264449733,9,NERC,62.7659574468085,-8.0,60855.18357634155,274.791619937218,43,0.05316755314902366,4.0
1993-01-25,1993-01-28,1993-01-27,272.014880365148,4,NERC,47.9338842975207,-3.0,61943.243097802144,274.791619937218,43,0.05316755314902366,4.0
1993-01-25,1993-03-08,1993-02-07,249.209788570112,43,NERC,64.1791044776119,-35.0,72659.26400631695,274.791619937218,43,0.05316755314902366,4.0
1993-02-01,1993-03-01,1993-02-17,242.458864184847,29,NERC,13.2911392405063,-19.0,79690.57106767752,274.791619937218,43,0.05316755314902366,4.0
1993-02-10,1993-03-03,1993-02-16,261.106443379379,22,NERC,61.7777777777778,-20.0,85434.91282202386,274.791619937218,43,0.05316755314902366,4.0
1993-02-11,1993-02-18,1993-02-16,254.308638211125,8,NERC,87.2093023255814,-6.0,87469.38192771286,274.791619937218,43,0.05316755314902366,4.0
1993-02-12,1993-02-20,1993-02-18,256.89844443875,9,NERC,60.0,-7.0,89781.46792766161,274.791619937218,43,0.05316755314902366,4.0
1993-02-13,1993-02-20,1993-02-18,250.010771100643,8,NERC,61.744966442953,-6.0,91781.55409646676,274.791619937218,43,0.05316755314902366,4.0
1993-02-14,1993-02-20,1993-02-19,261.049565176137,7,NERC,67.3553719008265,-6.0,93608.90105269972,274.791619937218,43,0.05316755314902366,4.0
