start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2001-12-25,2001-12-27,2001-12-26,264.502727272727,3,NERC,83.0578512396694
2001-12-25,2001-12-27,2001-12-27,269.965987654321,3,NERC,72.8395061728395
2001-12-25,2001-12-26,2001-12-26,264.73346875,2,NERC,51.875
2001-12-29,2001-12-31,2001-12-30,259.784899328859,3,NERC,79.8657718120805
2001-12-30,2001-12-31,2001-12-30,270.533827160494,2,NERC,68.5185185185185
2001-12-30,2001-12-31,2001-12-31,263.24253125,2,NERC,74.6875
2001-12-30,2001-12-31,2001-12-31,252.327995780591,2,NERC,53.3755274261603
2001-12-30,2001-12-31,2001-12-30,262.953305785124,2,NERC,92.1487603305785
2001-12-30,2001-12-31,2001-12-31,260.367936507937,2,NERC,70.6349206349206
2001-12-30,2001-12-31,2001-12-30,271.016446280992,2,NERC,53.305785123967
2001-12-30,2001-12-31,2001-12-31,270.853936170213,2,NERC,76.5957446808511
2001-12-30,2001-12-31,2001-12-31,267.944978540773,2,NERC,57.9399141630901
2002-01-01,2002-01-05,2002-01-04,266.513388429752,5,NERC,99.1735537190083
2002-01-01,2002-01-04,2002-01-03,260.8094375,4,NERC,83.125
2002-01-01,2002-01-06,2002-01-05,264.493776824034,6,NERC,95.7081545064378
2002-01-01,2002-01-04,2002-01-01,262.788884297521,4,NERC,93.3884297520661
2002-01-01,2002-01-04,2002-01-03,268.552765957447,4,NERC,97.3404255319149
2002-01-01,2002-01-02,2002-01-02,257.610930232558,2,NERC,58.1395348837209
2002-01-01,2002-01-05,2002-01-03,267.534814814815,5,NERC,95.679012345679
2002-01-01,2002-01-02,2002-01-01,259.631744966443,2,NERC,65.7718120805369
2002-01-02,2002-01-03,2002-01-03,269.951818181818,2,NERC,59.0909090909091
2002-01-03,2002-01-05,2002-01-04,273.365614035088,3,NERC,92.9824561403509
2002-01-07,2002-01-09,2002-01-08,273.364385964912,3,NERC,96.4912280701754
2002-01-07,2002-01-08,2002-01-08,269.364545454545,2,NERC,77.2727272727273
2002-01-07,2002-01-08,2002-01-07,270.821419753086,2,NERC,59.2592592592593
2002-01-15,2002-01-19,2002-01-16,262.242222222222,5,NERC,64.8888888888889
2002-01-15,2002-01-20,2002-01-18,272.362222222222,6,NERC,38.8888888888889
2002-01-18,2002-01-19,2002-01-19,257.886627906977,2,NERC,44.1860465116279
2002-01-22,2002-01-24,2002-01-23,270.705185185185,3,NERC,64.8148148148148
2002-01-27,2002-02-02,2002-01-29,268.62,7,NERC,92.5925925925926
2002-01-28,2002-01-31,2002-01-30,259.027866666667,4,NERC,75.5555555555556
2002-01-30,2002-02-01,2002-01-31,257.396511627907,3,NERC,62.7906976744186
2002-01-31,2002-02-02,2002-02-01,265.444772727273,3,NERC,79.5454545454546
2002-02-01,2002-02-02,2002-02-02,273.350744680851,2,NERC,64.3617021276596
2002-02-05,2002-02-06,2002-02-05,271.179090909091,2,NERC,64.0495867768595
2002-02-25,2002-02-26,2002-02-26,260.5708,2,NERC,54.2222222222222
2002-02-26,2002-02-28,2002-02-27,268.618563829787,3,NERC,76.5957446808511
2002-02-26,2002-02-27,2002-02-26,254.148372093023,2,NERC,56.9767441860465
2002-02-26,2002-02-27,2002-02-27,262.1488125,2,NERC,72.1875
2002-02-27,2002-02-28,2002-02-27,263.604421487603,2,NERC,83.4710743801653
2002-02-27,2002-02-28,2002-02-27,267.582901234568,2,NERC,77.7777777777778
2002-02-27,2002-02-28,2002-02-28,268.041652892562,2,NERC,85.9504132231405
2002-03-01,2002-03-03,2002-03-02,260.4828,3,NERC,60.4444444444444
2002-03-01,2002-03-03,2002-03-02,252.225581395349,3,NERC,95.3488372093023
2002-03-02,2002-03-04,2002-03-03,264.857727272727,3,NERC,61.3636363636364
2002-03-02,2002-03-04,2002-03-03,257.54003125,3,NERC,80.625
2002-03-03,2002-03-04,2002-03-04,266.798518518519,2,NERC,82.7160493827161
2002-03-03,2002-03-04,2002-03-03,267.229840425532,2,NERC,88.8297872340426
2002-03-03,2002-03-04,2002-03-04,254.504832214765,2,NERC,71.1409395973154
2002-03-04,2002-03-05,2002-03-04,269.113842975207,2,NERC,71.900826446281
2002-03-08,2002-03-09,2002-03-08,261.323911111111,2,NERC,46.6666666666667
2002-03-14,2002-03-18,2002-03-18,271.125185185185,5,NERC,48.1481481481482
2002-12-04,2002-12-07,2002-12-07,265.454849785408,4,NERC,66.5236051502146
2002-12-05,2002-12-06,2002-12-06,272.553936170213,2,NERC,78.1914893617021
2002-12-05,2002-12-06,2002-12-06,269.527962962963,2,NERC,54.9382716049383
2002-12-06,2002-12-07,2002-12-06,262.974090909091,2,NERC,51.2396694214876
2002-12-06,2002-12-07,2002-12-07,272.023223140496,2,NERC,44.6280991735537
2002-12-18,2002-12-19,2002-12-19,273.266666666667,2,NERC,37.037037037037
2002-12-19,2002-12-27,2002-12-26,267.147954545455,9,NERC,84.0909090909091
2002-12-22,2002-12-25,2002-12-24,271.703518518519,4,NERC,59.2592592592593
2002-12-24,2002-12-26,2002-12-25,271.449042553191,3,NERC,79.2553191489362
2002-12-24,2002-12-26,2002-12-26,259.619418604651,3,NERC,46.5116279069768
2002-12-25,2002-12-26,2002-12-25,269.602098765432,2,NERC,53.7037037037037
2002-12-26,2002-12-27,2002-12-26,271.271818181818,2,NERC,48.7603305785124
2003-01-04,2003-01-05,2003-01-04,274.902456140351,2,NERC,87.719298245614
2003-01-11,2003-01-12,2003-01-11,271.022654320988,2,NERC,68.5185185185185
2003-01-11,2003-01-13,2003-01-12,270.749090909091,3,NERC,73.5537190082645
2003-01-11,2003-01-28,2003-01-27,251.888888888889,18,NERC,99.6031746031746
2003-01-11,2003-01-13,2003-01-12,263.432520661157,3,NERC,88.8429752066116
2003-01-11,2003-01-13,2003-01-12,265.325793991416,3,NERC,65.6652360515021
2003-01-11,2003-01-12,2003-01-11,255.850447761194,2,NERC,58.2089552238806
2003-01-12,2003-01-13,2003-01-13,274.501117021277,2,NERC,45.7446808510638
2003-01-14,2003-01-25,2003-01-22,246.300895522388,12,NERC,97.0149253731343
2003-01-14,2003-01-25,2003-01-22,247.850655737705,12,NERC,100.0
2003-01-15,2003-01-19,2003-01-18,263.037682403433,5,NERC,89.6995708154507
2003-01-15,2003-01-19,2003-01-18,259.403429752066,5,NERC,97.5206611570248
2003-01-17,2003-01-19,2003-01-18,267.287037037037,3,NERC,87.6543209876543
2003-01-17,2003-01-19,2003-01-18,256.245503355705,3,NERC,94.6308724832215
2003-01-17,2003-01-18,2003-01-17,271.129680851064,2,NERC,88.2978723404255
2003-01-17,2003-01-18,2003-01-17,262.6011875,2,NERC,47.8125
2003-01-17,2003-01-20,2003-01-18,272.820350877193,4,NERC,98.2456140350877
2003-01-17,2003-01-19,2003-01-18,267.257231404959,3,NERC,97.9338842975207
2003-01-21,2003-01-23,2003-01-23,246.215337552743,3,NERC,64.3459915611814
2003-01-22,2003-01-28,2003-01-24,259.43982832618,7,NERC,98.7124463519313
2003-01-22,2003-01-27,2003-01-24,254.17867768595,6,NERC,100.0
2003-01-22,2003-01-24,2003-01-23,258.8476875,3,NERC,83.4375
2003-01-22,2003-01-27,2003-01-24,252.441543624161,6,NERC,100.0
2003-01-23,2003-01-25,2003-01-24,269.038085106383,3,NERC,82.9787234042553
2003-01-23,2003-01-28,2003-01-24,261.156198347107,6,NERC,99.1735537190083
2003-01-23,2003-01-27,2003-01-24,262.981543209877,5,NERC,95.679012345679
2003-01-24,2003-01-28,2003-01-24,269.225087719298,5,NERC,98.2456140350877
2003-01-27,2003-01-28,2003-01-28,246.978358208955,2,NERC,53.7313432835821
2003-01-27,2003-01-28,2003-01-28,248.548360655738,2,NERC,90.1639344262295
2003-02-06,2003-02-09,2003-02-07,254.396511627907,4,NERC,80.2325581395349
2003-02-06,2003-02-08,2003-02-07,268.091363636364,3,NERC,56.8181818181818
2003-02-07,2003-02-08,2003-02-07,272.240744680851,2,NERC,68.6170212765958
2003-02-07,2003-02-08,2003-02-08,269.775617283951,2,NERC,51.2345679012346
2003-02-07,2003-02-08,2003-02-07,261.61190625,2,NERC,65.625
2003-02-07,2003-02-08,2003-02-07,258.00355704698,2,NERC,58.3892617449665
2003-02-08,2003-02-09,2003-02-08,261.250909090909,2,NERC,68.5950413223141
2003-02-08,2003-02-09,2003-02-08,257.393075396825,2,NERC,45.4365079365079
2003-02-08,2003-02-09,2003-02-08,266.572875536481,2,NERC,56.6523605150215
2003-02-11,2003-02-17,2003-02-16,247.507213114754,7,NERC,95.0819672131148
2003-02-11,2003-02-13,2003-02-13,256.874126984127,3,NERC,68.452380952381
2003-02-11,2003-02-17,2003-02-14,245.387462686567,7,NERC,92.5373134328358
2003-02-16,2003-02-17,2003-02-16,259.142261904762,2,NERC,56.3492063492064
2003-02-16,2003-02-17,2003-02-17,268.043433476395,2,NERC,51.931330472103
2003-02-23,2003-02-25,2003-02-24,256.457674418605,3,NERC,74.4186046511628
2003-02-23,2003-02-25,2003-02-25,247.789219409283,3,NERC,74.8945147679325
2003-02-24,2003-02-26,2003-02-25,259.67103125,3,NERC,84.6875
2003-02-24,2003-02-27,2003-02-26,252.525737704918,4,NERC,83.6065573770492
2003-02-24,2003-02-25,2003-02-24,259.958266666667,2,NERC,51.1111111111111
2003-02-24,2003-02-26,2003-02-25,256.628075396825,3,NERC,67.6587301587302
2003-02-24,2003-02-26,2003-02-25,268.607021276596,3,NERC,88.2978723404255
2003-02-25,2003-02-26,2003-02-25,255.942617449664,2,NERC,83.8926174496644
2003-02-25,2003-02-26,2003-02-25,270.861851851852,2,NERC,59.2592592592593
2003-02-25,2003-02-27,2003-02-26,250.593731343284,3,NERC,71.6417910447761
2003-02-25,2003-02-26,2003-02-25,264.504876033058,2,NERC,53.305785123967
2003-03-03,2003-03-04,2003-03-03,243.581967213115,2,NERC,77.0491803278689
2003-03-03,2003-03-04,2003-03-03,247.20671641791,2,NERC,68.6567164179105
2003-03-09,2003-03-10,2003-03-09,248.305021097046,2,NERC,61.1814345991561
2003-03-10,2003-03-11,2003-03-10,253.594179104478,2,NERC,65.6716417910448
2003-03-10,2003-03-11,2003-03-10,252.210819672131,2,NERC,85.2459016393443
2003-11-22,2003-11-23,2003-11-23,261.2656,2,NERC,56.4444444444445
2003-11-23,2003-11-24,2003-11-23,268.226363636364,2,NERC,47.7272727272727
2003-11-23,2003-11-24,2003-11-23,256.058139534884,2,NERC,51.1627906976744
2003-12-06,2003-12-07,2003-12-07,271.694256198347,2,NERC,56.6115702479339
2003-12-11,2003-12-12,2003-12-11,263.2849375,2,NERC,54.6875
2003-12-18,2003-12-21,2003-12-20,270.107933884297,4,NERC,72.7272727272727
2003-12-18,2003-12-22,2003-12-21,274.61,5,NERC,92.9824561403509
2003-12-20,2003-12-21,2003-12-21,266.712103004292,2,NERC,72.9613733905579
2003-12-26,2003-12-29,2003-12-27,270.699444444444,4,NERC,70.3703703703704
2003-12-27,2003-12-30,2003-12-30,262.113511111111,4,NERC,67.1111111111111
2003-12-27,2003-12-29,2003-12-28,264.7325,3,NERC,86.3636363636364
2003-12-28,2003-12-29,2003-12-29,259.271744186047,2,NERC,48.8372093023256
2004-01-02,2004-01-06,2004-01-04,270.28962962963,5,NERC,79.6296296296296
2004-01-03,2004-01-07,2004-01-05,253.034711111111,5,NERC,92.0
2004-01-04,2004-01-06,2004-01-05,268.108409090909,3,NERC,59.0909090909091
2004-01-04,2004-01-07,2004-01-05,248.076877637131,4,NERC,82.4894514767933
2004-01-04,2004-01-06,2004-01-06,253.38476744186,3,NERC,90.6976744186047
2004-01-05,2004-01-07,2004-01-06,258.14375,3,NERC,85.9375
2004-01-06,2004-01-08,2004-01-07,267.645679012346,3,NERC,82.7160493827161
2004-01-06,2004-01-07,2004-01-06,254.43322147651,2,NERC,96.6442953020134
2004-01-06,2004-01-08,2004-01-07,258.897341269841,3,NERC,71.2301587301587
2004-01-06,2004-01-07,2004-01-06,268.30835106383,2,NERC,86.1702127659575
2004-01-06,2004-01-08,2004-01-07,261.361776859504,3,NERC,89.2561983471074
2004-01-07,2004-01-08,2004-01-07,268.839752066116,2,NERC,77.6859504132231
2004-01-07,2004-01-11,2004-01-11,263.113819742489,5,NERC,88.412017167382
2004-01-07,2004-01-11,2004-01-10,247.413278688525,5,NERC,98.3606557377049
2004-01-07,2004-01-11,2004-01-10,247.260298507463,5,NERC,95.5223880597015
2004-01-10,2004-01-11,2004-01-10,256.920277777778,2,NERC,51.3888888888889
2004-01-10,2004-01-11,2004-01-11,270.665537190083,2,NERC,76.4462809917355
2004-01-14,2004-01-17,2004-01-14,243.492985074627,4,NERC,95.5223880597015
2004-01-14,2004-01-17,2004-01-14,245.33737704918,4,NERC,98.3606557377049
2004-01-15,2004-01-16,2004-01-16,258.160873015873,2,NERC,42.2619047619048
2004-01-19,2004-01-25,2004-01-23,253.915753968254,7,NERC,90.8730158730159
2004-01-19,2004-01-21,2004-01-20,262.562396694215,3,NERC,93.3884297520661
2004-01-19,2004-01-21,2004-01-20,267.648271604938,3,NERC,67.283950617284
2004-01-19,2004-01-20,2004-01-19,256.484496644295,2,NERC,90.6040268456376
2004-01-19,2004-01-20,2004-01-19,263.631,2,NERC,44.6875
2004-01-19,2004-01-21,2004-01-21,252.170491803279,3,NERC,88.5245901639344
2004-01-20,2004-01-21,2004-01-20,266.435922746781,2,NERC,80.68669527897
2004-01-20,2004-01-21,2004-01-21,254.323582089552,2,NERC,71.6417910447761
2004-01-20,2004-01-21,2004-01-20,270.085495867769,2,NERC,49.5867768595041
2004-01-22,2004-01-23,2004-01-23,259.604161073825,2,NERC,38.255033557047
2004-01-23,2004-01-27,2004-01-25,247.499836065574,5,NERC,98.3606557377049
2004-01-23,2004-01-27,2004-01-25,245.849402985075,5,NERC,95.5223880597015
2004-01-25,2004-02-02,2004-01-31,262.350643776824,9,NERC,89.2703862660944
2004-01-26,2004-01-27,2004-01-26,257.577906976744,2,NERC,62.7906976744186
2004-01-26,2004-01-27,2004-01-26,268.041590909091,2,NERC,59.0909090909091
2004-01-27,2004-02-01,2004-01-30,250.591744966443,6,NERC,100.0
2004-01-27,2004-01-28,2004-01-28,268.59475308642,2,NERC,46.9135802469136
2004-01-27,2004-01-31,2004-01-27,260.36946875,5,NERC,58.4375
2004-01-27,2004-01-31,2004-01-30,244.431371308017,5,NERC,89.873417721519
2004-01-28,2004-01-29,2004-01-28,268.719297520661,2,NERC,74.7933884297521
2004-01-28,2004-02-01,2004-01-31,252.245972222222,5,NERC,89.484126984127
2004-01-29,2004-02-01,2004-01-31,254.241803278689,4,NERC,86.8852459016394
2004-01-30,2004-01-31,2004-01-31,259.393884297521,2,NERC,71.0743801652893
2004-01-30,2004-02-01,2004-01-31,254.231492537313,3,NERC,82.089552238806
2004-02-01,2004-02-02,2004-02-01,263.363288888889,2,NERC,48.8888888888889
2004-02-03,2004-02-04,2004-02-04,250.208544303797,2,NERC,42.1940928270042
2004-02-05,2004-02-07,2004-02-06,268.620227272727,3,NERC,59.0909090909091
2004-02-05,2004-02-07,2004-02-06,258.685348837209,3,NERC,52.3255813953488
2004-02-06,2004-02-08,2004-02-07,260.19153125,3,NERC,63.4375
2004-02-07,2004-02-08,2004-02-08,255.820402684564,2,NERC,77.1812080536913
2004-02-07,2004-02-08,2004-02-08,268.516234567901,2,NERC,61.7283950617284
2004-02-09,2004-02-13,2004-02-12,253.50976744186,5,NERC,84.8837209302326
2004-02-12,2004-02-15,2004-02-13,271.153563829787,4,NERC,75.531914893617
2004-02-12,2004-02-14,2004-02-13,265.297045454545,3,NERC,68.1818181818182
2004-02-12,2004-02-13,2004-02-13,257.338523489933,2,NERC,57.7181208053691
2004-02-12,2004-02-13,2004-02-13,261.768125,2,NERC,71.5625
2004-02-15,2004-02-16,2004-02-16,255.716944444444,2,NERC,56.5476190476191
2004-02-15,2004-02-17,2004-02-16,250.96737704918,3,NERC,85.2459016393443
2004-02-15,2004-02-17,2004-02-16,252.367014925373,3,NERC,68.6567164179105
2004-02-16,2004-02-17,2004-02-17,266.771030042918,2,NERC,77.2532188841202
2004-02-26,2004-02-27,2004-02-27,273.939380165289,2,NERC,54.1322314049587
2004-11-28,2004-12-02,2004-11-29,271.906666666667,5,NERC,48.1481481481482
2004-11-29,2004-12-02,2004-11-30,266.548863636364,4,NERC,75.0
2004-11-29,2004-12-02,2004-11-30,256.979418604651,4,NERC,66.2790697674419
2004-12-14,2004-12-15,2004-12-15,264.92805785124,2,NERC,93.801652892562
2004-12-14,2004-12-16,2004-12-15,269.241074380165,3,NERC,90.9090909090909
2004-12-14,2004-12-15,2004-12-15,271.841117021277,2,NERC,71.2765957446809
2004-12-14,2004-12-16,2004-12-15,269.062716049383,3,NERC,77.1604938271605
2004-12-14,2004-12-15,2004-12-15,267.627682403433,2,NERC,43.3476394849785
2004-12-15,2004-12-16,2004-12-15,273.554736842105,2,NERC,71.9298245614035
2004-12-19,2004-12-20,2004-12-20,260.119545454545,2,NERC,62.396694214876
2004-12-19,2004-12-20,2004-12-19,258.605503355705,2,NERC,68.4563758389262
2004-12-20,2004-12-21,2004-12-20,272.950175438596,2,NERC,82.4561403508772
2004-12-20,2004-12-21,2004-12-20,266.511983471074,2,NERC,64.4628099173554
2004-12-20,2004-12-21,2004-12-20,247.018032786885,2,NERC,75.4098360655738
2004-12-20,2004-12-21,2004-12-21,249.234626865672,2,NERC,59.7014925373134
2004-12-20,2004-12-21,2004-12-20,261.067081545064,2,NERC,74.6781115879828
2004-12-22,2004-12-24,2004-12-24,253.001162790698,3,NERC,97.6744186046512
2004-12-22,2004-12-25,2004-12-24,258.1318125,4,NERC,98.4375
2004-12-22,2004-12-25,2004-12-24,263.532954545455,4,NERC,81.8181818181818
2004-12-22,2004-12-25,2004-12-24,253.624630872483,4,NERC,100.0
2004-12-22,2004-12-24,2004-12-24,248.923248945148,3,NERC,72.1518987341772
2004-12-23,2004-12-27,2004-12-24,262.072592592593,5,NERC,96.2962962962963
2004-12-23,2004-12-26,2004-12-24,266.087872340426,4,NERC,100.0
2004-12-23,2004-12-28,2004-12-25,256.983636363636,6,NERC,97.5206611570248
2004-12-24,2004-12-27,2004-12-25,255.765119047619,4,NERC,64.2857142857143
2004-12-24,2004-12-28,2004-12-27,270.526157024793,5,NERC,97.1074380165289
2004-12-25,2004-12-28,2004-12-28,264.930214592275,4,NERC,89.2703862660944
2004-12-27,2004-12-28,2004-12-28,253.958358208955,2,NERC,56.7164179104478
2004-12-27,2004-12-28,2004-12-28,256.816721311475,2,NERC,54.0983606557377
2005-01-02,2005-01-07,2005-01-04,273.226481481481,6,NERC,46.2962962962963
2005-01-02,2005-01-07,2005-01-05,260.399066666667,6,NERC,74.2222222222222
2005-01-05,2005-01-07,2005-01-06,257.633255813953,3,NERC,91.8604651162791
2005-01-05,2005-01-06,2005-01-06,250.433818565401,2,NERC,59.0717299578059
2005-01-06,2005-01-07,2005-01-06,269.62670212766,2,NERC,50.531914893617
2005-01-06,2005-01-08,2005-01-06,257.341625,3,NERC,74.6875
2005-01-06,2005-01-07,2005-01-06,269.480909090909,2,NERC,61.3636363636364
2005-01-12,2005-01-13,2005-01-12,272.71537037037,2,NERC,44.4444444444444
2005-01-13,2005-01-16,2005-01-15,259.353720930233,4,NERC,65.1162790697675
2005-01-13,2005-01-15,2005-01-14,259.825688888889,3,NERC,65.7777777777778
2005-01-14,2005-01-18,2005-01-14,255.934966442953,5,NERC,95.9731543624161
2005-01-14,2005-01-18,2005-01-16,260.7295625,5,NERC,79.0625
2005-01-14,2005-01-17,2005-01-14,242.277299578059,4,NERC,98.9451476793249
2005-01-14,2005-01-18,2005-01-17,267.522716049383,5,NERC,85.1851851851852
2005-01-15,2005-01-19,2005-01-18,255.088392857143,5,NERC,96.4285714285714
2005-01-16,2005-01-18,2005-01-17,270.865372340426,3,NERC,73.936170212766
2005-01-17,2005-01-18,2005-01-18,260.90173553719,2,NERC,97.5206611570248
2005-01-17,2005-01-20,2005-01-18,263.044721030043,4,NERC,98.2832618025751
2005-01-17,2005-01-25,2005-01-22,248.383606557377,9,NERC,98.3606557377049
2005-01-17,2005-01-19,2005-01-18,268.993925619835,3,NERC,97.5206611570248
2005-01-18,2005-01-19,2005-01-19,248.607462686567,2,NERC,92.5373134328358
2005-01-21,2005-01-24,2005-01-24,254.224761904762,4,NERC,91.0714285714286
2005-01-21,2005-01-29,2005-01-22,247.489850746269,9,NERC,95.5223880597015
2005-01-22,2005-01-24,2005-01-24,260.453519313305,3,NERC,89.6995708154507
2005-01-23,2005-01-24,2005-01-23,266.497469135802,2,NERC,83.3333333333333
2005-01-23,2005-01-24,2005-01-23,260.620909090909,2,NERC,90.495867768595
2005-01-23,2005-01-25,2005-01-24,271.958070175439,3,NERC,87.719298245614
2005-01-23,2005-01-24,2005-01-24,266.492024793388,2,NERC,90.9090909090909
2005-01-27,2005-01-29,2005-01-28,262.566309012876,3,NERC,94.4206008583691
2005-01-27,2005-01-28,2005-01-28,254.97505952381,2,NERC,80.3571428571429
2005-01-27,2005-01-29,2005-01-27,248.529344262295,3,NERC,98.3606557377049
2005-01-28,2005-01-29,2005-01-29,271.499173553719,2,NERC,71.0743801652893
2005-02-01,2005-02-03,2005-02-03,273.422765957447,3,NERC,63.8297872340426
2005-02-01,2005-02-02,2005-02-02,270.817727272727,2,NERC,56.8181818181818
2005-02-19,2005-02-20,2005-02-19,254.463134328358,2,NERC,53.7313432835821
2005-03-02,2005-03-03,2005-03-03,267.759785407725,2,NERC,57.9399141630901
2005-03-03,2005-03-04,2005-03-04,255.571641791045,2,NERC,53.7313432835821
2005-03-09,2005-03-10,2005-03-09,254.465409836066,2,NERC,59.016393442623
2005-03-09,2005-03-10,2005-03-10,252.961492537313,2,NERC,56.7164179104478
2005-11-28,2005-11-29,2005-11-28,267.175,2,NERC,54.5454545454545
2005-12-04,2005-12-09,2005-12-07,258.372933333333,6,NERC,75.1111111111111
2005-12-04,2005-12-09,2005-12-08,251.231976744186,6,NERC,97.6744186046512
2005-12-05,2005-12-08,2005-12-08,265.310681818182,4,NERC,59.0909090909091
2005-12-05,2005-12-10,2005-12-09,258.83240625,6,NERC,85.3125
2005-12-05,2005-12-10,2005-12-08,266.218191489362,6,NERC,95.2127659574468
2005-12-05,2005-12-08,2005-12-07,249.456814345992,4,NERC,83.1223628691983
2005-12-07,2005-12-09,2005-12-09,258.624496644295,3,NERC,67.1140939597316
2005-12-09,2005-12-10,2005-12-09,264.38847107438,2,NERC,56.198347107438
2005-12-09,2005-12-10,2005-12-09,267.941234567901,2,NERC,58.641975308642
2005-12-13,2005-12-14,2005-12-13,255.524590163934,2,NERC,83.6065573770492
2005-12-13,2005-12-15,2005-12-13,256.521641791045,3,NERC,65.6716417910448
2005-12-14,2005-12-15,2005-12-14,267.858154506438,2,NERC,52.7896995708155
2005-12-14,2005-12-18,2005-12-18,259.8212,5,NERC,74.6666666666667
2005-12-15,2005-12-18,2005-12-17,257.913488372093,4,NERC,87.2093023255814
2005-12-15,2005-12-17,2005-12-15,269.314772727273,3,NERC,50.0
2005-12-17,2005-12-19,2005-12-18,249.406540084388,3,NERC,78.0590717299578
2005-12-19,2005-12-21,2005-12-20,263.987107438017,3,NERC,78.5123966942149
2005-12-19,2005-12-20,2005-12-19,258.53744966443,2,NERC,60.4026845637584
2005-12-19,2005-12-21,2005-12-20,258.473392857143,3,NERC,68.8492063492064
2005-12-20,2005-12-22,2005-12-21,268.125708154506,3,NERC,59.656652360515
2005-12-20,2005-12-22,2005-12-22,271.453512396694,3,NERC,73.9669421487603
2006-01-07,2006-01-08,2006-01-07,274.331754385965,2,NERC,94.7368421052632
2006-01-15,2006-01-16,2006-01-16,272.369444444444,2,NERC,42.5925925925926
2006-01-15,2006-01-16,2006-01-16,252.639016393443,2,NERC,75.4098360655738
2006-02-11,2006-02-12,2006-02-12,270.417765957447,2,NERC,65.9574468085106
2006-02-12,2006-02-13,2006-02-12,269.889938271605,2,NERC,68.5185185185185
2006-02-12,2006-02-14,2006-02-13,274.562631578947,3,NERC,98.2456140350877
2006-02-12,2006-02-13,2006-02-13,270.925909090909,2,NERC,83.0578512396694
2006-02-12,2006-02-13,2006-02-13,265.456652892562,2,NERC,53.305785123967
2006-02-16,2006-02-20,2006-02-17,255.304311111111,5,NERC,78.6666666666667
2006-02-16,2006-02-21,2006-02-16,270.545925925926,6,NERC,66.6666666666667
2006-02-17,2006-02-19,2006-02-18,254.264186046512,3,NERC,73.2558139534884
2006-02-17,2006-02-19,2006-02-18,242.689008438819,3,NERC,88.8185654008439
2006-02-17,2006-02-20,2006-02-18,259.0408125,4,NERC,85.9375
2006-02-18,2006-02-19,2006-02-19,252.694626865672,2,NERC,52.2388059701493
2006-02-18,2006-02-20,2006-02-19,266.803641975309,3,NERC,81.4814814814815
2006-02-18,2006-02-20,2006-02-19,260.634297520661,3,NERC,62.8099173553719
2006-02-18,2006-02-19,2006-02-19,256.892817460317,2,NERC,54.5634920634921
2006-02-18,2006-02-19,2006-02-18,255.015302013423,2,NERC,92.6174496644295
2006-02-18,2006-02-20,2006-02-19,269.500691489362,3,NERC,92.0212765957447
2006-02-27,2006-02-28,2006-02-27,255.411147540984,2,NERC,49.1803278688525
2006-02-27,2006-03-01,2006-02-27,252.062985074627,3,NERC,64.1791044776119
2006-03-10,2006-03-13,2006-03-12,270.662407407407,4,NERC,62.962962962963
2006-11-28,2006-11-29,2006-11-29,271.281666666667,2,NERC,46.2962962962963
2006-11-28,2006-11-30,2006-11-29,257.421866666667,3,NERC,75.5555555555556
2006-11-29,2006-11-30,2006-11-30,255.856744186047,2,NERC,53.4883720930233
2006-11-30,2006-12-01,2006-11-30,264.443181818182,2,NERC,65.9090909090909
2006-12-01,2006-12-05,2006-12-04,267.601851851852,5,NERC,77.1604938271605
2006-12-01,2006-12-04,2006-12-01,268.500744680851,4,NERC,69.6808510638298
2006-12-01,2006-12-04,2006-12-01,261.67821875,4,NERC,59.375
2006-12-02,2006-12-03,2006-12-03,262.098888888889,2,NERC,61.7777777777778
2006-12-02,2006-12-03,2006-12-03,257.363604651163,2,NERC,59.3023255813954
2006-12-02,2006-12-04,2006-12-04,254.208926174497,3,NERC,73.1543624161074
2006-12-03,2006-12-04,2006-12-03,267.891590909091,2,NERC,56.8181818181818
2006-12-07,2006-12-08,2006-12-08,253.360536912752,2,NERC,75.8389261744967
2006-12-08,2006-12-09,2006-12-08,265.437222222222,2,NERC,88.2716049382716
2006-12-08,2006-12-09,2006-12-08,267.202561983471,2,NERC,98.3471074380165
2006-12-08,2006-12-09,2006-12-08,270.376329787234,2,NERC,56.3829787234043
2006-12-08,2006-12-09,2006-12-08,266.915150214592,2,NERC,80.2575107296137
2006-12-08,2006-12-09,2006-12-08,261.252396694215,2,NERC,76.8595041322314
2006-12-17,2006-12-18,2006-12-18,262.683066666667,2,NERC,52.8888888888889
2006-12-17,2006-12-20,2006-12-18,271.396851851852,4,NERC,66.6666666666667
2006-12-20,2006-12-25,2006-12-21,267.891363636364,6,NERC,65.9090909090909
2006-12-28,2006-12-29,2006-12-28,272.187222222222,2,NERC,31.4814814814815
2006-12-29,2006-12-31,2006-12-31,269.355909090909,3,NERC,65.9090909090909
2007-01-01,2007-01-02,2007-01-01,270.132045454545,2,NERC,50.0
2007-01-05,2007-01-06,2007-01-05,271.932962962963,2,NERC,40.7407407407407
2007-01-06,2007-01-07,2007-01-06,258.383488372093,2,NERC,53.4883720930233
2007-01-06,2007-01-07,2007-01-06,268.831136363636,2,NERC,50.0
2007-01-11,2007-01-18,2007-01-12,255.7056,8,NERC,88.0
2007-01-11,2007-01-18,2007-01-13,267.414074074074,8,NERC,96.2962962962963
