start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2004-01-27,2004-01-28,2004-01-27,271.659787234043,2,NERC,86.1702127659575
2004-01-27,2004-02-04,2004-01-28,268.719297520661,9,NERC,97.5206611570248
2004-01-27,2004-02-01,2004-01-28,268.59475308642,6,NERC,82.7160493827161
2004-01-28,2004-02-02,2004-01-31,252.245972222222,6,NERC,99.8015873015873
2004-01-28,2004-02-01,2004-01-31,259.393884297521,5,NERC,93.801652892562
2004-01-30,2004-01-31,2004-01-30,274.887712765957,2,NERC,45.7446808510638
2004-01-31,2004-02-03,2004-02-01,263.363288888889,4,NERC,65.3333333333333
2004-01-31,2004-02-05,2004-01-31,273.175555555556,6,NERC,53.7037037037037
2004-02-01,2004-02-14,2004-02-12,253.50976744186,14,NERC,100.0
2004-02-01,2004-02-14,2004-02-13,265.297045454545,14,NERC,84.0909090909091
2004-02-03,2004-02-04,2004-02-03,271.424012345679,2,NERC,64.8148148148148
2004-02-03,2004-02-05,2004-02-04,257.472214765101,3,NERC,87.248322147651
2004-02-03,2004-02-04,2004-02-03,273.439680851064,2,NERC,62.2340425531915
2004-02-03,2004-02-04,2004-02-04,250.208544303797,2,NERC,69.4092827004219
2004-02-04,2004-02-05,2004-02-05,261.606646825397,2,NERC,54.1666666666667
2004-02-04,2004-02-05,2004-02-05,269.869399141631,2,NERC,75.1072961373391
2004-02-05,2004-02-06,2004-02-06,264.679733333333,2,NERC,58.6666666666667
2004-02-06,2004-02-08,2004-02-07,251.116139240506,3,NERC,80.168776371308
2004-02-06,2004-02-08,2004-02-07,273.033670212766,3,NERC,70.2127659574468
2004-02-07,2004-02-17,2004-02-08,255.820402684564,11,NERC,100.0
2004-02-07,2004-02-09,2004-02-08,265.077479338843,3,NERC,93.3884297520661
2004-02-07,2004-02-09,2004-02-08,268.516234567901,3,NERC,82.0987654320988
2004-02-07,2004-02-09,2004-02-08,270.087520661157,3,NERC,85.5371900826446
2004-02-08,2004-02-14,2004-02-12,262.1016,7,NERC,72.4444444444444
2004-02-08,2004-02-09,2004-02-08,268.829184549356,2,NERC,77.6824034334764
2004-02-08,2004-02-09,2004-02-08,273.362777777778,2,NERC,37.037037037037
2004-02-08,2004-02-09,2004-02-08,259.021805555556,2,NERC,58.9285714285714
2004-02-10,2004-02-16,2004-02-15,248.117025316456,7,NERC,88.1856540084388
2004-02-11,2004-02-18,2004-02-16,255.716944444444,8,NERC,83.9285714285714
2004-02-12,2004-02-16,2004-02-13,271.153563829787,5,NERC,95.2127659574468
2004-02-13,2004-02-17,2004-02-16,270.46975308642,5,NERC,87.6543209876543
2004-02-15,2004-02-18,2004-02-16,250.96737704918,4,NERC,91.8032786885246
2004-02-15,2004-02-17,2004-02-16,252.367014925373,3,NERC,86.5671641791045
2004-02-16,2004-02-18,2004-02-17,266.771030042918,3,NERC,91.8454935622318
2004-02-16,2004-02-17,2004-02-16,265.23632231405,2,NERC,50.0
2004-02-16,2004-02-18,2004-02-18,273.108512396694,3,NERC,66.1157024793389
2004-02-23,2004-02-27,2004-02-25,258.589508196721,5,NERC,73.7704918032787
2004-02-25,2004-02-27,2004-02-27,259.904328358209,3,NERC,53.7313432835821
2004-02-25,2004-02-26,2004-02-26,272.819574468085,2,NERC,62.2340425531915
2004-02-26,2004-02-28,2004-02-28,269.37356223176,3,NERC,77.2532188841202
2004-02-26,2004-02-28,2004-02-28,273.233016528926,3,NERC,90.495867768595
2004-02-27,2004-03-01,2004-02-28,273.664074074074,4,NERC,38.8888888888889
2004-02-29,2004-03-01,2004-02-29,271.111590909091,2,NERC,52.2727272727273
2004-11-28,2004-12-06,2004-11-29,271.906666666667,9,NERC,79.6296296296296
2004-11-28,2004-12-02,2004-11-29,263.271022222222,5,NERC,69.7777777777778
2004-11-29,2004-12-03,2004-11-30,266.548863636364,5,NERC,86.3636363636364
2004-11-29,2004-12-03,2004-11-30,256.979418604651,5,NERC,88.3720930232558
2004-11-30,2004-12-03,2004-12-01,273.475159574468,4,NERC,68.6170212765958
2004-12-05,2004-12-08,2004-12-07,271.668636363636,4,NERC,63.6363636363636
2004-12-12,2004-12-17,2004-12-15,273.554736842105,6,NERC,91.2280701754386
2004-12-14,2004-12-15,2004-12-14,260.709463087248,2,NERC,100.0
2004-12-14,2004-12-15,2004-12-15,262.916150793651,2,NERC,75.9920634920635
2004-12-14,2004-12-17,2004-12-15,271.841117021277,4,NERC,89.8936170212766
2004-12-14,2004-12-16,2004-12-15,264.92805785124,3,NERC,100.0
2004-12-14,2004-12-17,2004-12-15,269.062716049383,4,NERC,95.0617283950617
2004-12-14,2004-12-16,2004-12-15,267.627682403433,3,NERC,93.5622317596567
2004-12-14,2004-12-15,2004-12-14,266.877625,2,NERC,60.0
2004-12-14,2004-12-15,2004-12-15,259.049672131148,2,NERC,67.2131147540984
2004-12-14,2004-12-17,2004-12-15,269.241074380165,4,NERC,99.5867768595041
2004-12-19,2004-12-21,2004-12-20,272.950175438596,3,NERC,98.2456140350877
2004-12-19,2004-12-20,2004-12-19,258.605503355705,2,NERC,97.9865771812081
2004-12-19,2004-12-20,2004-12-20,260.119545454545,2,NERC,96.6942148760331
2004-12-19,2004-12-21,2004-12-20,254.980436507937,3,NERC,83.1349206349206
2004-12-19,2004-12-20,2004-12-20,268.864567901235,2,NERC,62.3456790123457
2004-12-19,2004-12-21,2004-12-20,266.511983471074,3,NERC,92.9752066115702
2004-12-20,2004-12-21,2004-12-21,249.234626865672,2,NERC,79.1044776119403
2004-12-20,2004-12-21,2004-12-20,247.018032786885,2,NERC,93.4426229508197
2004-12-20,2004-12-21,2004-12-20,261.067081545064,2,NERC,95.2789699570815
2004-12-21,2004-12-24,2004-12-23,261.591955555556,4,NERC,63.1111111111111
2004-12-22,2004-12-25,2004-12-24,258.1318125,4,NERC,100.0
2004-12-22,2004-12-26,2004-12-24,263.532954545455,5,NERC,86.3636363636364
2004-12-22,2004-12-24,2004-12-24,253.001162790698,3,NERC,100.0
2004-12-22,2004-12-24,2004-12-24,248.923248945148,3,NERC,96.6244725738397
2004-12-22,2004-12-27,2004-12-24,266.087872340426,6,NERC,100.0
2004-12-22,2004-12-27,2004-12-24,253.624630872483,6,NERC,100.0
2004-12-23,2004-12-28,2004-12-24,262.072592592593,6,NERC,98.7654320987654
2004-12-23,2004-12-28,2004-12-25,256.983636363636,6,NERC,100.0
2004-12-24,2004-12-29,2004-12-27,270.526157024793,6,NERC,100.0
2004-12-24,2004-12-29,2004-12-28,264.930214592275,6,NERC,99.1416309012876
2004-12-24,2004-12-28,2004-12-25,255.765119047619,5,NERC,95.0396825396825
2004-12-25,2004-12-28,2004-12-28,253.958358208955,4,NERC,80.5970149253731
2004-12-25,2004-12-28,2004-12-28,256.816721311475,4,NERC,81.9672131147541
2005-01-01,2005-01-08,2005-01-04,273.226481481481,8,NERC,62.962962962963
2005-01-01,2005-01-16,2005-01-14,259.825688888889,16,NERC,85.3333333333334
2005-01-03,2005-01-10,2005-01-06,250.433818565401,8,NERC,96.4135021097047
2005-01-05,2005-01-08,2005-01-06,257.341625,4,NERC,85.625
2005-01-05,2005-01-07,2005-01-06,269.480909090909,3,NERC,72.7272727272727
2005-01-05,2005-01-08,2005-01-06,257.633255813953,4,NERC,98.8372093023256
2005-01-06,2005-01-08,2005-01-06,269.62670212766,3,NERC,78.7234042553192
2005-01-06,2005-01-07,2005-01-07,263.135033557047,2,NERC,54.3624161073826
2005-01-12,2005-01-14,2005-01-12,272.71537037037,3,NERC,77.7777777777778
2005-01-13,2005-01-16,2005-01-15,259.353720930233,4,NERC,87.2093023255814
2005-01-13,2005-01-18,2005-01-14,242.277299578059,6,NERC,100.0
2005-01-13,2005-01-14,2005-01-13,270.505909090909,2,NERC,56.8181818181818
2005-01-14,2005-01-18,2005-01-17,270.865372340426,5,NERC,91.4893617021277
2005-01-14,2005-01-18,2005-01-14,255.934966442953,5,NERC,100.0
2005-01-14,2005-01-19,2005-01-17,267.522716049383,6,NERC,96.9135802469136
2005-01-14,2005-01-18,2005-01-16,260.7295625,5,NERC,93.125
2005-01-15,2005-02-02,2005-01-22,248.383606557377,19,NERC,100.0
2005-01-15,2005-01-20,2005-01-18,268.993925619835,6,NERC,100.0
2005-01-15,2005-01-20,2005-01-18,260.90173553719,6,NERC,100.0
2005-01-15,2005-01-25,2005-01-24,260.453519313305,11,NERC,100.0
2005-01-15,2005-01-29,2005-01-22,247.489850746269,15,NERC,98.5074626865672
2005-01-15,2005-01-25,2005-01-24,254.224761904762,11,NERC,99.8015873015873
2005-01-22,2005-01-23,2005-01-23,251.459599156118,2,NERC,60.337552742616
2005-01-22,2005-01-24,2005-01-23,257.156174496644,3,NERC,91.2751677852349
2005-01-23,2005-01-26,2005-01-24,271.958070175439,4,NERC,98.2456140350877
2005-01-23,2005-01-24,2005-01-23,270.32579787234,2,NERC,82.4468085106383
2005-01-23,2005-01-24,2005-01-23,260.620909090909,2,NERC,100.0
2005-01-23,2005-01-25,2005-01-24,266.492024793388,3,NERC,99.5867768595041
2005-01-23,2005-01-24,2005-01-23,266.497469135802,2,NERC,96.9135802469136
2005-01-27,2005-01-29,2005-01-28,254.97505952381,3,NERC,97.6190476190476
2005-01-27,2005-02-04,2005-01-28,262.566309012876,9,NERC,98.2832618025751
2005-01-27,2005-01-29,2005-01-28,266.847644628099,3,NERC,72.3140495867769
2005-01-27,2005-01-28,2005-01-28,264.141342281879,2,NERC,61.0738255033557
2005-01-28,2005-02-04,2005-02-03,273.422765957447,8,NERC,90.4255319148936
2005-01-28,2005-02-05,2005-01-29,271.499173553719,9,NERC,91.7355371900827
2005-01-29,2005-01-30,2005-01-29,274.502777777778,2,NERC,33.3333333333333
2005-01-30,2005-02-04,2005-02-02,270.817727272727,6,NERC,72.7272727272727
2005-01-31,2005-02-01,2005-01-31,255.979402985075,2,NERC,79.1044776119403
2005-01-31,2005-02-02,2005-01-31,262.391865079365,3,NERC,60.7142857142857
2005-02-07,2005-02-08,2005-02-08,265.476488888889,2,NERC,46.6666666666667
2005-02-08,2005-02-09,2005-02-09,263.123837209302,2,NERC,38.3720930232558
2005-02-10,2005-02-11,2005-02-11,268.193305785124,2,NERC,51.2396694214876
2005-02-13,2005-02-14,2005-02-14,259.54447761194,2,NERC,44.7761194029851
2005-02-15,2005-02-16,2005-02-16,264.749111111111,2,NERC,48.0
2005-02-18,2005-02-20,2005-02-19,255.584918032787,3,NERC,85.2459016393443
2005-02-18,2005-02-19,2005-02-19,261.910476190476,2,NERC,70.0396825396825
2005-02-18,2005-02-19,2005-02-19,269.349785407725,2,NERC,60.5150214592275
2005-02-19,2005-02-21,2005-02-19,254.463134328358,3,NERC,70.1492537313433
2005-02-23,2005-02-27,2005-02-24,257.647704918033,5,NERC,78.6885245901639
2005-02-24,2005-02-28,2005-02-24,255.991492537313,5,NERC,64.1791044776119
2005-02-28,2005-03-04,2005-03-03,267.759785407725,5,NERC,78.5407725321888
2005-03-01,2005-03-02,2005-03-02,267.245165289256,2,NERC,81.4049586776859
2005-03-01,2005-03-02,2005-03-02,271.465743801653,2,NERC,56.6115702479339
2005-03-02,2005-03-04,2005-03-03,260.446468253968,3,NERC,88.0952380952381
2005-03-03,2005-03-05,2005-03-04,255.571641791045,3,NERC,92.5373134328358
2005-03-03,2005-03-05,2005-03-03,255.742459016393,3,NERC,83.6065573770492
2005-03-09,2005-03-10,2005-03-09,269.009227467811,2,NERC,54.0772532188841
2005-03-09,2005-03-11,2005-03-10,252.961492537313,3,NERC,86.5671641791045
2005-03-09,2005-03-10,2005-03-09,254.465409836066,2,NERC,83.6065573770492
2005-03-09,2005-03-10,2005-03-09,262.060575396825,2,NERC,72.2222222222222
2005-03-15,2005-03-16,2005-03-16,269.5625,2,NERC,50.0
2005-11-17,2005-11-19,2005-11-18,271.903595041322,3,NERC,83.0578512396694
2005-11-17,2005-11-18,2005-11-17,271.628024691358,2,NERC,79.0123456790123
2005-11-17,2005-11-18,2005-11-17,267.102479338843,2,NERC,81.8181818181818
2005-11-25,2005-11-26,2005-11-25,268.879184549356,2,NERC,57.9399141630901
2005-11-27,2005-11-29,2005-11-28,264.742622222222,3,NERC,61.3333333333333
2005-11-27,2005-11-28,2005-11-27,273.435740740741,2,NERC,48.1481481481482
2005-11-28,2005-11-29,2005-11-28,267.175,2,NERC,68.1818181818182
2005-11-28,2005-11-29,2005-11-29,261.143372093023,2,NERC,63.953488372093
2005-11-29,2005-11-30,2005-11-30,267.35865625,2,NERC,51.5625
2005-12-02,2005-12-09,2005-12-07,249.456814345992,8,NERC,97.6793248945148
2005-12-03,2005-12-06,2005-12-04,273.158333333333,4,NERC,59.2592592592593
2005-12-03,2005-12-11,2005-12-07,258.372933333333,9,NERC,80.0
2005-12-04,2005-12-10,2005-12-09,258.83240625,7,NERC,89.375
2005-12-04,2005-12-09,2005-12-08,251.231976744186,6,NERC,100.0
2005-12-05,2005-12-14,2005-12-13,259.779166666667,10,NERC,91.6666666666667
2005-12-05,2005-12-11,2005-12-08,266.218191489362,7,NERC,99.468085106383
2005-12-05,2005-12-11,2005-12-09,267.941234567901,7,NERC,83.9506172839506
2005-12-05,2005-12-13,2005-12-09,264.38847107438,9,NERC,96.2809917355372
2005-12-05,2005-12-10,2005-12-09,258.624496644295,6,NERC,100.0
2005-12-05,2005-12-09,2005-12-08,265.310681818182,5,NERC,75.0
2005-12-06,2005-12-07,2005-12-06,272.529834710744,2,NERC,66.5289256198347
2005-12-06,2005-12-15,2005-12-14,267.858154506438,10,NERC,85.8369098712447
2005-12-07,2005-12-08,2005-12-08,259.277540983607,2,NERC,67.2131147540984
2005-12-09,2005-12-14,2005-12-10,272.155785123967,6,NERC,73.1404958677686
2005-12-12,2005-12-15,2005-12-13,255.524590163934,4,NERC,93.4426229508197
2005-12-13,2005-12-15,2005-12-13,256.521641791045,3,NERC,89.5522388059702
2005-12-13,2005-12-19,2005-12-18,259.8212,7,NERC,80.0
2005-12-14,2005-12-19,2005-12-17,257.913488372093,6,NERC,100.0
2005-12-15,2005-12-18,2005-12-15,269.314772727273,4,NERC,65.9090909090909
2005-12-15,2005-12-21,2005-12-15,273.062659574468,7,NERC,76.0638297872341
2005-12-16,2005-12-24,2005-12-22,271.453512396694,9,NERC,98.7603305785124
2005-12-16,2005-12-17,2005-12-16,274.055555555556,2,NERC,57.4074074074074
2005-12-16,2005-12-22,2005-12-20,270.965061728395,7,NERC,81.4814814814815
2005-12-16,2005-12-21,2005-12-19,265.03953125,6,NERC,73.125
2005-12-16,2005-12-21,2005-12-19,258.53744966443,6,NERC,95.9731543624161
2005-12-16,2005-12-21,2005-12-18,249.406540084388,6,NERC,95.1476793248945
2005-12-17,2005-12-22,2005-12-20,258.473392857143,6,NERC,95.6349206349206
2005-12-18,2005-12-22,2005-12-20,263.987107438017,5,NERC,95.0413223140496
2005-12-19,2005-12-21,2005-12-21,259.49737704918,3,NERC,73.7704918032787
2005-12-19,2005-12-23,2005-12-21,268.125708154506,5,NERC,87.9828326180258
2005-12-20,2005-12-22,2005-12-21,255.49223880597,3,NERC,71.6417910447761
2006-01-06,2006-01-07,2006-01-07,272.063703703704,2,NERC,61.7283950617284
2006-01-06,2006-01-09,2006-01-07,274.331754385965,4,NERC,98.2456140350877
2006-01-06,2006-01-07,2006-01-07,271.582396694215,2,NERC,86.3636363636364
2006-01-06,2006-01-07,2006-01-07,268.987561983471,2,NERC,56.6115702479339
2006-01-14,2006-01-15,2006-01-15,272.334214876033,2,NERC,77.6859504132231
2006-01-14,2006-01-16,2006-01-15,274.304035087719,3,NERC,84.2105263157895
2006-01-14,2006-01-15,2006-01-15,268.875082644628,2,NERC,51.2396694214876
2006-01-15,2006-01-17,2006-01-16,252.639016393443,3,NERC,95.0819672131148
2006-01-15,2006-01-17,2006-01-16,272.369444444444,3,NERC,64.8148148148148
2006-01-16,2006-01-17,2006-01-17,267.881818181818,2,NERC,68.1818181818182
2006-01-16,2006-01-17,2006-01-16,252.381641791045,2,NERC,70.1492537313433
2006-01-19,2006-01-22,2006-01-20,273.225740740741,4,NERC,50.0
2006-01-20,2006-01-23,2006-01-21,268.512272727273,4,NERC,65.9090909090909
2006-01-21,2006-01-23,2006-01-21,261.492558139535,3,NERC,48.8372093023256
2006-01-26,2006-01-27,2006-01-27,269.724377682403,2,NERC,72.5321888412017
2006-01-26,2006-01-27,2006-01-27,259.339016393443,2,NERC,70.4918032786885
2006-02-04,2006-02-06,2006-02-05,262.776644295302,3,NERC,68.4563758389262
2006-02-05,2006-02-10,2006-02-05,266.113099173554,6,NERC,83.4710743801653
2006-02-05,2006-02-06,2006-02-05,271.546859504132,2,NERC,52.0661157024794
2006-02-07,2006-02-09,2006-02-09,262.754821428571,3,NERC,61.7063492063492
2006-02-08,2006-02-10,2006-02-10,259.219180327869,3,NERC,73.7704918032787
2006-02-08,2006-02-10,2006-02-10,270.070686695279,3,NERC,67.8111587982833
2006-02-08,2006-02-13,2006-02-10,257.452835820896,6,NERC,67.1641791044776
2006-02-08,2006-02-10,2006-02-08,272.525743801653,3,NERC,68.1818181818182
2006-02-10,2006-02-11,2006-02-11,257.856627906977,2,NERC,48.8372093023256
2006-02-10,2006-02-11,2006-02-11,263.896355555556,2,NERC,56.0
2006-02-11,2006-02-12,2006-02-11,269.605909090909,2,NERC,56.8181818181818
2006-02-11,2006-02-12,2006-02-12,265.0648125,2,NERC,73.4375
2006-02-11,2006-02-13,2006-02-12,270.417765957447,3,NERC,81.9148936170213
2006-02-11,2006-02-13,2006-02-12,269.889938271605,3,NERC,94.4444444444444
2006-02-12,2006-02-14,2006-02-13,270.925909090909,3,NERC,100.0
2006-02-12,2006-02-14,2006-02-13,267.488111587983,3,NERC,65.6652360515021
2006-02-12,2006-02-14,2006-02-13,265.456652892562,3,NERC,94.6280991735537
2006-02-12,2006-02-15,2006-02-13,274.562631578947,4,NERC,98.2456140350877
2006-02-12,2006-02-13,2006-02-13,263.736912751678,2,NERC,46.3087248322148
2006-02-15,2006-02-21,2006-02-17,255.304311111111,7,NERC,88.0
2006-02-15,2006-02-22,2006-02-16,270.545925925926,8,NERC,88.8888888888889
2006-02-16,2006-02-20,2006-02-18,242.689008438819,5,NERC,99.367088607595
2006-02-16,2006-02-22,2006-02-18,254.264186046512,7,NERC,91.8604651162791
2006-02-17,2006-02-20,2006-02-18,259.0408125,4,NERC,98.4375
2006-02-18,2006-02-20,2006-02-19,252.694626865672,3,NERC,68.6567164179105
2006-02-18,2006-02-21,2006-02-19,266.803641975309,4,NERC,90.7407407407407
2006-02-18,2006-02-21,2006-02-19,260.634297520661,4,NERC,94.2148760330578
2006-02-18,2006-02-20,2006-02-19,256.892817460317,3,NERC,87.1031746031746
2006-02-18,2006-02-21,2006-02-19,269.500691489362,4,NERC,98.4042553191489
2006-02-18,2006-02-20,2006-02-19,255.895409836066,3,NERC,88.5245901639344
2006-02-18,2006-02-20,2006-02-18,255.015302013423,3,NERC,100.0
2006-02-19,2006-02-20,2006-02-19,265.816094420601,2,NERC,78.5407725321888
2006-02-19,2006-02-20,2006-02-19,272.763760330579,2,NERC,64.8760330578512
2006-02-25,2006-03-01,2006-02-27,252.062985074627,5,NERC,86.5671641791045
2006-02-26,2006-02-27,2006-02-27,264.100972222222,2,NERC,40.0793650793651
2006-02-26,2006-03-01,2006-02-27,255.411147540984,4,NERC,88.5245901639344
2006-03-03,2006-03-04,2006-03-03,258.680447761194,2,NERC,56.7164179104478
2006-03-03,2006-03-04,2006-03-03,258.455245901639,2,NERC,70.4918032786885
2006-03-03,2006-03-05,2006-03-04,272.464444444444,3,NERC,51.8518518518519
2006-03-08,2006-03-15,2006-03-12,270.662407407407,8,NERC,88.8888888888889
2006-03-10,2006-03-13,2006-03-11,264.224711111111,4,NERC,64.0
2006-03-12,2006-03-14,2006-03-13,268.000227272727,3,NERC,63.6363636363636
2006-03-13,2006-03-14,2006-03-14,261.478953488372,2,NERC,48.8372093023256
2006-03-18,2006-03-22,2006-03-19,273.051296296296,5,NERC,46.2962962962963
2006-03-21,2006-03-22,2006-03-21,261.444302325581,2,NERC,67.4418604651163
2006-03-22,2006-03-24,2006-03-24,267.0643125,3,NERC,49.0625
2006-11-20,2006-11-21,2006-11-20,273.804834710744,2,NERC,69.8347107438017
2006-11-28,2006-12-04,2006-11-29,257.421866666667,7,NERC,88.4444444444445
2006-11-28,2006-11-30,2006-11-29,271.281666666667,3,NERC,72.2222222222222
2006-11-29,2006-12-04,2006-11-30,264.443181818182,6,NERC,84.0909090909091
2006-11-29,2006-12-03,2006-11-30,255.856744186047,5,NERC,87.2093023255814
2006-11-30,2006-12-05,2006-12-01,268.500744680851,6,NERC,82.4468085106383
2006-11-30,2006-12-05,2006-12-01,261.67821875,6,NERC,88.4375
2006-12-01,2006-12-05,2006-12-04,254.208926174497,5,NERC,93.2885906040269
2006-12-01,2006-12-05,2006-12-04,267.601851851852,5,NERC,96.2962962962963
2006-12-04,2006-12-05,2006-12-04,263.63246031746,2,NERC,56.3492063492064
2006-12-04,2006-12-05,2006-12-04,264.097355371901,2,NERC,89.6694214876033
2006-12-04,2006-12-05,2006-12-05,271.069090909091,2,NERC,71.0743801652893
2006-12-07,2006-12-09,2006-12-08,261.252396694215,3,NERC,100.0
2006-12-07,2006-12-09,2006-12-08,261.85515625,3,NERC,81.25
2006-12-07,2006-12-09,2006-12-08,253.360536912752,3,NERC,99.3288590604027
2006-12-07,2006-12-10,2006-12-08,265.437222222222,4,NERC,97.5308641975309
2006-12-08,2006-12-10,2006-12-08,266.915150214592,3,NERC,98.2832618025751
2006-12-08,2006-12-10,2006-12-08,267.202561983471,3,NERC,100.0
2006-12-08,2006-12-09,2006-12-08,270.376329787234,2,NERC,90.4255319148936
2006-12-08,2006-12-09,2006-12-08,260.950952380952,2,NERC,80.7539682539683
2006-12-16,2006-12-21,2006-12-18,271.396851851852,6,NERC,94.4444444444444
2006-12-17,2006-12-20,2006-12-18,262.683066666667,4,NERC,80.8888888888889
2006-12-19,2006-12-25,2006-12-21,267.891363636364,7,NERC,84.0909090909091
2006-12-21,2006-12-25,2006-12-25,259.965348837209,5,NERC,67.4418604651163
2006-12-24,2006-12-26,2006-12-26,272.921063829787,3,NERC,81.3829787234043
2006-12-26,2006-12-27,2006-12-26,271.922037037037,2,NERC,79.0123456790123
2006-12-28,2006-12-31,2006-12-28,272.187222222222,4,NERC,62.962962962963
2006-12-29,2006-12-31,2006-12-29,264.193066666667,3,NERC,70.6666666666667
2006-12-29,2006-12-31,2006-12-31,261.909302325581,3,NERC,80.2325581395349
2006-12-29,2006-12-31,2006-12-31,269.355909090909,3,NERC,81.8181818181818
2007-01-01,2007-01-02,2007-01-01,266.9086875,2,NERC,47.5
2007-01-01,2007-01-03,2007-01-02,273.000319148936,3,NERC,80.3191489361702
2007-01-01,2007-01-03,2007-01-01,270.132045454545,3,NERC,61.3636363636364
2007-01-01,2007-01-02,2007-01-01,262.453720930233,2,NERC,52.3255813953488
2007-01-05,2007-01-07,2007-01-06,264.903822222222,3,NERC,59.1111111111111
2007-01-05,2007-01-06,2007-01-05,271.932962962963,2,NERC,62.962962962963
2007-01-06,2007-01-07,2007-01-06,258.383488372093,2,NERC,93.0232558139535
2007-01-06,2007-01-08,2007-01-06,268.831136363636,3,NERC,61.3636363636364
2007-01-09,2007-01-11,2007-01-10,272.270702479339,3,NERC,55.3719008264463
2007-01-10,2007-01-11,2007-01-11,270.64017167382,2,NERC,65.2360515021459
2007-01-11,2007-01-22,2007-01-12,255.7056,12,NERC,95.5555555555556
2007-01-11,2007-01-18,2007-01-13,267.414074074074,8,NERC,100.0
2007-01-12,2007-01-17,2007-01-16,250.02835443038,6,NERC,97.2573839662447
2007-01-12,2007-01-23,2007-01-15,251.917209302326,12,NERC,100.0
2007-01-12,2007-01-25,2007-01-16,256.11490625,14,NERC,99.6875
2007-01-13,2007-01-28,2007-01-15,264.620909090909,16,NERC,97.7272727272727
2007-01-13,2007-01-26,2007-01-16,266.970425531915,14,NERC,100.0
2007-01-16,2007-01-20,2007-01-17,266.912768595041,5,NERC,86.3636363636364
2007-01-16,2007-01-20,2007-01-16,258.191946308725,5,NERC,100.0
2007-01-16,2007-01-20,2007-01-16,268.775308641975,5,NERC,94.4444444444444
2007-01-17,2007-01-20,2007-01-17,273.451900826446,4,NERC,70.6611570247934
2007-01-17,2007-01-18,2007-01-18,270.148798283262,2,NERC,74.2489270386266
2007-01-17,2007-01-18,2007-01-17,251.35447761194,2,NERC,76.1194029850746
2007-01-17,2007-01-18,2007-01-17,263.309325396825,2,NERC,47.6190476190476
2007-01-19,2007-01-20,2007-01-19,255.95635021097,2,NERC,41.3502109704641
2007-01-20,2007-01-21,2007-01-21,256.108852459016,2,NERC,77.0491803278689
2007-01-20,2007-01-21,2007-01-20,263.281726190476,2,NERC,55.5555555555556
2007-01-20,2007-01-21,2007-01-21,270.05686695279,2,NERC,74.6781115879828
2007-01-20,2007-01-22,2007-01-21,253.72328358209,3,NERC,70.1492537313433
2007-01-21,2007-01-22,2007-01-22,274.78462962963,2,NERC,33.3333333333333
2007-01-23,2007-01-26,2007-01-26,273.411851851852,4,NERC,55.5555555555556
2007-01-24,2007-01-26,2007-01-26,266.307811158798,3,NERC,57.9399141630901
2007-01-25,2007-01-26,2007-01-26,264.48677852349,2,NERC,45.6375838926175
2007-01-25,2007-01-27,2007-01-26,250.978852459016,3,NERC,90.1639344262295
2007-01-25,2007-01-26,2007-01-26,267.647066115703,2,NERC,71.4876033057851
2007-01-25,2007-02-01,2007-01-26,249.792686567164,8,NERC,95.5223880597015
2007-01-25,2007-01-26,2007-01-26,258.842936507936,2,NERC,68.6507936507937
2007-01-27,2007-02-05,2007-02-02,260.34175,10,NERC,88.125
2007-01-27,2007-02-03,2007-02-02,259.833066666667,8,NERC,75.1111111111111
2007-01-27,2007-02-04,2007-02-02,251.266511627907,9,NERC,100.0
2007-01-28,2007-02-11,2007-02-05,257.842727272727,15,NERC,97.5206611570248
2007-01-28,2007-02-11,2007-02-04,245.336202531646,15,NERC,100.0
2007-01-28,2007-02-11,2007-02-05,253.015570469799,15,NERC,100.0
2007-01-28,2007-02-19,2007-02-05,252.053928571429,23,NERC,99.8015873015873
2007-01-28,2007-02-04,2007-02-03,271.104255319149,8,NERC,86.7021276595745
2007-01-28,2007-02-06,2007-01-31,267.755,10,NERC,91.9753086419753
2007-01-29,2007-02-06,2007-01-29,267.543553719008,9,NERC,97.5206611570248
2007-01-29,2007-02-01,2007-01-29,264.83017167382,4,NERC,93.9914163090129
2007-01-29,2007-02-01,2007-01-29,257.945409836066,4,NERC,78.6885245901639
2007-01-29,2007-01-31,2007-01-29,274.857894736842,3,NERC,96.4912280701754
2007-01-31,2007-02-03,2007-02-02,267.247045454545,4,NERC,75.0
2007-02-01,2007-02-02,2007-02-02,274.522407407407,2,NERC,35.1851851851852
2007-02-03,2007-02-11,2007-02-06,262.267081545064,9,NERC,90.5579399141631
2007-02-03,2007-02-19,2007-02-19,249.323442622951,17,NERC,100.0
2007-02-04,2007-02-20,2007-02-19,250.125074626866,17,NERC,97.0149253731343
2007-02-08,2007-02-11,2007-02-10,266.73778125,4,NERC,74.375
2007-02-09,2007-02-11,2007-02-10,274.57329787234,3,NERC,65.4255319148936
2007-02-09,2007-02-11,2007-02-10,270.860308641975,3,NERC,67.283950617284
2007-02-10,2007-02-11,2007-02-11,272.2,2,NERC,71.0743801652893
2007-02-13,2007-02-18,2007-02-15,259.40225,6,NERC,95.625
2007-02-13,2007-02-16,2007-02-15,245.456518987342,4,NERC,99.1561181434599
2007-02-13,2007-02-15,2007-02-15,257.916744186047,3,NERC,88.3720930232558
2007-02-14,2007-02-18,2007-02-16,267.567716049383,5,NERC,98.7654320987654
