start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2022-12-21,2022-12-28,2022-12-24,269.918771929825,8,NERC,52.6315789473684
2022-12-22,2022-12-27,2022-12-23,250.844380165289,6,NERC,46.6942148760331
2022-12-24,2022-12-28,2022-12-24,257.157854077253,5,NERC,57.9399141630901
2023-01-18,2023-01-27,2023-01-26,267.190909090909,10,NERC,54.5454545454545
2023-01-28,2023-02-03,2023-02-03,244.275569620253,7,NERC,53.3755274261603
2023-01-29,2023-02-02,2023-01-31,254.456279069767,5,NERC,51.1627906976744
2023-01-29,2023-02-02,2023-01-30,255.045511111111,5,NERC,53.7777777777778
2023-01-30,2023-02-04,2023-01-31,269.792393617021,6,NERC,64.8936170212766
2023-01-31,2023-02-04,2023-02-04,269.801419753086,5,NERC,56.1728395061729
2023-02-22,2023-03-11,2023-02-23,270.660740740741,18,NERC,40.7407407407407
2024-01-07,2024-01-19,2024-01-13,253.283555555556,13,NERC,47.1111111111111
2024-01-08,2024-01-20,2024-01-16,251.228488372093,13,NERC,45.3488372093023
2024-01-11,2024-01-23,2024-01-15,241.630886075949,13,NERC,38.8185654008439
2024-01-12,2024-01-27,2024-01-14,251.41403125,16,NERC,55.3125
2024-01-13,2024-01-23,2024-01-17,254.381570247934,11,NERC,47.1074380165289
2024-01-13,2024-01-23,2024-01-16,260.102530864198,11,NERC,38.2716049382716
2024-01-13,2024-01-25,2024-01-14,244.712751677852,13,NERC,44.9664429530201
2024-01-14,2024-01-22,2024-01-17,253.857698412698,9,NERC,57.3412698412698
2024-01-14,2024-01-23,2024-01-16,261.837021276596,10,NERC,38.2978723404255
