start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2000-01-28,2000-01-30,2000-01-30,269.301595744681,3,NERC,73.4042553191489
2000-01-30,2000-01-31,2000-01-30,266.513827160494,2,NERC,61.1111111111111
2000-02-01,2000-02-02,2000-02-01,263.642317596566,2,NERC,71.2446351931331
2000-12-11,2000-12-12,2000-12-11,257.630697674419,2,NERC,48.8372093023256
2000-12-11,2000-12-13,2000-12-12,243.376751054852,3,NERC,68.7763713080169
2000-12-12,2000-12-13,2000-12-12,267.661329787234,2,NERC,72.3404255319149
2000-12-12,2000-12-14,2000-12-12,257.07246875,3,NERC,55.3125
2000-12-17,2000-12-20,2000-12-17,256.804834710744,4,NERC,64.4628099173554
2000-12-17,2000-12-26,2000-12-22,245.724161073826,10,NERC,100.0
2000-12-17,2000-12-20,2000-12-17,262.810987654321,4,NERC,74.0740740740741
2000-12-18,2000-12-23,2000-12-20,264.053181818182,6,NERC,80.9917355371901
2000-12-20,2000-12-21,2000-12-20,269.062280701754,2,NERC,85.9649122807018
2000-12-21,2000-12-22,2000-12-22,244.036561181435,2,NERC,70.042194092827
2000-12-21,2000-12-22,2000-12-22,258.1296875,2,NERC,51.5625
2000-12-22,2000-12-23,2000-12-22,263.551543209877,2,NERC,64.1975308641975
2000-12-22,2000-12-23,2000-12-22,254.120123966942,2,NERC,80.9917355371901
2000-12-22,2000-12-23,2000-12-22,252.745476190476,2,NERC,58.3333333333333
2000-12-24,2000-12-25,2000-12-24,242.996772151899,2,NERC,73.6286919831224
2000-12-24,2000-12-26,2000-12-25,259.8983125,3,NERC,67.8125
2000-12-25,2000-12-26,2000-12-26,263.61635193133,2,NERC,52.7896995708155
2000-12-25,2000-12-26,2000-12-25,254.881071428571,2,NERC,58.9285714285714
2000-12-26,2000-12-31,2000-12-30,268.810691489362,6,NERC,71.2765957446809
2000-12-29,2000-12-31,2000-12-30,259.191280991736,3,NERC,88.8429752066116
2000-12-29,2000-12-31,2000-12-30,263.081604938272,3,NERC,80.2469135802469
2000-12-29,2000-12-31,2000-12-31,264.411115879828,3,NERC,46.7811158798283
2000-12-30,2000-12-31,2000-12-31,271.021052631579,2,NERC,66.6666666666667
2000-12-30,2000-12-31,2000-12-31,258.20190625,2,NERC,66.5625
2000-12-30,2000-12-31,2000-12-31,253.62677852349,2,NERC,56.3758389261745
2000-12-30,2000-12-31,2000-12-30,265.70194214876,2,NERC,98.3471074380165
2001-01-01,2001-01-03,2001-01-02,257.3423125,3,NERC,70.0
2001-01-01,2001-01-04,2001-01-03,266.764628099174,4,NERC,95.0413223140496
2001-01-01,2001-01-04,2001-01-02,261.66537037037,4,NERC,89.5061728395062
2001-01-01,2001-01-05,2001-01-01,271.996140350877,5,NERC,80.7017543859649
2001-01-01,2001-01-03,2001-01-02,250.763959731544,3,NERC,100.0
2001-01-01,2001-01-03,2001-01-03,258.293760330578,3,NERC,82.6446280991736
2001-01-01,2001-01-03,2001-01-03,268.628085106383,3,NERC,71.2765957446809
2001-01-01,2001-01-03,2001-01-03,264.167982832618,3,NERC,48.068669527897
2001-01-02,2001-01-03,2001-01-02,256.422083333333,2,NERC,45.4365079365079
2001-01-15,2001-01-17,2001-01-16,270.856111111111,3,NERC,38.8888888888889
2001-01-17,2001-01-19,2001-01-18,266.175,3,NERC,68.1818181818182
2001-01-21,2001-01-23,2001-01-21,272.993859649123,3,NERC,71.9298245614035
2001-01-28,2001-02-01,2001-01-31,267.251136363636,5,NERC,56.8181818181818
2001-02-07,2001-02-08,2001-02-08,271.456296296296,2,NERC,33.3333333333333
2001-02-08,2001-02-09,2001-02-08,259.550311111111,2,NERC,51.5555555555556
2001-02-11,2001-02-13,2001-02-13,272.873518518518,3,NERC,40.7407407407407
2001-02-11,2001-02-12,2001-02-11,251.735970149254,2,NERC,64.1791044776119
2001-11-27,2001-11-28,2001-11-28,256.154069767442,2,NERC,60.4651162790698
2001-11-28,2001-11-29,2001-11-28,266.515681818182,2,NERC,61.3636363636364
2001-11-28,2001-11-29,2001-11-29,269.058670212766,2,NERC,63.2978723404255
2002-01-01,2002-01-04,2002-01-03,268.552765957447,4,NERC,76.5957446808511
2002-01-01,2002-01-04,2002-01-03,267.534814814815,4,NERC,70.9876543209877
2002-01-02,2002-01-03,2002-01-03,260.8094375,2,NERC,55.9375
2002-01-02,2002-01-05,2002-01-04,266.513388429752,4,NERC,89.6694214876033
2002-01-04,2002-01-05,2002-01-04,273.365614035088,2,NERC,71.9298245614035
2002-01-08,2002-01-09,2002-01-08,273.364385964912,2,NERC,78.9473684210526
2002-01-28,2002-01-31,2002-01-29,268.62,4,NERC,74.0740740740741
2002-01-29,2002-01-30,2002-01-30,259.027866666667,2,NERC,61.3333333333333
2002-01-31,2002-02-01,2002-02-01,265.444772727273,2,NERC,59.0909090909091
2002-02-27,2002-02-28,2002-02-28,268.041652892562,2,NERC,61.9834710743802
2002-03-02,2002-03-03,2002-03-03,264.857727272727,2,NERC,50.0
2002-03-02,2002-03-03,2002-03-02,252.225581395349,2,NERC,87.2093023255814
2002-03-03,2002-03-04,2002-03-04,266.798518518519,2,NERC,50.6172839506173
2002-12-23,2002-12-24,2002-12-24,271.703518518519,2,NERC,38.8888888888889
2002-12-24,2002-12-26,2002-12-26,267.147954545455,3,NERC,63.6363636363636
2003-01-15,2003-01-16,2003-01-15,253.218955223881,2,NERC,58.2089552238806
2003-01-17,2003-01-18,2003-01-18,267.287037037037,2,NERC,55.5555555555556
2003-01-18,2003-01-19,2003-01-18,248.233770491803,2,NERC,59.016393442623
2003-01-18,2003-01-19,2003-01-18,263.037682403433,2,NERC,65.6652360515021
2003-01-18,2003-01-19,2003-01-18,267.257231404959,2,NERC,66.5289256198347
2003-01-18,2003-01-19,2003-01-18,255.509583333333,2,NERC,56.7460317460318
2003-01-18,2003-01-19,2003-01-18,272.820350877193,2,NERC,82.4561403508772
2003-01-21,2003-01-24,2003-01-22,247.850655737705,4,NERC,86.8852459016394
2003-01-21,2003-01-25,2003-01-22,246.300895522388,5,NERC,91.044776119403
2003-01-22,2003-01-24,2003-01-23,253.229603174603,3,NERC,87.8968253968254
2003-01-23,2003-01-25,2003-01-24,261.156198347107,3,NERC,90.9090909090909
2003-01-23,2003-01-24,2003-01-23,258.8476875,2,NERC,57.1875
2003-01-23,2003-01-24,2003-01-24,252.441543624161,2,NERC,95.9731543624161
2003-01-23,2003-01-25,2003-01-24,254.17867768595,3,NERC,95.8677685950413
2003-01-23,2003-01-25,2003-01-24,259.43982832618,3,NERC,81.1158798283262
2003-01-23,2003-01-25,2003-01-24,262.981543209877,3,NERC,76.5432098765432
2003-01-23,2003-01-24,2003-01-24,269.038085106383,2,NERC,67.0212765957447
2003-01-24,2003-01-25,2003-01-24,269.225087719298,2,NERC,87.719298245614
2003-01-27,2003-01-28,2003-01-27,263.07635193133,2,NERC,60.5150214592275
2003-01-27,2003-01-28,2003-01-28,248.548360655738,2,NERC,72.1311475409836
2003-02-06,2003-02-07,2003-02-07,254.396511627907,2,NERC,47.6744186046512
2003-02-13,2003-02-16,2003-02-16,247.507213114754,4,NERC,90.1639344262295
2003-02-13,2003-02-16,2003-02-14,245.387462686567,4,NERC,82.089552238806
2003-02-24,2003-02-25,2003-02-25,259.67103125,2,NERC,66.875
2003-02-25,2003-02-26,2003-02-25,268.607021276596,2,NERC,67.5531914893617
2003-12-20,2003-12-21,2003-12-21,274.61,2,NERC,66.6666666666667
2003-12-27,2003-12-28,2003-12-27,270.699444444444,2,NERC,46.2962962962963
2003-12-28,2003-12-29,2003-12-28,264.7325,2,NERC,77.2727272727273
2004-01-03,2004-01-05,2004-01-04,270.28962962963,3,NERC,51.8518518518519
2004-01-03,2004-01-06,2004-01-05,253.034711111111,4,NERC,81.7777777777778
2004-01-05,2004-01-06,2004-01-06,258.14375,2,NERC,52.5
2004-01-05,2004-01-06,2004-01-06,253.38476744186,2,NERC,72.093023255814
2004-01-06,2004-01-07,2004-01-07,267.645679012346,2,NERC,57.4074074074074
2004-01-06,2004-01-07,2004-01-06,268.30835106383,2,NERC,68.6170212765958
2004-01-08,2004-01-11,2004-01-10,247.260298507463,4,NERC,89.5522388059702
2004-01-09,2004-01-11,2004-01-10,247.413278688525,3,NERC,88.5245901639344
2004-01-10,2004-01-11,2004-01-11,263.113819742489,2,NERC,65.2360515021459
2004-01-14,2004-01-16,2004-01-14,243.492985074627,3,NERC,88.0597014925373
2004-01-14,2004-01-16,2004-01-14,245.33737704918,3,NERC,85.2459016393443
2004-01-20,2004-01-21,2004-01-21,252.170491803279,2,NERC,67.2131147540984
2004-01-23,2004-01-26,2004-01-25,247.499836065574,4,NERC,81.9672131147541
2004-01-23,2004-01-27,2004-01-25,245.849402985075,5,NERC,85.0746268656716
2004-01-26,2004-01-27,2004-01-26,268.041590909091,2,NERC,47.7272727272727
2004-01-28,2004-01-30,2004-01-30,244.431371308017,3,NERC,77.8481012658228
2004-01-28,2004-01-31,2004-01-30,250.591744966443,4,NERC,85.2348993288591
2004-01-29,2004-02-01,2004-01-31,252.245972222222,4,NERC,75.0
2004-01-30,2004-01-31,2004-01-31,254.231492537313,2,NERC,50.7462686567164
2004-01-31,2004-02-01,2004-01-31,262.350643776824,2,NERC,56.6523605150215
2004-02-12,2004-02-13,2004-02-12,253.50976744186,2,NERC,43.0232558139535
2004-02-15,2004-02-16,2004-02-16,252.367014925373,2,NERC,50.7462686567164
2004-02-15,2004-02-16,2004-02-16,250.96737704918,2,NERC,70.4918032786885
2004-11-30,2004-12-01,2004-11-30,266.548863636364,2,NERC,45.4545454545455
2004-12-20,2004-12-21,2004-12-20,272.950175438596,2,NERC,59.6491228070175
2004-12-23,2004-12-25,2004-12-24,263.532954545455,3,NERC,70.4545454545455
2004-12-23,2004-12-24,2004-12-24,258.1318125,2,NERC,84.375
2004-12-23,2004-12-26,2004-12-24,262.072592592593,4,NERC,87.6543209876543
2004-12-23,2004-12-25,2004-12-24,266.087872340426,3,NERC,94.6808510638298
2004-12-23,2004-12-24,2004-12-24,253.001162790698,2,NERC,58.1395348837209
2004-12-23,2004-12-24,2004-12-24,253.624630872483,2,NERC,88.5906040268456
2004-12-24,2004-12-25,2004-12-25,255.765119047619,2,NERC,49.0079365079365
2004-12-24,2004-12-25,2004-12-25,256.983636363636,2,NERC,69.0082644628099
2005-01-05,2005-01-06,2005-01-06,257.633255813953,2,NERC,40.6976744186047
2005-01-14,2005-01-15,2005-01-14,259.825688888889,2,NERC,44.8888888888889
2005-01-14,2005-01-17,2005-01-16,260.7295625,4,NERC,60.9375
2005-01-14,2005-01-17,2005-01-14,242.277299578059,4,NERC,86.0759493670886
2005-01-17,2005-01-18,2005-01-18,255.088392857143,2,NERC,56.1507936507937
2005-01-17,2005-01-18,2005-01-17,267.522716049383,2,NERC,62.962962962963
2005-01-17,2005-01-19,2005-01-18,263.044721030043,3,NERC,82.4034334763949
2005-01-17,2005-01-18,2005-01-18,268.993925619835,2,NERC,53.7190082644628
2005-01-17,2005-01-18,2005-01-18,260.90173553719,2,NERC,71.0743801652893
2005-01-18,2005-01-19,2005-01-19,248.607462686567,2,NERC,76.1194029850746
2005-01-18,2005-01-19,2005-01-18,248.410163934426,2,NERC,65.5737704918033
2005-01-21,2005-01-22,2005-01-22,248.383606557377,2,NERC,86.8852459016394
2005-01-21,2005-01-22,2005-01-22,247.489850746269,2,NERC,91.044776119403
2005-01-23,2005-01-24,2005-01-24,254.224761904762,2,NERC,46.4285714285714
2005-01-23,2005-01-24,2005-01-24,266.492024793388,2,NERC,66.9421487603306
2005-01-23,2005-01-24,2005-01-24,260.453519313305,2,NERC,67.381974248927
2005-01-27,2005-01-28,2005-01-28,254.97505952381,2,NERC,50.9920634920635
2005-01-27,2005-01-28,2005-01-28,249.676119402985,2,NERC,67.1641791044776
2005-01-27,2005-01-28,2005-01-27,248.529344262295,2,NERC,81.9672131147541
2005-01-28,2005-01-29,2005-01-28,262.566309012876,2,NERC,64.8068669527897
2005-12-07,2005-12-08,2005-12-07,258.372933333333,2,NERC,60.0
2005-12-07,2005-12-08,2005-12-08,251.231976744186,2,NERC,91.8604651162791
2005-12-07,2005-12-09,2005-12-09,258.83240625,3,NERC,73.125
2005-12-08,2005-12-09,2005-12-08,266.218191489362,2,NERC,80.3191489361702
2005-12-16,2005-12-18,2005-12-18,259.8212,3,NERC,67.1111111111111
2005-12-17,2005-12-18,2005-12-17,257.913488372093,2,NERC,44.1860465116279
2006-02-13,2006-02-14,2006-02-13,274.562631578947,2,NERC,85.9649122807018
2006-02-16,2006-02-20,2006-02-16,270.545925925926,5,NERC,44.4444444444444
2006-02-16,2006-02-19,2006-02-17,255.304311111111,4,NERC,67.5555555555556
2006-02-17,2006-02-18,2006-02-18,254.264186046512,2,NERC,52.3255813953488
2006-02-17,2006-02-18,2006-02-18,242.689008438819,2,NERC,53.7974683544304
2006-02-18,2006-02-19,2006-02-18,259.0408125,2,NERC,65.3125
2006-02-18,2006-02-19,2006-02-19,269.500691489362,2,NERC,65.9574468085106
2006-02-18,2006-02-19,2006-02-18,255.015302013423,2,NERC,46.9798657718121
2006-02-19,2006-02-20,2006-02-19,266.803641975309,2,NERC,51.2345679012346
2006-03-10,2006-03-13,2006-03-12,270.662407407407,4,NERC,50.0
2006-12-08,2006-12-09,2006-12-08,267.202561983471,2,NERC,55.3719008264463
2006-12-17,2006-12-19,2006-12-18,271.396851851852,3,NERC,37.037037037037
2006-12-20,2006-12-21,2006-12-21,267.891363636364,2,NERC,54.5454545454545
2007-01-12,2007-01-16,2007-01-12,255.7056,5,NERC,82.6666666666667
2007-01-12,2007-01-17,2007-01-13,267.414074074074,6,NERC,87.037037037037
2007-01-12,2007-01-17,2007-01-15,251.917209302326,6,NERC,98.8372093023256
2007-01-14,2007-01-17,2007-01-15,264.620909090909,4,NERC,77.2727272727273
2007-01-14,2007-01-18,2007-01-16,266.970425531915,5,NERC,93.0851063829787
2007-01-15,2007-01-17,2007-01-16,256.11490625,3,NERC,79.6875
2007-01-16,2007-01-17,2007-01-16,268.775308641975,2,NERC,59.2592592592593
2007-01-21,2007-01-23,2007-01-23,267.635454545455,3,NERC,59.0909090909091
2007-01-26,2007-01-27,2007-01-26,249.792686567164,2,NERC,62.6865671641791
2007-01-29,2007-01-30,2007-01-29,274.857894736842,2,NERC,61.4035087719298
2007-02-01,2007-02-03,2007-02-02,251.266511627907,3,NERC,80.2325581395349
2007-02-02,2007-02-03,2007-02-02,260.34175,2,NERC,55.0
2007-02-03,2007-02-06,2007-02-05,257.842727272727,4,NERC,62.396694214876
2007-02-03,2007-02-05,2007-02-05,253.015570469799,3,NERC,66.4429530201342
2007-02-03,2007-02-10,2007-02-05,252.053928571429,8,NERC,90.4761904761905
2007-02-03,2007-02-05,2007-02-04,245.336202531646,3,NERC,69.620253164557
2007-02-05,2007-02-06,2007-02-06,262.267081545064,2,NERC,59.2274678111588
2007-02-05,2007-02-06,2007-02-05,251.888059701493,2,NERC,59.7014925373134
2007-02-14,2007-02-16,2007-02-15,259.40225,3,NERC,67.1875
2007-02-14,2007-02-16,2007-02-16,269.008404255319,3,NERC,72.3404255319149
2007-02-14,2007-02-15,2007-02-15,245.456518987342,2,NERC,54.4303797468355
2007-02-15,2007-02-16,2007-02-16,252.933273809524,2,NERC,70.2380952380952
2007-02-15,2007-02-16,2007-02-16,260.430619834711,2,NERC,54.1322314049587
2007-02-15,2007-02-16,2007-02-16,267.567716049383,2,NERC,64.1975308641975
2007-02-15,2007-02-16,2007-02-16,265.125321888412,2,NERC,50.2145922746781
2007-02-15,2007-02-16,2007-02-16,251.44067114094,2,NERC,66.4429530201342
2007-02-17,2007-02-19,2007-02-19,274.132807017544,3,NERC,61.4035087719298
2007-02-28,2007-03-01,2007-03-01,271.167962962963,2,NERC,37.037037037037
2007-03-06,2007-03-09,2007-03-06,247.462537313433,4,NERC,80.5970149253731
2007-03-06,2007-03-07,2007-03-06,243.939180327869,2,NERC,80.327868852459
2007-12-15,2007-12-16,2007-12-15,267.408636363636,2,NERC,52.2727272727273
2007-12-22,2007-12-23,2007-12-22,268.247954545455,2,NERC,45.4545454545455
2007-12-26,2007-12-29,2007-12-28,264.959772727273,4,NERC,63.6363636363636
2007-12-27,2007-12-28,2007-12-27,270.445740740741,2,NERC,46.2962962962963
2007-12-27,2007-12-29,2007-12-28,254.381976744186,3,NERC,61.6279069767442
2008-01-02,2008-01-03,2008-01-02,259.704752066116,2,NERC,94.2148760330578
2008-01-02,2008-01-04,2008-01-03,270.465087719298,3,NERC,68.421052631579
2008-01-02,2008-01-03,2008-01-03,265.620555555556,2,NERC,70.3703703703704
2008-01-02,2008-01-04,2008-01-03,265.162479338843,3,NERC,90.495867768595
2008-01-16,2008-01-17,2008-01-16,258.736888888889,2,NERC,51.5555555555556
2008-01-16,2008-01-19,2008-01-17,252.985697674419,4,NERC,55.8139534883721
2008-01-17,2008-01-19,2008-01-17,264.121363636364,3,NERC,61.3636363636364
2008-01-19,2008-01-20,2008-01-19,254.044093959732,2,NERC,58.3892617449665
2008-01-19,2008-01-20,2008-01-19,243.401202531646,2,NERC,61.6033755274262
2008-01-20,2008-01-21,2008-01-20,255.754861111111,2,NERC,56.1507936507937
2008-01-20,2008-01-21,2008-01-21,261.445321888412,2,NERC,58.7982832618026
2008-01-20,2008-01-21,2008-01-20,257.440702479339,2,NERC,57.4380165289256
2008-01-20,2008-01-21,2008-01-20,266.830330578512,2,NERC,72.3140495867769
2008-01-21,2008-01-24,2008-01-22,257.356977777778,4,NERC,72.4444444444444
2008-01-22,2008-01-24,2008-01-24,272.463518518519,3,NERC,44.4444444444444
2008-01-29,2008-01-31,2008-01-29,271.078148148148,3,NERC,48.1481481481482
2008-02-04,2008-02-05,2008-02-04,271.221481481481,2,NERC,35.1851851851852
2008-02-10,2008-02-11,2008-02-10,243.725717299578,2,NERC,66.4556962025316
2008-02-10,2008-02-11,2008-02-11,253.577583892617,2,NERC,54.3624161073826
2008-02-19,2008-02-20,2008-02-20,242.322130801688,2,NERC,63.9240506329114
2008-12-14,2008-12-17,2008-12-15,256.792711111111,4,NERC,64.0
2008-12-15,2008-12-16,2008-12-15,260.30084375,2,NERC,64.6875
2008-12-15,2008-12-16,2008-12-16,245.620886075949,2,NERC,52.1097046413502
2008-12-15,2008-12-16,2008-12-15,252.473255813954,2,NERC,55.8139534883721
2008-12-16,2008-12-18,2008-12-17,269.842407407407,3,NERC,64.8148148148148
2008-12-19,2008-12-21,2008-12-20,256.412977777778,3,NERC,61.7777777777778
2008-12-21,2008-12-22,2008-12-22,249.919060402685,2,NERC,67.7852348993289
2008-12-21,2008-12-22,2008-12-22,242.233016877637,2,NERC,76.1603375527426
2008-12-21,2008-12-22,2008-12-22,258.50596875,2,NERC,62.1875
2008-12-22,2008-12-23,2008-12-22,262.504120171674,2,NERC,63.0901287553648
2008-12-22,2008-12-23,2008-12-22,252.334662698413,2,NERC,46.2301587301587
2008-12-23,2008-12-24,2008-12-24,259.574711111111,2,NERC,54.2222222222222
2008-12-26,2008-12-27,2008-12-26,270.046481481481,2,NERC,42.5925925925926
2008-12-27,2008-12-28,2008-12-27,266.013181818182,2,NERC,56.8181818181818
2009-01-03,2009-01-04,2009-01-04,257.740844444444,2,NERC,48.4444444444445
2009-01-13,2009-01-16,2009-01-15,238.363987341772,4,NERC,77.0042194092827
2009-01-14,2009-01-17,2009-01-16,248.341547619048,4,NERC,90.2777777777778
2009-01-14,2009-01-17,2009-01-17,248.341475409836,4,NERC,91.8032786885246
2009-01-15,2009-01-16,2009-01-15,258.74003125,2,NERC,53.4375
2009-01-15,2009-01-17,2009-01-16,247.508507462687,3,NERC,89.5522388059702
2009-01-15,2009-01-17,2009-01-16,254.286404958678,3,NERC,84.7107438016529
2009-01-15,2009-01-16,2009-01-16,264.487962962963,2,NERC,53.7037037037037
2009-01-15,2009-01-16,2009-01-15,249.036912751678,2,NERC,94.6308724832215
2009-01-16,2009-01-17,2009-01-16,265.544132231405,2,NERC,77.2727272727273
2009-01-16,2009-01-17,2009-01-17,259.96686695279,2,NERC,89.2703862660944
2009-01-20,2009-01-21,2009-01-21,255.002202380952,2,NERC,59.3253968253968
2009-01-20,2009-01-21,2009-01-21,267.973884297521,2,NERC,51.2396694214876
2009-01-21,2009-01-22,2009-01-21,271.810701754386,2,NERC,92.9824561403509
2009-01-24,2009-01-27,2009-01-24,242.895421940928,4,NERC,70.042194092827
2009-01-25,2009-01-26,2009-01-25,248.316268656716,2,NERC,62.6865671641791
2009-01-25,2009-01-26,2009-01-25,250.32,2,NERC,65.5737704918033
2009-01-25,2009-01-26,2009-01-25,255.317678571429,2,NERC,45.2380952380953
2009-01-26,2009-01-27,2009-01-27,257.923155555556,2,NERC,50.2222222222222
2009-02-04,2009-02-05,2009-02-05,250.591011904762,2,NERC,75.3968253968254
2009-02-04,2009-02-05,2009-02-04,255.653388429752,2,NERC,79.3388429752066
2009-02-04,2009-02-05,2009-02-05,247.381639344262,2,NERC,78.6885245901639
2009-02-04,2009-02-05,2009-02-04,265.521652892562,2,NERC,87.1900826446281
2009-02-04,2009-02-05,2009-02-05,262.860557939914,2,NERC,39.9141630901288
2009-02-04,2009-02-06,2009-02-05,270.967719298246,3,NERC,89.4736842105263
2009-02-05,2009-02-06,2009-02-05,250.17328358209,2,NERC,68.6567164179105
2009-03-02,2009-03-03,2009-03-03,255.429345238095,2,NERC,35.1190476190476
2009-03-02,2009-03-03,2009-03-03,274.436666666667,2,NERC,52.6315789473684
2009-03-02,2009-03-03,2009-03-03,267.537066115702,2,NERC,59.504132231405
2009-03-02,2009-03-04,2009-03-03,258.646738197425,3,NERC,70.8154506437768
2009-03-02,2009-03-03,2009-03-03,260.665867768595,2,NERC,45.8677685950413
2009-12-03,2009-12-04,2009-12-04,256.980697674419,2,NERC,39.5348837209302
2009-12-04,2009-12-05,2009-12-04,265.979318181818,2,NERC,59.0909090909091
2009-12-04,2009-12-05,2009-12-05,270.598563829787,2,NERC,62.7659574468085
2009-12-06,2009-12-11,2009-12-09,254.614622222222,6,NERC,84.8888888888889
2009-12-06,2009-12-10,2009-12-08,267.831666666667,5,NERC,83.3333333333333
2009-12-07,2009-12-10,2009-12-09,251.115930232558,4,NERC,93.0232558139535
2009-12-09,2009-12-10,2009-12-09,267.538181818182,2,NERC,54.5454545454545
2009-12-17,2009-12-18,2009-12-17,253.165671641791,2,NERC,58.2089552238806
2009-12-24,2009-12-28,2009-12-26,266.898409090909,5,NERC,50.0
2009-12-24,2009-12-26,2009-12-25,256.362674418605,3,NERC,65.1162790697675
2009-12-25,2009-12-26,2009-12-25,269.293776595745,2,NERC,44.1489361702128
2010-01-01,2010-01-04,2010-01-02,241.562637130802,4,NERC,78.0590717299578
2010-01-01,2010-01-05,2010-01-02,258.287125,5,NERC,60.3125
2010-01-02,2010-01-06,2010-01-03,262.661416309013,5,NERC,89.2703862660944
2010-01-02,2010-01-13,2010-01-09,264.831446280992,12,NERC,100.0
2010-01-02,2010-01-06,2010-01-02,252.734161073826,5,NERC,84.5637583892618
2010-01-02,2010-01-03,2010-01-03,255.291051587302,2,NERC,51.7857142857143
2010-01-02,2010-01-13,2010-01-11,270.966666666667,12,NERC,98.2456140350877
2010-01-02,2010-01-06,2010-01-03,259.042314049587,5,NERC,95.0413223140496
2010-01-03,2010-01-06,2010-01-05,265.398333333333,4,NERC,72.8395061728395
2010-01-07,2010-01-08,2010-01-08,254.168488372093,2,NERC,65.1162790697675
2010-01-07,2010-01-10,2010-01-08,253.21203125,4,NERC,90.0
2010-01-08,2010-01-09,2010-01-09,244.741476793249,2,NERC,67.5105485232068
2010-01-08,2010-01-11,2010-01-08,259.984259259259,4,NERC,97.5308641975309
2010-01-08,2010-01-10,2010-01-10,257.932314049587,3,NERC,100.0
2010-01-08,2010-01-10,2010-01-09,250.243154362416,3,NERC,98.6577181208054
2010-01-08,2010-01-10,2010-01-08,264.210212765957,3,NERC,97.3404255319149
2010-01-09,2010-01-11,2010-01-10,263.585965665236,3,NERC,78.1115879828326
2010-01-09,2010-01-10,2010-01-10,253.618524590164,2,NERC,50.8196721311476
2010-01-09,2010-01-10,2010-01-10,254.799067460317,2,NERC,59.1269841269841
2010-01-24,2010-01-25,2010-01-25,268.538409090909,2,NERC,45.4545454545455
2010-01-29,2010-01-30,2010-01-30,252.133606557377,2,NERC,68.8524590163934
2010-01-30,2010-02-01,2010-01-31,261.988326180258,3,NERC,70.8154506437768
2010-01-30,2010-01-31,2010-01-31,266.758888888889,2,NERC,48.7654320987654
2010-01-30,2010-01-31,2010-01-30,269.131010638298,2,NERC,61.7021276595745
2010-02-07,2010-02-08,2010-02-07,264.129270386266,2,NERC,50.2145922746781
2010-02-10,2010-02-11,2010-02-11,261.783719008264,2,NERC,55.3719008264463
2010-02-10,2010-02-11,2010-02-10,268.315909090909,2,NERC,48.3471074380165
2010-02-15,2010-02-16,2010-02-16,267.492901234568,2,NERC,46.9135802469136
2010-02-16,2010-02-17,2010-02-16,268.513842975207,2,NERC,54.1322314049587
2010-02-17,2010-02-18,2010-02-17,274.874385964912,2,NERC,61.4035087719298
2010-11-23,2010-11-25,2010-11-24,254.0952,3,NERC,73.7777777777778
2010-11-24,2010-11-25,2010-11-24,269.883518518519,2,NERC,40.7407407407407
2010-12-06,2010-12-09,2010-12-07,271.292105263158,4,NERC,92.9824561403509
2010-12-06,2010-12-09,2010-12-07,268.769545454545,4,NERC,70.6611570247934
2010-12-07,2010-12-08,2010-12-08,264.804549356223,2,NERC,69.5278969957082
2010-12-13,2010-12-14,2010-12-13,254.599597315436,2,NERC,47.6510067114094
2010-12-13,2010-12-15,2010-12-14,264.284380165289,3,NERC,98.3471074380165
2010-12-13,2010-12-14,2010-12-14,258.792603305785,2,NERC,95.0413223140496
2010-12-13,2010-12-15,2010-12-14,268.902631578947,3,NERC,98.2456140350877
2010-12-13,2010-12-14,2010-12-13,265.682716049383,2,NERC,58.0246913580247
2010-12-14,2010-12-15,2010-12-15,262.817381974249,2,NERC,89.6995708154507
2010-12-26,2010-12-28,2010-12-27,268.508181818182,3,NERC,78.5123966942149
2010-12-27,2010-12-28,2010-12-27,264.320472103004,2,NERC,64.3776824034335
2010-12-27,2010-12-29,2010-12-28,272.009649122807,3,NERC,94.7368421052632
2010-12-30,2010-12-31,2010-12-31,270.165925925926,2,NERC,46.2962962962963
2010-12-30,2010-12-31,2010-12-31,255.418266666667,2,NERC,61.3333333333333
2011-01-01,2011-01-02,2011-01-01,261.770227272727,2,NERC,84.0909090909091
2011-01-01,2011-01-04,2011-01-01,255.471911111111,4,NERC,72.4444444444444
2011-01-01,2011-01-02,2011-01-01,250.996627906977,2,NERC,67.4418604651163
2011-01-09,2011-01-14,2011-01-13,264.34347107438,6,NERC,93.3884297520661
2011-01-09,2011-01-10,2011-01-09,264.248326180257,2,NERC,63.0901287553648
2011-01-10,2011-01-11,2011-01-11,256.889511111111,2,NERC,64.4444444444445
2011-01-10,2011-01-12,2011-01-11,251.956627906977,3,NERC,75.5813953488372
2011-01-11,2011-01-13,2011-01-12,268.912287234043,3,NERC,78.1914893617021
2011-01-11,2011-01-13,2011-01-12,258.166625,3,NERC,70.0
2011-01-12,2011-01-13,2011-01-13,265.033950617284,2,NERC,75.9259259259259
2011-01-12,2011-01-13,2011-01-13,260.676487603306,2,NERC,80.9917355371901
2011-01-12,2011-01-14,2011-01-13,271.873684210526,3,NERC,63.1578947368421
2011-01-13,2011-01-14,2011-01-13,264.232532188841,2,NERC,80.68669527897
2011-01-21,2011-01-22,2011-01-22,260.927272727273,2,NERC,48.3471074380165
2011-01-21,2011-01-24,2011-01-22,253.718432539683,4,NERC,68.452380952381
