start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1999-01-29,1999-02-01,1999-01-31,252.852985074627,4,NERC,85.0746268656716
1999-02-01,1999-02-02,1999-02-01,272.695555555556,2,NERC,66.6666666666667
1999-02-10,1999-02-12,1999-02-11,261.353066666667,3,NERC,75.1111111111111
1999-02-10,1999-02-12,1999-02-10,269.666851851852,3,NERC,85.1851851851852
1999-02-11,1999-02-12,1999-02-11,267.625909090909,2,NERC,79.5454545454546
1999-02-11,1999-02-12,1999-02-12,259.977325581395,2,NERC,60.4651162790698
1999-02-12,1999-02-13,1999-02-12,273.785957446809,2,NERC,71.2765957446809
1999-02-13,1999-02-14,1999-02-13,265.978636363636,2,NERC,83.0578512396694
1999-02-13,1999-02-14,1999-02-13,272.736543209877,2,NERC,79.6296296296296
1999-02-13,1999-02-15,1999-02-14,268.195021459227,3,NERC,66.5236051502146
1999-02-13,1999-02-15,1999-02-14,274.741754385965,3,NERC,89.4736842105263
1999-02-13,1999-02-14,1999-02-13,263.091150793651,2,NERC,61.7063492063492
1999-02-13,1999-02-15,1999-02-14,270.687272727273,3,NERC,95.4545454545454
1999-02-14,1999-02-15,1999-02-15,258.937910447761,2,NERC,49.2537313432836
1999-02-21,1999-02-25,1999-02-23,266.508240343348,5,NERC,93.9914163090129
1999-02-22,1999-02-23,1999-02-22,260.860674603175,2,NERC,63.4920634920635
1999-02-22,1999-02-24,1999-02-22,270.963636363636,3,NERC,88.0165289256198
1999-02-22,1999-02-23,1999-02-22,253.898032786885,2,NERC,91.8032786885246
1999-02-22,1999-02-24,1999-02-22,252.867910447761,3,NERC,89.5522388059702
1999-03-04,1999-03-12,1999-03-10,272.415185185185,9,NERC,75.9259259259259
1999-03-05,1999-03-06,1999-03-06,265.2652,2,NERC,45.3333333333333
1999-03-07,1999-03-12,1999-03-08,254.650983606557,6,NERC,81.9672131147541
1999-03-07,1999-03-08,1999-03-08,261.21630952381,2,NERC,70.2380952380952
1999-03-07,1999-03-09,1999-03-08,267.360600858369,3,NERC,72.1030042918455
1999-03-07,1999-03-08,1999-03-07,268.359338842975,2,NERC,45.8677685950413
1999-03-08,1999-03-10,1999-03-08,255.467313432836,3,NERC,71.6417910447761
1999-03-11,1999-03-12,1999-03-11,267.977727272727,2,NERC,66.5289256198347
1999-03-11,1999-03-13,1999-03-11,268.469098712446,3,NERC,80.68669527897
1999-03-11,1999-03-13,1999-03-11,261.924702380952,3,NERC,70.4365079365079
1999-03-14,1999-03-15,1999-03-14,274.1725,2,NERC,58.5106382978723
1999-03-14,1999-03-15,1999-03-14,268.07365625,2,NERC,48.125
1999-03-31,1999-04-07,1999-04-01,271.219444444444,8,NERC,74.0740740740741
1999-04-09,1999-04-10,1999-04-09,270.798333333333,2,NERC,81.4814814814815
1999-11-23,1999-11-25,1999-11-23,270.352045454545,3,NERC,61.3636363636364
1999-11-30,1999-12-01,1999-12-01,268.943099173554,2,NERC,54.9586776859504
1999-12-01,1999-12-02,1999-12-01,269.366909871245,2,NERC,75.1072961373391
1999-12-04,1999-12-06,1999-12-05,269.514545454545,3,NERC,75.0
1999-12-05,1999-12-07,1999-12-06,272.39414893617,3,NERC,71.8085106382979
1999-12-06,1999-12-07,1999-12-06,272.05549382716,2,NERC,75.9259259259259
1999-12-09,1999-12-16,1999-12-15,267.867272727273,8,NERC,77.2727272727273
1999-12-10,1999-12-11,1999-12-10,272.907407407407,2,NERC,42.5925925925926
1999-12-13,1999-12-16,1999-12-16,273.221595744681,4,NERC,71.8085106382979
1999-12-14,1999-12-15,1999-12-15,261.376976744186,2,NERC,48.8372093023256
1999-12-20,1999-12-22,1999-12-22,260.31011627907,3,NERC,53.4883720930233
1999-12-20,1999-12-24,1999-12-21,268.861590909091,5,NERC,77.2727272727273
1999-12-20,1999-12-23,1999-12-22,271.781914893617,4,NERC,81.9148936170213
1999-12-20,1999-12-25,1999-12-21,260.192281879195,6,NERC,93.2885906040269
1999-12-20,1999-12-23,1999-12-21,251.607088607595,4,NERC,75.5274261603376
1999-12-20,1999-12-23,1999-12-21,265.41296875,4,NERC,70.9375
1999-12-21,1999-12-29,1999-12-25,262.599090909091,9,NERC,99.1735537190083
1999-12-21,1999-12-25,1999-12-25,260.07496031746,5,NERC,81.3492063492064
1999-12-21,1999-12-28,1999-12-22,270.355061728395,8,NERC,88.8888888888889
1999-12-23,1999-12-29,1999-12-25,270.246776859504,7,NERC,96.6942148760331
1999-12-24,1999-12-29,1999-12-25,266.7569527897,6,NERC,90.9871244635193
1999-12-24,1999-12-30,1999-12-26,274.915614035088,7,NERC,94.7368421052632
1999-12-24,1999-12-25,1999-12-25,258.460655737705,2,NERC,65.5737704918033
1999-12-26,1999-12-27,1999-12-27,272.125,2,NERC,54.5454545454545
1999-12-27,1999-12-28,1999-12-28,256.346865671642,2,NERC,50.7462686567164
1999-12-27,1999-12-29,1999-12-28,256.651803278689,3,NERC,62.2950819672131
1999-12-27,1999-12-29,1999-12-28,260.899305555556,3,NERC,80.3571428571429
2000-01-01,2000-01-03,2000-01-02,272.820185185185,3,NERC,72.2222222222222
2000-01-02,2000-01-09,2000-01-04,266.702727272727,8,NERC,81.8181818181818
2000-01-03,2000-01-04,2000-01-04,258.912558139535,2,NERC,54.6511627906977
2000-01-04,2000-01-06,2000-01-05,271.919468085106,3,NERC,72.8723404255319
2000-01-04,2000-01-05,2000-01-04,266.1949375,2,NERC,56.875
2000-01-05,2000-01-06,2000-01-05,272.208553719008,2,NERC,84.7107438016529
2000-01-05,2000-01-06,2000-01-05,270.492222222222,2,NERC,74.0740740740741
2000-01-05,2000-01-06,2000-01-05,267.415289256198,2,NERC,64.8760330578512
2000-01-06,2000-01-07,2000-01-06,261.413139534884,2,NERC,45.3488372093023
2000-01-13,2000-01-23,2000-01-17,247.949016393443,11,NERC,100.0
2000-01-14,2000-01-15,2000-01-15,272.603181818182,2,NERC,82.6446280991736
2000-01-14,2000-01-23,2000-01-15,248.303432835821,10,NERC,98.5074626865672
2000-01-14,2000-01-23,2000-01-22,262.904806866953,10,NERC,98.7124463519313
2000-01-14,2000-01-15,2000-01-14,268.106900826446,2,NERC,45.4545454545455
2000-01-14,2000-01-15,2000-01-14,273.528333333333,2,NERC,65.4320987654321
2000-01-14,2000-01-15,2000-01-14,261.465099206349,2,NERC,52.9761904761905
2000-01-17,2000-01-29,2000-01-27,255.124742063492,13,NERC,99.8015873015873
2000-01-20,2000-01-21,2000-01-20,251.411371308017,2,NERC,72.1518987341772
2000-01-20,2000-02-02,2000-01-26,256.461140939597,14,NERC,100.0
2000-01-20,2000-01-22,2000-01-21,260.751404958678,3,NERC,87.603305785124
2000-01-21,2000-01-22,2000-01-21,269.342768595041,2,NERC,95.0413223140496
2000-01-21,2000-01-23,2000-01-21,274.245964912281,3,NERC,98.2456140350877
2000-01-23,2000-01-27,2000-01-26,253.114831223629,5,NERC,69.4092827004219
2000-01-24,2000-01-29,2000-01-27,258.798925619835,6,NERC,100.0
2000-01-24,2000-02-02,2000-01-30,263.49184375,10,NERC,98.125
2000-01-24,2000-02-06,2000-01-30,266.513827160494,14,NERC,93.2098765432099
2000-01-25,2000-02-09,2000-01-28,258.465622317597,16,NERC,99.5708154506438
2000-01-25,2000-01-30,2000-01-28,249.979836065574,6,NERC,100.0
2000-01-25,2000-02-07,2000-01-27,266.483388429752,14,NERC,100.0
2000-01-25,2000-01-28,2000-01-27,272.394736842105,4,NERC,94.7368421052632
2000-01-26,2000-01-31,2000-01-30,269.301595744681,6,NERC,93.0851063829787
2000-01-27,2000-01-30,2000-01-28,248.88447761194,4,NERC,95.5223880597015
2000-01-27,2000-01-31,2000-01-29,263.497555555556,5,NERC,77.7777777777778
2000-01-27,2000-01-29,2000-01-28,273.82,3,NERC,44.4444444444444
2000-01-28,2000-02-01,2000-01-29,260.139418604651,5,NERC,83.7209302325582
2000-01-28,2000-01-30,2000-01-29,269.536136363636,3,NERC,56.8181818181818
2000-01-31,2000-02-03,2000-02-02,259.118511904762,4,NERC,88.8888888888889
2000-01-31,2000-02-06,2000-02-02,263.644090909091,7,NERC,98.3471074380165
2000-02-01,2000-02-02,2000-02-02,270.981136363636,2,NERC,52.2727272727273
2000-02-02,2000-02-09,2000-02-08,251.469701492537,8,NERC,89.5522388059702
2000-02-02,2000-02-03,2000-02-02,254.926393442623,2,NERC,85.2459016393443
2000-02-04,2000-02-05,2000-02-05,261.465637583893,2,NERC,63.758389261745
2000-02-05,2000-02-09,2000-02-08,252.91868852459,5,NERC,90.1639344262295
2000-02-05,2000-02-06,2000-02-05,260.80253968254,2,NERC,70.4365079365079
2000-02-05,2000-02-06,2000-02-05,272.609574468085,2,NERC,75.0
2000-02-12,2000-02-13,2000-02-12,255.916119402985,2,NERC,68.6567164179105
2000-02-12,2000-02-13,2000-02-12,256.685573770492,2,NERC,68.8524590163934
2000-02-17,2000-02-18,2000-02-17,256.51262295082,2,NERC,70.4918032786885
2000-02-17,2000-02-18,2000-02-17,255.728656716418,2,NERC,64.1791044776119
2000-02-17,2000-02-18,2000-02-18,274.285925925926,2,NERC,37.037037037037
2000-02-18,2000-02-19,2000-02-19,265.321244444444,2,NERC,49.3333333333333
2000-02-20,2000-02-21,2000-02-21,274.342190082645,2,NERC,45.0413223140496
2000-02-24,2000-02-25,2000-02-24,272.695740740741,2,NERC,38.8888888888889
2000-02-25,2000-02-26,2000-02-26,270.375681818182,2,NERC,50.0
2000-03-06,2000-03-08,2000-03-06,273.998148148148,3,NERC,38.8888888888889
2000-11-07,2000-11-09,2000-11-08,269.799318181818,3,NERC,68.1818181818182
2000-11-07,2000-11-08,2000-11-07,261.867674418605,2,NERC,55.8139534883721
2000-11-10,2000-11-18,2000-11-11,272.082592592593,9,NERC,79.6296296296296
2000-11-10,2000-11-19,2000-11-11,262.2316,10,NERC,79.1111111111111
2000-11-12,2000-11-14,2000-11-13,269.533181818182,3,NERC,61.3636363636364
2000-11-12,2000-11-14,2000-11-13,257.987093023256,3,NERC,88.3720930232558
2000-11-16,2000-11-19,2000-11-18,269.740227272727,4,NERC,63.6363636363636
2000-11-16,2000-11-20,2000-11-18,257.913953488372,5,NERC,89.5348837209303
2000-11-20,2000-11-21,2000-11-21,256.118607594937,2,NERC,36.4978902953587
2000-11-21,2000-11-22,2000-11-21,270.694545454545,2,NERC,93.801652892562
2000-11-21,2000-11-22,2000-11-21,271.365864197531,2,NERC,65.4320987654321
2000-11-21,2000-11-24,2000-11-22,273.158947368421,4,NERC,84.2105263157895
2000-11-21,2000-11-24,2000-11-22,266.602103004292,4,NERC,82.8326180257511
2000-11-21,2000-11-22,2000-11-21,264.954545454545,2,NERC,89.6694214876033
2000-11-22,2000-11-23,2000-11-22,263.179424603175,2,NERC,48.6111111111111
2000-12-02,2000-12-04,2000-12-03,274.119308510638,3,NERC,70.2127659574468
2000-12-03,2000-12-06,2000-12-04,271.413140495868,4,NERC,94.6280991735537
2000-12-03,2000-12-07,2000-12-03,271.437469135802,5,NERC,81.4814814814815
2000-12-03,2000-12-07,2000-12-06,267.979570815451,5,NERC,87.5536480686695
2000-12-03,2000-12-07,2000-12-06,265.742396694215,5,NERC,90.495867768595
2000-12-05,2000-12-06,2000-12-05,263.545637583893,2,NERC,63.758389261745
2000-12-05,2000-12-06,2000-12-05,252.165738396624,2,NERC,60.337552742616
2000-12-08,2000-12-10,2000-12-08,257.958059701493,3,NERC,59.7014925373134
2000-12-08,2000-12-09,2000-12-08,259.898360655738,2,NERC,60.655737704918
2000-12-10,2000-12-31,2000-12-24,242.996772151899,22,NERC,98.7341772151899
2000-12-10,2000-12-16,2000-12-16,260.661155555556,7,NERC,68.4444444444445
2000-12-11,2000-12-14,2000-12-11,257.630697674419,4,NERC,86.046511627907
2000-12-11,2000-12-15,2000-12-12,252.906711409396,5,NERC,100.0
2000-12-11,2000-12-31,2000-12-12,257.07246875,21,NERC,100.0
2000-12-12,2000-12-15,2000-12-12,266.783271604938,4,NERC,82.0987654320988
2000-12-12,2000-12-14,2000-12-12,267.661329787234,3,NERC,95.7446808510638
2000-12-12,2000-12-13,2000-12-13,261.103154761905,2,NERC,50.0
2000-12-12,2000-12-13,2000-12-13,271.920681818182,2,NERC,45.4545454545455
2000-12-12,2000-12-13,2000-12-12,263.12132231405,2,NERC,97.1074380165289
2000-12-16,2000-12-19,2000-12-16,258.129418604651,4,NERC,73.2558139534884
2000-12-17,2000-12-23,2000-12-17,270.244468085106,7,NERC,88.2978723404255
2000-12-17,2000-12-31,2000-12-22,245.724161073826,15,NERC,100.0
2000-12-17,2000-12-26,2000-12-17,262.810987654321,10,NERC,96.9135802469136
2000-12-17,2000-12-31,2000-12-22,254.120123966942,15,NERC,100.0
2000-12-17,2000-12-27,2000-12-20,264.053181818182,11,NERC,100.0
2000-12-17,2000-12-31,2000-12-22,252.745476190476,15,NERC,98.2142857142857
2000-12-18,2000-12-26,2000-12-20,269.062280701754,9,NERC,98.2456140350877
2000-12-18,2000-12-21,2000-12-18,263.641822222222,4,NERC,68.4444444444445
2000-12-18,2000-12-31,2000-12-23,262.842789699571,14,NERC,99.1416309012876
2000-12-18,2000-12-19,2000-12-19,270.078636363636,2,NERC,59.0909090909091
2000-12-21,2000-12-29,2000-12-26,254.929344262295,9,NERC,88.5245901639344
2000-12-21,2000-12-22,2000-12-21,258.586976744186,2,NERC,47.6744186046512
2000-12-23,2000-12-28,2000-12-26,252.360447761194,6,NERC,88.0597014925373
2000-12-25,2000-12-31,2000-12-30,268.810691489362,7,NERC,94.1489361702128
2000-12-25,2000-12-26,2000-12-26,262.094186046512,2,NERC,47.6744186046512
2000-12-26,2000-12-30,2000-12-27,269.256590909091,5,NERC,72.7272727272727
2000-12-28,2000-12-31,2000-12-30,263.081604938272,4,NERC,97.5308641975309
2000-12-29,2000-12-31,2000-12-30,265.70194214876,3,NERC,100.0
2000-12-29,2000-12-31,2000-12-31,271.021052631579,3,NERC,91.2280701754386
2001-01-01,2001-01-06,2001-01-02,261.66537037037,6,NERC,98.1481481481482
2001-01-01,2001-01-04,2001-01-02,250.763959731544,4,NERC,100.0
2001-01-01,2001-01-07,2001-01-03,264.167982832618,7,NERC,98.7124463519313
2001-01-01,2001-01-07,2001-01-01,271.996140350877,7,NERC,98.2456140350877
2001-01-01,2001-01-10,2001-01-02,256.422083333333,10,NERC,96.8253968253968
2001-01-01,2001-01-05,2001-01-03,268.628085106383,5,NERC,92.0212765957447
2001-01-01,2001-01-05,2001-01-02,257.3423125,5,NERC,98.4375
2001-01-01,2001-01-06,2001-01-03,266.764628099174,6,NERC,100.0
2001-01-01,2001-01-06,2001-01-03,258.293760330578,6,NERC,100.0
2001-01-01,2001-01-05,2001-01-02,256.709016393443,5,NERC,90.1639344262295
2001-01-01,2001-01-02,2001-01-01,247.973839662447,2,NERC,82.2784810126582
2001-01-02,2001-01-03,2001-01-03,257.436567164179,2,NERC,83.5820895522388
2001-01-08,2001-01-09,2001-01-08,273.449787234043,2,NERC,68.0851063829787
2001-01-08,2001-01-10,2001-01-10,270.269938271605,3,NERC,82.0987654320988
2001-01-08,2001-01-11,2001-01-09,264.124504132231,4,NERC,97.1074380165289
2001-01-08,2001-01-11,2001-01-09,256.787583892617,4,NERC,91.2751677852349
2001-01-08,2001-01-09,2001-01-09,267.440875,2,NERC,49.6875
2001-01-09,2001-01-11,2001-01-10,269.943801652893,3,NERC,99.5867768595041
2001-01-09,2001-01-11,2001-01-10,272.193157894737,3,NERC,85.9649122807018
2001-01-09,2001-01-10,2001-01-10,268.363433476395,2,NERC,73.8197424892704
2001-01-09,2001-01-10,2001-01-10,257.373278688525,2,NERC,55.7377049180328
2001-01-10,2001-01-13,2001-01-10,255.723134328358,4,NERC,80.5970149253731
2001-01-12,2001-01-13,2001-01-13,273.720185185185,2,NERC,58.641975308642
2001-01-12,2001-01-18,2001-01-16,270.856111111111,7,NERC,90.7407407407407
2001-01-13,2001-01-22,2001-01-18,266.175,10,NERC,86.3636363636364
2001-01-14,2001-01-21,2001-01-17,258.347790697674,8,NERC,90.6976744186047
2001-01-15,2001-01-18,2001-01-16,261.666311111111,4,NERC,82.2222222222222
2001-01-16,2001-01-17,2001-01-17,253.724873417722,2,NERC,55.6962025316456
2001-01-17,2001-01-22,2001-01-20,262.127875,6,NERC,81.25
2001-01-17,2001-01-22,2001-01-20,257.249865771812,6,NERC,97.9865771812081
2001-01-18,2001-01-23,2001-01-20,270.726808510638,6,NERC,88.2978723404255
2001-01-19,2001-01-23,2001-01-20,267.251234567901,5,NERC,93.8271604938272
2001-01-19,2001-01-21,2001-01-19,247.934219409283,3,NERC,81.4345991561182
2001-01-20,2001-01-26,2001-01-21,269.95152892562,7,NERC,96.6942148760331
2001-01-20,2001-01-23,2001-01-21,259.338273809524,4,NERC,89.6825396825397
2001-01-20,2001-01-23,2001-01-22,259.120327868852,4,NERC,85.2459016393443
2001-01-20,2001-01-23,2001-01-21,262.407644628099,4,NERC,100.0
2001-01-21,2001-01-28,2001-01-21,272.993859649123,8,NERC,98.2456140350877
2001-01-21,2001-01-28,2001-01-26,267.373733905579,8,NERC,75.9656652360515
2001-01-21,2001-01-23,2001-01-22,255.997462686567,3,NERC,76.1194029850746
2001-01-24,2001-01-28,2001-01-25,258.896040268456,5,NERC,61.0738255033557
2001-01-24,2001-01-25,2001-01-25,252.650738396624,2,NERC,64.9789029535865
2001-01-25,2001-01-26,2001-01-26,258.310655737705,2,NERC,68.8524590163934
2001-01-25,2001-01-26,2001-01-25,271.592469135802,2,NERC,64.8148148148148
2001-01-25,2001-01-28,2001-01-25,264.918388429752,4,NERC,97.9338842975207
2001-01-25,2001-01-26,2001-01-26,261.455277777778,2,NERC,73.8095238095238
2001-01-25,2001-02-01,2001-01-30,272.209259259259,8,NERC,72.2222222222222
2001-01-26,2001-02-01,2001-01-31,264.604177777778,7,NERC,74.6666666666667
2001-01-28,2001-01-29,2001-01-29,258.629253731343,2,NERC,47.7611940298507
2001-01-28,2001-02-02,2001-01-31,259.894534883721,6,NERC,87.2093023255814
2001-01-28,2001-02-02,2001-01-31,267.251136363636,6,NERC,84.0909090909091
2001-01-31,2001-02-03,2001-02-02,261.67459375,4,NERC,64.375
2001-01-31,2001-02-03,2001-02-02,273.528829787234,4,NERC,71.8085106382979
2001-02-01,2001-02-05,2001-02-03,271.236049382716,5,NERC,67.283950617284
2001-02-01,2001-02-03,2001-02-02,251.826979865772,3,NERC,97.3154362416108
2001-02-01,2001-02-02,2001-02-02,244.965232067511,2,NERC,88.6075949367089
2001-02-02,2001-02-03,2001-02-03,260.422123015873,2,NERC,71.4285714285714
2001-02-02,2001-02-03,2001-02-03,263.787231404959,2,NERC,92.9752066115702
2001-02-03,2001-02-04,2001-02-04,256.291492537313,2,NERC,49.2537313432836
2001-02-03,2001-02-04,2001-02-04,259.308360655738,2,NERC,67.2131147540984
2001-02-07,2001-02-16,2001-02-08,271.456296296296,10,NERC,87.037037037037
2001-02-07,2001-02-17,2001-02-08,259.550311111111,11,NERC,79.5555555555556
2001-02-08,2001-02-10,2001-02-09,255.366279069767,3,NERC,94.1860465116279
2001-02-09,2001-02-11,2001-02-10,245.196919831224,3,NERC,93.4599156118144
2001-02-09,2001-02-12,2001-02-10,257.58934375,4,NERC,82.8125
2001-02-09,2001-02-10,2001-02-09,268.367045454545,2,NERC,56.8181818181818
2001-02-10,2001-02-11,2001-02-10,259.102617449664,2,NERC,92.6174496644295
2001-02-10,2001-02-11,2001-02-11,267.893140495868,2,NERC,52.0661157024794
2001-02-10,2001-02-11,2001-02-10,270.549308510638,2,NERC,61.1702127659575
2001-02-10,2001-02-11,2001-02-10,270.112222222222,2,NERC,74.0740740740741
2001-02-11,2001-02-12,2001-02-11,262.139464285714,2,NERC,40.6746031746032
2001-02-11,2001-02-12,2001-02-11,251.735970149254,2,NERC,91.044776119403
2001-02-11,2001-02-12,2001-02-11,255.399016393443,2,NERC,81.9672131147541
2001-02-13,2001-02-18,2001-02-17,245.45723628692,6,NERC,94.0928270042194
2001-02-14,2001-02-17,2001-02-15,260.785930232558,4,NERC,73.2558139534884
2001-02-15,2001-02-17,2001-02-15,270.937272727273,3,NERC,68.1818181818182
2001-02-15,2001-02-18,2001-02-17,260.42571875,4,NERC,74.6875
2001-02-17,2001-02-18,2001-02-17,270.48670212766,2,NERC,89.3617021276596
2001-02-17,2001-02-19,2001-02-18,260.360575396825,3,NERC,78.5714285714286
2001-02-17,2001-02-19,2001-02-17,269.549135802469,3,NERC,84.5679012345679
2001-02-17,2001-02-19,2001-02-18,252.661194029851,3,NERC,65.6716417910448
2001-02-17,2001-02-18,2001-02-18,265.652561983471,2,NERC,85.9504132231405
2001-02-17,2001-02-19,2001-02-18,256.974098360656,3,NERC,80.327868852459
2001-02-17,2001-02-18,2001-02-17,257.857382550336,2,NERC,97.9865771812081
2001-02-18,2001-02-19,2001-02-18,271.965702479339,2,NERC,69.4214876033058
2001-02-18,2001-02-19,2001-02-18,268.591931330472,2,NERC,66.0944206008584
2001-02-20,2001-02-23,2001-02-21,247.293122362869,4,NERC,77.2151898734177
2001-02-21,2001-02-25,2001-02-22,252.421791044776,5,NERC,64.1791044776119
2001-02-21,2001-02-22,2001-02-22,256.586721311475,2,NERC,72.1311475409836
2001-02-21,2001-02-22,2001-02-22,262.629742063492,2,NERC,43.2539682539683
2001-02-21,2001-02-22,2001-02-21,263.964496644295,2,NERC,42.9530201342282
2001-02-22,2001-02-23,2001-02-23,270.052274678112,2,NERC,54.0772532188841
2001-02-23,2001-02-24,2001-02-23,273.032592592593,2,NERC,51.8518518518519
2001-02-26,2001-02-28,2001-02-28,248.988037974684,3,NERC,84.8101265822785
2001-02-26,2001-02-28,2001-02-27,264.747777777778,3,NERC,53.3333333333333
2001-02-27,2001-03-04,2001-03-02,255.500447761194,6,NERC,65.6716417910448
2001-02-28,2001-03-01,2001-02-28,260.000655737705,2,NERC,57.3770491803279
2001-02-28,2001-03-01,2001-03-01,274.252553191489,2,NERC,59.0425531914894
2001-02-28,2001-03-01,2001-02-28,265.26003125,2,NERC,51.25
2001-02-28,2001-03-01,2001-03-01,273.574444444444,2,NERC,50.0
2001-03-06,2001-03-08,2001-03-06,268.582532188841,3,NERC,52.7896995708155
2001-03-06,2001-03-07,2001-03-07,272.065950413223,2,NERC,82.6446280991736
2001-03-06,2001-03-07,2001-03-06,266.718099173554,2,NERC,83.0578512396694
2001-03-24,2001-03-26,2001-03-25,255.663396624473,3,NERC,60.126582278481
2001-03-25,2001-03-26,2001-03-26,263.22744966443,2,NERC,68.4563758389262
2001-03-25,2001-03-27,2001-03-26,267.282190082645,3,NERC,80.1652892561984
2001-03-26,2001-03-27,2001-03-27,273.081818181818,2,NERC,54.5454545454545
2001-03-27,2001-03-28,2001-03-27,270.199270386266,2,NERC,48.9270386266094
2001-04-03,2001-04-04,2001-04-03,273.65462962963,2,NERC,61.1111111111111
2001-04-08,2001-04-10,2001-04-08,272.237037037037,3,NERC,53.7037037037037
2001-11-25,2001-11-28,2001-11-27,272.379074074074,4,NERC,62.962962962963
2001-11-26,2001-12-01,2001-11-28,266.515681818182,6,NERC,84.0909090909091
2001-11-26,2001-11-29,2001-11-28,256.154069767442,4,NERC,95.3488372093023
2001-11-27,2001-11-29,2001-11-28,266.495125,3,NERC,78.75
2001-11-27,2001-11-28,2001-11-28,263.6484,2,NERC,62.2222222222222
2001-11-28,2001-11-30,2001-11-29,269.058670212766,3,NERC,88.8297872340426
2001-12-04,2001-12-05,2001-12-04,272.336481481481,2,NERC,44.4444444444444
2001-12-05,2001-12-06,2001-12-05,271.89,2,NERC,43.1818181818182
2001-12-08,2001-12-17,2001-12-13,267.040454545455,10,NERC,86.3636363636364
2001-12-09,2001-12-10,2001-12-10,274.704734042553,2,NERC,62.7659574468085
2001-12-10,2001-12-12,2001-12-12,263.616266666667,3,NERC,65.3333333333333
2001-12-10,2001-12-13,2001-12-11,273.065185185185,4,NERC,59.2592592592593
2001-12-12,2001-12-13,2001-12-13,260.476046511628,2,NERC,51.1627906976744
2001-12-15,2001-12-16,2001-12-15,264.087955555556,2,NERC,57.3333333333333
2001-12-15,2001-12-16,2001-12-15,271.573888888889,2,NERC,50.0
2001-12-20,2001-12-21,2001-12-20,273.261859504132,2,NERC,52.4793388429752
2001-12-22,2001-12-28,2001-12-25,263.207688888889,7,NERC,80.4444444444444
2001-12-22,2001-12-26,2001-12-25,269.047954545455,5,NERC,75.0
2001-12-23,2001-12-25,2001-12-23,261.294186046512,3,NERC,68.6046511627907
2001-12-24,2001-12-27,2001-12-27,269.965987654321,4,NERC,91.9753086419753
2001-12-24,2001-12-27,2001-12-26,264.73346875,4,NERC,77.5
2001-12-24,2001-12-27,2001-12-25,261.169530201342,4,NERC,91.2751677852349
2001-12-24,2001-12-31,2001-12-30,262.953305785124,8,NERC,100.0
2001-12-24,2001-12-27,2001-12-26,272.664574468085,4,NERC,84.5744680851064
2001-12-24,2001-12-25,2001-12-24,274.256666666667,2,NERC,44.4444444444444
2001-12-25,2001-12-28,2001-12-27,268.419313304721,4,NERC,78.1115879828326
2001-12-25,2001-12-26,2001-12-26,256.036181434599,2,NERC,55.4852320675106
2001-12-25,2001-12-28,2001-12-27,269.84,4,NERC,98.7603305785124
2001-12-25,2001-12-27,2001-12-26,263.23373015873,3,NERC,74.0079365079365
2001-12-29,2001-12-31,2001-12-31,270.853936170213,3,NERC,89.8936170212766
2001-12-29,2001-12-31,2001-12-31,261.09023255814,3,NERC,68.6046511627907
2001-12-29,2001-12-31,2001-12-31,260.367936507937,3,NERC,87.3015873015873
2001-12-29,2001-12-31,2001-12-31,252.327995780591,3,NERC,79.1139240506329
2001-12-29,2001-12-31,2001-12-30,259.784899328859,3,NERC,99.3288590604027
2001-12-29,2001-12-31,2001-12-31,263.24253125,3,NERC,83.125
2001-12-30,2001-12-31,2001-12-30,270.533827160494,2,NERC,87.037037037037
2001-12-30,2001-12-31,2001-12-31,267.944978540773,2,NERC,80.68669527897
2001-12-30,2001-12-31,2001-12-30,265.544266666667,2,NERC,50.6666666666667
2001-12-30,2001-12-31,2001-12-30,271.016446280992,2,NERC,90.495867768595
2002-01-01,2002-01-09,2002-01-05,264.493776824034,9,NERC,98.7124463519313
2002-01-01,2002-01-05,2002-01-03,267.534814814815,5,NERC,96.9135802469136
2002-01-01,2002-01-03,2002-01-02,257.610930232558,3,NERC,94.1860465116279
2002-01-01,2002-01-04,2002-01-01,259.631744966443,4,NERC,100.0
2002-01-01,2002-01-03,2002-01-03,269.951818181818,3,NERC,70.4545454545455
2002-01-01,2002-01-05,2002-01-04,266.513388429752,5,NERC,99.5867768595041
2002-01-01,2002-01-05,2002-01-01,262.788884297521,5,NERC,100.0
2002-01-01,2002-01-04,2002-01-03,268.552765957447,4,NERC,99.468085106383
2002-01-01,2002-01-04,2002-01-03,260.8094375,4,NERC,97.5
2002-01-01,2002-01-04,2002-01-01,260.24619047619,4,NERC,88.8888888888889
2002-01-01,2002-01-03,2002-01-01,253.205379746835,3,NERC,81.8565400843882
2002-01-03,2002-01-05,2002-01-04,273.365614035088,3,NERC,98.2456140350877
2002-01-05,2002-01-06,2002-01-05,270.137727272727,2,NERC,50.0
2002-01-06,2002-01-08,2002-01-07,273.838404255319,3,NERC,76.0638297872341
2002-01-07,2002-01-11,2002-01-08,273.364385964912,5,NERC,98.2456140350877
2002-01-07,2002-01-08,2002-01-07,270.821419753086,2,NERC,91.9753086419753
2002-01-07,2002-01-08,2002-01-07,262.271677852349,2,NERC,62.4161073825503
2002-01-07,2002-01-08,2002-01-08,264.888595041322,2,NERC,86.3636363636364
2002-01-07,2002-01-09,2002-01-08,269.364545454545,3,NERC,95.4545454545454
