start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1993-03-12,1993-03-20,1993-03-15,260.250686695279,9,NERC,49.3562231759657
1993-11-14,1993-11-17,1993-11-14,272.644090909091,4,NERC,47.7272727272727
1993-11-22,1993-11-28,1993-11-25,257.348888888889,7,NERC,42.2222222222222
1993-11-23,1993-12-03,1993-11-25,254.290465116279,11,NERC,41.8604651162791
1993-11-25,1993-11-29,1993-11-27,269.673457446809,5,NERC,56.9148936170213
1993-12-05,1993-12-31,1993-12-12,274.235789473684,27,NERC,49.1228070175439
1993-12-10,1993-12-31,1993-12-26,268.225082644628,22,NERC,56.6115702479339
1993-12-10,1993-12-31,1993-12-31,263.723819742489,22,NERC,36.0515021459227
1993-12-11,1993-12-26,1993-12-23,270.984787234043,16,NERC,46.8085106382979
1993-12-11,1993-12-26,1993-12-17,272.797407407407,16,NERC,33.3333333333333
1993-12-11,1993-12-31,1993-12-30,258.876115702479,21,NERC,59.9173553719008
1993-12-11,1993-12-26,1993-12-23,269.229506172839,16,NERC,47.5308641975309
1993-12-11,1993-12-31,1993-12-30,256.379597315436,21,NERC,47.6510067114094
1993-12-12,1993-12-31,1993-12-24,266.5375,20,NERC,45.4545454545455
1993-12-13,1993-12-25,1993-12-24,257.50511627907,13,NERC,66.2790697674419
1993-12-13,1993-12-31,1993-12-22,263.331911111111,19,NERC,56.0
1993-12-14,1993-12-31,1993-12-28,249.194451476793,18,NERC,31.2236286919831
1993-12-15,1993-12-31,1993-12-26,256.757361111111,17,NERC,52.1825396825397
1993-12-19,1993-12-31,1993-12-30,265.18475,13,NERC,45.625
1993-12-21,1993-12-31,1993-12-27,249.437704918033,11,NERC,75.4098360655738
1993-12-23,1993-12-31,1993-12-27,248.040746268657,9,NERC,83.5820895522388
1993-12-28,1993-12-31,1993-12-30,268.817037037037,4,NERC,37.037037037037
1994-01-01,1994-01-05,1994-01-05,271.621234567901,5,NERC,59.8765432098766
1994-01-01,1994-01-27,1994-01-16,240.79,27,NERC,43.2835820895522
1994-01-01,1994-01-27,1994-01-16,242.939508196721,27,NERC,80.327868852459
1994-01-01,1994-01-26,1994-01-18,243.300939597315,26,NERC,70.4697986577181
1994-01-01,1994-02-15,1994-01-18,237.48447257384,46,NERC,60.7594936708861
1994-01-01,1994-02-06,1994-01-19,246.762892561983,37,NERC,47.1074380165289
1994-01-01,1994-02-17,1994-01-19,240.25876984127,48,NERC,50.0
1994-01-01,1994-01-27,1994-01-14,254.339785407725,27,NERC,36.0515021459227
1994-01-01,1994-01-23,1994-01-18,256.9953125,23,NERC,40.0
1994-01-07,1994-01-24,1994-01-19,262.211234567901,18,NERC,29.0123456790124
1994-01-08,1994-01-24,1994-01-19,261.296487603306,17,NERC,64.8760330578512
1994-01-12,1994-01-24,1994-01-18,268.939414893617,13,NERC,37.7659574468085
1994-01-25,1994-02-15,1994-02-08,260.015644444444,22,NERC,44.4444444444444
1994-01-25,1994-02-01,1994-01-28,273.11462962963,8,NERC,35.1851851851852
1994-01-26,1994-02-15,1994-01-31,252.856162790698,21,NERC,61.6279069767442
1994-01-26,1994-02-15,1994-02-01,264.568636363636,21,NERC,40.9090909090909
1994-01-26,1994-02-15,1994-02-09,257.774125,21,NERC,33.125
1994-01-27,1994-02-05,1994-02-01,269.726808510638,10,NERC,45.2127659574468
1994-01-28,1994-02-15,1994-02-10,256.097986577181,19,NERC,29.5302013422819
1994-01-28,1994-02-04,1994-02-01,268.974197530864,8,NERC,59.8765432098766
1994-01-29,1994-02-06,1994-02-02,270.03152892562,9,NERC,55.3719008264463
1994-01-29,1994-02-07,1994-02-02,265.842532188841,10,NERC,42.4892703862661
1994-01-30,1994-02-19,1994-02-10,245.273606557377,21,NERC,67.2131147540984
1994-01-30,1994-02-18,1994-02-10,249.48328358209,20,NERC,70.1492537313433
1994-02-10,1994-02-16,1994-02-11,269.877592592593,7,NERC,46.2962962962963
1994-02-14,1994-02-23,1994-02-19,272.105,10,NERC,38.8888888888889
1994-02-19,1994-02-25,1994-02-22,264.806577777778,7,NERC,43.1111111111111
1994-02-20,1994-03-01,1994-02-26,247.958122362869,10,NERC,50.6329113924051
1994-02-22,1994-03-07,1994-02-27,249.900447761194,14,NERC,65.6716417910448
1994-02-25,1994-03-05,1994-02-27,254.608492063492,9,NERC,54.3650793650794
1994-02-25,1994-03-14,1994-02-27,247.123770491803,18,NERC,65.5737704918033
1994-02-26,1994-03-03,1994-02-27,266.288969957082,6,NERC,51.0729613733906
1994-11-03,1994-11-29,1994-11-19,270.670925925926,27,NERC,29.6296296296296
1994-11-13,1994-11-29,1994-11-22,261.788666666667,17,NERC,50.6666666666667
1994-11-25,1994-11-29,1994-11-29,259.707674418605,5,NERC,48.8372093023256
1994-11-27,1994-11-30,1994-11-29,269.215909090909,4,NERC,47.7272727272727
1994-12-01,1994-12-19,1994-12-08,271.701111111111,19,NERC,40.7407407407407
1994-12-02,1994-12-20,1994-12-08,262.822755555556,19,NERC,48.4444444444445
1994-12-05,1994-12-16,1994-12-09,259.267209302326,12,NERC,55.8139534883721
1994-12-05,1994-12-17,1994-12-11,251.636308016878,13,NERC,45.5696202531646
1994-12-08,1994-12-18,1994-12-10,269.715681818182,11,NERC,43.1818181818182
1994-12-08,1994-12-16,1994-12-11,265.7124375,9,NERC,48.125
1994-12-10,1994-12-15,1994-12-11,259.952281879195,6,NERC,40.2684563758389
1994-12-11,1994-12-17,1994-12-11,270.343641975309,7,NERC,52.4691358024691
1994-12-12,1994-12-17,1994-12-12,270.332231759657,6,NERC,39.9141630901288
1994-12-12,1994-12-26,1994-12-12,271.787107438017,15,NERC,50.0
1994-12-12,1994-12-16,1994-12-12,255.893880597015,5,NERC,46.2686567164179
1994-12-23,1994-12-31,1994-12-30,272.58537037037,9,NERC,33.3333333333333
1995-01-01,1995-01-07,1995-01-05,270.944946808511,7,NERC,70.2127659574468
1995-01-01,1995-01-31,1995-01-18,268.661818181818,31,NERC,38.6363636363636
1995-01-01,1995-01-30,1995-01-17,271.717592592593,30,NERC,38.8888888888889
1995-01-01,1995-01-09,1995-01-05,267.912160493827,9,NERC,51.8518518518519
1995-01-01,1995-01-10,1995-01-05,258.961487603306,10,NERC,60.3305785123967
1995-01-01,1995-01-09,1995-01-01,260.659644444444,9,NERC,60.0
1995-01-01,1995-01-08,1995-01-01,257.212093023256,8,NERC,60.4651162790698
1995-01-01,1995-01-11,1995-01-05,256.403511904762,11,NERC,47.0238095238095
1995-01-01,1995-01-10,1995-01-04,246.163016877637,10,NERC,78.0590717299578
1995-01-01,1995-01-11,1995-01-05,268.477975206612,11,NERC,37.603305785124
1995-01-01,1995-01-10,1995-01-04,261.404125,10,NERC,53.125
1995-01-01,1995-01-10,1995-01-04,256.010469798658,10,NERC,87.248322147651
1995-01-02,1995-01-11,1995-01-05,263.828969957082,10,NERC,47.2103004291846
1995-01-02,1995-01-06,1995-01-05,256.359701492537,5,NERC,58.2089552238806
1995-01-02,1995-01-11,1995-01-10,256.799016393443,10,NERC,70.4918032786885
1995-01-08,1995-01-12,1995-01-11,252.64671641791,5,NERC,67.1641791044776
1995-01-14,1995-02-10,1995-01-27,270.695614035088,28,NERC,24.5614035087719
1995-01-14,1995-02-19,1995-02-08,252.882080536913,37,NERC,30.8724832214765
1995-01-17,1995-01-27,1995-01-24,269.861239669421,11,NERC,46.2809917355372
1995-01-17,1995-02-19,1995-02-06,260.321030042918,34,NERC,33.4763948497854
1995-01-19,1995-01-30,1995-01-23,256.063945147679,12,NERC,47.8902953586498
1995-01-19,1995-02-02,1995-01-24,264.400123966942,15,NERC,33.8842975206612
1995-01-19,1995-01-26,1995-01-24,271.490987654321,8,NERC,45.0617283950617
1995-01-20,1995-02-18,1995-02-12,251.629186507937,30,NERC,39.8809523809524
1995-01-21,1995-01-25,1995-01-23,266.48003125,5,NERC,39.6875
1995-01-22,1995-02-17,1995-02-04,246.233606557377,27,NERC,63.9344262295082
1995-01-23,1995-01-31,1995-01-28,254.843134328358,9,NERC,53.7313432835821
1995-01-29,1995-01-31,1995-01-30,272.205802469136,3,NERC,38.2716049382716
1995-02-02,1995-02-16,1995-02-09,248.724135021097,15,NERC,60.7594936708861
1995-02-02,1995-02-15,1995-02-06,244.630149253731,14,NERC,71.6417910447761
1995-02-04,1995-02-17,1995-02-12,257.715165289256,14,NERC,53.305785123967
1995-02-04,1995-02-14,1995-02-12,266.977716049383,11,NERC,52.4691358024691
1995-02-04,1995-02-15,1995-02-09,265.215785123967,12,NERC,46.2809917355372
1995-02-10,1995-02-16,1995-02-13,259.896511627907,7,NERC,44.1860465116279
1995-02-10,1995-02-16,1995-02-13,260.713822222222,7,NERC,42.6666666666667
1995-02-10,1995-02-17,1995-02-12,263.9033125,8,NERC,44.6875
1995-02-12,1995-02-16,1995-02-15,273.234259259259,5,NERC,42.5925925925926
1995-02-25,1995-03-04,1995-02-26,254.107611940299,8,NERC,52.2388059701493
1995-02-27,1995-03-09,1995-03-08,249.054029535865,11,NERC,46.6244725738397
1995-02-28,1995-03-09,1995-03-08,261.9831875,10,NERC,45.0
1995-03-01,1995-03-05,1995-03-02,271.98462962963,5,NERC,46.2962962962963
1995-03-01,1995-03-05,1995-03-03,273.877074468085,5,NERC,40.9574468085106
1995-03-01,1995-03-04,1995-03-02,262.326510067114,4,NERC,46.3087248322148
1995-03-20,1995-03-27,1995-03-25,272.058703703704,8,NERC,33.3333333333333
1995-12-05,1995-12-14,1995-12-10,263.697682403433,10,NERC,54.0772532188841
1995-12-05,1995-12-31,1995-12-12,256.455409836066,27,NERC,60.655737704918
1995-12-05,1995-12-13,1995-12-09,253.494630872483,9,NERC,40.9395973154362
1995-12-06,1995-12-13,1995-12-09,248.361814345992,8,NERC,70.6751054852321
1995-12-06,1995-12-13,1995-12-10,255.524186507937,8,NERC,74.8015873015873
1995-12-06,1995-12-12,1995-12-09,258.7628125,7,NERC,53.125
1995-12-06,1995-12-13,1995-12-10,256.933636363636,8,NERC,59.0909090909091
1995-12-07,1995-12-31,1995-12-12,254.758656716418,25,NERC,59.7014925373134
1995-12-07,1995-12-13,1995-12-10,266.665867768595,7,NERC,59.504132231405
1995-12-07,1995-12-12,1995-12-10,264.508888888889,6,NERC,59.8765432098766
1995-12-09,1995-12-13,1995-12-11,274.668421052632,5,NERC,29.8245614035088
1995-12-14,1995-12-30,1995-12-21,273.172592592593,17,NERC,35.1851851851852
1995-12-15,1995-12-31,1995-12-23,268.375681818182,17,NERC,54.5454545454545
1995-12-16,1995-12-30,1995-12-23,264.444977777778,15,NERC,54.2222222222222
1995-12-16,1995-12-31,1995-12-28,259.948523489933,16,NERC,61.744966442953
1995-12-16,1995-12-31,1995-12-26,258.922261904762,16,NERC,65.4761904761905
1995-12-16,1995-12-31,1995-12-23,271.538031914894,16,NERC,55.8510638297872
1995-12-16,1995-12-31,1995-12-23,263.06984375,16,NERC,53.75
1995-12-16,1995-12-31,1995-12-28,266.670300429185,16,NERC,53.2188841201717
1995-12-17,1995-12-31,1995-12-29,268.820061728395,15,NERC,54.320987654321
1995-12-17,1995-12-31,1995-12-23,259.04476744186,15,NERC,41.8604651162791
1995-12-17,1995-12-31,1995-12-28,263.890454545455,15,NERC,43.801652892562
1995-12-19,1995-12-31,1995-12-25,273.14649122807,13,NERC,61.4035087719298
1995-12-20,1995-12-31,1995-12-26,269.145619834711,12,NERC,82.2314049586777
1996-01-01,1996-01-08,1996-01-03,267.796818181818,8,NERC,47.7272727272727
1996-01-01,1996-01-13,1996-01-08,262.882839506173,13,NERC,36.4197530864198
1996-01-01,1996-01-17,1996-01-09,260.752274678112,17,NERC,63.519313304721
1996-01-01,1996-01-12,1996-01-07,266.374521276596,12,NERC,69.6808510638298
1996-01-01,1996-01-17,1996-01-11,255.296607142857,17,NERC,67.4603174603175
1996-01-01,1996-01-07,1996-01-06,257.466046511628,7,NERC,50.0
1996-01-01,1996-01-15,1996-01-08,256.077479338843,15,NERC,48.3471074380165
1996-01-01,1996-01-12,1996-01-07,256.57571875,12,NERC,48.4375
1996-01-01,1996-01-16,1996-01-06,246.519402985075,16,NERC,85.0746268656716
1996-01-01,1996-01-16,1996-01-08,250.017583892617,16,NERC,65.7718120805369
1996-01-01,1996-01-17,1996-01-06,246.613114754098,17,NERC,80.327868852459
1996-01-01,1996-01-11,1996-01-06,246.356729957806,11,NERC,56.3291139240506
1996-01-03,1996-01-14,1996-01-08,264.784090909091,12,NERC,40.0826446280992
1996-01-03,1996-01-17,1996-01-09,271.162280701754,15,NERC,57.8947368421053
1996-01-15,1996-02-04,1996-01-23,271.451481481481,21,NERC,44.4444444444444
1996-01-17,1996-02-04,1996-02-03,250.751046511628,19,NERC,53.4883720930233
1996-01-17,1996-02-05,1996-02-02,253.556311111111,20,NERC,71.5555555555556
1996-01-17,1996-02-06,1996-02-02,231.64641350211,21,NERC,31.4345991561181
1996-01-18,1996-02-06,1996-02-04,263.026808510638,20,NERC,28.1914893617021
1996-01-19,1996-02-07,1996-02-05,260.241198347107,20,NERC,25.6198347107438
1996-01-19,1996-02-07,1996-02-03,246.078120805369,20,NERC,59.7315436241611
1996-01-19,1996-02-06,1996-02-03,251.302,19,NERC,47.1875
1996-01-19,1996-02-09,1996-02-04,251.453512396694,22,NERC,1.2396694214876
1996-01-20,1996-01-23,1996-01-20,265.186480686695,4,NERC,73.8197424892704
1996-01-20,1996-02-09,1996-02-04,249.460079365079,21,NERC,32.7380952380952
1996-01-24,1996-02-07,1996-02-04,257.609135802469,15,NERC,36.4197530864198
1996-01-25,1996-02-09,1996-02-05,253.406824034335,16,NERC,39.0557939914163
1996-01-28,1996-02-10,1996-02-04,249.11868852459,14,NERC,47.5409836065574
1996-01-29,1996-02-08,1996-02-05,250.431940298507,11,NERC,47.7611940298507
1996-02-03,1996-02-10,1996-02-05,268.753333333333,8,NERC,28.0701754385965
1996-02-11,1996-02-19,1996-02-13,260.057142857143,9,NERC,38.2936507936508
1996-02-12,1996-02-19,1996-02-13,251.417611940299,8,NERC,67.1641791044776
1996-02-12,1996-02-19,1996-02-17,272.860175438597,8,NERC,59.6491228070175
1996-02-12,1996-02-19,1996-02-13,251.934262295082,8,NERC,83.6065573770492
1996-02-15,1996-02-20,1996-02-17,265.107381974249,6,NERC,49.7854077253219
1996-02-16,1996-02-19,1996-02-17,264.741363636364,4,NERC,19.8347107438017
1996-02-19,1996-03-01,1996-02-26,269.975740740741,12,NERC,38.8888888888889
1996-02-22,1996-03-02,1996-02-28,258.450488888889,10,NERC,40.0
1996-02-26,1996-03-09,1996-03-08,247.075358649789,13,NERC,56.9620253164557
1996-02-26,1996-03-02,1996-02-28,256.453372093023,6,NERC,56.9767441860465
1996-02-27,1996-03-02,1996-02-27,269.086363636364,5,NERC,54.5454545454545
1996-02-29,1996-03-11,1996-03-09,251.319180327869,12,NERC,34.4262295081967
1996-03-06,1996-03-10,1996-03-08,255.795436241611,5,NERC,43.6241610738255
1996-03-06,1996-03-11,1996-03-09,255.351547619048,6,NERC,48.4126984126984
1996-03-07,1996-03-12,1996-03-10,253.003582089552,6,NERC,44.7761194029851
1996-03-07,1996-03-11,1996-03-09,259.833223140496,5,NERC,38.0165289256198
1996-03-07,1996-03-12,1996-03-09,266.383024691358,6,NERC,29.6296296296296
1996-03-07,1996-03-09,1996-03-08,259.479,3,NERC,48.125
1996-03-08,1996-03-12,1996-03-09,265.818760330579,5,NERC,85.9504132231405
1996-03-08,1996-03-12,1996-03-09,263.487339055794,5,NERC,67.8111587982833
1996-03-08,1996-03-14,1996-03-09,272.621754385965,7,NERC,57.8947368421053
1996-03-19,1996-03-23,1996-03-22,265.133140495868,5,NERC,49.1735537190083
1996-11-10,1996-11-15,1996-11-12,269.211652892562,6,NERC,61.9834710743802
1996-11-10,1996-11-16,1996-11-12,270.587939914163,7,NERC,56.2231759656653
1996-11-17,1996-12-31,1996-12-09,243.280189873418,45,NERC,28.0590717299578
1996-11-24,1996-12-05,1996-11-26,269.924521276596,12,NERC,47.3404255319149
1996-11-24,1996-12-03,1996-11-26,265.18259375,10,NERC,51.875
1996-11-28,1996-12-06,1996-12-01,269.400227272727,9,NERC,52.2727272727273
1996-11-29,1996-12-07,1996-12-04,263.352222222222,9,NERC,58.2222222222222
1996-12-02,1996-12-07,1996-12-03,260.868372093023,6,NERC,56.9767441860465
1996-12-10,1996-12-30,1996-12-18,259.381955555556,21,NERC,48.4444444444445
1996-12-13,1996-12-22,1996-12-20,267.344545454545,10,NERC,44.2148760330579
1996-12-14,1996-12-27,1996-12-20,273.543684210526,14,NERC,40.3508771929825
1996-12-14,1996-12-28,1996-12-18,251.022441860465,15,NERC,54.6511627906977
1996-12-15,1996-12-22,1996-12-19,264.421543209877,8,NERC,33.3333333333333
1996-12-15,1996-12-22,1996-12-19,254.818590604027,8,NERC,59.7315436241611
1996-12-15,1996-12-21,1996-12-19,266.272234042553,7,NERC,69.6808510638298
1996-12-15,1996-12-27,1996-12-19,257.467125,13,NERC,36.5625
1996-12-15,1996-12-29,1996-12-18,262.829772727273,15,NERC,50.0
1996-12-16,1996-12-22,1996-12-20,258.517242063492,7,NERC,44.8412698412698
1996-12-16,1996-12-22,1996-12-20,259.846074380165,7,NERC,90.495867768595
1996-12-18,1996-12-23,1996-12-20,265.892875536481,6,NERC,44.206008583691
1997-01-03,1997-01-30,1997-01-13,255.714133333333,28,NERC,47.5555555555556
1997-01-03,1997-01-17,1997-01-10,268.973333333333,15,NERC,31.4814814814815
1997-01-04,1997-01-20,1997-01-17,241.782995780591,17,NERC,56.7510548523207
1997-01-04,1997-01-17,1997-01-12,251.83988372093,14,NERC,65.1162790697675
1997-01-04,1997-01-30,1997-01-08,264.725681818182,27,NERC,50.0
1997-01-05,1997-01-19,1997-01-12,254.46003125,15,NERC,60.3125
1997-01-05,1997-01-21,1997-01-13,264.16914893617,17,NERC,29.7872340425532
1997-01-06,1997-01-21,1997-01-17,263.062314049587,16,NERC,45.4545454545455
1997-01-06,1997-01-20,1997-01-17,253.999504132231,15,NERC,91.3223140495868
1997-01-06,1997-01-21,1997-01-17,246.077382550336,16,NERC,43.6241610738255
1997-01-06,1997-01-21,1997-01-17,261.715061728395,16,NERC,56.1728395061729
1997-01-06,1997-01-21,1997-01-17,250.585932539683,16,NERC,58.531746031746
1997-01-07,1997-01-15,1997-01-08,256.583880597015,9,NERC,55.2238805970149
1997-01-07,1997-01-22,1997-01-18,260.295965665236,16,NERC,54.0772532188841
1997-01-07,1997-01-21,1997-01-19,249.494426229508,15,NERC,75.4098360655738
1997-01-10,1997-01-23,1997-01-18,272.174736842105,14,NERC,28.0701754385965
1997-01-17,1997-01-21,1997-01-19,248.667910447761,5,NERC,59.7014925373134
1997-01-22,1997-01-30,1997-01-28,243.214219409283,9,NERC,32.9113924050633
1997-01-23,1997-02-03,1997-01-28,249.906375838926,12,NERC,53.6912751677852
1997-01-24,1997-01-30,1997-01-28,257.582,7,NERC,29.6875
1997-02-02,1997-02-14,1997-02-06,263.454133333333,13,NERC,60.8888888888889
1997-02-03,1997-02-16,1997-02-08,266.712125,14,NERC,38.4375
1997-02-04,1997-02-15,1997-02-08,260.763023255814,12,NERC,54.6511627906977
1997-02-04,1997-02-16,1997-02-15,263.442214765101,13,NERC,48.993288590604
1997-02-04,1997-02-16,1997-02-12,250.982552742616,13,NERC,55.0632911392405
1997-02-05,1997-02-17,1997-02-08,273.415265957447,13,NERC,64.8936170212766
1997-02-05,1997-02-17,1997-02-15,272.963148148148,13,NERC,53.0864197530864
1997-02-06,1997-02-17,1997-02-13,260.784603174603,12,NERC,49.2063492063492
1997-02-06,1997-02-17,1997-02-11,272.404504132231,12,NERC,58.6776859504132
1997-02-08,1997-02-18,1997-02-16,269.425107296137,11,NERC,54.9356223175966
1997-02-08,1997-02-16,1997-02-09,269.514545454545,9,NERC,47.5206611570248
1997-02-08,1997-02-14,1997-02-13,253.15868852459,7,NERC,60.655737704918
1997-02-21,1997-03-02,1997-02-24,260.631162790698,10,NERC,48.8372093023256
1997-02-24,1997-03-03,1997-03-01,269.913409090909,8,NERC,36.3636363636364
1997-11-09,1997-11-19,1997-11-16,272.002234042553,11,NERC,57.4468085106383
1997-11-10,1997-11-19,1997-11-17,270.927469135802,10,NERC,53.0864197530864
1997-11-10,1997-11-18,1997-11-16,265.738875,9,NERC,60.3125
1997-11-11,1997-11-18,1997-11-17,266.74367768595,8,NERC,57.4380165289256
1997-11-27,1997-12-27,1997-12-09,272.492222222222,31,NERC,33.3333333333333
1997-11-28,1997-12-31,1997-12-26,264.483181818182,34,NERC,52.2727272727273
1997-11-30,1997-12-31,1997-12-12,264.63671875,32,NERC,45.9375
1997-11-30,1997-12-08,1997-12-06,273.486489361702,9,NERC,44.1489361702128
1997-12-01,1997-12-31,1997-12-16,258.991279069767,31,NERC,37.2093023255814
1997-12-01,1997-12-09,1997-12-07,270.81,9,NERC,42.9752066115703
1997-12-01,1997-12-18,1997-12-06,270.494135802469,18,NERC,32.7160493827161
1997-12-05,1997-12-17,1997-12-06,265.747066115702,13,NERC,58.6776859504132
1997-12-06,1997-12-16,1997-12-07,269.062017167382,11,NERC,48.9270386266094
1997-12-08,1997-12-13,1997-12-11,265.455377777778,6,NERC,54.6666666666667
1997-12-10,1997-12-18,1997-12-13,270.173085106383,9,NERC,65.9574468085106
1997-12-10,1997-12-13,1997-12-13,265.148926174497,4,NERC,46.9798657718121
1997-12-11,1997-12-19,1997-12-15,272.522231404959,9,NERC,54.1322314049587
1997-12-18,1997-12-31,1997-12-25,263.152577777778,14,NERC,46.2222222222222
1997-12-20,1997-12-31,1997-12-27,270.530531914894,12,NERC,69.6808510638298
1997-12-21,1997-12-31,1997-12-30,271.499259259259,11,NERC,53.7037037037037
1997-12-21,1997-12-31,1997-12-30,270.681033057851,11,NERC,36.3636363636364
1997-12-23,1997-12-31,1997-12-31,267.221157024793,9,NERC,44.2148760330579
1997-12-24,1997-12-31,1997-12-31,262.881409395973,8,NERC,48.993288590604
1997-12-26,1997-12-31,1997-12-31,267.491759656652,6,NERC,58.3690987124464
1998-01-02,1998-01-16,1998-01-05,272.257592592593,15,NERC,42.5925925925926
1998-01-02,1998-01-25,1998-01-09,261.054044444444,24,NERC,42.6666666666667
1998-01-03,1998-01-27,1998-01-10,265.8084375,25,NERC,29.6875
1998-01-03,1998-01-27,1998-01-13,247.194578059072,25,NERC,32.9113924050633
1998-01-03,1998-01-26,1998-01-07,269.858863636364,24,NERC,47.7272727272727
1998-01-06,1998-01-26,1998-01-10,261.342441860465,21,NERC,51.1627906976744
1998-01-08,1998-01-27,1998-01-13,259.211275167785,20,NERC,49.6644295302014
1998-01-14,1998-01-28,1998-01-21,270.411673819742,15,NERC,54.0772532188841
1998-01-14,1998-01-19,1998-01-15,254.594029850746,6,NERC,52.2388059701493
1998-01-22,1998-01-28,1998-01-25,272.646666666667,7,NERC,49.3827160493827
1998-01-29,1998-03-08,1998-03-07,271.922222222222,39,NERC,42.5925925925926
1998-01-31,1998-02-14,1998-02-05,272.959462809917,15,NERC,37.603305785124
1998-02-03,1998-02-11,1998-02-09,271.458969957082,9,NERC,44.6351931330472
1998-02-04,1998-02-13,1998-02-08,269.994628099174,10,NERC,55.7851239669422
1998-02-04,1998-02-09,1998-02-05,272.601172839506,6,NERC,51.8518518518519
1998-02-04,1998-02-06,1998-02-06,270.24471875,3,NERC,48.4375
1998-02-04,1998-02-08,1998-02-07,274.25920212766,5,NERC,52.1276595744681
1998-02-04,1998-02-22,1998-02-13,271.19,19,NERC,47.7272727272727
1998-02-25,1998-03-02,1998-02-28,268.46,6,NERC,34.0909090909091
1998-02-26,1998-03-01,1998-02-27,264.302088888889,4,NERC,50.2222222222222
1998-02-26,1998-03-11,1998-03-08,257.687325581395,14,NERC,56.9767441860465
1998-03-05,1998-03-09,1998-03-07,262.585511111111,5,NERC,55.5555555555556
1998-03-05,1998-03-21,1998-03-12,258.58621875,17,NERC,37.5
1998-03-08,1998-03-15,1998-03-12,268.359938271605,8,NERC,35.1851851851852
1998-03-09,1998-03-17,1998-03-10,270.228031914894,9,NERC,50.531914893617
1998-03-09,1998-03-13,1998-03-12,268.986611570248,5,NERC,49.5867768595041
1998-03-09,1998-03-16,1998-03-11,249.229620253165,8,NERC,37.3417721518987
1998-03-09,1998-03-16,1998-03-12,255.846375838926,8,NERC,44.2953020134228
1998-03-10,1998-03-16,1998-03-12,262.969421487603,7,NERC,61.9834710743802
1998-03-10,1998-03-13,1998-03-12,266.709313304721,4,NERC,47.6394849785408
1998-11-27,1998-12-11,1998-12-05,271.438888888889,15,NERC,44.4444444444444
1998-12-04,1998-12-12,1998-12-07,264.603688888889,9,NERC,44.4444444444444
1998-12-06,1998-12-19,1998-12-08,267.641818181818,14,NERC,45.4545454545455
1998-12-07,1998-12-31,1998-12-22,268.037021276596,25,NERC,42.0212765957447
1998-12-10,1998-12-14,1998-12-14,274.549814814815,5,NERC,61.1111111111111
1998-12-13,1998-12-31,1998-12-22,259.16025,19,NERC,22.8125
1998-12-18,1998-12-29,1998-12-21,252.071511111111,12,NERC,48.8888888888889
1998-12-19,1998-12-31,1998-12-30,257.763624161074,13,NERC,48.3221476510067
1998-12-19,1998-12-29,1998-12-22,251.522325581395,11,NERC,36.046511627907
1998-12-19,1998-12-29,1998-12-21,266.720925925926,11,NERC,50.0
1998-12-19,1998-12-31,1998-12-22,249.620970464135,13,NERC,39.4514767932489
1998-12-20,1998-12-28,1998-12-22,267.434090909091,9,NERC,47.7272727272727
1998-12-22,1998-12-31,1998-12-25,266.483950617284,10,NERC,27.1604938271605
1998-12-23,1998-12-27,1998-12-23,260.649180327869,5,NERC,50.8196721311476
1998-12-23,1998-12-31,1998-12-30,260.018432539683,9,NERC,64.484126984127
1998-12-23,1998-12-31,1998-12-30,272.229090909091,9,NERC,81.4049586776859
1998-12-23,1998-12-31,1998-12-25,261.346198347107,9,NERC,100.0
1998-12-23,1998-12-31,1998-12-31,267.255278969957,9,NERC,87.9828326180258
1998-12-23,1998-12-27,1998-12-23,260.412089552239,5,NERC,47.7611940298507
1999-01-01,1999-01-09,1999-01-03,257.568372093023,9,NERC,45.3488372093023
1999-01-01,1999-01-11,1999-01-04,268.846010638298,11,NERC,36.1702127659575
1999-01-01,1999-01-11,1999-01-04,263.88462962963,11,NERC,43.8271604938272
1999-01-01,1999-01-21,1999-01-05,245.144295302013,21,NERC,54.3624161073826
1999-01-01,1999-01-16,1999-01-05,264.725165289256,16,NERC,42.1487603305785
1999-01-01,1999-01-15,1999-01-09,242.913037974684,15,NERC,61.1814345991561
1999-01-01,1999-01-17,1999-01-14,249.456229508197,17,NERC,60.655737704918
1999-01-01,1999-01-08,1999-01-02,249.561641791045,8,NERC,56.7164179104478
1999-01-01,1999-01-11,1999-01-04,257.72625,11,NERC,50.3125
1999-01-01,1999-01-12,1999-01-05,263.449785407725,12,NERC,47.6394849785408
1999-01-01,1999-01-21,1999-01-05,250.138492063492,21,NERC,53.3730158730159
1999-01-01,1999-01-16,1999-01-05,256.43020661157,16,NERC,43.3884297520661
1999-01-03,1999-01-16,1999-01-06,272.153333333333,14,NERC,42.1052631578947
1999-01-22,1999-02-22,1999-02-10,269.666851851852,32,NERC,40.7407407407407
1999-01-22,1999-02-03,1999-01-24,262.893955555556,13,NERC,55.1111111111111
1999-01-26,1999-02-02,1999-01-31,252.852985074627,8,NERC,53.7313432835821
1999-01-27,1999-01-31,1999-01-29,271.186590909091,5,NERC,54.5454545454545
1999-01-29,1999-02-01,1999-01-31,273.2998125,4,NERC,63.125
1999-01-29,1999-02-01,1999-01-31,256.749344262295,4,NERC,42.6229508196721
1999-02-13,1999-02-16,1999-02-14,274.741754385965,4,NERC,35.0877192982456
