start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1983-09-10,1983-09-11,1983-09-11,306.61301211378,2,NERC,57.8512396694215,-1.0,184933.48044583158,311.787693289866,17,0.5467024352640237,4.0
1983-09-10,1983-09-11,1983-09-11,301.44461632904,2,NERC,55.7377049180328,-1.0,185536.36967848966,311.787693289866,17,0.5467024352640237,4.0
1983-09-10,1983-09-11,1983-09-10,305.736317425233,2,NERC,55.7851239669422,-1.0,186147.84231334014,311.787693289866,17,0.5467024352640237,4.0
1983-09-11,1983-09-16,1983-09-12,307.059198305151,6,NERC,79.6296296296296,2.0,187990.19750317105,311.787693289866,17,0.5467024352640237,4.0
1983-09-18,1983-09-19,1983-09-18,306.973115179216,2,NERC,34.8993288590604,1.0,188604.14373352946,311.787693289866,17,0.5467024352640237,4.0
1983-09-20,1983-09-21,1983-09-20,300.927172641969,2,NERC,62.6865671641791,249.0,189205.9980788134,311.787693289866,17,0.5467024352640237,4.0
1984-05-27,1984-05-30,1984-05-28,307.456477212498,4,NERC,79.6296296296296,7.0,1229.825908849992,313.007910383626,20,1.2202170937599703,3.0
1984-06-06,1984-06-11,1984-06-08,303.132587291575,6,NERC,91.8032786885246,-4.0,3048.6214325994424,313.007910383626,20,1.2202170937599703,3.0
1984-06-06,1984-06-10,1984-06-08,302.23644134098,5,NERC,92.0634920634921,-4.0,4559.803639304342,313.007910383626,20,1.2202170937599703,3.0
1984-06-07,1984-06-11,1984-06-09,303.109119087504,5,NERC,91.044776119403,0.0,6075.349234741862,313.007910383626,20,1.2202170937599703,3.0
1984-06-07,1984-06-08,1984-06-08,304.926559183254,2,NERC,53.6480686695279,-1.0,6685.2023531083705,313.007910383626,20,1.2202170937599703,3.0
1984-06-11,1984-06-14,1984-06-13,304.233794969485,4,NERC,70.6611570247934,-1.0,7902.13753298631,313.007910383626,20,1.2202170937599703,3.0
1984-06-13,1984-06-14,1984-06-13,301.611077481956,2,NERC,65.5737704918033,-1.0,8505.359687950222,313.007910383626,20,1.2202170937599703,3.0
1984-06-13,1984-06-14,1984-06-14,304.957504580279,2,NERC,45.9227467811159,-1.0,9115.27469711078,313.007910383626,20,1.2202170937599703,3.0
1984-06-13,1984-06-14,1984-06-13,300.930411819109,2,NERC,52.2388059701493,-1.0,9717.135520748998,313.007910383626,20,1.2202170937599703,3.0
1984-06-13,1984-06-14,1984-06-13,302.485941941747,2,NERC,72.6190476190476,3.0,10322.107404632492,313.007910383626,20,1.2202170937599703,3.0
1984-06-17,1984-06-18,1984-06-17,304.967137311152,2,NERC,87.248322147651,-1.0,10932.041679254797,313.007910383626,20,1.2202170937599703,3.0
1984-06-17,1984-06-21,1984-06-18,304.442400095377,5,NERC,80.1652892561984,-3.0,12454.253679731682,313.007910383626,20,1.2202170937599703,3.0
1984-06-18,1984-06-20,1984-06-18,306.032767377409,3,NERC,77.6824034334764,-1.0,13372.351981863909,313.007910383626,20,1.2202170937599703,3.0
1984-06-18,1984-06-19,1984-06-18,300.896068333629,2,NERC,69.6428571428571,-1.0,13974.144118531167,313.007910383626,20,1.2202170937599703,3.0
1984-06-19,1984-06-21,1984-06-19,307.285991418332,3,NERC,90.495867768595,-1.0,14896.002092786162,313.007910383626,20,1.2202170937599703,3.0
1984-06-20,1984-06-24,1984-06-23,308.681840771649,5,NERC,77.1604938271605,1.0,16439.411296644408,313.007910383626,20,1.2202170937599703,3.0
1984-06-20,1984-06-21,1984-06-20,307.439986260181,2,NERC,47.3684210526316,-1.0,17054.29126916477,313.007910383626,20,1.2202170937599703,3.0
1984-06-25,1984-06-26,1984-06-26,311.192612360243,2,NERC,63.8297872340426,1.0,17676.676493885254,313.007910383626,20,1.2202170937599703,3.0
1984-06-27,1984-06-28,1984-06-27,305.635100518194,2,NERC,66.6666666666667,0.0,18287.946694921644,313.007910383626,20,1.2202170937599703,3.0
1984-06-28,1984-06-29,1984-06-29,302.070620236475,2,NERC,48.8888888888889,2.0,18892.087935394593,313.007910383626,20,1.2202170937599703,3.0
1984-07-01,1984-07-20,1984-07-02,308.799580821603,20,NERC,90.7407407407407,-18.0,25068.079551826653,313.007910383626,20,1.2202170937599703,3.0
1984-07-02,1984-07-07,1984-07-02,299.931762561664,6,NERC,92.5373134328358,-4.0,26867.670127196638,313.007910383626,20,1.2202170937599703,3.0
1984-07-03,1984-07-05,1984-07-04,298.753774782925,3,NERC,47.5409836065574,-2.0,27763.931451545413,313.007910383626,20,1.2202170937599703,3.0
1984-07-03,1984-07-10,1984-07-04,306.850614895466,8,NERC,61.3636363636364,-5.0,30218.73637070914,313.007910383626,20,1.2202170937599703,3.0
1984-07-05,1984-07-06,1984-07-05,301.323630149904,2,NERC,42.2222222222222,-1.0,30821.383631008946,313.007910383626,20,1.2202170937599703,3.0
1984-07-05,1984-07-06,1984-07-05,303.737772312331,2,NERC,66.0944206008584,0.0,31428.85917563361,313.007910383626,20,1.2202170937599703,3.0
1984-07-06,1984-07-08,1984-07-07,301.974350005184,3,NERC,67.4418604651163,-1.0,32334.782225649164,313.007910383626,20,1.2202170937599703,3.0
1984-07-07,1984-07-10,1984-07-07,309.636974769936,4,NERC,53.1914893617021,-2.0,33573.330124728906,313.007910383626,20,1.2202170937599703,3.0
1984-07-08,1984-07-10,1984-07-08,310.218764410846,3,NERC,89.6875,-1.0,34503.986417961445,313.007910383626,20,1.2202170937599703,3.0
1984-07-09,1984-07-11,1984-07-09,307.57501798872,3,NERC,79.8657718120805,-2.0,35426.71147192761,313.007910383626,20,1.2202170937599703,3.0
1984-07-09,1984-07-10,1984-07-09,304.471132189462,2,NERC,54.2194092827004,-1.0,36035.65373630653,313.007910383626,20,1.2202170937599703,3.0
1984-07-09,1984-07-11,1984-07-11,308.804387904549,3,NERC,68.5185185185185,-1.0,36962.066900020174,313.007910383626,20,1.2202170937599703,3.0
1984-07-10,1984-07-11,1984-07-11,301.947616606343,2,NERC,53.7698412698413,-1.0,37565.96213323286,313.007910383626,20,1.2202170937599703,3.0
1984-07-10,1984-07-11,1984-07-10,306.061728751503,2,NERC,73.1404958677686,-1.0,38178.085590735864,313.007910383626,20,1.2202170937599703,3.0
1984-07-10,1984-07-12,1984-07-11,306.887512826322,3,NERC,97.9338842975207,-1.0,39098.74812921483,313.007910383626,20,1.2202170937599703,3.0
1984-07-11,1984-07-16,1984-07-15,302.439525938014,6,NERC,90.1639344262295,-4.0,40913.385284842916,313.007910383626,20,1.2202170937599703,3.0
1984-07-11,1984-07-12,1984-07-11,308.131682414389,2,NERC,85.4077253218884,-1.0,41529.6486496717,313.007910383626,20,1.2202170937599703,3.0
1984-07-12,1984-07-14,1984-07-13,304.742498350918,3,NERC,89.451476793249,-2.0,42443.87614472445,313.007910383626,20,1.2202170937599703,3.0
1984-07-12,1984-07-17,1984-07-15,302.156800552917,6,NERC,91.044776119403,-4.0,44256.81694804195,313.007910383626,20,1.2202170937599703,3.0
1984-07-13,1984-07-15,1984-07-14,302.653721370093,3,NERC,86.5079365079365,-1.0,45164.77811215223,313.007910383626,20,1.2202170937599703,3.0
1984-07-14,1984-07-15,1984-07-14,305.009745040962,2,NERC,66.5289256198347,-1.0,45774.79760223415,313.007910383626,20,1.2202170937599703,3.0
1984-07-14,1984-07-15,1984-07-14,309.911207624983,2,NERC,57.1875,-1.0,46394.62001748412,313.007910383626,20,1.2202170937599703,3.0
1984-07-14,1984-07-15,1984-07-14,305.848092723405,2,NERC,61.0738255033557,-1.0,47006.31620293093,313.007910383626,20,1.2202170937599703,3.0
1984-07-14,1984-07-16,1984-07-16,309.98369607475,3,NERC,51.0638297872341,-1.0,47936.26729115518,313.007910383626,20,1.2202170937599703,3.0
1984-07-15,1984-07-16,1984-07-15,308.493059327892,2,NERC,54.320987654321,-1.0,48553.25340981096,313.007910383626,20,1.2202170937599703,3.0
1984-07-15,1984-07-19,1984-07-17,302.882715129491,5,NERC,83.1111111111111,0.0,50067.66698545842,313.007910383626,20,1.2202170937599703,3.0
1984-07-19,1984-07-22,1984-07-19,302.5143430928,4,NERC,66.2790697674419,-2.0,51277.72435782962,313.007910383626,20,1.2202170937599703,3.0
1984-07-20,1984-07-23,1984-07-22,305.904992208344,4,NERC,87.7637130801688,-1.0,52501.344326663,313.007910383626,20,1.2202170937599703,3.0
1984-07-22,1984-07-23,1984-07-22,308.1209096811,2,NERC,37.5,-1.0,53117.5861460252,313.007910383626,20,1.2202170937599703,3.0
1984-07-22,1984-07-24,1984-07-23,301.368912985168,3,NERC,85.2459016393443,-2.0,54021.6928849807,313.007910383626,20,1.2202170937599703,3.0
1984-07-22,1984-07-24,1984-07-23,300.591368061316,3,NERC,77.6119402985075,-2.0,54923.46698916465,313.007910383626,20,1.2202170937599703,3.0
1984-07-22,1984-07-24,1984-07-22,306.164665861707,3,NERC,69.7986577181208,-1.0,55841.96098674977,313.007910383626,20,1.2202170937599703,3.0
1984-07-23,1984-07-24,1984-07-23,302.114095263281,2,NERC,71.0317460317461,0.0,56446.18917727633,313.007910383626,20,1.2202170937599703,3.0
1984-07-24,1984-07-25,1984-07-24,304.352456621709,2,NERC,52.0661157024794,-1.0,57054.894090519745,313.007910383626,20,1.2202170937599703,3.0
1984-07-24,1984-07-27,1984-07-25,302.456396162926,4,NERC,76.8888888888889,3.0,58264.71967517145,313.007910383626,20,1.2202170937599703,3.0
1984-07-30,1984-07-31,1984-07-30,303.634165379698,2,NERC,57.4074074074074,1.0,58871.98800593085,313.007910383626,20,1.2202170937599703,3.0
1984-08-01,1984-08-09,1984-08-06,301.458014801772,9,NERC,98.5074626865672,-8.0,61585.1101391468,313.007910383626,20,1.2202170937599703,3.0
1984-08-01,1984-08-11,1984-08-06,301.2590560607,11,NERC,91.8032786885246,-9.0,64898.959755814496,313.007910383626,20,1.2202170937599703,3.0
1984-08-01,1984-08-08,1984-08-06,306.71169420116,8,NERC,95.3586497890296,-7.0,67352.65330942378,313.007910383626,20,1.2202170937599703,3.0
1984-08-02,1984-08-10,1984-08-04,304.916593381797,9,NERC,84.9785407725322,-8.0,70096.90264985996,313.007910383626,20,1.2202170937599703,3.0
1984-08-02,1984-08-10,1984-08-08,302.335265343707,9,NERC,91.8650793650794,-4.0,72817.92003795331,313.007910383626,20,1.2202170937599703,3.0
1984-08-06,1984-08-11,1984-08-11,306.604238313584,6,NERC,85.9649122807018,-4.0,74657.54546783482,313.007910383626,20,1.2202170937599703,3.0
1984-08-06,1984-08-07,1984-08-06,308.726053409099,2,NERC,45.3125,-1.0,75274.99757465301,313.007910383626,20,1.2202170937599703,3.0
1984-08-06,1984-08-10,1984-08-07,307.861290701932,5,NERC,100.0,-4.0,76814.30402816267,313.007910383626,20,1.2202170937599703,3.0
1984-08-07,1984-08-10,1984-08-08,307.980735249115,4,NERC,87.037037037037,-2.0,78046.22696915914,313.007910383626,20,1.2202170937599703,3.0
1984-08-08,1984-08-12,1984-08-10,303.621569499418,5,NERC,82.2222222222222,1.0,79564.33481665622,313.007910383626,20,1.2202170937599703,3.0
1984-08-13,1984-08-17,1984-08-14,304.95666978421,5,NERC,82.2784810126582,-2.0,81089.11816557727,313.007910383626,20,1.2202170937599703,3.0
1984-08-13,1984-08-14,1984-08-14,303.370988343177,2,NERC,61.1111111111111,-1.0,81695.86014226363,313.007910383626,20,1.2202170937599703,3.0
1984-08-13,1984-08-16,1984-08-16,300.014946665443,4,NERC,90.1639344262295,-3.0,82895.9199289254,313.007910383626,20,1.2202170937599703,3.0
1984-08-13,1984-08-16,1984-08-16,300.324454884099,4,NERC,86.5671641791045,-3.0,84097.2177484618,313.007910383626,20,1.2202170937599703,3.0
1984-08-15,1984-08-17,1984-08-16,307.472077301301,3,NERC,70.1754385964912,-1.0,85019.6339803657,313.007910383626,20,1.2202170937599703,3.0
1984-08-15,1984-08-16,1984-08-16,301.349825764095,2,NERC,58.9285714285714,-1.0,85622.3336318939,313.007910383626,20,1.2202170937599703,3.0
1984-08-16,1984-08-17,1984-08-17,306.487359336721,2,NERC,65.1006711409396,0.0,86235.30835056733,313.007910383626,20,1.2202170937599703,3.0
1984-08-17,1984-08-18,1984-08-17,304.733135263059,2,NERC,70.3703703703704,-1.0,86844.77462109344,313.007910383626,20,1.2202170937599703,3.0
1984-08-17,1984-08-19,1984-08-18,308.515670382945,3,NERC,66.6666666666667,-1.0,87770.32163224228,313.007910383626,20,1.2202170937599703,3.0
1984-08-17,1984-08-18,1984-08-18,309.509638579421,2,NERC,48.75,-1.0,88389.34090940113,313.007910383626,20,1.2202170937599703,3.0
1984-08-18,1984-08-22,1984-08-19,311.478217801055,5,NERC,86.7021276595745,4.0,89946.7319984064,313.007910383626,20,1.2202170937599703,3.0
1984-08-26,1984-08-29,1984-08-28,310.07580158723,4,NERC,95.5696202531646,-2.0,91187.03520475532,313.007910383626,20,1.2202170937599703,3.0
1984-08-27,1984-08-30,1984-08-29,313.007910383626,4,NERC,90.0,-2.0,92439.06684628983,313.007910383626,20,1.2202170937599703,3.0
1984-08-28,1984-08-30,1984-08-29,310.36991216763,3,NERC,60.1063829787234,-2.0,93370.17658279272,313.007910383626,20,1.2202170937599703,3.0
1984-08-28,1984-08-30,1984-08-29,311.517593081697,3,NERC,78.5234899328859,-1.0,94304.7293620378,313.007910383626,20,1.2202170937599703,3.0
1984-08-29,1984-08-30,1984-08-29,301.730920078443,2,NERC,60.7142857142857,-1.0,94908.19120219469,313.007910383626,20,1.2202170937599703,3.0
1984-08-29,1984-08-30,1984-08-30,305.740719794818,2,NERC,43.1818181818182,-1.0,95519.67264178433,313.007910383626,20,1.2202170937599703,3.0
1984-08-29,1984-08-30,1984-08-29,304.222777885469,2,NERC,64.8148148148148,3.0,96128.11819755526,313.007910383626,20,1.2202170937599703,3.0
1984-09-02,1984-09-05,1984-09-04,306.135894094828,4,NERC,72.2222222222222,2.0,97352.66177393458,313.007910383626,20,1.2202170937599703,3.0
1984-09-07,1984-09-10,1984-09-09,307.194735636264,4,NERC,79.6296296296296,3.0,98581.44071647963,313.007910383626,20,1.2202170937599703,3.0
1984-09-13,1984-09-14,1984-09-14,308.37403010443,2,NERC,48.7654320987654,2.0,99198.18877668849,313.007910383626,20,1.2202170937599703,3.0
1984-09-16,1984-09-19,1984-09-18,307.033154695578,4,NERC,83.3333333333333,255.0,100426.3213954708,313.007910383626,20,1.2202170937599703,3.0
1985-06-01,1985-06-10,1985-06-04,309.334409171371,10,NERC,100.0,-8.0,3093.3440917137104,312.247865244574,22,-0.7600451390520107,2.0
1985-06-01,1985-06-07,1985-06-06,309.348866258839,7,NERC,97.5206611570248,-6.0,5258.786155525584,312.247865244574,22,-0.7600451390520107,2.0
1985-06-02,1985-06-06,1985-06-05,308.08653563076,5,NERC,66.0493827160494,1.0,6799.218833679383,312.247865244574,22,-0.7600451390520107,2.0
1985-06-07,1985-06-10,1985-06-08,308.645764471023,4,NERC,63.6363636363636,-1.0,8033.801891563476,312.247865244574,22,-0.7600451390520107,2.0
1985-06-09,1985-06-19,1985-06-16,306.605805568588,11,NERC,83.3333333333333,-9.0,11406.465752817943,312.247865244574,22,-0.7600451390520107,2.0
1985-06-09,1985-06-10,1985-06-09,305.495853101727,2,NERC,52.4793388429752,-1.0,12017.457459021398,312.247865244574,22,-0.7600451390520107,2.0
1985-06-10,1985-06-11,1985-06-10,305.883587160971,2,NERC,57.5107296137339,3.0,12629.22463334334,312.247865244574,22,-0.7600451390520107,2.0
1985-06-14,1985-06-18,1985-06-16,308.574916330562,5,NERC,68.1818181818182,0.0,14172.09921499615,312.247865244574,22,-0.7600451390520107,2.0
1985-06-18,1985-06-20,1985-06-19,302.863170864923,3,NERC,60.0,2.0,15080.68872759092,312.247865244574,22,-0.7600451390520107,2.0
1985-06-22,1985-06-24,1985-06-23,306.276547257457,3,NERC,50.0,-1.0,15999.51836936329,312.247865244574,22,-0.7600451390520107,2.0
1985-06-23,1985-06-24,1985-06-23,301.967038719648,2,NERC,63.953488372093,1.0,16603.452446802585,312.247865244574,22,-0.7600451390520107,2.0
1985-06-25,1985-06-26,1985-06-26,306.724623998734,2,NERC,70.6611570247934,1.0,17216.901694800054,312.247865244574,22,-0.7600451390520107,2.0
1985-06-27,1985-06-28,1985-06-27,304.930205860367,2,NERC,70.3703703703704,2.0,17826.76210652079,312.247865244574,22,-0.7600451390520107,2.0
1985-06-30,1985-07-14,1985-07-07,308.983711911195,15,NERC,75.0,-13.0,22461.517785188713,312.247865244574,22,-0.7600451390520107,2.0
1985-07-01,1985-07-22,1985-07-09,304.974135731349,22,NERC,94.6666666666667,-18.0,29170.94877127839,312.247865244574,22,-0.7600451390520107,2.0
1985-07-01,1985-07-16,1985-07-09,308.541026291776,16,NERC,87.037037037037,-15.0,34107.60519194681,312.247865244574,22,-0.7600451390520107,2.0
1985-07-04,1985-07-14,1985-07-07,304.444285409657,11,NERC,73.2558139534884,-9.0,37456.49233145303,312.247865244574,22,-0.7600451390520107,2.0
1985-07-05,1985-07-06,1985-07-05,300.198295461081,2,NERC,75.4098360655738,-1.0,38056.8889223752,312.247865244574,22,-0.7600451390520107,2.0
1985-07-05,1985-07-07,1985-07-05,299.957626772295,3,NERC,82.089552238806,0.0,38956.76180269208,312.247865244574,22,-0.7600451390520107,2.0
1985-07-07,1985-07-11,1985-07-09,307.291495054169,5,NERC,91.2280701754386,-3.0,40493.219277962926,312.247865244574,22,-0.7600451390520107,2.0
1985-07-07,1985-07-09,1985-07-07,307.568460496398,3,NERC,90.295358649789,-2.0,41415.92465945212,312.247865244574,22,-0.7600451390520107,2.0
1985-07-08,1985-07-11,1985-07-09,306.055731386465,4,NERC,78.5407725321888,-2.0,42640.147584997976,312.247865244574,22,-0.7600451390520107,2.0
1985-07-08,1985-07-10,1985-07-08,306.437684710955,3,NERC,83.2214765100671,-2.0,43559.46063913085,312.247865244574,22,-0.7600451390520107,2.0
1985-07-09,1985-07-10,1985-07-09,305.322213038337,2,NERC,56.6115702479339,-1.0,44170.10506520752,312.247865244574,22,-0.7600451390520107,2.0
1985-07-09,1985-07-12,1985-07-10,307.305077373407,4,NERC,85.5371900826446,-3.0,45399.32537470115,312.247865244574,22,-0.7600451390520107,2.0
1985-07-09,1985-07-14,1985-07-12,311.00941252652,6,NERC,91.5625,-2.0,47265.38184986026,312.247865244574,22,-0.7600451390520107,2.0
1985-07-09,1985-07-10,1985-07-09,301.593956468712,2,NERC,61.7063492063492,-1.0,47868.56976279769,312.247865244574,22,-0.7600451390520107,2.0
1985-07-09,1985-07-10,1985-07-10,308.766781097752,2,NERC,69.7530864197531,-1.0,48486.10332499319,312.247865244574,22,-0.7600451390520107,2.0
1985-07-12,1985-07-14,1985-07-13,305.431410265205,3,NERC,72.1518987341772,-2.0,49402.39755578881,312.247865244574,22,-0.7600451390520107,2.0
1985-07-12,1985-07-15,1985-07-13,308.557710513427,4,NERC,69.1358024691358,-3.0,50636.62839784252,312.247865244574,22,-0.7600451390520107,2.0
1985-07-12,1985-07-15,1985-07-12,305.362073704722,4,NERC,82.6446280991736,-2.0,51858.07669266141,312.247865244574,22,-0.7600451390520107,2.0
1985-07-13,1985-07-15,1985-07-13,307.316573575914,3,NERC,89.9328859060403,-2.0,52780.02641338915,312.247865244574,22,-0.7600451390520107,2.0
1985-07-13,1985-07-15,1985-07-14,302.445032937263,3,NERC,88.4920634920635,-2.0,53687.361512200936,312.247865244574,22,-0.7600451390520107,2.0
1985-07-13,1985-07-16,1985-07-15,305.659380421629,4,NERC,84.1201716738197,-2.0,54909.999033887456,312.247865244574,22,-0.7600451390520107,2.0
1985-07-14,1985-07-16,1985-07-14,299.486130193088,3,NERC,81.9672131147541,-2.0,55808.45742446672,312.247865244574,22,-0.7600451390520107,2.0
1985-07-14,1985-07-15,1985-07-14,305.322278267341,2,NERC,55.7851239669422,-1.0,56419.1019810014,312.247865244574,22,-0.7600451390520107,2.0
1985-07-14,1985-07-16,1985-07-15,299.366912455881,3,NERC,92.5373134328358,0.0,57317.202718369044,312.247865244574,22,-0.7600451390520107,2.0
1985-07-16,1985-07-17,1985-07-17,301.217432734763,2,NERC,52.3255813953488,1.0,57919.637583838565,312.247865244574,22,-0.7600451390520107,2.0
1985-07-18,1985-07-19,1985-07-18,309.265609561856,2,NERC,54.375,0.0,58538.16880296228,312.247865244574,22,-0.7600451390520107,2.0
1985-07-19,1985-07-20,1985-07-19,300.123250935691,2,NERC,68.8524590163934,-1.0,59138.41530483366,312.247865244574,22,-0.7600451390520107,2.0
1985-07-19,1985-07-21,1985-07-19,306.04342155534,3,NERC,81.8181818181818,-2.0,60056.545569499685,312.247865244574,22,-0.7600451390520107,2.0
1985-07-19,1985-07-20,1985-07-19,308.112417327809,2,NERC,33.3333333333333,-1.0,60672.7704041553,312.247865244574,22,-0.7600451390520107,2.0
1985-07-19,1985-07-20,1985-07-19,301.452275252466,2,NERC,63.8888888888889,-1.0,61275.67495466023,312.247865244574,22,-0.7600451390520107,2.0
1985-07-19,1985-07-22,1985-07-20,300.714181639084,4,NERC,79.1044776119403,-2.0,62478.53168121657,312.247865244574,22,-0.7600451390520107,2.0
1985-07-20,1985-07-22,1985-07-20,305.946784872213,3,NERC,77.2532188841202,-2.0,63396.37203583321,312.247865244574,22,-0.7600451390520107,2.0
1985-07-20,1985-07-22,1985-07-21,306.563787667137,3,NERC,81.4049586776859,2.0,64316.063398834616,312.247865244574,22,-0.7600451390520107,2.0
1985-07-24,1985-07-28,1985-07-24,305.53334959653,5,NERC,79.6296296296296,-3.0,65843.73014681727,312.247865244574,22,-0.7600451390520107,2.0
1985-07-25,1985-07-26,1985-07-25,301.098937643032,2,NERC,55.7377049180328,0.0,66445.92802210333,312.247865244574,22,-0.7600451390520107,2.0
1985-07-26,1985-07-29,1985-07-27,302.717047989493,4,NERC,82.6666666666667,-1.0,67656.79621406131,312.247865244574,22,-0.7600451390520107,2.0
1985-07-28,1985-08-12,1985-08-08,311.519826073212,16,NERC,92.5531914893617,-14.0,72641.11343123269,312.247865244574,22,-0.7600451390520107,2.0
1985-07-29,1985-07-30,1985-07-29,300.275985369447,2,NERC,59.016393442623,0.0,73241.6654019716,312.247865244574,22,-0.7600451390520107,2.0
1985-07-30,1985-08-01,1985-07-31,309.687003664867,3,NERC,91.358024691358,4.0,74170.72641296619,312.247865244574,22,-0.7600451390520107,2.0
1985-07-30,1985-07-31,1985-07-30,304.108317957604,2,NERC,48.3471074380165,-1.0,74778.9430488814,312.247865244574,22,-0.7600451390520107,2.0
1985-08-05,1985-08-08,1985-08-08,303.09539655825,4,NERC,65.1162790697675,-3.0,75991.3246351144,312.247865244574,22,-0.7600451390520107,2.0
1985-08-05,1985-08-09,1985-08-09,305.124253618438,5,NERC,67.9324894514768,-3.0,77516.9459032066,312.247865244574,22,-0.7600451390520107,2.0
1985-08-06,1985-08-07,1985-08-06,306.062890908971,2,NERC,50.0,-1.0,78129.07168502454,312.247865244574,22,-0.7600451390520107,2.0
1985-08-06,1985-08-09,1985-08-09,311.712197398295,4,NERC,73.4375,0.0,79375.92047461771,312.247865244574,22,-0.7600451390520107,2.0
1985-08-09,1985-08-11,1985-08-10,299.958919780024,3,NERC,65.6716417910448,-2.0,80275.79723395778,312.247865244574,22,-0.7600451390520107,2.0
1985-08-09,1985-08-14,1985-08-12,305.761943448507,6,NERC,89.6694214876033,-3.0,82110.36889464883,312.247865244574,22,-0.7600451390520107,2.0
1985-08-09,1985-08-13,1985-08-10,310.216513818007,5,NERC,93.2098765432099,-4.0,83661.45146373886,312.247865244574,22,-0.7600451390520107,2.0
1985-08-09,1985-08-10,1985-08-10,300.493696401689,2,NERC,59.016393442623,-1.0,84262.43885654224,312.247865244574,22,-0.7600451390520107,2.0
1985-08-11,1985-08-13,1985-08-11,305.973005772535,3,NERC,78.5123966942149,-1.0,85180.35787385984,312.247865244574,22,-0.7600451390520107,2.0
1985-08-12,1985-08-15,1985-08-14,305.377727931904,4,NERC,87.1244635193133,-2.0,86401.86878558746,312.247865244574,22,-0.7600451390520107,2.0
1985-08-13,1985-08-15,1985-08-13,302.828847519788,3,NERC,79.9603174603175,-1.0,87310.35532814682,312.247865244574,22,-0.7600451390520107,2.0
1985-08-14,1985-08-15,1985-08-14,302.108508502882,2,NERC,91.8032786885246,-1.0,87914.57234515258,312.247865244574,22,-0.7600451390520107,2.0
1985-08-14,1985-08-16,1985-08-14,301.653620831256,3,NERC,89.5522388059702,2.0,88819.53320764635,312.247865244574,22,-0.7600451390520107,2.0
1985-08-18,1985-08-19,1985-08-18,308.828651948249,2,NERC,76.5432098765432,-1.0,89437.19051154285,312.247865244574,22,-0.7600451390520107,2.0
1985-08-18,1985-08-23,1985-08-22,310.695371325612,6,NERC,82.9787234042553,-4.0,91301.36273949653,312.247865244574,22,-0.7600451390520107,2.0
1985-08-19,1985-08-20,1985-08-19,306.161842367741,2,NERC,66.5289256198347,3.0,91913.686424232,312.247865244574,22,-0.7600451390520107,2.0
1985-08-23,1985-08-25,1985-08-23,306.45838362702,3,NERC,45.4545454545455,-1.0,92833.06157511307,312.247865244574,22,-0.7600451390520107,2.0
1985-08-24,1985-08-26,1985-08-24,305.316116220292,3,NERC,74.0740740740741,-2.0,93749.00992377395,312.247865244574,22,-0.7600451390520107,2.0
1985-08-24,1985-08-27,1985-08-25,303.583319334053,4,NERC,69.3333333333333,2.0,94963.34320111015,312.247865244574,22,-0.7600451390520107,2.0
1985-08-29,1985-08-31,1985-08-30,306.010210476421,3,NERC,40.9090909090909,-1.0,95881.37383253942,312.247865244574,22,-0.7600451390520107,2.0
1985-08-30,1985-08-31,1985-08-30,303.675739733357,2,NERC,67.4418604651163,-1.0,96488.72531200614,312.247865244574,22,-0.7600451390520107,2.0
1985-08-30,1985-09-02,1985-08-31,312.247865244574,4,NERC,80.3125,-2.0,97737.71677298442,312.247865244574,22,-0.7600451390520107,2.0
1985-08-30,1985-08-31,1985-08-30,303.223639745379,2,NERC,53.7037037037037,-1.0,98344.16405247519,312.247865244574,22,-0.7600451390520107,2.0
1985-08-31,1985-09-01,1985-08-31,310.151737380933,2,NERC,70.9876543209877,-1.0,98964.46752723705,312.247865244574,22,-0.7600451390520107,2.0
1985-08-31,1985-09-04,1985-09-03,311.057589746066,5,NERC,88.2978723404255,-1.0,100519.75547596738,312.247865244574,22,-0.7600451390520107,2.0
1985-09-03,1985-09-09,1985-09-07,303.176446989687,7,NERC,90.0793650793651,-5.0,102641.9906048952,312.247865244574,22,-0.7600451390520107,2.0
1985-09-04,1985-09-08,1985-09-08,300.383567686549,5,NERC,85.2459016393443,-4.0,104143.90844332793,312.247865244574,22,-0.7600451390520107,2.0
1985-09-04,1985-09-10,1985-09-04,305.408387426711,7,NERC,86.6952789699571,-5.0,106281.76715531491,312.247865244574,22,-0.7600451390520107,2.0
1985-09-05,1985-09-08,1985-09-05,309.633777119887,4,NERC,77.5,-2.0,107520.30226379447,312.247865244574,22,-0.7600451390520107,2.0
1985-09-06,1985-09-07,1985-09-06,305.428480935246,2,NERC,59.704641350211,-1.0,108131.15922566495,312.247865244574,22,-0.7600451390520107,2.0
1985-09-06,1985-09-09,1985-09-06,308.148707634781,4,NERC,100.0,-1.0,109363.75405620408,312.247865244574,22,-0.7600451390520107,2.0
1985-09-08,1985-09-09,1985-09-08,303.962760928919,2,NERC,46.6942148760331,24.0,109971.67957806191,312.247865244574,22,-0.7600451390520107,2.0
1985-10-03,1985-10-04,1985-10-03,304.106620884732,2,NERC,59.2592592592593,237.0,110579.89281983138,312.247865244574,22,-0.7600451390520107,2.0
