start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2008-06-04,2008-06-08,2008-06-08,305.127729376959,5,NERC,70.4697986577181,-3.0,9125.878856144762,309.700272160493,6,-3.2982073837919756,-4.0
2008-06-05,2008-06-10,2008-06-09,308.296716032263,6,NERC,75.1072961373391,-4.0,10975.65915233834,309.700272160493,6,-3.2982073837919756,-4.0
2008-06-05,2008-06-07,2008-06-05,309.700272160493,3,NERC,57.4468085106383,-2.0,11904.759968819819,309.700272160493,6,-3.2982073837919756,-4.0
2008-06-05,2008-06-08,2008-06-06,307.670597803888,4,NERC,44.4444444444444,-3.0,13135.44236003537,309.700272160493,6,-3.2982073837919756,-4.0
2008-06-06,2008-06-10,2008-06-08,303.215383819648,5,NERC,89.484126984127,-3.0,14651.51927913361,309.700272160493,6,-3.2982073837919756,-4.0
2008-06-07,2008-06-09,2008-06-08,305.723369821059,3,NERC,80.1652892561984,-2.0,15568.689388596787,309.700272160493,6,-3.2982073837919756,-4.0
2008-06-07,2008-06-10,2008-06-09,303.78282803065,4,NERC,88.5245901639344,-2.0,16783.82070071939,309.700272160493,6,-3.2982073837919756,-4.0
2008-06-08,2008-06-11,2008-06-08,302.576161199304,4,NERC,80.5970149253731,18.0,17994.125345516604,309.700272160493,6,-3.2982073837919756,-4.0
2008-06-29,2008-07-01,2008-06-29,303.668326168871,3,NERC,39.5555555555556,7.0,18905.130324023216,309.700272160493,6,-3.2982073837919756,-4.0
2008-07-08,2008-07-10,2008-07-08,309.696451201256,3,NERC,66.6666666666667,41.0,19834.219677626985,309.700272160493,6,-3.2982073837919756,-4.0
2008-08-20,2008-08-23,2008-08-20,302.923680261928,4,NERC,40.3508771929825,8.0,21045.914398674697,309.700272160493,6,-3.2982073837919756,-4.0
2008-08-31,2008-09-02,2008-09-01,305.543155517968,3,NERC,50.8771929824562,-1.0,21962.5438652286,309.700272160493,6,-3.2982073837919756,-4.0
2008-09-01,2008-09-03,2008-09-01,305.241271148245,3,NERC,56.1728395061729,6.0,22878.267678673335,309.700272160493,6,-3.2982073837919756,-4.0
2008-09-09,2008-09-12,2008-09-12,305.545307905888,4,NERC,68.421052631579,0.0,24100.448910296887,309.700272160493,6,-3.2982073837919756,-4.0
2008-09-12,2008-09-14,2008-09-13,305.477926914071,3,NERC,57.8512396694215,-2.0,25016.8826910391,309.700272160493,6,-3.2982073837919756,-4.0
2008-09-12,2008-09-14,2008-09-12,305.325054770723,3,NERC,66.0493827160494,28.0,25932.85785535127,309.700272160493,6,-3.2982073837919756,-4.0
2008-10-12,2008-10-15,2008-10-12,300.753231671605,4,NERC,63.0872483221477,9.0,27135.870782037688,309.700272160493,6,-3.2982073837919756,-4.0
2008-10-24,2008-10-26,2008-10-25,300.089491047085,3,NERC,48.1481481481482,130.0,28036.139255178943,309.700272160493,6,-3.2982073837919756,-4.0
2009-03-05,2009-03-07,2009-03-05,299.096234063926,3,NERC,60.0,0.0,897.2887021917779,311.853208924815,8,2.152936764322021,2.0
2009-03-07,2009-03-10,2009-03-09,301.023126569987,4,NERC,61.7021276595745,40.0,2101.381208471726,311.853208924815,8,2.152936764322021,2.0
2009-04-19,2009-04-22,2009-04-21,301.895981634439,4,NERC,85.1851851851852,2.0,3308.965135009482,311.853208924815,8,2.152936764322021,2.0
2009-04-24,2009-04-27,2009-04-25,300.517175738603,4,NERC,83.8926174496644,-2.0,4511.033837963894,311.853208924815,8,2.152936764322021,2.0
2009-04-25,2009-04-28,2009-04-27,298.667143316991,4,NERC,77.5793650793651,-3.0,5705.702411231858,311.853208924815,8,2.152936764322021,2.0
2009-04-25,2009-04-28,2009-04-27,299.462718961601,4,NERC,63.9344262295082,8.0,6903.553287078262,311.853208924815,8,2.152936764322021,2.0
2009-04-25,2009-04-27,2009-04-25,303.7102203065,3,NERC,38.8297872340426,-2.0,7814.683947997762,311.853208924815,8,2.152936764322021,2.0
2009-05-06,2009-05-09,2009-05-07,304.379115440844,4,NERC,50.0,-2.0,9032.200409761139,311.853208924815,8,2.152936764322021,2.0
2009-05-07,2009-05-09,2009-05-08,309.770352405223,3,NERC,46.8085106382979,7.0,9961.511466976806,311.853208924815,8,2.152936764322021,2.0
2009-05-16,2009-05-18,2009-05-17,304.996233081066,3,NERC,64.8148148148148,0.0,10876.500166220005,311.853208924815,8,2.152936764322021,2.0
2009-05-18,2009-05-20,2009-05-19,300.10430898086,3,NERC,60.4651162790698,28.0,11776.813093162586,311.853208924815,8,2.152936764322021,2.0
2009-06-17,2009-06-23,2009-06-21,308.660847518052,7,NERC,80.5785123966942,-3.0,13937.43902578895,311.853208924815,8,2.152936764322021,2.0
2009-06-20,2009-06-23,2009-06-21,308.301142641252,4,NERC,92.9824561403509,0.0,15170.643596353957,311.853208924815,8,2.152936764322021,2.0
2009-06-23,2009-06-26,2009-06-23,307.80060214973,4,NERC,69.7986577181208,-2.0,16401.846004952877,311.853208924815,8,2.152936764322021,2.0
2009-06-24,2009-06-27,2009-06-27,310.570608594234,4,NERC,50.3125,-1.0,17644.128439329812,311.853208924815,8,2.152936764322021,2.0
2009-06-26,2009-06-28,2009-06-27,310.662421791749,3,NERC,48.7654320987654,-2.0,18576.11570470506,311.853208924815,8,2.152936764322021,2.0
2009-06-26,2009-06-29,2009-06-26,311.853208924815,4,NERC,51.0638297872341,-1.0,19823.52854040432,311.853208924815,8,2.152936764322021,2.0
2009-06-28,2009-06-30,2009-06-29,306.071941916314,3,NERC,45.6140350877193,3.0,20741.744366153263,311.853208924815,8,2.152936764322021,2.0
2009-07-03,2009-07-05,2009-07-04,311.619157958347,3,NERC,31.9148936170213,5.0,21676.601840028303,311.853208924815,8,2.152936764322021,2.0
2009-07-10,2009-07-12,2009-07-11,308.442156236542,3,NERC,38.6363636363636,40.0,22601.92830873793,311.853208924815,8,2.152936764322021,2.0
2009-08-21,2009-08-23,2009-08-21,300.37370851963,3,NERC,41.7910447761194,29.0,23503.04943429682,311.853208924815,8,2.152936764322021,2.0
2009-09-21,2009-09-24,2009-09-22,305.299440632648,4,NERC,64.8148148148148,-1.0,24724.24719682741,311.853208924815,8,2.152936764322021,2.0
2009-09-23,2009-09-25,2009-09-23,300.119893920311,3,NERC,33.0578512396694,-1.0,25624.606878588344,311.853208924815,8,2.152936764322021,2.0
2009-09-24,2009-09-26,2009-09-24,298.948382621938,3,NERC,36.0,11.0,26521.452026454157,311.853208924815,8,2.152936764322021,2.0
2009-10-07,2009-10-14,2009-10-09,306.237636568388,8,NERC,87.719298245614,13.0,28971.35311900126,311.853208924815,8,2.152936764322021,2.0
2009-10-27,2009-10-31,2009-10-29,304.065494557076,5,NERC,71.9298245614035,156.0,30491.68059178664,311.853208924815,8,2.152936764322021,2.0
2010-04-05,2010-04-07,2010-04-06,299.377544608202,3,NERC,28.9256198347107,-2.0,898.132633824606,312.352375626212,19,0.49916670139697317,11.0
2010-04-05,2010-04-07,2010-04-05,298.7730051668,3,NERC,80.5369127516778,-1.0,1794.451649325006,312.352375626212,19,0.49916670139697317,11.0
2010-04-06,2010-04-08,2010-04-06,303.447460492355,3,NERC,66.9527896995708,23.0,2704.7940308020707,312.352375626212,19,0.49916670139697317,11.0
2010-05-01,2010-05-04,2010-05-02,304.062595198071,4,NERC,76.0330578512397,-2.0,3921.0444115943546,312.352375626212,19,0.49916670139697317,11.0
2010-05-01,2010-05-03,2010-05-02,299.588001773264,3,NERC,72.1311475409836,-2.0,4819.808416914147,312.352375626212,19,0.49916670139697317,11.0
2010-05-02,2010-05-06,2010-05-02,305.768970447819,5,NERC,100.0,17.0,6348.653269153242,312.352375626212,19,0.49916670139697317,11.0
2010-05-02,2010-05-04,2010-05-02,304.02147687215,3,NERC,79.8283261802575,-2.0,7260.7176997696915,312.352375626212,19,0.49916670139697317,11.0
2010-05-23,2010-05-25,2010-05-24,306.618514071277,3,NERC,25.3086419753086,-2.0,8180.573241983523,312.352375626212,19,0.49916670139697317,11.0
2010-05-23,2010-05-25,2010-05-24,301.487387001214,3,NERC,58.8607594936709,-1.0,9085.035402987165,312.352375626212,19,0.49916670139697317,11.0
2010-05-24,2010-05-27,2010-05-24,304.973355361692,4,NERC,47.6510067114094,8.0,10304.928824433933,312.352375626212,19,0.49916670139697317,11.0
2010-06-04,2010-06-07,2010-06-07,306.487538695777,4,NERC,73.6842105263158,-2.0,11530.878979217041,312.352375626212,19,0.49916670139697317,11.0
2010-06-05,2010-06-08,2010-06-06,308.775846299005,4,NERC,63.6363636363636,-2.0,12765.982364413061,312.352375626212,19,0.49916670139697317,11.0
2010-06-06,2010-06-08,2010-06-06,310.767343281664,3,NERC,43.0851063829787,1.0,13698.284394258053,312.352375626212,19,0.49916670139697317,11.0
2010-06-09,2010-06-18,2010-06-17,308.524414866725,10,NERC,77.1604938271605,-8.0,16783.5285429253,312.352375626212,19,0.49916670139697317,11.0
2010-06-10,2010-06-13,2010-06-11,309.126787781267,4,NERC,48.4042553191489,-3.0,18020.03569405037,312.352375626212,19,0.49916670139697317,11.0
2010-06-10,2010-06-16,2010-06-14,306.34511948676,7,NERC,80.9917355371901,-5.0,20164.451530457693,312.352375626212,19,0.49916670139697317,11.0
2010-06-11,2010-06-14,2010-06-13,305.305403379683,4,NERC,41.6107382550336,-3.0,21385.673143976423,312.352375626212,19,0.49916670139697317,11.0
2010-06-11,2010-06-29,2010-06-24,307.960216965696,19,NERC,92.5619834710744,-16.0,27236.91726632465,312.352375626212,19,0.49916670139697317,11.0
2010-06-13,2010-06-17,2010-06-13,306.192341783775,5,NERC,69.5278969957082,-3.0,28767.878975243522,312.352375626212,19,0.49916670139697317,11.0
2010-06-14,2010-06-18,2010-06-14,308.112056877155,5,NERC,77.1929824561403,1.0,30308.439259629296,312.352375626212,19,0.49916670139697317,11.0
2010-06-19,2010-06-24,2010-06-21,307.161140551431,6,NERC,62.8099173553719,-3.0,32151.406102937883,312.352375626212,19,0.49916670139697317,11.0
2010-06-21,2010-06-23,2010-06-23,307.592551702098,3,NERC,45.6375838926175,-2.0,33074.18375804418,312.352375626212,19,0.49916670139697317,11.0
2010-06-21,2010-06-28,2010-06-21,309.840572689308,8,NERC,58.641975308642,-6.0,35552.90833955864,312.352375626212,19,0.49916670139697317,11.0
2010-06-22,2010-06-29,2010-06-24,308.929027798872,8,NERC,72.5321888412017,-3.0,38024.34056194962,312.352375626212,19,0.49916670139697317,11.0
2010-06-26,2010-06-28,2010-06-26,305.168533653564,3,NERC,56.198347107438,8.0,38939.84616291031,312.352375626212,19,0.49916670139697317,11.0
2010-07-06,2010-07-09,2010-07-07,304.694994667999,4,NERC,86.8852459016394,-3.0,40158.62614158231,312.352375626212,19,0.49916670139697317,11.0
2010-07-06,2010-07-09,2010-07-07,304.927672801921,4,NERC,63.8888888888889,-3.0,41378.33683278999,312.352375626212,19,0.49916670139697317,11.0
2010-07-06,2010-07-10,2010-07-06,304.802629405696,5,NERC,85.0746268656716,-3.0,42902.34997981847,312.352375626212,19,0.49916670139697317,11.0
2010-07-07,2010-07-09,2010-07-08,306.149809667134,3,NERC,21.6049382716049,5.0,43820.799408819876,312.352375626212,19,0.49916670139697317,11.0
2010-07-14,2010-07-20,2010-07-19,308.39061580003,7,NERC,47.7272727272727,0.0,45979.533719420084,312.352375626212,19,0.49916670139697317,11.0
2010-07-20,2010-07-24,2010-07-20,309.613808838851,5,NERC,57.8125,-2.0,47527.60276361434,312.352375626212,19,0.49916670139697317,11.0
2010-07-22,2010-07-24,2010-07-24,308.387445142062,3,NERC,32.2147651006711,-2.0,48452.76509904052,312.352375626212,19,0.49916670139697317,11.0
2010-07-22,2010-07-26,2010-07-25,307.404938336128,5,NERC,42.9752066115703,-3.0,49989.789790721166,312.352375626212,19,0.49916670139697317,11.0
2010-07-23,2010-07-26,2010-07-25,310.128440265948,4,NERC,71.2446351931331,-3.0,51230.30355178496,312.352375626212,19,0.49916670139697317,11.0
2010-07-23,2010-07-27,2010-07-24,309.56112055776,5,NERC,76.0330578512397,-2.0,52778.10915457376,312.352375626212,19,0.49916670139697317,11.0
2010-07-23,2010-07-25,2010-07-24,304.459879224698,3,NERC,58.1349206349206,-2.0,53691.48879224785,312.352375626212,19,0.49916670139697317,11.0
2010-07-25,2010-07-27,2010-07-25,308.286565440547,3,NERC,66.6666666666667,2.0,54616.34848856949,312.352375626212,19,0.49916670139697317,11.0
2010-07-29,2010-08-03,2010-07-30,308.487794137153,6,NERC,82.4561403508772,-4.0,56467.27525339241,312.352375626212,19,0.49916670139697317,11.0
2010-07-30,2010-08-17,2010-07-30,309.412854406831,19,NERC,96.2809917355372,-16.0,62346.119487122196,312.352375626212,19,0.49916670139697317,11.0
2010-08-01,2010-08-05,2010-08-03,312.35072180127,5,NERC,76.5432098765432,-2.0,63907.87309612855,312.352375626212,19,0.49916670139697317,11.0
2010-08-03,2010-08-05,2010-08-03,310.900244395035,3,NERC,22.1476510067114,1.0,64840.57382931365,312.352375626212,19,0.49916670139697317,11.0
2010-08-06,2010-08-09,2010-08-06,310.605964255509,4,NERC,51.5957446808511,-1.0,66082.99768633569,312.352375626212,19,0.49916670139697317,11.0
2010-08-06,2010-08-08,2010-08-06,306.386320720894,3,NERC,40.3508771929825,-2.0,67002.15664849838,312.352375626212,19,0.49916670139697317,11.0
2010-08-08,2010-08-13,2010-08-12,306.358370389956,6,NERC,79.1139240506329,-4.0,68840.3068708381,312.352375626212,19,0.49916670139697317,11.0
2010-08-09,2010-08-16,2010-08-14,311.599677323166,8,NERC,91.9753086419753,-6.0,71333.10428942344,312.352375626212,19,0.49916670139697317,11.0
2010-08-10,2010-08-15,2010-08-13,308.303208399133,6,NERC,84.297520661157,-4.0,73182.92353981824,312.352375626212,19,0.49916670139697317,11.0
2010-08-10,2010-08-12,2010-08-10,303.75176811053,3,NERC,53.7698412698413,-2.0,74094.17884414982,312.352375626212,19,0.49916670139697317,11.0
2010-08-10,2010-08-14,2010-08-12,310.476397102923,5,NERC,87.248322147651,-4.0,75646.56082966444,312.352375626212,19,0.49916670139697317,11.0
2010-08-11,2010-08-15,2010-08-13,311.187488507868,5,NERC,73.4042553191489,-2.0,77202.49827220378,312.352375626212,19,0.49916670139697317,11.0
2010-08-11,2010-08-13,2010-08-13,312.352375626212,3,NERC,46.875,-2.0,78139.55539908241,312.352375626212,19,0.49916670139697317,11.0
2010-08-11,2010-08-13,2010-08-11,308.30954654992,3,NERC,65.2360515021459,-2.0,79064.48403873217,312.352375626212,19,0.49916670139697317,11.0
2010-08-13,2010-08-15,2010-08-13,307.878554435477,3,NERC,42.1052631578947,2.0,79988.1197020386,312.352375626212,19,0.49916670139697317,11.0
2010-08-17,2010-08-21,2010-08-17,311.518567556741,5,NERC,70.2127659574468,-3.0,81545.71253982231,312.352375626212,19,0.49916670139697317,11.0
2010-08-18,2010-08-22,2010-08-22,310.428008917867,5,NERC,52.4691358024691,-3.0,83097.85258441164,312.352375626212,19,0.49916670139697317,11.0
2010-08-19,2010-08-22,2010-08-20,306.607976190767,4,NERC,68.5950413223141,-2.0,84324.28448917471,312.352375626212,19,0.49916670139697317,11.0
2010-08-20,2010-08-26,2010-08-20,307.715067261964,7,NERC,75.4385964912281,-4.0,86478.28996000846,312.352375626212,19,0.49916670139697317,11.0
2010-08-22,2010-08-24,2010-08-22,306.087742859932,3,NERC,45.4545454545455,7.0,87396.55318858825,312.352375626212,19,0.49916670139697317,11.0
2010-08-31,2010-09-03,2010-08-31,303.088505256806,4,NERC,57.3770491803279,-2.0,88608.90720961549,312.352375626212,19,0.49916670139697317,11.0
2010-09-01,2010-09-03,2010-09-01,303.584543588049,3,NERC,88.0597014925373,5.0,89519.66084037963,312.352375626212,19,0.49916670139697317,11.0
2010-09-08,2010-09-12,2010-09-10,308.05731848289,5,NERC,47.8723404255319,-2.0,91059.94743279408,312.352375626212,19,0.49916670139697317,11.0
2010-09-10,2010-09-12,2010-09-12,305.509281310371,3,NERC,65.2892561983471,9.0,91976.47527672519,312.352375626212,19,0.49916670139697317,11.0
2010-09-21,2010-09-23,2010-09-21,305.414710294027,3,NERC,60.9375,-1.0,92892.71940760728,312.352375626212,19,0.49916670139697317,11.0
2010-09-22,2010-09-24,2010-09-23,302.060563022126,3,NERC,47.8174603174603,1.0,93798.90109667365,312.352375626212,19,0.49916670139697317,11.0
2010-09-25,2010-09-30,2010-09-28,307.485342257713,6,NERC,75.9259259259259,-4.0,95643.81315021992,312.352375626212,19,0.49916670139697317,11.0
2010-09-26,2010-10-03,2010-09-28,299.322173875697,8,NERC,71.1111111111111,-6.0,98038.3905412255,312.352375626212,19,0.49916670139697317,11.0
2010-09-27,2010-09-29,2010-09-28,299.917670387932,3,NERC,69.7674418604651,-1.0,98938.1435523893,312.352375626212,19,0.49916670139697317,11.0
2010-09-28,2010-10-02,2010-09-29,304.590534988583,5,NERC,36.3636363636364,10.0,100461.09622733221,312.352375626212,19,0.49916670139697317,11.0
2010-10-12,2010-10-15,2010-10-13,302.313116230252,4,NERC,59.2592592592593,8.0,101670.34869225322,312.352375626212,19,0.49916670139697317,11.0
2010-10-23,2010-10-26,2010-10-25,298.212915677559,4,NERC,62.4161073825503,-1.0,102863.20035496345,312.352375626212,19,0.49916670139697317,11.0
2010-10-25,2010-10-28,2010-10-26,302.682964671436,4,NERC,91.7355371900827,-2.0,104073.9322136492,312.352375626212,19,0.49916670139697317,11.0
2010-10-26,2010-10-28,2010-10-27,304.693192057334,3,NERC,57.8947368421053,-2.0,104988.0117898212,312.352375626212,19,0.49916670139697317,11.0
2010-10-26,2010-10-28,2010-10-27,300.713046414423,3,NERC,80.2575107296137,6.0,105890.15092906448,312.352375626212,19,0.49916670139697317,11.0
2010-11-03,2010-11-05,2010-11-04,298.095596290551,3,NERC,72.2222222222222,17.0,106784.43771793613,312.352375626212,19,0.49916670139697317,11.0
2010-11-22,2010-11-24,2010-11-22,298.524801805035,3,NERC,40.7407407407407,85.0,107680.01212335123,312.352375626212,19,0.49916670139697317,11.0
2011-02-17,2011-02-21,2011-02-17,298.652850795557,5,NERC,30.3191489361702,27.0,1493.264253977785,316.161466134831,10,3.809090508619022,-9.0
2011-03-20,2011-03-22,2011-03-21,299.88313843973,3,NERC,53.75,10.0,2392.913669296975,316.161466134831,10,3.809090508619022,-9.0
2011-04-01,2011-04-03,2011-04-02,300.970882226296,3,NERC,50.0,5.0,3295.826315975863,316.161466134831,10,3.809090508619022,-9.0
2011-04-08,2011-04-10,2011-04-09,305.222507426687,3,NERC,45.625,-2.0,4211.493838255924,316.161466134831,10,3.809090508619022,-9.0
2011-04-08,2011-04-11,2011-04-09,304.085538839606,4,NERC,72.8395061728395,-2.0,5427.835993614348,316.161466134831,10,3.809090508619022,-9.0
2011-04-08,2011-04-10,2011-04-09,306.816982769888,3,NERC,73.936170212766,-2.0,6348.286941924012,316.161466134831,10,3.809090508619022,-9.0
2011-04-09,2011-04-11,2011-04-10,301.3371620288,3,NERC,62.8099173553719,9.0,7252.298428010412,316.161466134831,10,3.809090508619022,-9.0
2011-04-20,2011-04-22,2011-04-20,302.212998401906,3,NERC,53.7190082644628,1.0,8158.93742321613,316.161466134831,10,3.809090508619022,-9.0
2011-04-23,2011-04-27,2011-04-23,303.679439702214,5,NERC,77.1604938271605,-3.0,9677.3346217272,316.161466134831,10,3.809090508619022,-9.0
2011-04-24,2011-04-28,2011-04-24,302.391081331809,5,NERC,91.4163090128755,11.0,11189.290028386245,316.161466134831,10,3.809090508619022,-9.0
2011-05-09,2011-05-11,2011-05-09,307.283034319811,3,NERC,69.6875,-2.0,12111.139131345677,316.161466134831,10,3.809090508619022,-9.0
2011-05-09,2011-05-11,2011-05-10,299.269748733403,3,NERC,34.3881856540084,-1.0,13008.948377545887,316.161466134831,10,3.809090508619022,-9.0
2011-05-10,2011-05-13,2011-05-11,303.880467237478,4,NERC,59.7315436241611,16.0,14224.470246495799,316.161466134831,10,3.809090508619022,-9.0
2011-05-29,2011-06-01,2011-05-31,301.789960746131,4,NERC,85.2459016393443,-2.0,15431.630089480323,316.161466134831,10,3.809090508619022,-9.0
2011-05-29,2011-05-31,2011-05-30,299.22587413665,3,NERC,52.2388059701493,-2.0,16329.307711890273,316.161466134831,10,3.809090508619022,-9.0
2011-05-29,2011-05-31,2011-05-29,310.901194322638,3,NERC,25.531914893617,-2.0,17262.01129485819,316.161466134831,10,3.809090508619022,-9.0
2011-05-30,2011-06-01,2011-05-31,303.680723671207,3,NERC,74.0079365079365,-2.0,18173.053465871806,316.161466134831,10,3.809090508619022,-9.0
2011-05-30,2011-06-01,2011-05-31,305.713336521666,3,NERC,71.0743801652893,-1.0,19090.193475436805,316.161466134831,10,3.809090508619022,-9.0
2011-05-31,2011-06-02,2011-05-31,307.456338801102,3,NERC,49.7854077253219,0.0,20012.56249184011,316.161466134831,10,3.809090508619022,-9.0
2011-06-02,2011-06-04,2011-06-03,309.255528852745,3,NERC,57.5,-2.0,20940.329078398347,316.161466134831,10,3.809090508619022,-9.0
2011-06-02,2011-06-07,2011-06-04,310.676766810786,6,NERC,69.7530864197531,0.0,22804.389679263062,316.161466134831,10,3.809090508619022,-9.0
2011-06-07,2011-06-10,2011-06-07,306.119389950483,4,NERC,71.4876033057851,8.0,24028.867239064995,316.161466134831,10,3.809090508619022,-9.0
2011-06-18,2011-06-22,2011-06-19,311.047530434427,5,NERC,63.5802469135803,-3.0,25584.10489123713,316.161466134831,10,3.809090508619022,-9.0
2011-06-19,2011-06-21,2011-06-19,308.650953503362,3,NERC,42.1487603305785,19.0,26510.057751747216,316.161466134831,10,3.809090508619022,-9.0
2011-07-10,2011-07-14,2011-07-10,312.962153114405,5,NERC,45.679012345679,-3.0,28074.868517319243,316.161466134831,10,3.809090508619022,-9.0
2011-07-10,2011-07-13,2011-07-12,308.971684189506,4,NERC,62.396694214876,-3.0,29310.755254077267,316.161466134831,10,3.809090508619022,-9.0
2011-07-11,2011-07-13,2011-07-12,308.687753283879,3,NERC,60.7438016528926,2.0,30236.8185139289,316.161466134831,10,3.809090508619022,-9.0
2011-07-15,2011-07-24,2011-07-20,313.339511711798,10,NERC,78.4375,-8.0,33370.213631046885,316.161466134831,10,3.809090508619022,-9.0
2011-07-16,2011-07-20,2011-07-20,309.023194713445,5,NERC,91.1392405063291,-3.0,34915.329604614104,316.161466134831,10,3.809090508619022,-9.0
2011-07-17,2011-07-19,2011-07-17,304.076234851476,3,NERC,52.3255813953488,0.0,35827.55830916853,316.161466134831,10,3.809090508619022,-9.0
2011-07-19,2011-07-24,2011-07-21,310.460108183439,6,NERC,81.8791946308725,-5.0,37690.31895826917,316.161466134831,10,3.809090508619022,-9.0
2011-07-19,2011-07-24,2011-07-21,306.156928845378,6,NERC,88.6904761904762,-4.0,39527.26053134144,316.161466134831,10,3.809090508619022,-9.0
2011-07-19,2011-07-23,2011-07-20,311.344513028526,5,NERC,53.1914893617021,-4.0,41083.983096484066,316.161466134831,10,3.809090508619022,-9.0
2011-07-20,2011-07-23,2011-07-20,307.889733029548,4,NERC,83.0578512396694,-2.0,42315.542028602256,316.161466134831,10,3.809090508619022,-9.0
2011-07-21,2011-07-23,2011-07-21,304.773038288893,3,NERC,68.8524590163934,-1.0,43229.86114346894,316.161466134831,10,3.809090508619022,-9.0
2011-07-22,2011-07-25,2011-07-22,308.580795033271,4,NERC,82.4034334763949,3.0,44464.18432360202,316.161466134831,10,3.809090508619022,-9.0
2011-07-28,2011-07-30,2011-07-28,310.315491611879,3,NERC,20.1342281879195,1.0,45395.13079843766,316.161466134831,10,3.809090508619022,-9.0
2011-07-31,2011-08-09,2011-08-03,315.533557059086,10,NERC,88.2716049382716,-8.0,48550.466369028516,316.161466134831,10,3.809090508619022,-9.0
2011-07-31,2011-08-08,2011-08-02,316.161466134831,9,NERC,74.0625,-8.0,51395.919564242,316.161466134831,10,3.809090508619022,-9.0
2011-08-01,2011-08-04,2011-08-04,311.250305739646,4,NERC,75.206611570248,0.0,52640.92078720058,316.161466134831,10,3.809090508619022,-9.0
2011-08-04,2011-08-07,2011-08-04,307.992100037577,4,NERC,43.859649122807,-2.0,53872.88918735089,316.161466134831,10,3.809090508619022,-9.0
2011-08-05,2011-08-07,2011-08-07,310.735594583725,3,NERC,56.3758389261745,-1.0,54805.09597110206,316.161466134831,10,3.809090508619022,-9.0
2011-08-06,2011-08-09,2011-08-09,307.790994250784,4,NERC,58.2644628099174,-3.0,56036.2599481052,316.161466134831,10,3.809090508619022,-9.0
2011-08-06,2011-08-09,2011-08-08,307.520934091289,4,NERC,58.7982832618026,13.0,57266.34368447036,316.161466134831,10,3.809090508619022,-9.0
2011-08-22,2011-08-25,2011-08-24,311.502393016808,4,NERC,53.7234042553192,-2.0,58512.35325653759,316.161466134831,10,3.809090508619022,-9.0
2011-08-22,2011-08-24,2011-08-24,314.163630292253,3,NERC,47.5,-2.0,59454.84414741435,316.161466134831,10,3.809090508619022,-9.0
2011-08-23,2011-09-01,2011-08-24,307.533695048978,10,NERC,63.6363636363636,-8.0,62530.18109790413,316.161466134831,10,3.809090508619022,-9.0
2011-08-23,2011-08-28,2011-08-24,304.437653609979,6,NERC,66.2790697674419,-5.0,64356.807019564,316.161466134831,10,3.809090508619022,-9.0
2011-08-24,2011-08-28,2011-08-24,303.16717332025,5,NERC,64.4444444444445,3.0,65872.64288616525,316.161466134831,10,3.809090508619022,-9.0
2011-08-31,2011-09-03,2011-08-31,314.202160888466,4,NERC,69.375,-1.0,67129.45152971911,316.161466134831,10,3.809090508619022,-9.0
2011-09-02,2011-09-04,2011-09-03,309.320196109197,3,NERC,51.2396694214876,16.0,68057.4121180467,316.161466134831,10,3.809090508619022,-9.0
2011-09-20,2011-09-23,2011-09-23,304.710204005519,4,NERC,55.5555555555556,0.0,69276.25293406879,316.161466134831,10,3.809090508619022,-9.0
2011-09-23,2011-09-25,2011-09-24,300.104262159671,3,NERC,62.6666666666667,0.0,70176.56572054779,316.161466134831,10,3.809090508619022,-9.0
2011-09-25,2011-09-28,2011-09-27,300.479634561914,4,NERC,62.6609442060086,9.0,71378.48425879545,316.161466134831,10,3.809090508619022,-9.0
2011-10-07,2011-10-09,2011-10-07,298.878545808313,3,NERC,60.337552742616,4.0,72275.11989622039,316.161466134831,10,3.809090508619022,-9.0
2011-10-13,2011-10-15,2011-10-14,300.821234191921,3,NERC,59.2592592592593,102.0,73177.58359879616,316.161466134831,10,3.809090508619022,-9.0
2012-01-25,2012-01-27,2012-01-26,299.716448111298,3,NERC,40.3508771929825,33.0,899.1493443338941,315.239219317889,13,-0.9222468169419926,3.0
2012-02-29,2012-03-02,2012-03-02,298.760168974082,3,NERC,82.2314049586777,-2.0,1795.42985125614,315.239219317889,13,-0.9222468169419926,3.0
2012-02-29,2012-03-02,2012-03-02,298.847908238434,3,NERC,62.3456790123457,10.0,2691.973575971442,315.239219317889,13,-0.9222468169419926,3.0
2012-03-12,2012-03-23,2012-03-20,300.757943504855,12,NERC,100.0,-11.0,6301.068898029702,315.239219317889,13,-0.9222468169419926,3.0
2012-03-12,2012-03-23,2012-03-14,300.278871613088,12,NERC,100.0,-10.0,9904.415357386757,315.239219317889,13,-0.9222468169419926,3.0
2012-03-12,2012-03-21,2012-03-18,300.480195470221,10,NERC,100.0,-9.0,12909.217312088967,315.239219317889,13,-0.9222468169419926,3.0
2012-03-13,2012-03-25,2012-03-15,299.986956827817,13,NERC,100.0,-11.0,16809.04775085059,315.239219317889,13,-0.9222468169419926,3.0
