start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1997-07-15,1997-07-16,1997-07-15,308.69247985644,2,NERC,43.1818181818182,-1.0,2457.962367440244,311.587493404558,4,-1.6074559134019637,-2.0
1997-07-15,1997-07-17,1997-07-15,302.84126186991,3,NERC,65.5737704918033,-1.0,3366.486153049974,311.587493404558,4,-1.6074559134019637,-2.0
1997-07-16,1997-07-17,1997-07-16,305.056815540895,2,NERC,65.1162790697675,-1.0,3976.599784131764,311.587493404558,4,-1.6074559134019637,-2.0
1997-07-16,1997-07-18,1997-07-16,307.301531628411,3,NERC,57.5949367088608,-1.0,4898.504379016997,311.587493404558,4,-1.6074559134019637,-2.0
1997-07-17,1997-07-18,1997-07-17,303.317458581737,2,NERC,66.6666666666667,-1.0,5505.139296180471,311.587493404558,4,-1.6074559134019637,-2.0
1997-07-17,1997-07-18,1997-07-17,302.176533901894,2,NERC,43.2835820895522,6.0,6109.492363984259,311.587493404558,4,-1.6074559134019637,-2.0
1997-07-24,1997-07-27,1997-07-25,311.587493404558,4,NERC,74.375,-2.0,7355.842337602491,311.587493404558,4,-1.6074559134019637,-2.0
1997-07-25,1997-07-26,1997-07-26,307.074961973156,2,NERC,44.7257383966245,0.0,7969.992261548803,311.587493404558,4,-1.6074559134019637,-2.0
1997-07-26,1997-07-27,1997-07-26,310.61960616688,2,NERC,79.8657718120805,0.0,8591.231473882563,311.587493404558,4,-1.6074559134019637,-2.0
1997-07-27,1997-07-28,1997-07-28,306.977458468371,2,NERC,71.0743801652893,8.0,9205.186390819305,311.587493404558,4,-1.6074559134019637,-2.0
1997-08-05,1997-08-08,1997-08-05,308.550757183882,4,NERC,77.7777777777778,298.0,10439.389419554833,311.587493404558,4,-1.6074559134019637,-2.0
1998-06-02,1998-06-03,1998-06-02,309.560765132135,2,NERC,47.3684210526316,-1.0,619.12153026427,313.330090189343,12,1.7425967847850075,8.0
1998-06-02,1998-06-03,1998-06-02,309.231956010122,2,NERC,65.702479338843,11.0,1237.585442284514,313.330090189343,12,1.7425967847850075,8.0
1998-06-14,1998-06-15,1998-06-14,310.145724858686,2,NERC,59.6491228070175,2.0,1857.876892001886,313.330090189343,12,1.7425967847850075,8.0
1998-06-17,1998-06-19,1998-06-18,311.112532117197,3,NERC,64.9122807017544,-1.0,2791.214488353477,313.330090189343,12,1.7425967847850075,8.0
1998-06-18,1998-06-20,1998-06-20,312.599656344947,3,NERC,59.0425531914894,2.0,3729.013457388318,313.330090189343,12,1.7425967847850075,8.0
1998-06-22,1998-06-25,1998-06-22,309.057223905715,4,NERC,91.2280701754386,-2.0,4965.242353011177,313.330090189343,12,1.7425967847850075,8.0
1998-06-23,1998-07-01,1998-06-30,309.741919251509,9,NERC,90.0826446280992,-7.0,7752.919626274759,313.330090189343,12,1.7425967847850075,8.0
1998-06-24,1998-06-29,1998-06-25,307.06593822301,6,NERC,86.3636363636364,-4.0,9595.315255612819,313.330090189343,12,1.7425967847850075,8.0
1998-06-25,1998-06-29,1998-06-25,307.898616723819,5,NERC,74.496644295302,-4.0,11134.808339231913,313.330090189343,12,1.7425967847850075,8.0
1998-06-25,1998-06-27,1998-06-25,303.988094818148,3,NERC,81.3492063492064,-2.0,12046.772623686358,313.330090189343,12,1.7425967847850075,8.0
1998-06-25,1998-06-29,1998-06-29,311.8539141553,5,NERC,55.625,-3.0,13606.042194462858,313.330090189343,12,1.7425967847850075,8.0
1998-06-26,1998-06-27,1998-06-27,308.201179673337,2,NERC,69.5278969957082,0.0,14222.444553809531,313.330090189343,12,1.7425967847850075,8.0
1998-06-27,1998-06-28,1998-06-27,312.793615508762,2,NERC,57.4468085106383,0.0,14848.031784827055,313.330090189343,12,1.7425967847850075,8.0
1998-06-28,1998-06-30,1998-06-29,310.254108481999,3,NERC,63.6363636363636,-2.0,15778.794110273053,313.330090189343,12,1.7425967847850075,8.0
1998-06-28,1998-07-06,1998-06-30,310.394163701403,9,NERC,98.2456140350877,-1.0,18572.34158358568,313.330090189343,12,1.7425967847850075,8.0
1998-07-05,1998-07-10,1998-07-07,308.869122506712,6,NERC,80.1652892561984,-4.0,20425.556318625953,313.330090189343,12,1.7425967847850075,8.0
1998-07-06,1998-07-10,1998-07-07,311.516178572145,5,NERC,81.4814814814815,-3.0,21983.137211486675,313.330090189343,12,1.7425967847850075,8.0
1998-07-07,1998-07-18,1998-07-12,313.330090189343,12,NERC,85.6382978723404,-9.0,25743.09829375879,313.330090189343,12,1.7425967847850075,8.0
1998-07-09,1998-07-11,1998-07-09,308.129177745416,3,NERC,64.9122807017544,0.0,26667.485826995042,313.330090189343,12,1.7425967847850075,8.0
1998-07-11,1998-07-16,1998-07-15,309.353936123881,6,NERC,54.5454545454545,-3.0,28523.609443738325,313.330090189343,12,1.7425967847850075,8.0
1998-07-13,1998-07-15,1998-07-14,304.450223349347,3,NERC,62.7906976744186,1.0,29436.96011378637,313.330090189343,12,1.7425967847850075,8.0
1998-07-16,1998-07-19,1998-07-17,305.334449971291,4,NERC,62.2222222222222,-3.0,30658.297913671533,313.330090189343,12,1.7425967847850075,8.0
1998-07-16,1998-07-19,1998-07-18,307.24932675361,4,NERC,66.6666666666667,-2.0,31887.29522068597,313.330090189343,12,1.7425967847850075,8.0
1998-07-17,1998-07-21,1998-07-19,306.764728968766,5,NERC,70.9302325581395,-2.0,33421.1188655298,313.330090189343,12,1.7425967847850075,8.0
1998-07-19,1998-07-20,1998-07-20,310.491573242732,2,NERC,49.3827160493827,-1.0,34042.10201201527,313.330090189343,12,1.7425967847850075,8.0
1998-07-19,1998-07-21,1998-07-20,309.151897448309,3,NERC,53.6912751677852,-2.0,34969.557704360195,313.330090189343,12,1.7425967847850075,8.0
1998-07-19,1998-07-22,1998-07-20,312.926210044847,4,NERC,78.125,-2.0,36221.26254453958,313.330090189343,12,1.7425967847850075,8.0
1998-07-19,1998-07-20,1998-07-20,307.818346138262,2,NERC,46.6244725738397,-1.0,36836.899236816105,313.330090189343,12,1.7425967847850075,8.0
1998-07-20,1998-07-23,1998-07-22,307.200502228367,4,NERC,79.8283261802575,3.0,38065.70124572957,313.330090189343,12,1.7425967847850075,8.0
1998-07-20,1998-07-22,1998-07-21,304.183519020284,3,NERC,74.8015873015873,-2.0,38978.25180279042,313.330090189343,12,1.7425967847850075,8.0
1998-07-26,1998-07-28,1998-07-27,303.463807078506,3,NERC,65.3333333333333,1.0,39888.643224025946,313.330090189343,12,1.7425967847850075,8.0
1998-07-29,1998-07-31,1998-07-30,311.763025863464,3,NERC,57.4074074074074,3.0,40823.93230161633,313.330090189343,12,1.7425967847850075,8.0
1998-08-03,1998-08-06,1998-08-04,310.091916818711,4,NERC,87.037037037037,-1.0,42064.29996889118,313.330090189343,12,1.7425967847850075,8.0
1998-08-05,1998-08-06,1998-08-05,304.24961970014,2,NERC,40.0,6.0,42672.79920829146,313.330090189343,12,1.7425967847850075,8.0
1998-08-12,1998-08-13,1998-08-12,307.098993040149,2,NERC,66.6666666666667,0.0,43286.997194371754,313.330090189343,12,1.7425967847850075,8.0
1998-08-13,1998-08-14,1998-08-13,303.64706665311,2,NERC,53.7777777777778,10.0,43894.29132767798,313.330090189343,12,1.7425967847850075,8.0
1998-08-24,1998-08-25,1998-08-24,309.755559608433,2,NERC,47.6510067114094,0.0,44513.80244689484,313.330090189343,12,1.7425967847850075,8.0
1998-08-25,1998-08-27,1998-08-26,311.364764569114,3,NERC,66.6666666666667,-1.0,45447.896740602184,313.330090189343,12,1.7425967847850075,8.0
1998-08-26,1998-08-28,1998-08-27,309.385893295974,3,NERC,84.2105263157895,5.0,46376.05442049011,313.330090189343,12,1.7425967847850075,8.0
1998-08-26,1998-08-27,1998-08-26,309.233878829666,2,NERC,63.2231404958678,-1.0,46994.52217814944,313.330090189343,12,1.7425967847850075,8.0
1998-09-02,1998-09-03,1998-09-02,306.666595934421,2,NERC,72.2222222222222,277.0,47607.85537001828,313.330090189343,12,1.7425967847850075,8.0
1999-06-07,1999-06-08,1999-06-07,303.365894614721,2,NERC,52.4590163934426,19.0,606.731789229442,312.197014674734,11,-1.1330755146090041,-1.0
1999-06-27,1999-06-28,1999-06-27,303.345167917648,2,NERC,55.7377049180328,2.0,1213.4221250647379,312.197014674734,11,-1.1330755146090041,-1.0
1999-06-30,1999-07-02,1999-07-01,309.571603243191,3,NERC,54.5454545454545,2.0,2142.136934794311,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-04,1999-07-06,1999-07-05,304.563822072271,3,NERC,88.5245901639344,-2.0,3055.8284010111242,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-04,1999-07-06,1999-07-05,307.872244153676,3,NERC,78.1115879828326,-2.0,3979.445133472152,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-04,1999-07-06,1999-07-05,303.766013107591,3,NERC,70.1492537313433,-2.0,4890.743172794925,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-04,1999-07-05,1999-07-04,305.548349993438,2,NERC,73.4177215189874,-1.0,5501.839872781801,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-04,1999-07-06,1999-07-04,305.285004425615,3,NERC,92.4603174603175,-1.0,6417.694886058646,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-05,1999-07-06,1999-07-06,306.327923060181,2,NERC,75.206611570248,5.0,7030.350732179008,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-11,1999-07-13,1999-07-12,307.764488198527,3,NERC,74.0740740740741,3.0,7953.644196774589,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-16,1999-07-18,1999-07-17,304.666147095149,3,NERC,73.134328358209,-2.0,8867.642638060035,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-16,1999-07-18,1999-07-17,303.879169059797,3,NERC,81.9672131147541,3.0,9779.280145239427,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-16,1999-07-17,1999-07-16,303.726127934432,2,NERC,60.3174603174603,-1.0,10386.732401108291,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-21,1999-07-31,1999-07-29,311.052665352146,11,NERC,97.9865771812081,-9.0,13808.311719981897,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-22,1999-08-01,1999-07-30,309.589727649132,11,NERC,94.2148760330578,-9.0,17213.79872412235,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-22,1999-07-25,1999-07-25,307.438877792922,4,NERC,70.8860759493671,-3.0,18443.554235294036,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-22,1999-07-25,1999-07-23,304.607016258622,4,NERC,80.3571428571429,-3.0,19661.982300328524,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-23,1999-07-26,1999-07-26,307.66918597439,4,NERC,81.9742489270386,1.0,20892.659044226086,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-27,1999-08-02,1999-07-31,310.815018961183,7,NERC,97.5206611570248,-5.0,23068.36417695437,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-28,1999-08-02,1999-07-29,310.398533318372,6,NERC,78.3950617283951,-5.0,24930.7553768646,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-28,1999-07-30,1999-07-29,309.225325436361,3,NERC,81.6455696202532,-2.0,25858.43135317368,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-28,1999-08-02,1999-08-02,309.335958859855,6,NERC,94.7368421052632,-5.0,27714.447106332813,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-28,1999-08-02,1999-07-31,310.508304610098,6,NERC,87.1244635193133,-4.0,29577.4969339934,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-29,1999-08-01,1999-07-31,306.578998919406,4,NERC,87.8968253968254,-2.0,30803.812929671025,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-29,1999-07-30,1999-07-29,311.746793037363,2,NERC,60.3125,-1.0,31427.30651574575,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-30,1999-08-01,1999-07-31,304.379759634956,3,NERC,65.5737704918033,-1.0,32340.445794650615,312.197014674734,11,-1.1330755146090041,-1.0
1999-07-31,1999-08-01,1999-07-31,302.027121956295,2,NERC,49.2537313432836,6.0,32944.50003856321,312.197014674734,11,-1.1330755146090041,-1.0
1999-08-07,1999-08-08,1999-08-07,310.384573022267,2,NERC,46.2962962962963,0.0,33565.26918460774,312.197014674734,11,-1.1330755146090041,-1.0
1999-08-08,1999-08-09,1999-08-08,311.191231509179,2,NERC,51.0638297872341,2.0,34187.6516476261,312.197014674734,11,-1.1330755146090041,-1.0
1999-08-11,1999-08-13,1999-08-13,311.577737211046,3,NERC,67.9012345679012,-1.0,35122.38485925924,312.197014674734,11,-1.1330755146090041,-1.0
1999-08-12,1999-08-13,1999-08-12,307.646628027399,2,NERC,56.140350877193,-1.0,35737.67811531403,312.197014674734,11,-1.1330755146090041,-1.0
1999-08-12,1999-08-14,1999-08-13,309.967726250977,3,NERC,94.2148760330578,-1.0,36667.581294066964,312.197014674734,11,-1.1330755146090041,-1.0
1999-08-12,1999-08-13,1999-08-13,312.197014674734,2,NERC,48.4042553191489,-1.0,37291.97532341643,312.197014674734,11,-1.1330755146090041,-1.0
1999-08-12,1999-08-13,1999-08-13,307.816943241497,2,NERC,44.6280991735537,-1.0,37907.60920989943,312.197014674734,11,-1.1330755146090041,-1.0
1999-08-13,1999-08-14,1999-08-13,307.779498564809,2,NERC,61.3733905579399,305.0,38523.16820702905,312.197014674734,11,-1.1330755146090041,-1.0
2000-06-14,2000-06-15,2000-06-14,308.725374251125,2,NERC,66.6666666666667,23.0,617.45074850225,314.703924057115,10,2.506909382380968,-1.0
2000-07-08,2000-07-09,2000-07-08,306.518740046275,2,NERC,51.2658227848101,1.0,1230.4882285948001,314.703924057115,10,2.506909382380968,-1.0
2000-07-10,2000-07-12,2000-07-11,309.371432398634,3,NERC,77.6859504132231,2.0,2158.602525790702,314.703924057115,10,2.506909382380968,-1.0
2000-07-10,2000-07-11,2000-07-10,307.671513620589,2,NERC,34.2281879194631,-1.0,2773.94555303188,314.703924057115,10,2.506909382380968,-1.0
2000-07-10,2000-07-11,2000-07-10,311.150572756652,2,NERC,45.625,-1.0,3396.2466985451842,314.703924057115,10,2.506909382380968,-1.0
2000-07-14,2000-07-20,2000-07-15,312.278427348735,7,NERC,83.9506172839506,-5.0,5582.195689986329,314.703924057115,10,2.506909382380968,-1.0
2000-07-14,2000-07-15,2000-07-14,304.670045949915,2,NERC,62.7906976744186,-1.0,6191.535781886159,314.703924057115,10,2.506909382380968,-1.0
2000-07-14,2000-07-17,2000-07-16,313.47542205369,4,NERC,83.5106382978723,-3.0,7445.437470100919,314.703924057115,10,2.506909382380968,-1.0
2000-07-15,2000-07-16,2000-07-16,309.2337772428,2,NERC,64.0495867768595,-1.0,8063.905024586519,314.703924057115,10,2.506909382380968,-1.0
2000-07-15,2000-07-16,2000-07-16,312.358704058669,2,NERC,54.6875,0.0,8688.622432703858,314.703924057115,10,2.506909382380968,-1.0
2000-07-16,2000-07-21,2000-07-19,309.140157730575,6,NERC,71.9298245614035,-2.0,10543.463379087307,314.703924057115,10,2.506909382380968,-1.0
2000-07-19,2000-07-20,2000-07-20,310.43854791802,2,NERC,74.7933884297521,-1.0,11164.340474923347,314.703924057115,10,2.506909382380968,-1.0
2000-07-19,2000-07-20,2000-07-19,308.607422521457,2,NERC,43.1818181818182,4.0,11781.55531996626,314.703924057115,10,2.506909382380968,-1.0
2000-07-24,2000-07-25,2000-07-24,308.226027165468,2,NERC,43.1818181818182,4.0,12398.007374297198,314.703924057115,10,2.506909382380968,-1.0
2000-07-29,2000-08-03,2000-07-30,305.905215012822,6,NERC,76.8888888888889,-2.0,14233.438664374129,314.703924057115,10,2.506909382380968,-1.0
2000-08-01,2000-08-02,2000-08-01,307.429635764402,2,NERC,66.6666666666667,0.0,14848.297935902934,314.703924057115,10,2.506909382380968,-1.0
2000-08-02,2000-08-04,2000-08-02,304.017342021594,3,NERC,60.4651162790698,-1.0,15760.349961967715,314.703924057115,10,2.506909382380968,-1.0
2000-08-03,2000-08-05,2000-08-03,308.430162822465,3,NERC,50.0,0.0,16685.64045043511,314.703924057115,10,2.506909382380968,-1.0
2000-08-05,2000-08-06,2000-08-05,313.270095146404,2,NERC,70.625,0.0,17312.18064072792,314.703924057115,10,2.506909382380968,-1.0
2000-08-06,2000-08-10,2000-08-10,311.497951361441,5,NERC,64.8148148148148,-2.0,18869.670397535123,314.703924057115,10,2.506909382380968,-1.0
2000-08-08,2000-08-09,2000-08-09,304.434564920753,2,NERC,60.4651162790698,-1.0,19478.53952737663,314.703924057115,10,2.506909382380968,-1.0
2000-08-08,2000-08-09,2000-08-08,312.191540016071,2,NERC,60.0,2.0,20102.92260740877,314.703924057115,10,2.506909382380968,-1.0
2000-08-11,2000-08-12,2000-08-11,308.594643848518,2,NERC,50.8438818565401,2.0,20720.11189510581,314.703924057115,10,2.506909382380968,-1.0
2000-08-14,2000-08-17,2000-08-15,312.816800050722,4,NERC,80.0,-2.0,21971.379095308694,314.703924057115,10,2.506909382380968,-1.0
2000-08-15,2000-08-17,2000-08-17,311.965079339724,3,NERC,45.6375838926175,-1.0,22907.274333327867,314.703924057115,10,2.506909382380968,-1.0
2000-08-16,2000-08-18,2000-08-17,313.065041407737,3,NERC,85.8024691358025,-1.0,23846.469457551077,314.703924057115,10,2.506909382380968,-1.0
2000-08-17,2000-08-19,2000-08-18,311.578345676629,3,NERC,85.9504132231405,7.0,24781.204494580965,314.703924057115,10,2.506909382380968,-1.0
2000-08-26,2000-09-04,2000-09-02,313.903763620913,10,NERC,79.6875,-9.0,27920.242130790095,314.703924057115,10,2.506909382380968,-1.0
2000-08-26,2000-09-04,2000-08-30,314.005012917268,10,NERC,99.3827160493827,-6.0,31060.292259962775,314.703924057115,10,2.506909382380968,-1.0
2000-08-29,2000-09-03,2000-08-29,311.859499961078,6,NERC,66.4429530201342,-2.0,32931.44925972924,314.703924057115,10,2.506909382380968,-1.0
2000-09-01,2000-09-06,2000-09-05,314.703924057115,6,NERC,90.9574468085106,298.0,34819.67280407193,314.703924057115,10,2.506909382380968,-1.0
2001-07-01,2001-07-02,2001-07-01,308.153251375059,2,NERC,38.6363636363636,0.0,616.306502750118,312.47033032498,8,-2.2335937321349775,-2.0
2001-07-02,2001-07-04,2001-07-03,308.398638984086,3,NERC,75.9259259259259,-1.0,1541.502419702376,312.47033032498,8,-2.2335937321349775,-2.0
2001-07-03,2001-07-05,2001-07-04,305.121012427303,3,NERC,67.1111111111111,-1.0,2456.865456984285,312.47033032498,8,-2.2335937321349775,-2.0
2001-07-04,2001-07-08,2001-07-06,305.359170177268,5,NERC,67.4418604651163,-1.0,3983.661307870625,312.47033032498,8,-2.2335937321349775,-2.0
2001-07-07,2001-07-08,2001-07-07,311.508059255245,2,NERC,55.3125,0.0,4606.677426381115,312.47033032498,8,-2.2335937321349775,-2.0
2001-07-08,2001-07-10,2001-07-08,309.652121447666,3,NERC,78.5234899328859,7.0,5535.633790724113,312.47033032498,8,-2.2335937321349775,-2.0
2001-07-17,2001-07-24,2001-07-22,312.47033032498,8,NERC,77.5,-6.0,8035.396433323953,312.47033032498,8,-2.2335937321349775,-2.0
2001-07-18,2001-07-23,2001-07-22,307.509291766151,6,NERC,83.5443037974684,-2.0,9880.45218392086,312.47033032498,8,-2.2335937321349775,-2.0
2001-07-21,2001-07-23,2001-07-22,304.111096923922,3,NERC,59.3023255813954,-1.0,10792.785474692626,312.47033032498,8,-2.2335937321349775,-2.0
2001-07-22,2001-07-24,2001-07-22,308.948966474112,3,NERC,59.7315436241611,0.0,11719.63237411496,312.47033032498,8,-2.2335937321349775,-2.0
2001-07-24,2001-07-25,2001-07-24,302.585396643883,2,NERC,49.2537313432836,-1.0,12324.803167402728,312.47033032498,8,-2.2335937321349775,-2.0
2001-07-24,2001-07-25,2001-07-24,303.020560663513,2,NERC,59.016393442623,4.0,12930.844288729753,312.47033032498,8,-2.2335937321349775,-2.0
2001-07-29,2001-07-30,2001-07-29,305.244169124397,2,NERC,62.7906976744186,0.0,13541.332626978547,312.47033032498,8,-2.2335937321349775,-2.0
2001-07-30,2001-08-03,2001-07-30,311.622119856433,5,NERC,61.25,-3.0,15099.443226260712,312.47033032498,8,-2.2335937321349775,-2.0
2001-07-31,2001-08-01,2001-07-31,307.551942359588,2,NERC,56.9620253164557,2.0,15714.54711097989,312.47033032498,8,-2.2335937321349775,-2.0
2001-08-03,2001-08-08,2001-08-07,308.710591935706,6,NERC,95.1476793248945,-4.0,17566.810662594125,312.47033032498,8,-2.2335937321349775,-2.0
2001-08-04,2001-08-06,2001-08-05,303.508873868321,3,NERC,56.9767441860465,0.0,18477.337284199086,312.47033032498,8,-2.2335937321349775,-2.0
2001-08-06,2001-08-10,2001-08-09,305.078338122365,5,NERC,88.0597014925373,-4.0,20002.728974810914,312.47033032498,8,-2.2335937321349775,-2.0
2001-08-06,2001-08-10,2001-08-09,305.234142666075,5,NERC,86.8852459016394,-3.0,21528.89968814129,312.47033032498,8,-2.2335937321349775,-2.0
2001-08-07,2001-08-08,2001-08-07,304.287065132673,2,NERC,52.0,-1.0,22137.473818406634,312.47033032498,8,-2.2335937321349775,-2.0
2001-08-07,2001-08-09,2001-08-08,305.177441027867,3,NERC,90.8730158730159,-1.0,23053.006141490234,312.47033032498,8,-2.2335937321349775,-2.0
2001-08-08,2001-08-10,2001-08-09,307.046700595589,3,NERC,77.6824034334764,2.0,23974.146243277002,312.47033032498,8,-2.2335937321349775,-2.0
2001-08-12,2001-08-13,2001-08-12,303.77864271183,2,NERC,48.8888888888889,314.0,24581.703528700662,312.47033032498,8,-2.2335937321349775,-2.0
2002-06-23,2002-06-25,2002-06-24,306.233925889259,3,NERC,66.2447257383966,-1.0,918.701777667777,312.526613548361,7,0.056283223381001335,-1.0
2002-06-24,2002-06-25,2002-06-24,304.115973480785,2,NERC,51.1627906976744,1.0,1526.9337246293471,312.526613548361,7,0.056283223381001335,-1.0
2002-06-26,2002-06-27,2002-06-26,304.352546261705,2,NERC,54.6666666666667,1.0,2135.638817152757,312.526613548361,7,0.056283223381001335,-1.0
2002-06-28,2002-07-03,2002-06-30,306.180904833434,6,NERC,73.2558139534884,-4.0,3972.724246153361,312.526613548361,7,0.056283223381001335,-1.0
2002-06-29,2002-07-02,2002-06-30,308.952004006277,4,NERC,89.662447257384,-1.0,5208.532262178469,312.526613548361,7,0.056283223381001335,-1.0
2002-07-01,2002-07-04,2002-07-04,304.205798854074,4,NERC,84.1269841269841,-2.0,6425.355457594765,312.526613548361,7,0.056283223381001335,-1.0
2002-07-01,2002-07-03,2002-07-02,309.36434701599,3,NERC,50.0,-2.0,7353.448498642735,312.526613548361,7,0.056283223381001335,-1.0
2002-07-02,2002-07-04,2002-07-03,304.729503665176,3,NERC,89.5522388059702,-2.0,8267.637009638263,312.526613548361,7,0.056283223381001335,-1.0
2002-07-02,2002-07-04,2002-07-03,303.959443905202,3,NERC,85.2459016393443,4.0,9179.515341353868,312.526613548361,7,0.056283223381001335,-1.0
2002-07-08,2002-07-09,2002-07-09,304.572837959293,2,NERC,52.3255813953488,0.0,9788.661017272454,312.526613548361,7,0.056283223381001335,-1.0
2002-07-09,2002-07-11,2002-07-10,309.271269115573,3,NERC,77.7777777777778,-1.0,10716.474824619174,312.526613548361,7,0.056283223381001335,-1.0
2002-07-10,2002-07-15,2002-07-12,307.645002077275,6,NERC,83.5555555555556,-2.0,12562.344837082825,312.526613548361,7,0.056283223381001335,-1.0
2002-07-13,2002-07-19,2002-07-15,304.779954334228,7,NERC,66.2790697674419,-3.0,14695.80451742242,312.526613548361,7,0.056283223381001335,-1.0
2002-07-16,2002-07-21,2002-07-20,309.823690515611,6,NERC,70.6751054852321,-4.0,16554.746660516088,312.526613548361,7,0.056283223381001335,-1.0
2002-07-16,2002-07-17,2002-07-17,308.042396232577,2,NERC,43.859649122807,-1.0,17170.83145298124,312.526613548361,7,0.056283223381001335,-1.0
2002-07-17,2002-07-20,2002-07-19,308.489064347481,4,NERC,78.5123966942149,1.0,18404.787710371165,312.526613548361,7,0.056283223381001335,-1.0
2002-07-21,2002-07-22,2002-07-22,308.380676826744,2,NERC,54.3624161073826,0.0,19021.549064024653,312.526613548361,7,0.056283223381001335,-1.0
2002-07-22,2002-07-23,2002-07-22,303.176439597223,2,NERC,42.6229508196721,3.0,19627.901943219098,312.526613548361,7,0.056283223381001335,-1.0
2002-07-26,2002-07-27,2002-07-26,312.526613548361,2,NERC,53.125,0.0,20252.95517031582,312.526613548361,7,0.056283223381001335,-1.0
2002-07-27,2002-07-28,2002-07-27,307.624473202238,2,NERC,40.9282700421941,0.0,20868.204116720295,312.526613548361,7,0.056283223381001335,-1.0
2002-07-28,2002-07-30,2002-07-29,303.738781043885,3,NERC,70.0396825396825,-2.0,21779.42045985195,312.526613548361,7,0.056283223381001335,-1.0
2002-07-28,2002-07-31,2002-07-30,308.089437217491,4,NERC,77.6824034334764,-2.0,23011.778208721917,312.526613548361,7,0.056283223381001335,-1.0
2002-07-29,2002-07-30,2002-07-29,302.994877361206,2,NERC,55.7377049180328,-1.0,23617.767963444327,312.526613548361,7,0.056283223381001335,-1.0
2002-07-29,2002-08-01,2002-08-01,301.994504874172,4,NERC,64.1791044776119,-2.0,24825.745982941015,312.526613548361,7,0.056283223381001335,-1.0
2002-07-30,2002-08-01,2002-07-31,309.703524106762,3,NERC,65.4008438818566,0.0,25754.8565552613,312.526613548361,7,0.056283223381001335,-1.0
2002-07-30,2002-07-31,2002-07-31,306.419265448005,2,NERC,61.6279069767442,-1.0,26367.695086157313,312.526613548361,7,0.056283223381001335,-1.0
2002-08-01,2002-08-02,2002-08-01,304.528630738445,2,NERC,67.2619047619048,-1.0,26976.752347634203,312.526613548361,7,0.056283223381001335,-1.0
2002-08-01,2002-08-02,2002-08-02,303.418653650445,2,NERC,67.2131147540984,0.0,27583.58965493509,312.526613548361,7,0.056283223381001335,-1.0
2002-08-02,2002-08-05,2002-08-04,307.64668759693,4,NERC,78.5123966942149,-1.0,28814.17640532281,312.526613548361,7,0.056283223381001335,-1.0
2002-08-04,2002-08-05,2002-08-04,311.325212060798,2,NERC,55.625,-1.0,29436.826829444406,312.526613548361,7,0.056283223381001335,-1.0
2002-08-04,2002-08-05,2002-08-04,304.757009542985,2,NERC,70.6349206349206,-1.0,30046.340848530377,312.526613548361,7,0.056283223381001335,-1.0
2002-08-04,2002-08-05,2002-08-04,308.961706736212,2,NERC,61.744966442953,7.0,30664.264262002802,312.526613548361,7,0.056283223381001335,-1.0
2002-08-12,2002-08-18,2002-08-14,304.300550177969,7,NERC,91.044776119403,-6.0,32794.36811324859,312.526613548361,7,0.056283223381001335,-1.0
2002-08-12,2002-08-18,2002-08-14,305.196006062471,7,NERC,88.5245901639344,5.0,34930.74015568588,312.526613548361,7,0.056283223381001335,-1.0
2002-08-23,2002-08-24,2002-08-24,308.267148166865,2,NERC,71.2446351931331,306.0,35547.274452019614,312.526613548361,7,0.056283223381001335,-1.0
2003-06-26,2003-06-27,2003-06-26,303.362467446634,2,NERC,83.5820895522388,5.0,606.724934893268,313.911450911799,10,1.3848373634380096,3.0
2003-07-02,2003-07-05,2003-07-03,304.687491301754,4,NERC,63.953488372093,-2.0,1825.474900100284,313.911450911799,10,1.3848373634380096,3.0
2003-07-03,2003-07-04,2003-07-03,306.960063505497,2,NERC,50.6329113924051,0.0,2439.395027111278,313.911450911799,10,1.3848373634380096,3.0
