start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1997-07-27,1997-07-28,1997-07-28,306.977458468371,2,NERC,59.0909090909091,8.0,3085.19581900954,311.587493404558,3,3.2910334318640366,-2.0
1997-08-05,1997-08-07,1997-08-05,308.550757183882,3,NERC,66.6666666666667,299.0,4010.848090561186,311.587493404558,3,3.2910334318640366,-2.0
1998-06-02,1998-06-03,1998-06-02,309.560765132135,2,NERC,31.5789473684211,-1.0,619.12153026427,313.330090189343,9,1.7425967847850075,6.0
1998-06-02,1998-06-03,1998-06-02,309.231956010122,2,NERC,47.9338842975207,11.0,1237.585442284514,313.330090189343,9,1.7425967847850075,6.0
1998-06-14,1998-06-15,1998-06-14,310.145724858686,2,NERC,31.5789473684211,3.0,1857.876892001886,313.330090189343,9,1.7425967847850075,6.0
1998-06-18,1998-06-19,1998-06-18,311.112532117197,2,NERC,57.8947368421053,3.0,2480.10195623628,313.330090189343,9,1.7425967847850075,6.0
1998-06-22,1998-06-25,1998-06-22,309.057223905715,4,NERC,82.4561403508772,-2.0,3716.33085185914,313.330090189343,9,1.7425967847850075,6.0
1998-06-23,1998-06-25,1998-06-25,309.338024412847,3,NERC,66.1157024793389,0.0,4644.344925097681,313.330090189343,9,1.7425967847850075,6.0
1998-06-25,1998-06-26,1998-06-25,303.988094818148,2,NERC,64.6825396825397,1.0,5252.321114733977,313.330090189343,9,1.7425967847850075,6.0
1998-06-27,1998-06-28,1998-06-27,312.793615508762,2,NERC,51.0638297872341,0.0,5877.908345751501,313.330090189343,9,1.7425967847850075,6.0
1998-06-28,1998-07-06,1998-06-30,310.394163701403,9,NERC,94.7368421052632,-7.0,8671.455819064127,313.330090189343,9,1.7425967847850075,6.0
1998-06-29,1998-06-30,1998-06-29,310.254108481999,2,NERC,59.0909090909091,-1.0,9291.964036028126,313.330090189343,9,1.7425967847850075,6.0
1998-06-29,1998-07-01,1998-06-30,309.741919251509,3,NERC,72.3140495867769,6.0,10221.189793782652,313.330090189343,9,1.7425967847850075,6.0
1998-07-07,1998-07-08,1998-07-07,311.516178572145,2,NERC,44.4444444444444,-1.0,10844.222150926942,313.330090189343,9,1.7425967847850075,6.0
1998-07-07,1998-07-08,1998-07-07,308.869122506712,2,NERC,55.3719008264463,1.0,11461.960395940367,313.330090189343,9,1.7425967847850075,6.0
1998-07-09,1998-07-11,1998-07-09,308.129177745416,3,NERC,50.8771929824562,0.0,12386.347929176614,313.330090189343,9,1.7425967847850075,6.0
1998-07-11,1998-07-15,1998-07-12,313.330090189343,5,NERC,73.936170212766,0.0,13952.99838012333,313.330090189343,9,1.7425967847850075,6.0
1998-07-15,1998-07-16,1998-07-15,309.353936123881,2,NERC,38.6363636363636,1.0,14571.706252371092,313.330090189343,9,1.7425967847850075,6.0
1998-07-17,1998-07-18,1998-07-17,305.334449971291,2,NERC,52.4444444444445,0.0,15182.375152313674,313.330090189343,9,1.7425967847850075,6.0
1998-07-18,1998-07-21,1998-07-19,306.764728968766,4,NERC,69.7674418604651,-2.0,16409.434068188737,313.330090189343,9,1.7425967847850075,6.0
1998-07-19,1998-07-21,1998-07-20,312.926210044847,3,NERC,65.3125,13.0,17348.212698323277,313.330090189343,9,1.7425967847850075,6.0
1998-08-03,1998-08-05,1998-08-04,310.091916818711,3,NERC,77.7777777777778,7.0,18278.48844877941,313.330090189343,9,1.7425967847850075,6.0
1998-08-12,1998-08-13,1998-08-12,307.098993040149,2,NERC,59.2592592592593,13.0,18892.68643485971,313.330090189343,9,1.7425967847850075,6.0
1998-08-26,1998-08-28,1998-08-27,309.385893295974,3,NERC,59.6491228070175,310.0,19820.844114747633,313.330090189343,9,1.7425967847850075,6.0
1999-07-04,1999-07-06,1999-07-04,305.285004425615,3,NERC,88.6904761904762,-2.0,915.855013276845,311.577737211046,6,-1.75235297829704,-3.0
1999-07-04,1999-07-06,1999-07-05,304.563822072271,3,NERC,83.6065573770492,-1.0,1829.5464794936581,311.577737211046,6,-1.75235297829704,-3.0
1999-07-05,1999-07-06,1999-07-05,303.766013107591,2,NERC,53.7313432835821,-1.0,2437.07850570884,311.577737211046,6,-1.75235297829704,-3.0
1999-07-05,1999-07-06,1999-07-05,307.872244153676,2,NERC,67.381974248927,6.0,3052.822994016192,311.577737211046,6,-1.75235297829704,-3.0
1999-07-12,1999-07-13,1999-07-12,307.764488198527,2,NERC,64.8148148148148,4.0,3668.351970413246,311.577737211046,6,-1.75235297829704,-3.0
1999-07-17,1999-07-18,1999-07-17,303.879169059797,2,NERC,67.2131147540984,-1.0,4276.11030853284,311.577737211046,6,-1.75235297829704,-3.0
1999-07-17,1999-07-18,1999-07-17,304.666147095149,2,NERC,61.1940298507463,5.0,4885.442602723138,311.577737211046,6,-1.75235297829704,-3.0
1999-07-23,1999-07-24,1999-07-23,304.607016258622,2,NERC,66.6666666666667,-1.0,5494.6566352403825,311.577737211046,6,-1.75235297829704,-3.0
1999-07-23,1999-07-24,1999-07-23,307.579383959847,2,NERC,69.9570815450644,0.0,6109.815403160076,311.577737211046,6,-1.75235297829704,-3.0
1999-07-24,1999-07-26,1999-07-25,309.503873813127,3,NERC,62.4161073825503,-2.0,7038.327024599457,311.577737211046,6,-1.75235297829704,-3.0
1999-07-24,1999-07-26,1999-07-26,307.798937968105,3,NERC,51.6528925619835,2.0,7961.723838503772,311.577737211046,6,-1.75235297829704,-3.0
1999-07-28,1999-08-02,1999-08-02,309.335958859855,6,NERC,85.9649122807018,-5.0,9817.739591662901,311.577737211046,6,-1.75235297829704,-3.0
1999-07-28,1999-07-31,1999-07-29,311.052665352146,4,NERC,89.9328859060403,-3.0,11061.950253071485,311.577737211046,6,-1.75235297829704,-3.0
1999-07-28,1999-08-02,1999-07-31,310.815018961183,6,NERC,94.6280991735537,-4.0,12926.840366838584,311.577737211046,6,-1.75235297829704,-3.0
1999-07-29,1999-07-30,1999-07-29,310.398533318372,2,NERC,59.8765432098766,-1.0,13547.637433475327,311.577737211046,6,-1.75235297829704,-3.0
1999-07-29,1999-08-01,1999-07-30,309.589727649132,4,NERC,90.9090909090909,-2.0,14785.996344071857,311.577737211046,6,-1.75235297829704,-3.0
1999-07-29,1999-07-30,1999-07-29,309.225325436361,2,NERC,71.3080168776371,-1.0,15404.446994944577,311.577737211046,6,-1.75235297829704,-3.0
1999-07-30,1999-07-31,1999-07-31,306.578998919406,2,NERC,76.1904761904762,0.0,16017.60499278339,311.577737211046,6,-1.75235297829704,-3.0
1999-07-31,1999-08-01,1999-07-31,310.508304610098,2,NERC,80.68669527897,11.0,16638.621602003586,311.577737211046,6,-1.75235297829704,-3.0
1999-08-12,1999-08-13,1999-08-13,311.577737211046,2,NERC,58.0246913580247,-1.0,17261.77707642568,311.577737211046,6,-1.75235297829704,-3.0
1999-08-12,1999-08-14,1999-08-13,309.967726250977,3,NERC,87.1900826446281,305.0,18191.68025517861,311.577737211046,6,-1.75235297829704,-3.0
1999-08-12,1999-08-13,1999-08-12,307.646628027399,2,NERC,40.3508771929825,-1.0,18806.973511233406,311.577737211046,6,-1.75235297829704,-3.0
2000-06-14,2000-06-15,2000-06-14,308.725374251125,2,NERC,64.8148148148148,29.0,617.45074850225,314.703924057115,7,3.126186846069004,1.0
2000-07-14,2000-07-17,2000-07-15,312.278427348735,4,NERC,68.5185185185185,-2.0,1866.56445789719,314.703924057115,7,3.126186846069004,1.0
2000-07-14,2000-07-15,2000-07-14,304.670045949915,2,NERC,60.4651162790698,-1.0,2475.90454979702,314.703924057115,7,3.126186846069004,1.0
2000-07-15,2000-07-16,2000-07-16,313.47542205369,2,NERC,74.468085106383,1.0,3102.8553939044,314.703924057115,7,3.126186846069004,1.0
2000-07-17,2000-07-21,2000-07-19,309.140157730575,5,NERC,47.3684210526316,-2.0,4648.556182557275,314.703924057115,7,3.126186846069004,1.0
2000-07-19,2000-07-20,2000-07-20,310.43854791802,2,NERC,63.6363636363636,-1.0,5269.433278393315,314.703924057115,7,3.126186846069004,1.0
2000-07-19,2000-07-20,2000-07-19,311.145795284077,2,NERC,37.6543209876543,10.0,5891.72486896147,314.703924057115,7,3.126186846069004,1.0
2000-07-30,2000-08-01,2000-07-30,305.905215012822,3,NERC,69.7777777777778,4.0,6809.440513999935,314.703924057115,7,3.126186846069004,1.0
2000-08-05,2000-08-06,2000-08-05,313.270095146404,2,NERC,57.8125,0.0,7435.980704292743,314.703924057115,7,3.126186846069004,1.0
2000-08-06,2000-08-07,2000-08-06,310.920516094031,2,NERC,54.9382716049383,9.0,8057.821736480805,314.703924057115,7,3.126186846069004,1.0
2000-08-16,2000-08-18,2000-08-17,313.065041407737,3,NERC,77.7777777777778,-1.0,8997.016860704016,314.703924057115,7,3.126186846069004,1.0
2000-08-17,2000-08-18,2000-08-18,311.578345676629,2,NERC,69.8347107438017,11.0,9620.173552057275,314.703924057115,7,3.126186846069004,1.0
2000-08-29,2000-09-04,2000-08-30,314.005012917268,7,NERC,92.5925925925926,-1.0,11818.20864247815,314.703924057115,7,3.126186846069004,1.0
2000-08-29,2000-09-02,2000-08-29,311.859499961078,5,NERC,56.3758389261745,-4.0,13377.50614228354,314.703924057115,7,3.126186846069004,1.0
2000-09-03,2000-09-05,2000-09-05,314.703924057115,3,NERC,72.8723404255319,301.0,14321.617914454886,314.703924057115,7,3.126186846069004,1.0
2001-07-03,2001-07-04,2001-07-03,308.398638984086,2,NERC,70.3703703703704,1.0,616.797277968172,312.47033032498,5,-2.2335937321349775,-2.0
2001-07-05,2001-07-07,2001-07-06,305.359170177268,3,NERC,61.6279069767442,1.0,1532.8747884999761,312.47033032498,5,-2.2335937321349775,-2.0
2001-07-08,2001-07-09,2001-07-08,309.652121447666,2,NERC,51.006711409396,12.0,2152.179031395308,312.47033032498,5,-2.2335937321349775,-2.0
2001-07-21,2001-07-23,2001-07-22,307.509291766151,3,NERC,71.9409282700422,-2.0,3074.706906693761,312.47033032498,5,-2.2335937321349775,-2.0
2001-07-21,2001-07-23,2001-07-22,312.47033032498,3,NERC,65.3125,6.0,4012.117897668701,312.47033032498,5,-2.2335937321349775,-2.0
2001-07-29,2001-07-30,2001-07-29,305.244169124397,2,NERC,61.6279069767442,5.0,4622.606235917495,312.47033032498,5,-2.2335937321349775,-2.0
2001-08-04,2001-08-08,2001-08-07,308.710591935706,5,NERC,85.4430379746836,-1.0,6166.159195596025,312.47033032498,5,-2.2335937321349775,-2.0
2001-08-07,2001-08-09,2001-08-08,305.177441027867,3,NERC,84.7222222222222,-2.0,7081.691518679627,312.47033032498,5,-2.2335937321349775,-2.0
2001-08-07,2001-08-10,2001-08-09,305.078338122365,4,NERC,71.6417910447761,323.0,8302.004871169087,312.47033032498,5,-2.2335937321349775,-2.0
2001-08-07,2001-08-09,2001-08-09,305.234142666075,3,NERC,75.4098360655738,-2.0,9217.707299167312,312.47033032498,5,-2.2335937321349775,-2.0
2002-06-29,2002-07-01,2002-06-30,308.952004006277,3,NERC,75.5274261603376,-2.0,926.8560120188309,309.823690515611,5,-2.646639809368992,0.0
2002-06-29,2002-07-02,2002-06-30,306.180904833434,4,NERC,68.6046511627907,0.0,2151.579631352567,309.823690515611,5,-2.646639809368992,0.0
2002-07-02,2002-07-04,2002-07-03,303.959443905202,3,NERC,73.7704918032787,-2.0,3063.457963068173,309.823690515611,5,-2.646639809368992,0.0
2002-07-02,2002-07-04,2002-07-04,304.205798854074,3,NERC,74.8015873015873,-2.0,3976.075359630395,309.823690515611,5,-2.646639809368992,0.0
2002-07-02,2002-07-04,2002-07-03,304.729503665176,3,NERC,86.5671641791045,5.0,4890.263870625923,309.823690515611,5,-2.646639809368992,0.0
2002-07-09,2002-07-11,2002-07-10,309.271269115573,3,NERC,70.3703703703704,0.0,5818.077677972642,309.823690515611,5,-2.646639809368992,0.0
2002-07-11,2002-07-14,2002-07-12,307.645002077275,4,NERC,81.3333333333333,0.0,7048.657686281742,309.823690515611,5,-2.646639809368992,0.0
2002-07-14,2002-07-16,2002-07-15,304.779954334228,3,NERC,60.4651162790698,1.0,7962.997549284426,309.823690515611,5,-2.646639809368992,0.0
2002-07-17,2002-07-19,2002-07-19,308.489064347481,3,NERC,69.4214876033058,-1.0,8888.464742326869,309.823690515611,5,-2.646639809368992,0.0
2002-07-18,2002-07-19,2002-07-19,304.678680084585,2,NERC,53.4883720930233,1.0,9497.822102496038,309.823690515611,5,-2.646639809368992,0.0
2002-07-20,2002-07-21,2002-07-20,309.823690515611,2,NERC,47.2573839662447,8.0,10117.46948352726,309.823690515611,5,-2.646639809368992,0.0
2002-07-29,2002-07-30,2002-07-30,308.089437217491,2,NERC,65.2360515021459,4.0,10733.648357962244,309.823690515611,5,-2.646639809368992,0.0
2002-08-03,2002-08-05,2002-08-04,307.64668759693,3,NERC,68.5950413223141,-1.0,11656.588420753033,309.823690515611,5,-2.646639809368992,0.0
2002-08-04,2002-08-05,2002-08-04,304.757009542985,2,NERC,64.0873015873016,8.0,12266.102439839004,309.823690515611,5,-2.646639809368992,0.0
2002-08-13,2002-08-17,2002-08-14,304.300550177969,5,NERC,82.089552238806,6.0,13787.605190728847,309.823690515611,5,-2.646639809368992,0.0
2002-08-13,2002-08-14,2002-08-14,305.196006062471,2,NERC,62.2950819672131,-1.0,14397.99720285379,309.823690515611,5,-2.646639809368992,0.0
2002-08-23,2002-08-24,2002-08-24,308.267148166865,2,NERC,50.2145922746781,306.0,15014.53149918752,309.823690515611,5,-2.646639809368992,0.0
2003-06-26,2003-06-27,2003-06-26,303.362467446634,2,NERC,76.1194029850746,5.0,606.724934893268,313.911450911799,7,4.087760396188003,2.0
2003-07-02,2003-07-03,2003-07-03,304.687491301754,2,NERC,53.4883720930233,2.0,1216.099917496776,313.911450911799,7,4.087760396188003,2.0
2003-07-05,2003-07-06,2003-07-05,301.710492594853,2,NERC,41.7910447761194,6.0,1819.520902686482,313.911450911799,7,4.087760396188003,2.0
2003-07-12,2003-07-16,2003-07-14,311.35679868386,5,NERC,75.0,-3.0,3376.304896105782,313.911450911799,7,4.087760396188003,2.0
2003-07-13,2003-07-19,2003-07-13,306.880637901955,7,NERC,73.2558139534884,-1.0,5524.4693614194675,313.911450911799,7,4.087760396188003,2.0
2003-07-18,2003-07-24,2003-07-23,306.242951573589,7,NERC,75.5555555555556,0.0,7668.17002243459,313.911450911799,7,4.087760396188003,2.0
2003-07-24,2003-07-26,2003-07-24,306.426625328704,3,NERC,60.4651162790698,2.0,8587.449898420702,313.911450911799,7,4.087760396188003,2.0
2003-07-28,2003-07-31,2003-07-30,305.357148870552,4,NERC,63.5555555555556,7.0,9808.87849390291,313.911450911799,7,4.087760396188003,2.0
2003-08-07,2003-08-09,2003-08-08,313.911450911799,3,NERC,75.0,1.0,10750.612846638307,313.911450911799,7,4.087760396188003,2.0
2003-08-10,2003-08-11,2003-08-10,308.525547114819,2,NERC,40.9090909090909,5.0,11367.663940867946,313.911450911799,7,4.087760396188003,2.0
2003-08-16,2003-08-20,2003-08-18,310.412919369918,5,NERC,75.7383966244726,4.0,12919.728537717536,313.911450911799,7,4.087760396188003,2.0
2003-08-24,2003-08-26,2003-08-24,311.305237684428,3,NERC,64.7679324894515,687.0,13853.64425077082,313.911450911799,7,4.087760396188003,2.0
2005-07-13,2005-07-14,2005-07-14,305.617126267315,2,NERC,61.6279069767442,3.0,611.23425253463,312.545211561876,6,-1.3662393499230348,-1.0
2005-07-17,2005-07-19,2005-07-17,309.493215105366,3,NERC,45.4545454545455,-1.0,1539.7138978507278,312.545211561876,6,-1.3662393499230348,-1.0
2005-07-18,2005-07-19,2005-07-19,301.920430391751,2,NERC,62.2950819672131,1.0,2143.55475863423,312.545211561876,6,-1.3662393499230348,-1.0
2005-07-20,2005-07-23,2005-07-20,306.875650720187,4,NERC,69.7674418604651,-2.0,3371.057361514978,312.545211561876,6,-1.3662393499230348,-1.0
2005-07-21,2005-07-25,2005-07-23,312.545211561876,5,NERC,68.4375,-4.0,4933.783419324358,312.545211561876,6,-1.3662393499230348,-1.0
2005-07-21,2005-07-22,2005-07-21,304.881784850176,2,NERC,52.4444444444445,-1.0,5543.54698902471,312.545211561876,6,-1.3662393499230348,-1.0
2005-07-21,2005-07-26,2005-07-24,312.01024874559,6,NERC,79.1946308724832,-3.0,7415.60848149825,312.545211561876,6,-1.3662393499230348,-1.0
2005-07-23,2005-07-24,2005-07-23,309.402602691714,2,NERC,51.4767932489452,0.0,8034.413686881678,312.545211561876,6,-1.3662393499230348,-1.0
2005-07-24,2005-07-26,2005-07-25,307.864901794873,3,NERC,78.099173553719,-1.0,8958.008392266296,312.545211561876,6,-1.3662393499230348,-1.0
2005-07-25,2005-07-26,2005-07-25,305.027705911094,2,NERC,60.3174603174603,0.0,9568.063804088484,312.545211561876,6,-1.3662393499230348,-1.0
2005-07-26,2005-07-27,2005-07-26,308.878508998817,2,NERC,71.2446351931331,6.0,10185.820822086118,312.545211561876,6,-1.3662393499230348,-1.0
2005-08-02,2005-08-03,2005-08-02,309.023936374989,2,NERC,52.1097046413502,0.0,10803.868694836097,312.545211561876,6,-1.3662393499230348,-1.0
2005-08-03,2005-08-04,2005-08-03,304.575341193786,2,NERC,61.5079365079365,7.0,11413.019377223669,312.545211561876,6,-1.3662393499230348,-1.0
2005-08-11,2005-08-12,2005-08-11,310.268083928308,2,NERC,49.6644295302014,9.0,12033.555545080284,312.545211561876,6,-1.3662393499230348,-1.0
2005-08-21,2005-08-22,2005-08-21,311.067770784311,2,NERC,50.0,325.0,12655.691086648907,312.545211561876,6,-1.3662393499230348,-1.0
2006-07-13,2006-07-15,2006-07-14,309.43013456657,3,NERC,54.5454545454545,-1.0,928.29040369971,315.139885470513,7,2.5946739086369917,1.0
2006-07-14,2006-07-19,2006-07-16,306.720547475533,6,NERC,68.6046511627907,-5.0,2768.613688552908,315.139885470513,7,2.5946739086369917,1.0
2006-07-14,2006-07-20,2006-07-19,315.139885470513,7,NERC,86.875,-5.0,4974.592886846499,315.139885470513,7,2.5946739086369917,1.0
2006-07-15,2006-07-17,2006-07-16,311.557241857992,3,NERC,78.2700421940928,0.0,5909.264612420475,315.139885470513,7,2.5946739086369917,1.0
2006-07-17,2006-07-18,2006-07-17,303.569191408395,2,NERC,42.6229508196721,-1.0,6516.402995237265,315.139885470513,7,2.5946739086369917,1.0
2006-07-17,2006-07-21,2006-07-21,311.436188654748,5,NERC,65.4320987654321,-3.0,8073.583938511005,315.139885470513,7,2.5946739086369917,1.0
2006-07-17,2006-07-18,2006-07-18,310.580612585307,2,NERC,38.9261744966443,-1.0,8694.745163681619,315.139885470513,7,2.5946739086369917,1.0
2006-07-17,2006-07-18,2006-07-17,303.156058607118,2,NERC,46.2686567164179,-1.0,9301.057280895855,315.139885470513,7,2.5946739086369917,1.0
2006-07-17,2006-07-18,2006-07-17,307.498035601472,2,NERC,55.5555555555556,-1.0,9916.0533520988,315.139885470513,7,2.5946739086369917,1.0
2006-07-18,2006-07-21,2006-07-19,308.194646076641,4,NERC,63.6363636363636,0.0,11148.831936405362,315.139885470513,7,2.5946739086369917,1.0
2006-07-21,2006-07-25,2006-07-22,306.574871451786,5,NERC,85.7777777777778,-4.0,12681.706293664292,315.139885470513,7,2.5946739086369917,1.0
2006-07-21,2006-07-26,2006-07-22,310.69782579234,6,NERC,85.1851851851852,-2.0,14545.893248418333,315.139885470513,7,2.5946739086369917,1.0
2006-07-24,2006-07-25,2006-07-24,307.844448463143,2,NERC,45.1476793248945,2.0,15161.582145344619,315.139885470513,7,2.5946739086369917,1.0
2006-07-27,2006-07-28,2006-07-28,304.318980166949,2,NERC,50.6666666666667,0.0,15770.220105678516,315.139885470513,7,2.5946739086369917,1.0
2006-07-28,2006-08-01,2006-07-31,313.05976131156,5,NERC,83.1223628691983,-3.0,17335.518912236315,315.139885470513,7,2.5946739086369917,1.0
2006-07-29,2006-07-30,2006-07-30,304.922752690435,2,NERC,55.8139534883721,0.0,17945.364417617187,315.139885470513,7,2.5946739086369917,1.0
2006-07-30,2006-08-01,2006-07-31,311.915644452261,3,NERC,65.9375,-2.0,18881.11135097397,315.139885470513,7,2.5946739086369917,1.0
2006-07-30,2006-08-03,2006-08-02,312.236419094588,5,NERC,89.9328859060403,-3.0,20442.29344644691,315.139885470513,7,2.5946739086369917,1.0
2006-07-31,2006-08-03,2006-08-01,305.904613933975,4,NERC,92.0634920634921,-3.0,21665.91190218281,315.139885470513,7,2.5946739086369917,1.0
2006-07-31,2006-08-03,2006-08-03,308.720588564466,4,NERC,74.3801652892562,-2.0,22900.794256440673,315.139885470513,7,2.5946739086369917,1.0
2006-08-01,2006-08-03,2006-08-01,304.656070694412,3,NERC,86.8852459016394,-2.0,23814.76246852391,315.139885470513,7,2.5946739086369917,1.0
2006-08-01,2006-08-04,2006-08-02,307.486428750826,4,NERC,82.4034334763949,-1.0,25044.708183527215,315.139885470513,7,2.5946739086369917,1.0
2006-08-01,2006-08-03,2006-08-02,304.7207760551,3,NERC,64.1791044776119,-2.0,25958.870511692516,315.139885470513,7,2.5946739086369917,1.0
2006-08-03,2006-08-04,2006-08-03,311.285314160566,2,NERC,43.8271604938272,4.0,26581.441140013645,315.139885470513,7,2.5946739086369917,1.0
2006-08-08,2006-08-10,2006-08-09,312.008023028621,3,NERC,58.0246913580247,-1.0,27517.465209099508,315.139885470513,7,2.5946739086369917,1.0
2006-08-09,2006-08-10,2006-08-09,312.857813492788,2,NERC,61.25,4.0,28143.180836085085,315.139885470513,7,2.5946739086369917,1.0
2006-08-14,2006-08-15,2006-08-15,312.100512803192,2,NERC,44.4444444444444,3.0,28767.38186169147,315.139885470513,7,2.5946739086369917,1.0
2006-08-18,2006-08-19,2006-08-18,311.361673047958,2,NERC,56.1728395061729,320.0,29390.105207787386,315.139885470513,7,2.5946739086369917,1.0
2007-07-05,2007-07-06,2007-07-05,308.089869200217,2,NERC,61.1111111111111,-1.0,616.179738400434,312.998479544285,11,-2.1414059262280034,4.0
2007-07-05,2007-07-07,2007-07-06,305.91377698453,3,NERC,67.1111111111111,7.0,1533.921069354024,312.998479544285,11,-2.1414059262280034,4.0
2007-07-14,2007-07-15,2007-07-15,304.761302912534,2,NERC,61.7777777777778,1.0,2143.4436751790918,312.998479544285,11,-2.1414059262280034,4.0
2007-07-16,2007-07-17,2007-07-16,304.296123148696,2,NERC,60.4651162790698,7.0,2752.035921476484,312.998479544285,11,-2.1414059262280034,4.0
2007-07-24,2007-07-25,2007-07-25,307.178072705155,2,NERC,57.3839662447257,8.0,3366.392066886794,312.998479544285,11,-2.1414059262280034,4.0
2007-08-02,2007-08-03,2007-08-02,304.09097064052,2,NERC,75.4098360655738,1.0,3974.574008167834,312.998479544285,11,-2.1414059262280034,4.0
2007-08-04,2007-08-10,2007-08-09,309.828236563876,7,NERC,95.0413223140496,-3.0,6143.371664114966,312.998479544285,11,-2.1414059262280034,4.0
2007-08-07,2007-08-08,2007-08-08,307.847884797472,2,NERC,50.8771929824562,-1.0,6759.06743370991,312.998479544285,11,-2.1414059262280034,4.0
2007-08-07,2007-08-10,2007-08-07,310.312382683153,4,NERC,80.5369127516778,-3.0,8000.316964442522,312.998479544285,11,-2.1414059262280034,4.0
2007-08-07,2007-08-10,2007-08-09,308.427288316566,4,NERC,85.4077253218884,-2.0,9234.026117708785,312.998479544285,11,-2.1414059262280034,4.0
2007-08-08,2007-08-18,2007-08-11,311.131524938725,11,NERC,96.6942148760331,-7.0,12656.47289203476,312.998479544285,11,-2.1414059262280034,4.0
2007-08-11,2007-08-16,2007-08-13,312.998479544285,6,NERC,88.2716049382716,-4.0,14534.46376930047,312.998479544285,11,-2.1414059262280034,4.0
2007-08-12,2007-08-13,2007-08-12,311.913923902064,2,NERC,59.0604026845638,2.0,15158.291617104598,312.998479544285,11,-2.1414059262280034,4.0
2007-08-15,2007-08-16,2007-08-15,311.425157447374,2,NERC,53.0201342281879,-1.0,15781.141931999347,312.998479544285,11,-2.1414059262280034,4.0
2007-08-15,2007-08-17,2007-08-16,312.111209495681,3,NERC,87.603305785124,4.0,16717.47556048639,312.998479544285,11,-2.1414059262280034,4.0
2007-08-21,2007-08-23,2007-08-22,311.762950942007,3,NERC,86.7768595041322,-1.0,17652.764413312412,312.998479544285,11,-2.1414059262280034,4.0
2007-08-22,2007-08-25,2007-08-23,311.142339548973,4,NERC,91.3223140495868,288.0,18897.333771508303,312.998479544285,11,-2.1414059262280034,4.0
2008-06-08,2008-06-10,2008-06-09,308.296716032263,3,NERC,75.9656652360515,-1.0,924.8901480967891,312.971932229471,3,-0.02654731481396766,-8.0
2008-06-09,2008-06-10,2008-06-10,302.513888151856,2,NERC,43.2835820895522,-1.0,1529.917924400501,312.971932229471,3,-0.02654731481396766,-8.0
2008-06-09,2008-06-10,2008-06-09,303.78282803065,2,NERC,62.2950819672131,28.0,2137.483580461801,312.971932229471,3,-0.02654731481396766,-8.0
2008-07-08,2008-07-10,2008-07-08,309.696451201256,3,NERC,72.2222222222222,22.0,3066.5729340655694,312.971932229471,3,-0.02654731481396766,-8.0
2008-08-01,2008-08-02,2008-08-01,306.03119066251,2,NERC,62.7906976744186,0.0,3678.6353153905893,312.971932229471,3,-0.02654731481396766,-8.0
2008-08-02,2008-08-03,2008-08-03,311.597960068096,2,NERC,43.2098765432099,0.0,4301.831235526781,312.971932229471,3,-0.02654731481396766,-8.0
2008-08-03,2008-08-04,2008-08-04,312.971932229471,2,NERC,57.1875,319.0,4927.7750999857235,312.971932229471,3,-0.02654731481396766,-8.0
2009-06-19,2009-06-22,2009-06-21,308.660847518052,4,NERC,78.9256198347108,-1.0,1234.643390072208,313.483993020754,5,0.5120607912829769,2.0
2009-06-21,2009-06-22,2009-06-21,308.301142641252,2,NERC,84.2105263157895,1.0,1851.245675354712,313.483993020754,5,0.5120607912829769,2.0
2009-06-23,2009-06-24,2009-06-23,310.383103956206,2,NERC,24.6913580246914,2.0,2472.011883267124,313.483993020754,5,0.5120607912829769,2.0
2009-06-26,2009-06-27,2009-06-26,311.853208924815,2,NERC,58.5106382978723,0.0,3095.718301116754,313.483993020754,5,0.5120607912829769,2.0
2009-06-27,2009-06-28,2009-06-28,308.797216058224,2,NERC,62.396694214876,-1.0,3713.312733233202,313.483993020754,5,0.5120607912829769,2.0
2009-06-27,2009-06-28,2009-06-27,310.662421791749,2,NERC,53.0864197530864,10.0,4334.6375768167,313.483993020754,5,0.5120607912829769,2.0
2009-07-08,2009-07-10,2009-07-09,313.483993020754,3,NERC,64.8936170212766,1.0,5275.089555878962,313.483993020754,5,0.5120607912829769,2.0
2009-07-11,2009-07-15,2009-07-14,308.768626927633,5,NERC,54.5454545454545,2.0,6818.932690517127,313.483993020754,5,0.5120607912829769,2.0
2009-07-17,2009-07-20,2009-07-19,308.880310918718,4,NERC,43.1818181818182,329.0,8054.453934191999,313.483993020754,5,0.5120607912829769,2.0
2010-06-14,2010-06-16,2010-06-14,308.112056877155,3,NERC,78.9473684210526,5.0,924.3361706314649,313.048130472047,6,-0.43586254870700714,1.0
2010-06-21,2010-06-23,2010-06-21,307.161140551431,3,NERC,59.0909090909091,0.0,1845.819592285758,313.048130472047,6,-0.43586254870700714,1.0
2010-06-23,2010-06-24,2010-06-24,308.929027798872,2,NERC,77.6824034334764,0.0,2463.677647883502,313.048130472047,6,-0.43586254870700714,1.0
2010-06-24,2010-06-25,2010-06-24,307.960216965696,2,NERC,52.8925619834711,2.0,3079.598081814894,313.048130472047,6,-0.43586254870700714,1.0
