start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2005-08-02,2005-08-04,2005-08-04,309.236078190484,3,NERC,95.9731543624161,-2.0,66733.32217144778,315.111446501258,12,2.7070103962299754,4.0
2005-08-02,2005-08-05,2005-08-04,304.575886889881,4,NERC,67.2131147540984,-2.0,67951.62571900731,315.111446501258,12,2.7070103962299754,4.0
2005-08-03,2005-08-05,2005-08-03,306.244450281618,3,NERC,77.6859504132231,-1.0,68870.35906985216,315.111446501258,12,2.7070103962299754,4.0
2005-08-04,2005-08-08,2005-08-05,302.440613108479,5,NERC,84.4444444444445,-3.0,70382.56213539456,315.111446501258,12,2.7070103962299754,4.0
2005-08-04,2005-08-05,2005-08-04,306.074818037903,2,NERC,57.9399141630901,-1.0,70994.71177147036,315.111446501258,12,2.7070103962299754,4.0
2005-08-05,2005-08-07,2005-08-06,305.210270159224,3,NERC,62.962962962963,1.0,71910.34258194803,315.111446501258,12,2.7070103962299754,4.0
2005-08-08,2005-08-14,2005-08-13,304.853866624005,7,NERC,45.9016393442623,-6.0,74044.31964831607,315.111446501258,12,2.7070103962299754,4.0
2005-08-08,2005-08-14,2005-08-13,304.723390892312,7,NERC,70.1492537313433,-5.0,76177.38338456226,315.111446501258,12,2.7070103962299754,4.0
2005-08-08,2005-08-09,2005-08-08,308.988952636622,2,NERC,64.5569620253165,-1.0,76795.3612898355,315.111446501258,12,2.7070103962299754,4.0
2005-08-09,2005-08-12,2005-08-11,310.283343118888,4,NERC,94.6308724832215,-3.0,78036.49466231104,315.111446501258,12,2.7070103962299754,4.0
2005-08-09,2005-08-14,2005-08-12,304.484713855155,6,NERC,83.9285714285714,-3.0,79863.40294544198,315.111446501258,12,2.7070103962299754,4.0
2005-08-11,2005-08-15,2005-08-11,306.771579405479,5,NERC,77.2727272727273,-3.0,81397.26084246938,315.111446501258,12,2.7070103962299754,4.0
2005-08-11,2005-08-12,2005-08-11,310.260854093389,2,NERC,47.8125,-1.0,82017.78255065615,315.111446501258,12,2.7070103962299754,4.0
2005-08-12,2005-08-16,2005-08-15,306.069005498855,5,NERC,84.1201716738197,-3.0,83548.12757815042,315.111446501258,12,2.7070103962299754,4.0
2005-08-13,2005-08-15,2005-08-14,308.069650997008,3,NERC,52.4691358024691,0.0,84472.33653114145,315.111446501258,12,2.7070103962299754,4.0
2005-08-15,2005-08-20,2005-08-18,307.676742125771,6,NERC,98.2456140350877,-2.0,86318.39698389608,315.111446501258,12,2.7070103962299754,4.0
2005-08-18,2005-08-26,2005-08-22,309.775993670962,9,NERC,94.4444444444444,-7.0,89106.38092693474,315.111446501258,12,2.7070103962299754,4.0
2005-08-19,2005-08-21,2005-08-20,307.864214948907,3,NERC,77.6859504132231,-2.0,90029.97357178146,315.111446501258,12,2.7070103962299754,4.0
2005-08-19,2005-08-21,2005-08-19,308.751080587186,3,NERC,85.2348993288591,-2.0,90956.22681354302,315.111446501258,12,2.7070103962299754,4.0
2005-08-19,2005-08-22,2005-08-20,306.322269031508,4,NERC,89.2561983471074,-2.0,92181.51588966906,315.111446501258,12,2.7070103962299754,4.0
2005-08-19,2005-08-20,2005-08-19,310.09465891443,2,NERC,42.8125,-1.0,92801.70520749791,315.111446501258,12,2.7070103962299754,4.0
2005-08-20,2005-08-21,2005-08-21,306.527458321612,2,NERC,56.2231759656653,2.0,93414.76012414113,315.111446501258,12,2.7070103962299754,4.0
2005-08-23,2005-08-25,2005-08-23,311.75934389695,3,NERC,44.6808510638298,2.0,94350.03815583198,315.111446501258,12,2.7070103962299754,4.0
2005-08-27,2005-08-31,2005-08-30,306.18725500244,5,NERC,70.1754385964912,10.0,95880.97443084419,315.111446501258,12,2.7070103962299754,4.0
2005-08-27,2005-08-28,2005-08-27,305.987686049635,2,NERC,37.037037037037,-1.0,96492.94980294345,315.111446501258,12,2.7070103962299754,4.0
2005-09-10,2005-09-12,2005-09-11,307.602572235232,3,NERC,74.0506329113924,8.0,97415.75751964915,315.111446501258,12,2.7070103962299754,4.0
2005-09-20,2005-09-22,2005-09-21,309.783784266685,3,NERC,58.641975308642,248.0,98345.1088724492,315.111446501258,12,2.7070103962299754,4.0
2006-05-28,2006-05-29,2006-05-28,305.607659012568,2,NERC,63.9240506329114,15.0,611.215318025136,315.418910795645,16,0.30746429438698897,4.0
2006-06-13,2006-06-14,2006-06-14,306.312890287674,2,NERC,46.5116279069768,2.0,1223.841098600484,315.418910795645,16,0.30746429438698897,4.0
2006-06-16,2006-06-17,2006-06-16,304.210164690035,2,NERC,36.0759493670886,1.0,1832.261427980554,315.418910795645,16,0.30746429438698897,4.0
2006-06-18,2006-06-19,2006-06-18,302.654021766291,2,NERC,42.6229508196721,2.0,2437.569471513136,315.418910795645,16,0.30746429438698897,4.0
2006-06-21,2006-06-22,2006-06-22,307.260077427844,2,NERC,54.5454545454545,-1.0,3052.089626368824,315.418910795645,16,0.30746429438698897,4.0
2006-06-21,2006-06-22,2006-06-21,307.260140479708,2,NERC,81.4049586776859,1.0,3666.6099073282403,315.418910795645,16,0.30746429438698897,4.0
2006-06-23,2006-06-28,2006-06-26,307.147120391841,6,NERC,66.6666666666667,-4.0,5509.4926296792855,315.418910795645,16,0.30746429438698897,4.0
2006-06-24,2006-06-25,2006-06-24,311.913991112596,2,NERC,18.1818181818182,0.0,6133.320611904478,315.418910795645,16,0.30746429438698897,4.0
2006-06-25,2006-06-27,2006-06-26,303.54402802026,3,NERC,69.3333333333333,4.0,7043.952695965258,315.418910795645,16,0.30746429438698897,4.0
2006-07-01,2006-07-03,2006-07-01,308.403492915667,3,NERC,61.744966442953,-2.0,7969.163174712259,315.418910795645,16,0.30746429438698897,4.0
2006-07-01,2006-07-03,2006-07-01,305.813285492438,3,NERC,55.0632911392405,-1.0,8886.603031189574,315.418910795645,16,0.30746429438698897,4.0
2006-07-02,2006-07-04,2006-07-02,306.773188403171,3,NERC,69.4214876033058,-1.0,9806.922596399087,315.418910795645,16,0.30746429438698897,4.0
2006-07-02,2006-07-03,2006-07-02,303.131296427149,2,NERC,63.6904761904762,-1.0,10413.185189253385,315.418910795645,16,0.30746429438698897,4.0
2006-07-03,2006-07-04,2006-07-03,307.484281072557,2,NERC,78.099173553719,-1.0,11028.153751398499,315.418910795645,16,0.30746429438698897,4.0
2006-07-03,2006-07-04,2006-07-04,306.133798672227,2,NERC,70.8154506437768,4.0,11640.421348742952,315.418910795645,16,0.30746429438698897,4.0
2006-07-08,2006-07-09,2006-07-09,305.296985449933,2,NERC,53.7037037037037,2.0,12251.015319642818,315.418910795645,16,0.30746429438698897,4.0
2006-07-11,2006-07-26,2006-07-21,313.654153828676,16,NERC,25.0,-13.0,17269.481780901635,315.418910795645,16,0.30746429438698897,4.0
2006-07-13,2006-07-14,2006-07-13,311.314061458387,2,NERC,49.468085106383,-1.0,17892.109903818407,315.418910795645,16,0.30746429438698897,4.0
2006-07-13,2006-07-21,2006-07-19,315.418910795645,9,NERC,100.0,-8.0,20730.88010097921,315.418910795645,16,0.30746429438698897,4.0
2006-07-13,2006-07-20,2006-07-16,308.205589811609,8,NERC,69.7674418604651,-7.0,23196.524819472084,315.418910795645,16,0.30746429438698897,4.0
2006-07-13,2006-07-21,2006-07-19,310.785569862679,9,NERC,89.9328859060403,-7.0,25993.594948236198,315.418910795645,16,0.30746429438698897,4.0
2006-07-13,2006-07-17,2006-07-16,310.252381462751,5,NERC,96.8354430379747,-4.0,27544.85685554995,315.418910795645,16,0.30746429438698897,4.0
2006-07-14,2006-07-22,2006-07-21,310.362116218434,9,NERC,93.8271604938272,-8.0,30338.115901515856,315.418910795645,16,0.30746429438698897,4.0
2006-07-14,2006-07-19,2006-07-18,304.93128592718,6,NERC,79.1044776119403,-5.0,32167.703617078936,315.418910795645,16,0.30746429438698897,4.0
2006-07-14,2006-07-21,2006-07-19,308.808797859869,8,NERC,93.801652892562,-7.0,34638.173999957886,315.418910795645,16,0.30746429438698897,4.0
2006-07-14,2006-07-22,2006-07-19,307.870613647717,9,NERC,97.1074380165289,-8.0,37409.00952278734,315.418910795645,16,0.30746429438698897,4.0
2006-07-14,2006-07-27,2006-07-22,311.335730939454,14,NERC,90.7407407407407,-12.0,41767.70975593969,315.418910795645,16,0.30746429438698897,4.0
2006-07-15,2006-07-21,2006-07-18,306.807712666537,7,NERC,78.5407725321888,-5.0,43915.363744605456,315.418910795645,16,0.30746429438698897,4.0
2006-07-15,2006-07-18,2006-07-17,305.334714027185,4,NERC,93.2539682539683,-3.0,45136.7026007142,315.418910795645,16,0.30746429438698897,4.0
2006-07-16,2006-07-21,2006-07-18,313.080948373573,6,NERC,67.0212765957447,-2.0,47015.18829095564,315.418910795645,16,0.30746429438698897,4.0
2006-07-16,2006-07-19,2006-07-17,304.844217022569,4,NERC,72.1311475409836,-3.0,48234.56515904591,315.418910795645,16,0.30746429438698897,4.0
2006-07-19,2006-07-20,2006-07-19,306.983493180834,2,NERC,47.8902953586498,0.0,48848.532145407575,315.418910795645,16,0.30746429438698897,4.0
2006-07-20,2006-07-27,2006-07-22,307.299444226791,8,NERC,98.2222222222222,-4.0,51306.92769922191,315.418910795645,16,0.30746429438698897,4.0
2006-07-23,2006-07-26,2006-07-23,305.872251685552,4,NERC,58.1395348837209,-2.0,52530.41670596411,315.418910795645,16,0.30746429438698897,4.0
2006-07-24,2006-08-02,2006-07-31,313.328495996723,10,NERC,95.3586497890296,-8.0,55663.701665931345,315.418910795645,16,0.30746429438698897,4.0
2006-07-25,2006-07-27,2006-07-25,311.812094639801,3,NERC,74.6875,0.0,56599.137949850745,315.418910795645,16,0.30746429438698897,4.0
2006-07-27,2006-08-04,2006-08-01,306.912393603587,9,NERC,94.6428571428571,-8.0,59361.34949228303,315.418910795645,16,0.30746429438698897,4.0
2006-07-27,2006-08-05,2006-08-02,306.128932346329,10,NERC,91.8032786885246,-8.0,62422.63881574632,315.418910795645,16,0.30746429438698897,4.0
2006-07-27,2006-07-28,2006-07-27,307.565531188537,2,NERC,66.9421487603306,-1.0,63037.76987812339,315.418910795645,16,0.30746429438698897,4.0
2006-07-28,2006-07-30,2006-07-29,302.412640313483,3,NERC,49.2537313432836,-2.0,63945.007799063846,315.418910795645,16,0.30746429438698897,4.0
2006-07-28,2006-07-31,2006-07-30,306.947685428365,4,NERC,61.6279069767442,-2.0,65172.7985407773,315.418910795645,16,0.30746429438698897,4.0
2006-07-28,2006-07-29,2006-07-28,307.16808521958,2,NERC,70.8154506437768,-1.0,65787.13471121647,315.418910795645,16,0.30746429438698897,4.0
2006-07-29,2006-08-03,2006-07-31,312.00565763088,6,NERC,87.5,-5.0,67659.16865700175,315.418910795645,16,0.30746429438698897,4.0
2006-07-29,2006-08-03,2006-08-02,312.078147065476,6,NERC,100.0,-4.0,69531.6375393946,315.418910795645,16,0.30746429438698897,4.0
2006-07-30,2006-08-05,2006-08-03,309.729418535547,7,NERC,75.3086419753087,-5.0,71699.74346914343,315.418910795645,16,0.30746429438698897,4.0
2006-07-31,2006-08-04,2006-08-03,308.995065663434,5,NERC,92.9752066115702,-4.0,73244.7187974606,315.418910795645,16,0.30746429438698897,4.0
2006-07-31,2006-08-04,2006-08-02,307.695520582531,5,NERC,90.5579399141631,-3.0,74783.19640037326,315.418910795645,16,0.30746429438698897,4.0
2006-08-01,2006-08-11,2006-08-08,308.737893277105,11,NERC,97.5206611570248,-6.0,78179.31322642141,315.418910795645,16,0.30746429438698897,4.0
2006-08-01,2006-08-03,2006-08-02,306.812346611986,3,NERC,80.7017543859649,-2.0,79099.75026625737,315.418910795645,16,0.30746429438698897,4.0
2006-08-01,2006-08-03,2006-08-02,306.203182488346,3,NERC,74.6268656716418,-2.0,80018.3598137224,315.418910795645,16,0.30746429438698897,4.0
2006-08-05,2006-08-13,2006-08-06,313.299808409378,9,NERC,83.75,-7.0,82838.05808940681,315.418910795645,16,0.30746429438698897,4.0
2006-08-05,2006-08-06,2006-08-05,304.628398088377,2,NERC,51.4767932489452,-1.0,83447.31488558356,315.418910795645,16,0.30746429438698897,4.0
2006-08-06,2006-08-07,2006-08-07,301.703083018425,2,NERC,55.1111111111111,-1.0,84050.7210516204,315.418910795645,16,0.30746429438698897,4.0
2006-08-06,2006-08-10,2006-08-07,308.222113458377,5,NERC,68.1818181818182,-3.0,85591.8316189123,315.418910795645,16,0.30746429438698897,4.0
2006-08-07,2006-08-11,2006-08-09,310.212601664308,5,NERC,73.4567901234568,0.0,87142.89462723384,315.418910795645,16,0.30746429438698897,4.0
2006-08-11,2006-08-13,2006-08-11,307.181591319837,3,NERC,84.2105263157895,0.0,88064.43940119335,315.418910795645,16,0.30746429438698897,4.0
2006-08-13,2006-08-21,2006-08-15,311.091029196922,9,NERC,96.9135802469136,-5.0,90864.25866396565,315.418910795645,16,0.30746429438698897,4.0
2006-08-16,2006-08-20,2006-08-17,312.255155709991,5,NERC,52.1276595744681,-3.0,92425.5344425156,315.418910795645,16,0.30746429438698897,4.0
2006-08-17,2006-08-19,2006-08-18,312.889503243731,3,NERC,58.125,-1.0,93364.2029522468,315.418910795645,16,0.30746429438698897,4.0
2006-08-18,2006-08-19,2006-08-18,308.887106240683,2,NERC,49.6644295302014,-1.0,93981.97716472816,315.418910795645,16,0.30746429438698897,4.0
2006-08-18,2006-08-20,2006-08-19,307.70079604705,3,NERC,72.3140495867769,5.0,94905.07955286931,315.418910795645,16,0.30746429438698897,4.0
2006-08-25,2006-08-26,2006-08-26,310.38363781678,2,NERC,45.7446808510638,0.0,95525.84682850286,315.418910795645,16,0.30746429438698897,4.0
2006-08-26,2006-08-28,2006-08-27,306.994232994451,3,NERC,62.396694214876,300.0,96446.82952748622,315.418910795645,16,0.30746429438698897,4.0
2007-06-24,2007-06-25,2007-06-25,306.486373937468,2,NERC,58.1395348837209,1.0,612.972747874936,314.413672007378,26,-1.005238788266979,10.0
2007-06-26,2007-06-28,2007-06-27,303.4381796522,3,NERC,83.3333333333333,-2.0,1523.287286831536,314.413672007378,26,-1.005238788266979,10.0
2007-06-26,2007-06-28,2007-06-27,304.037694192339,3,NERC,61.1940298507463,-2.0,2435.400369408553,314.413672007378,26,-1.005238788266979,10.0
2007-06-26,2007-06-28,2007-06-27,302.565828179049,3,NERC,65.5737704918033,3.0,3343.0978539457,314.413672007378,26,-1.005238788266979,10.0
2007-07-01,2007-07-03,2007-07-03,306.522836856279,3,NERC,52.3255813953488,-2.0,4262.666364514537,314.413672007378,26,-1.005238788266979,10.0
2007-07-01,2007-07-08,2007-07-04,314.413672007378,8,NERC,22.7272727272727,-4.0,6777.975740573561,314.413672007378,26,-1.005238788266979,10.0
2007-07-04,2007-07-05,2007-07-04,303.692797489484,2,NERC,53.1645569620253,-1.0,7385.3613355525285,314.413672007378,26,-1.005238788266979,10.0
2007-07-04,2007-07-06,2007-07-04,307.810286951232,3,NERC,74.0740740740741,-2.0,8308.792196406224,314.413672007378,26,-1.005238788266979,10.0
2007-07-04,2007-07-07,2007-07-05,302.673719001142,4,NERC,81.7777777777778,0.0,9519.487072410793,314.413672007378,26,-1.005238788266979,10.0
2007-07-07,2007-07-08,2007-07-07,305.242297630052,2,NERC,47.6744186046512,-1.0,10129.971667670896,314.413672007378,26,-1.005238788266979,10.0
2007-07-07,2007-07-09,2007-07-08,307.742671478388,3,NERC,83.1223628691983,-1.0,11053.19968210606,314.413672007378,26,-1.005238788266979,10.0
2007-07-08,2007-07-10,2007-07-09,305.229422798608,3,NERC,85.3174603174603,-1.0,11968.887950501885,314.413672007378,26,-1.005238788266979,10.0
2007-07-09,2007-07-13,2007-07-11,307.003670663363,5,NERC,91.2280701754386,-3.0,13503.9063038187,314.413672007378,26,-1.005238788266979,10.0
2007-07-09,2007-07-10,2007-07-10,306.032962272886,2,NERC,39.0557939914163,-1.0,14115.972228364471,314.413672007378,26,-1.005238788266979,10.0
2007-07-09,2007-07-10,2007-07-10,303.472075798193,2,NERC,65.5737704918033,-1.0,14722.916379960858,314.413672007378,26,-1.005238788266979,10.0
2007-07-10,2007-07-17,2007-07-11,305.500243032222,8,NERC,95.1111111111111,-2.0,17166.918324218634,314.413672007378,26,-1.005238788266979,10.0
2007-07-15,2007-07-19,2007-07-16,312.319636546658,5,NERC,18.1818181818182,-2.0,18728.516506951924,314.413672007378,26,-1.005238788266979,10.0
2007-07-15,2007-07-18,2007-07-16,305.575707810277,4,NERC,60.4651162790698,-3.0,19950.819338193032,314.413672007378,26,-1.005238788266979,10.0
2007-07-17,2007-07-18,2007-07-17,304.748860325747,2,NERC,50.42194092827,-1.0,20560.317058844525,314.413672007378,26,-1.005238788266979,10.0
2007-07-17,2007-07-18,2007-07-18,307.520329399969,2,NERC,60.4026845637584,0.0,21175.357717644463,314.413672007378,26,-1.005238788266979,10.0
2007-07-18,2007-07-19,2007-07-19,307.596913859437,2,NERC,64.8068669527897,-1.0,21790.551545363338,314.413672007378,26,-1.005238788266979,10.0
2007-07-18,2007-07-20,2007-07-20,306.911856495766,3,NERC,89.4736842105263,2.0,22711.287114850635,314.413672007378,26,-1.005238788266979,10.0
2007-07-22,2007-07-23,2007-07-23,299.828544632599,2,NERC,77.7777777777778,0.0,23310.944204115833,314.413672007378,26,-1.005238788266979,10.0
2007-07-23,2007-07-27,2007-07-26,306.874087192063,5,NERC,86.4978902953587,-1.0,24845.314640076147,314.413672007378,26,-1.005238788266979,10.0
2007-07-26,2007-07-29,2007-07-26,301.861765038653,4,NERC,47.7611940298507,1.0,26052.76170023076,314.413672007378,26,-1.005238788266979,10.0
2007-07-30,2007-08-02,2007-08-01,306.622954531803,4,NERC,90.084388185654,-2.0,27279.25351835797,314.413672007378,26,-1.005238788266979,10.0
2007-07-31,2007-08-04,2007-08-03,304.033047125499,5,NERC,80.5970149253731,-4.0,28799.41875398547,314.413672007378,26,-1.005238788266979,10.0
2007-07-31,2007-08-25,2007-08-16,312.999037442517,26,NERC,99.5867768595041,-24.0,36937.39372749091,314.413672007378,26,-1.005238788266979,10.0
2007-07-31,2007-08-04,2007-08-02,303.525792970888,5,NERC,88.5245901639344,-4.0,38455.02269234535,314.413672007378,26,-1.005238788266979,10.0
2007-08-01,2007-08-02,2007-08-01,302.076135973579,2,NERC,59.1111111111111,-1.0,39059.174964292506,314.413672007378,26,-1.005238788266979,10.0
2007-08-01,2007-08-04,2007-08-02,304.80408769147,4,NERC,91.2698412698413,-1.0,40278.39131505839,314.413672007378,26,-1.005238788266979,10.0
2007-08-03,2007-08-16,2007-08-12,312.035678096609,14,NERC,100.0,-12.0,44646.89080841091,314.413672007378,26,-1.005238788266979,10.0
2007-08-04,2007-08-13,2007-08-08,307.120385470515,10,NERC,100.0,-9.0,47718.09466311606,314.413672007378,26,-1.005238788266979,10.0
2007-08-04,2007-08-19,2007-08-12,311.820906572511,16,NERC,100.0,-15.0,52707.22916827624,314.413672007378,26,-1.005238788266979,10.0
2007-08-04,2007-08-10,2007-08-10,308.730178403046,7,NERC,93.5622317596567,-6.0,54868.34041709756,314.413672007378,26,-1.005238788266979,10.0
2007-08-04,2007-08-24,2007-08-22,311.521081223758,21,NERC,100.0,-18.0,61410.28312279648,314.413672007378,26,-1.005238788266979,10.0
2007-08-06,2007-08-09,2007-08-08,304.664816124136,4,NERC,81.7460317460318,-3.0,62628.94238729302,314.413672007378,26,-1.005238788266979,10.0
2007-08-06,2007-08-09,2007-08-09,309.861874308008,4,NERC,54.0625,-2.0,63868.38988452506,314.413672007378,26,-1.005238788266979,10.0
2007-08-07,2007-08-08,2007-08-08,304.212903075645,2,NERC,31.1475409836066,-1.0,64476.81569067635,314.413672007378,26,-1.005238788266979,10.0
2007-08-07,2007-08-12,2007-08-10,307.447544392271,6,NERC,86.0759493670886,-2.0,66321.50095702997,314.413672007378,26,-1.005238788266979,10.0
2007-08-10,2007-08-14,2007-08-13,305.858219508552,5,NERC,58.1395348837209,-3.0,67850.79205457272,314.413672007378,26,-1.005238788266979,10.0
2007-08-11,2007-08-16,2007-08-14,311.595551560477,6,NERC,88.125,-4.0,69720.36536393559,314.413672007378,26,-1.005238788266979,10.0
2007-08-12,2007-08-14,2007-08-13,312.37358427428,3,NERC,18.1818181818182,-1.0,70657.48611675843,314.413672007378,26,-1.005238788266979,10.0
2007-08-13,2007-08-15,2007-08-13,312.207188198556,3,NERC,59.0425531914894,-1.0,71594.1076813541,314.413672007378,26,-1.005238788266979,10.0
2007-08-14,2007-08-15,2007-08-14,306.978774515525,2,NERC,47.4683544303798,-1.0,72208.06523038515,314.413672007378,26,-1.005238788266979,10.0
2007-08-14,2007-08-15,2007-08-15,302.477160519534,2,NERC,59.5555555555556,1.0,72813.01955142422,314.413672007378,26,-1.005238788266979,10.0
2007-08-16,2007-08-17,2007-08-16,309.221475827905,2,NERC,75.5364806866953,-1.0,73431.46250308002,314.413672007378,26,-1.005238788266979,10.0
2007-08-16,2007-08-19,2007-08-16,311.093908471716,4,NERC,15.9090909090909,0.0,74675.8381369669,314.413672007378,26,-1.005238788266979,10.0
2007-08-19,2007-08-22,2007-08-21,307.060955222568,4,NERC,91.2280701754386,-2.0,75904.08195785717,314.413672007378,26,-1.005238788266979,10.0
2007-08-20,2007-08-22,2007-08-21,308.395996312285,3,NERC,64.8068669527897,-1.0,76829.26994679403,314.413672007378,26,-1.005238788266979,10.0
2007-08-20,2007-08-21,2007-08-21,305.755669336662,2,NERC,41.8604651162791,-1.0,77440.78128546734,314.413672007378,26,-1.005238788266979,10.0
2007-08-21,2007-08-24,2007-08-23,309.498633594431,4,NERC,98.6577181208054,0.0,78678.77581984508,314.413672007378,26,-1.005238788266979,10.0
2007-08-21,2007-08-23,2007-08-22,308.901520852027,3,NERC,74.6913580246914,-2.0,79605.48038240115,314.413672007378,26,-1.005238788266979,10.0
2007-08-24,2007-08-25,2007-08-24,303.137310021535,2,NERC,58.531746031746,0.0,80211.75500244422,314.413672007378,26,-1.005238788266979,10.0
2007-08-25,2007-08-26,2007-08-25,303.862859853138,2,NERC,46.2686567164179,2.0,80819.48072215049,314.413672007378,26,-1.005238788266979,10.0
2007-08-28,2007-08-29,2007-08-28,309.126712791941,2,NERC,49.6644295302014,-1.0,81437.73414773437,314.413672007378,26,-1.005238788266979,10.0
2007-08-28,2007-08-29,2007-08-28,308.503033212924,2,NERC,58.6776859504132,0.0,82054.74021416022,314.413672007378,26,-1.005238788266979,10.0
2007-08-29,2007-08-30,2007-08-29,310.998600558529,2,NERC,15.9090909090909,-1.0,82676.73741527728,314.413672007378,26,-1.005238788266979,10.0
2007-08-29,2007-09-04,2007-08-29,307.600924468424,7,NERC,70.3703703703704,275.0,84829.94388655626,314.413672007378,26,-1.005238788266979,10.0
2008-06-05,2008-06-09,2008-06-09,307.625835020757,5,NERC,93.801652892562,-4.0,1538.129175103785,313.012028096972,6,-1.4016439104059941,-20.0
2008-06-05,2008-06-10,2008-06-09,308.623934260449,6,NERC,90.1287553648069,-4.0,3389.8727806664792,313.012028096972,6,-1.4016439104059941,-20.0
2008-06-06,2008-06-09,2008-06-08,306.108501995754,4,NERC,91.7355371900827,-2.0,4614.3067886494955,313.012028096972,6,-1.4016439104059941,-20.0
2008-06-07,2008-06-10,2008-06-08,304.032353082109,4,NERC,85.1190476190476,-2.0,5830.436200977931,313.012028096972,6,-1.4016439104059941,-20.0
2008-06-08,2008-06-10,2008-06-09,305.441489862846,3,NERC,77.0491803278689,-2.0,6746.760670566469,313.012028096972,6,-1.4016439104059941,-20.0
2008-06-08,2008-06-11,2008-06-08,304.00046530621,4,NERC,70.1492537313433,5.0,7962.762531791309,313.012028096972,6,-1.4016439104059941,-20.0
2008-06-16,2008-06-19,2008-06-17,312.499778127263,4,NERC,20.4545454545455,0.0,9212.76164430036,313.012028096972,6,-1.4016439104059941,-20.0
2008-06-19,2008-06-22,2008-06-21,308.582769940885,4,NERC,64.8148148148148,5.0,10447.092724063901,313.012028096972,6,-1.4016439104059941,-20.0
2008-06-27,2008-06-28,2008-06-27,301.277921799307,2,NERC,61.1111111111111,0.0,11049.648567662516,313.012028096972,6,-1.4016439104059941,-20.0
2008-06-28,2008-07-03,2008-06-29,304.112053067961,6,NERC,84.0,4.0,12874.320886070282,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-07,2008-07-10,2008-07-08,308.09329305485,4,NERC,79.6296296296296,-2.0,14106.694058289682,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-08,2008-07-10,2008-07-08,302.251198593095,3,NERC,77.6119402985075,0.0,15013.447654068967,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-08,2008-07-09,2008-07-08,302.158566280197,2,NERC,40.9836065573771,-1.0,15617.764786629361,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-10,2008-07-11,2008-07-11,306.357565743704,2,NERC,39.5348837209302,1.0,16230.47991811677,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-12,2008-07-13,2008-07-12,309.370376265396,2,NERC,50.6172839506173,3.0,16849.22067064756,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-16,2008-07-17,2008-07-16,304.922685142562,2,NERC,45.3488372093023,0.0,17459.066040932685,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-17,2008-07-21,2008-07-18,303.602845400618,5,NERC,82.1428571428571,-4.0,18977.080267935773,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-17,2008-07-21,2008-07-18,302.764768058579,5,NERC,52.2388059701493,-3.0,20490.90410822867,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-18,2008-07-21,2008-07-19,303.596506233356,4,NERC,54.0983606557377,-1.0,21705.290133162092,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-20,2008-07-22,2008-07-22,308.279394309631,3,NERC,82.4034334763949,-2.0,22630.128316090988,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-20,2008-07-22,2008-07-21,309.766682853836,3,NERC,80.8641975308642,-2.0,23559.428364652493,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-20,2008-07-25,2008-07-20,306.127708278128,6,NERC,54.6511627906977,-4.0,25396.194614321263,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-21,2008-07-22,2008-07-21,308.703930198361,2,NERC,89.2561983471074,-1.0,26013.602474717984,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-21,2008-07-22,2008-07-21,306.99861426166,2,NERC,60.7438016528926,-1.0,26627.599703241303,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-21,2008-07-22,2008-07-21,311.422429461043,2,NERC,31.9148936170213,-1.0,27250.44456216339,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-21,2008-07-22,2008-07-21,310.370441935517,2,NERC,52.5,4.0,27871.185446034426,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-26,2008-07-30,2008-07-28,310.722416373372,5,NERC,97.5308641975309,-3.0,29424.797527901286,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-27,2008-07-30,2008-07-29,307.738492243468,4,NERC,59.0909090909091,-2.0,30655.751496875157,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-27,2008-07-29,2008-07-28,311.101135510943,3,NERC,52.8125,-2.0,31589.054903407985,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-28,2008-07-30,2008-07-28,307.078413981387,3,NERC,65.702479338843,0.0,32510.290145352148,313.012028096972,6,-1.4016439104059941,-20.0
2008-07-30,2008-08-04,2008-08-01,308.397681169352,6,NERC,65.1162790697675,-4.0,34360.676232368256,313.012028096972,6,-1.4016439104059941,-20.0
