start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2002-12-18,2002-12-27,2002-12-26,271.530596853705,10,NERC,93.1818181818182
2002-12-23,2002-12-24,2002-12-24,261.557273429733,2,NERC,73.2558139534884
2002-12-24,2002-12-25,2002-12-25,262.116420550768,2,NERC,61.5625
2002-12-25,2002-12-26,2002-12-25,270.835178718909,2,NERC,82.9787234042553
2002-12-25,2002-12-26,2002-12-25,270.903604483281,2,NERC,79.6296296296296
2003-01-02,2003-01-03,2003-01-03,272.357104349372,2,NERC,58.641975308642
2003-01-11,2003-01-13,2003-01-13,273.974162631635,3,NERC,80.8510638297872
2003-01-11,2003-01-12,2003-01-11,257.157537264072,2,NERC,88.0597014925373
2003-01-11,2003-01-12,2003-01-12,260.505419579734,2,NERC,96.7213114754098
2003-01-11,2003-01-12,2003-01-12,263.446994712055,2,NERC,95.0413223140496
2003-01-11,2003-01-13,2003-01-12,269.830046561645,3,NERC,67.3553719008265
2003-01-11,2003-01-13,2003-01-11,272.48911417381,3,NERC,91.358024691358
2003-01-11,2003-01-12,2003-01-12,265.714189098606,2,NERC,73.8197424892704
2003-01-11,2003-01-27,2003-01-27,251.918115435062,17,NERC,99.4047619047619
2003-01-13,2003-01-18,2003-01-18,256.027331605345,6,NERC,95.3020134228188
2003-01-14,2003-01-25,2003-01-18,250.565715436631,12,NERC,100.0
2003-01-14,2003-01-15,2003-01-15,251.813898866528,2,NERC,48.5232067510549
2003-01-14,2003-01-25,2003-01-22,247.247338711193,12,NERC,100.0
2003-01-15,2003-01-18,2003-01-18,270.386114738623,4,NERC,80.3191489361702
2003-01-15,2003-01-19,2003-01-18,262.959828891468,5,NERC,86.2660944206009
2003-01-16,2003-01-18,2003-01-17,261.465958146632,3,NERC,59.6875
2003-01-17,2003-01-19,2003-01-18,258.927766056545,3,NERC,96.6942148760331
2003-01-17,2003-01-19,2003-01-18,265.892930832238,3,NERC,83.0578512396694
2003-01-17,2003-01-20,2003-01-18,273.9126434176,4,NERC,100.0
2003-01-17,2003-01-18,2003-01-18,268.77174700047,2,NERC,81.4814814814815
2003-01-21,2003-01-24,2003-01-23,245.875476963636,4,NERC,85.6540084388186
2003-01-21,2003-01-24,2003-01-24,251.324205796678,4,NERC,100.0
2003-01-22,2003-01-24,2003-01-23,258.067511051677,3,NERC,90.0
2003-01-22,2003-01-27,2003-01-24,254.104645162049,6,NERC,98.7603305785124
2003-01-22,2003-01-25,2003-01-24,259.323550200175,4,NERC,99.5708154506438
2003-01-23,2003-01-27,2003-01-24,264.854138292114,5,NERC,100.0
2003-01-23,2003-01-27,2003-01-24,259.950025461283,5,NERC,95.4545454545454
2003-01-23,2003-01-27,2003-01-24,268.588119776603,5,NERC,87.7659574468085
2003-01-24,2003-01-25,2003-01-24,270.870210827469,2,NERC,100.0
2003-01-26,2003-01-27,2003-01-27,253.377527417035,2,NERC,75.1677852348993
2003-01-27,2003-01-28,2003-01-28,247.02093658747,2,NERC,73.134328358209
2003-01-27,2003-01-28,2003-01-28,250.850703023457,2,NERC,96.7213114754098
2003-02-05,2003-02-09,2003-02-07,253.020051165793,5,NERC,88.3720930232558
2003-02-06,2003-02-08,2003-02-08,270.054993629363,3,NERC,42.5619834710744
2003-02-06,2003-02-09,2003-02-08,271.231620450165,4,NERC,89.5061728395062
2003-02-06,2003-02-07,2003-02-07,245.700937197855,2,NERC,19.4092827004219
2003-02-07,2003-02-09,2003-02-08,256.816817865867,3,NERC,55.7539682539683
2003-02-07,2003-02-08,2003-02-08,261.035368348268,2,NERC,91.3223140495868
2003-02-07,2003-02-08,2003-02-08,272.681977645576,2,NERC,66.4893617021277
2003-02-11,2003-02-13,2003-02-13,256.072338368623,3,NERC,66.0714285714286
2003-02-12,2003-02-17,2003-02-14,247.163554054301,6,NERC,100.0
2003-02-12,2003-02-17,2003-02-16,252.889955008105,6,NERC,100.0
2003-02-15,2003-02-17,2003-02-16,258.616426622535,3,NERC,67.0634920634921
2003-02-23,2003-02-25,2003-02-25,245.995919656013,3,NERC,72.5738396624473
2003-02-24,2003-02-26,2003-02-25,259.879122920291,3,NERC,81.5625
2003-02-24,2003-02-26,2003-02-25,256.861881408399,3,NERC,62.3015873015873
2003-02-24,2003-02-26,2003-02-25,255.733963256631,3,NERC,91.2751677852349
2003-02-24,2003-02-26,2003-02-26,257.093177216205,3,NERC,93.4426229508197
2003-02-25,2003-02-26,2003-02-26,252.567942641267,2,NERC,79.1044776119403
2003-02-25,2003-02-27,2003-02-25,273.36927396674,3,NERC,67.9012345679012
2003-02-25,2003-02-26,2003-02-25,264.933300429698,2,NERC,60.7438016528926
2003-02-25,2003-02-26,2003-02-25,270.393229893159,2,NERC,81.3829787234043
2003-02-26,2003-02-27,2003-02-26,271.429204419155,2,NERC,57.0815450643777
2003-03-09,2003-03-10,2003-03-10,246.751097691346,2,NERC,37.5527426160338
2003-11-22,2003-11-23,2003-11-22,263.795691461517,2,NERC,67.5555555555556
2003-12-03,2003-12-04,2003-12-03,270.581117359408,2,NERC,50.6437768240343
2003-12-11,2003-12-13,2003-12-11,262.750001498154,3,NERC,53.4375
2003-12-11,2003-12-12,2003-12-12,261.800193151293,2,NERC,36.241610738255
2003-12-11,2003-12-12,2003-12-12,252.174910034712,2,NERC,35.2320675105485
2003-12-12,2003-12-13,2003-12-13,273.575538106039,2,NERC,81.8181818181818
2003-12-13,2003-12-14,2003-12-13,274.259833458676,2,NERC,48.3471074380165
2003-12-13,2003-12-14,2003-12-13,271.582358506839,2,NERC,48.068669527897
2003-12-15,2003-12-16,2003-12-16,271.838384588654,2,NERC,77.2727272727273
2003-12-19,2003-12-20,2003-12-20,264.494086804724,2,NERC,71.0743801652893
2003-12-19,2003-12-20,2003-12-20,269.370355039761,2,NERC,58.6776859504132
2003-12-19,2003-12-20,2003-12-20,268.117065288217,2,NERC,67.8111587982833
2003-12-26,2003-12-29,2003-12-27,273.988848780112,4,NERC,98.1481481481482
2003-12-27,2003-12-29,2003-12-28,268.884699853994,3,NERC,95.4545454545454
2003-12-27,2003-12-31,2003-12-30,264.083834703638,5,NERC,88.8888888888889
2004-01-01,2004-01-07,2004-01-05,256.751756642384,7,NERC,97.3333333333333
2004-01-02,2004-01-05,2004-01-04,274.056980704809,4,NERC,94.4444444444444
2004-01-04,2004-01-06,2004-01-06,247.391917946084,3,NERC,70.253164556962
2004-01-04,2004-01-06,2004-01-06,253.362322745417,3,NERC,93.0232558139535
2004-01-04,2004-01-05,2004-01-05,271.692893325468,2,NERC,68.1818181818182
2004-01-05,2004-01-06,2004-01-06,258.363234516706,2,NERC,80.0
2004-01-06,2004-01-07,2004-01-07,259.284586441571,2,NERC,54.9603174603175
2004-01-06,2004-01-07,2004-01-07,261.225952782946,2,NERC,96.2809917355372
2004-01-06,2004-01-07,2004-01-06,269.806574942488,2,NERC,90.9574468085106
2004-01-06,2004-01-07,2004-01-06,254.122651167996,2,NERC,71.1409395973154
2004-01-06,2004-01-08,2004-01-07,269.04990068728,3,NERC,96.9135802469136
2004-01-07,2004-01-11,2004-01-11,262.85072977721,5,NERC,95.7081545064378
2004-01-07,2004-01-11,2004-01-10,248.985595850957,5,NERC,100.0
2004-01-07,2004-01-11,2004-01-10,250.400794950609,5,NERC,100.0
2004-01-07,2004-01-11,2004-01-07,267.782954071439,5,NERC,80.9917355371901
2004-01-09,2004-01-10,2004-01-10,265.000308757763,2,NERC,80.9917355371901
2004-01-09,2004-01-10,2004-01-10,255.818857675657,2,NERC,64.2857142857143
2004-01-14,2004-01-17,2004-01-14,250.088713659572,4,NERC,100.0
2004-01-14,2004-01-17,2004-01-14,245.874560833457,4,NERC,100.0
2004-01-15,2004-01-16,2004-01-16,256.749344998138,2,NERC,43.6507936507937
2004-01-19,2004-01-20,2004-01-20,262.63831396624,2,NERC,94.6280991735537
2004-01-19,2004-01-21,2004-01-21,254.978200083383,3,NERC,100.0
2004-01-19,2004-01-21,2004-01-21,257.165861787022,3,NERC,90.8730158730159
2004-01-19,2004-01-20,2004-01-19,256.130243269605,2,NERC,80.5369127516778
2004-01-19,2004-01-20,2004-01-20,269.166102782624,2,NERC,64.1975308641975
2004-01-20,2004-01-21,2004-01-21,255.800341322903,2,NERC,98.5074626865672
2004-01-20,2004-01-21,2004-01-21,266.332261486069,2,NERC,76.824034334764
2004-01-23,2004-01-27,2004-01-25,248.374652672744,5,NERC,100.0
2004-01-23,2004-01-26,2004-01-23,254.044224107094,4,NERC,79.7619047619048
2004-01-23,2004-02-01,2004-01-25,249.861514152241,10,NERC,100.0
2004-01-25,2004-01-28,2004-01-28,263.763204481889,4,NERC,94.4206008583691
2004-01-25,2004-01-31,2004-01-31,249.68376997056,7,NERC,97.3154362416108
2004-01-26,2004-01-27,2004-01-26,272.159041384378,2,NERC,84.0909090909091
2004-01-26,2004-01-28,2004-01-28,267.805480635407,3,NERC,42.1487603305785
2004-01-27,2004-01-30,2004-01-27,260.005957739583,4,NERC,44.375
2004-01-27,2004-01-31,2004-01-30,241.702410662042,5,NERC,92.4050632911393
2004-01-28,2004-02-01,2004-01-31,252.738676887682,5,NERC,93.6507936507937
2004-01-29,2004-02-01,2004-01-31,255.619695919108,4,NERC,100.0
2004-01-30,2004-02-02,2004-01-31,262.746617329279,4,NERC,84.549356223176
2004-01-30,2004-01-31,2004-01-31,259.965420963887,2,NERC,74.3801652892562
2004-01-31,2004-02-02,2004-01-31,270.594197323694,3,NERC,36.3636363636364
2004-02-01,2004-02-02,2004-02-02,261.843600364354,2,NERC,58.1395348837209
2004-02-03,2004-02-07,2004-02-07,259.77803125056,5,NERC,71.25
2004-02-04,2004-02-06,2004-02-05,272.742737905189,3,NERC,86.3636363636364
2004-02-04,2004-02-06,2004-02-06,259.988753723234,3,NERC,77.9069767441861
2004-02-07,2004-02-08,2004-02-08,255.38447761135,2,NERC,66.4429530201342
2004-02-07,2004-02-08,2004-02-08,264.906779152517,2,NERC,51.2396694214876
2004-02-07,2004-02-08,2004-02-08,270.060862895807,2,NERC,77.7777777777778
2004-02-11,2004-02-12,2004-02-12,253.75660362474,2,NERC,72.093023255814
2004-02-12,2004-02-15,2004-02-13,271.495966251621,4,NERC,87.2340425531915
2004-02-12,2004-02-13,2004-02-13,261.339071060452,2,NERC,49.6875
2004-02-13,2004-02-16,2004-02-16,271.750981608989,4,NERC,77.7777777777778
2004-02-15,2004-02-16,2004-02-16,254.915109154471,2,NERC,74.6268656716418
2004-02-15,2004-02-16,2004-02-16,255.439755164796,2,NERC,90.1639344262295
2004-02-15,2004-02-16,2004-02-16,255.394185684164,2,NERC,64.2857142857143
2004-02-16,2004-02-17,2004-02-17,265.954688462513,2,NERC,86.2660944206009
2004-02-16,2004-02-17,2004-02-16,273.232668376197,2,NERC,28.9256198347107
2004-02-26,2004-02-27,2004-02-26,273.552879751083,2,NERC,53.7190082644628
2004-02-26,2004-02-27,2004-02-26,270.888296352757,2,NERC,25.7510729613734
2004-11-28,2004-11-29,2004-11-29,259.851419397625,2,NERC,70.9302325581395
2004-11-29,2004-12-01,2004-11-29,274.677261710941,3,NERC,92.5925925925926
2004-11-29,2004-12-02,2004-11-30,270.844831525816,4,NERC,95.4545454545454
2004-12-01,2004-12-02,2004-12-02,260.591607220083,2,NERC,56.9767441860465
2004-12-05,2004-12-07,2004-12-05,274.997250099883,3,NERC,86.3636363636364
2004-12-14,2004-12-15,2004-12-15,264.449158591945,2,NERC,75.206611570248
2004-12-14,2004-12-15,2004-12-15,269.862716233081,2,NERC,76.0638297872341
2004-12-14,2004-12-15,2004-12-15,268.365784537504,2,NERC,76.4462809917355
2004-12-14,2004-12-15,2004-12-15,269.816388414009,2,NERC,91.358024691358
2004-12-14,2004-12-15,2004-12-15,267.74725010057,2,NERC,81.1158798283262
2004-12-19,2004-12-20,2004-12-20,265.434946052377,2,NERC,31.8181818181818
2004-12-19,2004-12-20,2004-12-20,260.401950640018,2,NERC,58.2644628099174
2004-12-22,2004-12-25,2004-12-24,270.063209645625,4,NERC,90.9090909090909
2004-12-22,2004-12-24,2004-12-24,254.278526000696,3,NERC,100.0
2004-12-22,2004-12-24,2004-12-24,246.043845802199,3,NERC,77.8481012658228
2004-12-22,2004-12-23,2004-12-23,257.267629460775,2,NERC,90.6976744186047
2004-12-23,2004-12-25,2004-12-23,266.998684984883,3,NERC,100.0
2004-12-23,2004-12-27,2004-12-24,265.336889704477,5,NERC,100.0
2004-12-23,2004-12-24,2004-12-24,257.795014995778,2,NERC,98.75
2004-12-23,2004-12-27,2004-12-25,255.975457174971,5,NERC,91.3223140495868
2004-12-24,2004-12-27,2004-12-25,256.385937482322,4,NERC,74.8015873015873
2004-12-24,2004-12-27,2004-12-24,270.003746848025,4,NERC,100.0
2004-12-25,2004-12-28,2004-12-28,264.527918414222,4,NERC,92.7038626609442
2004-12-26,2004-12-28,2004-12-28,254.955327464761,3,NERC,76.1194029850746
2004-12-27,2004-12-28,2004-12-28,258.568518382743,2,NERC,88.5245901639344
2005-01-02,2005-01-09,2005-01-05,264.683319291203,8,NERC,86.2222222222222
2005-01-04,2005-01-05,2005-01-05,257.265269562678,2,NERC,53.4883720930233
2005-01-04,2005-01-07,2005-01-07,272.87574888991,4,NERC,93.1818181818182
2005-01-05,2005-01-06,2005-01-06,251.403300925716,2,NERC,57.8059071729958
2005-01-06,2005-01-08,2005-01-06,257.063694850974,3,NERC,62.1875
2005-01-11,2005-01-15,2005-01-14,263.636174563485,5,NERC,84.0
2005-01-14,2005-01-18,2005-01-17,268.89536282372,5,NERC,95.0617283950617
2005-01-14,2005-01-17,2005-01-14,240.857354345828,4,NERC,98.3122362869198
2005-01-14,2005-01-18,2005-01-14,255.447508565718,5,NERC,100.0
2005-01-14,2005-01-17,2005-01-16,260.834625545678,4,NERC,77.8125
2005-01-15,2005-01-24,2005-01-24,252.552678264758,10,NERC,95.6349206349206
2005-01-16,2005-01-18,2005-01-17,269.993585077864,3,NERC,77.6595744680851
2005-01-16,2005-01-18,2005-01-18,261.05605161941,3,NERC,97.5206611570248
2005-01-17,2005-01-19,2005-01-19,263.002181517334,3,NERC,93.1330472103004
2005-01-17,2005-01-25,2005-01-24,250.00041227579,9,NERC,100.0
2005-01-17,2005-01-25,2005-01-22,248.777466957196,9,NERC,98.5074626865672
2005-01-17,2005-01-18,2005-01-18,267.987751483712,2,NERC,92.1487603305785
2005-01-21,2005-01-24,2005-01-24,260.324492364792,4,NERC,75.1072961373391
2005-01-23,2005-01-24,2005-01-23,267.833568651597,2,NERC,62.962962962963
2005-01-23,2005-01-24,2005-01-23,261.112187895054,2,NERC,45.4545454545455
2005-01-24,2005-01-25,2005-01-24,273.446352642282,2,NERC,89.4736842105263
2005-01-27,2005-01-28,2005-01-28,250.379922444923,2,NERC,77.6119402985075
2005-01-27,2005-01-28,2005-01-28,249.518647982565,2,NERC,93.4426229508197
2005-01-27,2005-01-28,2005-01-28,253.435457877401,2,NERC,65.4761904761905
2005-01-28,2005-01-29,2005-01-28,262.81101864113,2,NERC,88.8412017167382
2005-01-28,2005-02-03,2005-01-29,271.054213069064,7,NERC,79.3388429752066
2005-01-31,2005-02-01,2005-02-01,268.679136633594,2,NERC,56.2231759656653
2005-02-18,2005-02-19,2005-02-19,258.755286289737,2,NERC,86.8852459016394
2005-02-19,2005-02-20,2005-02-19,256.89300771509,2,NERC,76.1194029850746
2005-03-01,2005-03-02,2005-03-02,268.118395367603,2,NERC,60.9442060085837
2005-03-02,2005-03-03,2005-03-03,260.494702984841,2,NERC,46.2301587301587
2005-03-09,2005-03-10,2005-03-09,255.582776698219,2,NERC,59.7014925373134
2005-12-03,2005-12-09,2005-12-08,263.09364383115,7,NERC,83.5555555555556
2005-12-04,2005-12-08,2005-12-08,250.991600327207,5,NERC,98.8372093023256
2005-12-05,2005-12-07,2005-12-06,249.480107236425,3,NERC,81.0126582278481
2005-12-05,2005-12-09,2005-12-09,258.042518525905,5,NERC,78.75
2005-12-05,2005-12-09,2005-12-09,258.822514667345,5,NERC,77.8523489932886
2005-12-06,2005-12-07,2005-12-07,260.242395141315,2,NERC,53.1746031746032
2005-12-07,2005-12-09,2005-12-09,266.547333052046,3,NERC,94.1489361702128
2005-12-08,2005-12-09,2005-12-09,269.866115972727,2,NERC,83.9506172839506
2005-12-08,2005-12-09,2005-12-09,274.140869942446,2,NERC,33.8842975206612
2005-12-12,2005-12-14,2005-12-13,258.548358222572,3,NERC,49.4047619047619
2005-12-13,2005-12-15,2005-12-14,267.784333025409,3,NERC,77.6824034334764
2005-12-13,2005-12-14,2005-12-14,257.367708898018,2,NERC,100.0
2005-12-13,2005-12-14,2005-12-14,257.282851727204,2,NERC,89.5522388059702
2005-12-13,2005-12-18,2005-12-18,264.321483498051,6,NERC,82.6666666666667
2005-12-14,2005-12-17,2005-12-16,272.321340592459,4,NERC,40.0826446280992
2005-12-15,2005-12-18,2005-12-17,258.368200027572,4,NERC,100.0
2005-12-16,2005-12-17,2005-12-17,272.249761721091,2,NERC,77.2727272727273
2005-12-16,2005-12-19,2005-12-19,247.68578518197,4,NERC,78.6919831223629
2005-12-16,2005-12-17,2005-12-16,273.759879693898,2,NERC,39.5061728395062
2005-12-18,2005-12-19,2005-12-19,257.898550162554,2,NERC,67.7852348993289
2005-12-18,2005-12-19,2005-12-19,264.915893719071,2,NERC,60.0
2005-12-19,2005-12-21,2005-12-20,263.799247054686,3,NERC,81.4049586776859
2005-12-19,2005-12-21,2005-12-20,258.594642355735,3,NERC,73.2142857142857
2005-12-19,2005-12-21,2005-12-20,271.940982653638,3,NERC,63.5802469135803
2005-12-20,2005-12-21,2005-12-21,270.570156275511,2,NERC,51.2396694214876
2005-12-20,2005-12-21,2005-12-21,268.165255952652,2,NERC,55.3648068669528
2006-01-06,2006-01-07,2006-01-07,271.065336754825,2,NERC,33.8842975206612
2006-02-12,2006-02-14,2006-02-14,274.19773807279,3,NERC,100.0
2006-02-12,2006-02-13,2006-02-13,269.862304833949,2,NERC,76.0330578512397
2006-02-12,2006-02-13,2006-02-13,265.020724661141,2,NERC,74.7933884297521
2006-02-12,2006-02-13,2006-02-12,270.6366433185,2,NERC,74.0740740740741
2006-02-16,2006-02-21,2006-02-20,273.449428953783,6,NERC,96.2962962962963
2006-02-16,2006-02-20,2006-02-17,259.299361675556,5,NERC,81.7777777777778
2006-02-17,2006-02-19,2006-02-18,240.171037031696,3,NERC,76.5822784810127
2006-02-17,2006-02-19,2006-02-18,252.458592625279,3,NERC,79.0697674418605
2006-02-18,2006-02-19,2006-02-19,259.301985988294,2,NERC,86.8852459016394
2006-02-18,2006-02-19,2006-02-19,256.920710403855,2,NERC,65.0793650793651
2006-02-18,2006-02-20,2006-02-19,260.805158096384,3,NERC,92.9752066115702
2006-02-18,2006-02-20,2006-02-19,270.583085474032,3,NERC,94.6808510638298
2006-02-18,2006-02-19,2006-02-18,259.524298605624,2,NERC,72.1875
2006-02-18,2006-02-20,2006-02-19,269.335107692474,3,NERC,93.2098765432099
2006-02-18,2006-02-19,2006-02-18,254.601170664197,2,NERC,85.2348993288591
2006-02-19,2006-02-20,2006-02-19,271.314240320408,2,NERC,63.2231404958678
2006-02-27,2006-03-01,2006-02-27,254.223355329647,3,NERC,73.134328358209
2006-02-27,2006-02-28,2006-02-27,259.202004006024,2,NERC,86.8852459016394
2006-03-10,2006-03-13,2006-03-12,273.751830349973,4,NERC,98.1481481481482
2006-03-12,2006-03-13,2006-03-13,272.184890432919,2,NERC,68.1818181818182
2006-11-28,2006-12-03,2006-11-29,260.359650247764,6,NERC,88.0
2006-11-29,2006-11-30,2006-11-30,255.608928709412,2,NERC,53.4883720930233
2006-11-29,2006-11-30,2006-11-30,268.389137342174,2,NERC,77.2727272727273
2006-12-01,2006-12-03,2006-12-01,260.421676744775,3,NERC,60.625
2006-12-02,2006-12-03,2006-12-03,257.523591992032,2,NERC,65.1162790697675
2006-12-03,2006-12-04,2006-12-04,269.130622853308,2,NERC,67.283950617284
2006-12-03,2006-12-04,2006-12-04,251.311346593226,2,NERC,46.9798657718121
2006-12-03,2006-12-04,2006-12-04,269.358530773447,2,NERC,70.7446808510638
2006-12-07,2006-12-08,2006-12-08,259.709105544933,2,NERC,42.8125
2006-12-07,2006-12-08,2006-12-08,250.933668465267,2,NERC,67.7852348993289
2006-12-08,2006-12-09,2006-12-08,266.8409893333,2,NERC,77.1604938271605
2006-12-08,2006-12-09,2006-12-08,269.751258017844,2,NERC,40.4255319148936
2006-12-08,2006-12-09,2006-12-08,266.28250059532,2,NERC,46.6942148760331
2006-12-17,2006-12-20,2006-12-18,273.637508058176,4,NERC,98.1481481481482
2006-12-17,2006-12-19,2006-12-18,265.099195525901,3,NERC,80.0
2006-12-18,2006-12-22,2006-12-20,270.853044496797,5,NERC,95.4545454545454
2006-12-20,2006-12-21,2006-12-21,263.967837571184,2,NERC,67.4418604651163
2006-12-29,2006-12-31,2006-12-31,273.185640541651,3,NERC,84.0909090909091
2006-12-29,2006-12-30,2006-12-30,262.432143546659,2,NERC,62.7906976744186
2007-01-06,2007-01-07,2007-01-06,259.305583053229,2,NERC,88.3720930232558
2007-01-11,2007-01-19,2007-01-14,259.205312556653,9,NERC,94.2222222222222
2007-01-12,2007-01-22,2007-01-15,252.732614824022,11,NERC,100.0
2007-01-12,2007-01-17,2007-01-13,269.998453221966,6,NERC,100.0
2007-01-13,2007-01-17,2007-01-15,267.612029280413,5,NERC,100.0
2007-01-13,2007-01-20,2007-01-16,254.28580425225,8,NERC,99.375
2007-01-14,2007-01-20,2007-01-16,267.195142253486,7,NERC,100.0
2007-01-15,2007-01-16,2007-01-16,249.271173035781,2,NERC,43.8818565400844
2007-01-16,2007-01-20,2007-01-16,270.246324189534,5,NERC,94.4444444444444
2007-01-16,2007-01-17,2007-01-17,257.70065835019,2,NERC,80.5369127516778
2007-01-17,2007-01-18,2007-01-17,272.57817375346,2,NERC,50.0
2007-01-17,2007-01-18,2007-01-18,270.151241550656,2,NERC,57.5107296137339
2007-01-20,2007-01-23,2007-01-22,271.365611251615,4,NERC,93.1818181818182
2007-01-21,2007-01-22,2007-01-21,256.129754809393,2,NERC,71.6417910447761
2007-01-22,2007-01-23,2007-01-23,263.342877639728,2,NERC,75.9375
2007-01-22,2007-01-24,2007-01-22,274.00735109049,3,NERC,96.8085106382979
2007-01-25,2007-01-27,2007-01-26,252.101477851593,3,NERC,86.5671641791045
2007-01-25,2007-01-26,2007-01-26,254.647211973199,2,NERC,90.1639344262295
2007-01-28,2007-02-03,2007-01-31,269.778304456951,7,NERC,98.1481481481482
2007-01-29,2007-02-02,2007-02-02,251.956920368792,5,NERC,98.8372093023256
2007-01-29,2007-02-05,2007-02-05,258.314424681072,8,NERC,94.2148760330578
2007-01-29,2007-01-31,2007-01-31,259.153208301996,3,NERC,64.2857142857143
2007-01-30,2007-02-05,2007-02-05,252.564099593205,7,NERC,94.6308724832215
2007-01-30,2007-02-03,2007-02-03,269.892605123267,5,NERC,73.4042553191489
2007-01-30,2007-02-04,2007-02-02,260.587811462012,6,NERC,82.5
2007-01-31,2007-02-02,2007-02-02,272.754442016045,3,NERC,86.3636363636364
2007-01-31,2007-02-03,2007-01-31,266.928850186999,4,NERC,72.7272727272727
2007-01-31,2007-02-01,2007-01-31,265.829493180469,2,NERC,82.8326180257511
2007-02-01,2007-02-10,2007-02-05,242.916991024148,10,NERC,90.084388185654
2007-02-03,2007-02-10,2007-02-06,251.865111554404,8,NERC,97.4206349206349
2007-02-04,2007-02-09,2007-02-05,254.881894523452,6,NERC,97.0149253731343
2007-02-04,2007-02-10,2007-02-05,256.044399476789,7,NERC,100.0
2007-02-05,2007-02-06,2007-02-06,262.731961825962,2,NERC,77.2532188841202
2007-02-08,2007-02-10,2007-02-09,267.309898710258,3,NERC,69.5278969957082
2007-02-08,2007-02-10,2007-02-08,256.525326997408,3,NERC,90.6040268456376
2007-02-08,2007-02-10,2007-02-10,263.610488968441,3,NERC,88.4297520661157
2007-02-08,2007-02-10,2007-02-10,265.670434002301,3,NERC,67.5
2007-02-10,2007-02-11,2007-02-10,274.942798711956,2,NERC,46.8085106382979
2007-02-13,2007-02-19,2007-02-19,253.341207691162,7,NERC,100.0
2007-02-13,2007-02-16,2007-02-16,252.43236194739,4,NERC,98.015873015873
2007-02-14,2007-02-16,2007-02-16,259.188160751266,3,NERC,87.8125
2007-02-14,2007-02-15,2007-02-15,245.111880178433,2,NERC,80.8016877637131
2007-02-14,2007-02-15,2007-02-15,260.09359723414,2,NERC,87.2093023255814
2007-02-14,2007-02-16,2007-02-16,268.711845834863,3,NERC,100.0
2007-02-14,2007-02-16,2007-02-16,250.371772822283,3,NERC,100.0
2007-02-14,2007-02-16,2007-02-16,267.903691687034,3,NERC,88.2978723404255
2007-02-15,2007-02-18,2007-02-16,260.787647494587,4,NERC,100.0
2007-02-15,2007-02-16,2007-02-16,254.783129101574,2,NERC,70.1492537313433
2007-02-15,2007-02-16,2007-02-16,265.457030760221,2,NERC,77.2532188841202
2007-02-15,2007-02-16,2007-02-16,268.305555750535,2,NERC,74.7933884297521
2007-02-16,2007-02-19,2007-02-19,274.328599094171,4,NERC,98.2456140350877
2007-02-28,2007-03-01,2007-03-01,274.108373072804,2,NERC,79.6296296296296
2007-03-01,2007-03-03,2007-03-03,260.975644407028,3,NERC,60.4651162790698
2007-03-06,2007-03-09,2007-03-06,249.309977215321,4,NERC,95.5223880597015
2007-03-06,2007-03-08,2007-03-06,249.511189741934,3,NERC,100.0
2007-11-22,2007-11-23,2007-11-22,260.71277982874,2,NERC,40.6976744186047
2007-12-08,2007-12-09,2007-12-08,249.844471726002,2,NERC,41.7721518987342
2007-12-09,2007-12-16,2007-12-15,272.224979806064,8,NERC,88.6363636363637
2007-12-11,2007-12-13,2007-12-11,266.22097754285,3,NERC,72.0
2007-12-14,2007-12-15,2007-12-15,256.229517088808,2,NERC,96.5116279069768
2007-12-14,2007-12-16,2007-12-16,262.353980018915,3,NERC,70.625
2007-12-21,2007-12-22,2007-12-22,265.79683279444,2,NERC,69.3333333333333
2007-12-22,2007-12-23,2007-12-22,271.383125166523,2,NERC,79.5454545454546
2007-12-25,2007-12-31,2007-12-27,265.456874734921,7,NERC,83.1111111111111
2007-12-26,2007-12-30,2007-12-28,269.756095367836,5,NERC,97.7272727272727
2007-12-26,2007-12-29,2007-12-28,255.2583349358,4,NERC,100.0
2007-12-26,2007-12-29,2007-12-27,273.089751680322,4,NERC,98.1481481481482
2007-12-27,2007-12-28,2007-12-28,268.752071801219,2,NERC,65.9375
2008-01-01,2008-01-03,2008-01-02,259.67893362884,3,NERC,74.6875
2008-01-01,2008-01-02,2008-01-01,264.688361054177,2,NERC,60.8888888888889
2008-01-01,2008-01-02,2008-01-02,248.748607008042,2,NERC,51.4767932489452
2008-01-02,2008-01-03,2008-01-02,254.267493955507,2,NERC,79.1946308724832
2008-01-02,2008-01-03,2008-01-03,259.724873360937,2,NERC,100.0
2008-01-02,2008-01-04,2008-01-03,271.406243657075,3,NERC,89.4736842105263
2008-01-02,2008-01-03,2008-01-03,269.005688287999,2,NERC,81.9148936170213
2008-01-02,2008-01-04,2008-01-03,264.028711134601,3,NERC,99.1735537190083
2008-01-02,2008-01-03,2008-01-03,257.682820893593,2,NERC,78.1746031746032
2008-01-02,2008-01-04,2008-01-03,264.962050710215,3,NERC,87.9828326180258
2008-01-02,2008-01-03,2008-01-03,266.959330801959,2,NERC,98.7654320987654
2008-01-03,2008-01-04,2008-01-04,251.970988684251,2,NERC,73.134328358209
2008-01-07,2008-01-08,2008-01-08,266.979925719118,2,NERC,71.5555555555556
2008-01-16,2008-01-19,2008-01-17,269.218818491404,4,NERC,86.3636363636364
