start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2011-04-09,2011-04-11,2011-04-10,301.409710743802,3,NERC,64.0495867768595
2011-04-20,2011-04-22,2011-04-20,302.501487603306,3,NERC,50.0
2011-04-22,2011-04-25,2011-04-22,306.567340425532,4,NERC,64.8936170212766
2011-04-23,2011-04-27,2011-04-23,303.549382716049,5,NERC,76.5432098765432
2011-04-24,2011-04-28,2011-04-24,302.340729613734,5,NERC,91.4163090128755
2011-05-09,2011-05-11,2011-05-10,298.936561181435,3,NERC,35.4430379746835
2011-05-09,2011-05-11,2011-05-09,306.906125,3,NERC,68.125
2011-05-10,2011-05-13,2011-05-11,303.927516778524,4,NERC,65.1006711409396
2011-05-29,2011-06-01,2011-05-31,301.924098360656,4,NERC,85.2459016393443
2011-05-30,2011-06-01,2011-05-31,305.762727272727,3,NERC,67.7685950413223
2011-05-30,2011-06-01,2011-05-31,304.19630952381,3,NERC,72.6190476190476
2011-05-31,2011-06-02,2011-05-31,307.42991416309,3,NERC,50.6437768240343
2011-06-02,2011-06-07,2011-06-04,310.605617283951,6,NERC,69.7530864197531
2011-06-02,2011-06-04,2011-06-03,309.35203125,3,NERC,55.625
2011-06-07,2011-06-10,2011-06-07,306.21520661157,4,NERC,71.4876033057851
2011-06-17,2011-06-19,2011-06-18,313.581063829787,3,NERC,36.7021276595745
2011-06-18,2011-06-22,2011-06-19,310.935432098765,5,NERC,64.1975308641975
2011-06-19,2011-06-21,2011-06-19,308.814380165289,3,NERC,35.1239669421488
2011-07-10,2011-07-13,2011-07-12,309.079917355372,4,NERC,57.0247933884298
2011-07-11,2011-07-13,2011-07-12,308.884008264463,3,NERC,60.7438016528926
2011-07-12,2011-07-14,2011-07-12,311.187716049383,3,NERC,27.1604938271605
2011-07-15,2011-07-24,2011-07-20,313.1571875,10,NERC,79.375
2011-07-16,2011-07-20,2011-07-20,308.919852320675,5,NERC,91.5611814345992
2011-07-17,2011-07-19,2011-07-17,304.140465116279,3,NERC,52.3255813953488
2011-07-19,2011-07-24,2011-07-21,310.243087248322,6,NERC,86.5771812080537
2011-07-19,2011-07-23,2011-07-23,311.648617021277,5,NERC,50.0
2011-07-19,2011-07-25,2011-07-21,306.525892857143,7,NERC,86.1111111111111
2011-07-20,2011-07-23,2011-07-20,307.966487603306,4,NERC,80.1652892561984
2011-07-21,2011-07-25,2011-07-22,308.492575107296,5,NERC,85.8369098712447
2011-07-21,2011-07-23,2011-07-21,304.855737704918,3,NERC,68.8524590163934
2011-07-27,2011-07-30,2011-07-27,310.100536912752,4,NERC,39.5973154362416
2011-07-31,2011-08-09,2011-08-03,315.083765432099,10,NERC,88.2716049382716
2011-07-31,2011-08-08,2011-08-02,316.250625,9,NERC,74.6875
2011-08-01,2011-08-04,2011-08-04,311.137685950413,4,NERC,70.6611570247934
2011-08-04,2011-08-07,2011-08-04,307.835789473684,4,NERC,36.8421052631579
2011-08-05,2011-08-07,2011-08-07,310.154496644295,3,NERC,59.0604026845638
2011-08-06,2011-08-09,2011-08-09,307.716363636364,4,NERC,56.198347107438
2011-08-06,2011-08-09,2011-08-08,307.38339055794,4,NERC,60.0858369098713
2011-08-22,2011-08-24,2011-08-24,313.99740625,3,NERC,46.875
2011-08-22,2011-08-25,2011-08-23,311.841117021277,4,NERC,51.5957446808511
2011-08-23,2011-09-03,2011-08-30,307.379772727273,12,NERC,65.9090909090909
2011-08-23,2011-08-28,2011-08-24,304.623720930233,6,NERC,66.2790697674419
2011-08-24,2011-08-28,2011-08-24,303.096577777778,5,NERC,61.3333333333333
2011-08-31,2011-09-03,2011-08-31,314.2001875,4,NERC,69.375
2011-09-02,2011-09-04,2011-09-03,309.333595041322,3,NERC,51.2396694214876
2011-09-20,2011-09-24,2011-09-23,304.933148148148,5,NERC,55.5555555555556
2011-09-23,2011-09-25,2011-09-24,300.252266666667,3,NERC,58.6666666666667
2011-09-25,2011-09-28,2011-09-27,300.526566523605,4,NERC,63.9484978540773
2011-10-05,2011-10-09,2011-10-05,300.689767932489,5,NERC,79.957805907173
2011-10-13,2011-10-15,2011-10-14,300.745925925926,3,NERC,57.4074074074074
2012-01-25,2012-01-27,2012-01-26,299.537894736842,3,NERC,29.8245614035088
2012-02-05,2012-02-07,2012-02-05,298.630350877193,3,NERC,42.1052631578947
2012-02-29,2012-03-02,2012-03-02,298.939938271605,3,NERC,62.3456790123457
2012-02-29,2012-03-02,2012-03-02,299.062975206612,3,NERC,76.8595041322314
2012-03-12,2012-03-21,2012-03-18,300.429320987654,10,NERC,100.0
2012-03-12,2012-03-23,2012-03-20,300.924669421488,12,NERC,100.0
2012-03-12,2012-03-23,2012-03-14,299.96033557047,12,NERC,100.0
2012-03-13,2012-03-25,2012-03-15,299.935922746781,13,NERC,100.0
2012-03-13,2012-03-24,2012-03-19,301.915,12,NERC,93.801652892562
2012-03-14,2012-03-19,2012-03-18,300.673191489362,6,NERC,88.8297872340426
2012-03-14,2012-03-20,2012-03-16,299.8624375,7,NERC,88.125
2012-03-26,2012-04-03,2012-04-01,304.3689375,9,NERC,78.4375
2012-03-30,2012-04-03,2012-04-01,305.234468085106,5,NERC,59.0425531914894
2012-03-30,2012-04-04,2012-04-01,302.226543209877,6,NERC,59.8765432098766
2012-04-01,2012-04-04,2012-04-01,302.436979865772,4,NERC,72.4832214765101
2012-04-02,2012-04-05,2012-04-02,302.314876033058,4,NERC,86.7768595041322
2012-04-02,2012-04-04,2012-04-03,300.419834710744,3,NERC,71.4876033057851
2012-04-09,2012-04-11,2012-04-10,298.130681818182,3,NERC,47.7272727272727
2012-04-20,2012-04-23,2012-04-21,299.796666666667,4,NERC,77.7777777777778
2012-04-21,2012-04-26,2012-04-25,302.683181818182,6,NERC,65.9090909090909
2012-04-23,2012-04-26,2012-04-24,298.112325581395,4,NERC,77.9069767441861
2012-04-25,2012-04-27,2012-04-25,305.9178125,3,NERC,44.0625
2012-05-01,2012-05-06,2012-05-05,306.57828125,6,NERC,79.375
2012-05-01,2012-05-07,2012-05-02,303.424008264463,7,NERC,87.603305785124
2012-05-01,2012-05-06,2012-05-03,302.916824034335,6,NERC,81.5450643776824
2012-05-02,2012-05-06,2012-05-02,298.788734177215,5,NERC,50.6329113924051
2012-05-02,2012-05-05,2012-05-03,299.396944444444,4,NERC,64.8809523809524
2012-05-02,2012-05-07,2012-05-06,304.902281879195,6,NERC,98.6577181208054
2012-05-03,2012-05-07,2012-05-05,305.295061728395,5,NERC,79.0123456790123
2012-05-04,2012-05-09,2012-05-05,304.288181818182,6,NERC,65.2892561983471
2012-05-14,2012-05-16,2012-05-15,298.498444444444,3,NERC,33.3333333333333
2012-05-27,2012-05-29,2012-05-28,303.569365079365,3,NERC,61.9047619047619
2012-05-27,2012-05-29,2012-05-27,305.609214876033,3,NERC,57.8512396694215
2012-06-20,2012-06-22,2012-06-20,303.731967213115,3,NERC,49.1803278688525
2012-06-23,2012-07-02,2012-06-25,306.577209302326,10,NERC,68.6046511627907
2012-06-26,2012-06-30,2012-06-30,308.680227272727,5,NERC,52.2727272727273
2012-06-29,2012-07-01,2012-06-29,312.695838926174,3,NERC,38.255033557047
2012-06-30,2012-07-02,2012-06-30,310.397253218884,3,NERC,52.3605150214592
2012-06-30,2012-07-02,2012-06-30,311.03041322314,3,NERC,57.8512396694215
2012-07-02,2012-07-06,2012-07-04,309.258924050633,5,NERC,77.2151898734177
2012-07-04,2012-07-09,2012-07-08,309.393690987124,6,NERC,82.4034334763949
2012-07-04,2012-07-08,2012-07-07,307.757083333333,5,NERC,62.3015873015873
2012-07-04,2012-07-08,2012-07-07,313.530738255034,5,NERC,96.6442953020134
2012-07-05,2012-07-08,2012-07-05,309.913347107438,4,NERC,57.0247933884298
2012-07-06,2012-07-08,2012-07-06,311.89653125,3,NERC,37.5
2012-07-09,2012-07-13,2012-07-10,303.948533333333,5,NERC,57.3333333333333
2012-07-20,2012-07-22,2012-07-20,304.510348837209,3,NERC,53.4883720930233
2012-07-22,2012-07-25,2012-07-23,310.437130801688,4,NERC,42.8270042194093
2012-07-24,2012-07-26,2012-07-25,313.622147651007,3,NERC,50.3355704697987
2012-07-29,2012-08-04,2012-08-01,315.03225,7,NERC,68.4375
2012-08-02,2012-08-05,2012-08-03,310.541666666667,4,NERC,49.3827160493827
2012-08-04,2012-08-06,2012-08-04,301.677313432836,3,NERC,32.8358208955224
2012-08-07,2012-08-15,2012-08-11,308.222954545455,9,NERC,50.0
2012-08-10,2012-08-14,2012-08-11,308.391296296296,5,NERC,68.5185185185185
2012-08-28,2012-08-30,2012-08-29,303.401046511628,3,NERC,55.8139534883721
2012-08-30,2012-09-01,2012-09-01,306.76024691358,3,NERC,51.8518518518519
2012-09-01,2012-09-06,2012-09-05,301.670119047619,6,NERC,70.2380952380952
2012-09-01,2012-09-03,2012-09-01,303.987272727273,3,NERC,50.4132231404959
2012-09-02,2012-09-04,2012-09-02,305.388636363636,3,NERC,43.1818181818182
2012-09-05,2012-09-07,2012-09-06,309.444938271605,3,NERC,25.3086419753086
2012-10-01,2012-10-03,2012-10-01,306.15037037037,3,NERC,66.6666666666667
2012-10-21,2012-10-23,2012-10-21,305.977553191489,3,NERC,53.7234042553192
2012-10-22,2012-10-24,2012-10-23,302.47640625,3,NERC,61.875
2012-10-22,2012-10-24,2012-10-24,300.214563758389,3,NERC,74.496644295302
2012-11-09,2012-11-11,2012-11-09,301.017765957447,3,NERC,43.6170212765958
2012-12-01,2012-12-04,2012-12-01,300.149042553191,4,NERC,67.0212765957447
2013-04-10,2013-04-12,2013-04-10,301.270128755365,3,NERC,47.2103004291846
2013-05-10,2013-05-13,2013-05-12,298.072977777778,4,NERC,55.1111111111111
2013-05-11,2013-05-13,2013-05-12,301.601481481481,3,NERC,51.8518518518519
2013-05-20,2013-05-22,2013-05-21,300.049722222222,3,NERC,58.3333333333333
2013-05-21,2013-05-23,2013-05-22,298.596393442623,3,NERC,77.0491803278689
2013-05-30,2013-06-02,2013-05-31,301.352786885246,4,NERC,91.8032786885246
2013-05-30,2013-06-01,2013-05-30,301.041865079365,3,NERC,72.0238095238095
2013-05-31,2013-06-03,2013-06-01,300.991791044776,4,NERC,95.5223880597015
2013-06-10,2013-06-13,2013-06-12,309.053863636364,4,NERC,50.0
2013-06-10,2013-06-12,2013-06-10,304.414069767442,3,NERC,51.1627906976744
2013-06-24,2013-06-26,2013-06-24,300.881639344262,3,NERC,42.6229508196721
2013-06-24,2013-06-26,2013-06-25,301.851044776119,3,NERC,73.134328358209
2013-06-28,2013-06-30,2013-06-28,310.326136363636,3,NERC,52.2727272727273
2013-06-28,2013-07-04,2013-06-29,308.748888888889,7,NERC,75.9259259259259
2013-06-28,2013-07-04,2013-07-02,305.570755555556,7,NERC,73.7777777777778
2013-07-04,2013-07-07,2013-07-05,302.585970149254,4,NERC,68.6567164179105
2013-07-04,2013-07-07,2013-07-06,301.475409836066,4,NERC,55.7377049180328
2013-07-15,2013-07-20,2013-07-19,303.929016393443,6,NERC,81.9672131147541
2013-07-15,2013-07-20,2013-07-19,303.882835820896,6,NERC,82.089552238806
2013-07-16,2013-07-20,2013-07-18,304.900773809524,5,NERC,80.3571428571429
2013-08-17,2013-08-19,2013-08-17,306.685,3,NERC,43.1818181818182
2013-08-24,2013-08-31,2013-08-26,308.950991561181,8,NERC,94.0928270042194
2013-08-26,2013-08-31,2013-08-29,303.482093023256,6,NERC,61.6279069767442
2013-08-30,2013-09-01,2013-08-31,312.01596875,3,NERC,38.75
2013-08-31,2013-09-02,2013-09-01,298.279104477612,3,NERC,52.2388059701493
2013-08-31,2013-09-02,2013-09-01,298.279344262295,3,NERC,57.3770491803279
2013-09-02,2013-09-05,2013-09-02,301.446222222222,4,NERC,44.8888888888889
2013-09-03,2013-09-09,2013-09-05,303.013488372093,7,NERC,68.6046511627907
2013-09-09,2013-09-11,2013-09-09,306.163523206751,3,NERC,35.4430379746835
2013-09-10,2013-09-12,2013-09-10,308.547382550336,3,NERC,51.006711409396
2013-09-10,2013-09-12,2013-09-10,304.210615079365,3,NERC,50.9920634920635
2013-09-11,2013-09-15,2013-09-11,299.421111111111,5,NERC,41.3333333333333
2013-10-03,2013-10-05,2013-10-04,304.085704697987,3,NERC,65.7718120805369
2013-10-04,2013-10-06,2013-10-04,298.779841269841,3,NERC,50.5952380952381
2013-10-29,2013-10-31,2013-10-29,301.630691489362,3,NERC,52.6595744680851
2013-12-21,2013-12-23,2013-12-22,300.835789473684,3,NERC,42.1052631578947
2014-02-03,2014-02-05,2014-02-03,299.454035087719,3,NERC,45.6140350877193
2014-04-10,2014-04-12,2014-04-10,299.485227272727,3,NERC,50.0
2014-04-29,2014-05-01,2014-04-29,304.172280701754,3,NERC,56.140350877193
2014-04-30,2014-05-02,2014-05-01,300.60962962963,3,NERC,44.4444444444444
2014-05-14,2014-05-16,2014-05-15,303.333518518519,3,NERC,48.1481481481482
2014-05-28,2014-05-30,2014-05-28,300.13023255814,3,NERC,55.8139534883721
2014-06-03,2014-06-05,2014-06-03,307.898636363636,3,NERC,47.7272727272727
2014-06-08,2014-06-10,2014-06-09,306.098333333333,3,NERC,53.7037037037037
2014-07-24,2014-07-26,2014-07-25,307.639090909091,3,NERC,34.0909090909091
2014-08-21,2014-08-23,2014-08-21,303.608839662447,3,NERC,50.42194092827
2014-08-31,2014-09-02,2014-09-02,300.588032786885,3,NERC,42.6229508196721
2014-09-03,2014-09-05,2014-09-05,303.299270386266,3,NERC,40.7725321888412
2014-09-16,2014-09-18,2014-09-16,299.800844444444,3,NERC,39.5555555555556
2014-09-21,2014-09-25,2014-09-21,298.788355555556,5,NERC,60.0
2014-09-21,2014-09-23,2014-09-23,300.439772727273,3,NERC,43.1818181818182
2014-09-25,2014-09-27,2014-09-26,299.460697674419,3,NERC,63.953488372093
2014-10-04,2014-10-06,2014-10-05,304.482777777778,3,NERC,55.5555555555556
2014-10-24,2014-10-27,2014-10-25,299.173181818182,4,NERC,56.8181818181818
2015-03-11,2015-03-14,2015-03-11,302.59,4,NERC,84.2105263157895
2015-03-28,2015-04-01,2015-03-29,298.477954545455,5,NERC,61.3636363636364
2015-04-01,2015-04-03,2015-04-02,303.77085106383,3,NERC,44.6808510638298
2015-04-07,2015-04-09,2015-04-09,298.917315436242,3,NERC,61.0738255033557
2015-04-07,2015-04-09,2015-04-07,304.282872340426,3,NERC,51.0638297872341
2015-04-07,2015-04-09,2015-04-09,301.584814814815,3,NERC,43.2098765432099
2015-04-07,2015-04-09,2015-04-07,301.2305,3,NERC,46.875
2015-04-08,2015-04-10,2015-04-09,302.329545454545,3,NERC,88.4297520661157
2015-04-08,2015-04-20,2015-04-19,303.932631578947,13,NERC,77.1929824561403
2015-04-13,2015-04-15,2015-04-14,299.525826446281,3,NERC,76.0330578512397
2015-05-08,2015-05-11,2015-05-08,299.610476190476,4,NERC,55.1587301587302
2015-05-09,2015-05-12,2015-05-10,298.54606557377,4,NERC,81.9672131147541
2015-05-10,2015-05-12,2015-05-12,302.360901287554,3,NERC,69.0987124463519
2015-05-12,2015-05-15,2015-05-13,304.472105263158,4,NERC,57.8947368421053
2015-05-16,2015-05-18,2015-05-17,302.588271604938,3,NERC,63.5802469135803
2015-05-16,2015-05-18,2015-05-17,300.251073825503,3,NERC,59.7315436241611
2015-05-26,2015-05-28,2015-05-26,298.149402985075,3,NERC,49.2537313432836
2015-05-26,2015-05-28,2015-05-26,299.114426229508,3,NERC,44.2622950819672
2015-06-07,2015-06-10,2015-06-09,301.659288888889,4,NERC,76.4444444444445
2015-06-08,2015-06-10,2015-06-08,305.135,3,NERC,51.8518518518519
2015-06-13,2015-06-17,2015-06-16,307.737381974249,5,NERC,61.8025751072961
2015-06-16,2015-06-18,2015-06-18,304.698966942149,3,NERC,37.603305785124
2015-06-19,2015-06-24,2015-06-23,307.225450643777,6,NERC,63.519313304721
2015-06-22,2015-06-25,2015-06-22,305.694462809917,4,NERC,59.504132231405
2015-06-25,2015-07-05,2015-06-28,306.458266666667,11,NERC,94.2222222222222
2015-06-30,2015-07-02,2015-06-30,307.715740740741,3,NERC,61.1111111111111
2015-07-28,2015-07-30,2015-07-29,306.437851239669,3,NERC,45.4545454545455
2015-07-28,2015-07-30,2015-07-28,309.533580246914,3,NERC,48.7654320987654
2015-07-29,2015-08-01,2015-07-29,304.034561403509,4,NERC,29.8245614035088
2015-07-31,2015-08-03,2015-08-01,304.853866666667,4,NERC,42.6666666666667
2015-08-12,2015-08-14,2015-08-13,304.285333333333,3,NERC,52.4444444444445
2015-08-13,2015-08-18,2015-08-14,307.966136363636,6,NERC,54.5454545454545
2015-08-13,2015-08-16,2015-08-14,302.737441860465,4,NERC,60.4651162790698
2015-08-18,2015-08-21,2015-08-18,302.012835820896,4,NERC,74.6268656716418
2015-08-18,2015-08-20,2015-08-18,300.611475409836,3,NERC,72.1311475409836
2015-09-02,2015-09-07,2015-09-03,306.162995780591,6,NERC,78.0590717299578
2015-09-05,2015-09-07,2015-09-05,308.418580246914,3,NERC,25.9259259259259
2015-09-05,2015-09-09,2015-09-06,310.036808510638,5,NERC,53.1914893617021
2015-09-05,2015-09-08,2015-09-06,309.69390625,4,NERC,76.25
2015-09-05,2015-09-08,2015-09-06,306.499194630872,4,NERC,57.0469798657718
2015-09-08,2015-09-10,2015-09-09,301.234925373134,3,NERC,59.7014925373134
2015-09-09,2015-09-13,2015-09-11,307.438888888889,5,NERC,70.3703703703704
2015-09-15,2015-09-17,2015-09-15,303.17864978903,3,NERC,60.126582278481
2015-09-28,2015-10-02,2015-10-01,303.621818181818,5,NERC,50.0
2015-10-11,2015-10-16,2015-10-14,301.318181818182,6,NERC,50.0
2015-10-12,2015-10-15,2015-10-13,303.867037037037,4,NERC,85.1851851851852
2015-10-21,2015-10-23,2015-10-21,299.17821875,3,NERC,40.625
2015-11-01,2015-11-07,2015-11-06,301.087520661157,7,NERC,72.3140495867769
2015-11-02,2015-11-09,2015-11-02,303.68350877193,8,NERC,92.9824561403509
2015-12-14,2015-12-17,2015-12-17,300.543684210526,4,NERC,71.9298245614035
2015-12-22,2015-12-30,2015-12-26,298.775371900826,9,NERC,100.0
2015-12-22,2015-12-31,2015-12-30,301.43649122807,10,NERC,100.0
2016-02-19,2016-02-21,2016-02-19,299.126861702128,3,NERC,59.5744680851064
2016-03-10,2016-03-16,2016-03-16,298.790815450644,7,NERC,66.9527896995708
2016-03-10,2016-03-14,2016-03-12,299.120289256198,5,NERC,87.603305785124
2016-03-25,2016-03-28,2016-03-27,301.590877192982,4,NERC,68.421052631579
2016-04-17,2016-04-19,2016-04-18,298.042222222222,3,NERC,55.5555555555556
2016-05-01,2016-05-03,2016-05-01,301.509545454545,3,NERC,42.5619834710744
2016-05-17,2016-05-20,2016-05-20,303.89,4,NERC,52.6315789473684
2016-05-27,2016-05-29,2016-05-27,300.540595238095,3,NERC,45.6349206349206
2016-05-27,2016-05-30,2016-05-28,302.081967213115,4,NERC,90.1639344262295
2016-06-03,2016-06-05,2016-06-04,305.293333333333,3,NERC,51.8518518518519
2016-06-04,2016-06-09,2016-06-05,302.355733333333,6,NERC,92.8888888888889
2016-06-10,2016-06-12,2016-06-10,303.097209302326,3,NERC,56.9767441860465
2016-06-10,2016-06-12,2016-06-10,305.50364978903,3,NERC,55.6962025316456
2016-06-12,2016-06-15,2016-06-13,307.662066115702,4,NERC,50.0
2016-06-13,2016-06-15,2016-06-15,309.711436170213,3,NERC,21.2765957446809
2016-06-14,2016-06-16,2016-06-15,307.391677852349,3,NERC,47.6510067114094
2016-06-16,2016-06-18,2016-06-17,305.706842105263,3,NERC,31.5789473684211
2016-06-19,2016-06-22,2016-06-21,306.373255813954,4,NERC,51.1627906976744
2016-06-22,2016-06-24,2016-06-22,308.987045454545,3,NERC,52.2727272727273
2016-07-03,2016-07-07,2016-07-05,311.839308510638,5,NERC,67.5531914893617
2016-07-03,2016-07-05,2016-07-04,306.268719008264,3,NERC,29.7520661157025
2016-07-06,2016-07-08,2016-07-06,309.80953125,3,NERC,33.75
2016-07-20,2016-07-23,2016-07-21,307.578734177215,4,NERC,69.620253164557
2016-07-20,2016-07-24,2016-07-22,312.1028125,5,NERC,55.625
2016-07-21,2016-07-25,2016-07-22,309.283888888889,5,NERC,46.2962962962963
2016-07-22,2016-07-27,2016-07-23,306.453966942149,6,NERC,84.7107438016529
2016-07-22,2016-07-24,2016-07-23,309.022727272727,3,NERC,45.4545454545455
2016-07-23,2016-07-25,2016-07-23,304.525376984127,3,NERC,51.1904761904762
2016-07-24,2016-07-26,2016-07-24,311.222872340426,3,NERC,32.4468085106383
2016-07-27,2016-07-29,2016-07-28,306.810729613734,3,NERC,53.6480686695279
2016-07-27,2016-07-30,2016-07-27,307.913518518519,4,NERC,64.8148148148148
2016-08-09,2016-08-13,2016-08-12,311.892659574468,5,NERC,53.7234042553192
2016-08-10,2016-08-12,2016-08-10,307.499197530864,3,NERC,51.2345679012346
2016-08-10,2016-08-12,2016-08-11,310.59509375,3,NERC,50.3125
2016-08-10,2016-08-12,2016-08-10,305.386877637131,3,NERC,36.0759493670886
2016-08-10,2016-08-13,2016-08-12,304.250826446281,4,NERC,74.3801652892562
2016-08-11,2016-08-14,2016-08-13,302.955409836066,4,NERC,81.9672131147541
2016-08-11,2016-08-17,2016-08-12,303.583611111111,7,NERC,78.5714285714286
2016-08-12,2016-08-18,2016-08-14,306.883090128755,7,NERC,77.6824034334764
2016-09-05,2016-09-07,2016-09-05,300.821856540084,3,NERC,42.1940928270042
2016-09-06,2016-09-09,2016-09-06,307.21575,4,NERC,69.6875
2016-09-06,2016-09-09,2016-09-06,306.074765100671,4,NERC,92.6174496644295
2016-09-07,2016-09-10,2016-09-09,300.157164179104,4,NERC,70.1492537313433
2016-09-07,2016-09-09,2016-09-08,308.527606382979,3,NERC,35.1063829787234
2016-09-07,2016-09-10,2016-09-07,302.891567460317,4,NERC,68.0555555555556
2016-09-08,2016-09-10,2016-09-08,302.493934426229,3,NERC,85.2459016393443
2016-09-16,2016-09-18,2016-09-18,304.471666666667,3,NERC,65.4320987654321
2016-09-18,2016-09-20,2016-09-20,298.520491803279,3,NERC,34.4262295081967
2016-09-20,2016-09-22,2016-09-20,302.445909090909,3,NERC,43.1818181818182
2016-09-21,2016-09-24,2016-09-21,300.592278481013,4,NERC,43.6708860759494
2016-10-06,2016-10-08,2016-10-08,303.579824561403,3,NERC,47.3684210526316
2016-10-15,2016-10-18,2016-10-17,305.50653125,4,NERC,71.875
2016-10-16,2016-10-19,2016-10-17,307.022606382979,4,NERC,68.6170212765958
2016-10-16,2016-10-20,2016-10-18,298.311111111111,5,NERC,93.0555555555556
2016-10-16,2016-10-19,2016-10-17,301.912617449664,4,NERC,100.0
2016-10-17,2016-10-20,2016-10-19,302.70458677686,4,NERC,91.3223140495868
2016-10-17,2016-10-19,2016-10-18,298.191967213115,3,NERC,80.327868852459
2016-10-18,2016-10-20,2016-10-18,304.709012345679,3,NERC,69.1358024691358
2016-10-23,2016-11-01,2016-10-23,299.541818181818,10,NERC,56.8181818181818
2016-11-01,2016-11-03,2016-11-01,299.78303125,3,NERC,65.625
2016-11-01,2016-11-03,2016-11-01,301.311570247934,3,NERC,54.1322314049587
2016-11-01,2016-11-03,2016-11-01,299.233959731544,3,NERC,81.2080536912752
2016-11-01,2016-11-05,2016-11-01,303.064893617021,5,NERC,77.1276595744681
2017-01-15,2017-01-17,2017-01-17,298.641578947368,3,NERC,47.3684210526316
2017-02-06,2017-02-08,2017-02-07,299.006382978723,3,NERC,44.1489361702128
2017-03-13,2017-03-23,2017-03-20,299.109318181818,11,NERC,75.0
2017-03-19,2017-03-21,2017-03-19,302.4315,3,NERC,48.75
2017-04-03,2017-04-05,2017-04-04,300.450165289256,3,NERC,42.9752066115703
2017-04-03,2017-04-05,2017-04-05,304.464912280702,3,NERC,84.2105263157895
2017-04-13,2017-04-17,2017-04-15,300.8255,5,NERC,74.375
2017-04-14,2017-04-16,2017-04-15,300.341879194631,3,NERC,69.1275167785235
2017-04-15,2017-04-17,2017-04-15,300.015785123967,3,NERC,51.6528925619835
2017-04-28,2017-05-01,2017-04-28,305.941228070175,4,NERC,68.421052631579
2017-04-28,2017-05-01,2017-04-29,303.913090128755,4,NERC,90.5579399141631
2017-04-28,2017-04-30,2017-04-29,304.87,3,NERC,65.702479338843
2017-05-02,2017-05-04,2017-05-03,300.061851851852,3,NERC,68.5185185185185
2017-05-17,2017-05-19,2017-05-18,301.692985074627,3,NERC,64.1791044776119
2017-05-18,2017-05-21,2017-05-20,303.185330578512,4,NERC,52.4793388429752
2017-05-21,2017-05-23,2017-05-23,301.570185185185,3,NERC,48.1481481481482
2017-06-10,2017-06-14,2017-06-10,303.233080168776,5,NERC,58.4388185654009
2017-06-11,2017-06-13,2017-06-12,302.129180327869,3,NERC,54.0983606557377
2017-06-17,2017-06-25,2017-06-19,307.707777777778,9,NERC,74.0740740740741
2017-06-18,2017-06-23,2017-06-22,310.9425,6,NERC,56.8181818181818
2017-07-05,2017-07-09,2017-07-06,304.205822222222,5,NERC,64.0
2017-07-19,2017-07-21,2017-07-19,304.026627906977,3,NERC,52.3255813953488
2017-07-20,2017-07-22,2017-07-21,306.530548523207,3,NERC,45.9915611814346
2017-07-20,2017-07-22,2017-07-21,312.2474375,3,NERC,55.0
2017-07-23,2017-07-26,2017-07-26,310.974574468085,4,NERC,31.9148936170213
2017-08-01,2017-08-04,2017-08-01,308.327222222222,4,NERC,72.2222222222222
2017-08-26,2017-08-30,2017-08-28,309.299444444444,5,NERC,74.0740740740741
2017-08-27,2017-08-31,2017-08-28,305.0972,5,NERC,75.1111111111111
2017-09-01,2017-09-05,2017-09-02,311.805925925926,5,NERC,92.5925925925926
2017-09-02,2017-09-08,2017-09-03,305.301288888889,7,NERC,65.7777777777778
2017-09-10,2017-09-14,2017-09-12,299.678372093023,5,NERC,62.7906976744186
2017-09-12,2017-09-14,2017-09-13,305.0175,3,NERC,36.3636363636364
2017-09-15,2017-09-21,2017-09-16,298.348507462687,7,NERC,74.6268656716418
2017-09-19,2017-09-22,2017-09-20,309.504946808511,4,NERC,56.9148936170213
2017-09-20,2017-09-23,2017-09-21,309.14284375,4,NERC,61.25
2017-09-20,2017-09-26,2017-09-20,307.927718120805,7,NERC,77.8523489932886
2017-09-21,2017-09-27,2017-09-24,302.917876984127,7,NERC,87.5
2017-09-22,2017-09-24,2017-09-22,304.302025316456,3,NERC,57.3839662447257
2017-09-23,2017-09-27,2017-09-25,301.434098360656,5,NERC,95.0819672131148
2017-09-24,2017-09-27,2017-09-25,300.594029850746,4,NERC,98.5074626865672
2017-10-03,2017-10-06,2017-10-06,302.08340625,4,NERC,70.625
2017-10-03,2017-10-07,2017-10-03,301.414496644295,5,NERC,78.5234899328859
2017-10-06,2017-10-10,2017-10-10,304.938771929825,5,NERC,94.7368421052632
2017-10-06,2017-10-11,2017-10-07,299.477757936508,6,NERC,74.0079365079365
2017-10-07,2017-10-10,2017-10-09,305.340617283951,4,NERC,79.6296296296296
2017-10-07,2017-10-12,2017-10-10,303.64,6,NERC,100.0
2017-10-08,2017-10-14,2017-10-10,301.782403433476,7,NERC,97.4248927038627
2017-10-08,2017-10-11,2017-10-09,301.037024793388,4,NERC,96.2809917355372
2017-10-23,2017-10-29,2017-10-24,303.152407407407,7,NERC,83.3333333333333
2017-11-02,2017-11-06,2017-11-02,300.666296296296,5,NERC,81.4814814814815
2018-02-10,2018-02-13,2018-02-11,300.008070175439,4,NERC,71.9298245614035
2018-02-19,2018-02-22,2018-02-21,301.560350877193,4,NERC,57.8947368421053
2018-02-19,2018-02-26,2018-02-22,299.817438016529,8,NERC,100.0
