start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage
2003-08-14,2003-08-22,2003-08-21,311.701543624161,9,NERC,99.3288590604027
2003-08-14,2003-08-16,2003-08-14,302.7375,3,NERC,89.484126984127
2003-08-14,2003-08-15,2003-08-15,304.757038626609,2,NERC,74.2489270386266
2003-08-14,2003-08-18,2003-08-17,305.589545454545,5,NERC,72.7272727272727
2003-08-15,2003-08-27,2003-08-19,309.442592592593,13,NERC,89.5061728395062
2003-08-16,2003-08-19,2003-08-18,305.27,4,NERC,68.5185185185185
2003-08-16,2003-08-28,2003-08-21,311.9920625,13,NERC,98.125
2003-08-17,2003-08-21,2003-08-18,311.032074468085,5,NERC,66.4893617021277
2003-08-18,2003-08-22,2003-08-19,302.782755555556,5,NERC,73.7777777777778
2003-08-20,2003-08-25,2003-08-20,303.920930232558,6,NERC,66.2790697674419
2003-08-20,2003-08-22,2003-08-21,301.626557377049,3,NERC,90.1639344262295
2003-08-20,2003-08-22,2003-08-22,301.572537313433,3,NERC,98.5074626865672
2003-08-21,2003-08-23,2003-08-22,305.071446280992,3,NERC,45.0413223140496
2003-08-21,2003-08-22,2003-08-21,304.007242063492,2,NERC,80.952380952381
2003-08-24,2003-08-25,2003-08-24,305.684132231405,2,NERC,23.5537190082645
2003-08-25,2003-08-26,2003-08-25,305.153703703704,2,NERC,66.6666666666667
2003-08-25,2003-08-26,2003-08-26,302.136044444444,2,NERC,56.0
2003-08-25,2003-08-29,2003-08-26,311.679463087248,5,NERC,100.0
2003-08-26,2003-08-29,2003-08-26,306.030785123967,4,NERC,74.7933884297521
2003-08-26,2003-08-30,2003-08-27,305.425751072961,5,NERC,81.5450643776824
2003-08-26,2003-08-27,2003-08-26,303.334662698413,2,NERC,66.8650793650794
2003-09-01,2003-09-04,2003-09-02,305.721851851852,4,NERC,68.5185185185185
2003-09-02,2003-09-06,2003-09-04,302.862977777778,5,NERC,76.8888888888889
2003-09-06,2003-09-07,2003-09-06,306.676139240506,2,NERC,41.5611814345992
2003-09-12,2003-09-14,2003-09-12,304.728518518519,3,NERC,62.962962962963
2003-09-21,2003-09-23,2003-09-22,306.951851851852,3,NERC,77.7777777777778
2004-06-05,2004-06-07,2004-06-06,306.728863636364,3,NERC,47.7272727272727
2004-06-06,2004-06-07,2004-06-07,304.218604651163,2,NERC,53.4883720930233
2004-06-07,2004-06-08,2004-06-07,304.519367088608,2,NERC,60.5485232067511
2004-06-08,2004-06-09,2004-06-09,302.277162698413,2,NERC,53.3730158730159
2004-06-08,2004-06-09,2004-06-09,301.015737704918,2,NERC,72.1311475409836
2004-06-11,2004-06-12,2004-06-11,305.786040268456,2,NERC,59.0604026845638
2004-06-12,2004-06-13,2004-06-12,304.535743801653,2,NERC,51.6528925619835
2004-06-12,2004-06-13,2004-06-12,307.362456140351,2,NERC,80.7017543859649
2004-06-14,2004-06-15,2004-06-14,307.041590909091,2,NERC,47.7272727272727
2004-06-15,2004-06-16,2004-06-15,303.862592592593,2,NERC,53.7037037037037
2004-06-17,2004-06-18,2004-06-17,301.248908730159,2,NERC,65.0793650793651
2004-06-17,2004-06-18,2004-06-17,303.032892561983,2,NERC,44.6280991735537
2004-06-17,2004-06-19,2004-06-18,304.907639484979,3,NERC,82.4034334763949
2004-06-18,2004-06-19,2004-06-19,305.569380165289,2,NERC,70.6611570247934
2004-06-19,2004-06-29,2004-06-24,308.148947368421,11,NERC,100.0
2004-07-04,2004-07-05,2004-07-05,300.723373015873,2,NERC,57.7380952380952
2004-07-04,2004-07-11,2004-07-11,308.888421052632,8,NERC,98.2456140350877
2004-07-05,2004-07-06,2004-07-05,304.022222222222,2,NERC,53.7037037037037
2004-07-05,2004-07-14,2004-07-14,305.571030042918,10,NERC,82.8326180257511
2004-07-05,2004-07-06,2004-07-06,304.948305785124,2,NERC,59.0909090909091
2004-07-05,2004-07-06,2004-07-05,304.808456375839,2,NERC,42.2818791946309
2004-07-05,2004-07-07,2004-07-05,306.451033057851,3,NERC,82.2314049586777
2004-07-06,2004-07-22,2004-07-21,307.294772727273,17,NERC,77.2727272727273
2004-07-08,2004-07-15,2004-07-12,304.207093023256,8,NERC,70.9302325581395
2004-07-10,2004-07-13,2004-07-12,304.546983122363,4,NERC,82.4894514767933
2004-07-10,2004-07-14,2004-07-13,305.84152892562,5,NERC,80.5785123966942
2004-07-10,2004-07-14,2004-07-13,307.982953020134,5,NERC,95.3020134228188
2004-07-10,2004-07-15,2004-07-14,308.165661157025,6,NERC,88.0165289256198
2004-07-11,2004-07-16,2004-07-14,309.34390625,6,NERC,92.1875
2004-07-11,2004-07-13,2004-07-13,301.437996031746,3,NERC,68.452380952381
2004-07-12,2004-07-27,2004-07-14,303.663822222222,16,NERC,97.7777777777778
2004-07-12,2004-07-16,2004-07-14,308.253395061728,5,NERC,96.9135802469136
2004-07-13,2004-07-15,2004-07-14,307.371403508772,3,NERC,100.0
2004-07-15,2004-07-16,2004-07-15,303.28529535865,2,NERC,51.6877637130802
2004-07-15,2004-07-17,2004-07-17,309.973563829787,3,NERC,50.0
2004-07-17,2004-07-19,2004-07-18,303.248333333333,3,NERC,53.7037037037037
2004-07-18,2004-07-21,2004-07-19,302.351162790698,4,NERC,63.953488372093
2004-07-19,2004-07-22,2004-07-20,306.005189873418,4,NERC,92.8270042194093
2004-07-20,2004-07-22,2004-07-20,309.74571875,3,NERC,61.25
2004-07-20,2004-07-23,2004-07-21,299.946567164179,4,NERC,89.5522388059702
2004-07-21,2004-07-27,2004-07-25,305.164444444444,7,NERC,66.6666666666667
2004-07-21,2004-07-22,2004-07-21,306.572751677852,2,NERC,84.5637583892618
2004-07-21,2004-07-22,2004-07-21,302.178591269841,2,NERC,76.3888888888889
2004-07-21,2004-07-23,2004-07-22,301.14262295082,3,NERC,81.9672131147541
2004-07-22,2004-07-24,2004-07-24,307.310877192982,3,NERC,71.9298245614035
2004-07-22,2004-07-25,2004-07-24,307.503305785124,4,NERC,85.5371900826446
2004-07-22,2004-07-23,2004-07-22,304.603595041322,2,NERC,57.0247933884298
2004-07-23,2004-07-25,2004-07-24,307.629320987654,3,NERC,83.3333333333333
2004-07-29,2004-08-02,2004-08-01,302.706,5,NERC,74.6666666666667
2004-07-30,2004-08-04,2004-07-31,299.757164179104,6,NERC,95.5223880597015
2004-07-30,2004-08-01,2004-07-30,299.976721311475,3,NERC,86.8852459016394
2004-07-31,2004-08-01,2004-07-31,306.654090909091,2,NERC,54.5454545454545
2004-07-31,2004-08-04,2004-08-01,304.418372093023,5,NERC,67.4418604651163
2004-08-01,2004-08-05,2004-08-04,307.113966942149,5,NERC,83.8842975206612
2004-08-01,2004-08-05,2004-08-04,308.49,5,NERC,86.4197530864198
2004-08-01,2004-08-04,2004-08-03,310.63046875,4,NERC,85.3125
2004-08-01,2004-08-03,2004-08-02,306.383164556962,3,NERC,76.5822784810127
2004-08-02,2004-08-04,2004-08-03,306.388926174497,3,NERC,75.8389261744967
2004-08-02,2004-08-06,2004-08-04,310.758776595745,5,NERC,89.3617021276596
2004-08-02,2004-08-04,2004-08-03,305.149090909091,3,NERC,71.4876033057851
2004-08-02,2004-08-04,2004-08-03,301.794186507937,3,NERC,72.6190476190476
2004-08-04,2004-08-05,2004-08-04,305.609656652361,2,NERC,53.2188841201717
2004-08-05,2004-08-06,2004-08-05,304.929649122807,2,NERC,59.6491228070175
2004-08-08,2004-08-11,2004-08-08,306.701363636364,4,NERC,50.0
2004-08-08,2004-08-13,2004-08-11,307.089814814815,6,NERC,79.6296296296296
2004-08-09,2004-08-16,2004-08-13,303.088177777778,8,NERC,84.4444444444445
2004-08-18,2004-08-19,2004-08-18,304.681111111111,2,NERC,46.2962962962963
2004-08-24,2004-08-27,2004-08-26,310.40334375,4,NERC,55.3125
2004-08-24,2004-08-27,2004-08-26,310.633989361702,4,NERC,82.4468085106383
2004-08-25,2004-08-27,2004-08-27,307.56067114094,3,NERC,93.9597315436242
2004-08-25,2004-08-27,2004-08-27,308.127222222222,3,NERC,67.9012345679012
2004-08-27,2004-08-30,2004-08-28,300.138852459016,4,NERC,91.8032786885246
2004-08-27,2004-08-28,2004-08-27,301.939325396825,2,NERC,57.7380952380952
2004-08-28,2004-08-31,2004-08-28,305.301111111111,4,NERC,61.1111111111111
2004-08-28,2004-08-31,2004-08-28,300.524626865672,4,NERC,85.0746268656716
2004-08-31,2004-09-01,2004-09-01,301.424133333333,2,NERC,47.5555555555556
2004-09-02,2004-09-03,2004-09-02,305.38,2,NERC,47.6793248945148
2004-09-05,2004-09-09,2004-09-08,306.013333333333,5,NERC,75.9259259259259
2005-05-21,2005-05-24,2005-05-22,307.890681818182,4,NERC,61.3636363636364
2005-06-05,2005-06-14,2005-06-14,302.339365079365,10,NERC,89.8809523809524
2005-06-05,2005-06-14,2005-06-13,302.072459016393,10,NERC,95.0819672131148
2005-06-07,2005-06-10,2005-06-08,305.186711409396,4,NERC,77.1812080536913
2005-06-10,2005-06-14,2005-06-13,301.352835820896,5,NERC,80.5970149253731
2005-06-14,2005-06-15,2005-06-14,305.693090128755,2,NERC,83.6909871244635
2005-06-14,2005-06-15,2005-06-15,306.112107438017,2,NERC,75.6198347107438
2005-06-15,2005-06-16,2005-06-15,306.041052631579,2,NERC,35.0877192982456
2005-06-16,2005-06-19,2005-06-17,310.457287234043,4,NERC,67.5531914893617
2005-06-18,2005-06-23,2005-06-20,303.344302325581,6,NERC,67.4418604651163
2005-06-20,2005-06-24,2005-06-23,306.609240506329,5,NERC,91.3502109704641
2005-06-20,2005-06-25,2005-06-20,308.289090909091,6,NERC,56.8181818181818
2005-06-22,2005-06-30,2005-06-29,307.950604026846,9,NERC,100.0
2005-06-24,2005-06-30,2005-06-29,310.019875,7,NERC,87.8125
2005-06-24,2005-06-25,2005-06-25,304.89367768595,2,NERC,46.2809917355372
2005-06-24,2005-07-01,2005-06-25,303.61494047619,8,NERC,92.6587301587302
2005-06-25,2005-06-30,2005-06-25,302.438805970149,6,NERC,91.044776119403
2005-06-25,2005-07-01,2005-06-25,303.245245901639,7,NERC,95.0819672131148
2005-06-26,2005-06-29,2005-06-27,303.989113924051,4,NERC,75.3164556962025
2005-06-28,2005-07-24,2005-07-17,308.939545454545,27,NERC,81.8181818181818
2005-06-28,2005-07-14,2005-07-03,312.75585106383,17,NERC,98.4042553191489
2005-06-29,2005-07-01,2005-06-30,308.720987654321,3,NERC,78.3950617283951
2005-06-29,2005-07-01,2005-06-30,306.003140495868,3,NERC,90.495867768595
2005-06-30,2005-07-01,2005-07-01,303.341666666667,2,NERC,46.2962962962963
2005-07-01,2005-07-02,2005-07-01,305.228969957082,2,NERC,61.3733905579399
2005-07-02,2005-07-03,2005-07-02,303.143488372093,2,NERC,58.1395348837209
2005-07-03,2005-07-04,2005-07-04,308.566049382716,2,NERC,66.0493827160494
2005-07-04,2005-07-09,2005-07-06,306.878421052632,6,NERC,100.0
2005-07-04,2005-07-05,2005-07-04,302.524464285714,2,NERC,53.1746031746032
2005-07-06,2005-07-08,2005-07-08,300.912444444444,3,NERC,52.0
2005-07-07,2005-07-17,2005-07-14,305.61988372093,11,NERC,75.5813953488372
2005-07-08,2005-07-18,2005-07-16,307.591075949367,11,NERC,96.8354430379747
2005-07-10,2005-07-27,2005-07-25,305.496349206349,18,NERC,94.0476190476191
2005-07-11,2005-07-13,2005-07-13,305.614035087719,3,NERC,82.4561403508772
2005-07-11,2005-07-12,2005-07-11,304.111673819742,2,NERC,73.8197424892704
2005-07-11,2005-07-12,2005-07-11,301.271194029851,2,NERC,62.6865671641791
2005-07-11,2005-07-22,2005-07-12,302.906885245902,12,NERC,98.3606557377049
2005-07-12,2005-08-02,2005-07-17,307.376111111111,22,NERC,88.8888888888889
2005-07-12,2005-07-13,2005-07-12,308.05696875,2,NERC,48.125
2005-07-12,2005-07-16,2005-07-15,304.001733333333,5,NERC,68.4444444444445
2005-07-14,2005-07-23,2005-07-19,302.552835820895,10,NERC,98.5074626865672
2005-07-15,2005-07-26,2005-07-24,311.737315436242,12,NERC,100.0
2005-07-16,2005-07-26,2005-07-23,312.4206875,11,NERC,97.5
2005-07-16,2005-07-31,2005-07-22,307.166842105263,16,NERC,100.0
2005-07-16,2005-07-23,2005-07-19,305.15313304721,8,NERC,89.2703862660944
2005-07-17,2005-07-28,2005-07-24,307.253347107438,12,NERC,99.5867768595041
2005-07-18,2005-07-24,2005-07-21,304.832311111111,7,NERC,79.5555555555556
2005-07-18,2005-07-27,2005-07-25,308.025454545455,10,NERC,99.5867768595041
2005-07-19,2005-07-27,2005-07-25,309.472469135802,9,NERC,99.3827160493827
2005-07-19,2005-07-25,2005-07-20,307.049186046512,7,NERC,84.8837209302326
2005-07-20,2005-07-25,2005-07-24,309.334008438819,6,NERC,87.5527426160338
2005-07-23,2005-07-26,2005-07-26,310.322978723404,4,NERC,53.1914893617021
2005-07-25,2005-07-28,2005-07-26,308.854463519313,4,NERC,95.2789699570815
2005-07-25,2005-07-27,2005-07-26,303.331147540984,3,NERC,88.5245901639344
2005-07-26,2005-07-27,2005-07-26,302.53,2,NERC,82.089552238806
2005-07-27,2005-08-02,2005-07-28,303.246622222222,7,NERC,81.7777777777778
2005-07-29,2005-08-03,2005-07-30,304.395930232558,6,NERC,70.9302325581395
2005-07-30,2005-08-04,2005-08-02,308.99305907173,6,NERC,95.9915611814346
2005-07-31,2005-08-04,2005-08-02,310.733625,5,NERC,91.25
2005-08-01,2005-08-05,2005-08-04,303.911639344262,5,NERC,95.0819672131148
2005-08-01,2005-08-05,2005-08-03,304.933293650794,5,NERC,94.2460317460318
2005-08-01,2005-08-05,2005-08-04,309.009865771812,5,NERC,100.0
2005-08-01,2005-08-05,2005-08-03,306.044338842975,5,NERC,93.3884297520661
2005-08-01,2005-08-05,2005-08-04,307.92487654321,5,NERC,65.4320987654321
2005-08-02,2005-08-03,2005-08-02,309.649308510638,2,NERC,47.3404255319149
2005-08-02,2005-08-14,2005-08-13,302.154626865672,13,NERC,97.0149253731343
2005-08-03,2005-08-06,2005-08-04,305.87313304721,4,NERC,89.6995708154507
2005-08-04,2005-08-12,2005-08-05,305.97462962963,9,NERC,77.7777777777778
2005-08-04,2005-08-10,2005-08-06,303.3552,7,NERC,88.0
2005-08-07,2005-08-14,2005-08-12,304.592718253968,8,NERC,91.2698412698413
2005-08-07,2005-08-14,2005-08-10,301.802950819672,8,NERC,95.0819672131148
2005-08-07,2005-08-09,2005-08-08,302.657093023256,3,NERC,63.953488372093
2005-08-07,2005-08-10,2005-08-08,308.799345991561,4,NERC,92.1940928270042
2005-08-08,2005-08-13,2005-08-11,309.967785234899,6,NERC,100.0
2005-08-08,2005-08-12,2005-08-11,309.69725,5,NERC,85.9375
2005-08-08,2005-08-28,2005-08-21,310.985555555556,21,NERC,100.0
2005-08-10,2005-08-16,2005-08-11,306.46847107438,7,NERC,95.0413223140496
2005-08-11,2005-09-01,2005-08-18,307.814912280702,22,NERC,100.0
2005-08-11,2005-08-17,2005-08-15,305.767939914163,7,NERC,90.5579399141631
2005-08-12,2005-08-23,2005-08-21,306.558719008264,12,NERC,98.7603305785124
2005-08-18,2005-08-20,2005-08-18,310.32415625,3,NERC,82.1875
2005-08-18,2005-08-22,2005-08-18,309.388322147651,5,NERC,97.3154362416108
2005-08-18,2005-08-22,2005-08-20,307.465743801653,5,NERC,96.2809917355372
2005-08-19,2005-08-21,2005-08-20,302.953472222222,3,NERC,71.6269841269841
2005-08-20,2005-08-22,2005-08-21,306.167510729614,3,NERC,88.412017167382
2005-08-21,2005-08-22,2005-08-21,301.927377777778,2,NERC,67.1111111111111
2005-08-21,2005-08-22,2005-08-21,299.175970149254,2,NERC,46.2686567164179
2005-08-23,2005-08-28,2005-08-23,310.769414893617,6,NERC,76.0638297872341
2005-08-25,2005-08-27,2005-08-26,309.454375,3,NERC,63.4375
2005-08-26,2005-08-28,2005-08-28,307.193422818792,3,NERC,73.1543624161074
2005-08-26,2005-08-27,2005-08-27,305.838636363636,2,NERC,45.4545454545455
2005-08-27,2005-08-28,2005-08-28,304.657407407407,2,NERC,59.2592592592593
2005-08-29,2005-08-31,2005-08-29,300.296393442623,3,NERC,65.5737704918033
2005-08-30,2005-08-31,2005-08-30,303.548755364807,2,NERC,68.6695278969957
2005-09-04,2005-09-06,2005-09-04,306.751012658228,3,NERC,74.4725738396625
2005-09-09,2005-09-12,2005-09-10,307.332552742616,4,NERC,92.4050632911393
2005-09-10,2005-09-13,2005-09-13,306.960067114094,4,NERC,65.7718120805369
2005-09-13,2005-09-15,2005-09-13,301.348032786885,3,NERC,85.2459016393443
2005-09-18,2005-09-19,2005-09-18,306.247192982456,2,NERC,49.1228070175439
2005-09-19,2005-09-22,2005-09-21,310.306790123457,4,NERC,79.0123456790123
2005-09-25,2005-09-26,2005-09-25,312.20835106383,2,NERC,44.6808510638298
2006-05-27,2006-05-29,2006-05-28,305.30917721519,3,NERC,84.1772151898734
2006-05-27,2006-05-29,2006-05-28,305.799597315436,3,NERC,94.6308724832215
2006-05-28,2006-05-31,2006-05-28,304.587933884298,4,NERC,69.0082644628099
2006-05-29,2006-05-31,2006-05-29,303.420595238095,3,NERC,87.8968253968254
2006-05-29,2006-06-01,2006-05-30,301.407868852459,4,NERC,85.2459016393443
2006-06-03,2006-06-07,2006-06-06,302.679302325581,5,NERC,62.7906976744186
2006-06-04,2006-06-07,2006-06-05,307.825454545455,4,NERC,72.7272727272727
2006-06-09,2006-06-10,2006-06-10,309.73640625,2,NERC,49.6875
2006-06-10,2006-06-12,2006-06-12,308.299259259259,3,NERC,75.3086419753087
2006-06-12,2006-06-15,2006-06-13,307.553636363636,4,NERC,70.4545454545455
2006-06-13,2006-06-14,2006-06-14,304.161395348837,2,NERC,67.4418604651163
2006-06-15,2006-06-16,2006-06-15,308.80015625,2,NERC,32.5
2006-06-15,2006-06-17,2006-06-16,303.5444092827,3,NERC,75.1054852320675
2006-06-16,2006-06-17,2006-06-16,306.16711409396,2,NERC,60.4026845637584
2006-06-17,2006-06-18,2006-06-17,302.786607142857,2,NERC,61.3095238095238
2006-06-17,2006-06-19,2006-06-18,303.058852459016,3,NERC,90.1639344262295
2006-06-18,2006-06-20,2006-06-18,300.760149253731,3,NERC,80.5970149253731
2006-06-18,2006-06-25,2006-06-19,308.611818181818,8,NERC,77.2727272727273
2006-06-19,2006-06-21,2006-06-19,302.98976744186,3,NERC,59.3023255813954
2006-06-19,2006-06-21,2006-06-20,310.0643125,3,NERC,76.875
2006-06-20,2006-06-23,2006-06-21,307.911363636364,4,NERC,92.9752066115702
2006-06-20,2006-06-22,2006-06-21,307.299932885906,3,NERC,79.1946308724832
2006-06-21,2006-06-23,2006-06-22,306.110944206009,3,NERC,84.1201716738197
2006-06-21,2006-06-23,2006-06-22,308.424012345679,3,NERC,76.5432098765432
2006-06-21,2006-06-23,2006-06-22,307.05520661157,3,NERC,76.8595041322314
2006-06-21,2006-06-29,2006-06-23,306.64037037037,9,NERC,87.037037037037
2006-06-22,2006-06-23,2006-06-22,300.060819672131,2,NERC,55.7377049180328
2006-06-25,2006-07-05,2006-06-27,302.658666666667,11,NERC,89.7777777777778
2006-06-27,2006-06-29,2006-06-27,298.202459016393,3,NERC,60.655737704918
2006-06-29,2006-07-01,2006-06-30,302.368837209302,3,NERC,60.4651162790698
2006-06-30,2006-07-05,2006-07-03,307.699462809917,6,NERC,92.1487603305785
2006-06-30,2006-07-03,2006-06-30,306.257573839662,4,NERC,85.4430379746836
2006-06-30,2006-07-03,2006-07-01,309.098765432099,4,NERC,87.6543209876543
2006-06-30,2006-07-03,2006-07-02,309.4694375,4,NERC,88.125
2006-07-01,2006-07-04,2006-07-02,306.387685950413,4,NERC,88.8429752066116
2006-07-01,2006-07-04,2006-07-02,307.913422818792,4,NERC,87.9194630872483
2006-07-02,2006-07-04,2006-07-03,300.09606557377,3,NERC,73.7704918032787
2006-07-02,2006-07-05,2006-07-04,305.899356223176,4,NERC,85.8369098712447
2006-07-02,2006-07-04,2006-07-02,303.21255952381,3,NERC,84.7222222222222
2006-07-02,2006-07-05,2006-07-02,299.158805970149,4,NERC,61.1940298507463
2006-07-07,2006-07-09,2006-07-09,303.913143459916,3,NERC,61.8143459915612
2006-07-08,2006-07-12,2006-07-09,301.0048,5,NERC,62.6666666666667
2006-07-08,2006-07-22,2006-07-17,302.71,15,NERC,98.5074626865672
2006-07-08,2006-07-10,2006-07-08,305.47037037037,3,NERC,72.2222222222222
2006-07-09,2006-07-22,2006-07-18,312.757127659574,14,NERC,87.7659574468085
2006-07-10,2006-07-27,2006-07-14,309.308409090909,18,NERC,84.0909090909091
2006-07-11,2006-07-22,2006-07-18,306.638540772532,12,NERC,90.1287553648069
2006-07-11,2006-07-22,2006-07-19,307.935991735537,12,NERC,98.3471074380165
2006-07-12,2006-07-21,2006-07-17,305.101904761905,10,NERC,93.8492063492064
2006-07-12,2006-07-31,2006-07-16,306.711511627907,20,NERC,81.3953488372093
2006-07-12,2006-07-22,2006-07-19,311.323148148148,11,NERC,100.0
2006-07-12,2006-07-21,2006-07-19,314.992,10,NERC,100.0
2006-07-12,2006-07-20,2006-07-16,311.420084388186,9,NERC,97.2573839662447
2006-07-13,2006-07-21,2006-07-19,308.319421487603,9,NERC,97.5206611570248
2006-07-13,2006-07-21,2006-07-19,310.207986577181,9,NERC,100.0
2006-07-13,2006-07-21,2006-07-17,303.43,9,NERC,93.4426229508197
2006-07-14,2006-07-28,2006-07-23,310.815555555556,15,NERC,90.7407407407407
2006-07-14,2006-07-17,2006-07-15,306.795614035088,4,NERC,85.9649122807018
2006-07-14,2006-07-30,2006-07-22,306.575466666667,17,NERC,100.0
2006-07-23,2006-08-12,2006-07-31,312.883565400844,21,NERC,96.6244725738397
2006-07-24,2006-07-27,2006-07-25,312.0398125,4,NERC,95.3125
2006-07-25,2006-08-04,2006-08-02,304.467164179104,11,NERC,97.0149253731343
2006-07-25,2006-08-04,2006-08-01,304.578196721311,11,NERC,100.0
2006-07-25,2006-08-04,2006-08-02,311.96322147651,11,NERC,100.0
2006-07-25,2006-08-13,2006-08-11,307.588771929825,20,NERC,100.0
2006-07-25,2006-08-04,2006-08-01,306.314226190476,11,NERC,95.4365079365079
2006-07-26,2006-07-28,2006-07-26,306.123388429752,3,NERC,44.6280991735537
2006-07-27,2006-07-29,2006-07-28,307.928099173554,3,NERC,88.8429752066116
2006-07-27,2006-08-05,2006-08-02,307.475407725322,10,NERC,93.9914163090129
2006-07-29,2006-08-21,2006-08-15,311.926049382716,24,NERC,100.0
2006-07-29,2006-08-14,2006-08-09,312.797625,17,NERC,98.4375
2006-07-30,2006-08-10,2006-08-03,308.756239669421,12,NERC,97.1074380165289
2006-07-31,2006-08-01,2006-07-31,310.068936170213,2,NERC,49.468085106383
2006-08-01,2006-08-11,2006-08-08,309.02173553719,11,NERC,97.9338842975207
2006-08-05,2006-08-06,2006-08-05,310.203989361702,2,NERC,49.468085106383
2006-08-06,2006-08-10,2006-08-07,308.840738255034,5,NERC,77.8523489932886
2006-08-06,2006-08-10,2006-08-07,302.857466666667,5,NERC,74.2222222222222
2006-08-06,2006-08-07,2006-08-07,302.809484126984,2,NERC,53.968253968254
2006-08-07,2006-08-08,2006-08-07,299.55223880597,2,NERC,52.2388059701493
2006-08-07,2006-08-08,2006-08-07,304.784163090129,2,NERC,75.5364806866953
2006-08-08,2006-08-12,2006-08-08,302.789534883721,5,NERC,63.953488372093
2006-08-09,2006-08-10,2006-08-09,305.265555555556,2,NERC,59.2592592592593
2006-08-09,2006-08-14,2006-08-11,311.311489361702,6,NERC,79.2553191489362
2006-08-14,2006-08-15,2006-08-14,307.016859504132,2,NERC,41.3223140495868
2006-08-16,2006-08-19,2006-08-18,311.22196875,4,NERC,70.0
2006-08-16,2006-08-21,2006-08-18,311.567234042553,6,NERC,75.531914893617
2006-08-17,2006-08-18,2006-08-17,306.034736842105,2,NERC,47.3684210526316
2006-08-17,2006-08-20,2006-08-19,307.365,4,NERC,88.0165289256198
2006-08-17,2006-08-22,2006-08-17,307.194008264463,6,NERC,83.4710743801653
2006-08-18,2006-08-19,2006-08-18,308.256577181208,2,NERC,78.5234899328859
2006-08-20,2006-08-23,2006-08-21,302.674622222222,4,NERC,73.7777777777778
2006-08-22,2006-08-25,2006-08-23,306.926729957806,4,NERC,66.6666666666667
2006-08-22,2006-08-23,2006-08-23,306.23298245614,2,NERC,45.6140350877193
2006-08-23,2006-08-24,2006-08-23,302.75511627907,2,NERC,55.8139534883721
2006-08-24,2006-08-26,2006-08-25,310.704521276596,3,NERC,78.1914893617021
2006-08-24,2006-08-25,2006-08-24,310.647625,2,NERC,69.375
2006-08-25,2006-08-28,2006-08-25,307.42326446281,4,NERC,83.4710743801653
2006-08-25,2006-08-29,2006-08-26,309.000987654321,5,NERC,80.8641975308642
2006-08-26,2006-08-30,2006-08-29,304.933090128755,5,NERC,80.68669527897
2006-08-28,2006-08-30,2006-08-29,307.430041322314,3,NERC,74.7933884297521
2006-08-28,2006-08-29,2006-08-29,301.667955555556,2,NERC,40.0
2006-08-28,2006-08-29,2006-08-29,306.091403508772,2,NERC,56.140350877193
2006-09-04,2006-09-06,2006-09-05,301.535733333333,3,NERC,64.8888888888889
2006-09-12,2006-09-13,2006-09-12,305.380185185185,2,NERC,64.8148148148148
2007-05-25,2007-05-26,2007-05-25,301.02776119403,2,NERC,58.2089552238806
2007-05-31,2007-06-03,2007-05-31,299.824098360656,4,NERC,78.6885245901639
2007-05-31,2007-06-02,2007-05-31,300.856924603175,3,NERC,65.0793650793651
2007-06-08,2007-06-11,2007-06-10,307.645041322314,4,NERC,72.7272727272727
2007-06-08,2007-06-09,2007-06-08,306.480815450644,2,NERC,79.3991416309013
2007-06-10,2007-06-11,2007-06-10,306.715438596491,2,NERC,26.3157894736842
2007-06-13,2007-06-15,2007-06-14,305.49037037037,3,NERC,68.5185185185185
2007-06-15,2007-06-16,2007-06-15,306.098636363636,2,NERC,45.4545454545455
2007-06-15,2007-06-17,2007-06-17,305.614899328859,3,NERC,75.8389261744967
2007-06-15,2007-06-17,2007-06-17,302.437426160338,3,NERC,67.5105485232068
2007-06-17,2007-06-18,2007-06-17,305.131818181818,2,NERC,42.5619834710744
2007-06-17,2007-06-18,2007-06-17,307.294338842975,2,NERC,53.305785123967
2007-06-17,2007-06-19,2007-06-18,303.72628968254,3,NERC,82.3412698412698
2007-06-18,2007-06-19,2007-06-18,305.845579399142,2,NERC,75.5364806866953
2007-06-18,2007-06-27,2007-06-26,308.0075,10,NERC,65.9090909090909
2007-06-20,2007-06-21,2007-06-20,300.994311111111,2,NERC,54.2222222222222
2007-06-20,2007-06-26,2007-06-25,304.491627906977,7,NERC,74.4186046511628
2007-06-23,2007-06-25,2007-06-23,308.073884297521,3,NERC,90.495867768595
2007-06-24,2007-06-26,2007-06-26,304.877172995781,3,NERC,86.0759493670886
2007-06-25,2007-06-28,2007-06-26,302.854754098361,4,NERC,91.8032786885246
2007-06-25,2007-06-28,2007-06-27,304.401818181818,4,NERC,64.8760330578512
2007-06-26,2007-06-27,2007-06-26,304.392348993289,2,NERC,46.3087248322148
2007-06-26,2007-06-28,2007-06-27,302.625970149254,3,NERC,89.5522388059702
2007-06-26,2007-06-28,2007-06-26,302.76994047619,3,NERC,90.8730158730159
2007-06-26,2007-06-29,2007-06-28,304.704635193133,4,NERC,80.68669527897
2007-06-28,2007-06-29,2007-06-28,301.060266666667,2,NERC,52.0
2007-06-28,2007-07-01,2007-06-29,306.62805785124,4,NERC,76.4462809917355
2007-06-30,2007-07-08,2007-07-03,304.598139534884,9,NERC,75.5813953488372
2007-06-30,2007-07-11,2007-07-03,309.161363636364,12,NERC,77.2727272727273
