start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1991-01-21,1991-01-23,1991-01-22,273.118031914894,3,NERC,79.2553191489362,-2.0,32000.590031557043,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-21,1991-01-22,1991-01-21,274.605,2,NERC,35.1851851851852,-1.0,32549.800031557043,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-21,1991-01-26,1991-01-22,269.505681818182,6,NERC,65.9090909090909,-5.0,34166.834122466134,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-21,1991-01-23,1991-01-22,261.976280991736,3,NERC,100.0,-2.0,34952.76296544135,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-22,1991-01-27,1991-01-23,267.847124463519,6,NERC,84.549356223176,-3.0,36559.84571222246,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-22,1991-01-23,1991-01-22,269.43367768595,2,NERC,78.9256198347108,-1.0,37098.713067594355,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-24,1991-01-30,1991-01-29,274.144444444444,7,NERC,59.2592592592593,-5.0,39017.724178705466,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-25,1991-01-26,1991-01-25,254.434029850746,2,NERC,77.6119402985075,-1.0,39526.592238406956,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-25,1991-01-26,1991-01-26,273.626694214876,2,NERC,44.2148760330579,-1.0,40073.84562683671,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-25,1991-01-26,1991-01-25,253.620655737705,2,NERC,98.3606557377049,-1.0,40581.08693831212,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-25,1991-01-26,1991-01-25,265.901280991736,2,NERC,71.4876033057851,2.0,41112.88950029559,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-28,1991-01-31,1991-01-30,267.730909090909,4,NERC,61.3636363636364,-2.0,42183.81313665923,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-29,1991-01-31,1991-01-30,263.07296875,3,NERC,68.4375,-1.0,42973.032042909224,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-30,1991-02-01,1991-01-31,272.766595744681,3,NERC,79.7872340425532,-1.0,43791.331830143274,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-30,1991-01-31,1991-01-31,259.473959731544,2,NERC,64.4295302013423,-1.0,44310.27974960636,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-31,1991-02-01,1991-02-01,272.741975308642,2,NERC,72.2222222222222,-1.0,44855.763700223644,274.670185185185,12,-0.24841130604301043,-7.0
1991-01-31,1991-02-01,1991-02-01,261.772579365079,2,NERC,56.3492063492064,0.0,45379.3088589538,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-01,1991-02-02,1991-02-01,258.888196721311,2,NERC,50.8196721311476,-1.0,45897.08525239642,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-01,1991-02-02,1991-02-02,256.49223880597,2,NERC,62.6865671641791,10.0,46410.06973000836,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-12,1991-02-13,1991-02-12,255.716119402985,2,NERC,58.2089552238806,2.0,46921.50196881433,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-15,1991-02-16,1991-02-15,265.4674375,2,NERC,44.375,-1.0,47452.436843814336,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-15,1991-02-16,1991-02-15,249.860421940928,2,NERC,59.0717299578059,-1.0,47952.15768769619,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-15,1991-02-17,1991-02-16,270.725614035088,3,NERC,98.2456140350877,-2.0,48764.334529801454,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-15,1991-02-16,1991-02-16,268.107222222222,2,NERC,76.5432098765432,-1.0,49300.548974245896,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-15,1991-02-17,1991-02-16,264.017768595041,3,NERC,99.1735537190083,-2.0,50092.60228003102,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-15,1991-02-17,1991-02-16,257.804380165289,3,NERC,100.0,-2.0,50866.015420526885,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-15,1991-02-17,1991-02-16,262.304291845494,3,NERC,97.4248927038627,-2.0,51652.92829606337,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-15,1991-02-16,1991-02-15,254.782013422819,2,NERC,100.0,-1.0,52162.492322909005,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-15,1991-02-17,1991-02-16,256.262301587302,3,NERC,94.8412698412698,-1.0,52931.279227670915,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-16,1991-02-17,1991-02-16,255.087313432836,2,NERC,71.6417910447761,-1.0,53441.45385453659,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-16,1991-02-17,1991-02-16,253.308032786885,2,NERC,67.2131147540984,6.0,53948.069920110356,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-23,1991-02-24,1991-02-23,254.599253731343,2,NERC,59.7014925373134,2.0,54457.26842757304,274.670185185185,12,-0.24841130604301043,-7.0
1991-02-26,1991-02-27,1991-02-27,269.258966942149,2,NERC,30.1652892561983,7.0,54995.786361457336,274.670185185185,12,-0.24841130604301043,-7.0
1991-03-06,1991-03-07,1991-03-06,272.732592592593,2,NERC,68.5185185185185,1.0,55541.251546642525,274.670185185185,12,-0.24841130604301043,-7.0
1991-03-08,1991-03-09,1991-03-08,259.08776119403,2,NERC,52.2388059701493,2.0,56059.427069030586,274.670185185185,12,-0.24841130604301043,-7.0
1991-03-11,1991-03-12,1991-03-11,273.038888888889,2,NERC,42.5925925925926,2.0,56605.50484680836,274.670185185185,12,-0.24841130604301043,-7.0
1991-03-14,1991-03-16,1991-03-15,272.718888888889,3,NERC,66.6666666666667,5.0,57423.66151347503,274.670185185185,12,-0.24841130604301043,-7.0
1991-03-21,1991-03-22,1991-03-22,273.696111111111,2,NERC,40.7407407407407,4.0,57971.05373569725,274.670185185185,12,-0.24841130604301043,-7.0
1991-03-26,1991-03-28,1991-03-27,272.763888888889,3,NERC,53.7037037037037,214.0,58789.34540236392,274.670185185185,12,-0.24841130604301043,-7.0
1991-10-28,1991-10-31,1991-10-30,261.734711111111,4,NERC,61.3333333333333,-2.0,59836.28424680836,274.670185185185,12,-0.24841130604301043,-7.0
1991-10-29,1991-11-04,1991-11-03,254.520581395349,7,NERC,90.6976744186047,-4.0,61617.9283165758,274.670185185185,12,-0.24841130604301043,-7.0
1991-10-31,1991-11-01,1991-10-31,269.178863636364,2,NERC,50.0,0.0,62156.28604384854,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-01,1991-11-05,1991-11-04,271.653776595745,5,NERC,81.9148936170213,-4.0,63514.55492682726,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-01,1991-11-05,1991-11-03,260.39596875,5,NERC,83.125,-3.0,64816.53477057726,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-02,1991-11-05,1991-11-04,270.009814814815,4,NERC,93.8271604938272,-2.0,65896.57402983651,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-02,1991-11-03,1991-11-02,262.635777777778,2,NERC,53.3333333333333,-1.0,66421.84558539208,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-03,1991-11-04,1991-11-04,251.945928270042,2,NERC,76.7932489451477,-1.0,66925.73744193216,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-03,1991-11-05,1991-11-04,262.165637583893,3,NERC,87.9194630872483,-1.0,67712.23435468384,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-04,1991-11-05,1991-11-04,265.530578512397,2,NERC,93.3884297520661,-1.0,68243.29551170864,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-04,1991-11-06,1991-11-05,270.66367768595,3,NERC,96.6942148760331,0.0,69055.28654476648,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-06,1991-11-08,1991-11-07,251.198122362869,3,NERC,77.2151898734177,-1.0,69808.88091185509,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-07,1991-11-08,1991-11-08,266.538,2,NERC,45.9375,0.0,70341.95691185509,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-08,1991-11-09,1991-11-09,274.236276595745,2,NERC,42.0212765957447,-1.0,70890.42946504657,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-08,1991-11-09,1991-11-08,260.494295302013,2,NERC,95.3020134228188,-1.0,71411.4180556506,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-08,1991-11-10,1991-11-09,269.455802469136,3,NERC,84.5679012345679,-1.0,72219.78546305801,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-09,1991-11-10,1991-11-09,267.245785123967,2,NERC,59.0909090909091,13.0,72754.27703330595,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-23,1991-11-24,1991-11-23,270.755,2,NERC,50.0,-1.0,73295.78703330594,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-23,1991-11-24,1991-11-23,261.004534883721,2,NERC,54.6511627906977,0.0,73817.79610307339,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-24,1991-11-25,1991-11-24,272.789680851064,2,NERC,77.1276595744681,-1.0,74363.37546477551,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-24,1991-11-25,1991-11-24,272.045308641975,2,NERC,66.6666666666667,0.0,74907.46608205947,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-25,1991-11-26,1991-11-25,266.923181818182,2,NERC,82.2314049586777,-1.0,75441.31244569583,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-25,1991-11-27,1991-11-26,270.057510729614,3,NERC,66.0944206008584,-2.0,76251.48497788467,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-25,1991-11-27,1991-11-25,272.312148760331,3,NERC,88.0165289256198,1.0,77068.42142416566,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-28,1991-12-01,1991-11-30,272.712962962963,4,NERC,51.8518518518519,-2.0,78159.27327601751,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-29,1991-12-01,1991-11-30,261.479866666667,3,NERC,71.5555555555556,-2.0,78943.71287601753,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-29,1991-12-04,1991-12-02,266.131590909091,6,NERC,86.3636363636364,-4.0,80540.50242147206,274.670185185185,12,-0.24841130604301043,-7.0
1991-11-30,1991-12-03,1991-12-02,258.25511627907,4,NERC,95.3488372093023,-2.0,81573.52288658834,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-01,1991-12-05,1991-12-04,248.989599156118,5,NERC,84.3881856540084,-3.0,82818.47088236893,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-02,1991-12-05,1991-12-04,273.727234042553,4,NERC,76.5957446808511,-2.0,83913.37981853915,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-03,1991-12-04,1991-12-04,266.48696875,2,NERC,44.0625,-1.0,84446.35375603914,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-03,1991-12-05,1991-12-04,256.707248322148,3,NERC,79.1946308724832,-1.0,85216.4755010056,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-04,1991-12-05,1991-12-04,271.513827160494,2,NERC,70.3703703703704,-1.0,85759.50315532657,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-04,1991-12-05,1991-12-05,268.582660944206,2,NERC,64.8068669527897,-1.0,86296.66847721499,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-04,1991-12-05,1991-12-05,261.054662698413,2,NERC,75.5952380952381,-1.0,86818.77780261182,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-04,1991-12-05,1991-12-04,263.709462809917,2,NERC,88.4297520661157,-1.0,87346.19672823165,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-04,1991-12-05,1991-12-05,271.304256198347,2,NERC,72.7272727272727,0.0,87888.80524062834,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-05,1991-12-07,1991-12-05,254.283134328358,3,NERC,61.1940298507463,8.0,88651.65464361342,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-15,1991-12-16,1991-12-16,268.286198347107,2,NERC,55.7851239669422,-1.0,89188.22704030764,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-15,1991-12-16,1991-12-16,273.008719008264,2,NERC,71.0743801652893,0.0,89734.24447832417,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-16,1991-12-17,1991-12-16,269.851974248927,2,NERC,55.3648068669528,0.0,90273.94842682201,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-17,1991-12-20,1991-12-19,255.394262295082,4,NERC,72.1311475409836,-2.0,91295.52547600234,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-18,1991-12-20,1991-12-19,265.050826446281,3,NERC,69.4214876033058,-2.0,92090.67795534119,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-18,1991-12-20,1991-12-19,261.377857142857,3,NERC,74.8015873015873,-1.0,92874.81152676976,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-18,1991-12-19,1991-12-19,262.587315436242,2,NERC,52.3489932885906,-1.0,93399.98615764224,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-19,1991-12-20,1991-12-19,270.753884297521,2,NERC,92.5619834710744,-1.0,93941.49392623728,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-19,1991-12-20,1991-12-20,267.026309012876,2,NERC,93.9914163090129,-1.0,94475.54654426304,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-19,1991-12-20,1991-12-19,256.381940298507,2,NERC,65.6716417910448,-1.0,94988.31042486004,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-19,1991-12-20,1991-12-19,273.803703703704,2,NERC,46.2962962962963,3.0,95535.91783226746,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-23,1991-12-24,1991-12-23,272.232045454545,2,NERC,52.2727272727273,0.0,96080.38192317655,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-24,1991-12-26,1991-12-25,257.431343283582,3,NERC,67.1641791044776,1.0,96852.6759530273,274.670185185185,12,-0.24841130604301043,-7.0
1991-12-27,1991-12-28,1991-12-27,271.915227272727,2,NERC,56.8181818181818,4.0,97396.50640757274,274.670185185185,12,-0.24841130604301043,-7.0
1992-01-01,1992-01-02,1992-01-02,270.732954545455,2,NERC,52.2727272727273,5.0,541.46590909091,274.836808510638,14,0.1666233254529743,2.0
1992-01-07,1992-01-10,1992-01-08,270.133181818182,4,NERC,65.9090909090909,-2.0,1621.998636363638,274.836808510638,14,0.1666233254529743,2.0
1992-01-07,1992-01-09,1992-01-08,273.326296296296,3,NERC,68.5185185185185,-2.0,2441.977525252526,274.836808510638,14,0.1666233254529743,2.0
1992-01-08,1992-01-09,1992-01-08,261.438139534884,2,NERC,51.1627906976744,2.0,2964.853804322294,274.836808510638,14,0.1666233254529743,2.0
1992-01-11,1992-01-12,1992-01-12,256.645074626866,2,NERC,59.7014925373134,-1.0,3478.1439535760255,274.836808510638,14,0.1666233254529743,2.0
1992-01-11,1992-01-13,1992-01-12,273.317407407407,3,NERC,53.7037037037037,-1.0,4298.096175798247,274.836808510638,14,0.1666233254529743,2.0
1992-01-12,1992-01-20,1992-01-16,266.761818181818,9,NERC,84.0909090909091,-7.0,6698.952539434609,274.836808510638,14,0.1666233254529743,2.0
1992-01-12,1992-01-13,1992-01-13,264.772844444444,2,NERC,52.8888888888889,-1.0,7228.498228323497,274.836808510638,14,0.1666233254529743,2.0
1992-01-13,1992-01-16,1992-01-15,255.038255813953,4,NERC,93.0232558139535,-2.0,8248.65125157931,274.836808510638,14,0.1666233254529743,2.0
1992-01-14,1992-01-20,1992-01-16,257.17673553719,7,NERC,100.0,-6.0,10048.888400339638,274.836808510638,14,0.1666233254529743,2.0
1992-01-14,1992-01-19,1992-01-15,244.9094092827,6,NERC,82.9113924050633,-5.0,11518.34485603584,274.836808510638,14,0.1666233254529743,2.0
1992-01-14,1992-01-21,1992-01-16,265.886666666667,8,NERC,92.5925925925926,-7.0,13645.438189369175,274.836808510638,14,0.1666233254529743,2.0
1992-01-14,1992-01-19,1992-01-16,253.531073825503,6,NERC,98.6577181208054,-5.0,15166.624632322193,274.836808510638,14,0.1666233254529743,2.0
1992-01-14,1992-01-21,1992-01-16,269.834521276596,8,NERC,89.3617021276596,-6.0,17325.300802534963,274.836808510638,14,0.1666233254529743,2.0
1992-01-14,1992-01-19,1992-01-16,261.92409375,6,NERC,88.4375,-5.0,18896.845365034962,274.836808510638,14,0.1666233254529743,2.0
1992-01-15,1992-01-23,1992-01-17,249.801044776119,9,NERC,92.5373134328358,-5.0,21145.054768020032,274.836808510638,14,0.1666233254529743,2.0
1992-01-15,1992-01-21,1992-01-16,267.033801652893,7,NERC,99.1735537190083,-6.0,23014.291379590282,274.836808510638,14,0.1666233254529743,2.0
1992-01-15,1992-01-18,1992-01-17,274.034912280702,4,NERC,98.2456140350877,-3.0,24110.43102871309,274.836808510638,14,0.1666233254529743,2.0
1992-01-15,1992-01-21,1992-01-17,265.07669527897,7,NERC,97.4248927038627,-6.0,25965.96789566588,274.836808510638,14,0.1666233254529743,2.0
1992-01-15,1992-01-21,1992-01-19,254.670416666667,7,NERC,98.015873015873,-6.0,27748.66081233255,274.836808510638,14,0.1666233254529743,2.0
1992-01-15,1992-01-22,1992-01-19,252.601475409836,8,NERC,98.3606557377049,-7.0,29769.472615611237,274.836808510638,14,0.1666233254529743,2.0
1992-01-18,1992-01-19,1992-01-18,260.260930232558,2,NERC,68.6046511627907,3.0,30289.994476076354,274.836808510638,14,0.1666233254529743,2.0
1992-01-22,1992-01-23,1992-01-23,270.980681818182,2,NERC,54.5454545454545,0.0,30831.95583971272,274.836808510638,14,0.1666233254529743,2.0
1992-01-23,1992-01-24,1992-01-24,274.836808510638,2,NERC,54.7872340425532,0.0,31381.629456733994,274.836808510638,14,0.1666233254529743,2.0
1992-01-24,1992-01-27,1992-01-25,251.846885245902,4,NERC,80.327868852459,-3.0,32389.0169977176,274.836808510638,14,0.1666233254529743,2.0
1992-01-24,1992-01-27,1992-01-25,261.378095238095,4,NERC,75.0,-2.0,33434.529378669984,274.836808510638,14,0.1666233254529743,2.0
1992-01-24,1992-01-25,1992-01-24,267.49979338843,2,NERC,61.5702479338843,-1.0,33969.52896544684,274.836808510638,14,0.1666233254529743,2.0
1992-01-24,1992-01-26,1992-01-24,272.946033057851,3,NERC,57.4380165289256,-2.0,34788.3670646204,274.836808510638,14,0.1666233254529743,2.0
1992-01-25,1992-01-27,1992-01-25,251.340447761194,3,NERC,79.1044776119403,5.0,35542.38840790398,274.836808510638,14,0.1666233254529743,2.0
1992-02-01,1992-02-02,1992-02-02,264.153234126984,2,NERC,37.6984126984127,-1.0,36070.69487615795,274.836808510638,14,0.1666233254529743,2.0
1992-02-01,1992-02-03,1992-02-02,258.905737704918,3,NERC,70.4918032786885,-1.0,36847.4120892727,274.836808510638,14,0.1666233254529743,2.0
1992-02-02,1992-02-03,1992-02-02,259.096865671642,2,NERC,49.2537313432836,3.0,37365.60582061598,274.836808510638,14,0.1666233254529743,2.0
1992-02-06,1992-02-07,1992-02-06,255.504029850746,2,NERC,50.7462686567164,1.0,37876.613880317476,274.836808510638,14,0.1666233254529743,2.0
1992-02-08,1992-02-10,1992-02-09,271.428512396694,3,NERC,89.2561983471074,-2.0,38690.89941750756,274.836808510638,14,0.1666233254529743,2.0
1992-02-08,1992-02-09,1992-02-08,255.083080168776,2,NERC,52.5316455696203,-1.0,39201.06557784511,274.836808510638,14,0.1666233254529743,2.0
1992-02-08,1992-02-10,1992-02-09,271.715493827161,3,NERC,69.7530864197531,-2.0,40016.21205932659,274.836808510638,14,0.1666233254529743,2.0
1992-02-08,1992-02-10,1992-02-09,265.629752066116,3,NERC,86.7768595041322,-1.0,40813.10131552494,274.836808510638,14,0.1666233254529743,2.0
1992-02-08,1992-02-09,1992-02-09,262.245234899329,2,NERC,76.510067114094,-1.0,41337.591785323595,274.836808510638,14,0.1666233254529743,2.0
1992-02-09,1992-02-10,1992-02-10,253.559016393443,2,NERC,90.1639344262295,-1.0,41844.70981811048,274.836808510638,14,0.1666233254529743,2.0
1992-02-09,1992-02-10,1992-02-09,261.324424603175,2,NERC,69.2460317460318,-1.0,42367.35866731683,274.836808510638,14,0.1666233254529743,2.0
1992-02-09,1992-02-10,1992-02-10,268.80686695279,2,NERC,74.2489270386266,-1.0,42904.97240122241,274.836808510638,14,0.1666233254529743,2.0
1992-02-09,1992-02-13,1992-02-10,250.783731343284,5,NERC,92.5373134328358,-2.0,44158.89105793883,274.836808510638,14,0.1666233254529743,2.0
1992-02-11,1992-02-12,1992-02-11,254.67529535865,2,NERC,47.4683544303798,0.0,44668.241648656134,274.836808510638,14,0.1666233254529743,2.0
1992-02-12,1992-02-13,1992-02-12,252.051639344262,2,NERC,90.1639344262295,15.0,45172.34492734466,274.836808510638,14,0.1666233254529743,2.0
1992-02-28,1992-03-02,1992-03-01,252.239701492537,4,NERC,77.6119402985075,-2.0,46181.3037333148,274.836808510638,14,0.1666233254529743,2.0
1992-02-29,1992-03-01,1992-02-29,256.613770491803,2,NERC,77.0491803278689,9.0,46694.53127429841,274.836808510638,14,0.1666233254529743,2.0
1992-03-10,1992-03-11,1992-03-11,274.697872340426,2,NERC,66.4893617021277,0.0,47243.927018979266,274.836808510638,14,0.1666233254529743,2.0
1992-03-11,1992-03-12,1992-03-11,271.001652892562,2,NERC,71.0743801652893,-1.0,47785.930324764384,274.836808510638,14,0.1666233254529743,2.0
1992-03-11,1992-03-16,1992-03-13,261.558194444444,6,NERC,66.2698412698413,-4.0,49355.27949143105,274.836808510638,14,0.1666233254529743,2.0
1992-03-12,1992-03-16,1992-03-13,255.763278688525,5,NERC,78.6885245901639,-3.0,50634.09588487368,274.836808510638,14,0.1666233254529743,2.0
1992-03-13,1992-03-16,1992-03-16,257.14447761194,4,NERC,65.6716417910448,234.0,51662.67379532143,274.836808510638,14,0.1666233254529743,2.0
1992-11-05,1992-11-06,1992-11-05,273.295478723404,2,NERC,71.8085106382979,0.0,52209.26475276824,274.836808510638,14,0.1666233254529743,2.0
1992-11-06,1992-11-07,1992-11-06,273.20549382716,2,NERC,73.4567901234568,14.0,52755.675740422565,274.836808510638,14,0.1666233254529743,2.0
1992-11-21,1992-11-22,1992-11-21,271.303636363636,2,NERC,56.8181818181818,1.0,53298.283013149834,274.836808510638,14,0.1666233254529743,2.0
1992-11-23,1992-11-24,1992-11-23,274.632592592593,2,NERC,42.5925925925926,0.0,53847.54819833502,274.836808510638,14,0.1666233254529743,2.0
1992-11-24,1992-11-26,1992-11-25,263.5864,3,NERC,73.3333333333333,-2.0,54638.30739833502,274.836808510638,14,0.1666233254529743,2.0
1992-11-24,1992-11-30,1992-11-25,258.72488372093,7,NERC,97.6744186046512,-6.0,56449.38158438153,274.836808510638,14,0.1666233254529743,2.0
1992-11-24,1992-12-01,1992-11-25,267.463863636364,8,NERC,81.8181818181818,-6.0,58589.092493472446,274.836808510638,14,0.1666233254529743,2.0
1992-11-25,1992-11-29,1992-11-27,271.449734042553,5,NERC,90.4255319148936,-3.0,59946.34116368521,274.836808510638,14,0.1666233254529743,2.0
1992-11-26,1992-12-01,1992-11-27,266.0760625,6,NERC,63.4375,-4.0,61542.79753868521,274.836808510638,14,0.1666233254529743,2.0
1992-11-27,1992-11-29,1992-11-29,273.099012345679,3,NERC,73.4567901234568,-1.0,62362.09457572224,274.836808510638,14,0.1666233254529743,2.0
1992-11-28,1992-11-30,1992-11-30,273.527768595041,3,NERC,83.8842975206612,3.0,63182.67788150737,274.836808510638,14,0.1666233254529743,2.0
1992-12-03,1992-12-07,1992-12-04,261.314133333333,5,NERC,80.4444444444444,-3.0,64489.24854817404,274.836808510638,14,0.1666233254529743,2.0
1992-12-04,1992-12-07,1992-12-05,259.018720930233,4,NERC,90.6976744186047,-2.0,65525.32343189497,274.836808510638,14,0.1666233254529743,2.0
1992-12-05,1992-12-06,1992-12-05,263.094496644295,2,NERC,59.7315436241611,-1.0,66051.51242518355,274.836808510638,14,0.1666233254529743,2.0
1992-12-05,1992-12-08,1992-12-05,266.73759375,4,NERC,61.875,-3.0,67118.46280018355,274.836808510638,14,0.1666233254529743,2.0
1992-12-05,1992-12-09,1992-12-07,269.178863636364,5,NERC,65.9090909090909,-1.0,68464.35711836537,274.836808510638,14,0.1666233254529743,2.0
1992-12-05,1992-12-06,1992-12-06,272.746117021277,2,NERC,69.6808510638298,-1.0,69009.84935240792,274.836808510638,14,0.1666233254529743,2.0
1992-12-05,1992-12-06,1992-12-05,266.97520661157,2,NERC,85.9504132231405,-1.0,69543.79976563108,274.836808510638,14,0.1666233254529743,2.0
1992-12-08,1992-12-09,1992-12-08,272.95367768595,2,NERC,54.1322314049587,-1.0,70089.70712100297,274.836808510638,14,0.1666233254529743,2.0
1992-12-08,1992-12-09,1992-12-09,270.350300429185,2,NERC,51.0729613733906,0.0,70630.40772186134,274.836808510638,14,0.1666233254529743,2.0
1992-12-09,1992-12-10,1992-12-09,258.723134328358,2,NERC,68.6567164179105,2.0,71147.85399051805,274.836808510638,14,0.1666233254529743,2.0
1992-12-12,1992-12-22,1992-12-19,270.316481481482,11,NERC,90.7407407407407,-9.0,74121.33528681436,274.836808510638,14,0.1666233254529743,2.0
1992-12-12,1992-12-13,1992-12-12,272.322355371901,2,NERC,88.4297520661157,-1.0,74665.97999755816,274.836808510638,14,0.1666233254529743,2.0
1992-12-13,1992-12-26,1992-12-17,257.495,14,NERC,100.0,-13.0,78270.90999755816,274.836808510638,14,0.1666233254529743,2.0
1992-12-13,1992-12-26,1992-12-17,266.757954545455,14,NERC,86.3636363636364,-11.0,82005.52136119454,274.836808510638,14,0.1666233254529743,2.0
1992-12-13,1992-12-20,1992-12-19,258.224222222222,8,NERC,88.0,-7.0,84071.3151389723,274.836808510638,14,0.1666233254529743,2.0
1992-12-15,1992-12-17,1992-12-17,274.392925531915,3,NERC,57.9787234042553,2.0,84894.49391556805,274.836808510638,14,0.1666233254529743,2.0
1992-12-19,1992-12-20,1992-12-20,252.806898734177,2,NERC,44.0928270042194,3.0,85400.1077130364,274.836808510638,14,0.1666233254529743,2.0
1992-12-23,1992-12-26,1992-12-24,247.17335443038,4,NERC,78.6919831223629,-2.0,86388.80113075793,274.836808510638,14,0.1666233254529743,2.0
1992-12-24,1992-12-25,1992-12-25,268.753905579399,2,NERC,57.0815450643777,-1.0,86926.30894191672,274.836808510638,14,0.1666233254529743,2.0
1992-12-24,1992-12-27,1992-12-26,260.605496031746,4,NERC,84.1269841269841,-3.0,87968.7309260437,274.836808510638,14,0.1666233254529743,2.0
1992-12-24,1992-12-27,1992-12-26,264.013512396694,4,NERC,83.0578512396694,-3.0,89024.78497563048,274.836808510638,14,0.1666233254529743,2.0
1992-12-24,1992-12-27,1992-12-24,259.802080536913,4,NERC,75.1677852348993,-3.0,90063.99329777814,274.836808510638,14,0.1666233254529743,2.0
1992-12-24,1992-12-27,1992-12-25,253.124626865672,4,NERC,88.0597014925373,-3.0,91076.49180524082,274.836808510638,14,0.1666233254529743,2.0
1992-12-24,1992-12-27,1992-12-24,255.864918032787,4,NERC,83.6065573770492,-2.0,92099.95147737197,274.836808510638,14,0.1666233254529743,2.0
1992-12-25,1992-12-31,1992-12-31,259.392177777778,7,NERC,80.4444444444444,-1.0,93915.69672181642,274.836808510638,14,0.1666233254529743,2.0
1992-12-30,1992-12-31,1992-12-30,273.333333333333,2,NERC,46.2962962962963,1.0,94462.36338848308,274.836808510638,14,0.1666233254529743,2.0
