start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1988-02-05,1988-02-08,1988-02-07,250.884590163934,4,NERC,59.016393442623,-3.0,58506.102483775656,274.414912280702,23,3.0767641325540467,3.0
1988-02-05,1988-02-09,1988-02-06,265.301172839506,5,NERC,56.7901234567901,305.0,59832.60834797319,274.414912280702,23,3.0767641325540467,3.0
1988-12-10,1988-12-13,1988-12-13,264.468669527897,4,NERC,50.2145922746781,2.0,60890.483026084774,274.414912280702,23,3.0767641325540467,3.0
1988-12-15,1988-12-31,1988-12-27,267.867407407407,17,NERC,35.1851851851852,-9.0,65444.22895201069,274.414912280702,23,3.0767641325540467,3.0
1988-12-22,1988-12-31,1988-12-27,256.803111111111,10,NERC,59.5555555555556,-6.0,68012.26006312181,274.414912280702,23,3.0767641325540467,3.0
1988-12-25,1988-12-31,1988-12-28,265.374318181818,7,NERC,50.0,-5.0,69869.88029039453,274.414912280702,23,3.0767641325540467,3.0
1988-12-26,1988-12-29,1988-12-27,256.214534883721,4,NERC,55.8139534883721,6.0,70894.7384299294,274.414912280702,23,3.0767641325540467,3.0
1989-01-04,1989-01-17,1989-01-08,269.173148148148,14,NERC,40.7407407407407,-10.0,3768.4240740740725,271.922807017544,24,-2.4921052631580096,1.0
1989-01-07,1989-01-10,1989-01-09,266.175681818182,4,NERC,43.1818181818182,22.0,4833.126801346801,271.922807017544,24,-2.4921052631580096,1.0
1989-02-01,1989-02-21,1989-02-04,249.932844444444,21,NERC,58.6666666666667,-19.0,10081.716534680125,271.922807017544,24,-2.4921052631580096,1.0
1989-02-01,1989-02-11,1989-02-03,240.471308016878,11,NERC,50.0,-10.0,12726.900922865783,271.922807017544,24,-2.4921052631580096,1.0
1989-02-02,1989-02-09,1989-02-06,249.118372093023,8,NERC,73.2558139534884,-7.0,14719.847899609967,271.922807017544,24,-2.4921052631580096,1.0
1989-02-02,1989-02-16,1989-02-06,264.851481481481,15,NERC,46.2962962962963,-13.0,18692.62012183218,271.922807017544,24,-2.4921052631580096,1.0
1989-02-03,1989-02-14,1989-02-04,255.1851875,12,NERC,53.75,-10.0,21754.842371832183,271.922807017544,24,-2.4921052631580096,1.0
1989-02-03,1989-02-11,1989-02-06,265.323563829787,9,NERC,27.6595744680851,-8.0,24142.754446300267,271.922807017544,24,-2.4921052631580096,1.0
1989-02-04,1989-02-11,1989-02-09,250.990604026846,8,NERC,59.0604026845638,-7.0,26150.679278515032,271.922807017544,24,-2.4921052631580096,1.0
1989-02-04,1989-02-10,1989-02-09,259.349917355372,7,NERC,62.8099173553719,-6.0,27966.12870000264,271.922807017544,24,-2.4921052631580096,1.0
1989-02-04,1989-02-12,1989-02-09,267.572777777778,9,NERC,37.6543209876543,11.0,30374.28370000264,271.922807017544,24,-2.4921052631580096,1.0
1989-02-23,1989-02-26,1989-02-25,271.922807017544,4,NERC,49.1228070175439,284.0,31461.974928072814,271.922807017544,24,-2.4921052631580096,1.0
1989-12-07,1989-12-29,1989-12-22,247.213553719008,23,NERC,54.1322314049587,-22.0,37147.88666361,271.922807017544,24,-2.4921052631580096,1.0
1989-12-07,1989-12-27,1989-12-22,241.053489932886,21,NERC,39.5973154362416,-20.0,42210.009952200606,271.922807017544,24,-2.4921052631580096,1.0
1989-12-07,1989-12-30,1989-12-23,257.732274678112,24,NERC,48.068669527897,-22.0,48395.58454447529,271.922807017544,24,-2.4921052631580096,1.0
1989-12-08,1989-12-26,1989-12-23,253.373703703704,19,NERC,41.358024691358,-18.0,53209.68491484567,271.922807017544,24,-2.4921052631580096,1.0
1989-12-08,1989-12-30,1989-12-22,248.012857142857,23,NERC,41.6666666666667,-20.0,58913.98062913138,271.922807017544,24,-2.4921052631580096,1.0
1989-12-08,1989-12-29,1989-12-24,258.793719008264,22,NERC,42.1487603305785,-21.0,64607.44244731319,271.922807017544,24,-2.4921052631580096,1.0
1989-12-08,1989-12-26,1989-12-22,247.50040625,19,NERC,51.25,-18.0,69309.9501660632,271.922807017544,24,-2.4921052631580096,1.0
1989-12-10,1989-12-22,1989-12-22,251.150813953488,13,NERC,34.8837209302326,-12.0,72574.91074745853,271.922807017544,24,-2.4921052631580096,1.0
1989-12-10,1989-12-26,1989-12-22,238.64635021097,17,NERC,42.1940928270042,-15.0,76631.89870104502,271.922807017544,24,-2.4921052631580096,1.0
1989-12-11,1989-12-25,1989-12-23,256.242340425532,15,NERC,48.4042553191489,-14.0,80475.533807428,271.922807017544,24,-2.4921052631580096,1.0
1989-12-11,1989-12-30,1989-12-20,248.89776119403,20,NERC,49.2537313432836,-18.0,85453.4890313086,271.922807017544,24,-2.4921052631580096,1.0
1989-12-12,1989-12-30,1989-12-27,247.619672131148,19,NERC,60.655737704918,-16.0,90158.26280180042,271.922807017544,24,-2.4921052631580096,1.0
1989-12-14,1989-12-29,1989-12-24,264.995964912281,16,NERC,50.8771929824562,5.0,94398.19824039692,271.922807017544,24,-2.4921052631580096,1.0
1990-01-03,1990-01-07,1990-01-04,266.6275,5,NERC,50.0,37.0,1333.1375,267.312222222222,21,-4.6105847953220405,-3.0
1990-02-13,1990-02-19,1990-02-14,256.038933333333,7,NERC,50.2222222222222,-6.0,3125.410033333331,267.312222222222,21,-4.6105847953220405,-3.0
1990-02-13,1990-02-20,1990-02-14,267.312222222222,8,NERC,44.4444444444444,294.0,5263.907811111107,267.312222222222,21,-4.6105847953220405,-3.0
1990-12-11,1990-12-31,1990-12-22,261.280740740741,21,NERC,35.1851851851852,-19.0,10750.803366666667,267.312222222222,21,-4.6105847953220405,-3.0
1990-12-12,1990-12-31,1990-12-22,246.718888888889,20,NERC,54.2222222222222,-16.0,15685.181144444448,267.312222222222,21,-4.6105847953220405,-3.0
1990-12-15,1990-12-31,1990-12-23,259.364318181818,17,NERC,50.0,-14.0,20094.374553535356,267.312222222222,21,-4.6105847953220405,-3.0
1990-12-17,1990-12-31,1990-12-22,245.637441860465,15,NERC,60.4651162790698,-11.0,23778.93618144233,267.312222222222,21,-4.6105847953220405,-3.0
1990-12-20,1990-12-31,1990-12-23,241.11388185654,12,NERC,41.5611814345992,-10.0,26672.30276372081,267.312222222222,21,-4.6105847953220405,-3.0
1990-12-21,1990-12-28,1990-12-23,256.22846875,8,NERC,43.75,-6.0,28722.13051372081,267.312222222222,21,-4.6105847953220405,-3.0
1990-12-22,1990-12-27,1990-12-24,266.150531914894,6,NERC,35.1063829787234,-4.0,30319.033705210175,267.312222222222,21,-4.6105847953220405,-3.0
1990-12-23,1990-12-27,1990-12-24,265.175308641975,5,NERC,58.0246913580247,6.0,31644.91024842005,267.312222222222,21,-4.6105847953220405,-3.0
1991-01-02,1991-01-07,1991-01-03,246.00723628692,6,NERC,46.8354430379747,-4.0,1476.04341772152,266.131590909091,6,-1.1806313131309594,-15.0
1991-01-03,1991-01-07,1991-01-06,260.192488888889,5,NERC,47.5555555555556,327.0,2777.0058621659646,266.131590909091,6,-1.1806313131309594,-15.0
1991-11-30,1991-12-04,1991-12-02,266.131590909091,5,NERC,56.8181818181818,39.0,4107.66381671142,266.131590909091,6,-1.1806313131309594,-15.0
1992-01-12,1992-01-24,1992-01-16,266.761818181818,13,NERC,52.2727272727273,-9.0,3467.903636363634,274.034912280702,15,7.903321371610957,9.0
1992-01-15,1992-01-20,1992-01-17,274.034912280702,6,NERC,56.140350877193,-5.0,5112.113110047846,274.034912280702,15,7.903321371610957,9.0
1992-01-15,1992-01-21,1992-01-16,269.834521276596,7,NERC,62.2340425531915,327.0,7000.954758984018,274.034912280702,15,7.903321371610957,9.0
1992-12-13,1992-12-20,1992-12-17,257.495,8,NERC,52.3255813953488,-7.0,9060.914758984018,274.034912280702,15,7.903321371610957,9.0
1992-12-13,1992-12-27,1992-12-17,266.757954545455,15,NERC,45.4545454545455,-11.0,13062.284077165843,274.034912280702,15,7.903321371610957,9.0
1992-12-16,1992-12-22,1992-12-19,270.316481481482,7,NERC,40.7407407407407,5.0,14954.499447536216,274.034912280702,15,7.903321371610957,9.0
1992-12-27,1992-12-31,1992-12-31,259.392177777778,5,NERC,28.0,1.0,16251.460336425107,274.034912280702,15,7.903321371610957,9.0
1993-01-01,1993-01-21,1993-01-12,257.136311111111,21,NERC,47.1111111111111,-15.0,5399.862533333331,274.399122807018,21,0.3642105263160147,6.0
1993-01-01,1993-01-20,1993-01-03,269.143518518519,20,NERC,44.4444444444444,-19.0,10782.73290370371,274.399122807018,21,0.3642105263160147,6.0
1993-01-06,1993-01-10,1993-01-06,250.359430379747,5,NERC,43.4599156118143,20.0,12034.530055602445,274.399122807018,21,0.3642105263160147,6.0
1993-01-30,1993-02-02,1993-01-31,249.171044776119,4,NERC,41.7910447761194,13.0,13031.214234706922,274.399122807018,21,0.3642105263160147,6.0
1993-02-15,1993-02-19,1993-02-18,257.394875,5,NERC,59.6875,277.0,14318.188609706922,274.399122807018,21,0.3642105263160147,6.0
1993-11-23,1993-11-27,1993-11-25,257.348888888889,5,NERC,53.7777777777778,-3.0,15604.933054151366,274.399122807018,21,0.3642105263160147,6.0
1993-11-24,1993-11-27,1993-11-25,254.290465116279,4,NERC,39.5348837209302,24.0,16622.094914616482,274.399122807018,21,0.3642105263160147,6.0
1993-12-21,1993-12-24,1993-12-24,266.5375,4,NERC,47.7272727272727,-3.0,17688.244914616484,274.399122807018,21,0.3642105263160147,6.0
1993-12-21,1993-12-26,1993-12-26,268.225082644628,6,NERC,45.4545454545455,-4.0,19297.59541048425,274.399122807018,21,0.3642105263160147,6.0
1993-12-22,1993-12-27,1993-12-26,274.399122807018,6,NERC,57.8947368421053,-1.0,20943.99014732636,274.399122807018,21,0.3642105263160147,6.0
1993-12-26,1993-12-31,1993-12-27,248.040746268657,6,NERC,50.7462686567164,-5.0,22432.2346249383,274.399122807018,21,0.3642105263160147,6.0
1993-12-26,1993-12-31,1993-12-26,256.757361111111,6,NERC,50.7936507936508,3.0,23972.778791604967,274.399122807018,21,0.3642105263160147,6.0
1994-01-03,1994-01-22,1994-01-18,237.48447257384,20,NERC,48.9451476793249,-11.0,4749.6894514768,272.73537037037,20,-1.6637524366479965,-1.0
1994-01-11,1994-01-27,1994-01-19,240.25876984127,17,NERC,48.2142857142857,-15.0,8834.08853877839,272.73537037037,20,-1.6637524366479965,-1.0
1994-01-12,1994-01-23,1994-01-19,254.339785407725,12,NERC,48.4978540772532,-11.0,11886.16596367109,272.73537037037,20,-1.6637524366479965,-1.0
1994-01-12,1994-01-24,1994-01-18,243.300939597315,13,NERC,53.6912751677852,-11.0,15049.078178436186,272.73537037037,20,-1.6637524366479965,-1.0
1994-01-13,1994-01-26,1994-01-19,246.762892561983,14,NERC,53.7190082644628,-8.0,18503.758674303946,272.73537037037,20,-1.6637524366479965,-1.0
1994-01-13,1994-01-23,1994-01-19,261.296487603306,11,NERC,52.0661157024794,-10.0,21378.020037940314,272.73537037037,20,-1.6637524366479965,-1.0
1994-01-18,1994-01-27,1994-01-19,243.268032786885,10,NERC,65.5737704918033,-8.0,23810.700365809163,272.73537037037,20,-1.6637524366479965,-1.0
1994-01-18,1994-01-23,1994-01-19,262.211234567901,6,NERC,51.2345679012346,-5.0,25383.96777321657,272.73537037037,20,-1.6637524366479965,-1.0
1994-01-19,1994-01-27,1994-01-19,244.364029850746,9,NERC,56.7164179104478,1.0,27583.244041873284,272.73537037037,20,-1.6637524366479965,-1.0
1994-01-28,1994-02-03,1994-02-01,264.568636363636,7,NERC,54.5454545454545,-4.0,29435.224496418734,272.73537037037,20,-1.6637524366479965,-1.0
1994-01-30,1994-02-04,1994-01-31,251.688032786885,6,NERC,72.1311475409836,-5.0,30945.352693140045,272.73537037037,20,-1.6637524366479965,-1.0
1994-01-30,1994-02-02,1994-01-31,252.821791044776,4,NERC,52.2388059701493,-3.0,31956.63985731915,272.73537037037,20,-1.6637524366479965,-1.0
1994-01-30,1994-02-04,1994-01-31,252.856162790698,6,NERC,52.3255813953488,-5.0,33473.776834063334,272.73537037037,20,-1.6637524366479965,-1.0
1994-01-30,1994-02-05,1994-01-31,242.506329113924,7,NERC,51.4767932489452,-5.0,35171.3211378608,272.73537037037,20,-1.6637524366479965,-1.0
1994-01-31,1994-02-02,1994-02-02,265.842532188841,3,NERC,43.3476394849785,4.0,35968.84873442733,272.73537037037,20,-1.6637524366479965,-1.0
1994-02-06,1994-02-12,1994-02-09,240.4344092827,7,NERC,53.7974683544304,-5.0,37651.889599406226,272.73537037037,20,-1.6637524366479965,-1.0
1994-02-07,1994-02-14,1994-02-10,245.273606557377,8,NERC,68.8524590163934,-6.0,39614.07845186524,272.73537037037,20,-1.6637524366479965,-1.0
1994-02-08,1994-02-13,1994-02-10,249.48328358209,6,NERC,58.2089552238806,13.0,41110.978153357784,272.73537037037,20,-1.6637524366479965,-1.0
1994-02-26,1994-03-02,1994-02-27,247.123770491803,5,NERC,57.3770491803279,-4.0,42346.5970058168,272.73537037037,20,-1.6637524366479965,-1.0
1994-02-26,1994-03-02,1994-02-27,249.900447761194,5,NERC,47.7611940298507,284.0,43596.09924462277,272.73537037037,20,-1.6637524366479965,-1.0
1994-12-11,1994-12-15,1994-12-11,272.73537037037,5,NERC,44.4444444444444,17.0,44959.77609647462,272.73537037037,20,-1.6637524366479965,-1.0
1995-01-01,1995-01-04,1995-01-01,260.659644444444,4,NERC,57.3333333333333,-2.0,1042.638577777776,273.14649122807,12,0.4111208576999843,-8.0
1995-01-02,1995-01-05,1995-01-05,267.912160493827,4,NERC,43.8271604938272,-2.0,2114.287219753084,273.14649122807,12,0.4111208576999843,-8.0
1995-01-03,1995-01-06,1995-01-04,261.404125,4,NERC,44.0625,-2.0,3159.9037197530843,273.14649122807,12,0.4111208576999843,-8.0
1995-01-04,1995-01-06,1995-01-06,272.142272727273,3,NERC,54.5454545454545,29.0,3976.330537934903,273.14649122807,12,0.4111208576999843,-8.0
1995-02-04,1995-02-14,1995-02-12,251.629186507937,11,NERC,53.1746031746032,-9.0,6744.2515895222095,273.14649122807,12,0.4111208576999843,-8.0
1995-02-05,1995-02-13,1995-02-06,260.321030042918,9,NERC,51.5021459227468,-7.0,9087.140859908472,273.14649122807,12,0.4111208576999843,-8.0
1995-02-06,1995-02-10,1995-02-06,246.233606557377,5,NERC,42.6229508196721,1.0,10318.308892695357,273.14649122807,12,0.4111208576999843,-8.0
1995-02-11,1995-02-13,1995-02-12,248.724135021097,3,NERC,54.4303797468355,299.0,11064.481297758648,273.14649122807,12,0.4111208576999843,-8.0
1995-12-09,1995-12-12,1995-12-09,248.361814345992,4,NERC,49.789029535865,7.0,12057.928555142616,273.14649122807,12,0.4111208576999843,-8.0
1995-12-19,1995-12-24,1995-12-23,271.538031914894,6,NERC,52.6595744680851,-4.0,13687.15674663198,273.14649122807,12,0.4111208576999843,-8.0
1995-12-20,1995-12-31,1995-12-25,273.14649122807,12,NERC,57.8947368421053,-10.0,16964.91464136882,273.14649122807,12,0.4111208576999843,-8.0
1995-12-20,1995-12-30,1995-12-26,269.145619834711,11,NERC,52.0661157024794,-10.0,19925.51645955064,273.14649122807,12,0.4111208576999843,-8.0
1995-12-21,1995-12-28,1995-12-28,263.890454545455,8,NERC,50.8264462809917,4.0,22036.64009591428,273.14649122807,12,0.4111208576999843,-8.0
1996-01-01,1996-01-13,1996-01-06,246.519402985075,13,NERC,55.2238805970149,-10.0,3204.752238805975,272.621754385965,20,-0.5247368421049714,8.0
1996-01-03,1996-01-13,1996-01-11,255.296607142857,11,NERC,55.952380952381,-10.0,6013.0149173774025,272.621754385965,20,-0.5247368421049714,8.0
1996-01-03,1996-01-14,1996-01-06,246.613114754098,12,NERC,42.6229508196721,-9.0,8972.37229442658,272.621754385965,20,-0.5247368421049714,8.0
1996-01-05,1996-01-09,1996-01-07,256.57571875,5,NERC,52.8125,-4.0,10255.250888176579,272.621754385965,20,-0.5247368421049714,8.0
1996-01-05,1996-01-09,1996-01-08,250.017583892617,5,NERC,55.7046979865772,-3.0,11505.338807639664,272.621754385965,20,-0.5247368421049714,8.0
1996-01-06,1996-01-15,1996-01-09,260.752274678112,10,NERC,51.0729613733906,2.0,14112.861554420782,272.621754385965,20,-0.5247368421049714,8.0
1996-01-17,1996-02-04,1996-02-02,253.556311111111,19,NERC,53.3333333333333,-18.0,18930.431465531892,272.621754385965,20,-0.5247368421049714,8.0
1996-01-17,1996-02-05,1996-02-02,231.64641350211,20,NERC,34.3881856540084,-12.0,23563.359735574093,272.621754385965,20,-0.5247368421049714,8.0
1996-01-24,1996-02-06,1996-02-03,246.078120805369,14,NERC,46.9798657718121,-11.0,27008.453426849257,272.621754385965,20,-0.5247368421049714,8.0
1996-01-26,1996-02-06,1996-02-03,251.302,12,NERC,40.3125,-10.0,30024.077426849257,272.621754385965,20,-0.5247368421049714,8.0
1996-01-27,1996-02-07,1996-02-04,251.453512396694,12,NERC,69.4214876033058,-10.0,33041.519575609585,272.621754385965,20,-0.5247368421049714,8.0
1996-01-28,1996-02-07,1996-02-04,249.460079365079,11,NERC,59.3253968253968,-9.0,35785.58044862546,272.621754385965,20,-0.5247368421049714,8.0
1996-01-29,1996-02-07,1996-02-04,249.11868852459,10,NERC,67.2131147540984,-8.0,38276.76733387136,272.621754385965,20,-0.5247368421049714,8.0
1996-01-29,1996-02-04,1996-02-03,250.751046511628,7,NERC,38.3720930232558,-6.0,40032.02465945275,272.621754385965,20,-0.5247368421049714,8.0
1996-01-30,1996-02-09,1996-02-05,253.406824034335,11,NERC,59.2274678111588,-9.0,42819.499723830435,272.621754385965,20,-0.5247368421049714,8.0
1996-01-30,1996-02-06,1996-02-04,257.609135802469,8,NERC,50.6172839506173,-7.0,44880.372810250185,272.621754385965,20,-0.5247368421049714,8.0
1996-01-30,1996-02-06,1996-02-04,263.026808510638,8,NERC,42.5531914893617,-7.0,46984.58727833529,272.621754385965,20,-0.5247368421049714,8.0
1996-01-31,1996-02-07,1996-02-05,260.241198347107,8,NERC,42.1487603305785,-7.0,49066.51686511215,272.621754385965,20,-0.5247368421049714,8.0
1996-01-31,1996-02-07,1996-02-05,250.431940298507,8,NERC,52.2388059701493,-3.0,51069.9723875002,272.621754385965,20,-0.5247368421049714,8.0
1996-02-04,1996-02-08,1996-02-05,268.753333333333,5,NERC,63.1578947368421,16.0,52413.73905416687,272.621754385965,20,-0.5247368421049714,8.0
1996-02-24,1996-03-01,1996-02-26,269.975740740741,7,NERC,38.8888888888889,-4.0,54303.56923935206,272.621754385965,20,-0.5247368421049714,8.0
1996-02-26,1996-02-29,1996-02-28,258.450488888889,4,NERC,44.8888888888889,8.0,55337.37119490761,272.621754385965,20,-0.5247368421049714,8.0
1996-03-08,1996-03-11,1996-03-09,265.818760330579,4,NERC,38.4297520661157,-2.0,56400.64623622993,272.621754385965,20,-0.5247368421049714,8.0
1996-03-09,1996-03-12,1996-03-09,272.621754385965,4,NERC,57.8947368421053,279.0,57491.13325377379,272.621754385965,20,-0.5247368421049714,8.0
1996-12-16,1996-12-21,1996-12-19,266.272234042553,6,NERC,55.8510638297872,-5.0,59088.766658029104,272.621754385965,20,-0.5247368421049714,8.0
1996-12-16,1996-12-21,1996-12-19,264.421543209877,6,NERC,49.3827160493827,-5.0,60675.29591728837,272.621754385965,20,-0.5247368421049714,8.0
1996-12-16,1996-12-21,1996-12-18,251.022441860465,6,NERC,48.8372093023256,-3.0,62181.43056845116,272.621754385965,20,-0.5247368421049714,8.0
1996-12-18,1996-12-22,1996-12-20,267.344545454545,5,NERC,59.0909090909091,1.0,63518.15329572388,272.621754385965,20,-0.5247368421049714,8.0
1996-12-18,1996-12-21,1996-12-19,254.818590604027,4,NERC,51.6778523489933,-3.0,64537.42765813999,272.621754385965,20,-0.5247368421049714,8.0
1996-12-23,1996-12-30,1996-12-25,243.280189873418,8,NERC,46.4135021097046,6.0,66483.66917712733,272.621754385965,20,-0.5247368421049714,8.0
1997-01-05,1997-01-18,1997-01-12,254.46003125,14,NERC,45.0,-13.0,3562.4404375,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-05,1997-01-17,1997-01-12,251.83988372093,13,NERC,54.6511627906977,-12.0,6836.3589258720895,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-05,1997-01-23,1997-01-08,264.725681818182,19,NERC,52.2727272727273,-17.0,11866.146880417547,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-06,1997-01-20,1997-01-17,253.999504132231,15,NERC,57.8512396694215,-14.0,15676.139442401012,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-06,1997-01-20,1997-01-13,264.16914893617,15,NERC,69.6808510638298,-14.0,19638.676676443563,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-06,1997-01-18,1997-01-17,241.782995780591,13,NERC,50.6329113924051,-12.0,22781.855621591247,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-06,1997-01-21,1997-01-17,261.715061728395,16,NERC,33.9506172839506,-13.0,26969.296609245568,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-06,1997-01-19,1997-01-17,246.077382550336,14,NERC,68.4563758389262,-13.0,30414.37996495027,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-08,1997-01-14,1997-01-11,266.439917355372,7,NERC,51.2396694214876,-4.0,32279.459386437873,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-10,1997-01-21,1997-01-17,250.585932539683,12,NERC,49.0079365079365,-10.0,35286.49057691407,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-11,1997-01-15,1997-01-11,264.531931330472,5,NERC,60.0858369098713,-4.0,36609.15023356643,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-11,1997-01-17,1997-01-13,255.714133333333,7,NERC,52.4444444444445,-5.0,38399.14916689976,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-12,1997-01-16,1997-01-13,268.973333333333,5,NERC,42.5925925925926,0.0,39744.015833566424,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-16,1997-01-21,1997-01-18,272.174736842105,6,NERC,50.8771929824562,-4.0,41377.06425461906,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-17,1997-01-21,1997-01-18,260.295965665236,5,NERC,61.3733905579399,-4.0,42678.544082945235,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-17,1997-01-21,1997-01-19,249.494426229508,5,NERC,40.9836065573771,4.0,43926.01621409278,272.174736842105,19,-0.4470175438599995,-1.0
1997-01-25,1997-01-30,1997-01-28,243.214219409283,6,NERC,37.3417721518987,312.0,45385.30153054847,272.174736842105,19,-0.4470175438599995,-1.0
1997-12-08,1997-12-14,1997-12-12,265.816363636364,7,NERC,56.8181818181818,3.0,47246.01607600302,272.174736842105,19,-0.4470175438599995,-1.0
1997-12-17,1997-12-31,1997-12-26,264.483181818182,15,NERC,43.1818181818182,-5.0,51213.26380327575,272.174736842105,19,-0.4470175438599995,-1.0
1997-12-26,1997-12-28,1997-12-27,270.530531914894,3,NERC,56.9148936170213,-1.0,52024.85539902043,272.174736842105,19,-0.4470175438599995,-1.0
1997-12-27,1997-12-31,1997-12-30,270.681033057851,5,NERC,41.7355371900826,8.0,53378.26056430969,272.174736842105,19,-0.4470175438599995,-1.0
1998-01-08,1998-01-12,1998-01-09,261.054044444444,5,NERC,41.3333333333333,56.0,1305.2702222222201,271.438888888889,10,-0.7358479532160231,-9.0
1998-03-09,1998-03-12,1998-03-12,258.58621875,4,NERC,50.3125,-2.0,2339.6150972222204,271.438888888889,10,-0.7358479532160231,-9.0
1998-03-10,1998-03-12,1998-03-12,268.986611570248,3,NERC,42.1487603305785,267.0,3146.5749319329643,271.438888888889,10,-0.7358479532160231,-9.0
1998-12-04,1998-12-09,1998-12-05,271.438888888889,6,NERC,40.7407407407407,9.0,4775.2082652662975,271.438888888889,10,-0.7358479532160231,-9.0
1998-12-18,1998-12-27,1998-12-21,252.071511111111,10,NERC,52.0,-8.0,7295.923376377408,271.438888888889,10,-0.7358479532160231,-9.0
1998-12-19,1998-12-27,1998-12-21,266.720925925926,9,NERC,37.037037037037,-6.0,9696.411709710741,271.438888888889,10,-0.7358479532160231,-9.0
1998-12-19,1998-12-25,1998-12-22,251.522325581395,7,NERC,50.0,-6.0,11457.067988780507,271.438888888889,10,-0.7358479532160231,-9.0
1998-12-21,1998-12-26,1998-12-22,259.16025,6,NERC,61.5625,-4.0,13012.029488780507,271.438888888889,10,-0.7358479532160231,-9.0
1998-12-22,1998-12-27,1998-12-22,268.037021276596,6,NERC,45.7446808510638,-4.0,14620.251616440082,271.438888888889,10,-0.7358479532160231,-9.0
1998-12-23,1998-12-28,1998-12-25,266.483950617284,6,NERC,62.3456790123457,6.0,16219.155320143787,271.438888888889,10,-0.7358479532160231,-9.0
1999-01-03,1999-01-07,1999-01-06,272.153333333333,5,NERC,52.6315789473684,-4.0,1360.766666666665,272.153333333333,12,0.714444444444041,2.0
1999-01-03,1999-01-07,1999-01-04,263.88462962963,5,NERC,47.5308641975309,-4.0,2680.1898148148152,272.153333333333,12,0.714444444444041,2.0
1999-01-03,1999-01-14,1999-01-05,245.144295302013,12,NERC,48.993288590604,-8.0,5621.921358438971,272.153333333333,12,0.714444444444041,2.0
1999-01-06,1999-01-10,1999-01-09,242.913037974684,5,NERC,28.0590717299578,372.0,6836.486548312391,272.153333333333,12,0.714444444444041,2.0
2000-01-17,2000-02-09,2000-01-28,258.465622317597,24,NERC,62.6609442060086,-16.0,6203.174935622328,272.394736842105,24,0.2414035087719526,12.0
2000-01-24,2000-02-07,2000-01-27,266.483388429752,15,NERC,50.8264462809917,-13.0,10200.425762068608,272.394736842105,24,0.2414035087719526,12.0
2000-01-24,2000-02-03,2000-01-27,258.798925619835,11,NERC,50.4132231404959,-10.0,13047.213943886793,272.394736842105,24,0.2414035087719526,12.0
2000-01-24,2000-02-02,2000-01-30,266.513827160494,10,NERC,58.641975308642,-9.0,15712.352215491734,272.394736842105,24,0.2414035087719526,12.0
2000-01-25,2000-01-30,2000-01-27,272.394736842105,6,NERC,36.8421052631579,-4.0,17346.720636544364,272.394736842105,24,0.2414035087719526,12.0
2000-01-26,2000-01-30,2000-01-30,263.49184375,5,NERC,59.6875,313.0,18664.179855294362,272.394736842105,24,0.2414035087719526,12.0
2000-12-08,2000-12-31,2000-12-12,257.07246875,24,NERC,40.625,-20.0,24833.919105294364,272.394736842105,24,0.2414035087719526,12.0
2000-12-11,2000-12-31,2000-12-22,245.724161073826,21,NERC,56.3758389261745,-20.0,29994.126487844707,272.394736842105,24,0.2414035087719526,12.0
2000-12-11,2000-12-14,2000-12-12,260.960222222222,4,NERC,47.5555555555556,-3.0,31037.967376733595,272.394736842105,24,0.2414035087719526,12.0
2000-12-11,2000-12-31,2000-12-21,242.996772151899,21,NERC,51.2658227848101,-19.0,36140.89959192347,272.394736842105,24,0.2414035087719526,12.0
2000-12-12,2000-12-31,2000-12-17,262.810987654321,20,NERC,38.2716049382716,-14.0,41397.119345009894,272.394736842105,24,0.2414035087719526,12.0
2000-12-17,2000-12-31,2000-12-22,254.120123966942,15,NERC,33.8842975206612,-13.0,45208.92120451402,272.394736842105,24,0.2414035087719526,12.0
2000-12-18,2000-12-31,2000-12-22,252.745476190476,14,NERC,60.3174603174603,-13.0,48747.35787118069,272.394736842105,24,0.2414035087719526,12.0
2000-12-18,2000-12-31,2000-12-23,262.842789699571,14,NERC,56.2231759656653,-13.0,52427.15692697468,272.394736842105,24,0.2414035087719526,12.0
2000-12-18,2000-12-31,2000-12-20,264.053181818182,14,NERC,71.0743801652893,-12.0,56123.90147242923,272.394736842105,24,0.2414035087719526,12.0
