start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1990-01-03,1990-01-07,1990-01-04,260.224651162791,5,NERC,52.3255813953488,5.0,5068.136589147287,272.332222222222,30,-1.85135802469199,-23.0
1990-01-12,1990-02-10,1990-01-20,267.847954545455,30,NERC,40.9090909090909,-28.0,13103.575225510936,272.332222222222,30,-1.85135802469199,-23.0
1990-01-13,1990-01-23,1990-01-19,272.0,11,NERC,37.037037037037,-6.0,16095.575225510936,272.332222222222,30,-1.85135802469199,-23.0
1990-01-17,1990-01-21,1990-01-18,265.141466666667,5,NERC,60.4444444444444,-4.0,17421.282558844272,272.332222222222,30,-1.85135802469199,-23.0
1990-01-17,1990-02-05,1990-01-28,259.761860465116,20,NERC,39.5348837209302,-13.0,22616.519768146594,272.332222222222,30,-1.85135802469199,-23.0
1990-01-23,1990-02-09,1990-01-27,263.893111111111,18,NERC,51.5555555555556,-14.0,27366.59576814659,272.332222222222,30,-1.85135802469199,-23.0
1990-01-26,1990-02-09,1990-02-07,270.827592592593,15,NERC,44.4444444444444,-6.0,31429.009657035487,272.332222222222,30,-1.85135802469199,-23.0
1990-02-03,1990-02-06,1990-02-05,255.074925373134,4,NERC,61.1940298507463,6.0,32449.309358528022,272.332222222222,30,-1.85135802469199,-23.0
1990-02-12,1990-02-21,1990-02-14,256.038933333333,10,NERC,54.6666666666667,-8.0,35009.698691861355,272.332222222222,30,-1.85135802469199,-23.0
1990-02-13,1990-02-22,1990-02-16,254.771279069767,10,NERC,47.6744186046512,-8.0,37557.41148255902,272.332222222222,30,-1.85135802469199,-23.0
1990-02-13,1990-02-21,1990-02-14,267.312222222222,9,NERC,35.1851851851852,-8.0,39963.22148255902,272.332222222222,30,-1.85135802469199,-23.0
1990-02-13,1990-02-20,1990-02-17,249.361772151899,8,NERC,29.535864978903,-7.0,41958.11565977421,272.332222222222,30,-1.85135802469199,-23.0
1990-02-14,1990-02-23,1990-02-16,264.390909090909,10,NERC,38.6363636363636,8.0,44602.024750683304,272.332222222222,30,-1.85135802469199,-23.0
1990-03-03,1990-03-08,1990-03-07,256.539344262295,6,NERC,45.9016393442623,-4.0,46141.26081625707,272.332222222222,30,-1.85135802469199,-23.0
1990-03-04,1990-03-08,1990-03-07,255.77552238806,5,NERC,59.7014925373134,2.0,47420.13842819737,272.332222222222,30,-1.85135802469199,-23.0
1990-03-10,1990-03-14,1990-03-13,270.642777777778,5,NERC,38.8888888888889,272.0,48773.35231708626,272.332222222222,30,-1.85135802469199,-23.0
1990-12-11,1990-12-31,1990-12-22,261.280740740741,21,NERC,51.8518518518519,-19.0,54260.24787264182,272.332222222222,30,-1.85135802469199,-23.0
1990-12-12,1990-12-31,1990-12-22,246.718888888889,20,NERC,68.0,-18.0,59194.625650419606,272.332222222222,30,-1.85135802469199,-23.0
1990-12-13,1990-12-31,1990-12-22,245.637441860465,19,NERC,53.4883720930233,-18.0,63861.73704576844,272.332222222222,30,-1.85135802469199,-23.0
1990-12-13,1990-12-31,1990-12-23,256.22846875,19,NERC,26.5625,-18.0,68730.07795201844,272.332222222222,30,-1.85135802469199,-23.0
1990-12-13,1990-12-31,1990-12-23,259.364318181818,19,NERC,63.6363636363636,-18.0,73657.99999747297,272.332222222222,30,-1.85135802469199,-23.0
1990-12-13,1990-12-31,1990-12-23,241.11388185654,19,NERC,56.9620253164557,-9.0,78239.16375274723,272.332222222222,30,-1.85135802469199,-23.0
1990-12-22,1990-12-28,1990-12-24,255.378456375839,7,NERC,56.3758389261745,-6.0,80026.81294737812,272.332222222222,30,-1.85135802469199,-23.0
1990-12-22,1990-12-28,1990-12-24,266.150531914894,7,NERC,68.6170212765958,-5.0,81889.86667078237,272.332222222222,30,-1.85135802469199,-23.0
1990-12-23,1990-12-28,1990-12-24,261.872727272727,6,NERC,47.5206611570248,-5.0,83461.10303441873,272.332222222222,30,-1.85135802469199,-23.0
1990-12-23,1990-12-28,1990-12-24,265.175308641975,6,NERC,48.7654320987654,-4.0,85052.15488627058,272.332222222222,30,-1.85135802469199,-23.0
1990-12-24,1990-12-28,1990-12-26,260.673095238095,5,NERC,64.484126984127,-4.0,86355.52036246106,272.332222222222,30,-1.85135802469199,-23.0
1990-12-24,1990-12-28,1990-12-25,269.929338842975,5,NERC,16.5289256198347,-3.0,87705.16705667593,272.332222222222,30,-1.85135802469199,-23.0
1990-12-25,1990-12-28,1990-12-27,258.793934426229,4,NERC,75.4098360655738,-3.0,88740.34279438085,272.332222222222,30,-1.85135802469199,-23.0
1990-12-25,1990-12-29,1990-12-25,269.051072961373,5,NERC,65.6652360515021,3.0,90085.5981591877,272.332222222222,30,-1.85135802469199,-23.0
1991-01-01,1991-01-27,1991-01-22,273.118031914894,27,NERC,60.6382978723404,-26.0,7374.186861702138,274.670185185185,33,2.3379629629629903,3.0
1991-01-01,1991-02-02,1991-01-22,269.526172839506,33,NERC,41.358024691358,-32.0,16268.550565405836,274.670185185185,33,2.3379629629629903,3.0
1991-01-01,1991-01-31,1991-01-16,256.014186046512,31,NERC,52.3255813953488,-30.0,24204.99033284771,274.670185185185,33,2.3379629629629903,3.0
1991-01-01,1991-01-15,1991-01-08,253.937910447761,15,NERC,40.2985074626866,-14.0,28014.058989564124,274.670185185185,33,2.3379629629629903,3.0
1991-01-01,1991-01-31,1991-01-29,257.3236,31,NERC,50.6666666666667,-30.0,35991.090589564126,274.670185185185,33,2.3379629629629903,3.0
1991-01-01,1991-02-02,1991-01-21,255.65677852349,33,NERC,51.6778523489933,-32.0,44427.76428083929,274.670185185185,33,2.3379629629629903,3.0
1991-01-01,1991-02-01,1991-01-03,246.00723628692,32,NERC,58.0168776371308,-31.0,52299.99584202073,274.670185185185,33,2.3379629629629903,3.0
1991-01-01,1991-02-01,1991-01-30,267.730909090909,32,NERC,52.2727272727273,-31.0,60867.384932929825,274.670185185185,33,2.3379629629629903,3.0
1991-01-01,1991-02-02,1991-01-30,263.07296875,33,NERC,41.5625,-30.0,69548.79290167982,274.670185185185,33,2.3379629629629903,3.0
1991-01-03,1991-01-11,1991-01-06,274.670185185185,9,NERC,40.7407407407407,-3.0,72020.82456834649,274.670185185185,33,2.3379629629629903,3.0
1991-01-08,1991-01-29,1991-01-22,269.43367768595,22,NERC,33.0578512396694,-12.0,77948.36547743739,274.670185185185,33,2.3379629629629903,3.0
1991-01-08,1991-01-11,1991-01-08,272.115193133047,4,NERC,39.9141630901288,-3.0,79036.82624996957,274.670185185185,33,2.3379629629629903,3.0
1991-01-17,1991-02-02,1991-01-22,256.666666666667,17,NERC,48.4126984126984,-14.0,83400.15958330291,274.670185185185,33,2.3379629629629903,3.0
1991-01-19,1991-01-28,1991-01-22,261.976280991736,10,NERC,51.6528925619835,-8.0,86019.92239322027,274.670185185185,33,2.3379629629629903,3.0
1991-01-20,1991-01-29,1991-01-23,267.847124463519,10,NERC,42.0600858369099,-8.0,88698.39363785546,274.670185185185,33,2.3379629629629903,3.0
1991-01-21,1991-01-29,1991-01-22,252.061492537313,9,NERC,43.2835820895522,-8.0,90966.94707069128,274.670185185185,33,2.3379629629629903,3.0
1991-01-21,1991-02-02,1991-01-22,251.657540983607,13,NERC,50.8196721311476,9.0,94238.49510347817,274.670185185185,33,2.3379629629629903,3.0
1991-02-11,1991-02-17,1991-02-16,264.017768595041,7,NERC,36.3636363636364,-6.0,96086.61948364346,274.670185185185,33,2.3379629629629903,3.0
1991-02-11,1991-02-18,1991-02-16,270.725614035088,8,NERC,40.3508771929825,-4.0,98252.42439592416,274.670185185185,33,2.3379629629629903,3.0
1991-02-14,1991-02-18,1991-02-16,257.804380165289,5,NERC,46.6942148760331,20.0,99541.44629675061,274.670185185185,33,2.3379629629629903,3.0
1991-03-10,1991-03-28,1991-03-15,272.718888888889,19,NERC,38.8888888888889,214.0,104723.10518563949,274.670185185185,33,2.3379629629629903,3.0
1991-10-28,1991-11-03,1991-10-30,261.734711111111,7,NERC,48.0,-5.0,106555.24816341727,274.670185185185,33,2.3379629629629903,3.0
1991-10-29,1991-11-05,1991-11-03,254.520581395349,8,NERC,54.6511627906977,-6.0,108591.41281458006,274.670185185185,33,2.3379629629629903,3.0
1991-10-30,1991-11-12,1991-11-03,260.39596875,14,NERC,34.0625,-12.0,112236.95637708006,274.670185185185,33,2.3379629629629903,3.0
1991-10-31,1991-11-11,1991-11-04,271.653776595745,12,NERC,42.0212765957447,-9.0,115496.80169622901,274.670185185185,33,2.3379629629629903,3.0
1991-11-02,1991-11-12,1991-11-09,269.455802469136,11,NERC,48.7654320987654,-9.0,118460.81552338951,274.670185185185,33,2.3379629629629903,3.0
1991-11-02,1991-11-09,1991-11-08,260.494295302013,8,NERC,53.0201342281879,-7.0,120544.76988580561,274.670185185185,33,2.3379629629629903,3.0
1991-11-02,1991-11-09,1991-11-07,251.198122362869,8,NERC,31.4345991561181,-7.0,122554.35486470856,274.670185185185,33,2.3379629629629903,3.0
1991-11-03,1991-11-11,1991-11-05,270.66367768595,9,NERC,47.5206611570248,5.0,124990.32796388211,274.670185185185,33,2.3379629629629903,3.0
1991-11-16,1991-12-05,1991-11-25,258.25511627907,20,NERC,39.5348837209302,-7.0,130155.4302894635,274.670185185185,33,2.3379629629629903,3.0
1991-11-28,1991-12-04,1991-11-30,261.479866666667,7,NERC,53.7777777777778,-5.0,131985.78935613018,274.670185185185,33,2.3379629629629903,3.0
1991-11-29,1991-12-31,1991-12-02,266.131590909091,33,NERC,43.1818181818182,-31.0,140768.13185613017,274.670185185185,33,2.3379629629629903,3.0
1991-11-30,1991-12-06,1991-12-04,248.989599156118,7,NERC,34.1772151898734,-5.0,142511.059050223,274.670185185185,33,2.3379629629629903,3.0
1991-12-01,1991-12-05,1991-12-04,273.727234042553,5,NERC,64.8936170212766,-4.0,143879.69522043577,274.670185185185,33,2.3379629629629903,3.0
1991-12-01,1991-12-05,1991-12-04,266.48696875,5,NERC,55.625,-3.0,145212.13006418577,274.670185185185,33,2.3379629629629903,3.0
1991-12-02,1991-12-06,1991-12-04,256.707248322148,5,NERC,38.9261744966443,10.0,146495.6663057965,274.670185185185,33,2.3379629629629903,3.0
1991-12-16,1991-12-22,1991-12-19,256.381940298507,7,NERC,59.7014925373134,-4.0,148290.33988788608,274.670185185185,33,2.3379629629629903,3.0
1991-12-18,1991-12-22,1991-12-19,271.28365625,5,NERC,57.5,10.0,149646.75816913607,274.670185185185,33,2.3379629629629903,3.0
1992-01-01,1992-02-19,1992-01-16,266.761818181818,50,NERC,47.7272727272727,-47.0,13338.0909090909,274.392925531915,50,-0.2772596532699936,17.0
1992-01-01,1992-02-11,1992-01-16,269.834521276596,42,NERC,29.7872340425532,-41.0,24671.14080270793,274.392925531915,50,-0.2772596532699936,17.0
1992-01-03,1992-01-15,1992-01-12,273.317407407407,13,NERC,35.1851851851852,-8.0,28224.267099004224,274.392925531915,50,-0.2772596532699936,17.0
1992-01-07,1992-01-30,1992-01-18,265.886666666667,24,NERC,29.6296296296296,-22.0,34605.54709900423,274.392925531915,50,-0.2772596532699936,17.0
1992-01-07,1992-01-10,1992-01-08,261.438139534884,4,NERC,51.1627906976744,-3.0,35651.29965714377,274.392925531915,50,-0.2772596532699936,17.0
1992-01-08,1992-02-02,1992-01-16,267.033801652893,26,NERC,40.0826446280992,-23.0,42594.178500118986,274.392925531915,50,-0.2772596532699936,17.0
1992-01-10,1992-01-20,1992-01-16,253.531073825503,11,NERC,32.8859060402685,-9.0,45383.020312199515,274.392925531915,50,-0.2772596532699936,17.0
1992-01-11,1992-01-19,1992-01-13,264.772844444444,9,NERC,56.4444444444445,-8.0,47765.975912199516,274.392925531915,50,-0.2772596532699936,17.0
1992-01-11,1992-01-27,1992-01-15,255.038255813953,17,NERC,48.8372093023256,-14.0,52101.62626103671,274.392925531915,50,-0.2772596532699936,17.0
1992-01-13,1992-01-26,1992-01-16,261.92409375,14,NERC,46.25,-12.0,55768.56357353671,274.392925531915,50,-0.2772596532699936,17.0
1992-01-14,1992-01-22,1992-01-17,274.034912280702,9,NERC,52.6315789473684,-7.0,58234.877784063036,274.392925531915,50,-0.2772596532699936,17.0
1992-01-15,1992-01-22,1992-01-17,265.07669527897,8,NERC,42.4892703862661,-7.0,60355.491346294795,274.392925531915,50,-0.2772596532699936,17.0
1992-01-15,1992-01-22,1992-01-19,252.601475409836,8,NERC,68.8524590163934,-7.0,62376.30314957348,274.392925531915,50,-0.2772596532699936,17.0
1992-01-15,1992-01-28,1992-01-16,257.17673553719,14,NERC,41.3223140495868,-13.0,65976.77744709414,274.392925531915,50,-0.2772596532699936,17.0
1992-01-15,1992-02-03,1992-01-19,254.670416666667,20,NERC,34.7222222222222,-18.0,71070.18578042748,274.392925531915,50,-0.2772596532699936,17.0
1992-01-16,1992-01-22,1992-01-17,249.801044776119,7,NERC,92.5373134328358,3.0,72818.79309386031,274.392925531915,50,-0.2772596532699936,17.0
1992-01-25,1992-01-30,1992-01-25,251.340447761194,6,NERC,52.2388059701493,1.0,74326.83578042747,274.392925531915,50,-0.2772596532699936,17.0
1992-01-31,1992-02-15,1992-02-10,250.783731343284,16,NERC,41.7910447761194,-14.0,78339.37548192003,274.392925531915,50,-0.2772596532699936,17.0
1992-02-01,1992-02-06,1992-02-06,258.905573770492,6,NERC,40.9836065573771,2.0,79892.80892454297,274.392925531915,50,-0.2772596532699936,17.0
1992-02-08,1992-02-11,1992-02-10,268.80686695279,4,NERC,49.7854077253219,30.0,80968.03639235413,274.392925531915,50,-0.2772596532699936,17.0
1992-03-12,1992-03-21,1992-03-13,255.763278688525,10,NERC,62.2950819672131,-8.0,83525.66917923938,274.392925531915,50,-0.2772596532699936,17.0
1992-03-13,1992-03-16,1992-03-16,257.14447761194,4,NERC,61.1940298507463,248.0,84554.24708968714,274.392925531915,50,-0.2772596532699936,17.0
1992-11-19,1992-12-31,1992-12-17,257.495,43,NERC,45.3488372093023,-42.0,95626.53208968714,274.392925531915,50,-0.2772596532699936,17.0
1992-11-19,1992-12-31,1992-12-17,266.757954545455,43,NERC,43.1818181818182,-41.0,107097.12413514171,274.392925531915,50,-0.2772596532699936,17.0
1992-11-20,1992-12-31,1992-12-10,258.224222222222,42,NERC,53.7777777777778,-36.0,117942.54146847503,274.392925531915,50,-0.2772596532699936,17.0
1992-11-20,1992-12-28,1992-12-24,265.236875,39,NERC,42.1875,-38.0,128286.77959347503,274.392925531915,50,-0.2772596532699936,17.0
1992-11-25,1992-12-03,1992-11-27,271.449734042553,9,NERC,52.1276595744681,-8.0,130729.827199858,274.392925531915,50,-0.2772596532699936,17.0
1992-11-25,1992-12-03,1992-11-29,273.099012345679,9,NERC,50.0,-6.0,133187.71831096913,274.392925531915,50,-0.2772596532699936,17.0
1992-11-27,1992-12-15,1992-12-05,266.97520661157,19,NERC,57.8512396694215,-14.0,138260.24723658894,274.392925531915,50,-0.2772596532699936,17.0
1992-11-27,1992-12-03,1992-12-03,273.07305785124,7,NERC,52.0661157024794,-6.0,140171.75864154764,274.392925531915,50,-0.2772596532699936,17.0
1992-12-01,1992-12-16,1992-12-06,268.964334763949,16,NERC,45.4935622317597,-14.0,144475.18799777082,274.392925531915,50,-0.2772596532699936,17.0
1992-12-02,1992-12-31,1992-12-19,270.316481481482,30,NERC,35.1851851851852,-27.0,152584.68244221527,274.392925531915,50,-0.2772596532699936,17.0
1992-12-04,1992-12-10,1992-12-06,272.746117021277,7,NERC,47.3404255319149,-5.0,154493.9052613642,274.392925531915,50,-0.2772596532699936,17.0
1992-12-05,1992-12-12,1992-12-05,263.094496644295,8,NERC,49.6644295302014,-7.0,156598.66123451857,274.392925531915,50,-0.2772596532699936,17.0
1992-12-05,1992-12-17,1992-12-12,272.322355371901,13,NERC,38.4297520661157,-11.0,160138.8518543533,274.392925531915,50,-0.2772596532699936,17.0
1992-12-06,1992-12-12,1992-12-11,274.083395061728,7,NERC,54.9382716049383,-4.0,162057.4356197854,274.392925531915,50,-0.2772596532699936,17.0
1992-12-08,1992-12-11,1992-12-09,258.723134328358,4,NERC,55.2238805970149,-1.0,163092.32815709882,274.392925531915,50,-0.2772596532699936,17.0
1992-12-10,1992-12-31,1992-12-24,247.17335443038,22,NERC,34.3881856540084,-17.0,168530.14195456717,274.392925531915,50,-0.2772596532699936,17.0
1992-12-14,1992-12-18,1992-12-17,274.392925531915,5,NERC,61.1702127659575,6.0,169902.10658222676,274.392925531915,50,-0.2772596532699936,17.0
1992-12-24,1992-12-28,1992-12-24,259.802080536913,5,NERC,51.006711409396,-4.0,171201.11698491132,274.392925531915,50,-0.2772596532699936,17.0
1992-12-24,1992-12-28,1992-12-26,260.605496031746,5,NERC,55.5555555555556,-4.0,172504.14446507004,274.392925531915,50,-0.2772596532699936,17.0
1992-12-24,1992-12-28,1992-12-24,255.864918032787,5,NERC,65.5737704918033,-3.0,173783.469055234,274.392925531915,50,-0.2772596532699936,17.0
1992-12-25,1992-12-29,1992-12-26,264.013512396694,5,NERC,48.7603305785124,-4.0,175103.53661721744,274.392925531915,50,-0.2772596532699936,17.0
1992-12-25,1992-12-30,1992-12-25,272.673884297521,6,NERC,56.198347107438,2.0,176739.57992300257,274.392925531915,50,-0.2772596532699936,17.0
1992-12-25,1992-12-28,1992-12-25,273.797530864198,4,NERC,45.679012345679,-3.0,177834.77004645937,274.392925531915,50,-0.2772596532699936,17.0
1992-12-25,1992-12-29,1992-12-25,268.753905579399,5,NERC,59.2274678111588,-4.0,179178.53957435637,274.392925531915,50,-0.2772596532699936,17.0
1993-01-01,1993-02-08,1993-01-13,261.2938125,39,NERC,34.0625,-38.0,10190.4586875,274.842148760331,65,0.44922322841597406,15.0
1993-01-01,1993-01-25,1993-01-03,269.143518518519,25,NERC,35.1851851851852,-24.0,16919.046650462973,274.842148760331,65,0.44922322841597406,15.0
1993-01-01,1993-03-04,1993-02-16,256.793066666667,63,NERC,60.4444444444444,-62.0,33097.009850463,274.842148760331,65,0.44922322841597406,15.0
1993-01-01,1993-03-06,1993-02-17,242.292194092827,65,NERC,28.4810126582279,-64.0,48846.00246649675,274.842148760331,65,0.44922322841597406,15.0
1993-01-01,1993-03-06,1993-02-16,254.64976744186,65,NERC,44.1860465116279,-62.0,65398.23735021765,274.842148760331,65,0.44922322841597406,15.0
1993-01-03,1993-02-06,1993-01-04,268.539545454545,35,NERC,45.4545454545455,-32.0,74797.12144112673,274.842148760331,65,0.44922322841597406,15.0
1993-01-05,1993-01-21,1993-01-14,273.417098765432,17,NERC,45.0617283950617,-16.0,79445.21212013907,274.842148760331,65,0.44922322841597406,15.0
1993-01-05,1993-02-02,1993-01-29,259.133959731544,29,NERC,48.993288590604,-27.0,86960.09695235385,274.842148760331,65,0.44922322841597406,15.0
1993-01-06,1993-01-21,1993-01-19,255.265373134328,16,NERC,53.7313432835821,-12.0,91044.3429225031,274.842148760331,65,0.44922322841597406,15.0
1993-01-09,1993-01-15,1993-01-10,258.555737704918,7,NERC,39.344262295082,-1.0,92854.23308643753,274.842148760331,65,0.44922322841597406,15.0
1993-01-14,1993-01-17,1993-01-14,274.842148760331,4,NERC,35.9504132231405,-2.0,93953.60168147885,274.842148760331,65,0.44922322841597406,15.0
1993-01-15,1993-01-21,1993-01-20,271.036995708155,7,NERC,60.5150214592275,4.0,95850.86065143593,274.842148760331,65,0.44922322841597406,15.0
1993-01-25,1993-01-27,1993-01-26,263.638333333333,3,NERC,41.468253968254,-1.0,96641.77565143592,274.842148760331,65,0.44922322841597406,15.0
1993-01-26,1993-02-09,1993-02-07,247.214328358209,15,NERC,67.1641791044776,-1.0,100349.99057680907,274.842148760331,65,0.44922322841597406,15.0
1993-02-08,1993-03-03,1993-02-25,272.169814814815,24,NERC,37.037037037037,-21.0,106882.06613236462,274.842148760331,65,0.44922322841597406,15.0
1993-02-10,1993-03-06,1993-02-18,257.394875,25,NERC,30.9375,-23.0,113316.93800736462,274.842148760331,65,0.44922322841597406,15.0
1993-02-11,1993-03-07,1993-02-25,251.094776119403,25,NERC,58.2089552238806,-24.0,119594.30741034969,274.842148760331,65,0.44922322841597406,15.0
1993-02-11,1993-03-25,1993-03-15,249.714426229508,43,NERC,62.2950819672131,-41.0,130332.02773821854,274.842148760331,65,0.44922322841597406,15.0
1993-02-12,1993-02-20,1993-02-19,260.863181818182,9,NERC,47.1074380165289,-8.0,132679.7963745822,274.842148760331,65,0.44922322841597406,15.0
1993-02-12,1993-03-14,1993-02-18,250.857315436242,31,NERC,53.0201342281879,-30.0,140456.37315310567,274.842148760331,65,0.44922322841597406,15.0
1993-02-12,1993-03-22,1993-02-19,254.367261904762,39,NERC,43.8492063492064,-36.0,150376.6963673914,274.842148760331,65,0.44922322841597406,15.0
1993-02-14,1993-02-21,1993-02-19,264.327381974249,8,NERC,37.3390557939914,-4.0,152491.31542318538,274.842148760331,65,0.44922322841597406,15.0
1993-02-14,1993-02-20,1993-02-18,269.642469135802,7,NERC,37.037037037037,-6.0,154378.812707136,274.842148760331,65,0.44922322841597406,15.0
1993-02-17,1993-02-20,1993-02-19,268.680165289256,4,NERC,57.4380165289256,3.0,155453.53336829302,274.842148760331,65,0.44922322841597406,15.0
1993-02-23,1993-03-06,1993-02-24,263.902438016529,12,NERC,55.7851239669422,3.0,158620.3626244914,274.842148760331,65,0.44922322841597406,15.0
1993-02-23,1993-03-01,1993-02-25,267.193905579399,7,NERC,74.6781115879828,-6.0,160490.71996354716,274.842148760331,65,0.44922322841597406,15.0
1993-03-09,1993-03-14,1993-03-13,250.514746835443,6,NERC,56.3291139240506,-3.0,161993.80844455984,274.842148760331,65,0.44922322841597406,15.0
1993-03-11,1993-03-20,1993-03-14,263.170165289256,10,NERC,42.5619834710744,-9.0,164625.51009745238,274.842148760331,65,0.44922322841597406,15.0
1993-03-11,1993-03-21,1993-03-14,259.923429752066,11,NERC,51.2396694214876,-9.0,167484.66782472513,274.842148760331,65,0.44922322841597406,15.0
1993-03-12,1993-03-19,1993-03-14,267.076296296296,8,NERC,43.8271604938272,-7.0,169621.27819509548,274.842148760331,65,0.44922322841597406,15.0
1993-03-12,1993-03-15,1993-03-13,270.82164893617,4,NERC,35.1063829787234,-3.0,170704.56479084017,274.842148760331,65,0.44922322841597406,15.0
1993-03-12,1993-03-20,1993-03-15,260.250686695279,9,NERC,49.3562231759657,239.0,173046.82097109768,274.842148760331,65,0.44922322841597406,15.0
1993-11-14,1993-11-17,1993-11-14,272.644090909091,4,NERC,47.7272727272727,5.0,174137.39733473404,274.842148760331,65,0.44922322841597406,15.0
1993-11-22,1993-11-28,1993-11-25,257.348888888889,7,NERC,42.2222222222222,-5.0,175938.83955695626,274.842148760331,65,0.44922322841597406,15.0
1993-11-23,1993-12-03,1993-11-25,254.290465116279,11,NERC,41.8604651162791,-8.0,178736.03467323532,274.842148760331,65,0.44922322841597406,15.0
1993-11-25,1993-11-29,1993-11-27,269.673457446809,5,NERC,56.9148936170213,6.0,180084.40196046937,274.842148760331,65,0.44922322841597406,15.0
1993-12-05,1993-12-31,1993-12-12,274.235789473684,27,NERC,49.1228070175439,-21.0,187488.76827625884,274.842148760331,65,0.44922322841597406,15.0
1993-12-10,1993-12-31,1993-12-26,268.225082644628,22,NERC,56.6115702479339,-21.0,193389.72009444065,274.842148760331,65,0.44922322841597406,15.0
1993-12-10,1993-12-31,1993-12-31,263.723819742489,22,NERC,36.0515021459227,-20.0,199191.64412877543,274.842148760331,65,0.44922322841597406,15.0
1993-12-11,1993-12-26,1993-12-23,270.984787234043,16,NERC,46.8085106382979,-15.0,203527.4007245201,274.842148760331,65,0.44922322841597406,15.0
1993-12-11,1993-12-26,1993-12-17,272.797407407407,16,NERC,33.3333333333333,-15.0,207892.15924303862,274.842148760331,65,0.44922322841597406,15.0
1993-12-11,1993-12-31,1993-12-30,258.876115702479,21,NERC,59.9173553719008,-20.0,213328.5576727907,274.842148760331,65,0.44922322841597406,15.0
1993-12-11,1993-12-26,1993-12-23,269.229506172839,16,NERC,47.5308641975309,-15.0,217636.2297715561,274.842148760331,65,0.44922322841597406,15.0
1993-12-11,1993-12-31,1993-12-30,256.379597315436,21,NERC,47.6510067114094,-19.0,223020.20131518025,274.842148760331,65,0.44922322841597406,15.0
1993-12-12,1993-12-31,1993-12-24,266.5375,20,NERC,45.4545454545455,-18.0,228350.95131518025,274.842148760331,65,0.44922322841597406,15.0
1993-12-13,1993-12-25,1993-12-24,257.50511627907,13,NERC,66.2790697674419,-12.0,231698.51782680818,274.842148760331,65,0.44922322841597406,15.0
1993-12-13,1993-12-31,1993-12-22,263.331911111111,19,NERC,56.0,-17.0,236701.8241379193,274.842148760331,65,0.44922322841597406,15.0
1993-12-14,1993-12-31,1993-12-28,249.194451476793,18,NERC,31.2236286919831,-16.0,241187.32426450154,274.842148760331,65,0.44922322841597406,15.0
1993-12-15,1993-12-31,1993-12-26,256.757361111111,17,NERC,52.1825396825397,-12.0,245552.19940339043,274.842148760331,65,0.44922322841597406,15.0
1993-12-19,1993-12-31,1993-12-30,265.18475,13,NERC,45.625,-10.0,248999.60115339042,274.842148760331,65,0.44922322841597406,15.0
1993-12-21,1993-12-31,1993-12-27,249.437704918033,11,NERC,75.4098360655738,-8.0,251743.4159074888,274.842148760331,65,0.44922322841597406,15.0
1993-12-23,1993-12-31,1993-12-27,248.040746268657,9,NERC,83.5820895522388,-3.0,253975.7826239067,274.842148760331,65,0.44922322841597406,15.0
1993-12-28,1993-12-31,1993-12-30,268.817037037037,4,NERC,37.037037037037,1.0,255051.05077205485,274.842148760331,65,0.44922322841597406,15.0
1994-01-01,1994-01-05,1994-01-05,271.621234567901,5,NERC,59.8765432098766,-4.0,1358.106172839505,273.11462962963,48,-1.7275191307010118,-17.0
1994-01-01,1994-01-27,1994-01-16,240.79,27,NERC,43.2835820895522,-26.0,7859.436172839505,273.11462962963,48,-1.7275191307010118,-17.0
1994-01-01,1994-01-27,1994-01-16,242.939508196721,27,NERC,80.327868852459,-26.0,14418.802894150973,273.11462962963,48,-1.7275191307010118,-17.0
1994-01-01,1994-01-26,1994-01-18,243.300939597315,26,NERC,70.4697986577181,-25.0,20744.62732368116,273.11462962963,48,-1.7275191307010118,-17.0
1994-01-01,1994-02-15,1994-01-18,237.48447257384,46,NERC,60.7594936708861,-45.0,31668.9130620778,273.11462962963,48,-1.7275191307010118,-17.0
1994-01-01,1994-02-06,1994-01-19,246.762892561983,37,NERC,47.1074380165289,-36.0,40799.14008687117,273.11462962963,48,-1.7275191307010118,-17.0
1994-01-01,1994-02-17,1994-01-19,240.25876984127,48,NERC,50.0,-41.0,52331.561039252134,273.11462962963,48,-1.7275191307010118,-17.0
1994-01-01,1994-01-27,1994-01-14,254.339785407725,27,NERC,36.0515021459227,-26.0,59198.73524526071,273.11462962963,48,-1.7275191307010118,-17.0
1994-01-01,1994-01-23,1994-01-18,256.9953125,23,NERC,40.0,-22.0,65109.62743276071,273.11462962963,48,-1.7275191307010118,-17.0
1994-01-07,1994-01-24,1994-01-19,262.211234567901,18,NERC,29.0123456790124,-16.0,69829.42965498293,273.11462962963,48,-1.7275191307010118,-17.0
1994-01-08,1994-01-24,1994-01-19,261.296487603306,17,NERC,64.8760330578512,-12.0,74271.46994423913,273.11462962963,48,-1.7275191307010118,-17.0
1994-01-12,1994-01-24,1994-01-18,268.939414893617,13,NERC,37.7659574468085,1.0,77767.68233785615,273.11462962963,48,-1.7275191307010118,-17.0
1994-01-25,1994-02-15,1994-02-08,260.015644444444,22,NERC,44.4444444444444,-20.0,83488.02651563392,273.11462962963,48,-1.7275191307010118,-17.0
