start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2006-06-20,2006-06-21,2006-06-20,310.0643125,2,NERC,45.0,0.0,4592.496894462776,314.992,16,2.236148936170025,4.0
2006-06-21,2006-06-22,2006-06-22,307.05520661157,2,NERC,56.198347107438,0.0,5206.607307685916,314.992,16,2.236148936170025,4.0
2006-06-22,2006-06-27,2006-06-23,306.64037037037,6,NERC,79.6296296296296,-1.0,7046.449529908136,314.992,16,2.236148936170025,4.0
2006-06-26,2006-06-28,2006-06-27,302.658666666667,3,NERC,62.2222222222222,2.0,7954.425529908138,314.992,16,2.236148936170025,4.0
2006-06-30,2006-07-02,2006-06-30,306.257573839662,3,NERC,52.9535864978903,-1.0,8873.198251427124,314.992,16,2.236148936170025,4.0
2006-07-01,2006-07-03,2006-07-02,307.913422818792,3,NERC,64.4295302013423,-1.0,9796.938519883499,314.992,16,2.236148936170025,4.0
2006-07-02,2006-07-03,2006-07-02,303.21255952381,2,NERC,58.7301587301587,-1.0,10403.36363893112,314.992,16,2.236148936170025,4.0
2006-07-02,2006-07-04,2006-07-02,306.387685950413,3,NERC,71.900826446281,-1.0,11322.526696782359,314.992,16,2.236148936170025,4.0
2006-07-03,2006-07-04,2006-07-03,307.699462809917,2,NERC,57.4380165289256,-1.0,11937.925622402192,314.992,16,2.236148936170025,4.0
2006-07-03,2006-07-04,2006-07-04,305.899356223176,2,NERC,73.3905579399142,4.0,12549.724334848544,314.992,16,2.236148936170025,4.0
2006-07-08,2006-07-09,2006-07-08,305.47037037037,2,NERC,55.5555555555556,2.0,13160.665075589284,314.992,16,2.236148936170025,4.0
2006-07-11,2006-07-26,2006-07-14,309.308409090909,16,NERC,75.0,-14.0,18109.599621043828,314.992,16,2.236148936170025,4.0
2006-07-12,2006-07-20,2006-07-16,311.420084388186,9,NERC,97.0464135021097,-8.0,20912.380380537503,314.992,16,2.236148936170025,4.0
2006-07-12,2006-07-21,2006-07-19,314.992,10,NERC,100.0,-9.0,24062.3003805375,314.992,16,2.236148936170025,4.0
2006-07-12,2006-07-22,2006-07-18,312.757127659574,11,NERC,75.0,-9.0,27502.628784792818,314.992,16,2.236148936170025,4.0
2006-07-13,2006-07-20,2006-07-16,306.711511627907,8,NERC,74.4186046511628,-7.0,29956.320877816073,314.992,16,2.236148936170025,4.0
2006-07-13,2006-07-21,2006-07-19,310.207986577181,9,NERC,92.6174496644295,-8.0,32748.1927570107,314.992,16,2.236148936170025,4.0
2006-07-13,2006-07-22,2006-07-19,311.323148148148,10,NERC,91.9753086419753,-8.0,35861.42423849218,314.992,16,2.236148936170025,4.0
2006-07-14,2006-07-21,2006-07-17,305.101904761905,8,NERC,93.4523809523809,-7.0,38302.23947658742,314.992,16,2.236148936170025,4.0
2006-07-14,2006-07-18,2006-07-17,303.43,5,NERC,88.5245901639344,-4.0,39819.38947658742,314.992,16,2.236148936170025,4.0
2006-07-14,2006-07-21,2006-07-19,308.319421487603,8,NERC,93.801652892562,-7.0,42285.944848488245,314.992,16,2.236148936170025,4.0
2006-07-14,2006-07-22,2006-07-19,307.935991735537,9,NERC,90.9090909090909,-7.0,45057.36877410808,314.992,16,2.236148936170025,4.0
2006-07-14,2006-07-19,2006-07-17,302.71,6,NERC,92.5373134328358,-5.0,46873.628774108074,314.992,16,2.236148936170025,4.0
2006-07-15,2006-07-27,2006-07-23,310.815555555556,13,NERC,90.7407407407407,-7.0,50914.230996330305,314.992,16,2.236148936170025,4.0
2006-07-15,2006-07-18,2006-07-16,303.129644444444,4,NERC,60.8888888888889,-3.0,52126.74957410808,314.992,16,2.236148936170025,4.0
2006-07-15,2006-07-16,2006-07-15,306.795614035088,2,NERC,42.1052631578947,-1.0,52740.34080217826,314.992,16,2.236148936170025,4.0
2006-07-15,2006-07-21,2006-07-18,306.638540772532,7,NERC,82.8326180257511,-6.0,54886.810587585984,314.992,16,2.236148936170025,4.0
2006-07-20,2006-07-21,2006-07-20,301.209344262295,2,NERC,59.016393442623,-1.0,55489.22927611057,314.992,16,2.236148936170025,4.0
2006-07-20,2006-07-29,2006-07-22,306.575466666667,10,NERC,96.4444444444445,-6.0,58554.98394277724,314.992,16,2.236148936170025,4.0
2006-07-23,2006-07-26,2006-07-23,304.489069767442,4,NERC,63.953488372093,-3.0,59772.94022184701,314.992,16,2.236148936170025,4.0
2006-07-23,2006-08-02,2006-07-31,312.883565400844,11,NERC,95.1476793248945,-8.0,63214.65944125629,314.992,16,2.236148936170025,4.0
2006-07-25,2006-07-27,2006-07-25,312.0398125,3,NERC,76.875,-1.0,64150.7788787563,314.992,16,2.236148936170025,4.0
2006-07-26,2006-07-29,2006-07-29,301.220597014925,4,NERC,89.5522388059702,-3.0,65355.661266815994,314.992,16,2.236148936170025,4.0
2006-07-26,2006-08-04,2006-08-01,304.578196721311,10,NERC,91.8032786885246,-8.0,68401.44323402911,314.992,16,2.236148936170025,4.0
2006-07-26,2006-07-27,2006-07-26,306.552631578947,2,NERC,43.859649122807,-1.0,69014.548497187,314.992,16,2.236148936170025,4.0
2006-07-27,2006-08-04,2006-08-01,306.314226190476,9,NERC,94.6428571428571,-7.0,71771.37653290128,314.992,16,2.236148936170025,4.0
2006-07-28,2006-07-29,2006-07-28,306.72635193133,2,NERC,75.5364806866953,-1.0,72384.82923676394,314.992,16,2.236148936170025,4.0
2006-07-28,2006-07-29,2006-07-28,307.928099173554,2,NERC,66.5289256198347,-1.0,73000.68543511105,314.992,16,2.236148936170025,4.0
2006-07-28,2006-07-31,2006-07-30,305.004069767442,4,NERC,66.2790697674419,-2.0,74220.70171418082,314.992,16,2.236148936170025,4.0
2006-07-29,2006-08-03,2006-08-02,311.96322147651,6,NERC,100.0,-4.0,76092.48104303988,314.992,16,2.236148936170025,4.0
2006-07-29,2006-08-02,2006-07-31,311.77884375,5,NERC,87.5,-4.0,77651.37526178987,314.992,16,2.236148936170025,4.0
2006-07-30,2006-08-05,2006-08-03,310.94037037037,7,NERC,72.8395061728395,-5.0,79827.95785438246,314.992,16,2.236148936170025,4.0
2006-07-31,2006-08-04,2006-08-03,308.756239669421,5,NERC,93.801652892562,-4.0,81371.73905272958,314.992,16,2.236148936170025,4.0
2006-07-31,2006-08-04,2006-08-02,307.475407725322,5,NERC,91.8454935622318,-3.0,82909.11609135618,314.992,16,2.236148936170025,4.0
2006-08-01,2006-08-03,2006-08-02,304.467164179104,3,NERC,80.5970149253731,-2.0,83822.5175838935,314.992,16,2.236148936170025,4.0
2006-08-01,2006-08-03,2006-08-02,307.365263157895,3,NERC,75.4385964912281,-1.0,84744.61337336717,314.992,16,2.236148936170025,4.0
2006-08-02,2006-08-04,2006-08-03,308.219214876033,3,NERC,86.7768595041322,0.0,85669.27101799528,314.992,16,2.236148936170025,4.0
2006-08-04,2006-08-06,2006-08-05,306.375189873418,3,NERC,55.6962025316456,-1.0,86588.39658761553,314.992,16,2.236148936170025,4.0
2006-08-05,2006-08-13,2006-08-09,312.797625,9,NERC,85.0,-7.0,89403.57521261553,314.992,16,2.236148936170025,4.0
2006-08-06,2006-08-08,2006-08-07,307.857644628099,3,NERC,71.0743801652893,-2.0,90327.14814649984,314.992,16,2.236148936170025,4.0
2006-08-06,2006-08-10,2006-08-08,309.02173553719,5,NERC,96.6942148760331,-3.0,91872.25682418578,314.992,16,2.236148936170025,4.0
2006-08-06,2006-08-08,2006-08-06,307.128421052632,3,NERC,45.6140350877193,-2.0,92793.64208734367,314.992,16,2.236148936170025,4.0
2006-08-07,2006-08-11,2006-08-09,311.702901234568,5,NERC,72.2222222222222,-2.0,94352.15659351651,314.992,16,2.236148936170025,4.0
2006-08-07,2006-08-08,2006-08-07,302.857466666667,2,NERC,53.7777777777778,-1.0,94957.87152684985,314.992,16,2.236148936170025,4.0
2006-08-09,2006-08-10,2006-08-09,307.660780590717,2,NERC,53.1645569620253,0.0,95573.19308803129,314.992,16,2.236148936170025,4.0
2006-08-10,2006-08-12,2006-08-11,311.311489361702,3,NERC,56.9148936170213,-2.0,96507.1275561164,314.992,16,2.236148936170025,4.0
2006-08-10,2006-08-12,2006-08-11,307.588771929825,3,NERC,96.4912280701754,1.0,97429.89387190586,314.992,16,2.236148936170025,4.0
2006-08-13,2006-08-21,2006-08-15,311.926049382716,9,NERC,96.9135802469136,-4.0,100237.2283163503,314.992,16,2.236148936170025,4.0
2006-08-17,2006-08-18,2006-08-18,311.22196875,2,NERC,56.875,0.0,100859.67225385031,314.992,16,2.236148936170025,4.0
2006-08-18,2006-08-20,2006-08-18,311.567234042553,3,NERC,51.0638297872341,-2.0,101794.37395597796,314.992,16,2.236148936170025,4.0
2006-08-18,2006-08-20,2006-08-19,307.365,3,NERC,74.7933884297521,5.0,102716.46895597797,314.992,16,2.236148936170025,4.0
2006-08-18,2006-08-19,2006-08-18,308.256577181208,2,NERC,53.6912751677852,-1.0,103332.98211034038,314.992,16,2.236148936170025,4.0
2006-08-25,2006-08-26,2006-08-25,310.704521276596,2,NERC,50.0,-1.0,103954.39115289357,314.992,16,2.236148936170025,4.0
2006-08-25,2006-08-28,2006-08-25,307.42326446281,4,NERC,63.6363636363636,-2.0,105184.08421074481,314.992,16,2.236148936170025,4.0
2006-08-26,2006-08-27,2006-08-26,309.000987654321,2,NERC,53.7037037037037,291.0,105802.08618605345,314.992,16,2.236148936170025,4.0
2007-06-14,2007-06-15,2007-06-14,305.49037037037,2,NERC,51.8518518518519,3.0,610.98074074074,312.730493827161,25,-2.261506172839006,9.0
2007-06-18,2007-06-19,2007-06-18,303.72628968254,2,NERC,63.2936507936508,4.0,1218.43332010582,312.730493827161,25,-2.261506172839006,9.0
2007-06-23,2007-06-24,2007-06-23,308.073884297521,2,NERC,46.6942148760331,0.0,1834.581088700862,312.730493827161,25,-2.261506172839006,9.0
2007-06-24,2007-06-25,2007-06-25,304.491627906977,2,NERC,65.1162790697675,0.0,2443.564344514816,312.730493827161,25,-2.261506172839006,9.0
2007-06-25,2007-06-26,2007-06-26,304.877172995781,2,NERC,38.3966244725738,0.0,3053.318690506378,312.730493827161,25,-2.261506172839006,9.0
2007-06-26,2007-06-28,2007-06-27,302.625970149254,3,NERC,77.6119402985075,-2.0,3961.1966009541397,312.730493827161,25,-2.261506172839006,9.0
2007-06-26,2007-06-27,2007-06-26,302.76994047619,2,NERC,82.1428571428571,-1.0,4566.73648190652,312.730493827161,25,-2.261506172839006,9.0
2007-06-26,2007-06-28,2007-06-26,302.854754098361,3,NERC,88.5245901639344,3.0,5475.300744201603,312.730493827161,25,-2.261506172839006,9.0
2007-07-01,2007-07-04,2007-07-03,309.161363636364,4,NERC,61.3636363636364,0.0,6711.946198747059,312.730493827161,25,-2.261506172839006,9.0
2007-07-01,2007-07-03,2007-07-03,304.598139534884,3,NERC,70.9302325581395,-2.0,7625.740617351711,312.730493827161,25,-2.261506172839006,9.0
2007-07-04,2007-07-06,2007-07-05,308.927777777778,3,NERC,74.0740740740741,-2.0,8552.523950685045,312.730493827161,25,-2.261506172839006,9.0
2007-07-04,2007-07-07,2007-07-06,305.729377777778,4,NERC,78.6666666666667,0.0,9775.441461796157,312.730493827161,25,-2.261506172839006,9.0
2007-07-07,2007-07-08,2007-07-07,303.491046511628,2,NERC,55.8139534883721,-1.0,10382.423554819414,312.730493827161,25,-2.261506172839006,9.0
2007-07-07,2007-07-08,2007-07-07,308.161793248945,2,NERC,79.3248945147679,0.0,10998.747141317303,312.730493827161,25,-2.261506172839006,9.0
2007-07-08,2007-07-10,2007-07-08,307.5575,3,NERC,54.5454545454545,-2.0,11921.419641317303,312.730493827161,25,-2.261506172839006,9.0
2007-07-08,2007-07-10,2007-07-09,304.435674603175,3,NERC,83.9285714285714,-1.0,12834.726665126827,312.730493827161,25,-2.261506172839006,9.0
2007-07-09,2007-07-10,2007-07-09,305.612703862661,2,NERC,48.4978540772532,-1.0,13445.95207285215,312.730493827161,25,-2.261506172839006,9.0
2007-07-09,2007-07-11,2007-07-10,303.615245901639,3,NERC,90.1639344262295,-2.0,14356.797810557067,312.730493827161,25,-2.261506172839006,9.0
2007-07-09,2007-07-12,2007-07-11,307.332280701754,4,NERC,84.2105263157895,-3.0,15586.126933364083,312.730493827161,25,-2.261506172839006,9.0
2007-07-09,2007-07-18,2007-07-15,304.762711111111,10,NERC,90.6666666666667,-3.0,18633.754044475194,312.730493827161,25,-2.261506172839006,9.0
2007-07-15,2007-07-19,2007-07-17,307.406590909091,5,NERC,56.8181818181818,-2.0,20170.78699902065,312.730493827161,25,-2.261506172839006,9.0
2007-07-15,2007-07-18,2007-07-16,304.40511627907,4,NERC,69.7674418604651,-3.0,21388.40746413693,312.730493827161,25,-2.261506172839006,9.0
2007-07-17,2007-07-18,2007-07-17,305.242510548523,2,NERC,48.9451476793249,-1.0,21998.892485233973,312.730493827161,25,-2.261506172839006,9.0
2007-07-17,2007-07-18,2007-07-18,307.21932885906,2,NERC,67.1140939597316,0.0,22613.331142952095,312.730493827161,25,-2.261506172839006,9.0
2007-07-18,2007-07-19,2007-07-19,307.20974248927,2,NERC,70.8154506437768,-1.0,23227.750627930633,312.730493827161,25,-2.261506172839006,9.0
2007-07-18,2007-07-20,2007-07-19,307.359824561404,3,NERC,87.719298245614,1.0,24149.830101614847,312.730493827161,25,-2.261506172839006,9.0
2007-07-21,2007-07-24,2007-07-23,303.924711111111,4,NERC,71.5555555555556,-3.0,25365.52894605929,312.730493827161,25,-2.261506172839006,9.0
2007-07-21,2007-07-25,2007-07-25,302.982906976744,5,NERC,58.1395348837209,-3.0,26880.44348094301,312.730493827161,25,-2.261506172839006,9.0
2007-07-22,2007-07-26,2007-07-25,307.114915611814,5,NERC,79.746835443038,0.0,28416.01805900208,312.730493827161,25,-2.261506172839006,9.0
2007-07-26,2007-08-04,2007-08-03,302.724029850746,10,NERC,98.5074626865672,-8.0,31443.25835750954,312.730493827161,25,-2.261506172839006,9.0
2007-07-27,2007-08-03,2007-07-29,302.926266666667,8,NERC,77.7777777777778,-3.0,33866.66849084287,312.730493827161,25,-2.261506172839006,9.0
2007-07-31,2007-08-02,2007-08-01,306.140316455696,3,NERC,84.5991561181435,-1.0,34785.089440209966,312.730493827161,25,-2.261506172839006,9.0
2007-08-01,2007-08-04,2007-08-02,304.542222222222,4,NERC,90.2777777777778,-3.0,36003.258329098855,312.730493827161,25,-2.261506172839006,9.0
2007-08-01,2007-08-03,2007-08-02,304.117704918033,3,NERC,93.4426229508197,-2.0,36915.61144385295,312.730493827161,25,-2.261506172839006,9.0
2007-08-01,2007-08-25,2007-08-16,312.233223140496,25,NERC,99.5867768595041,-23.0,44721.44202236535,312.730493827161,25,-2.261506172839006,9.0
2007-08-02,2007-08-16,2007-08-12,311.712080536913,15,NERC,100.0,-12.0,49397.12323041905,312.730493827161,25,-2.261506172839006,9.0
2007-08-04,2007-08-24,2007-08-22,311.761157024793,21,NERC,100.0,-19.0,55944.1075279397,312.730493827161,25,-2.261506172839006,9.0
2007-08-04,2007-08-19,2007-08-13,312.730493827161,16,NERC,100.0,-15.0,60947.79542917428,312.730493827161,25,-2.261506172839006,9.0
2007-08-04,2007-08-10,2007-08-09,308.346008583691,7,NERC,94.8497854077253,-6.0,63106.21748926011,312.730493827161,25,-2.261506172839006,9.0
2007-08-05,2007-08-16,2007-08-14,311.8805625,12,NERC,92.1875,-10.0,66848.78423926012,312.730493827161,25,-2.261506172839006,9.0
2007-08-05,2007-08-14,2007-08-08,307.588596491228,10,NERC,94.7368421052632,-9.0,69924.67020417239,312.730493827161,25,-2.261506172839006,9.0
2007-08-06,2007-08-10,2007-08-08,304.828075396825,5,NERC,80.952380952381,-3.0,71448.81058115652,312.730493827161,25,-2.261506172839006,9.0
2007-08-07,2007-08-15,2007-08-14,307.898565400844,9,NERC,83.1223628691983,-6.0,74219.89766976412,312.730493827161,25,-2.261506172839006,9.0
2007-08-07,2007-08-08,2007-08-08,301.704918032787,2,NERC,72.1311475409836,-1.0,74823.30750582968,312.730493827161,25,-2.261506172839006,9.0
2007-08-09,2007-08-15,2007-08-13,304.256860465116,7,NERC,66.2790697674419,-3.0,76953.1055290855,312.730493827161,25,-2.261506172839006,9.0
2007-08-12,2007-08-14,2007-08-12,307.351590909091,3,NERC,50.0,-1.0,77875.16030181278,312.730493827161,25,-2.261506172839006,9.0
2007-08-13,2007-08-14,2007-08-13,310.571755319149,2,NERC,62.2340425531915,0.0,78496.30381245106,312.730493827161,25,-2.261506172839006,9.0
2007-08-14,2007-08-16,2007-08-16,303.100488888889,3,NERC,58.2222222222222,0.0,79405.60527911774,312.730493827161,25,-2.261506172839006,9.0
2007-08-16,2007-08-17,2007-08-16,308.599442060086,2,NERC,78.9699570815451,2.0,80022.8041632379,312.730493827161,25,-2.261506172839006,9.0
2007-08-19,2007-08-22,2007-08-21,308.157954545455,4,NERC,65.9090909090909,-2.0,81255.43598141972,312.730493827161,25,-2.261506172839006,9.0
2007-08-20,2007-08-22,2007-08-21,307.666842105263,3,NERC,87.719298245614,-2.0,82178.43650773552,312.730493827161,25,-2.261506172839006,9.0
2007-08-20,2007-08-22,2007-08-21,308.202789699571,3,NERC,66.0944206008584,-1.0,83103.04487683423,312.730493827161,25,-2.261506172839006,9.0
2007-08-20,2007-08-21,2007-08-21,303.182906976744,2,NERC,53.4883720930233,-1.0,83709.41069078771,312.730493827161,25,-2.261506172839006,9.0
2007-08-21,2007-08-24,2007-08-23,309.612617449664,4,NERC,99.3288590604027,-3.0,84947.86116058637,312.730493827161,25,-2.261506172839006,9.0
2007-08-21,2007-08-24,2007-08-23,310.149444444444,4,NERC,72.2222222222222,-1.0,86188.45893836416,312.730493827161,25,-2.261506172839006,9.0
2007-08-23,2007-08-25,2007-08-24,304.075535714286,3,NERC,71.2301587301587,-1.0,87100.685545507,312.730493827161,25,-2.261506172839006,9.0
2007-08-24,2007-08-25,2007-08-25,304.119180327869,2,NERC,65.5737704918033,0.0,87708.92390616274,312.730493827161,25,-2.261506172839006,9.0
2007-08-25,2007-08-26,2007-08-25,301.697462686567,2,NERC,58.2089552238806,2.0,88312.31883153589,312.730493827161,25,-2.261506172839006,9.0
2007-08-28,2007-08-29,2007-08-28,308.366859504132,2,NERC,63.6363636363636,-1.0,88929.05255054415,312.730493827161,25,-2.261506172839006,9.0
2007-08-28,2007-08-29,2007-08-28,309.194496644295,2,NERC,53.6912751677852,0.0,89547.44154383274,312.730493827161,25,-2.261506172839006,9.0
2007-08-29,2007-09-03,2007-08-30,306.99462962963,6,NERC,75.9259259259259,-4.0,91389.40932161051,312.730493827161,25,-2.261506172839006,9.0
2007-08-30,2007-08-31,2007-08-30,303.526177777778,2,NERC,52.8888888888889,3.0,91996.46167716607,312.730493827161,25,-2.261506172839006,9.0
2007-09-03,2007-09-04,2007-09-04,307.391859504132,2,NERC,46.6942148760331,3.0,92611.24539617433,312.730493827161,25,-2.261506172839006,9.0
2007-09-07,2007-09-08,2007-09-07,303.314754098361,2,NERC,47.5409836065574,251.0,93217.87490437106,312.730493827161,25,-2.261506172839006,9.0
2008-05-16,2008-05-18,2008-05-17,304.956666666667,3,NERC,53.7037037037037,19.0,914.870000000001,312.84409375,9,0.11359992283900056,-16.0
2008-06-06,2008-06-09,2008-06-08,305.885702479339,4,NERC,93.801652892562,-3.0,2138.4128099173568,312.84409375,9,0.11359992283900056,-16.0
2008-06-06,2008-06-09,2008-06-08,308.165619834711,4,NERC,80.9917355371901,-3.0,3371.075289256201,312.84409375,9,0.11359992283900056,-16.0
2008-06-06,2008-06-09,2008-06-08,303.710297619048,4,NERC,84.3253968253968,-2.0,4585.916479732393,312.84409375,9,0.11359992283900056,-16.0
2008-06-07,2008-06-10,2008-06-10,303.765245901639,4,NERC,88.5245901639344,-3.0,5800.977463338949,312.84409375,9,0.11359992283900056,-16.0
2008-06-07,2008-06-10,2008-06-09,308.297639484979,4,NERC,90.5579399141631,-2.0,7034.168021278865,312.84409375,9,0.11359992283900056,-16.0
2008-06-08,2008-06-10,2008-06-08,302.294776119403,3,NERC,77.6119402985075,5.0,7941.052349637074,312.84409375,9,0.11359992283900056,-16.0
2008-06-15,2008-06-19,2008-06-16,308.479318181818,5,NERC,61.3636363636364,1.0,9483.448940546165,312.84409375,9,0.11359992283900056,-16.0
2008-06-20,2008-06-21,2008-06-21,306.951851851852,2,NERC,66.6666666666667,8.0,10097.352644249868,312.84409375,9,0.11359992283900056,-16.0
2008-06-29,2008-07-01,2008-06-30,303.684444444444,3,NERC,68.8888888888889,6.0,11008.4059775832,312.84409375,9,0.11359992283900056,-16.0
2008-07-07,2008-07-11,2008-07-08,310.247592592593,5,NERC,83.3333333333333,1.0,12559.643940546164,312.84409375,9,0.11359992283900056,-16.0
2008-07-07,2008-07-09,2008-07-08,301.727868852459,3,NERC,81.9672131147541,-2.0,13464.827547103541,312.84409375,9,0.11359992283900056,-16.0
2008-07-07,2008-07-10,2008-07-08,301.212089552239,4,NERC,94.0298507462687,-3.0,14669.675905312497,312.84409375,9,0.11359992283900056,-16.0
2008-07-12,2008-07-13,2008-07-12,309.752098765432,2,NERC,47.5308641975309,4.0,15289.180102843362,312.84409375,9,0.11359992283900056,-16.0
2008-07-17,2008-07-21,2008-07-19,300.47671641791,5,NERC,73.134328358209,-4.0,16791.56368493291,312.84409375,9,0.11359992283900056,-16.0
2008-07-17,2008-07-19,2008-07-18,301.876393442623,3,NERC,81.9672131147541,-2.0,17697.19286526078,312.84409375,9,0.11359992283900056,-16.0
2008-07-17,2008-07-21,2008-07-18,303.087976190476,5,NERC,80.3571428571429,-2.0,19212.63274621316,312.84409375,9,0.11359992283900056,-16.0
2008-07-19,2008-07-22,2008-07-21,310.186234567901,4,NERC,77.7777777777778,-2.0,20453.377684484763,312.84409375,9,0.11359992283900056,-16.0
2008-07-20,2008-07-21,2008-07-20,307.438223140496,2,NERC,56.6115702479339,-1.0,21068.254130765756,312.84409375,9,0.11359992283900056,-16.0
2008-07-20,2008-07-28,2008-07-20,303.753255813954,9,NERC,65.1162790697675,-7.0,23802.033433091343,312.84409375,9,0.11359992283900056,-16.0
2008-07-20,2008-07-22,2008-07-21,308.239752066116,3,NERC,91.7355371900827,-2.0,24726.75268928969,312.84409375,9,0.11359992283900056,-16.0
2008-07-20,2008-07-22,2008-07-22,308.04321888412,3,NERC,83.2618025751073,-2.0,25650.88234594205,312.84409375,9,0.11359992283900056,-16.0
2008-07-21,2008-07-22,2008-07-21,310.1671875,2,NERC,54.375,4.0,26271.21672094205,312.84409375,9,0.11359992283900056,-16.0
2008-07-26,2008-07-30,2008-07-29,311.48024691358,5,NERC,96.2962962962963,-3.0,27828.61795550995,312.84409375,9,0.11359992283900056,-16.0
2008-07-27,2008-07-28,2008-07-28,310.765375,2,NERC,51.875,-1.0,28450.14870550995,312.84409375,9,0.11359992283900056,-16.0
2008-07-27,2008-07-30,2008-07-29,307.185454545455,4,NERC,61.5702479338843,-2.0,29678.89052369177,312.84409375,9,0.11359992283900056,-16.0
2008-07-28,2008-07-29,2008-07-28,307.044338842975,2,NERC,45.4545454545455,-1.0,30292.979201377722,312.84409375,9,0.11359992283900056,-16.0
2008-07-28,2008-08-05,2008-07-28,311.91,9,NERC,73.936170212766,-6.0,33100.16920137772,312.84409375,9,0.11359992283900056,-16.0
2008-07-30,2008-07-31,2008-07-30,306.003175965665,2,NERC,63.519313304721,-1.0,33712.175553309055,312.84409375,9,0.11359992283900056,-16.0
2008-07-30,2008-08-04,2008-08-01,306.092325581395,6,NERC,70.9302325581395,-4.0,35548.72950679742,312.84409375,9,0.11359992283900056,-16.0
2008-07-30,2008-07-31,2008-07-30,301.644305555556,2,NERC,51.7857142857143,-1.0,36152.018117908534,312.84409375,9,0.11359992283900056,-16.0
2008-07-31,2008-08-02,2008-08-01,308.079545454545,3,NERC,63.6363636363636,-1.0,37076.256754272166,312.84409375,9,0.11359992283900056,-16.0
2008-08-01,2008-08-02,2008-08-02,306.272644628099,2,NERC,50.0,-1.0,37688.80204352837,312.84409375,9,0.11359992283900056,-16.0
2008-08-01,2008-08-05,2008-08-03,312.84409375,5,NERC,89.0625,-3.0,39253.02251227837,312.84409375,9,0.11359992283900056,-16.0
2008-08-02,2008-08-06,2008-08-03,311.672592592593,5,NERC,78.3950617283951,-3.0,40811.38547524133,312.84409375,9,0.11359992283900056,-16.0
2008-08-03,2008-08-04,2008-08-03,305.307215189873,2,NERC,34.1772151898734,0.0,41421.99990562108,312.84409375,9,0.11359992283900056,-16.0
2008-08-04,2008-08-05,2008-08-04,308.631946308725,2,NERC,53.0201342281879,0.0,42039.26379823853,312.84409375,9,0.11359992283900056,-16.0
2008-08-05,2008-08-06,2008-08-06,306.830300429185,2,NERC,65.2360515021459,-1.0,42652.9243990969,312.84409375,9,0.11359992283900056,-16.0
2008-08-05,2008-08-08,2008-08-06,303.111777777778,4,NERC,68.8888888888889,-2.0,43865.37151020801,312.84409375,9,0.11359992283900056,-16.0
2008-08-05,2008-08-07,2008-08-06,308.920743801653,3,NERC,88.0165289256198,-2.0,44792.13374161297,312.84409375,9,0.11359992283900056,-16.0
2008-08-05,2008-08-06,2008-08-05,306.887685950413,2,NERC,69.8347107438017,-1.0,45405.90911351379,312.84409375,9,0.11359992283900056,-16.0
2008-08-06,2008-08-07,2008-08-07,307.65298245614,2,NERC,56.140350877193,6.0,46021.215078426074,312.84409375,9,0.11359992283900056,-16.0
2008-08-13,2008-08-16,2008-08-15,307.211851851852,4,NERC,66.6666666666667,1.0,47250.062485833485,312.84409375,9,0.11359992283900056,-16.0
2008-08-17,2008-08-18,2008-08-17,303.501733333333,2,NERC,48.4444444444445,10.0,47857.06595250015,312.84409375,9,0.11359992283900056,-16.0
2008-08-28,2008-08-29,2008-08-28,308.105925925926,2,NERC,72.2222222222222,7.0,48473.277804352,312.84409375,9,0.11359992283900056,-16.0
2008-09-05,2008-09-07,2008-09-06,307.007962962963,3,NERC,61.1111111111111,283.0,49394.30169324089,312.84409375,9,0.11359992283900056,-16.0
2009-06-17,2009-06-29,2009-06-28,308.913388429752,13,NERC,94.2148760330578,-10.0,4015.874049586776,313.71420212766,13,0.8701083776599603,4.0
2009-06-19,2009-06-21,2009-06-20,305.152066115702,3,NERC,52.8925619834711,-1.0,4931.330247933882,313.71420212766,13,0.8701083776599603,4.0
2009-06-20,2009-06-29,2009-06-27,310.559135802469,10,NERC,98.7654320987654,-7.0,8036.9216059585715,313.71420212766,13,0.8701083776599603,4.0
2009-06-20,2009-06-23,2009-06-21,307.741403508772,4,NERC,100.0,-3.0,9267.88721999366,313.71420212766,13,0.8701083776599603,4.0
2009-06-22,2009-06-27,2009-06-23,307.587651006711,6,NERC,100.0,-5.0,11113.413126033925,313.71420212766,13,0.8701083776599603,4.0
2009-06-22,2009-06-27,2009-06-27,310.47109375,6,NERC,77.1875,-4.0,12976.239688533926,313.71420212766,13,0.8701083776599603,4.0
2009-06-23,2009-06-26,2009-06-23,305.524345991561,4,NERC,69.1983122362869,-1.0,14198.33707250017,313.71420212766,13,0.8701083776599603,4.0
2009-06-25,2009-06-29,2009-06-27,312.230478723404,5,NERC,84.5744680851064,-3.0,15759.48946611719,313.71420212766,13,0.8701083776599603,4.0
2009-06-26,2009-06-28,2009-06-26,305.978223140496,3,NERC,58.2644628099174,0.0,16677.424135538677,313.71420212766,13,0.8701083776599603,4.0
2009-06-28,2009-06-29,2009-06-28,307.744444444444,2,NERC,59.2592592592593,-1.0,17292.913024427566,313.71420212766,13,0.8701083776599603,4.0
