start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
2003-09-21,2003-09-23,2003-09-22,306.453709959304,3,NERC,75.9259259259259,4.0,144169.40165820598,315.360473994583,27,1.881667368436979,9.0
2003-09-27,2003-09-28,2003-09-27,300.418917337324,2,NERC,38.2222222222222,252.0,144770.23949288062,315.360473994583,27,1.881667368436979,9.0
2004-06-06,2004-06-08,2004-06-07,306.593235826494,3,NERC,55.8139534883721,-1.0,919.7797074794819,312.404436105028,22,-2.9560378895549775,-5.0
2004-06-07,2004-06-08,2004-06-07,304.456825967352,2,NERC,62.8691983122363,0.0,1528.693359414186,312.404436105028,22,-2.9560378895549775,-5.0
2004-06-08,2004-06-09,2004-06-09,302.980187732144,2,NERC,57.3412698412698,2.0,2134.653734878474,312.404436105028,22,-2.9560378895549775,-5.0
2004-06-11,2004-06-13,2004-06-11,306.115183725635,3,NERC,58.3892617449665,-1.0,3052.999286055379,312.404436105028,22,-2.9560378895549775,-5.0
2004-06-12,2004-06-13,2004-06-12,304.973256395805,2,NERC,49.1735537190083,-1.0,3662.945798846989,312.404436105028,22,-2.9560378895549775,-5.0
2004-06-12,2004-06-14,2004-06-12,307.177663130935,3,NERC,84.2105263157895,1.0,4584.478788239794,312.404436105028,22,-2.9560378895549775,-5.0
2004-06-15,2004-06-17,2004-06-15,300.571112665537,3,NERC,25.3731343283582,-1.0,5486.192126236405,312.404436105028,22,-2.9560378895549775,-5.0
2004-06-16,2004-06-18,2004-06-18,299.642066824897,3,NERC,16.3934426229508,-1.0,6385.1183267110955,312.404436105028,22,-2.9560378895549775,-5.0
2004-06-17,2004-06-19,2004-06-18,305.20406493796,3,NERC,79.8283261802575,-1.0,7300.730521524976,312.404436105028,22,-2.9560378895549775,-5.0
2004-06-17,2004-06-18,2004-06-17,301.181641501343,2,NERC,69.0476190476191,-1.0,7903.093804527662,312.404436105028,22,-2.9560378895549775,-5.0
2004-06-17,2004-06-18,2004-06-17,303.503446938885,2,NERC,41.7355371900826,-1.0,8510.100698405431,312.404436105028,22,-2.9560378895549775,-5.0
2004-06-18,2004-06-19,2004-06-19,305.32838217833,2,NERC,86.3636363636364,0.0,9120.757462762092,312.404436105028,22,-2.9560378895549775,-5.0
2004-06-19,2004-06-29,2004-06-24,307.654028467158,11,NERC,100.0,5.0,12504.95177590083,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-04,2004-07-11,2004-07-11,307.725196848985,8,NERC,96.4912280701754,-6.0,14966.75335069271,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-04,2004-07-05,2004-07-05,300.838779019092,2,NERC,59.5238095238095,-1.0,15568.430908730894,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-05,2004-07-06,2004-07-05,305.162212322562,2,NERC,39.5973154362416,-1.0,16178.755333376017,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-05,2004-07-06,2004-07-06,305.182475369756,2,NERC,54.1322314049587,-1.0,16789.12028411553,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-05,2004-07-07,2004-07-06,306.053680848477,3,NERC,93.3884297520661,-2.0,17707.28132666096,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-05,2004-07-14,2004-07-14,306.178026972375,10,NERC,81.9742489270386,-6.0,20769.06159638471,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-08,2004-07-15,2004-07-12,306.200163802267,8,NERC,67.4418604651163,-5.0,23218.662906802845,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-10,2004-07-14,2004-07-13,308.256397974348,5,NERC,95.3020134228188,-4.0,24759.944896674588,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-10,2004-07-14,2004-07-12,311.50487310519,5,NERC,18.1818181818182,-4.0,26317.469262200535,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-10,2004-07-15,2004-07-14,307.446472661735,6,NERC,94.2148760330578,-4.0,28162.148098170946,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-10,2004-07-14,2004-07-13,306.165875788201,5,NERC,76.8595041322314,-4.0,29692.977477111952,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-11,2004-07-13,2004-07-12,304.270034079457,3,NERC,85.2320675105485,-1.0,30605.787579350323,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-12,2004-07-16,2004-07-14,309.169650262146,5,NERC,91.25,-4.0,32151.635830661053,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-12,2004-08-02,2004-07-24,304.708001031746,22,NERC,99.5555555555556,-20.0,38855.21185335946,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-12,2004-07-13,2004-07-13,300.344774631155,2,NERC,72.0238095238095,-1.0,39455.90140262178,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-13,2004-07-16,2004-07-15,307.917254866812,4,NERC,96.9135802469136,-2.0,40687.57042208902,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-14,2004-07-15,2004-07-14,307.444831415882,2,NERC,100.0,0.0,41302.460084920785,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-15,2004-07-17,2004-07-17,310.46477670343,3,NERC,42.0212765957447,-1.0,42233.85441503108,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-16,2004-07-22,2004-07-20,311.999747134384,7,NERC,25.0,-4.0,44417.85264497176,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-18,2004-07-22,2004-07-21,304.704954038663,5,NERC,51.8518518518519,-3.0,45941.37741516508,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-19,2004-07-22,2004-07-21,305.439465014837,4,NERC,93.8818565400844,-2.0,47163.13527522443,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-19,2004-07-21,2004-07-19,303.270197757486,3,NERC,59.3023255813954,-2.0,48072.945868496885,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-20,2004-07-22,2004-07-20,309.777615002965,3,NERC,59.375,-1.0,49002.27871350578,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-21,2004-07-23,2004-07-21,301.077668501057,3,NERC,36.0655737704918,-2.0,49905.51171900895,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-21,2004-07-23,2004-07-21,301.006712296202,3,NERC,64.1791044776119,-1.0,50808.531855897556,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-21,2004-07-22,2004-07-22,306.858702150937,2,NERC,83.2214765100671,-1.0,51422.24926019943,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-21,2004-07-22,2004-07-21,302.382260295041,2,NERC,79.3650793650794,-1.0,52027.013780789515,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-22,2004-07-23,2004-07-22,304.779735407252,2,NERC,51.2396694214876,0.0,52636.573251604015,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-23,2004-07-24,2004-07-24,306.315047231009,2,NERC,70.1754385964912,-1.0,53249.20334606603,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-23,2004-07-25,2004-07-24,307.415469881057,3,NERC,82.7160493827161,-2.0,54171.4497557092,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-23,2004-07-25,2004-07-24,306.835667958091,3,NERC,89.2561983471074,0.0,55091.95675958348,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-25,2004-07-26,2004-07-25,304.991561830205,2,NERC,57.4074074074074,4.0,55701.93988324389,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-30,2004-08-04,2004-07-31,301.141006903103,6,NERC,85.0746268656716,-4.0,57508.78592466251,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-30,2004-08-03,2004-07-31,300.454660357378,5,NERC,70.4918032786885,-4.0,59011.0592264494,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-31,2004-08-05,2004-08-01,305.759127504432,6,NERC,62.7906976744186,-5.0,60845.61399147599,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-31,2004-08-01,2004-07-31,310.604630787738,2,NERC,15.9090909090909,-1.0,61466.823253051465,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-31,2004-08-03,2004-08-03,301.442717189318,4,NERC,81.1507936507937,-3.0,62672.59412180874,312.404436105028,22,-2.9560378895549775,-5.0
2004-07-31,2004-08-05,2004-08-04,306.762486075529,6,NERC,90.0826446280992,-4.0,64513.16903826191,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-01,2004-08-05,2004-08-04,308.161061180553,5,NERC,86.4197530864198,-4.0,66053.97434416467,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-01,2004-08-06,2004-08-05,311.256400258578,6,NERC,83.5106382978723,-4.0,67921.51274571614,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-01,2004-08-03,2004-08-01,305.669992899931,3,NERC,78.0590717299578,-2.0,68838.52272441593,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-02,2004-08-04,2004-08-03,310.524415988746,3,NERC,84.0625,-2.0,69770.09597238217,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-02,2004-08-04,2004-08-03,305.540065936803,3,NERC,67.7685950413223,-1.0,70686.71617019258,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-03,2004-08-04,2004-08-03,306.340415451224,2,NERC,73.8255033557047,0.0,71299.39700109503,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-04,2004-08-05,2004-08-04,305.898492539583,2,NERC,49.3562231759657,3.0,71911.1939861742,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-08,2004-08-13,2004-08-11,306.172575928613,6,NERC,70.3703703703704,-4.0,73748.22944174588,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-08,2004-08-12,2004-08-09,312.404436105028,5,NERC,18.1818181818182,-4.0,75310.25162227101,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-09,2004-08-21,2004-08-10,303.498845824081,13,NERC,93.3333333333333,-2.0,79255.73661798408,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-19,2004-08-20,2004-08-20,300.921857007629,2,NERC,13.1147540983607,0.0,79857.58033199933,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-20,2004-08-21,2004-08-20,305.368920800318,2,NERC,62.6609442060086,3.0,80468.31817359997,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-24,2004-08-27,2004-08-26,310.57957642295,4,NERC,73.936170212766,-3.0,81710.63647929176,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-24,2004-08-27,2004-08-26,310.564606798358,4,NERC,54.375,-2.0,82952.89490648519,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-25,2004-08-27,2004-08-27,307.761536862457,3,NERC,66.6666666666667,-1.0,83876.17951707257,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-26,2004-08-28,2004-08-27,307.643988112888,3,NERC,91.9463087248322,-1.0,84799.11148141124,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-27,2004-08-28,2004-08-27,302.084301198498,2,NERC,64.2857142857143,0.0,85403.28008380823,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-28,2004-08-31,2004-08-28,301.915588763753,4,NERC,73.134328358209,-3.0,86610.94243886323,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-28,2004-08-29,2004-08-28,304.48488020886,2,NERC,48.1481481481482,-1.0,87219.91219928095,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-28,2004-08-31,2004-08-28,300.84332143867,4,NERC,73.7704918032787,0.0,88423.28548503564,312.404436105028,22,-2.9560378895549775,-5.0
2004-08-31,2004-09-02,2004-09-01,304.819041025287,3,NERC,40.7407407407407,3.0,89337.7426081115,312.404436105028,22,-2.9560378895549775,-5.0
2004-09-05,2004-09-11,2004-09-07,306.136119989709,7,NERC,68.5185185185185,2.0,91480.69544803946,312.404436105028,22,-2.9560378895549775,-5.0
2004-09-13,2004-09-14,2004-09-13,303.627869273281,2,NERC,33.1223628691983,1.0,92087.95118658603,312.404436105028,22,-2.9560378895549775,-5.0
2004-09-15,2004-09-16,2004-09-16,305.387451574414,2,NERC,35.0877192982456,248.0,92698.72608973485,312.404436105028,22,-2.9560378895549775,-5.0
2005-05-22,2005-05-23,2005-05-22,311.775943663146,2,NERC,20.4545454545455,13.0,623.551887326292,315.111446501258,22,2.7070103962299754,0.0
2005-06-05,2005-06-14,2005-06-07,302.640793039134,10,NERC,90.8730158730159,-7.0,3649.959817717632,315.111446501258,22,2.7070103962299754,0.0
2005-06-07,2005-06-08,2005-06-07,303.259186094344,2,NERC,52.7426160337553,0.0,4256.47818990632,315.111446501258,22,2.7070103962299754,0.0
2005-06-08,2005-06-09,2005-06-08,300.579264013901,2,NERC,28.3582089552239,-1.0,4857.636717934121,315.111446501258,22,2.7070103962299754,0.0
2005-06-08,2005-06-09,2005-06-08,302.384114520216,2,NERC,59.016393442623,-1.0,5462.404946974553,315.111446501258,22,2.7070103962299754,0.0
2005-06-08,2005-06-10,2005-06-08,305.548669052723,3,NERC,63.0872483221477,1.0,6379.050954132723,315.111446501258,22,2.7070103962299754,0.0
2005-06-11,2005-06-14,2005-06-14,302.62309916818,4,NERC,90.1639344262295,-3.0,7589.543350805443,315.111446501258,22,2.7070103962299754,0.0
2005-06-11,2005-06-14,2005-06-13,302.730595514482,4,NERC,76.1194029850746,0.0,8800.465732863371,315.111446501258,22,2.7070103962299754,0.0
2005-06-14,2005-06-15,2005-06-15,307.511885976006,2,NERC,43.8271604938272,-1.0,9415.489504815383,315.111446501258,22,2.7070103962299754,0.0
2005-06-14,2005-06-15,2005-06-14,305.500150916872,2,NERC,83.8842975206612,-1.0,10026.489806649126,315.111446501258,22,2.7070103962299754,0.0
2005-06-14,2005-06-15,2005-06-14,305.848607518295,2,NERC,81.1158798283262,1.0,10638.187021685717,315.111446501258,22,2.7070103962299754,0.0
2005-06-16,2005-06-17,2005-06-16,310.991530997443,2,NERC,39.8936170212766,1.0,11260.170083680603,315.111446501258,22,2.7070103962299754,0.0
2005-06-18,2005-06-22,2005-06-20,304.82636552832,5,NERC,63.953488372093,-2.0,12784.301911322204,315.111446501258,22,2.7070103962299754,0.0
2005-06-20,2005-06-29,2005-06-23,306.432133262235,10,NERC,95.3586497890296,-7.0,15848.623243944552,315.111446501258,22,2.7070103962299754,0.0
2005-06-20,2005-06-22,2005-06-20,312.53136736148,3,NERC,13.6363636363636,-2.0,16786.217346028992,315.111446501258,22,2.7070103962299754,0.0
2005-06-22,2005-06-30,2005-06-29,308.442015352075,9,NERC,100.0,-6.0,19562.19548419767,315.111446501258,22,2.7070103962299754,0.0
2005-06-24,2005-07-01,2005-06-25,303.89937357023,8,NERC,93.4523809523809,-6.0,21993.390472759507,315.111446501258,22,2.7070103962299754,0.0
2005-06-24,2005-06-30,2005-06-29,310.0921731594,7,NERC,86.875,-6.0,24164.035684875307,315.111446501258,22,2.7070103962299754,0.0
2005-06-24,2005-06-25,2005-06-24,305.005663331881,2,NERC,42.9752066115703,-1.0,24774.04701153907,315.111446501258,22,2.7070103962299754,0.0
2005-06-25,2005-06-30,2005-06-26,303.2325868095,6,NERC,88.0597014925373,-5.0,26593.44253239607,315.111446501258,22,2.7070103962299754,0.0
2005-06-25,2005-07-01,2005-06-25,302.607554270555,7,NERC,91.8032786885246,-2.0,28711.695412289955,315.111446501258,22,2.7070103962299754,0.0
2005-06-29,2005-07-04,2005-06-30,308.254519365603,6,NERC,90.7407407407407,-5.0,30561.222528483573,315.111446501258,22,2.7070103962299754,0.0
2005-06-29,2005-07-13,2005-07-03,312.578744434118,15,NERC,97.8723404255319,-13.0,35249.903694995344,315.111446501258,22,2.7070103962299754,0.0
2005-06-29,2005-07-01,2005-06-30,306.221639130285,3,NERC,88.8429752066116,-2.0,36168.568612386196,315.111446501258,22,2.7070103962299754,0.0
2005-06-30,2005-07-09,2005-07-05,312.15771028415,10,NERC,34.0909090909091,-8.0,39290.1457152277,315.111446501258,22,2.7070103962299754,0.0
2005-07-01,2005-07-02,2005-07-01,305.588674851577,2,NERC,55.793991416309,-1.0,39901.32306493085,315.111446501258,22,2.7070103962299754,0.0
2005-07-01,2005-07-02,2005-07-01,304.856770878291,2,NERC,64.0495867768595,0.0,40511.036606687434,315.111446501258,22,2.7070103962299754,0.0
2005-07-02,2005-07-03,2005-07-02,304.932075745099,2,NERC,47.6744186046512,0.0,41120.90075817763,315.111446501258,22,2.7070103962299754,0.0
2005-07-03,2005-07-09,2005-07-06,306.709283555986,7,NERC,100.0,-5.0,43267.86574306953,315.111446501258,22,2.7070103962299754,0.0
2005-07-04,2005-07-05,2005-07-04,301.921071478582,2,NERC,58.531746031746,0.0,43871.7078860267,315.111446501258,22,2.7070103962299754,0.0
2005-07-05,2005-07-06,2005-07-05,298.908385164662,2,NERC,57.3333333333333,1.0,44469.52465635602,315.111446501258,22,2.7070103962299754,0.0
2005-07-07,2005-07-17,2005-07-14,307.700139245697,11,NERC,74.4186046511628,-9.0,47854.22618805869,315.111446501258,22,2.7070103962299754,0.0
2005-07-08,2005-07-18,2005-07-17,307.740912134606,11,NERC,97.0464135021097,-9.0,51239.37622153936,315.111446501258,22,2.7070103962299754,0.0
2005-07-09,2005-07-10,2005-07-10,306.400196007998,2,NERC,59.0604026845638,0.0,51852.176613555355,315.111446501258,22,2.7070103962299754,0.0
2005-07-10,2005-07-27,2005-07-25,305.681813941343,18,NERC,94.4444444444444,-16.0,57354.449264499526,315.111446501258,22,2.7070103962299754,0.0
2005-07-10,2005-07-12,2005-07-11,303.859786200631,3,NERC,73.7704918032787,-2.0,58266.02862310142,315.111446501258,22,2.7070103962299754,0.0
2005-07-11,2005-07-23,2005-07-17,315.111446501258,13,NERC,31.8181818181818,-11.0,62362.47742761777,315.111446501258,22,2.7070103962299754,0.0
2005-07-11,2005-07-12,2005-07-11,305.259776254041,2,NERC,66.6666666666667,-1.0,62972.996980125856,315.111446501258,22,2.7070103962299754,0.0
2005-07-11,2005-07-12,2005-07-11,304.234091912225,2,NERC,69.0987124463519,-1.0,63581.465163950306,315.111446501258,22,2.7070103962299754,0.0
2005-07-12,2005-07-22,2005-07-21,303.558633772598,11,NERC,87.1111111111111,-10.0,66920.61013544888,315.111446501258,22,2.7070103962299754,0.0
2005-07-12,2005-07-13,2005-07-12,308.238710031424,2,NERC,47.5,-1.0,67537.08755551172,315.111446501258,22,2.7070103962299754,0.0
2005-07-12,2005-08-02,2005-07-14,307.565993536032,22,NERC,83.3333333333333,-19.0,74303.53941330443,315.111446501258,22,2.7070103962299754,0.0
2005-07-14,2005-07-23,2005-07-19,303.550440884529,10,NERC,93.4426229508197,-8.0,77339.04382214973,315.111446501258,22,2.7070103962299754,0.0
2005-07-15,2005-07-26,2005-07-23,312.871618569911,12,NERC,97.5,-10.0,81093.50324498866,315.111446501258,22,2.7070103962299754,0.0
2005-07-15,2005-07-23,2005-07-19,303.926569593541,9,NERC,94.0298507462687,-8.0,83828.84237133052,315.111446501258,22,2.7070103962299754,0.0
2005-07-16,2005-07-25,2005-07-23,306.90418028896,10,NERC,100.0,-9.0,86897.88417422013,315.111446501258,22,2.7070103962299754,0.0
2005-07-16,2005-07-26,2005-07-24,312.233421194811,11,NERC,100.0,-8.0,90332.45180736305,315.111446501258,22,2.7070103962299754,0.0
2005-07-16,2005-07-23,2005-07-19,305.670317065864,8,NERC,87.5536480686695,-7.0,92777.81434388996,315.111446501258,22,2.7070103962299754,0.0
2005-07-18,2005-07-27,2005-07-25,308.31450569927,10,NERC,99.5867768595041,-9.0,95860.95940088265,315.111446501258,22,2.7070103962299754,0.0
2005-07-18,2005-07-28,2005-07-26,306.987859868096,11,NERC,100.0,-9.0,99237.82585943172,315.111446501258,22,2.7070103962299754,0.0
2005-07-19,2005-07-25,2005-07-20,308.863814765613,7,NERC,76.7441860465116,-6.0,101399.872562791,315.111446501258,22,2.7070103962299754,0.0
2005-07-19,2005-07-27,2005-07-26,308.71323819056,9,NERC,99.3827160493827,-7.0,104178.29170650605,315.111446501258,22,2.7070103962299754,0.0
2005-07-20,2005-07-25,2005-07-24,308.972464501683,6,NERC,89.662447257384,-2.0,106032.12649351615,315.111446501258,22,2.7070103962299754,0.0
2005-07-23,2005-07-26,2005-07-26,310.923543581395,4,NERC,45.2127659574468,-1.0,107275.82066784172,315.111446501258,22,2.7070103962299754,0.0
2005-07-25,2005-07-28,2005-07-26,309.269401413783,4,NERC,94.4206008583691,-2.0,108512.89827349686,315.111446501258,22,2.7070103962299754,0.0
2005-07-25,2005-07-27,2005-07-26,304.23130337225,3,NERC,78.6885245901639,-2.0,109425.59218361361,315.111446501258,22,2.7070103962299754,0.0
2005-07-26,2005-08-01,2005-07-28,302.36219473006,7,NERC,90.6666666666667,-5.0,111542.12754672402,315.111446501258,22,2.7070103962299754,0.0
2005-07-26,2005-07-29,2005-07-27,309.970528921046,4,NERC,18.1818181818182,-3.0,112782.0096624082,315.111446501258,22,2.7070103962299754,0.0
2005-07-26,2005-07-27,2005-07-26,304.147863181854,2,NERC,73.134328358209,-1.0,113390.30538877191,315.111446501258,22,2.7070103962299754,0.0
2005-07-27,2005-07-31,2005-07-27,306.610662112714,5,NERC,89.4736842105263,-2.0,114923.35869933548,315.111446501258,22,2.7070103962299754,0.0
2005-07-29,2005-08-03,2005-07-30,306.340238714457,6,NERC,66.2790697674419,-4.0,116761.40013162223,315.111446501258,22,2.7070103962299754,0.0
2005-07-30,2005-08-04,2005-08-02,309.003407943207,6,NERC,96.4135021097047,-3.0,118615.42057928148,315.111446501258,22,2.7070103962299754,0.0
2005-08-01,2005-08-06,2005-08-03,306.244450281618,6,NERC,92.1487603305785,-4.0,120452.88728097118,315.111446501258,22,2.7070103962299754,0.0
2005-08-01,2005-08-04,2005-08-02,310.590141859901,4,NERC,89.0625,-3.0,121695.24784841079,315.111446501258,22,2.7070103962299754,0.0
2005-08-01,2005-08-05,2005-08-04,309.236078190484,5,NERC,100.0,-4.0,123241.4282393632,315.111446501258,22,2.7070103962299754,0.0
2005-08-01,2005-08-05,2005-08-04,307.433976207951,5,NERC,65.4320987654321,-4.0,124778.59812040297,315.111446501258,22,2.7070103962299754,0.0
2005-08-01,2005-08-05,2005-08-03,305.321394814039,5,NERC,94.2460317460318,-4.0,126305.20509447316,315.111446501258,22,2.7070103962299754,0.0
2005-08-02,2005-08-15,2005-08-13,304.853866624005,14,NERC,91.8032786885246,-12.0,130573.15922720922,315.111446501258,22,2.7070103962299754,0.0
2005-08-02,2005-08-03,2005-08-02,310.476514160274,2,NERC,42.0212765957447,-1.0,131194.11225552976,315.111446501258,22,2.7070103962299754,0.0
2005-08-02,2005-08-06,2005-08-05,303.810507675852,5,NERC,68.6567164179105,-4.0,132713.16479390903,315.111446501258,22,2.7070103962299754,0.0
2005-08-03,2005-08-06,2005-08-04,306.074818037903,4,NERC,88.412017167382,-2.0,133937.46406606064,315.111446501258,22,2.7070103962299754,0.0
2005-08-04,2005-08-09,2005-08-06,305.210270159224,6,NERC,72.2222222222222,-5.0,135768.72568701598,315.111446501258,22,2.7070103962299754,0.0
2005-08-04,2005-08-05,2005-08-04,306.328633761655,2,NERC,43.859649122807,-1.0,136381.3829545393,315.111446501258,22,2.7070103962299754,0.0
2005-08-04,2005-08-10,2005-08-05,302.440613108479,7,NERC,92.8888888888889,-3.0,138498.46724629865,315.111446501258,22,2.7070103962299754,0.0
2005-08-07,2005-08-10,2005-08-08,308.988952636622,4,NERC,93.2489451476793,-2.0,139734.42305684515,315.111446501258,22,2.7070103962299754,0.0
2005-08-08,2005-08-14,2005-08-13,304.723390892312,7,NERC,95.5223880597015,-6.0,141867.48679309132,315.111446501258,22,2.7070103962299754,0.0
2005-08-08,2005-08-12,2005-08-11,310.260854093389,5,NERC,85.625,-4.0,143418.79106355828,315.111446501258,22,2.7070103962299754,0.0
2005-08-08,2005-08-09,2005-08-08,303.735074626388,2,NERC,52.3255813953488,-1.0,144026.26121281105,315.111446501258,22,2.7070103962299754,0.0
2005-08-08,2005-08-13,2005-08-11,310.283343118888,6,NERC,100.0,-5.0,145887.96127152437,315.111446501258,22,2.7070103962299754,0.0
2005-08-08,2005-08-14,2005-08-12,304.484713855155,7,NERC,92.0634920634921,-4.0,148019.35426851045,315.111446501258,22,2.7070103962299754,0.0
2005-08-10,2005-08-16,2005-08-11,306.771579405479,7,NERC,94.6280991735537,-5.0,150166.7553243488,315.111446501258,22,2.7070103962299754,0.0
2005-08-11,2005-08-28,2005-08-22,309.775993670962,18,NERC,100.0,-16.0,155742.72321042613,315.111446501258,22,2.7070103962299754,0.0
2005-08-11,2005-08-24,2005-08-18,307.676742125771,14,NERC,100.0,-13.0,160050.19760018692,315.111446501258,22,2.7070103962299754,0.0
2005-08-11,2005-08-17,2005-08-15,306.069005498855,7,NERC,90.1287553648069,-6.0,162192.6806386789,315.111446501258,22,2.7070103962299754,0.0
2005-08-12,2005-08-24,2005-08-20,306.322269031508,13,NERC,99.1735537190083,-10.0,166174.87013608852,315.111446501258,22,2.7070103962299754,0.0
2005-08-14,2005-08-15,2005-08-15,301.058668521947,2,NERC,40.8888888888889,3.0,166776.9874731324,315.111446501258,22,2.7070103962299754,0.0
2005-08-18,2005-08-21,2005-08-18,310.672574759401,4,NERC,80.9375,-3.0,168019.67777217002,315.111446501258,22,2.7070103962299754,0.0
2005-08-18,2005-08-22,2005-08-18,309.610855796795,5,NERC,96.6442953020134,-4.0,169567.732051154,315.111446501258,22,2.7070103962299754,0.0
2005-08-18,2005-08-22,2005-08-20,307.864214948907,5,NERC,96.2809917355372,-3.0,171107.05312589853,315.111446501258,22,2.7070103962299754,0.0
2005-08-18,2005-08-20,2005-08-19,305.115089236132,3,NERC,62.2362869198312,-2.0,172022.3983936069,315.111446501258,22,2.7070103962299754,0.0
2005-08-19,2005-08-21,2005-08-20,302.297523169368,3,NERC,73.6111111111111,-1.0,172929.29096311503,315.111446501258,22,2.7070103962299754,0.0
2005-08-20,2005-08-22,2005-08-21,306.527458321612,3,NERC,87.1244635193133,-2.0,173848.87333807987,315.111446501258,22,2.7070103962299754,0.0
2005-08-20,2005-08-22,2005-08-21,300.507778339825,3,NERC,77.3333333333333,-2.0,174750.39667309934,315.111446501258,22,2.7070103962299754,0.0
2005-08-20,2005-08-29,2005-08-23,311.75934389695,10,NERC,75.531914893617,-8.0,177867.99011206883,315.111446501258,22,2.7070103962299754,0.0
2005-08-21,2005-08-22,2005-08-21,301.932957251175,2,NERC,34.3283582089552,-1.0,178471.8560265712,315.111446501258,22,2.7070103962299754,0.0
2005-08-21,2005-08-22,2005-08-21,302.622739470143,2,NERC,18.0327868852459,3.0,179077.10150551147,315.111446501258,22,2.7070103962299754,0.0
2005-08-25,2005-08-27,2005-08-26,309.86025516946,3,NERC,62.1875,-1.0,180006.68227101985,315.111446501258,22,2.7070103962299754,0.0
2005-08-26,2005-08-30,2005-08-27,305.987686049635,5,NERC,57.4074074074074,-4.0,181536.62070126802,315.111446501258,22,2.7070103962299754,0.0
2005-08-26,2005-09-01,2005-08-30,306.18725500244,7,NERC,100.0,-2.0,183679.9314862851,315.111446501258,22,2.7070103962299754,0.0
2005-08-26,2005-08-27,2005-08-27,306.070454182274,2,NERC,57.0469798657718,-1.0,184292.07239464964,315.111446501258,22,2.7070103962299754,0.0
2005-08-26,2005-08-30,2005-08-29,311.468645082809,5,NERC,18.1818181818182,-4.0,185849.4156200637,315.111446501258,22,2.7070103962299754,0.0
2005-08-30,2005-08-31,2005-08-30,303.953524221373,2,NERC,67.381974248927,0.0,186457.32266850644,315.111446501258,22,2.7070103962299754,0.0
