start_date,end_date,centroid_date,highest_temperature_k,duration_days,nerc_id,spatial_coverage,inter_event_recovery_interval_days,cumulative_heat_stress_index,yearly_max_heat_wave_intensity,yearly_max_heat_wave_duration,yearly_max_heat_wave_intensity_trend,yearly_max_heat_wave_duration_trend
1996-08-12,1996-08-14,1996-08-13,308.885659694056,3,NERC,64.8148148148148,336.0,5842.924105924357,312.690497053042,5,-3.7118909138949903,-2.0
1997-07-16,1997-07-17,1997-07-16,306.684994384028,2,NERC,48.8372093023256,8.0,613.369988768056,311.776947973417,3,-0.9135490796249996,-2.0
1997-07-25,1997-07-26,1997-07-25,311.776947973417,2,NERC,50.625,0.0,1236.92388471489,311.776947973417,3,-0.9135490796249996,-2.0
1997-07-26,1997-07-27,1997-07-26,310.670438779511,2,NERC,53.6912751677852,0.0,1858.264762273912,311.776947973417,3,-0.9135490796249996,-2.0
1997-07-27,1997-07-28,1997-07-28,307.299892579426,2,NERC,56.198347107438,8.0,2472.864547432764,311.776947973417,3,-0.9135490796249996,-2.0
1997-08-05,1997-08-07,1997-08-05,309.132099508708,3,NERC,64.8148148148148,299.0,3400.2608459588882,311.776947973417,3,-0.9135490796249996,-2.0
1998-06-02,1998-06-03,1998-06-02,307.900527045874,2,NERC,36.8421052631579,11.0,615.801054091748,314.603238170687,7,2.826290197269998,4.0
1998-06-14,1998-06-15,1998-06-14,308.972919131692,2,NERC,54.3859649122807,2.0,1233.7468923551319,314.603238170687,7,2.826290197269998,4.0
1998-06-17,1998-06-19,1998-06-19,309.633250083128,3,NERC,63.1578947368421,4.0,2162.6466426045163,314.603238170687,7,2.826290197269998,4.0
1998-06-23,1998-06-25,1998-06-23,307.935437154282,3,NERC,84.2105263157895,1.0,3086.452954067362,314.603238170687,7,2.826290197269998,4.0
1998-06-26,1998-06-27,1998-06-27,308.399165986261,2,NERC,54.0772532188841,2.0,3703.251286039884,314.603238170687,7,2.826290197269998,4.0
1998-06-29,1998-07-01,1998-06-30,309.095353551993,3,NERC,83.4710743801653,-2.0,4630.537346695863,314.603238170687,7,2.826290197269998,4.0
1998-06-29,1998-07-05,1998-07-02,309.2006608973,7,NERC,96.4912280701754,2.0,6794.941972976963,314.603238170687,7,2.826290197269998,4.0
1998-07-07,1998-07-08,1998-07-07,308.333311394652,2,NERC,68.1818181818182,-1.0,7411.608595766267,314.603238170687,7,2.826290197269998,4.0
1998-07-07,1998-07-08,1998-07-07,310.92915380955,2,NERC,61.7283950617284,1.0,8033.466903385367,314.603238170687,7,2.826290197269998,4.0
1998-07-09,1998-07-10,1998-07-09,306.708691953941,2,NERC,63.1578947368421,-1.0,8646.88428729325,314.603238170687,7,2.826290197269998,4.0
1998-07-09,1998-07-14,1998-07-12,313.998054006381,6,NERC,63.2978723404255,1.0,10530.872611331535,314.603238170687,7,2.826290197269998,4.0
1998-07-15,1998-07-16,1998-07-16,314.603238170687,2,NERC,13.6363636363636,0.0,11160.07908767291,314.603238170687,7,2.826290197269998,4.0
1998-07-16,1998-07-18,1998-07-16,308.352718190878,3,NERC,53.7037037037037,0.0,12085.137242245542,314.603238170687,7,2.826290197269998,4.0
1998-07-18,1998-07-21,1998-07-19,308.750116548041,4,NERC,62.7906976744186,-1.0,13320.137708437707,314.603238170687,7,2.826290197269998,4.0
1998-07-20,1998-07-21,1998-07-20,309.354701313264,2,NERC,33.5570469798658,-1.0,13938.847111064235,314.603238170687,7,2.826290197269998,4.0
1998-07-20,1998-07-21,1998-07-20,312.595435825556,2,NERC,62.1875,0.0,14564.037982715347,314.603238170687,7,2.826290197269998,4.0
1998-07-21,1998-07-22,1998-07-21,304.892260338285,2,NERC,56.7460317460318,4.0,15173.822503391917,314.603238170687,7,2.826290197269998,4.0
1998-07-26,1998-07-28,1998-07-27,304.632378798465,3,NERC,63.1111111111111,7.0,16087.719639787312,314.603238170687,7,2.826290197269998,4.0
1998-08-04,1998-08-05,1998-08-04,310.153899783638,2,NERC,70.3703703703704,21.0,16708.027439354588,314.603238170687,7,2.826290197269998,4.0
1998-08-26,1998-08-29,1998-08-26,307.843737002696,4,NERC,80.7017543859649,0.0,17939.40238736537,314.603238170687,7,2.826290197269998,4.0
1998-08-29,1998-08-30,1998-08-29,308.187000820314,2,NERC,38.8888888888889,308.0,18555.776389006,314.603238170687,7,2.826290197269998,4.0
1999-07-04,1999-07-06,1999-07-05,307.027461163052,3,NERC,60.655737704918,-2.0,921.082383489156,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-04,1999-07-05,1999-07-04,306.07885919303,2,NERC,70.8860759493671,-1.0,1533.240101875216,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-04,1999-07-06,1999-07-05,306.603321994408,3,NERC,86.3095238095238,-2.0,2453.05006785844,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-04,1999-07-06,1999-07-05,306.002792410514,3,NERC,47.7611940298507,-1.0,3371.058445089982,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-05,1999-07-06,1999-07-05,308.221956964753,2,NERC,63.0901287553648,11.0,3987.502359019488,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-17,1999-07-18,1999-07-17,306.462375401842,2,NERC,46.2686567164179,-1.0,4600.427109823172,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-17,1999-07-18,1999-07-17,305.498246150767,2,NERC,27.8688524590164,4.0,5211.423602124706,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-22,1999-07-26,1999-07-25,309.763053129717,5,NERC,65.1006711409396,-3.0,6760.238867773291,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-23,1999-07-26,1999-07-26,308.207508706366,4,NERC,70.8154506437768,-1.0,7993.068902598755,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-23,1999-07-25,1999-07-25,305.053741945509,3,NERC,63.2936507936508,-2.0,8908.230128435282,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-25,1999-07-26,1999-07-26,308.145783975099,2,NERC,46.2809917355372,2.0,9524.52169638548,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-28,1999-07-31,1999-07-29,311.63815617763,4,NERC,91.2751677852349,-2.0,10771.074321095999,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-28,1999-07-29,1999-07-28,307.706285777364,2,NERC,68.421052631579,-1.0,11386.486892650728,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-29,1999-07-30,1999-07-29,309.596918444732,2,NERC,73.4567901234568,-1.0,12005.680729540192,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-29,1999-07-30,1999-07-30,309.263445306672,2,NERC,74.8945147679325,-1.0,12624.207620153536,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-29,1999-08-01,1999-07-30,309.816308808145,4,NERC,89.2561983471074,-3.0,13863.472855386117,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-29,1999-08-02,1999-07-31,310.170828936918,5,NERC,97.1074380165289,-3.0,15414.327000070705,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-30,1999-07-31,1999-07-31,307.115518135826,2,NERC,71.2301587301587,0.0,16028.558036342358,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-31,1999-08-02,1999-08-02,307.769915731475,3,NERC,91.2280701754386,10.0,16951.86778353678,311.63815617763,5,-2.9650819930570265,-2.0
1999-07-31,1999-08-01,1999-07-31,311.08294252608,2,NERC,78.9699570815451,-1.0,17574.03366858894,311.63815617763,5,-2.9650819930570265,-2.0
1999-08-12,1999-08-14,1999-08-13,309.733474145615,3,NERC,92.5619834710744,335.0,18503.234091025788,311.63815617763,5,-2.9650819930570265,-2.0
1999-08-12,1999-08-13,1999-08-13,310.549269762197,2,NERC,62.962962962963,-1.0,19124.332630550183,311.63815617763,5,-2.9650819930570265,-2.0
2000-07-14,2000-07-17,2000-07-15,312.267495209393,4,NERC,77.7777777777778,2.0,1249.069980837572,316.28434073825,8,4.646184560620043,3.0
2000-07-19,2000-07-20,2000-07-19,309.599057585591,2,NERC,72.3140495867769,-1.0,1868.2680960087541,316.28434073825,8,4.646184560620043,3.0
2000-07-19,2000-07-20,2000-07-20,311.074370780651,2,NERC,53.7037037037037,10.0,2490.416837570056,316.28434073825,8,4.646184560620043,3.0
2000-07-30,2000-07-31,2000-07-30,303.504946959033,2,NERC,73.7777777777778,5.0,3097.426731488122,316.28434073825,8,4.646184560620043,3.0
2000-08-05,2000-08-06,2000-08-05,313.572529336162,2,NERC,51.25,11.0,3724.571790160446,316.28434073825,8,4.646184560620043,3.0
2000-08-17,2000-08-18,2000-08-17,311.880623641872,2,NERC,69.1358024691358,-1.0,4348.33303744419,316.28434073825,8,4.646184560620043,3.0
2000-08-17,2000-08-18,2000-08-18,311.129015009354,2,NERC,77.2727272727273,11.0,4970.5910674628985,316.28434073825,8,4.646184560620043,3.0
2000-08-29,2000-08-31,2000-08-29,311.56428265667,3,NERC,43.6241610738255,-2.0,5905.2839154329085,316.28434073825,8,4.646184560620043,3.0
2000-08-29,2000-09-05,2000-09-04,313.370467607874,8,NERC,96.9135802469136,-5.0,8412.2476562959,316.28434073825,8,4.646184560620043,3.0
2000-08-31,2000-09-03,2000-09-02,314.540862242825,4,NERC,58.75,-2.0,9670.4111052672,316.28434073825,8,4.646184560620043,3.0
2000-09-01,2000-09-05,2000-09-04,316.28434073825,5,NERC,65.9574468085106,300.0,11251.83280895845,316.28434073825,8,4.646184560620043,3.0
2001-07-02,2001-07-03,2001-07-02,313.687059000645,2,NERC,18.1818181818182,0.0,627.37411800129,313.687059000645,4,-2.5972817376050443,-4.0
2001-07-03,2001-07-04,2001-07-03,307.549187323392,2,NERC,59.2592592592593,1.0,1242.472492648074,313.687059000645,4,-2.5972817376050443,-4.0
2001-07-05,2001-07-07,2001-07-06,307.341203484897,3,NERC,47.6744186046512,1.0,2164.496103102765,313.687059000645,4,-2.5972817376050443,-4.0
2001-07-08,2001-07-09,2001-07-08,309.904239381264,2,NERC,53.6912751677852,12.0,2784.3045818652927,313.687059000645,4,-2.5972817376050443,-4.0
2001-07-21,2001-07-23,2001-07-22,306.835585988333,3,NERC,77.2151898734177,-2.0,3704.811339830292,313.687059000645,4,-2.5972817376050443,-4.0
2001-07-21,2001-07-23,2001-07-22,312.148978483442,3,NERC,62.8125,6.0,4641.258275280617,313.687059000645,4,-2.5972817376050443,-4.0
2001-07-29,2001-07-30,2001-07-29,307.639807923333,2,NERC,46.5116279069768,1.0,5256.537891127284,313.687059000645,4,-2.5972817376050443,-4.0
2001-07-31,2001-08-01,2001-07-31,307.683970101119,2,NERC,45.7805907172996,4.0,5871.905831329522,313.687059000645,4,-2.5972817376050443,-4.0
2001-08-05,2001-08-08,2001-08-07,308.218927716834,4,NERC,87.1308016877637,-1.0,7104.781542196858,313.687059000645,4,-2.5972817376050443,-4.0
2001-08-07,2001-08-10,2001-08-09,306.536907613038,4,NERC,32.7868852459016,-3.0,8330.92917264901,313.687059000645,4,-2.5972817376050443,-4.0
2001-08-07,2001-08-09,2001-08-08,306.146767090977,3,NERC,82.7380952380952,-2.0,9249.36947392194,313.687059000645,4,-2.5972817376050443,-4.0
2001-08-07,2001-08-10,2001-08-09,306.386560905131,4,NERC,49.2537313432836,324.0,10474.915717542464,313.687059000645,4,-2.5972817376050443,-4.0
2002-06-30,2002-07-02,2002-07-01,308.335819694219,3,NERC,58.1395348837209,-2.0,925.0074590826571,309.254089715728,4,-4.432969284916965,0.0
2002-06-30,2002-07-02,2002-06-30,307.848217335707,3,NERC,75.1054852320675,0.0,1848.552111089778,309.254089715728,4,-4.432969284916965,0.0
2002-07-02,2002-07-04,2002-07-04,305.205977852581,3,NERC,71.4285714285714,-2.0,2764.170044647521,309.254089715728,4,-4.432969284916965,0.0
2002-07-02,2002-07-04,2002-07-04,305.986088552807,3,NERC,70.1492537313433,-1.0,3682.1283103059423,309.254089715728,4,-4.432969284916965,0.0
2002-07-03,2002-07-04,2002-07-03,305.042319435658,2,NERC,34.4262295081967,6.0,4292.2129491772575,309.254089715728,4,-4.432969284916965,0.0
2002-07-10,2002-07-13,2002-07-11,305.371913350035,4,NERC,81.3333333333333,7.0,5513.700602577398,309.254089715728,4,-4.432969284916965,0.0
2002-07-20,2002-07-21,2002-07-21,309.254089715728,2,NERC,49.789029535865,8.0,6132.2087820088545,309.254089715728,4,-4.432969284916965,0.0
2002-07-29,2002-07-30,2002-07-30,308.389766971581,2,NERC,63.9484978540773,-1.0,6748.988315952016,309.254089715728,4,-4.432969284916965,0.0
2002-07-29,2002-07-30,2002-07-29,305.600183403243,2,NERC,16.3934426229508,1.0,7360.188682758502,309.254089715728,4,-4.432969284916965,0.0
2002-07-31,2002-08-01,2002-07-31,308.84739882745,2,NERC,50.210970464135,2.0,7977.883480413402,309.254089715728,4,-4.432969284916965,0.0
2002-08-03,2002-08-05,2002-08-04,307.805124572106,3,NERC,64.8760330578512,8.0,8901.29885412972,309.254089715728,4,-4.432969284916965,0.0
2002-08-13,2002-08-14,2002-08-14,305.591727912505,2,NERC,37.3134328358209,316.0,9512.48230995473,309.254089715728,4,-4.432969284916965,0.0
2003-06-26,2003-06-27,2003-06-26,303.779149219508,2,NERC,40.2985074626866,8.0,607.558298439016,315.360473994583,6,6.106384278854989,2.0
2003-07-05,2003-07-06,2003-07-05,303.387254840885,2,NERC,23.8805970149254,7.0,1214.332808120786,315.360473994583,6,6.106384278854989,2.0
2003-07-13,2003-07-18,2003-07-13,308.830348646619,6,NERC,63.953488372093,2.0,3067.3149000004996,315.360473994583,6,6.106384278854989,2.0
2003-07-13,2003-07-16,2003-07-14,315.360473994583,4,NERC,18.1818181818182,-3.0,4328.756795978832,315.360473994583,6,6.106384278854989,2.0
2003-07-20,2003-07-23,2003-07-22,304.072002309901,4,NERC,75.5555555555556,1.0,5545.044805218436,315.360473994583,6,6.106384278854989,2.0
2003-07-24,2003-07-25,2003-07-24,308.312073604385,2,NERC,51.1627906976744,3.0,6161.668952427206,315.360473994583,6,6.106384278854989,2.0
2003-07-28,2003-07-30,2003-07-30,305.297744513722,3,NERC,71.1111111111111,8.0,7077.5621859683715,315.360473994583,6,6.106384278854989,2.0
2003-08-07,2003-08-08,2003-08-07,314.494625644118,2,NERC,46.8085106382979,2.0,7706.551437256608,315.360473994583,6,6.106384278854989,2.0
2003-08-10,2003-08-12,2003-08-10,313.596993974563,3,NERC,15.9090909090909,7.0,8647.342419180297,315.360473994583,6,6.106384278854989,2.0
2003-08-19,2003-08-21,2003-08-20,309.375771537588,3,NERC,78.6919831223629,3.0,9575.469733793061,315.360473994583,6,6.106384278854989,2.0
2003-08-24,2003-08-26,2003-08-24,311.142365268507,3,NERC,68.1434599156118,332.0,10508.896829598581,315.360473994583,6,6.106384278854989,2.0
2004-07-23,2004-07-24,2004-07-24,304.708001031746,2,NERC,36.8888888888889,354.0,609.416002063492,304.708001031746,2,-10.65247296283701,-4.0
2005-07-13,2005-07-19,2005-07-17,315.111446501258,7,NERC,18.1818181818182,-3.0,2205.780125508806,315.111446501258,7,10.403445469512008,5.0
2005-07-16,2005-07-17,2005-07-17,307.740912134606,2,NERC,62.4472573839663,2.0,2821.261949778018,315.111446501258,7,10.403445469512008,5.0
2005-07-19,2005-07-20,2005-07-19,303.926569593541,2,NERC,19.4029850746269,0.0,3429.1150889651,315.111446501258,7,10.403445469512008,5.0
2005-07-20,2005-07-23,2005-07-20,308.863814765613,4,NERC,61.6279069767442,-2.0,4664.5703480275515,315.111446501258,7,10.403445469512008,5.0
2005-07-21,2005-07-25,2005-07-23,312.871618569911,5,NERC,64.0625,-1.0,6228.928440877107,315.111446501258,7,10.403445469512008,5.0
2005-07-21,2005-07-22,2005-07-21,310.48864112441,2,NERC,50.3355704697987,-1.0,6849.905723125927,315.111446501258,7,10.403445469512008,5.0
2005-07-24,2005-07-26,2005-07-25,308.31450569927,3,NERC,71.900826446281,-2.0,7774.849240223737,315.111446501258,7,10.403445469512008,5.0
2005-07-24,2005-07-26,2005-07-24,312.233421194811,3,NERC,66.4429530201342,-1.0,8711.54950380817,315.111446501258,7,10.403445469512008,5.0
2005-07-25,2005-07-26,2005-07-25,305.681813941343,2,NERC,55.7539682539683,0.0,9322.913131690855,315.111446501258,7,10.403445469512008,5.0
2005-07-26,2005-07-27,2005-07-26,309.269401413783,2,NERC,69.5278969957082,6.0,9941.451934518422,315.111446501258,7,10.403445469512008,5.0
2005-08-02,2005-08-03,2005-08-02,309.003407943207,2,NERC,55.2742616033755,0.0,10559.458750404836,315.111446501258,7,10.403445469512008,5.0
2005-08-03,2005-08-04,2005-08-03,305.321394814039,2,NERC,56.1507936507937,13.0,11170.101540032914,315.111446501258,7,10.403445469512008,5.0
2005-08-17,2005-08-18,2005-08-18,307.676742125771,2,NERC,57.8947368421053,3.0,11785.455024284456,315.111446501258,7,10.403445469512008,5.0
2005-08-21,2005-08-22,2005-08-22,309.775993670962,2,NERC,59.8765432098766,308.0,12405.00701162638,315.111446501258,7,10.403445469512008,5.0
2006-06-26,2006-06-27,2006-06-26,303.54402802026,2,NERC,37.7777777777778,17.0,607.08805604052,315.418910795645,7,0.30746429438698897,0.0
2006-07-14,2006-07-15,2006-07-15,313.625457019574,2,NERC,15.9090909090909,-1.0,1234.338970079668,315.418910795645,7,0.30746429438698897,0.0
2006-07-14,2006-07-20,2006-07-19,315.418910795645,7,NERC,84.375,-5.0,3442.271345649183,315.418910795645,7,0.30746429438698897,0.0
2006-07-15,2006-07-17,2006-07-16,308.205589811609,3,NERC,60.4651162790698,-2.0,4366.88811508401,315.418910795645,7,0.30746429438698897,0.0
2006-07-15,2006-07-17,2006-07-16,310.252381462751,3,NERC,81.8565400843882,0.0,5297.645259472263,315.418910795645,7,0.30746429438698897,0.0
2006-07-17,2006-07-18,2006-07-17,304.844217022569,2,NERC,19.672131147541,-1.0,5907.333693517401,315.418910795645,7,0.30746429438698897,0.0
2006-07-17,2006-07-18,2006-07-18,304.93128592718,2,NERC,31.3432835820896,0.0,6517.196265371761,315.418910795645,7,0.30746429438698897,0.0
2006-07-18,2006-07-21,2006-07-19,308.808797859869,4,NERC,61.5702479338843,-1.0,7752.431456811237,315.418910795645,7,0.30746429438698897,0.0
2006-07-18,2006-07-19,2006-07-19,310.344605419404,2,NERC,67.9012345679012,-1.0,8373.120667650044,315.418910795645,7,0.30746429438698897,0.0
2006-07-20,2006-07-25,2006-07-21,313.654153828676,6,NERC,15.9090909090909,-4.0,10255.0455906221,315.418910795645,7,0.30746429438698897,0.0
2006-07-21,2006-07-24,2006-07-22,307.299444226791,4,NERC,89.3333333333333,-3.0,11484.243367529265,315.418910795645,7,0.30746429438698897,0.0
2006-07-21,2006-07-25,2006-07-22,311.335730939454,5,NERC,81.4814814814815,3.0,13040.922022226534,315.418910795645,7,0.30746429438698897,0.0
2006-07-28,2006-08-01,2006-07-31,313.328495996723,5,NERC,84.3881856540084,-2.0,14607.564502210149,315.418910795645,7,0.30746429438698897,0.0
2006-07-30,2006-08-02,2006-07-31,312.00565763088,4,NERC,62.8125,-3.0,15855.58713273367,315.418910795645,7,0.30746429438698897,0.0
2006-07-30,2006-07-31,2006-07-30,306.947685428365,2,NERC,43.0232558139535,-1.0,16469.4825035904,315.418910795645,7,0.30746429438698897,0.0
2006-07-30,2006-08-03,2006-08-02,312.078147065476,5,NERC,91.2751677852349,-3.0,18029.87323891778,315.418910795645,7,0.30746429438698897,0.0
2006-07-31,2006-08-03,2006-08-01,306.912393603587,4,NERC,90.4761904761905,-3.0,19257.52281333213,315.418910795645,7,0.30746429438698897,0.0
2006-07-31,2006-08-03,2006-08-03,308.995065663434,4,NERC,72.3140495867769,-2.0,20493.503075985864,315.418910795645,7,0.30746429438698897,0.0
2006-08-01,2006-08-04,2006-08-02,306.128932346329,4,NERC,60.655737704918,-3.0,21718.01880537118,315.418910795645,7,0.30746429438698897,0.0
2006-08-01,2006-08-03,2006-08-02,306.203182488346,3,NERC,49.2537313432836,-2.0,22636.62835283622,315.418910795645,7,0.30746429438698897,0.0
2006-08-01,2006-08-04,2006-08-02,307.695520582531,4,NERC,81.1158798283262,2.0,23867.41043516634,315.418910795645,7,0.30746429438698897,0.0
2006-08-06,2006-08-07,2006-08-06,313.299808409378,2,NERC,38.4375,0.0,24494.010051985097,315.418910795645,7,0.30746429438698897,0.0
2006-08-07,2006-08-08,2006-08-08,308.737893277105,2,NERC,64.4628099173554,1.0,25111.48583853931,315.418910795645,7,0.30746429438698897,0.0
2006-08-09,2006-08-10,2006-08-09,313.225159144078,2,NERC,58.75,4.0,25737.93615682746,315.418910795645,7,0.30746429438698897,0.0
2006-08-14,2006-08-15,2006-08-15,311.091029196922,2,NERC,52.4691358024691,329.0,26360.118215221308,315.418910795645,7,0.30746429438698897,0.0
2007-07-10,2007-07-11,2007-07-11,305.500243032222,2,NERC,44.8888888888889,24.0,611.000486064444,312.999037442517,11,-2.4198733531279686,4.0
2007-08-04,2007-08-11,2007-08-09,310.365232502863,8,NERC,94.2148760330578,-5.0,3093.922346087348,312.999037442517,11,-2.4198733531279686,4.0
2007-08-06,2007-08-10,2007-08-08,310.454026528967,5,NERC,80.5369127516778,-3.0,4646.192478732183,312.999037442517,11,-2.4198733531279686,4.0
2007-08-07,2007-08-10,2007-08-10,308.730178403046,4,NERC,84.9785407725322,-2.0,5881.113192344367,312.999037442517,11,-2.4198733531279686,4.0
2007-08-07,2007-08-09,2007-08-08,307.120385470515,3,NERC,82.4561403508772,-2.0,6802.474348755912,312.999037442517,11,-2.4198733531279686,4.0
2007-08-08,2007-08-18,2007-08-15,310.99144110993,11,NERC,97.9338842975207,-7.0,10223.380200965143,312.999037442517,11,-2.4198733531279686,4.0
2007-08-11,2007-08-15,2007-08-12,311.820906572511,5,NERC,96.2962962962963,-2.0,11782.484733827698,312.999037442517,11,-2.4198733531279686,4.0
2007-08-13,2007-08-17,2007-08-16,312.999037442517,5,NERC,85.5371900826446,-2.0,13347.479921040282,312.999037442517,11,-2.4198733531279686,4.0
2007-08-15,2007-08-16,2007-08-15,311.054800963896,2,NERC,53.6912751677852,4.0,13969.589522968074,312.999037442517,11,-2.4198733531279686,4.0
2007-08-20,2007-08-21,2007-08-21,307.060955222568,2,NERC,57.8947368421053,-1.0,14583.71143341321,312.999037442517,11,-2.4198733531279686,4.0
2007-08-20,2007-08-25,2007-08-23,311.729156446315,6,NERC,90.495867768595,-4.0,16454.0863720911,312.999037442517,11,-2.4198733531279686,4.0
2007-08-21,2007-08-23,2007-08-22,311.521081223758,3,NERC,90.9090909090909,-1.0,17388.649615762373,312.999037442517,11,-2.4198733531279686,4.0
2007-08-22,2007-08-23,2007-08-23,309.498633594431,2,NERC,36.241610738255,7.0,18007.646882951238,312.999037442517,11,-2.4198733531279686,4.0
2007-08-30,2007-09-03,2007-08-30,307.462361266833,5,NERC,51.8518518518519,279.0,19544.958689285402,312.999037442517,11,-2.4198733531279686,4.0
2008-06-08,2008-06-09,2008-06-08,304.00046530621,2,NERC,25.3731343283582,-1.0,608.00093061242,313.012028096972,3,0.012990654454995365,-8.0
2008-06-08,2008-06-10,2008-06-09,308.623934260449,3,NERC,73.3905579399142,-1.0,1533.872733393767,313.012028096972,3,0.012990654454995365,-8.0
2008-06-08,2008-06-09,2008-06-08,304.032353082109,2,NERC,66.468253968254,-1.0,2141.9374395579853,313.012028096972,3,0.012990654454995365,-8.0
2008-06-09,2008-06-10,2008-06-09,305.441489862846,2,NERC,31.1475409836066,19.0,2752.820419283677,313.012028096972,3,0.012990654454995365,-8.0
2008-06-29,2008-06-30,2008-06-29,304.112053067961,2,NERC,43.1111111111111,31.0,3361.0445254195993,313.012028096972,3,0.012990654454995365,-8.0
2008-07-31,2008-08-02,2008-08-01,308.397681169352,3,NERC,46.5116279069768,1.0,4286.237568927655,313.012028096972,3,0.012990654454995365,-8.0
2008-08-03,2008-08-04,2008-08-03,313.012028096972,2,NERC,55.0,320.0,4912.2616251215995,313.012028096972,3,0.012990654454995365,-8.0
2009-06-20,2009-06-22,2009-06-21,307.898813649333,3,NERC,82.6446280991736,-1.0,923.696440947999,313.716251460118,6,0.7042233631459567,3.0
2009-06-21,2009-06-23,2009-06-22,307.262466174578,3,NERC,89.4736842105263,1.0,1845.483839471733,313.716251460118,6,0.7042233631459567,3.0
2009-06-24,2009-06-28,2009-06-28,310.381108850839,5,NERC,82.0987654320988,-3.0,3397.389383725928,313.716251460118,6,0.7042233631459567,3.0
2009-06-25,2009-06-28,2009-06-25,313.151896792974,4,NERC,54.7872340425532,11.0,4649.996970897824,313.716251460118,6,0.7042233631459567,3.0
2009-07-09,2009-07-14,2009-07-09,313.62569403196,6,NERC,56.9148936170213,3.0,6531.751135089584,313.716251460118,6,0.7042233631459567,3.0
2009-07-17,2009-07-20,2009-07-18,313.716251460118,4,NERC,18.1818181818182,7.0,7786.616140930056,313.716251460118,6,0.7042233631459567,3.0
2009-07-27,2009-07-30,2009-07-28,304.889586365219,4,NERC,46.6666666666667,29.0,9006.174486390932,313.716251460118,6,0.7042233631459567,3.0
2009-07-27,2009-07-28,2009-07-28,313.148085429041,2,NERC,15.9090909090909,-1.0,9632.470657249014,313.716251460118,6,0.7042233631459567,3.0
2009-08-28,2009-08-29,2009-08-29,308.688769940222,2,NERC,42.5925925925926,289.0,10249.848197129459,313.716251460118,6,0.7042233631459567,3.0
2010-06-14,2010-06-16,2010-06-14,307.655319137065,3,NERC,84.2105263157895,5.0,922.9659574111951,313.789985260329,6,0.07373380021101639,0.0
2010-06-21,2010-06-23,2010-06-21,307.62567668962,3,NERC,56.198347107438,0.0,1845.842987480055,313.789985260329,6,0.07373380021101639,0.0
2010-06-23,2010-06-24,2010-06-24,309.181468209371,2,NERC,75.5364806866953,0.0,2464.205923898797,313.789985260329,6,0.07373380021101639,0.0
2010-06-24,2010-06-25,2010-06-24,307.446534455308,2,NERC,63.2231404958678,0.0,3079.098992809413,313.789985260329,6,0.07373380021101639,0.0
2010-06-25,2010-06-26,2010-06-25,307.627766551911,2,NERC,61.4035087719298,1.0,3694.354525913235,313.789985260329,6,0.07373380021101639,0.0
2010-06-27,2010-06-28,2010-06-27,307.372728629727,2,NERC,64.8068669527897,7.0,4309.0999831726895,313.789985260329,6,0.07373380021101639,0.0
2010-07-05,2010-07-07,2010-07-07,305.981730359697,3,NERC,62.8968253968254,-2.0,5227.04517425178,313.789985260329,6,0.07373380021101639,0.0
2010-07-05,2010-07-07,2010-07-07,306.371560272846,3,NERC,70.4918032786885,-1.0,6146.159855070318,313.789985260329,6,0.07373380021101639,0.0
2010-07-06,2010-07-07,2010-07-06,306.180932288398,2,NERC,68.6567164179105,1.0,6758.521719647114,313.789985260329,6,0.07373380021101639,0.0
2010-07-08,2010-07-09,2010-07-08,309.374584586989,2,NERC,71.900826446281,6.0,7377.270888821093,313.789985260329,6,0.07373380021101639,0.0
2010-07-15,2010-07-16,2010-07-15,313.034637843771,2,NERC,15.9090909090909,1.0,8003.340164508634,313.789985260329,6,0.07373380021101639,0.0
2010-07-17,2010-07-18,2010-07-17,303.54494601067,2,NERC,25.3731343283582,-1.0,8610.430056529975,313.789985260329,6,0.07373380021101639,0.0
2010-07-17,2010-07-18,2010-07-17,307.326794001005,2,NERC,43.0232558139535,2.0,9225.083644531984,313.789985260329,6,0.07373380021101639,0.0
2010-07-20,2010-07-21,2010-07-20,306.9489031099,2,NERC,50.8771929824562,0.0,9838.981450751784,313.789985260329,6,0.07373380021101639,0.0
2010-07-21,2010-07-25,2010-07-25,310.39027628472,5,NERC,84.1201716738197,-4.0,11390.932832175386,313.789985260329,6,0.07373380021101639,0.0
2010-07-21,2010-07-26,2010-07-24,309.451457770382,6,NERC,94.2148760330578,-3.0,13247.641578797677,313.789985260329,6,0.07373380021101639,0.0
