start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
2002-01-01,2002-01-05,2002-01-01,262.342317605547,5,NERC,100.0
2002-01-01,2002-01-04,2002-01-01,258.911969551049,4,NERC,100.0
2002-01-01,2002-01-04,2002-01-03,260.253193317847,4,NERC,98.125
2002-01-01,2002-01-02,2002-01-02,262.563459693637,2,NERC,70.1492537313433
2002-01-01,2002-01-09,2002-01-04,266.248395163869,9,NERC,100.0
2002-01-01,2002-01-06,2002-01-05,274.072267339942,6,NERC,86.3636363636364
2002-01-01,2002-01-09,2002-01-05,264.227732813418,9,NERC,99.5708154506438
2002-01-01,2002-01-03,2002-01-02,258.23598836553,3,NERC,98.8372093023256
2002-01-01,2002-01-03,2002-01-01,262.425390965199,3,NERC,88.5245901639344
2002-01-01,2002-01-03,2002-01-02,253.180907216391,3,NERC,81.8565400843882
2002-01-01,2002-01-04,2002-01-01,259.722650111187,4,NERC,89.0873015873016
2002-01-01,2002-01-08,2002-01-03,267.427702726564,8,NERC,100.0
2002-01-07,2002-01-11,2002-01-09,274.724564621036,5,NERC,100.0
2002-01-07,2002-01-08,2002-01-08,264.521492499513,2,NERC,99.1735537190083
2002-01-14,2002-01-20,2002-01-19,259.30830275944,7,NERC,95.3488372093023
2002-01-14,2002-01-20,2002-01-18,264.426819355904,7,NERC,88.0
2002-01-15,2002-01-24,2002-01-23,273.770532808031,10,NERC,98.1481481481482
2002-01-17,2002-01-21,2002-01-19,271.613977790788,5,NERC,84.0909090909091
2002-01-18,2002-01-19,2002-01-19,263.730477571374,2,NERC,40.4761904761905
2002-01-22,2002-01-24,2002-01-23,266.098866116591,3,NERC,83.1111111111111
2002-01-23,2002-01-24,2002-01-24,260.541304509958,2,NERC,62.7906976744186
2002-01-23,2002-01-25,2002-01-24,271.135773945675,3,NERC,86.3636363636364
2002-01-25,2002-01-26,2002-01-26,274.102442691998,2,NERC,45.7446808510638
2002-01-27,2002-02-05,2002-01-29,262.059328712306,10,NERC,90.2222222222222
2002-01-27,2002-02-03,2002-01-30,272.109123654143,8,NERC,100.0
2002-01-29,2002-02-03,2002-01-31,268.974346773476,6,NERC,100.0
2002-01-30,2002-02-03,2002-01-31,258.657622860907,5,NERC,100.0
2002-02-01,2002-02-02,2002-02-01,264.605143926308,2,NERC,62.1875
2002-02-01,2002-02-02,2002-02-02,272.722468894086,2,NERC,84.0425531914894
2002-02-02,2002-02-03,2002-02-03,259.22080579045,2,NERC,68.6567164179105
2002-02-04,2002-02-06,2002-02-05,266.856019293506,3,NERC,89.2561983471074
2002-02-04,2002-02-06,2002-02-04,266.666552311401,3,NERC,55.625
2002-02-04,2002-02-05,2002-02-05,259.288802812322,2,NERC,48.8095238095238
2002-02-04,2002-02-08,2002-02-05,270.417214413068,5,NERC,77.2727272727273
2002-02-04,2002-02-05,2002-02-04,259.709052930773,2,NERC,69.7986577181208
2002-02-05,2002-02-06,2002-02-05,258.856015965038,2,NERC,74.6268656716418
2002-02-05,2002-02-06,2002-02-05,265.942110678779,2,NERC,82.4034334763949
2002-02-05,2002-02-08,2002-02-07,272.572178602507,4,NERC,83.5106382978723
2002-02-05,2002-02-08,2002-02-08,273.261378436822,4,NERC,96.2962962962963
2002-02-09,2002-02-10,2002-02-10,261.045796556252,2,NERC,59.3023255813954
2002-02-10,2002-02-12,2002-02-11,271.315859052275,3,NERC,73.936170212766
2002-02-10,2002-02-11,2002-02-11,267.082446635274,2,NERC,47.8125
2002-02-10,2002-02-11,2002-02-10,274.06521199209,2,NERC,86.3636363636364
2002-02-11,2002-02-12,2002-02-11,272.728673317297,2,NERC,64.1975308641975
2002-02-12,2002-02-14,2002-02-13,266.979178609698,3,NERC,66.2222222222222
2002-02-25,2002-03-04,2002-03-02,251.87378192158,8,NERC,100.0
2002-02-25,2002-03-03,2002-03-01,264.781631975262,7,NERC,83.1111111111111
2002-02-26,2002-02-28,2002-02-27,260.10390998276,3,NERC,91.9463087248322
2002-02-26,2002-02-28,2002-02-27,261.906902052333,3,NERC,90.3125
2002-02-26,2002-02-28,2002-02-27,267.24977647768,3,NERC,92.0212765957447
2002-02-27,2002-02-28,2002-02-28,263.574471466934,2,NERC,100.0
2002-02-27,2002-03-01,2002-02-27,268.40587542257,3,NERC,98.7654320987654
2002-02-27,2002-03-01,2002-02-28,266.505816558091,3,NERC,91.3223140495868
2002-02-27,2002-03-01,2002-02-28,274.39887694541,3,NERC,89.4736842105263
2002-02-28,2002-03-01,2002-02-28,266.831137426185,2,NERC,70.3862660944206
2002-03-01,2002-03-04,2002-03-04,247.886980629468,4,NERC,93.8818565400844
2002-03-02,2002-03-04,2002-03-03,256.943082787607,3,NERC,95.9375
2002-03-02,2002-03-04,2002-03-03,269.715620348938,3,NERC,86.3636363636364
2002-03-03,2002-03-04,2002-03-04,254.109691766012,2,NERC,97.9865771812081
2002-03-03,2002-03-05,2002-03-04,267.878015795408,3,NERC,96.9135802469136
2002-03-03,2002-03-05,2002-03-04,267.421429214492,3,NERC,99.468085106383
2002-03-04,2002-03-05,2002-03-05,267.710362714067,2,NERC,58.7982832618026
2002-03-04,2002-03-05,2002-03-04,260.548683652117,2,NERC,63.8888888888889
2002-03-04,2002-03-05,2002-03-04,267.859135642836,2,NERC,94.2148760330578
2002-03-04,2002-03-05,2002-03-04,262.232193039004,2,NERC,81.4049586776859
2002-03-07,2002-03-09,2002-03-08,264.015619644726,3,NERC,76.4444444444445
2002-03-14,2002-03-18,2002-03-18,274.31136226722,5,NERC,96.2962962962963
2002-03-15,2002-03-18,2002-03-18,265.035267238288,4,NERC,83.1111111111111
2002-03-15,2002-03-17,2002-03-17,273.20782402393,3,NERC,72.7272727272727
2002-03-15,2002-03-16,2002-03-15,263.574515091395,2,NERC,61.6279069767442
2002-10-30,2002-10-31,2002-10-31,267.417314180684,2,NERC,62.6666666666667
2002-10-30,2002-11-01,2002-10-30,261.772372705557,3,NERC,67.4418604651163
2002-11-25,2002-11-27,2002-11-26,261.206654231737,3,NERC,75.5813953488372
2002-11-25,2002-11-27,2002-11-27,265.766912137751,3,NERC,70.0
2002-11-26,2002-11-28,2002-11-28,273.507017625957,3,NERC,78.7234042553192
2002-11-26,2002-11-27,2002-11-27,263.856537967503,2,NERC,43.6241610738255
2002-11-27,2002-11-28,2002-11-28,273.421349014048,2,NERC,76.5432098765432
2002-11-27,2002-11-28,2002-11-28,268.167831141453,2,NERC,66.1157024793389
2002-11-28,2002-11-29,2002-11-29,270.109066682496,2,NERC,65.2360515021459
2002-11-28,2002-11-29,2002-11-29,271.634030559372,2,NERC,61.9834710743802
2002-12-01,2002-12-10,2002-12-07,265.068860642743,10,NERC,90.9871244635193
2002-12-01,2002-12-02,2002-12-01,270.538976069748,2,NERC,60.3305785123967
2002-12-01,2002-12-02,2002-12-01,265.391631464823,2,NERC,65.702479338843
2002-12-03,2002-12-05,2002-12-04,258.597798750332,3,NERC,83.5820895522388
2002-12-03,2002-12-07,2002-12-04,260.619663138104,5,NERC,83.5317460317461
2002-12-03,2002-12-05,2002-12-04,260.73582409841,3,NERC,95.0819672131148
2002-12-04,2002-12-07,2002-12-05,264.386411401024,4,NERC,82.1875
2002-12-04,2002-12-09,2002-12-06,263.30728666715,6,NERC,89.2561983471074
2002-12-04,2002-12-06,2002-12-06,260.787771011865,3,NERC,98.6577181208054
2002-12-05,2002-12-07,2002-12-06,272.185546364271,3,NERC,96.2765957446809
2002-12-05,2002-12-08,2002-12-07,270.434129325062,4,NERC,78.099173553719
2002-12-05,2002-12-11,2002-12-06,270.692989348642,7,NERC,93.8271604938272
2002-12-09,2002-12-10,2002-12-09,257.079374411208,2,NERC,93.4426229508197
2002-12-09,2002-12-10,2002-12-09,259.455684388021,2,NERC,55.7539682539683
2002-12-09,2002-12-10,2002-12-09,255.208883460447,2,NERC,80.5970149253731
2002-12-14,2002-12-15,2002-12-15,272.692728329883,2,NERC,33.0578512396694
2002-12-17,2002-12-18,2002-12-17,260.208705898385,2,NERC,89.5522388059702
2002-12-17,2002-12-18,2002-12-17,261.493845335546,2,NERC,93.4426229508197
2002-12-18,2002-12-28,2002-12-26,271.530596853705,11,NERC,97.7272727272727
2002-12-18,2002-12-26,2002-12-24,274.846292356317,9,NERC,96.2962962962963
2002-12-19,2002-12-20,2002-12-20,262.97785134893,2,NERC,58.1395348837209
2002-12-22,2002-12-25,2002-12-24,266.413465450846,4,NERC,84.8888888888889
2002-12-22,2002-12-26,2002-12-26,260.673426434923,5,NERC,100.0
2002-12-24,2002-12-27,2002-12-25,262.116420550768,4,NERC,86.5625
2002-12-24,2002-12-27,2002-12-25,270.835178718909,4,NERC,93.0851063829787
2002-12-25,2002-12-27,2002-12-25,270.903604483281,3,NERC,95.0617283950617
2002-12-25,2002-12-28,2002-12-26,266.058856926682,4,NERC,98.7603305785124
2002-12-25,2002-12-28,2002-12-26,270.701067699863,4,NERC,83.8842975206612
2002-12-25,2002-12-27,2002-12-26,260.231858486785,3,NERC,98.6577181208054
2002-12-26,2002-12-28,2002-12-28,269.991137177769,3,NERC,74.2489270386266
2002-12-27,2002-12-28,2002-12-27,258.851623748582,2,NERC,82.089552238806
2002-12-30,2002-12-31,2002-12-30,273.945322567583,2,NERC,86.3636363636364
2003-01-02,2003-01-03,2003-01-03,273.278006563513,2,NERC,67.5531914893617
2003-01-02,2003-01-04,2003-01-03,272.357104349372,3,NERC,78.3950617283951
2003-01-03,2003-01-05,2003-01-04,271.049056034326,3,NERC,50.8264462809917
2003-01-03,2003-01-04,2003-01-03,263.142589633123,2,NERC,42.9530201342282
2003-01-03,2003-01-04,2003-01-04,267.973591836465,2,NERC,62.8099173553719
2003-01-04,2003-01-05,2003-01-05,271.043495119822,2,NERC,56.2231759656653
2003-01-07,2003-01-08,2003-01-07,270.296131484316,2,NERC,65.702479338843
2003-01-07,2003-01-08,2003-01-08,257.283802037081,2,NERC,74.6268656716418
2003-01-10,2003-01-12,2003-01-11,265.517901542868,3,NERC,64.375
2003-01-10,2003-01-19,2003-01-18,256.027331605345,10,NERC,100.0
2003-01-10,2003-01-30,2003-01-28,247.02093658747,21,NERC,100.0
2003-01-10,2003-01-19,2003-01-18,258.927766056545,10,NERC,100.0
2003-01-10,2003-01-11,2003-01-10,264.553790642949,2,NERC,60.4651162790698
2003-01-10,2003-01-27,2003-01-23,245.875476963636,18,NERC,91.3502109704641
2003-01-11,2003-01-30,2003-01-27,251.918115435062,20,NERC,100.0
2003-01-11,2003-01-28,2003-01-24,259.323550200175,18,NERC,100.0
2003-01-11,2003-01-20,2003-01-18,265.892930832238,10,NERC,99.1735537190083
2003-01-11,2003-01-19,2003-01-18,268.77174700047,9,NERC,99.3827160493827
2003-01-11,2003-01-30,2003-01-18,250.565715436631,20,NERC,100.0
2003-01-11,2003-01-19,2003-01-18,270.386114738623,9,NERC,97.8723404255319
2003-01-12,2003-01-29,2003-01-24,270.870210827469,18,NERC,100.0
2003-01-15,2003-01-19,2003-01-17,261.465958146632,5,NERC,77.8125
2003-01-16,2003-01-17,2003-01-17,264.161384691475,2,NERC,63.953488372093
2003-01-21,2003-01-27,2003-01-24,251.324205796678,7,NERC,100.0
2003-01-22,2003-01-27,2003-01-23,258.067511051677,6,NERC,99.0625
2003-01-22,2003-01-28,2003-01-24,254.104645162049,7,NERC,100.0
2003-01-23,2003-01-27,2003-01-24,264.854138292114,5,NERC,99.3827160493827
2003-01-23,2003-01-28,2003-01-24,259.950025461283,6,NERC,100.0
2003-01-23,2003-01-27,2003-01-24,268.588119776603,5,NERC,95.7446808510638
2003-02-03,2003-02-10,2003-02-07,253.020051165793,8,NERC,98.8372093023256
2003-02-04,2003-02-05,2003-02-04,267.295703405766,2,NERC,45.0
2003-02-04,2003-02-13,2003-02-07,245.700937197855,10,NERC,70.042194092827
2003-02-04,2003-02-05,2003-02-05,259.45073228902,2,NERC,52.3489932885906
2003-02-05,2003-02-11,2003-02-08,266.588708747283,7,NERC,73.8197424892704
2003-02-05,2003-02-06,2003-02-05,271.615259755454,2,NERC,40.495867768595
2003-02-05,2003-02-13,2003-02-08,261.035368348268,9,NERC,95.8677685950413
2003-02-05,2003-02-09,2003-02-07,267.067298266503,5,NERC,77.7777777777778
2003-02-05,2003-02-06,2003-02-06,258.730498983054,2,NERC,90.1639344262295
2003-02-05,2003-02-18,2003-02-13,256.072338368623,14,NERC,96.4285714285714
2003-02-06,2003-02-10,2003-02-06,272.214582407596,5,NERC,86.3636363636364
2003-02-07,2003-02-09,2003-02-08,271.231620450165,3,NERC,90.7407407407407
2003-02-07,2003-02-09,2003-02-07,261.316901929218,3,NERC,89.375
2003-02-07,2003-02-10,2003-02-08,272.681977645576,4,NERC,90.9574468085106
2003-02-07,2003-02-09,2003-02-07,257.849722830839,3,NERC,100.0
2003-02-08,2003-02-18,2003-02-14,247.163554054301,11,NERC,100.0
2003-02-08,2003-02-19,2003-02-16,252.889955008105,12,NERC,100.0
2003-02-08,2003-02-09,2003-02-08,270.054993629363,2,NERC,60.3305785123967
2003-02-11,2003-02-12,2003-02-12,257.961467856657,2,NERC,65.7718120805369
2003-02-15,2003-02-17,2003-02-16,250.457588992405,3,NERC,66.4556962025316
2003-02-16,2003-02-17,2003-02-16,261.5145228132,2,NERC,94.6308724832215
2003-02-16,2003-02-17,2003-02-17,265.9362151405,2,NERC,50.3125
2003-02-16,2003-02-19,2003-02-17,267.871090035921,4,NERC,77.2532188841202
2003-02-16,2003-02-17,2003-02-17,272.139353321047,2,NERC,59.0425531914894
2003-02-17,2003-02-18,2003-02-17,271.396345241579,2,NERC,72.8395061728395
2003-02-17,2003-02-18,2003-02-18,269.091003345911,2,NERC,66.5289256198347
2003-02-17,2003-02-18,2003-02-17,272.571936017522,2,NERC,66.1157024793389
2003-02-23,2003-02-27,2003-02-25,255.733963256631,5,NERC,100.0
2003-02-23,2003-02-27,2003-02-25,259.879122920291,5,NERC,93.4375
2003-02-23,2003-02-26,2003-02-25,245.995919656013,4,NERC,98.7341772151899
2003-02-23,2003-02-26,2003-02-24,255.918247984694,4,NERC,90.6976744186047
2003-02-23,2003-02-26,2003-02-24,264.98093502941,4,NERC,75.5555555555556
2003-02-24,2003-02-28,2003-02-25,270.393229893159,5,NERC,96.8085106382979
2003-02-24,2003-02-27,2003-02-26,257.093177216205,4,NERC,98.3606557377049
2003-02-24,2003-02-28,2003-02-26,252.567942641267,5,NERC,92.5373134328358
2003-02-24,2003-02-27,2003-02-25,256.861881408399,4,NERC,83.9285714285714
2003-02-25,2003-02-26,2003-02-25,264.933300429698,2,NERC,76.0330578512397
2003-02-25,2003-02-28,2003-02-25,273.36927396674,4,NERC,80.8641975308642
2003-02-26,2003-02-27,2003-02-26,271.429204419155,2,NERC,62.2317596566524
2003-03-01,2003-03-02,2003-03-02,262.970378089846,2,NERC,62.7906976744186
2003-03-02,2003-03-06,2003-03-05,249.499119623903,5,NERC,59.0717299578059
2003-03-03,2003-03-04,2003-03-03,250.264459562078,2,NERC,95.5223880597015
2003-03-03,2003-03-04,2003-03-03,253.376674946217,2,NERC,59.9206349206349
2003-03-03,2003-03-04,2003-03-03,250.065316468236,2,NERC,100.0
2003-03-05,2003-03-06,2003-03-06,265.78989609565,2,NERC,60.3125
2003-03-08,2003-03-10,2003-03-10,246.751097691346,3,NERC,83.3333333333333
2003-03-09,2003-03-10,2003-03-10,259.736480062842,2,NERC,63.758389261745
2003-03-10,2003-03-11,2003-03-11,256.683030788488,2,NERC,100.0
2003-03-10,2003-03-11,2003-03-10,255.918553811459,2,NERC,92.5373134328358
2003-03-10,2003-03-11,2003-03-10,257.437070001233,2,NERC,65.2777777777778
2003-03-28,2003-03-29,2003-03-29,263.917894019113,2,NERC,47.6744186046512
2003-10-31,2003-11-01,2003-10-31,267.151145086303,2,NERC,69.3333333333333
2003-11-04,2003-11-06,2003-11-05,266.546547505061,3,NERC,73.3333333333333
2003-11-22,2003-11-24,2003-11-23,255.515883081456,3,NERC,98.8372093023256
2003-11-22,2003-11-25,2003-11-22,263.795691461517,4,NERC,85.3333333333334
2003-11-23,2003-11-24,2003-11-23,271.742084884588,2,NERC,81.8181818181818
2003-11-24,2003-11-25,2003-11-24,271.889519221247,2,NERC,75.531914893617
2003-11-26,2003-11-28,2003-11-27,262.068120432069,3,NERC,75.5813953488372
2003-11-29,2003-11-30,2003-11-29,271.548862480455,2,NERC,50.8264462809917
2003-12-03,2003-12-04,2003-12-03,270.581117359408,2,NERC,69.0987124463519
2003-12-06,2003-12-07,2003-12-06,272.233927338462,2,NERC,93.8271604938272
2003-12-06,2003-12-08,2003-12-07,271.133671791836,3,NERC,84.7107438016529
2003-12-06,2003-12-08,2003-12-07,268.29882742658,3,NERC,77.6824034334764
2003-12-06,2003-12-07,2003-12-06,270.708071971102,2,NERC,59.0425531914894
2003-12-07,2003-12-09,2003-12-09,262.629400509595,3,NERC,88.5245901639344
2003-12-09,2003-12-13,2003-12-10,261.898326164796,5,NERC,89.5348837209303
2003-12-09,2003-12-17,2003-12-16,271.838384588654,9,NERC,88.6363636363637
2003-12-10,2003-12-14,2003-12-11,262.750001498154,5,NERC,79.0625
2003-12-10,2003-12-11,2003-12-11,271.360685352458,2,NERC,64.3617021276596
2003-12-11,2003-12-13,2003-12-12,252.174910034712,3,NERC,70.042194092827
2003-12-11,2003-12-13,2003-12-12,268.396327552211,3,NERC,84.297520661157
2003-12-11,2003-12-14,2003-12-11,271.441654005281,4,NERC,81.4814814814815
2003-12-11,2003-12-15,2003-12-12,272.293396028823,5,NERC,76.8595041322314
2003-12-11,2003-12-13,2003-12-12,261.800193151293,3,NERC,81.2080536912752
2003-12-12,2003-12-13,2003-12-13,264.183857318219,2,NERC,46.8253968253968
2003-12-12,2003-12-15,2003-12-12,271.167456669107,4,NERC,63.9484978540773
2003-12-13,2003-12-14,2003-12-14,260.415709873377,2,NERC,82.089552238806
2003-12-17,2003-12-21,2003-12-20,264.494086804724,5,NERC,87.1900826446281
2003-12-17,2003-12-20,2003-12-17,271.563025840291,4,NERC,69.1489361702128
2003-12-17,2003-12-20,2003-12-17,270.73246480853,4,NERC,79.0123456790123
2003-12-17,2003-12-22,2003-12-20,269.370355039761,6,NERC,92.5619834710744
2003-12-18,2003-12-22,2003-12-21,266.510829964382,5,NERC,98.2832618025751
2003-12-20,2003-12-21,2003-12-20,263.15237558302,2,NERC,58.7301587301587
2003-12-24,2003-12-25,2003-12-24,272.975656295612,2,NERC,78.3950617283951
2003-12-24,2003-12-26,2003-12-25,266.828784397232,3,NERC,83.8842975206612
2003-12-25,2003-12-26,2003-12-26,270.537955109555,2,NERC,55.793991416309
2003-12-25,2003-12-26,2003-12-25,271.131878038008,2,NERC,63.6363636363636
2003-12-26,2003-12-31,2003-12-30,264.083834703638,6,NERC,90.6666666666667
2003-12-26,2003-12-31,2003-12-27,273.988848780112,6,NERC,100.0
2003-12-27,2003-12-31,2003-12-28,268.884699853994,5,NERC,100.0
2003-12-28,2003-12-29,2003-12-29,261.545889212193,2,NERC,82.5581395348837
2004-01-01,2004-01-06,2004-01-04,274.056980704809,6,NERC,98.1481481481482
2004-01-01,2004-01-07,2004-01-05,256.751756642384,7,NERC,96.8888888888889
2004-01-03,2004-01-07,2004-01-06,253.362322745417,5,NERC,100.0
2004-01-04,2004-01-06,2004-01-05,271.692893325468,3,NERC,95.4545454545454
2004-01-04,2004-01-09,2004-01-06,247.391917946084,6,NERC,99.1561181434599
2004-01-05,2004-01-07,2004-01-06,269.806574942488,3,NERC,97.3404255319149
2004-01-05,2004-01-08,2004-01-06,254.122651167996,4,NERC,100.0
2004-01-05,2004-01-10,2004-01-06,258.363234516706,6,NERC,95.9375
2004-01-06,2004-01-11,2004-01-07,261.225952782946,6,NERC,100.0
2004-01-06,2004-01-12,2004-01-07,267.782954071439,7,NERC,96.6942148760331
2004-01-06,2004-01-08,2004-01-07,269.04990068728,3,NERC,96.9135802469136
2004-01-06,2004-01-11,2004-01-10,255.818857675657,6,NERC,99.8015873015873
2004-01-07,2004-01-11,2004-01-10,248.985595850957,5,NERC,100.0
2004-01-07,2004-01-11,2004-01-10,250.400794950609,5,NERC,100.0
2004-01-07,2004-01-12,2004-01-11,262.85072977721,6,NERC,98.7124463519313
2004-01-10,2004-01-11,2004-01-10,272.263186935074,2,NERC,93.8271604938272
2004-01-10,2004-01-11,2004-01-11,273.178548295436,2,NERC,44.1489361702128
2004-01-14,2004-01-17,2004-01-16,267.838677983776,4,NERC,74.2489270386266
2004-01-14,2004-01-17,2004-01-14,245.874560833457,4,NERC,100.0
2004-01-14,2004-01-17,2004-01-16,256.749344998138,4,NERC,76.1904761904762
2004-01-14,2004-01-17,2004-01-14,250.088713659572,4,NERC,100.0
2004-01-18,2004-01-23,2004-01-19,256.130243269605,6,NERC,100.0
2004-01-18,2004-01-20,2004-01-19,249.327004293661,3,NERC,71.7299578059072
2004-01-19,2004-01-22,2004-01-19,262.649282300211,4,NERC,80.625
2004-01-19,2004-01-22,2004-01-20,269.166102782624,4,NERC,95.0617283950617
2004-01-19,2004-02-02,2004-01-25,249.861514152241,15,NERC,100.0
2004-01-19,2004-01-23,2004-01-23,261.374182845512,5,NERC,100.0
2004-01-19,2004-02-02,2004-01-31,262.746617329279,15,NERC,97.4248927038627
2004-01-19,2004-01-23,2004-01-20,269.157125321365,5,NERC,66.1157024793389
2004-01-19,2004-02-02,2004-01-25,248.374652672744,15,NERC,100.0
2004-01-19,2004-01-21,2004-01-19,271.767331024086,3,NERC,81.9148936170213
2004-01-19,2004-02-02,2004-01-31,252.738676887682,15,NERC,99.6031746031746
2004-01-21,2004-01-22,2004-01-21,268.285547216113,2,NERC,72.0
2004-01-21,2004-01-22,2004-01-21,264.136487387318,2,NERC,50.0
2004-01-22,2004-01-25,2004-01-22,248.334365537465,4,NERC,61.1814345991561
2004-01-25,2004-01-26,2004-01-25,267.409218938962,2,NERC,77.3333333333333
2004-01-25,2004-01-28,2004-01-26,272.159041384378,4,NERC,88.6363636363637
2004-01-25,2004-02-01,2004-01-31,249.68376997056,8,NERC,100.0
2004-01-26,2004-01-27,2004-01-26,259.381818824163,2,NERC,91.8604651162791
2004-01-27,2004-01-28,2004-01-28,271.269075639163,2,NERC,87.2340425531915
2004-01-27,2004-01-29,2004-01-28,269.814956252224,3,NERC,90.7407407407407
2004-01-27,2004-02-01,2004-01-30,241.702410662042,6,NERC,95.1476793248945
2004-01-27,2004-02-04,2004-01-28,267.805480635407,9,NERC,93.801652892562
2004-01-27,2004-01-31,2004-01-27,260.005957739583,5,NERC,75.9375
2004-01-28,2004-02-01,2004-01-31,259.965420963887,5,NERC,94.6280991735537
2004-01-31,2004-02-02,2004-02-01,267.804103455462,3,NERC,75.5555555555556
2004-01-31,2004-02-01,2004-01-31,273.395888621697,2,NERC,62.3456790123457
2004-02-01,2004-02-14,2004-02-13,270.106430691652,14,NERC,90.9090909090909
2004-02-01,2004-02-14,2004-02-12,253.75660362474,14,NERC,100.0
2004-02-02,2004-02-16,2004-02-07,259.77803125056,15,NERC,90.9375
2004-02-03,2004-02-04,2004-02-03,272.5858519473,2,NERC,76.5432098765432
2004-02-03,2004-02-04,2004-02-04,246.344146187566,2,NERC,64.9789029535865
2004-02-03,2004-02-04,2004-02-03,272.643747833113,2,NERC,62.2340425531915
2004-02-03,2004-02-05,2004-02-04,256.075331034883,3,NERC,85.9060402684564
2004-02-04,2004-02-05,2004-02-05,260.540344541211,2,NERC,50.9920634920635
2004-02-04,2004-02-05,2004-02-05,269.403110519513,2,NERC,75.1072961373391
2004-02-05,2004-02-06,2004-02-05,267.863650917774,2,NERC,75.5555555555556
2004-02-07,2004-02-09,2004-02-08,270.060862895807,3,NERC,92.5925925925926
2004-02-07,2004-02-09,2004-02-08,264.906779152517,3,NERC,94.2148760330578
2004-02-07,2004-02-17,2004-02-08,255.38447761135,11,NERC,100.0
2004-02-07,2004-02-08,2004-02-07,271.987075144467,2,NERC,67.0212765957447
2004-02-07,2004-02-09,2004-02-08,269.26377320373,3,NERC,73.1404958677686
2004-02-07,2004-02-08,2004-02-08,250.012517261001,2,NERC,57.8059071729958
2004-02-08,2004-02-09,2004-02-08,254.366147346764,2,NERC,74.6268656716418
2004-02-08,2004-02-09,2004-02-08,255.544186785579,2,NERC,90.1639344262295
2004-02-08,2004-02-13,2004-02-09,266.694042306943,6,NERC,81.3333333333333
2004-02-08,2004-02-09,2004-02-08,268.742255421033,2,NERC,78.9699570815451
2004-02-08,2004-02-09,2004-02-08,258.257888105645,2,NERC,56.1507936507937
2004-02-10,2004-02-17,2004-02-15,244.902919045805,8,NERC,87.1308016877637
2004-02-11,2004-02-18,2004-02-16,255.394185684164,8,NERC,81.1507936507937
2004-02-12,2004-02-16,2004-02-13,271.495966251621,5,NERC,96.8085106382979
2004-02-13,2004-02-17,2004-02-16,271.750981608989,5,NERC,95.679012345679
2004-02-15,2004-02-17,2004-02-16,255.439755164796,3,NERC,98.3606557377049
2004-02-15,2004-02-17,2004-02-16,254.915109154471,3,NERC,92.5373134328358
2004-02-16,2004-02-18,2004-02-17,265.954688462513,3,NERC,91.8454935622318
2004-02-16,2004-02-18,2004-02-18,272.554342507023,3,NERC,50.8264462809917
2004-02-25,2004-02-26,2004-02-25,262.428262746808,2,NERC,83.6065573770492
2004-02-25,2004-02-27,2004-02-27,261.798060794353,3,NERC,70.1492537313433
2004-02-26,2004-02-28,2004-02-28,268.181007676183,3,NERC,78.1115879828326
2004-02-26,2004-02-28,2004-02-28,272.592380409657,3,NERC,83.0578512396694
2004-02-28,2004-03-01,2004-02-29,274.315219326221,3,NERC,86.3636363636364
2004-11-28,2004-12-03,2004-11-29,266.195805813804,6,NERC,80.4444444444444
2004-11-28,2004-12-07,2004-11-29,274.677261710941,10,NERC,98.1481481481482
2004-11-28,2004-12-03,2004-11-30,257.562793327888,6,NERC,97.6744186046512
2004-11-29,2004-12-08,2004-11-30,270.844831525816,10,NERC,97.7272727272727
2004-12-01,2004-12-03,2004-12-01,272.596143805917,3,NERC,62.7659574468085
2004-12-14,2004-12-17,2004-12-15,268.365784537504,4,NERC,99.1735537190083
2004-12-14,2004-12-15,2004-12-14,260.536497329055,2,NERC,100.0
2004-12-14,2004-12-15,2004-12-14,265.781991935051,2,NERC,60.3125
2004-12-14,2004-12-17,2004-12-15,269.862716233081,4,NERC,89.8936170212766
2004-12-14,2004-12-17,2004-12-15,269.816388414009,4,NERC,98.1481481481482
2004-12-14,2004-12-17,2004-12-15,264.449158591945,4,NERC,100.0
2004-12-14,2004-12-15,2004-12-15,262.914806864659,2,NERC,72.0238095238095
2004-12-14,2004-12-17,2004-12-15,267.74725010057,4,NERC,93.9914163090129
2004-12-15,2004-12-16,2004-12-15,259.558917495332,2,NERC,68.6567164179105
2004-12-15,2004-12-16,2004-12-15,262.149245441609,2,NERC,80.327868852459
2004-12-19,2004-12-21,2004-12-20,254.699428640866,3,NERC,81.5476190476191
2004-12-19,2004-12-20,2004-12-19,267.292816899458,2,NERC,39.375
2004-12-19,2004-12-20,2004-12-19,258.455589941647,2,NERC,97.9865771812081
2004-12-19,2004-12-20,2004-12-20,260.401950640018,2,NERC,96.6942148760331
2004-12-19,2004-12-20,2004-12-20,270.319382222151,2,NERC,72.2222222222222
2004-12-19,2004-12-21,2004-12-20,265.434946052377,3,NERC,86.7768595041322
2004-12-20,2004-12-21,2004-12-21,250.792965797451,2,NERC,88.0597014925373
2004-12-20,2004-12-21,2004-12-20,252.592653608094,2,NERC,100.0
2004-12-20,2004-12-21,2004-12-20,261.475637416711,2,NERC,95.2789699570815
2004-12-21,2004-12-24,2004-12-23,266.734391259348,4,NERC,76.4444444444445
2004-12-22,2004-12-24,2004-12-24,253.127382398013,3,NERC,100.0
