start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1994-01-01,1994-02-06,1994-01-19,247.321887260488,37,NERC,54.5454545454545
1994-01-01,1994-01-06,1994-01-05,269.477242940423,6,NERC,33.0578512396694
1994-01-01,1994-01-26,1994-01-18,242.646006506254,26,NERC,69.7986577181208
1994-01-01,1994-01-23,1994-01-12,254.960767488708,23,NERC,46.7811158798283
1994-01-01,1994-02-17,1994-01-19,240.372605337747,48,NERC,48.6111111111111
1994-01-01,1994-01-27,1994-01-19,247.017349229489,27,NERC,86.8852459016394
1994-01-01,1994-01-23,1994-01-18,256.320646257758,23,NERC,40.625
1994-01-07,1994-01-24,1994-01-19,264.417303382068,18,NERC,35.8024691358025
1994-01-07,1994-01-24,1994-01-19,268.840404253049,18,NERC,43.6170212765958
1994-01-08,1994-01-25,1994-01-19,259.407651333246,18,NERC,28.9256198347107
1994-01-25,1994-02-14,1994-02-01,269.889895868886,21,NERC,79.5454545454546
1994-01-26,1994-02-15,1994-01-31,252.907091296099,21,NERC,72.093023255814
1994-01-26,1994-02-15,1994-02-09,258.17682045794,21,NERC,34.375
1994-01-27,1994-02-04,1994-02-02,269.890280672218,9,NERC,59.0425531914894
1994-01-28,1994-02-04,1994-02-01,270.373193184918,8,NERC,64.8148148148148
1994-01-28,1994-02-13,1994-02-10,255.259798747386,17,NERC,43.6241610738255
1994-01-28,1994-02-06,1994-02-02,268.126742813338,10,NERC,27.6859504132231
1994-01-29,1994-02-08,1994-02-02,265.648051974165,11,NERC,28.755364806867
1994-01-30,1994-02-19,1994-02-10,250.714810745066,21,NERC,91.8032786885246
1994-01-30,1994-02-19,1994-02-10,251.668024106735,21,NERC,74.6268656716418
1994-02-07,1994-02-14,1994-02-08,263.777702507596,8,NERC,68.0
1994-02-10,1994-02-16,1994-02-10,266.70185183693,7,NERC,53.305785123967
1994-02-21,1994-03-06,1994-02-27,251.429368762916,14,NERC,85.2459016393443
1994-02-21,1994-03-02,1994-02-26,247.754946285419,10,NERC,43.6708860759494
1994-02-22,1994-03-05,1994-02-27,253.028382982979,12,NERC,49.8015873015873
1994-02-22,1994-03-09,1994-02-27,251.504952627685,16,NERC,74.6268656716418
1994-02-26,1994-03-03,1994-02-27,266.671308503214,6,NERC,54.0772532188841
1994-11-10,1994-11-29,1994-11-19,273.353406989552,20,NERC,77.7777777777778
1994-11-12,1994-12-16,1994-11-22,264.369747252161,35,NERC,53.3333333333333
1994-11-17,1994-11-23,1994-11-20,271.412094825177,7,NERC,65.9090909090909
1994-11-25,1994-11-29,1994-11-29,261.135927639375,5,NERC,58.1395348837209
1994-11-27,1994-12-01,1994-11-28,272.04795666298,5,NERC,79.5454545454546
1994-12-05,1994-12-20,1994-12-10,272.973753312408,16,NERC,79.5454545454546
1994-12-06,1994-12-16,1994-12-09,260.048157764076,11,NERC,74.4186046511628
1994-12-08,1994-12-15,1994-12-11,265.159625262898,8,NERC,55.3125
1994-12-10,1994-12-17,1994-12-11,248.812998555598,8,NERC,41.5611814345992
1994-12-11,1994-12-15,1994-12-11,259.77138532574,5,NERC,42.2818791946309
1994-12-11,1994-12-16,1994-12-12,271.48821809517,6,NERC,62.3456790123457
1994-12-12,1994-12-17,1994-12-12,270.264353188941,6,NERC,45.4935622317597
1994-12-12,1994-12-16,1994-12-12,258.073496922849,5,NERC,70.1492537313433
1994-12-21,1994-12-31,1994-12-31,274.428171615879,11,NERC,84.0909090909091
1994-12-28,1994-12-31,1994-12-31,265.297868429328,4,NERC,65.7777777777778
1995-01-01,1995-01-31,1995-01-18,272.685875872391,31,NERC,77.2727272727273
1995-01-01,1995-01-07,1995-01-05,270.390471973525,7,NERC,71.8085106382979
1995-01-01,1995-01-08,1995-01-01,257.653309694746,8,NERC,72.093023255814
1995-01-01,1995-01-10,1995-01-05,258.921225355849,10,NERC,66.1157024793389
1995-01-01,1995-01-09,1995-01-05,269.562436288261,9,NERC,56.1728395061729
1995-01-01,1995-01-11,1995-01-05,267.021965436262,11,NERC,29.7520661157025
1995-01-01,1995-01-09,1995-01-01,264.677898261524,9,NERC,78.2222222222222
1995-01-01,1995-01-11,1995-01-04,244.37496663816,11,NERC,48.5232067510549
1995-01-01,1995-01-10,1995-01-04,260.851048820363,10,NERC,54.0625
1995-01-01,1995-01-28,1995-01-17,274.872534747813,28,NERC,75.9259259259259
1995-01-01,1995-01-10,1995-01-05,255.068838774647,10,NERC,87.248322147651
1995-01-02,1995-01-11,1995-01-05,256.835088684703,10,NERC,56.7460317460318
1995-01-02,1995-01-06,1995-01-05,260.777397567467,5,NERC,95.0819672131148
1995-01-02,1995-01-11,1995-01-05,264.227293209712,10,NERC,52.3605150214592
1995-01-02,1995-01-06,1995-01-05,259.575600121064,5,NERC,74.6268656716418
1995-01-08,1995-01-12,1995-01-10,261.690986221097,5,NERC,77.0491803278689
1995-01-08,1995-01-12,1995-01-11,256.434806477413,5,NERC,79.1044776119403
1995-01-17,1995-01-27,1995-01-24,268.845207396465,11,NERC,28.099173553719
1995-01-17,1995-02-19,1995-02-06,260.847520647426,34,NERC,39.4849785407725
1995-01-18,1995-01-30,1995-01-24,253.324476157697,13,NERC,40.9282700421941
1995-01-18,1995-02-19,1995-02-08,252.49122663802,33,NERC,34.8993288590604
1995-01-19,1995-02-18,1995-02-12,252.18503480314,31,NERC,29.7619047619048
1995-01-19,1995-02-01,1995-01-24,264.279566362591,14,NERC,49.5867768595041
1995-01-20,1995-01-27,1995-01-24,272.471618217594,8,NERC,58.641975308642
1995-01-21,1995-01-26,1995-01-23,266.271779670361,6,NERC,35.625
1995-01-22,1995-01-25,1995-01-24,272.886990374622,4,NERC,56.9148936170213
1995-01-22,1995-02-18,1995-02-04,250.577528530488,28,NERC,86.8852459016394
1995-01-24,1995-01-31,1995-01-28,257.018715841758,8,NERC,68.6567164179105
1995-01-29,1995-02-01,1995-01-31,273.137619933255,4,NERC,49.3827160493827
1995-01-30,1995-02-14,1995-02-09,271.576928003183,16,NERC,49.1228070175439
1995-02-01,1995-02-16,1995-02-12,246.326498430444,16,NERC,56.9620253164557
1995-02-02,1995-02-15,1995-02-06,246.397460710675,14,NERC,88.0597014925373
1995-02-04,1995-02-15,1995-02-09,263.804327188813,12,NERC,38.8429752066116
1995-02-04,1995-02-17,1995-02-12,258.188675221214,14,NERC,54.5454545454545
1995-02-04,1995-02-09,1995-02-08,269.826657188866,6,NERC,56.1728395061729
1995-02-07,1995-02-13,1995-02-13,257.513510260618,7,NERC,54.6511627906977
1995-02-10,1995-02-17,1995-02-12,263.142653822244,8,NERC,46.875
1995-02-11,1995-02-14,1995-02-12,271.80245058546,4,NERC,33.5106382978723
1995-02-11,1995-02-16,1995-02-14,262.542386505838,6,NERC,61.3333333333333
1995-02-25,1995-03-04,1995-02-26,257.785965245146,8,NERC,70.1492537313433
1995-02-28,1995-03-05,1995-03-02,265.809360904451,6,NERC,62.5
1995-02-28,1995-03-05,1995-03-02,250.158483366547,6,NERC,41.3502109704641
1995-03-01,1995-03-05,1995-03-02,273.563959899696,5,NERC,54.9382716049383
1995-03-01,1995-03-04,1995-03-02,261.987884209135,4,NERC,45.6375838926175
1995-12-04,1995-12-31,1995-12-10,256.383893402732,28,NERC,28.7698412698413
1995-12-05,1995-12-13,1995-12-09,253.418767538699,9,NERC,40.9395973154362
1995-12-05,1995-12-31,1995-12-12,259.32993692398,27,NERC,90.1639344262295
1995-12-05,1995-12-12,1995-12-09,258.221854673491,8,NERC,48.125
1995-12-05,1995-12-14,1995-12-10,264.384807994164,10,NERC,56.6523605150215
1995-12-05,1995-12-31,1995-12-09,247.142496048743,27,NERC,34.1772151898734
1995-12-06,1995-12-13,1995-12-10,265.136675051072,8,NERC,29.3388429752066
1995-12-06,1995-12-13,1995-12-10,257.228741079344,8,NERC,61.5702479338843
1995-12-07,1995-12-10,1995-12-08,265.795940376676,4,NERC,61.3333333333333
1995-12-07,1995-12-12,1995-12-10,266.296039352354,6,NERC,62.962962962963
1995-12-07,1995-12-31,1995-12-13,257.210206886289,25,NERC,73.134328358209
1995-12-14,1995-12-31,1995-12-22,272.627240425159,18,NERC,79.5454545454546
1995-12-16,1995-12-31,1995-12-28,258.759802874225,16,NERC,61.0738255033557
1995-12-16,1995-12-31,1995-12-24,271.682614517078,16,NERC,61.7021276595745
1995-12-16,1995-12-31,1995-12-23,262.92472810192,16,NERC,55.3125
1995-12-16,1995-12-31,1995-12-25,266.674397998741,16,NERC,57.5107296137339
1995-12-17,1995-12-29,1995-12-25,267.379633086308,13,NERC,80.8888888888889
1995-12-17,1995-12-31,1995-12-29,269.803847596552,15,NERC,57.4074074074074
1995-12-17,1995-12-31,1995-12-28,263.955833450151,15,NERC,50.4132231404959
1995-12-17,1995-12-31,1995-12-23,259.605609196521,15,NERC,70.9302325581395
1995-12-20,1995-12-31,1995-12-26,268.249078397332,12,NERC,62.8099173553719
1995-12-20,1995-12-31,1995-12-25,274.039096506796,12,NERC,100.0
1996-01-01,1996-01-18,1996-01-06,246.458862494887,18,NERC,86.8852459016394
1996-01-01,1996-01-12,1996-01-07,255.434732706417,12,NERC,50.0
1996-01-01,1996-01-17,1996-01-11,254.892755971983,17,NERC,65.2777777777778
1996-01-01,1996-01-13,1996-01-08,264.396873571082,13,NERC,40.7407407407407
1996-01-01,1996-01-16,1996-01-08,249.124080725773,16,NERC,65.1006711409396
1996-01-01,1996-01-07,1996-01-06,257.557635175218,7,NERC,77.9069767441861
1996-01-01,1996-01-15,1996-01-08,256.124616939066,15,NERC,52.0661157024794
1996-01-01,1996-01-11,1996-01-07,244.541067682437,11,NERC,51.6877637130802
1996-01-01,1996-01-17,1996-01-09,260.093814319722,17,NERC,66.9527896995708
1996-01-01,1996-01-12,1996-01-07,266.326595962897,12,NERC,73.4042553191489
1996-01-01,1996-01-18,1996-01-06,247.198211278726,18,NERC,83.5820895522388
1996-01-03,1996-01-17,1996-01-09,271.929400232277,15,NERC,73.6842105263158
1996-01-03,1996-01-14,1996-01-08,263.947194125707,12,NERC,30.1652892561983
1996-01-14,1996-02-06,1996-02-02,229.537781221949,24,NERC,24.8945147679325
1996-01-17,1996-02-06,1996-02-02,258.488354662351,21,NERC,75.1111111111111
1996-01-17,1996-02-04,1996-02-02,250.17981855005,19,NERC,63.953488372093
1996-01-17,1996-02-04,1996-01-23,274.64749239761,19,NERC,79.6296296296296
1996-01-18,1996-01-28,1996-01-24,271.743938946728,11,NERC,77.2727272727273
1996-01-19,1996-02-09,1996-02-04,250.781381083298,22,NERC,2.47933884297521
1996-01-19,1996-02-06,1996-02-04,262.152827695167,19,NERC,47.8723404255319
1996-01-19,1996-02-07,1996-02-03,246.149164435996,20,NERC,58.3892617449665
1996-01-19,1996-02-06,1996-02-03,250.721526243747,19,NERC,48.4375
1996-01-19,1996-02-08,1996-02-05,258.482563228021,21,NERC,11.5702479338843
1996-01-20,1996-01-23,1996-01-20,265.770276102909,4,NERC,76.824034334764
1996-01-24,1996-02-07,1996-02-04,260.306128511899,15,NERC,47.5308641975309
1996-01-25,1996-02-09,1996-02-05,253.118012707818,16,NERC,41.6309012875537
1996-01-28,1996-02-09,1996-02-04,249.464786338645,13,NERC,49.2063492063492
1996-01-28,1996-02-10,1996-02-05,250.631014130057,14,NERC,90.1639344262295
1996-01-29,1996-02-08,1996-02-05,251.088443608491,11,NERC,79.1044776119403
1996-02-03,1996-02-19,1996-02-05,270.501056077888,17,NERC,57.8947368421053
1996-02-11,1996-02-19,1996-02-18,258.866615155503,9,NERC,36.9047619047619
1996-02-12,1996-02-19,1996-02-13,255.990297203761,8,NERC,95.0819672131148
1996-02-12,1996-02-19,1996-02-13,253.989901060036,8,NERC,86.5671641791045
1996-02-15,1996-02-18,1996-02-16,248.80356502607,4,NERC,41.9831223628692
1996-02-16,1996-02-19,1996-02-17,264.727042228226,4,NERC,27.2727272727273
1996-02-16,1996-02-20,1996-02-17,265.440187030544,5,NERC,51.931330472103
1996-02-20,1996-03-01,1996-02-27,273.590509597304,11,NERC,77.7777777777778
1996-02-22,1996-03-01,1996-02-27,261.981384494337,9,NERC,60.8888888888889
1996-02-25,1996-03-02,1996-02-27,272.002688277274,7,NERC,72.7272727272727
1996-02-26,1996-03-09,1996-03-08,245.974273465484,13,NERC,55.0632911392405
1996-02-27,1996-03-02,1996-02-28,257.18058801754,5,NERC,66.2790697674419
1996-03-06,1996-03-11,1996-03-09,254.787925474368,6,NERC,46.4285714285714
1996-03-06,1996-03-12,1996-03-10,253.647334732259,7,NERC,90.1639344262295
1996-03-06,1996-03-12,1996-03-10,253.292753623208,7,NERC,62.6865671641791
1996-03-07,1996-03-11,1996-03-09,259.848046856747,5,NERC,40.9090909090909
1996-03-07,1996-03-12,1996-03-09,267.485357232705,6,NERC,39.5061728395062
1996-03-07,1996-03-10,1996-03-08,255.749667120712,4,NERC,77.8523489932886
1996-03-07,1996-03-10,1996-03-08,259.186526726588,4,NERC,42.1875
1996-03-08,1996-03-15,1996-03-09,274.398692982557,8,NERC,47.3684210526316
1996-03-08,1996-03-12,1996-03-09,264.751427883771,5,NERC,74.7933884297521
1996-03-08,1996-03-12,1996-03-09,263.853400673666,5,NERC,69.5278969957082
1996-11-10,1996-11-15,1996-11-12,268.864297502423,6,NERC,64.4628099173554
1996-11-10,1996-11-16,1996-11-16,270.542890559925,7,NERC,60.9442060085837
1996-11-24,1996-11-29,1996-11-26,251.870185955312,6,NERC,44.9367088607595
1996-11-25,1996-12-04,1996-11-26,264.933115671594,10,NERC,55.3125
1996-11-25,1996-12-05,1996-11-26,269.238919954876,11,NERC,57.4468085106383
1996-11-28,1996-12-05,1996-11-30,272.968613130858,8,NERC,84.0909090909091
1996-11-29,1996-12-30,1996-12-14,264.406106099895,32,NERC,65.7777777777778
1996-12-13,1996-12-31,1996-12-25,241.4256373461,19,NERC,49.57805907173
1996-12-14,1996-12-26,1996-12-18,252.067997959837,13,NERC,73.2558139534884
1996-12-15,1996-12-27,1996-12-19,257.557974306076,13,NERC,36.875
1996-12-15,1996-12-22,1996-12-19,254.474202456531,8,NERC,58.3892617449665
1996-12-15,1996-12-28,1996-12-20,266.273764166534,14,NERC,21.4876033057851
1996-12-15,1996-12-21,1996-12-19,265.476852206544,7,NERC,58.641975308642
1996-12-15,1996-12-21,1996-12-19,266.134109893117,7,NERC,72.3404255319149
1996-12-15,1996-12-30,1996-12-18,269.018569107318,16,NERC,77.2727272727273
1996-12-16,1996-12-22,1996-12-20,259.691513072132,7,NERC,92.9752066115702
1996-12-16,1996-12-22,1996-12-20,259.351887795126,7,NERC,43.0555555555556
1996-12-18,1996-12-23,1996-12-20,266.241568762415,6,NERC,48.068669527897
1997-01-03,1997-01-18,1997-01-13,261.536211253857,16,NERC,66.2222222222222
1997-01-03,1997-01-27,1997-01-14,274.014624276856,25,NERC,68.5185185185185
1997-01-04,1997-01-30,1997-01-08,270.252985859637,27,NERC,77.2727272727273
1997-01-04,1997-01-17,1997-01-12,250.226806172814,14,NERC,77.9069767441861
1997-01-05,1997-01-19,1997-01-12,253.85430094019,15,NERC,61.875
1997-01-05,1997-01-20,1997-01-17,238.290559467708,16,NERC,57.8059071729958
1997-01-06,1997-01-21,1997-01-17,244.766753449434,16,NERC,43.6241610738255
1997-01-06,1997-01-21,1997-01-18,251.482793807066,16,NERC,57.5396825396825
1997-01-06,1997-01-20,1997-01-17,261.596461804704,15,NERC,41.7355371900826
1997-01-06,1997-01-21,1997-01-12,265.918425484504,16,NERC,65.9574468085106
1997-01-06,1997-01-21,1997-01-17,263.747241021265,16,NERC,72.8395061728395
1997-01-06,1997-01-20,1997-01-17,254.040452286113,15,NERC,92.5619834710744
1997-01-07,1997-01-15,1997-01-08,259.480429679551,9,NERC,74.6268656716418
1997-01-07,1997-01-22,1997-01-19,252.776613030814,16,NERC,81.9672131147541
1997-01-07,1997-01-22,1997-01-18,260.626657695046,16,NERC,56.6523605150215
1997-01-10,1997-01-23,1997-01-19,272.361997419047,14,NERC,68.421052631579
1997-01-17,1997-01-21,1997-01-19,251.487497066196,5,NERC,77.6119402985075
1997-01-20,1997-01-30,1997-01-25,265.192999493002,11,NERC,75.5555555555556
1997-01-23,1997-01-30,1997-01-28,241.005404974938,8,NERC,68.1434599156118
1997-01-23,1997-02-16,1997-01-28,249.440008861643,25,NERC,50.3355704697987
1997-01-24,1997-01-30,1997-01-28,255.461809504947,7,NERC,29.6875
1997-01-28,1997-01-30,1997-01-28,268.684247027688,3,NERC,22.3404255319149
1997-01-29,1997-02-03,1997-01-30,256.973693910225,6,NERC,59.7014925373134
1997-02-03,1997-02-16,1997-02-13,248.639149170618,14,NERC,47.0464135021097
1997-02-04,1997-02-16,1997-02-11,266.785523141713,13,NERC,39.0625
1997-02-04,1997-02-14,1997-02-07,261.648325266561,11,NERC,66.2790697674419
1997-02-05,1997-02-17,1997-02-11,273.937227688983,13,NERC,71.8085106382979
1997-02-05,1997-02-13,1997-02-06,266.489306824333,9,NERC,78.2222222222222
1997-02-05,1997-02-17,1997-02-15,273.836962139486,13,NERC,62.962962962963
1997-02-06,1997-02-17,1997-02-11,271.706117726486,12,NERC,45.0413223140496
1997-02-06,1997-02-17,1997-02-13,260.308868747732,12,NERC,49.4047619047619
1997-02-08,1997-02-18,1997-02-16,268.954707531575,11,NERC,58.7982832618026
1997-02-08,1997-02-16,1997-02-09,269.411922941522,9,NERC,56.6115702479339
1997-02-21,1997-03-01,1997-02-25,260.66924841716,9,NERC,63.953488372093
1997-11-10,1997-11-21,1997-11-15,256.99153480566,12,NERC,53.4883720930233
1997-11-10,1997-11-18,1997-11-16,265.558190411951,9,NERC,61.25
1997-11-10,1997-11-20,1997-11-17,271.711911798915,11,NERC,50.6172839506173
1997-11-10,1997-11-23,1997-11-16,271.817681413657,14,NERC,33.5106382978723
1997-11-11,1997-11-18,1997-11-17,266.117272962931,8,NERC,61.9834710743802
1997-11-27,1997-12-28,1997-12-12,274.911665346779,32,NERC,55.5555555555556
1997-11-28,1997-12-31,1997-12-26,270.351614242681,34,NERC,86.3636363636364
1997-11-29,1997-12-07,1997-12-06,272.971139588804,9,NERC,61.1702127659575
1997-11-30,1997-12-18,1997-12-06,271.576687235496,19,NERC,38.8888888888889
1997-12-01,1997-12-18,1997-12-12,264.939948023202,18,NERC,51.5625
1997-12-01,1997-12-09,1997-12-07,269.941542162718,9,NERC,30.9917355371901
1997-12-05,1997-12-16,1997-12-07,269.147507127666,12,NERC,52.7896995708155
1997-12-05,1997-12-17,1997-12-06,265.795362232428,13,NERC,64.4628099173554
1997-12-09,1997-12-31,1997-12-20,259.603550535507,23,NERC,59.3023255813954
1997-12-10,1997-12-18,1997-12-13,269.644615494356,9,NERC,74.468085106383
1997-12-10,1997-12-14,1997-12-13,265.007178606128,5,NERC,48.3221476510067
1997-12-11,1997-12-18,1997-12-15,271.234519622833,8,NERC,45.0413223140496
1997-12-18,1997-12-31,1997-12-22,265.488052767669,14,NERC,65.7777777777778
1997-12-20,1997-12-31,1997-12-29,271.427883723092,12,NERC,71.2765957446809
1997-12-20,1997-12-31,1997-12-30,272.424889814357,12,NERC,32.0987654320988
1997-12-20,1997-12-31,1997-12-27,265.383087204354,12,NERC,74.6875
1997-12-21,1997-12-31,1997-12-30,270.307065745014,11,NERC,28.9256198347107
1997-12-23,1997-12-31,1997-12-31,267.301632993783,9,NERC,54.5454545454545
1997-12-24,1997-12-31,1997-12-31,262.985641964428,8,NERC,48.993288590604
1997-12-26,1997-12-31,1997-12-31,267.217149744638,6,NERC,63.519313304721
1998-01-02,1998-01-24,1998-01-12,264.121717833483,23,NERC,66.2222222222222
1998-01-04,1998-01-25,1998-01-06,272.924541778324,22,NERC,81.8181818181818
1998-01-05,1998-01-27,1998-01-10,265.486692768562,23,NERC,42.5
1998-01-07,1998-01-30,1998-01-13,245.599331739004,24,NERC,38.8185654008439
1998-01-08,1998-01-27,1998-01-13,258.039404894311,20,NERC,49.6644295302014
1998-01-14,1998-02-01,1998-01-21,270.1263416962,19,NERC,55.3648068669528
1998-01-15,1998-01-30,1998-01-27,258.044455060245,16,NERC,68.6567164179105
1998-01-20,1998-01-24,1998-01-22,262.663776706691,5,NERC,67.4418604651163
1998-01-21,1998-01-28,1998-01-25,273.704357994419,8,NERC,61.7283950617284
1998-01-22,1998-01-24,1998-01-23,273.81691950521,3,NERC,42.0212765957447
1998-02-02,1998-02-14,1998-02-05,272.531779230999,13,NERC,24.7933884297521
1998-02-04,1998-02-09,1998-02-07,273.854388337747,6,NERC,67.9012345679012
1998-02-04,1998-02-23,1998-02-16,273.894660151173,20,NERC,79.5454545454546
1998-02-04,1998-02-08,1998-02-07,273.496069082624,5,NERC,55.8510638297872
1998-02-04,1998-02-11,1998-02-09,271.295960676769,8,NERC,48.068669527897
1998-02-04,1998-02-13,1998-02-08,270.128026891262,10,NERC,59.504132231405
1998-02-25,1998-03-02,1998-02-28,272.722677959091,6,NERC,77.2727272727273
1998-02-26,1998-03-02,1998-02-28,262.394858852958,5,NERC,77.9069767441861
1998-03-05,1998-03-11,1998-03-08,258.385443825144,7,NERC,73.2558139534884
1998-03-06,1998-03-21,1998-03-12,257.465691571347,16,NERC,39.0625
1998-03-08,1998-03-16,1998-03-10,270.248686062822,9,NERC,56.3829787234043
1998-03-08,1998-03-16,1998-03-12,270.004624095606,9,NERC,26.5432098765432
1998-03-09,1998-03-13,1998-03-12,268.187209417181,5,NERC,42.1487603305785
1998-03-09,1998-03-16,1998-03-12,253.956680213793,8,NERC,43.6241610738255
1998-03-10,1998-03-15,1998-03-12,250.569105788031,6,NERC,33.9662447257384
1998-03-10,1998-03-13,1998-03-12,267.067006428524,4,NERC,51.0729613733906
1998-03-10,1998-03-15,1998-03-12,262.98685737345,6,NERC,70.2479338842975
1998-03-26,1998-04-08,1998-03-29,274.694697137507,14,NERC,74.0740740740741
1998-11-28,1998-12-11,1998-12-07,274.451778331946,14,NERC,88.8888888888889
1998-12-02,1998-12-14,1998-12-08,271.188581089198,13,NERC,75.0
1998-12-03,1998-12-11,1998-12-05,267.284237649665,9,NERC,50.6666666666667
1998-12-08,1998-12-20,1998-12-13,274.178053002164,13,NERC,65.9574468085106
1998-12-14,1998-12-28,1998-12-21,255.436933134182,15,NERC,55.1111111111111
1998-12-16,1998-12-31,1998-12-22,259.383284751428,16,NERC,32.1875
1998-12-18,1998-12-28,1998-12-23,270.937511132293,11,NERC,77.2727272727273
1998-12-18,1998-12-29,1998-12-22,250.436828796818,12,NERC,63.953488372093
1998-12-19,1998-12-31,1998-12-30,257.327900354641,13,NERC,46.9798657718121
1998-12-19,1998-12-27,1998-12-21,270.936645205287,9,NERC,83.3333333333333
1998-12-19,1998-12-31,1998-12-22,249.589607967421,13,NERC,34.5991561181435
1998-12-22,1998-12-31,1998-12-25,269.174285780892,10,NERC,64.3617021276596
1998-12-22,1998-12-31,1998-12-25,269.127553076852,10,NERC,27.7777777777778
1998-12-23,1998-12-27,1998-12-25,262.910573923465,5,NERC,70.1492537313433
1998-12-23,1998-12-28,1998-12-25,261.782111565968,6,NERC,88.5245901639344
1998-12-23,1998-12-31,1998-12-30,271.363500574843,9,NERC,73.5537190082645
1998-12-23,1998-12-31,1998-12-31,267.316064412416,9,NERC,90.5579399141631
1998-12-23,1998-12-31,1998-12-30,259.867451803599,9,NERC,64.0873015873016
1998-12-23,1998-12-31,1998-12-25,260.311514489043,9,NERC,100.0
1999-01-01,1999-01-12,1999-01-05,256.229864855501,12,NERC,82.2314049586777
1999-01-01,1999-01-12,1999-01-05,263.697207077384,12,NERC,49.3562231759657
1999-01-01,1999-01-15,1999-01-09,241.012895173906,15,NERC,58.8607594936709
1999-01-01,1999-01-21,1999-01-05,243.012927072883,21,NERC,54.3624161073826
1999-01-01,1999-01-05,1999-01-03,257.894947488455,5,NERC,79.0697674418605
1999-01-01,1999-01-11,1999-01-04,265.817816635233,11,NERC,53.0864197530864
1999-01-01,1999-01-17,1999-01-05,250.200758582216,17,NERC,59.7222222222222
1999-01-01,1999-01-11,1999-01-04,268.318077887612,11,NERC,40.4255319148936
1999-01-01,1999-01-16,1999-01-05,263.54319540828,16,NERC,24.7933884297521
1999-01-01,1999-01-18,1999-01-04,256.69429976906,18,NERC,33.125
1999-01-03,1999-01-16,1999-01-06,273.340639680264,14,NERC,59.6491228070175
1999-01-04,1999-01-08,1999-01-08,258.424168523232,5,NERC,68.6567164179105
1999-01-04,1999-01-17,1999-01-14,255.809724942561,14,NERC,80.327868852459
1999-01-22,1999-02-06,1999-01-25,266.148132121153,16,NERC,68.4444444444445
1999-01-23,1999-02-16,1999-02-10,273.34367991254,25,NERC,83.3333333333333
1999-01-26,1999-02-02,1999-01-31,254.41648142214,8,NERC,67.1641791044776
1999-01-27,1999-01-31,1999-01-28,273.171422947714,5,NERC,79.5454545454546
1999-01-29,1999-02-01,1999-01-31,259.090990716967,4,NERC,86.8852459016394
1999-01-29,1999-01-31,1999-01-31,273.859772029697,3,NERC,61.25
1999-02-19,1999-02-26,1999-02-23,266.510377807127,8,NERC,72.9613733905579
1999-02-19,1999-02-26,1999-02-22,257.493403390282,8,NERC,86.8852459016394
1999-02-20,1999-02-25,1999-02-22,260.786029642082,6,NERC,48.6111111111111
1999-02-20,1999-02-27,1999-02-23,255.590460581407,8,NERC,68.6567164179105
1999-02-21,1999-02-25,1999-02-22,270.277942183572,5,NERC,27.6859504132231
1999-03-05,1999-03-12,1999-03-10,274.993449532107,8,NERC,77.7777777777778
1999-03-08,1999-03-16,1999-03-08,267.612442722045,9,NERC,49.3562231759657
1999-03-31,1999-04-12,1999-04-09,273.934540184082,13,NERC,59.2592592592593
1999-12-06,1999-12-16,1999-12-15,271.818240240929,11,NERC,84.0909090909091
1999-12-15,1999-12-24,1999-12-21,249.439482671759,10,NERC,41.7721518987342
1999-12-15,1999-12-29,1999-12-25,262.322429311819,15,NERC,41.3223140495868
1999-12-16,1999-12-30,1999-12-25,269.24292871406,15,NERC,32.2314049586777
1999-12-17,1999-12-31,1999-12-25,259.792182132403,15,NERC,35.3174603174603
1999-12-18,1999-12-26,1999-12-22,271.720670251349,9,NERC,70.2127659574468
1999-12-18,1999-12-28,1999-12-21,259.717394700418,11,NERC,43.6241610738255
1999-12-18,1999-12-23,1999-12-22,261.516435872479,6,NERC,61.6279069767442
1999-12-19,1999-12-29,1999-12-25,267.011821251422,11,NERC,46.3519313304721
1999-12-20,1999-12-27,1999-12-21,265.121220354031,8,NERC,37.5
1999-12-20,1999-12-29,1999-12-22,271.643123793605,10,NERC,56.1728395061729
1999-12-22,1999-12-31,1999-12-28,259.855082336807,10,NERC,88.5245901639344
1999-12-22,1999-12-29,1999-12-28,258.552753992354,8,NERC,74.6268656716418
2000-01-01,2000-01-11,2000-01-03,271.130906606336,11,NERC,77.2727272727273
2000-01-01,2000-01-16,2000-01-06,266.540238523651,16,NERC,62.6666666666667
2000-01-11,2000-02-21,2000-01-22,254.559964309548,42,NERC,29.9603174603175
2000-01-12,2000-02-22,2000-01-17,251.523194792358,42,NERC,88.5245901639344
2000-01-12,2000-02-13,2000-01-17,249.579704846655,33,NERC,79.1044776119403
2000-01-14,2000-02-13,2000-01-27,273.219449132702,31,NERC,61.4035087719298
2000-01-14,2000-02-10,2000-01-28,258.119440434414,28,NERC,57.9399141630901
2000-01-14,2000-02-09,2000-01-27,265.346001876222,27,NERC,29.7520661157025
2000-01-14,2000-02-08,2000-01-27,258.906642570446,26,NERC,66.1157024793389
2000-01-16,2000-02-08,2000-01-26,256.063763218483,24,NERC,50.3355704697987
2000-01-16,2000-02-04,2000-01-21,247.188887461695,20,NERC,32.4894514767933
2000-01-20,2000-02-08,2000-01-30,269.058930461128,20,NERC,49.3827160493827
