start_date,end_date,centroid_date,lowest_temperature_k,duration_days,nerc_id,spatial_coverage
1996-11-09,1996-11-14,1996-11-12,268.864297502423,6,NERC,88.0165289256198
1996-11-09,1996-11-12,1996-11-12,273.231519404757,4,NERC,35.9504132231405
1996-11-10,1996-11-14,1996-11-14,261.03406012847,5,NERC,65.4008438818566
1996-11-10,1996-11-14,1996-11-12,267.261657836277,5,NERC,81.8791946308725
1996-11-10,1996-11-16,1996-11-16,270.542890559925,7,NERC,77.2532188841202
1996-11-10,1996-11-15,1996-11-15,266.196846824722,6,NERC,87.8968253968254
1996-11-12,1996-11-15,1996-11-15,266.831791041858,4,NERC,90.1639344262295
1996-11-24,1996-11-27,1996-11-26,251.870185955312,4,NERC,73.2067510548523
1996-11-25,1996-11-27,1996-11-26,264.933115671594,3,NERC,67.5
1996-11-25,1996-11-28,1996-11-26,269.238919954876,4,NERC,75.0
1996-12-17,1996-12-20,1996-12-19,266.134109893117,4,NERC,84.5744680851064
1996-12-17,1996-12-19,1996-12-18,252.067997959837,3,NERC,56.9767441860465
1996-12-18,1996-12-20,1996-12-19,265.476852206544,3,NERC,75.3086419753087
1996-12-19,1996-12-21,1996-12-20,266.273764166534,3,NERC,34.297520661157
1997-01-06,1997-01-08,1997-01-08,270.252985859637,3,NERC,77.2727272727273
1997-01-10,1997-01-14,1997-01-12,253.85430094019,5,NERC,95.0
1997-01-11,1997-01-13,1997-01-12,250.226806172814,3,NERC,87.2093023255814
1997-01-11,1997-01-14,1997-01-12,265.918425484504,4,NERC,97.3404255319149
1997-01-11,1997-01-13,1997-01-12,255.028684227532,3,NERC,59.1269841269841
1997-01-11,1997-01-13,1997-01-12,242.770468299531,3,NERC,61.8143459915612
1997-01-11,1997-01-13,1997-01-11,254.650023708418,3,NERC,88.0165289256198
1997-01-11,1997-01-13,1997-01-12,247.132992819564,3,NERC,100.0
1997-01-11,1997-01-13,1997-01-11,264.718972414888,3,NERC,29.3388429752066
1997-01-11,1997-01-14,1997-01-11,264.597927695177,4,NERC,88.8888888888889
1997-01-13,1997-01-15,1997-01-15,271.298847352467,3,NERC,84.0909090909091
1997-01-13,1997-01-15,1997-01-14,274.014624276856,3,NERC,83.3333333333333
1997-01-17,1997-01-19,1997-01-19,272.361997419047,3,NERC,77.1929824561403
1997-01-17,1997-01-19,1997-01-18,260.626657695046,3,NERC,60.5150214592275
1997-01-26,1997-01-28,1997-01-28,241.005404974938,3,NERC,49.789029535865
1997-04-07,1997-04-10,1997-04-09,268.291085733649,4,NERC,63.0872483221477
1997-04-07,1997-04-12,1997-04-08,258.874092191365,6,NERC,99.367088607595
1997-04-08,1997-04-10,1997-04-10,266.640450036056,3,NERC,44.4444444444444
1997-04-11,1997-04-13,1997-04-12,258.306510861523,3,NERC,77.9069767441861
1997-04-11,1997-04-13,1997-04-13,268.651371287499,3,NERC,52.8125
1997-04-12,1997-04-15,1997-04-12,274.547089789693,4,NERC,97.3404255319149
1997-05-12,1997-05-15,1997-05-13,272.050844536437,4,NERC,45.7805907172996
1997-10-22,1997-10-24,1997-10-22,269.610282425497,3,NERC,34.8993288590604
1997-11-10,1997-11-12,1997-11-12,265.035896923248,3,NERC,59.3023255813954
1997-11-10,1997-11-16,1997-11-16,265.558190411951,7,NERC,89.0625
1997-11-11,1997-11-18,1997-11-16,271.817681413657,8,NERC,86.7021276595745
1997-11-12,1997-11-18,1997-11-17,271.711911798915,7,NERC,98.7654320987654
1997-11-12,1997-11-17,1997-11-17,266.117272962931,6,NERC,87.1900826446281
1997-11-13,1997-11-17,1997-11-17,270.53121348474,5,NERC,39.6694214876033
1997-11-13,1997-11-17,1997-11-17,262.775139545046,5,NERC,85.0746268656716
1997-11-14,1997-11-18,1997-11-18,265.1300184572,5,NERC,91.8032786885246
1997-11-14,1997-11-16,1997-11-15,256.99153480566,3,NERC,48.8372093023256
1997-11-14,1997-11-17,1997-11-17,264.974492969087,4,NERC,77.1825396825397
1997-12-05,1997-12-07,1997-12-06,271.576687235496,3,NERC,66.6666666666667
1997-12-05,1997-12-08,1997-12-06,265.795362232428,4,NERC,57.4380165289256
1997-12-06,1997-12-08,1997-12-07,269.941542162718,3,NERC,58.2644628099174
1997-12-09,1997-12-12,1997-12-12,270.936667409622,4,NERC,88.6363636363637
1997-12-11,1997-12-13,1997-12-13,269.644615494356,3,NERC,65.9574468085106
1997-12-11,1997-12-14,1997-12-14,272.010459924176,4,NERC,93.8271604938272
1997-12-23,1997-12-27,1997-12-26,270.351614242681,5,NERC,86.3636363636364
1997-12-29,1997-12-31,1997-12-30,270.307065745014,3,NERC,33.4710743801653
1998-02-16,1998-02-21,1998-02-16,273.894660151173,6,NERC,86.3636363636364
1998-02-26,1998-02-28,1998-02-28,272.722677959091,3,NERC,86.3636363636364
1998-03-07,1998-03-09,1998-03-08,258.385443825144,3,NERC,74.4186046511628
1998-03-08,1998-03-12,1998-03-12,257.465691571347,5,NERC,85.625
1998-03-09,1998-03-13,1998-03-10,270.248686062822,5,NERC,87.2340425531915
1998-03-09,1998-03-13,1998-03-12,270.004624095606,5,NERC,94.4444444444444
1998-03-10,1998-03-12,1998-03-12,250.569105788031,3,NERC,66.2447257383966
1998-03-10,1998-03-13,1998-03-12,268.187209417181,4,NERC,100.0
1998-03-10,1998-03-12,1998-03-12,253.956680213793,3,NERC,100.0
1998-03-10,1998-03-13,1998-03-12,262.98685737345,4,NERC,100.0
1998-03-11,1998-03-13,1998-03-12,267.067006428524,3,NERC,84.9785407725322
1998-03-14,1998-03-16,1998-03-14,271.808574488086,3,NERC,47.1875
1998-03-19,1998-03-21,1998-03-21,268.444900506625,3,NERC,53.125
1998-03-28,1998-04-07,1998-03-29,274.694697137507,11,NERC,81.4814814814815
1998-03-29,1998-04-02,1998-04-02,274.749846121902,5,NERC,75.0
1998-04-13,1998-04-15,1998-04-13,272.246320204786,3,NERC,57.7777777777778
1998-04-15,1998-04-18,1998-04-17,268.893409600615,4,NERC,55.8139534883721
1998-06-04,1998-06-06,1998-06-06,274.40486459462,3,NERC,37.2093023255814
1998-10-15,1998-10-17,1998-10-16,273.493472494405,3,NERC,34.6666666666667
1998-11-02,1998-11-04,1998-11-04,269.593262775157,3,NERC,41.8604651162791
1998-11-04,1998-11-07,1998-11-06,272.445320809317,4,NERC,60.0
1998-11-05,1998-11-07,1998-11-06,274.9582665653,3,NERC,59.2592592592593
1998-12-04,1998-12-07,1998-12-07,274.451778331946,4,NERC,94.4444444444444
1998-12-06,1998-12-09,1998-12-08,271.188581089198,4,NERC,79.5454545454546
1998-12-19,1998-12-24,1998-12-21,255.436933134182,6,NERC,92.0
1998-12-20,1998-12-23,1998-12-22,250.436828796818,4,NERC,81.3953488372093
1998-12-20,1998-12-23,1998-12-21,270.936645205287,4,NERC,94.4444444444444
1998-12-22,1998-12-24,1998-12-22,259.383284751428,3,NERC,74.375
1998-12-23,1998-12-25,1998-12-25,273.431556065771,3,NERC,37.603305785124
1998-12-23,1998-12-25,1998-12-25,269.127553076852,3,NERC,88.2716049382716
1998-12-23,1998-12-25,1998-12-25,269.174285780892,3,NERC,77.6595744680851
1999-01-03,1999-01-05,1999-01-05,243.012927072883,3,NERC,39.5973154362416
1999-03-09,1999-03-11,1999-03-10,274.993449532107,3,NERC,64.8148148148148
1999-03-12,1999-03-14,1999-03-14,268.920132797876,3,NERC,62.1875
1999-03-13,1999-03-15,1999-03-15,269.042579072827,3,NERC,59.504132231405
1999-04-01,1999-04-12,1999-04-09,273.934540184082,12,NERC,88.8888888888889
1999-04-02,1999-04-05,1999-04-05,274.267500834499,4,NERC,88.6363636363637
1999-04-03,1999-04-05,1999-04-04,269.489898125191,3,NERC,60.4444444444444
1999-04-08,1999-04-10,1999-04-10,274.798798059738,3,NERC,50.0
1999-04-15,1999-04-17,1999-04-17,273.978806996712,3,NERC,77.5
1999-04-16,1999-04-18,1999-04-17,273.714823819927,3,NERC,37.1900826446281
1999-04-23,1999-04-25,1999-04-24,271.266666366721,3,NERC,41.8604651162791
1999-05-02,1999-05-05,1999-05-05,271.79964671338,4,NERC,62.6666666666667
1999-05-08,1999-05-17,1999-05-10,271.892019556959,10,NERC,72.8888888888889
1999-09-27,1999-09-29,1999-09-29,269.629068534719,3,NERC,33.7209302325581
1999-10-01,1999-10-03,1999-10-03,271.655618979358,3,NERC,63.7130801687764
1999-10-17,1999-10-19,1999-10-17,265.963195583628,3,NERC,48.8372093023256
2000-01-25,2000-01-31,2000-01-27,265.346001876222,7,NERC,66.5289256198347
2000-01-25,2000-01-27,2000-01-27,273.219449132702,3,NERC,89.4736842105263
2000-01-25,2000-02-02,2000-01-28,258.119440434414,9,NERC,96.9957081545064
2000-01-25,2000-01-27,2000-01-27,258.906642570446,3,NERC,64.0495867768595
2000-01-26,2000-01-30,2000-01-30,269.058930461128,5,NERC,74.6913580246914
2000-01-27,2000-01-29,2000-01-28,265.328741402637,3,NERC,49.6875
2000-01-27,2000-01-30,2000-01-30,268.62042950432,4,NERC,62.2340425531915
2000-03-06,2000-03-09,2000-03-08,274.544482537666,4,NERC,56.8181818181818
2000-04-22,2000-04-27,2000-04-25,273.20187210253,6,NERC,80.5970149253731
2000-05-10,2000-05-12,2000-05-12,273.605231764207,3,NERC,36.0
2000-09-22,2000-09-24,2000-09-24,274.196464631047,3,NERC,51.0548523206751
2000-09-23,2000-09-25,2000-09-24,270.086202971734,3,NERC,72.093023255814
2000-10-06,2000-10-09,2000-10-09,269.925929145239,4,NERC,100.0
2000-10-06,2000-10-08,2000-10-08,266.834138788101,3,NERC,89.662447257384
2000-10-06,2000-10-08,2000-10-08,269.580224068897,3,NERC,65.1162790697675
2000-10-06,2000-10-10,2000-10-09,270.419773624035,5,NERC,96.5625
2000-10-07,2000-10-09,2000-10-09,271.81475383757,3,NERC,84.5238095238095
2000-10-07,2000-10-10,2000-10-09,270.280323394139,4,NERC,100.0
2000-10-08,2000-10-10,2000-10-10,272.154263967311,3,NERC,90.1639344262295
2000-10-08,2000-10-10,2000-10-10,273.256540574648,3,NERC,69.5278969957082
2000-10-08,2000-10-10,2000-10-10,274.253829127651,3,NERC,76.0330578512397
2000-10-08,2000-10-10,2000-10-10,272.224633790372,3,NERC,64.1791044776119
2000-10-29,2000-10-31,2000-10-29,270.336936679218,3,NERC,85.0746268656716
2000-11-05,2000-11-18,2000-11-13,273.419825515711,14,NERC,88.6363636363637
2000-11-07,2000-11-10,2000-11-10,268.817491073209,4,NERC,80.625
2000-11-08,2000-11-17,2000-11-11,265.186650213313,10,NERC,86.2222222222222
2000-11-10,2000-11-13,2000-11-13,259.021116852417,4,NERC,90.6976744186047
2000-11-12,2000-11-14,2000-11-14,268.977094453974,3,NERC,57.1875
2000-11-13,2000-11-15,2000-11-14,273.243663249766,3,NERC,63.8297872340426
2000-11-15,2000-11-17,2000-11-17,260.272844235899,3,NERC,76.7441860465116
2000-11-18,2000-11-22,2000-11-21,269.818786048605,5,NERC,31.404958677686
2000-11-18,2000-11-21,2000-11-21,272.676614907659,4,NERC,46.9135802469136
2000-11-20,2000-11-22,2000-11-21,254.882805835791,3,NERC,58.0168776371308
2000-11-21,2000-11-24,2000-11-24,262.387314462905,4,NERC,100.0
2000-11-21,2000-11-23,2000-11-23,263.731374747898,3,NERC,70.0396825396825
2000-11-21,2000-11-23,2000-11-22,266.256519340047,3,NERC,65.2360515021459
2000-11-22,2000-11-24,2000-11-24,261.938214414449,3,NERC,83.5820895522388
2000-12-06,2000-12-08,2000-12-08,263.370190288795,3,NERC,86.8852459016394
2000-12-11,2000-12-13,2000-12-12,243.258199770475,3,NERC,58.8607594936709
2000-12-11,2000-12-13,2000-12-12,264.685946648763,3,NERC,64.8888888888889
2000-12-12,2000-12-14,2000-12-12,252.79662240875,3,NERC,63.0872483221477
2000-12-12,2000-12-14,2000-12-12,268.453329754948,3,NERC,49.468085106383
2000-12-12,2000-12-14,2000-12-12,256.15125547717,3,NERC,72.8125
2000-12-17,2000-12-19,2000-12-17,256.613320888726,3,NERC,40.9375
2000-12-17,2000-12-22,2000-12-22,246.025151305704,6,NERC,81.8791946308725
2000-12-19,2000-12-22,2000-12-22,254.187892518394,4,NERC,76.4462809917355
2000-12-19,2000-12-23,2000-12-20,263.17800247692,5,NERC,59.9173553719008
2000-12-21,2000-12-25,2000-12-25,241.841170911312,5,NERC,52.1097046413502
2000-12-24,2000-12-27,2000-12-24,258.647832737804,4,NERC,69.375
2000-12-24,2000-12-31,2000-12-25,249.055339776398,8,NERC,83.2214765100671
2000-12-25,2000-12-28,2000-12-26,255.146326382507,4,NERC,54.1666666666667
2000-12-25,2000-12-27,2000-12-27,271.710834326425,3,NERC,72.8723404255319
2000-12-28,2000-12-31,2000-12-30,259.554880235695,4,NERC,61.5702479338843
2000-12-28,2000-12-31,2000-12-31,264.34462347118,4,NERC,61.8025751072961
2000-12-28,2000-12-31,2000-12-30,265.365280692429,4,NERC,70.9876543209877
2000-12-29,2000-12-31,2000-12-30,265.011190780249,3,NERC,54.9586776859504
2000-12-29,2000-12-31,2000-12-31,255.83880643423,3,NERC,54.0625
2000-12-29,2000-12-31,2000-12-30,267.782139105306,3,NERC,56.9148936170213
2001-01-01,2001-01-03,2001-01-03,258.130221002286,3,NERC,61.5702479338843
2001-01-01,2001-01-03,2001-01-02,264.269145853973,3,NERC,85.1851851851852
2001-01-01,2001-01-03,2001-01-03,267.447357928329,3,NERC,36.7021276595745
2001-01-01,2001-01-04,2001-01-01,271.867926203056,4,NERC,71.9298245614035
2001-01-01,2001-01-03,2001-01-03,265.539389110898,3,NERC,50.8264462809917
2001-01-14,2001-01-17,2001-01-16,273.572184319174,4,NERC,66.6666666666667
2001-01-16,2001-01-19,2001-01-18,271.256210817798,4,NERC,86.3636363636364
2001-01-21,2001-01-23,2001-01-21,274.092801014456,3,NERC,84.2105263157895
2001-01-25,2001-01-29,2001-01-28,274.847657956971,5,NERC,66.6666666666667
2001-01-28,2001-01-31,2001-01-31,271.518446963423,4,NERC,86.3636363636364
2001-02-08,2001-02-15,2001-02-08,273.640886837869,8,NERC,92.5925925925926
2001-03-24,2001-03-27,2001-03-25,254.553522796161,4,NERC,75.7383966244726
2001-03-25,2001-03-27,2001-03-27,264.321461303512,3,NERC,67.0634920634921
2001-03-25,2001-03-28,2001-03-26,268.876453363964,4,NERC,81.875
2001-03-25,2001-03-27,2001-03-27,263.564833434664,3,NERC,86.8852459016394
2001-03-25,2001-03-27,2001-03-26,267.423833122903,3,NERC,84.7107438016529
2001-03-26,2001-03-29,2001-03-27,272.333298237154,4,NERC,50.4132231404959
2001-03-26,2001-03-29,2001-03-27,270.199311408959,4,NERC,61.3733905579399
2001-04-06,2001-04-11,2001-04-08,274.920279422471,6,NERC,83.3333333333333
2001-04-07,2001-04-10,2001-04-09,270.171813238216,4,NERC,56.4444444444445
2001-05-03,2001-05-05,2001-05-04,272.960340351151,3,NERC,54.6511627906977
2001-10-26,2001-10-28,2001-10-27,270.225293762987,3,NERC,65.702479338843
2001-11-26,2001-11-28,2001-11-28,257.323516716385,3,NERC,63.953488372093
2001-11-27,2001-11-29,2001-11-28,271.233373244932,3,NERC,81.8181818181818
2001-12-11,2001-12-13,2001-12-13,270.935971437913,3,NERC,72.7272727272727
2002-01-01,2002-01-03,2002-01-03,267.427702726564,3,NERC,75.531914893617
2002-01-01,2002-01-03,2002-01-03,268.348006462383,3,NERC,73.4567901234568
2002-01-02,2002-01-04,2002-01-04,266.248395163869,3,NERC,47.5206611570248
2002-01-16,2002-01-18,2002-01-18,264.426819355904,3,NERC,67.1111111111111
2002-01-28,2002-01-31,2002-01-29,262.059328712306,4,NERC,74.2222222222222
2002-01-28,2002-01-31,2002-01-30,272.109123654143,4,NERC,98.1481481481482
2002-01-30,2002-02-01,2002-01-31,268.974346773476,3,NERC,77.2727272727273
2002-02-27,2002-03-01,2002-02-27,268.40587542257,3,NERC,75.9259259259259
2002-03-07,2002-03-09,2002-03-08,264.015619644726,3,NERC,52.8888888888889
2002-03-14,2002-03-19,2002-03-18,265.035267238288,6,NERC,87.1111111111111
2002-03-15,2002-03-17,2002-03-16,274.435874281442,3,NERC,75.9259259259259
2002-03-15,2002-03-18,2002-03-17,273.20782402393,4,NERC,65.9090909090909
2002-03-24,2002-03-26,2002-03-25,256.777246834332,3,NERC,50.6329113924051
2002-04-04,2002-04-06,2002-04-06,269.202014740053,3,NERC,44.2460317460318
2002-05-17,2002-05-20,2002-05-20,273.366856813948,4,NERC,55.0632911392405
2002-05-18,2002-05-22,2002-05-19,273.216363455009,5,NERC,95.6349206349206
2002-05-18,2002-05-22,2002-05-19,274.970967068869,5,NERC,89.6694214876033
2002-05-18,2002-05-21,2002-05-18,274.912178787785,4,NERC,69.1275167785235
2002-05-19,2002-05-21,2002-05-19,273.582014718968,3,NERC,71.6417910447761
2002-05-19,2002-05-21,2002-05-19,273.300150281772,3,NERC,93.4426229508197
2002-10-21,2002-10-25,2002-10-24,268.61319600712,5,NERC,78.2700421940928
2002-10-29,2002-11-03,2002-11-02,268.788559200474,6,NERC,50.0
2002-10-30,2002-11-03,2002-10-30,261.772372705557,5,NERC,80.2325581395349
2002-10-30,2002-11-01,2002-10-31,267.417314180684,3,NERC,70.6666666666667
2002-10-31,2002-11-04,2002-11-04,272.322016444148,5,NERC,91.875
2002-11-01,2002-11-03,2002-11-02,270.905998721681,3,NERC,54.1322314049587
2002-12-03,2002-12-06,2002-12-04,260.619663138104,4,NERC,65.0793650793651
2002-12-03,2002-12-05,2002-12-04,260.73582409841,3,NERC,90.1639344262295
2002-12-04,2002-12-06,2002-12-06,263.30728666715,3,NERC,66.5289256198347
2002-12-04,2002-12-07,2002-12-07,265.068860642743,4,NERC,69.9570815450644
2002-12-09,2002-12-11,2002-12-10,269.916007471195,3,NERC,47.2103004291846
2002-12-23,2002-12-25,2002-12-25,271.727515970063,3,NERC,84.0909090909091
2003-01-21,2003-01-24,2003-01-23,252.624800600637,4,NERC,74.2063492063492
2003-01-21,2003-01-24,2003-01-23,251.066787923942,4,NERC,93.4426229508197
2003-01-21,2003-01-24,2003-01-22,247.247338711193,4,NERC,92.5373134328358
2003-01-22,2003-01-24,2003-01-24,251.324205796678,3,NERC,67.7852348993289
2003-01-22,2003-01-24,2003-01-23,258.067511051677,3,NERC,41.25
2003-01-23,2003-01-26,2003-01-24,264.854138292114,4,NERC,90.7407407407407
2003-01-23,2003-01-27,2003-01-24,268.588119776603,5,NERC,76.0638297872341
2003-02-13,2003-02-16,2003-02-16,252.889955008105,4,NERC,93.4426229508197
2003-02-13,2003-02-17,2003-02-14,247.163554054301,5,NERC,97.0149253731343
2003-02-23,2003-02-25,2003-02-25,245.995919656013,3,NERC,44.5147679324895
2003-02-24,2003-02-26,2003-02-26,257.093177216205,3,NERC,77.0491803278689
2003-02-24,2003-02-28,2003-02-25,259.879122920291,5,NERC,76.5625
2003-02-24,2003-02-26,2003-02-25,255.733963256631,3,NERC,75.1677852348993
2003-02-25,2003-02-28,2003-02-25,270.393229893159,4,NERC,41.4893617021277
2003-02-25,2003-02-28,2003-02-25,273.36927396674,4,NERC,64.1975308641975
2003-03-08,2003-03-10,2003-03-10,246.751097691346,3,NERC,47.8902953586498
2003-04-03,2003-04-06,2003-04-04,270.832808735001,4,NERC,65.7777777777778
2003-04-04,2003-04-09,2003-04-06,267.823273512761,6,NERC,100.0
2003-04-04,2003-04-09,2003-04-07,264.501305052057,6,NERC,100.0
2003-04-05,2003-04-07,2003-04-05,263.872554732374,3,NERC,32.4894514767933
2003-04-06,2003-04-09,2003-04-06,268.102336936167,4,NERC,59.7222222222222
2003-05-04,2003-05-06,2003-05-06,273.706825337048,3,NERC,37.7777777777778
2003-05-16,2003-05-18,2003-05-18,274.512961025461,3,NERC,31.5555555555556
2003-09-28,2003-10-02,2003-10-02,272.125826223314,5,NERC,70.4697986577181
2003-09-28,2003-10-01,2003-10-01,270.440058860774,4,NERC,38.6075949367089
2003-09-28,2003-10-03,2003-10-03,274.581491141408,6,NERC,75.6198347107438
2003-09-29,2003-10-05,2003-10-03,272.606137738186,7,NERC,71.0317460317461
2003-10-01,2003-10-04,2003-10-03,273.148634690978,4,NERC,86.8852459016394
2003-10-30,2003-11-06,2003-11-05,266.546547505061,8,NERC,82.2222222222222
2003-11-05,2003-11-08,2003-11-08,258.48725011834,4,NERC,61.8143459915612
2003-11-21,2003-11-23,2003-11-22,263.795691461517,3,NERC,59.5555555555556
2003-12-03,2003-12-05,2003-12-03,270.581117359408,3,NERC,48.9270386266094
2003-12-05,2003-12-07,2003-12-05,263.846405395518,3,NERC,64.1791044776119
2004-01-03,2004-01-06,2004-01-05,256.751756642384,4,NERC,83.1111111111111
2004-01-04,2004-01-06,2004-01-06,253.362322745417,3,NERC,56.9767441860465
2004-01-08,2004-01-10,2004-01-10,248.985595850957,3,NERC,79.1044776119403
2004-01-14,2004-01-16,2004-01-14,245.874560833457,3,NERC,85.0746268656716
2004-01-14,2004-01-16,2004-01-14,250.088713659572,3,NERC,93.4426229508197
2004-01-23,2004-01-26,2004-01-25,249.861514152241,4,NERC,98.3606557377049
2004-01-24,2004-01-26,2004-01-25,248.374652672744,3,NERC,85.0746268656716
2004-01-26,2004-01-28,2004-01-28,263.763204481889,3,NERC,48.9270386266094
2004-01-28,2004-01-30,2004-01-30,241.702410662042,3,NERC,57.5949367088608
2004-01-29,2004-01-31,2004-01-31,252.738676887682,3,NERC,67.4603174603175
2004-01-29,2004-01-31,2004-01-30,256.132422169865,3,NERC,86.8852459016394
2004-01-29,2004-01-31,2004-01-31,249.68376997056,3,NERC,62.4161073825503
2004-02-12,2004-02-14,2004-02-13,271.495966251621,3,NERC,68.6170212765958
2004-04-12,2004-04-14,2004-04-14,273.026467833508,3,NERC,46.6942148760331
2004-10-16,2004-10-18,2004-10-17,273.766604293568,3,NERC,45.2380952380953
2004-11-29,2004-12-01,2004-11-30,270.844831525816,3,NERC,75.0
2004-11-29,2004-12-01,2004-11-29,274.677261710941,3,NERC,66.6666666666667
2004-12-05,2004-12-07,2004-12-05,274.997250099883,3,NERC,75.0
2004-12-23,2004-12-25,2004-12-24,265.336889704477,3,NERC,74.6913580246914
2004-12-23,2004-12-25,2004-12-23,266.998684984883,3,NERC,63.8297872340426
2004-12-26,2004-12-28,2004-12-28,264.527918414222,3,NERC,58.7982832618026
2005-01-05,2005-01-07,2005-01-07,272.87574888991,3,NERC,68.1818181818182
2005-01-14,2005-01-17,2005-01-14,255.447508565718,4,NERC,55.0335570469799
2005-01-14,2005-01-17,2005-01-14,240.857354345828,4,NERC,67.5105485232068
2005-01-14,2005-01-17,2005-01-16,260.834625545678,4,NERC,54.0625
2005-02-28,2005-03-03,2005-03-03,267.924022162289,4,NERC,63.519313304721
2005-03-15,2005-03-17,2005-03-17,274.266125332712,3,NERC,67.5531914893617
2005-04-28,2005-05-03,2005-05-02,273.68142805764,6,NERC,63.758389261745
2005-04-29,2005-05-02,2005-04-30,269.410208933391,4,NERC,67.4418604651163
2005-04-30,2005-05-03,2005-05-03,270.365713907459,4,NERC,72.5738396624473
2005-05-01,2005-05-04,2005-05-03,273.142055758431,4,NERC,55.3571428571429
2005-10-10,2005-10-12,2005-10-11,272.22843392262,3,NERC,40.6976744186047
2005-10-24,2005-10-26,2005-10-26,274.918348858034,3,NERC,41.7355371900826
2005-10-26,2005-10-29,2005-10-29,271.548780841819,4,NERC,68.6567164179105
2005-10-26,2005-10-29,2005-10-28,272.012856092436,4,NERC,90.1639344262295
2005-12-03,2005-12-05,2005-12-04,265.39257575713,3,NERC,63.1111111111111
2005-12-04,2005-12-09,2005-12-09,258.822514667345,6,NERC,80.5369127516778
2005-12-04,2005-12-08,2005-12-06,249.480107236425,5,NERC,83.7552742616034
2005-12-04,2005-12-08,2005-12-08,250.991600327207,5,NERC,77.9069767441861
2005-12-05,2005-12-08,2005-12-08,260.093586960121,4,NERC,58.531746031746
2005-12-05,2005-12-09,2005-12-09,258.042518525905,5,NERC,65.9375
2005-12-07,2005-12-09,2005-12-09,266.547333052046,3,NERC,73.936170212766
2005-12-14,2005-12-18,2005-12-18,264.321483498051,5,NERC,73.7777777777778
2005-12-16,2005-12-18,2005-12-17,258.368200027572,3,NERC,62.7906976744186
2006-02-16,2006-02-20,2006-02-20,273.449428953783,5,NERC,88.8888888888889
2006-02-16,2006-02-20,2006-02-17,259.299361675556,5,NERC,78.6666666666667
2006-02-17,2006-02-19,2006-02-18,252.458592625279,3,NERC,63.953488372093
2006-02-18,2006-02-21,2006-02-19,270.583085474032,4,NERC,61.1702127659575
2006-02-18,2006-02-20,2006-02-19,269.335107692474,3,NERC,75.9259259259259
2006-02-18,2006-02-20,2006-02-19,260.805158096384,3,NERC,65.2892561983471
2006-02-27,2006-03-01,2006-02-27,254.223355329647,3,NERC,67.1641791044776
2006-03-09,2006-03-15,2006-03-11,266.456866480848,7,NERC,80.0
2006-03-10,2006-03-13,2006-03-12,273.751830349973,4,NERC,94.4444444444444
2006-03-10,2006-03-13,2006-03-13,272.184890432919,4,NERC,86.3636363636364
2006-03-19,2006-03-24,2006-03-24,267.46538247141,6,NERC,75.9375
2006-03-19,2006-03-22,2006-03-20,274.676390984753,4,NERC,77.2727272727273
2006-03-20,2006-03-23,2006-03-21,260.95407652357,4,NERC,84.8837209302326
2006-03-22,2006-03-24,2006-03-24,273.30491205153,3,NERC,74.468085106383
2006-03-22,2006-03-25,2006-03-24,274.698635257556,4,NERC,73.4567901234568
2006-03-23,2006-03-26,2006-03-26,272.847394488616,4,NERC,56.198347107438
2006-09-18,2006-09-20,2006-09-20,273.171792521307,3,NERC,48.7341772151899
2006-09-22,2006-09-24,2006-09-24,272.724311696321,3,NERC,72.093023255814
2006-10-11,2006-10-14,2006-10-12,268.360930466418,4,NERC,61.8143459915612
2006-10-22,2006-10-24,2006-10-24,271.070259979644,3,NERC,65.2892561983471
2006-10-23,2006-10-25,2006-10-24,273.254673134988,3,NERC,74.6781115879828
2006-10-23,2006-10-26,2006-10-24,274.881396402147,4,NERC,40.0826446280992
2006-10-23,2006-10-27,2006-10-24,271.964548116887,5,NERC,54.7619047619048
2006-10-24,2006-10-26,2006-10-26,272.494192593007,3,NERC,86.8852459016394
2006-11-03,2006-11-05,2006-11-04,272.054567198701,3,NERC,72.9613733905579
2006-11-28,2006-11-30,2006-11-29,260.359650247764,3,NERC,64.0
2006-11-30,2006-12-04,2006-12-01,260.421676744775,5,NERC,46.5625
2006-12-01,2006-12-04,2006-12-04,251.311346593226,4,NERC,59.7315436241611
2006-12-02,2006-12-04,2006-12-04,269.130622853308,3,NERC,62.962962962963
2007-01-12,2007-01-18,2007-01-14,259.205312556653,7,NERC,84.4444444444445
2007-01-12,2007-01-15,2007-01-13,269.998453221966,4,NERC,98.1481481481482
2007-01-12,2007-01-15,2007-01-15,252.732614824022,4,NERC,86.046511627907
2007-01-13,2007-01-17,2007-01-16,254.28580425225,5,NERC,75.3125
2007-01-13,2007-01-17,2007-01-15,267.612029280413,5,NERC,86.3636363636364
2007-01-15,2007-01-20,2007-01-16,267.195142253486,6,NERC,92.5531914893617
2007-01-20,2007-01-22,2007-01-22,271.365611251615,3,NERC,86.3636363636364
2007-01-30,2007-02-02,2007-02-02,251.956920368792,4,NERC,84.8837209302326
2007-01-31,2007-02-02,2007-01-31,272.366892176167,3,NERC,26.063829787234
2007-02-02,2007-02-05,2007-02-05,252.564099593205,4,NERC,48.993288590604
2007-02-03,2007-02-05,2007-02-05,242.916991024148,3,NERC,59.2827004219409
2007-02-04,2007-02-10,2007-02-06,251.865111554404,7,NERC,75.7936507936508
2007-02-04,2007-02-09,2007-02-05,256.044399476789,6,NERC,90.1639344262295
